age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
30.5, 35, 13.5, *, *, *, *, *, *, <=50K, Never-married
30.5, 35, 13.5, *, *, *, *, *, *, <=50K, Never-married
30.5, 35, 13.5, *, *, *, *, *, *, <=50K, Never-married
30.5, 35, 13.5, *, *, *, *, *, *, <=50K, Divorced
30.5, 35, 13.5, *, *, *, *, *, *, <=50K, Never-married
30.5, 35, 13.5, *, *, *, *, *, *, <=50K, Never-married
30.5, 35, 13.5, *, *, *, *, *, *, <=50K, Never-married
30.5, 35, 13.5, *, *, *, *, *, *, <=50K, Never-married
30.5, 35, 13.5, *, *, *, *, *, *, <=50K, Never-married
30.5, 35, 13.5, *, *, *, *, *, *, <=50K, Never-married
30.5, 35, 13.5, *, *, *, *, *, *, <=50K, Never-married
30.5, 35, 13.5, *, *, *, *, *, *, <=50K, Never-married
30.5, 35, 13.5, *, *, *, *, *, *, <=50K, Never-married
30.5, 35, 13.5, *, *, *, *, *, *, <=50K, Never-married
30.5, 35, 13.5, *, *, *, *, *, *, <=50K, Never-married
30.5, 35, 13.5, *, *, *, *, *, *, <=50K, Never-married
30.5, 35, 13.5, *, *, *, *, *, *, <=50K, Never-married
30.5, 35, 13.5, *, *, *, *, *, *, <=50K, Never-married
30.5, 35, 13.5, *, *, *, *, *, *, <=50K, Separated
30.5, 35, 13.5, *, *, *, *, *, *, <=50K, Never-married
30.5, 35, 13.5, *, *, *, *, *, *, <=50K, Never-married
30.5, 35, 13.5, *, *, *, *, *, *, <=50K, Never-married
30.5, 35, 13.5, *, *, *, *, *, *, <=50K, Never-married
30.5, 35, 13.5, *, *, *, *, *, *, <=50K, Never-married
30.5, 35, 13.5, *, *, *, *, *, *, <=50K, Never-married
30.5, 35, 13.5, *, *, *, *, *, *, <=50K, Never-married
30.5, 35, 13.5, *, *, *, *, *, *, <=50K, Never-married
30.5, 35, 13.5, *, *, *, *, *, *, <=50K, Never-married
30.5, 35, 13.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
30.5, 35, 13.5, *, *, *, *, *, *, <=50K, Never-married
30.5, 35, 13.5, *, *, *, *, *, *, <=50K, Never-married
30.5, 35, 13.5, *, *, *, *, *, *, <=50K, Never-married
30.5, 35, 13.5, *, *, *, *, *, *, <=50K, Divorced
30.5, 35, 13.5, *, *, *, *, *, *, <=50K, Married-spouse-absent
30.5, 35, 13.5, *, *, *, *, *, *, <=50K, Never-married
30.5, 35, 13.5, *, *, *, *, *, *, <=50K, Never-married
30.5, 35, 13.5, *, *, *, *, *, *, <=50K, Never-married
30.5, 35, 13.5, *, *, *, *, *, *, <=50K, Never-married
30.5, 35, 13.5, *, *, *, *, *, *, <=50K, Never-married
30.5, 35, 13.5, *, *, *, *, *, *, <=50K, Never-married
30.5, 35, 13.5, *, *, *, *, *, *, <=50K, Never-married
30.5, 35, 13.5, *, *, *, *, *, *, <=50K, Never-married
30.5, 35, 13.5, *, *, *, *, *, *, <=50K, Never-married
30.5, 35, 13.5, *, *, *, *, *, *, <=50K, Never-married
30.5, 35, 13.5, *, *, *, *, *, *, <=50K, Never-married
30.5, 35, 13.5, *, *, *, *, *, *, <=50K, Never-married
30.5, 35, 13.5, *, *, *, *, *, *, <=50K, Never-married
42.5, 57.5, 13, *, *, *, *, Not-in-family, *, *, Never-married
42.5, 57.5, 13, *, *, *, *, Not-in-family, *, *, Never-married
42.5, 57.5, 13, *, *, *, *, Not-in-family, *, *, Never-married
42.5, 57.5, 13, *, *, *, *, Not-in-family, *, *, Never-married
42.5, 57.5, 13, *, *, *, *, Not-in-family, *, *, Never-married
42.5, 57.5, 13, *, *, *, *, Not-in-family, *, *, Never-married
42.5, 57.5, 13, *, *, *, *, Not-in-family, *, *, Divorced
42.5, 57.5, 13, *, *, *, *, Not-in-family, *, *, Never-married
42.5, 57.5, 13, *, *, *, *, Not-in-family, *, *, Divorced
42.5, 57.5, 13, *, *, *, *, Not-in-family, *, *, Never-married
42.5, 57.5, 13, *, *, *, *, Not-in-family, *, *, Never-married
42.5, 57.5, 13, *, *, *, *, Not-in-family, *, *, Never-married
42.5, 57.5, 13, *, *, *, *, Not-in-family, *, *, Divorced
42.5, 57.5, 13, *, *, *, *, Not-in-family, *, *, Never-married
42.5, 57.5, 13, *, *, *, *, Not-in-family, *, *, Never-married
42.5, 57.5, 13, *, *, *, *, Not-in-family, *, *, Never-married
42.5, 57.5, 13, *, *, *, *, Not-in-family, *, *, Never-married
42.5, 57.5, 13, *, *, *, *, Not-in-family, *, *, Never-married
42.5, 57.5, 13, *, *, *, *, Not-in-family, *, *, Never-married
42.5, 57.5, 13, *, *, *, *, Not-in-family, *, *, Divorced
42.5, 57.5, 13, *, *, *, *, Not-in-family, *, *, Married-spouse-absent
42.5, 57.5, 13, *, *, *, *, Not-in-family, *, *, Divorced
42.5, 57.5, 13, *, *, *, *, Not-in-family, *, *, Never-married
42.5, 57.5, 13, *, *, *, *, Not-in-family, *, *, Divorced
42.5, 57.5, 13, *, *, *, *, Not-in-family, *, *, Never-married
42.5, 57.5, 13, *, *, *, *, Not-in-family, *, *, Divorced
42.5, 57.5, 13, *, *, *, *, Not-in-family, *, *, Divorced
42.5, 57.5, 13, *, *, *, *, Not-in-family, *, *, Never-married
42.5, 57.5, 13, *, *, *, *, Not-in-family, *, *, Divorced
42.5, 57.5, 13, *, *, *, *, Not-in-family, *, *, Never-married
42.5, 57.5, 13, *, *, *, *, Not-in-family, *, *, Never-married
42.5, 57.5, 13, *, *, *, *, Not-in-family, *, *, Never-married
42.5, 57.5, 13, *, *, *, *, Not-in-family, *, *, Never-married
42.5, 57.5, 13, *, *, *, *, Not-in-family, *, *, Separated
42.5, 57.5, 13, *, *, *, *, Not-in-family, *, *, Divorced
42.5, 57.5, 13, *, *, *, *, Not-in-family, *, *, Never-married
42.5, 57.5, 13, *, *, *, *, Not-in-family, *, *, Never-married
42.5, 57.5, 13, *, *, *, *, Not-in-family, *, *, Married-spouse-absent
42.5, 57.5, 13, *, *, *, *, Not-in-family, *, *, Married-civ-spouse
42.5, 57.5, 13, *, *, *, *, Not-in-family, *, *, Never-married
42.5, 57.5, 13, *, *, *, *, Not-in-family, *, *, Never-married
42.5, 57.5, 13, *, *, *, *, Not-in-family, *, *, Never-married
42.5, 57.5, 13, *, *, *, *, Not-in-family, *, *, Married-spouse-absent
42.5, 57.5, 13, *, *, *, *, Not-in-family, *, *, Divorced
42.5, 57.5, 13, *, *, *, *, Not-in-family, *, *, Divorced
42.5, 57.5, 13, *, *, *, *, Not-in-family, *, *, Divorced
42.5, 57.5, 13, *, *, *, *, Not-in-family, *, *, Separated
42.5, 57.5, 13, *, *, *, *, Not-in-family, *, *, Divorced
42.5, 57.5, 13, *, *, *, *, Not-in-family, *, *, Separated
42.5, 57.5, 13, *, *, *, *, Not-in-family, *, *, Never-married
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Divorced
45, 52.5, 5, *, *, *, *, *, *, *, Separated
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Separated
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Divorced
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Never-married
45, 52.5, 5, *, *, *, *, *, *, *, Never-married
45, 52.5, 5, *, *, *, *, *, *, *, Never-married
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Divorced
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Divorced
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Never-married
45, 52.5, 5, *, *, *, *, *, *, *, Never-married
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Divorced
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Never-married
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Divorced
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Never-married
45, 52.5, 5, *, *, *, *, *, *, *, Never-married
45, 52.5, 5, *, *, *, *, *, *, *, Divorced
33.5, 38.5, 9, *, *, *, *, Own-child, *, <=50K, Never-married
33.5, 38.5, 9, *, *, *, *, Own-child, *, <=50K, Never-married
33.5, 38.5, 9, *, *, *, *, Own-child, *, <=50K, Never-married
33.5, 38.5, 9, *, *, *, *, Own-child, *, <=50K, Never-married
33.5, 38.5, 9, *, *, *, *, Own-child, *, <=50K, Never-married
33.5, 38.5, 9, *, *, *, *, Own-child, *, <=50K, Divorced
33.5, 38.5, 9, *, *, *, *, Own-child, *, <=50K, Never-married
33.5, 38.5, 9, *, *, *, *, Own-child, *, <=50K, Never-married
33.5, 38.5, 9, *, *, *, *, Own-child, *, <=50K, Never-married
33.5, 38.5, 9, *, *, *, *, Own-child, *, <=50K, Never-married
33.5, 38.5, 9, *, *, *, *, Own-child, *, <=50K, Separated
33.5, 38.5, 9, *, *, *, *, Own-child, *, <=50K, Never-married
33.5, 38.5, 9, *, *, *, *, Own-child, *, <=50K, Never-married
33.5, 38.5, 9, *, *, *, *, Own-child, *, <=50K, Never-married
33.5, 38.5, 9, *, *, *, *, Own-child, *, <=50K, Divorced
33.5, 38.5, 9, *, *, *, *, Own-child, *, <=50K, Never-married
33.5, 38.5, 9, *, *, *, *, Own-child, *, <=50K, Divorced
33.5, 38.5, 9, *, *, *, *, Own-child, *, <=50K, Never-married
33.5, 38.5, 9, *, *, *, *, Own-child, *, <=50K, Never-married
33.5, 38.5, 9, *, *, *, *, Own-child, *, <=50K, Separated
33.5, 38.5, 9, *, *, *, *, Own-child, *, <=50K, Never-married
33.5, 38.5, 9, *, *, *, *, Own-child, *, <=50K, Divorced
33.5, 38.5, 9, *, *, *, *, Own-child, *, <=50K, Never-married
33.5, 38.5, 9, *, *, *, *, Own-child, *, <=50K, Never-married
33.5, 38.5, 9, *, *, *, *, Own-child, *, <=50K, Never-married
33.5, 38.5, 9, *, *, *, *, Own-child, *, <=50K, Never-married
33.5, 38.5, 9, *, *, *, *, Own-child, *, <=50K, Never-married
33.5, 38.5, 9, *, *, *, *, Own-child, *, <=50K, Never-married
33.5, 38.5, 9, *, *, *, *, Own-child, *, <=50K, Never-married
33.5, 38.5, 9, *, *, *, *, Own-child, *, <=50K, Separated
33.5, 38.5, 9, *, *, *, *, Own-child, *, <=50K, Never-married
33.5, 38.5, 9, *, *, *, *, Own-child, *, <=50K, Never-married
33.5, 38.5, 9, *, *, *, *, Own-child, *, <=50K, Never-married
33.5, 38.5, 9, *, *, *, *, Own-child, *, <=50K, Never-married
33.5, 38.5, 9, *, *, *, *, Own-child, *, <=50K, Never-married
33.5, 38.5, 9, *, *, *, *, Own-child, *, <=50K, Never-married
33.5, 38.5, 9, *, *, *, *, Own-child, *, <=50K, Never-married
33.5, 38.5, 9, *, *, *, *, Own-child, *, <=50K, Never-married
33.5, 38.5, 9, *, *, *, *, Own-child, *, <=50K, Never-married
33.5, 38.5, 9, *, *, *, *, Own-child, *, <=50K, Married-spouse-absent
33.5, 38.5, 9, *, *, *, *, Own-child, *, <=50K, Divorced
33.5, 38.5, 9, *, *, *, *, Own-child, *, <=50K, Never-married
33.5, 38.5, 9, *, *, *, *, Own-child, *, <=50K, Never-married
33.5, 38.5, 9, *, *, *, *, Own-child, *, <=50K, Divorced
33.5, 38.5, 9, *, *, *, *, Own-child, *, <=50K, Divorced
33.5, 38.5, 9, *, *, *, *, Own-child, *, <=50K, Never-married
33.5, 38.5, 9, *, *, *, *, Own-child, *, <=50K, Never-married
33.5, 38.5, 9, *, *, *, *, Own-child, *, <=50K, Never-married
33.5, 38.5, 9, *, *, *, *, Own-child, *, <=50K, Never-married
33.5, 38.5, 9, *, *, *, *, Own-child, *, <=50K, Divorced
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Never-married
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Separated
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Widowed
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Married-spouse-absent
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Separated
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Separated
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Separated
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Never-married
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Widowed
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Never-married
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Widowed
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Separated
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Never-married
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Never-married
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Widowed
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Never-married
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Separated
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Never-married
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Separated
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Separated
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Married-spouse-absent
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
62.5, 30, 9, *, America, *, *, *, *, <=50K, Separated
62.5, 30, 9, *, America, *, *, *, *, <=50K, Married-civ-spouse
62.5, 30, 9, *, America, *, *, *, *, <=50K, Divorced
62.5, 30, 9, *, America, *, *, *, *, <=50K, Married-civ-spouse
62.5, 30, 9, *, America, *, *, *, *, <=50K, Widowed
62.5, 30, 9, *, America, *, *, *, *, <=50K, Married-civ-spouse
62.5, 30, 9, *, America, *, *, *, *, <=50K, Widowed
62.5, 30, 9, *, America, *, *, *, *, <=50K, Never-married
62.5, 30, 9, *, America, *, *, *, *, <=50K, Widowed
62.5, 30, 9, *, America, *, *, *, *, <=50K, Married-civ-spouse
62.5, 30, 9, *, America, *, *, *, *, <=50K, Separated
62.5, 30, 9, *, America, *, *, *, *, <=50K, Widowed
62.5, 30, 9, *, America, *, *, *, *, <=50K, Married-civ-spouse
62.5, 30, 9, *, America, *, *, *, *, <=50K, Married-civ-spouse
62.5, 30, 9, *, America, *, *, *, *, <=50K, Married-civ-spouse
62.5, 30, 9, *, America, *, *, *, *, <=50K, Widowed
62.5, 30, 9, *, America, *, *, *, *, <=50K, Married-civ-spouse
62.5, 30, 9, *, America, *, *, *, *, <=50K, Married-civ-spouse
62.5, 30, 9, *, America, *, *, *, *, <=50K, Widowed
62.5, 30, 9, *, America, *, *, *, *, <=50K, Separated
62.5, 30, 9, *, America, *, *, *, *, <=50K, Widowed
62.5, 30, 9, *, America, *, *, *, *, <=50K, Never-married
62.5, 30, 9, *, America, *, *, *, *, <=50K, Married-civ-spouse
62.5, 30, 9, *, America, *, *, *, *, <=50K, Divorced
62.5, 30, 9, *, America, *, *, *, *, <=50K, Married-civ-spouse
62.5, 30, 9, *, America, *, *, *, *, <=50K, Divorced
62.5, 30, 9, *, America, *, *, *, *, <=50K, Widowed
62.5, 30, 9, *, America, *, *, *, *, <=50K, Married-civ-spouse
62.5, 30, 9, *, America, *, *, *, *, <=50K, Divorced
62.5, 30, 9, *, America, *, *, *, *, <=50K, Married-civ-spouse
62.5, 30, 9, *, America, *, *, *, *, <=50K, Married-civ-spouse
62.5, 30, 9, *, America, *, *, *, *, <=50K, Divorced
62.5, 30, 9, *, America, *, *, *, *, <=50K, Married-civ-spouse
62.5, 30, 9, *, America, *, *, *, *, <=50K, Widowed
62.5, 30, 9, *, America, *, *, *, *, <=50K, Married-civ-spouse
62.5, 30, 9, *, America, *, *, *, *, <=50K, Widowed
62.5, 30, 9, *, America, *, *, *, *, <=50K, Divorced
62.5, 30, 9, *, America, *, *, *, *, <=50K, Divorced
62.5, 30, 9, *, America, *, *, *, *, <=50K, Separated
62.5, 30, 9, *, America, *, *, *, *, <=50K, Widowed
62.5, 30, 9, *, America, *, *, *, *, <=50K, Widowed
62.5, 30, 9, *, America, *, *, *, *, <=50K, Never-married
62.5, 30, 9, *, America, *, *, *, *, <=50K, Widowed
62.5, 30, 9, *, America, *, *, *, *, <=50K, Married-civ-spouse
62.5, 30, 9, *, America, *, *, *, *, <=50K, Widowed
62.5, 30, 9, *, America, *, *, *, *, <=50K, Widowed
62.5, 30, 9, *, America, *, *, *, *, <=50K, Married-civ-spouse
62.5, 30, 9, *, America, *, *, *, *, <=50K, Divorced
62.5, 30, 9, *, America, *, *, *, *, <=50K, Married-civ-spouse
62.5, 30, 9, *, America, *, *, *, *, <=50K, Widowed
45.5, 43, 8, *, America, *, *, *, *, *, Married-civ-spouse
45.5, 43, 8, *, America, *, *, *, *, *, Married-civ-spouse
45.5, 43, 8, *, America, *, *, *, *, *, Married-civ-spouse
45.5, 43, 8, *, America, *, *, *, *, *, Married-civ-spouse
45.5, 43, 8, *, America, *, *, *, *, *, Married-civ-spouse
45.5, 43, 8, *, America, *, *, *, *, *, Married-civ-spouse
45.5, 43, 8, *, America, *, *, *, *, *, Married-civ-spouse
45.5, 43, 8, *, America, *, *, *, *, *, Married-civ-spouse
45.5, 43, 8, *, America, *, *, *, *, *, Divorced
45.5, 43, 8, *, America, *, *, *, *, *, Married-civ-spouse
45.5, 43, 8, *, America, *, *, *, *, *, Married-civ-spouse
45.5, 43, 8, *, America, *, *, *, *, *, Married-civ-spouse
45.5, 43, 8, *, America, *, *, *, *, *, Married-civ-spouse
45.5, 43, 8, *, America, *, *, *, *, *, Married-civ-spouse
45.5, 43, 8, *, America, *, *, *, *, *, Married-civ-spouse
45.5, 43, 8, *, America, *, *, *, *, *, Married-civ-spouse
45.5, 43, 8, *, America, *, *, *, *, *, Married-civ-spouse
45.5, 43, 8, *, America, *, *, *, *, *, Married-civ-spouse
45.5, 43, 8, *, America, *, *, *, *, *, Married-civ-spouse
45.5, 43, 8, *, America, *, *, *, *, *, Married-civ-spouse
45.5, 43, 8, *, America, *, *, *, *, *, Married-civ-spouse
45.5, 43, 8, *, America, *, *, *, *, *, Married-civ-spouse
45.5, 43, 8, *, America, *, *, *, *, *, Married-civ-spouse
45.5, 43, 8, *, America, *, *, *, *, *, Married-civ-spouse
45.5, 43, 8, *, America, *, *, *, *, *, Divorced
45.5, 43, 8, *, America, *, *, *, *, *, Married-civ-spouse
45.5, 43, 8, *, America, *, *, *, *, *, Married-civ-spouse
45.5, 43, 8, *, America, *, *, *, *, *, Married-civ-spouse
45.5, 43, 8, *, America, *, *, *, *, *, Married-civ-spouse
45.5, 43, 8, *, America, *, *, *, *, *, Married-civ-spouse
45.5, 43, 8, *, America, *, *, *, *, *, Married-civ-spouse
45.5, 43, 8, *, America, *, *, *, *, *, Divorced
45.5, 43, 8, *, America, *, *, *, *, *, Married-civ-spouse
45.5, 43, 8, *, America, *, *, *, *, *, Separated
45.5, 43, 8, *, America, *, *, *, *, *, Married-civ-spouse
45.5, 43, 8, *, America, *, *, *, *, *, Married-civ-spouse
45.5, 43, 8, *, America, *, *, *, *, *, Married-civ-spouse
45.5, 43, 8, *, America, *, *, *, *, *, Never-married
45.5, 43, 8, *, America, *, *, *, *, *, Divorced
45.5, 43, 8, *, America, *, *, *, *, *, Married-civ-spouse
45.5, 43, 8, *, America, *, *, *, *, *, Married-civ-spouse
45.5, 43, 8, *, America, *, *, *, *, *, Married-civ-spouse
45.5, 43, 8, *, America, *, *, *, *, *, Married-civ-spouse
45.5, 43, 8, *, America, *, *, *, *, *, Married-civ-spouse
45.5, 43, 8, *, America, *, *, *, *, *, Married-civ-spouse
45.5, 43, 8, *, America, *, *, *, *, *, Separated
45.5, 43, 8, *, America, *, *, *, *, *, Married-spouse-absent
45.5, 43, 8, *, America, *, *, *, *, *, Married-civ-spouse
45.5, 43, 8, *, America, *, *, *, *, *, Never-married
45.5, 43, 8, *, America, *, *, *, *, *, Divorced
25, 55, 9.5, *, *, *, *, Own-child, *, <=50K, Never-married
25, 55, 9.5, *, *, *, *, Own-child, *, <=50K, Never-married
25, 55, 9.5, *, *, *, *, Own-child, *, <=50K, Married-civ-spouse
25, 55, 9.5, *, *, *, *, Own-child, *, <=50K, Never-married
