age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
57.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 11
57.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
57.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 6
57.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
57.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 6
57.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
57.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 14
57.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
57.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
57.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 6
29.5, 25, *, United-States, *, *, *, *, *, <=50K, 10
29.5, 25, *, United-States, *, *, *, *, *, <=50K, 10
29.5, 25, *, United-States, *, *, *, *, *, <=50K, 9
29.5, 25, *, United-States, *, *, *, *, *, <=50K, 13
29.5, 25, *, United-States, *, *, *, *, *, <=50K, 9
29.5, 25, *, United-States, *, *, *, *, *, <=50K, 9
29.5, 25, *, United-States, *, *, *, *, *, <=50K, 14
29.5, 25, *, United-States, *, *, *, *, *, <=50K, 14
29.5, 25, *, United-States, *, *, *, *, *, <=50K, 9
29.5, 25, *, United-States, *, *, *, *, *, <=50K, 10
35.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
35.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
35.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 12
35.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
35.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 11
35.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
35.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 16
35.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
35.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
35.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
30, 50, *, United-States, Male, White, *, *, *, <=50K, 10
30, 50, *, United-States, Male, White, *, *, *, <=50K, 9
30, 50, *, United-States, Male, White, *, *, *, <=50K, 13
30, 50, *, United-States, Male, White, *, *, *, <=50K, 9
30, 50, *, United-States, Male, White, *, *, *, <=50K, 13
30, 50, *, United-States, Male, White, *, *, *, <=50K, 9
30, 50, *, United-States, Male, White, *, *, *, <=50K, 9
30, 50, *, United-States, Male, White, *, *, *, <=50K, 10
30, 50, *, United-States, Male, White, *, *, *, <=50K, 10
30, 50, *, United-States, Male, White, *, *, *, <=50K, 9
38, 49, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
38, 49, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
38, 49, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
38, 49, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
38, 49, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
38, 49, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
38, 49, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
38, 49, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
38, 49, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
38, 49, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
49.5, 40, Private, *, Female, White, *, *, *, <=50K, 12
49.5, 40, Private, *, Female, White, *, *, *, <=50K, 9
49.5, 40, Private, *, Female, White, *, *, *, <=50K, 6
49.5, 40, Private, *, Female, White, *, *, *, <=50K, 9
49.5, 40, Private, *, Female, White, *, *, *, <=50K, 9
49.5, 40, Private, *, Female, White, *, *, *, <=50K, 10
49.5, 40, Private, *, Female, White, *, *, *, <=50K, 9
49.5, 40, Private, *, Female, White, *, *, *, <=50K, 11
49.5, 40, Private, *, Female, White, *, *, *, <=50K, 9
49.5, 40, Private, *, Female, White, *, *, *, <=50K, 9
33.5, 40, *, United-States, *, Black, *, *, Never-married, <=50K, 9
33.5, 40, *, United-States, *, Black, *, *, Never-married, <=50K, 10
33.5, 40, *, United-States, *, Black, *, *, Never-married, <=50K, 9
33.5, 40, *, United-States, *, Black, *, *, Never-married, <=50K, 7
33.5, 40, *, United-States, *, Black, *, *, Never-married, <=50K, 9
33.5, 40, *, United-States, *, Black, *, *, Never-married, <=50K, 9
33.5, 40, *, United-States, *, Black, *, *, Never-married, <=50K, 10
33.5, 40, *, United-States, *, Black, *, *, Never-married, <=50K, 9
33.5, 40, *, United-States, *, Black, *, *, Never-married, <=50K, 11
33.5, 40, *, United-States, *, Black, *, *, Never-married, <=50K, 10
77, 40, Self, United-States, *, *, *, *, *, *, 14
77, 40, Self, United-States, *, *, *, *, *, *, 10
77, 40, Self, United-States, *, *, *, *, *, *, 7
77, 40, Self, United-States, *, *, *, *, *, *, 9
77, 40, Self, United-States, *, *, *, *, *, *, 14
77, 40, Self, United-States, *, *, *, *, *, *, 9
77, 40, Self, United-States, *, *, *, *, *, *, 11
77, 40, Self, United-States, *, *, *, *, *, *, 10
77, 40, Self, United-States, *, *, *, *, *, *, 9
77, 40, Self, United-States, *, *, *, *, *, *, 10
45, 60, *, United-States, Male, White, *, *, *, >50K, 13
45, 60, *, United-States, Male, White, *, *, *, >50K, 10
45, 60, *, United-States, Male, White, *, *, *, >50K, 13
45, 60, *, United-States, Male, White, *, *, *, >50K, 13
45, 60, *, United-States, Male, White, *, *, *, >50K, 10
45, 60, *, United-States, Male, White, *, *, *, >50K, 9
45, 60, *, United-States, Male, White, *, *, *, >50K, 13
45, 60, *, United-States, Male, White, *, *, *, >50K, 14
45, 60, *, United-States, Male, White, *, *, *, >50K, 14
45, 60, *, United-States, Male, White, *, *, *, >50K, 10
47.5, 50, *, United-States, *, White, *, *, *, <=50K, 14
47.5, 50, *, United-States, *, White, *, *, *, <=50K, 13
47.5, 50, *, United-States, *, White, *, *, *, <=50K, 9
47.5, 50, *, United-States, *, White, *, *, *, <=50K, 7
47.5, 50, *, United-States, *, White, *, *, *, <=50K, 9
47.5, 50, *, United-States, *, White, *, *, *, <=50K, 5
47.5, 50, *, United-States, *, White, *, *, *, <=50K, 10
47.5, 50, *, United-States, *, White, *, *, *, <=50K, 9
47.5, 50, *, United-States, *, White, *, *, *, <=50K, 11
47.5, 50, *, United-States, *, White, *, *, *, <=50K, 13
20, 40, Private, United-States, Female, White, *, *, Never-married, <=50K, 10
20, 40, Private, United-States, Female, White, *, *, Never-married, <=50K, 9
20, 40, Private, United-States, Female, White, *, *, Never-married, <=50K, 11
20, 40, Private, United-States, Female, White, *, *, Never-married, <=50K, 10
20, 40, Private, United-States, Female, White, *, *, Never-married, <=50K, 10
20, 40, Private, United-States, Female, White, *, *, Never-married, <=50K, 10
20, 40, Private, United-States, Female, White, *, *, Never-married, <=50K, 9
20, 40, Private, United-States, Female, White, *, *, Never-married, <=50K, 9
20, 40, Private, United-States, Female, White, *, *, Never-married, <=50K, 9
20, 40, Private, United-States, Female, White, *, *, Never-married, <=50K, 10
32.5, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
32.5, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
32.5, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
32.5, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
32.5, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
32.5, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
32.5, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
32.5, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
32.5, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
32.5, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
30, 40, Private, United-States, Male, White, *, *, *, <=50K, 7
30, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
30, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
30, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
30, 40, Private, United-States, Male, White, *, *, *, <=50K, 11
30, 40, Private, United-States, Male, White, *, *, *, <=50K, 7
30, 40, Private, United-States, Male, White, *, *, *, <=50K, 10
30, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
30, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
30, 40, Private, United-States, Male, White, *, *, *, <=50K, 13
31, 40, *, United-States, Female, White, *, *, *, <=50K, 9
31, 40, *, United-States, Female, White, *, *, *, <=50K, 9
31, 40, *, United-States, Female, White, *, *, *, <=50K, 9
31, 40, *, United-States, Female, White, *, *, *, <=50K, 11
31, 40, *, United-States, Female, White, *, *, *, <=50K, 11
31, 40, *, United-States, Female, White, *, *, *, <=50K, 9
31, 40, *, United-States, Female, White, *, *, *, <=50K, 13
31, 40, *, United-States, Female, White, *, *, *, <=50K, 9
31, 40, *, United-States, Female, White, *, *, *, <=50K, 10
31, 40, *, United-States, Female, White, *, *, *, <=50K, 14
42.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
42.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 12
42.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 10
42.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
42.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
42.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
42.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 10
42.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 10
42.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 13
42.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 10
24, 40, Self, United-States, *, White, *, *, *, <=50K, 13
24, 40, Self, United-States, *, White, *, *, *, <=50K, 9
24, 40, Self, United-States, *, White, *, *, *, <=50K, 10
24, 40, Self, United-States, *, White, *, *, *, <=50K, 9
24, 40, Self, United-States, *, White, *, *, *, <=50K, 9
24, 40, Self, United-States, *, White, *, *, *, <=50K, 13
24, 40, Self, United-States, *, White, *, *, *, <=50K, 13
24, 40, Self, United-States, *, White, *, *, *, <=50K, 13
24, 40, Self, United-States, *, White, *, *, *, <=50K, 13
24, 40, Self, United-States, *, White, *, *, *, <=50K, 10
38, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
38, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 11
38, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
38, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
38, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
38, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
38, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
38, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
38, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 11
38, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
57, 50, Self, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 9
57, 50, Self, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 10
57, 50, Self, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 9
57, 50, Self, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 10
57, 50, Self, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 13
57, 50, Self, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 13
57, 50, Self, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 10
57, 50, Self, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 15
57, 50, Self, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 15
57, 50, Self, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 14
36, 40, *, United-States, Female, White, *, *, *, <=50K, 9
36, 40, *, United-States, Female, White, *, *, *, <=50K, 13
36, 40, *, United-States, Female, White, *, *, *, <=50K, 10
36, 40, *, United-States, Female, White, *, *, *, <=50K, 10
36, 40, *, United-States, Female, White, *, *, *, <=50K, 9
36, 40, *, United-States, Female, White, *, *, *, <=50K, 10
36, 40, *, United-States, Female, White, *, *, *, <=50K, 6
36, 40, *, United-States, Female, White, *, *, *, <=50K, 9
36, 40, *, United-States, Female, White, *, *, *, <=50K, 13
36, 40, *, United-States, Female, White, *, *, *, <=50K, 13
53.5, 50, *, United-States, *, White, *, *, *, *, 5
53.5, 50, *, United-States, *, White, *, *, *, *, 9
53.5, 50, *, United-States, *, White, *, *, *, *, 14
53.5, 50, *, United-States, *, White, *, *, *, *, 9
53.5, 50, *, United-States, *, White, *, *, *, *, 15
53.5, 50, *, United-States, *, White, *, *, *, *, 10
53.5, 50, *, United-States, *, White, *, *, *, *, 10
53.5, 50, *, United-States, *, White, *, *, *, *, 9
53.5, 50, *, United-States, *, White, *, *, *, *, 10
53.5, 50, *, United-States, *, White, *, *, *, *, 9
50, 41, *, United-States, *, Black, *, *, *, *, 11
50, 41, *, United-States, *, Black, *, *, *, *, 6
50, 41, *, United-States, *, Black, *, *, *, *, 7
50, 41, *, United-States, *, Black, *, *, *, *, 13
50, 41, *, United-States, *, Black, *, *, *, *, 9
50, 41, *, United-States, *, Black, *, *, *, *, 6
50, 41, *, United-States, *, Black, *, *, *, *, 9
50, 41, *, United-States, *, Black, *, *, *, *, 9
50, 41, *, United-States, *, Black, *, *, *, *, 10
50, 41, *, United-States, *, Black, *, *, *, *, 9
57, 58, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
57, 58, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
57, 58, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
57, 58, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
57, 58, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
57, 58, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 14
57, 58, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 15
57, 58, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
57, 58, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
57, 58, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
22.5, 41, Private, United-States, Male, White, *, *, *, <=50K, 9
22.5, 41, Private, United-States, Male, White, *, *, *, <=50K, 10
22.5, 41, Private, United-States, Male, White, *, *, *, <=50K, 9
22.5, 41, Private, United-States, Male, White, *, *, *, <=50K, 9
22.5, 41, Private, United-States, Male, White, *, *, *, <=50K, 10
22.5, 41, Private, United-States, Male, White, *, *, *, <=50K, 10
22.5, 41, Private, United-States, Male, White, *, *, *, <=50K, 9
22.5, 41, Private, United-States, Male, White, *, *, *, <=50K, 6
22.5, 41, Private, United-States, Male, White, *, *, *, <=50K, 7
22.5, 41, Private, United-States, Male, White, *, *, *, <=50K, 10
21.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 10
21.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 9
21.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 9
21.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 10
21.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 12
21.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 6
21.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 13
21.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 10
21.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 9
21.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 10
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 11
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 14
31.5, 40, Private, *, Male, Black, *, *, *, <=50K, 13
31.5, 40, Private, *, Male, Black, *, *, *, <=50K, 7
31.5, 40, Private, *, Male, Black, *, *, *, <=50K, 10
31.5, 40, Private, *, Male, Black, *, *, *, <=50K, 10
31.5, 40, Private, *, Male, Black, *, *, *, <=50K, 9
31.5, 40, Private, *, Male, Black, *, *, *, <=50K, 10
31.5, 40, Private, *, Male, Black, *, *, *, <=50K, 9
31.5, 40, Private, *, Male, Black, *, *, *, <=50K, 13
31.5, 40, Private, *, Male, Black, *, *, *, <=50K, 9
31.5, 40, Private, *, Male, Black, *, *, *, <=50K, 9
30.5, 50, *, *, *, White, *, *, *, >50K, 13
30.5, 50, *, *, *, White, *, *, *, >50K, 10
30.5, 50, *, *, *, White, *, *, *, >50K, 14
30.5, 50, *, *, *, White, *, *, *, >50K, 13
30.5, 50, *, *, *, White, *, *, *, >50K, 10
30.5, 50, *, *, *, White, *, *, *, >50K, 9
30.5, 50, *, *, *, White, *, *, *, >50K, 7
30.5, 50, *, *, *, White, *, *, *, >50K, 9
30.5, 50, *, *, *, White, *, *, *, >50K, 15
30.5, 50, *, *, *, White, *, *, *, >50K, 10
20, 36, Private, United-States, *, *, *, *, Never-married, <=50K, 10
20, 36, Private, United-States, *, *, *, *, Never-married, <=50K, 9
20, 36, Private, United-States, *, *, *, *, Never-married, <=50K, 10
20, 36, Private, United-States, *, *, *, *, Never-married, <=50K, 9
20, 36, Private, United-States, *, *, *, *, Never-married, <=50K, 10
20, 36, Private, United-States, *, *, *, *, Never-married, <=50K, 9
20, 36, Private, United-States, *, *, *, *, Never-married, <=50K, 10
20, 36, Private, United-States, *, *, *, *, Never-married, <=50K, 9
20, 36, Private, United-States, *, *, *, *, Never-married, <=50K, 10
20, 36, Private, United-States, *, *, *, *, Never-married, <=50K, 8
48.5, 40, Private, United-States, Female, White, *, *, *, >50K, 13
48.5, 40, Private, United-States, Female, White, *, *, *, >50K, 13
48.5, 40, Private, United-States, Female, White, *, *, *, >50K, 9
48.5, 40, Private, United-States, Female, White, *, *, *, >50K, 9
48.5, 40, Private, United-States, Female, White, *, *, *, >50K, 14
48.5, 40, Private, United-States, Female, White, *, *, *, >50K, 9
48.5, 40, Private, United-States, Female, White, *, *, *, >50K, 13
48.5, 40, Private, United-States, Female, White, *, *, *, >50K, 10
48.5, 40, Private, United-States, Female, White, *, *, *, >50K, 12
48.5, 40, Private, United-States, Female, White, *, *, *, >50K, 13
21.5, 29, Private, United-States, *, White, *, *, Never-married, <=50K, 10
21.5, 29, Private, United-States, *, White, *, *, Never-married, <=50K, 10
21.5, 29, Private, United-States, *, White, *, *, Never-married, <=50K, 7
21.5, 29, Private, United-States, *, White, *, *, Never-married, <=50K, 13
21.5, 29, Private, United-States, *, White, *, *, Never-married, <=50K, 9
21.5, 29, Private, United-States, *, White, *, *, Never-married, <=50K, 6
21.5, 29, Private, United-States, *, White, *, *, Never-married, <=50K, 6
21.5, 29, Private, United-States, *, White, *, *, Never-married, <=50K, 5
21.5, 29, Private, United-States, *, White, *, *, Never-married, <=50K, 10
21.5, 29, Private, United-States, *, White, *, *, Never-married, <=50K, 10
30.5, 60, *, United-States, *, White, *, *, *, <=50K, 12
30.5, 60, *, United-States, *, White, *, *, *, <=50K, 13
30.5, 60, *, United-States, *, White, *, *, *, <=50K, 9
30.5, 60, *, United-States, *, White, *, *, *, <=50K, 10
30.5, 60, *, United-States, *, White, *, *, *, <=50K, 10
30.5, 60, *, United-States, *, White, *, *, *, <=50K, 9
30.5, 60, *, United-States, *, White, *, *, *, <=50K, 9
30.5, 60, *, United-States, *, White, *, *, *, <=50K, 12
30.5, 60, *, United-States, *, White, *, *, *, <=50K, 10
30.5, 60, *, United-States, *, White, *, *, *, <=50K, 9
39.5, 36.5, Self, United-States, *, White, *, *, *, <=50K, 9
39.5, 36.5, Self, United-States, *, White, *, *, *, <=50K, 9
39.5, 36.5, Self, United-States, *, White, *, *, *, <=50K, 9
39.5, 36.5, Self, United-States, *, White, *, *, *, <=50K, 13
39.5, 36.5, Self, United-States, *, White, *, *, *, <=50K, 13
39.5, 36.5, Self, United-States, *, White, *, *, *, <=50K, 14
39.5, 36.5, Self, United-States, *, White, *, *, *, <=50K, 7
39.5, 36.5, Self, United-States, *, White, *, *, *, <=50K, 10
39.5, 36.5, Self, United-States, *, White, *, *, *, <=50K, 9
39.5, 36.5, Self, United-States, *, White, *, *, *, <=50K, 4
47, 38, Self, North-America, Female, Black, *, *, *, <=50K, 12
47, 38, Self, North-America, Female, Black, *, *, *, <=50K, 9
47, 38, Self, North-America, Female, Black, *, *, *, <=50K, 10
47, 38, Self, North-America, Female, Black, *, *, *, <=50K, 10
47, 38, Self, North-America, Female, Black, *, *, *, <=50K, 10
47, 38, Self, North-America, Female, Black, *, *, *, <=50K, 8
47, 38, Self, North-America, Female, Black, *, *, *, <=50K, 10
47, 38, Self, North-America, Female, Black, *, *, *, <=50K, 7
47, 38, Self, North-America, Female, Black, *, *, *, <=50K, 10
47, 38, Self, North-America, Female, Black, *, *, *, <=50K, 7
38.5, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 14
38.5, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
38.5, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 11
38.5, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
38.5, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
38.5, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
38.5, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
38.5, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
38.5, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 14
38.5, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
28.5, 35.5, Self, United-States, *, White, *, *, *, <=50K, 11
28.5, 35.5, Self, United-States, *, White, *, *, *, <=50K, 10
28.5, 35.5, Self, United-States, *, White, *, *, *, <=50K, 9
28.5, 35.5, Self, United-States, *, White, *, *, *, <=50K, 9
28.5, 35.5, Self, United-States, *, White, *, *, *, <=50K, 13
28.5, 35.5, Self, United-States, *, White, *, *, *, <=50K, 13
28.5, 35.5, Self, United-States, *, White, *, *, *, <=50K, 10
28.5, 35.5, Self, United-States, *, White, *, *, *, <=50K, 9
28.5, 35.5, Self, United-States, *, White, *, *, *, <=50K, 9
28.5, 35.5, Self, United-States, *, White, *, *, *, <=50K, 10
21, 20, Private, United-States, *, White, *, services, Never-married, <=50K, 10
21, 20, Private, United-States, *, White, *, services, Never-married, <=50K, 10
21, 20, Private, United-States, *, White, *, services, Never-married, <=50K, 10
21, 20, Private, United-States, *, White, *, services, Never-married, <=50K, 9
21, 20, Private, United-States, *, White, *, services, Never-married, <=50K, 10
21, 20, Private, United-States, *, White, *, services, Never-married, <=50K, 13
21, 20, Private, United-States, *, White, *, services, Never-married, <=50K, 10
21, 20, Private, United-States, *, White, *, services, Never-married, <=50K, 9
21, 20, Private, United-States, *, White, *, services, Never-married, <=50K, 10
21, 20, Private, United-States, *, White, *, services, Never-married, <=50K, 10
50, 40, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 10
50, 40, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 10
50, 40, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 14
50, 40, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 10
50, 40, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 10
50, 40, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 11
50, 40, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 10
50, 40, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 13
50, 40, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 9
50, 40, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 13
61.5, 40, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
61.5, 40, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
61.5, 40, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
61.5, 40, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
61.5, 40, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
61.5, 40, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
61.5, 40, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 6
61.5, 40, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 5
61.5, 40, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 4
61.5, 40, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 5
27, 40, Private, United-States, *, White, *, *, Never-married, <=50K, 10
27, 40, Private, United-States, *, White, *, *, Never-married, <=50K, 9
27, 40, Private, United-States, *, White, *, *, Never-married, <=50K, 6
27, 40, Private, United-States, *, White, *, *, Never-married, <=50K, 9
27, 40, Private, United-States, *, White, *, *, Never-married, <=50K, 9
27, 40, Private, United-States, *, White, *, *, Never-married, <=50K, 10
27, 40, Private, United-States, *, White, *, *, Never-married, <=50K, 13
27, 40, Private, United-States, *, White, *, *, Never-married, <=50K, 10
27, 40, Private, United-States, *, White, *, *, Never-married, <=50K, 13
27, 40, Private, United-States, *, White, *, *, Never-married, <=50K, 9
23.5, 30, *, America, Male, *, *, *, *, <=50K, 10
23.5, 30, *, America, Male, *, *, *, *, <=50K, 9
23.5, 30, *, America, Male, *, *, *, *, <=50K, 9
23.5, 30, *, America, Male, *, *, *, *, <=50K, 9
23.5, 30, *, America, Male, *, *, *, *, <=50K, 9
23.5, 30, *, America, Male, *, *, *, *, <=50K, 13
23.5, 30, *, America, Male, *, *, *, *, <=50K, 9
23.5, 30, *, America, Male, *, *, *, *, <=50K, 12
23.5, 30, *, America, Male, *, *, *, *, <=50K, 9
23.5, 30, *, America, Male, *, *, *, *, <=50K, 8
70, 40, *, United-States, *, *, *, *, *, <=50K, 10
70, 40, *, United-States, *, *, *, *, *, <=50K, 7
70, 40, *, United-States, *, *, *, *, *, <=50K, 9
70, 40, *, United-States, *, *, *, *, *, <=50K, 9
70, 40, *, United-States, *, *, *, *, *, <=50K, 9
70, 40, *, United-States, *, *, *, *, *, <=50K, 10
70, 40, *, United-States, *, *, *, *, *, <=50K, 6
70, 40, *, United-States, *, *, *, *, *, <=50K, 9
70, 40, *, United-States, *, *, *, *, *, <=50K, 9
70, 40, *, United-States, *, *, *, *, *, <=50K, 9
33, 31, Private, United-States, *, *, *, *, *, <=50K, 9
