age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
36, 24.5, Private, United-States, Female, White, *, *, *, <=50K, 9
36, 24.5, Private, United-States, Female, White, *, *, *, <=50K, 12
65, 40, Self, United-States, Male, White, *, *, *, <=50K, 7
65, 40, Self, United-States, Male, White, *, *, *, <=50K, 6
65, 40, Self, United-States, Male, White, *, *, *, <=50K, 9
65, 40, Self, United-States, Male, White, *, *, *, <=50K, 9
65, 40, Self, United-States, Male, White, *, *, *, <=50K, 4
47.5, 39, *, America, Female, White, *, Adm-clerical, *, <=50K, 10
47.5, 39, *, America, Female, White, *, Adm-clerical, *, <=50K, 9
47.5, 39, *, America, Female, White, *, Adm-clerical, *, <=50K, 6
47.5, 39, *, America, Female, White, *, Adm-clerical, *, <=50K, 9
47.5, 39, *, America, Female, White, *, Adm-clerical, *, <=50K, 10
34.5, 40, Private, United-States, Female, White, Not-in-family, bureaucracy, *, <=50K, 9
34.5, 40, Private, United-States, Female, White, Not-in-family, bureaucracy, *, <=50K, 10
34.5, 40, Private, United-States, Female, White, Not-in-family, bureaucracy, *, <=50K, 13
34.5, 40, Private, United-States, Female, White, Not-in-family, bureaucracy, *, <=50K, 9
34.5, 40, Private, United-States, Female, White, Not-in-family, bureaucracy, *, <=50K, 9
35.5, 40, *, East-Asia, *, Asian-Pac-Islander, *, *, *, *, 13
35.5, 40, *, East-Asia, *, Asian-Pac-Islander, *, *, *, *, 16
35.5, 40, *, East-Asia, *, Asian-Pac-Islander, *, *, *, *, 9
35.5, 40, *, East-Asia, *, Asian-Pac-Islander, *, *, *, *, 13
35.5, 40, *, East-Asia, *, Asian-Pac-Islander, *, *, *, *, 10
21.5, 35.5, Self, United-States, Male, White, Own-child, *, Never-married, <=50K, 9
21.5, 35.5, Self, United-States, Male, White, Own-child, *, Never-married, <=50K, 9
21.5, 35.5, Self, United-States, Male, White, Own-child, *, Never-married, <=50K, 10
21.5, 35.5, Self, United-States, Male, White, Own-child, *, Never-married, <=50K, 9
21.5, 35.5, Self, United-States, Male, White, Own-child, *, Never-married, <=50K, 10
48, 48, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
48, 48, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 7
48, 48, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
48, 48, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
48, 48, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
72, 6, *, United-States, *, *, *, *, *, <=50K, 10
72, 6, *, United-States, *, *, *, *, *, <=50K, 4
72, 6, *, United-States, *, *, *, *, *, <=50K, 10
72, 6, *, United-States, *, *, *, *, *, <=50K, 1
72, 6, *, United-States, *, *, *, *, *, <=50K, 13
42.5, 50, Self, United-States, Male, *, *, *, *, <=50K, 13
42.5, 50, Self, United-States, Male, *, *, *, *, <=50K, 10
42.5, 50, Self, United-States, Male, *, *, *, *, <=50K, 10
42.5, 50, Self, United-States, Male, *, *, *, *, <=50K, 13
42.5, 50, Self, United-States, Male, *, *, *, *, <=50K, 9
25, 40, Private, United-States, Female, White, *, services, *, <=50K, 9
25, 40, Private, United-States, Female, White, *, services, *, <=50K, 10
25, 40, Private, United-States, Female, White, *, services, *, <=50K, 13
25, 40, Private, United-States, Female, White, *, services, *, <=50K, 9
25, 40, Private, United-States, Female, White, *, services, *, <=50K, 8
45.5, 40, Self, United-States, *, *, *, *, *, <=50K, 14
45.5, 40, Self, United-States, *, *, *, *, *, <=50K, 11
45.5, 40, Self, United-States, *, *, *, *, *, <=50K, 9
45.5, 40, Self, United-States, *, *, *, *, *, <=50K, 9
45.5, 40, Self, United-States, *, *, *, *, *, <=50K, 10
28.5, 40, *, *, Female, Asian-Pac-Islander, *, bureaucracy, *, <=50K, 9
28.5, 40, *, *, Female, Asian-Pac-Islander, *, bureaucracy, *, <=50K, 10
28.5, 40, *, *, Female, Asian-Pac-Islander, *, bureaucracy, *, <=50K, 11
28.5, 40, *, *, Female, Asian-Pac-Islander, *, bureaucracy, *, <=50K, 13
28.5, 40, *, *, Female, Asian-Pac-Islander, *, bureaucracy, *, <=50K, 13
45.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
45.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
45.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
45.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
45.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
36, 40, Self, America, Female, White, *, *, *, <=50K, 10
36, 40, Self, America, Female, White, *, *, *, <=50K, 13
36, 40, Self, America, Female, White, *, *, *, <=50K, 9
36, 40, Self, America, Female, White, *, *, *, <=50K, 10
36, 40, Self, America, Female, White, *, *, *, <=50K, 6
39, 43.5, *, United-States, *, White, *, Exec-managerial, *, <=50K, 12
39, 43.5, *, United-States, *, White, *, Exec-managerial, *, <=50K, 9
39, 43.5, *, United-States, *, White, *, Exec-managerial, *, <=50K, 10
39, 43.5, *, United-States, *, White, *, Exec-managerial, *, <=50K, 13
39, 43.5, *, United-States, *, White, *, Exec-managerial, *, <=50K, 13
46, 40, Gov, United-States, Male, White, *, *, *, <=50K, 14
46, 40, Gov, United-States, Male, White, *, *, *, <=50K, 9
46, 40, Gov, United-States, Male, White, *, *, *, <=50K, 9
46, 40, Gov, United-States, Male, White, *, *, *, <=50K, 9
46, 40, Gov, United-States, Male, White, *, *, *, <=50K, 9
18, 16, Private, United-States, Male, White, Own-child, *, *, <=50K, 7
18, 16, Private, United-States, Male, White, Own-child, *, *, <=50K, 8
18, 16, Private, United-States, Male, White, Own-child, *, *, <=50K, 7
18, 16, Private, United-States, Male, White, Own-child, *, *, <=50K, 10
18, 16, Private, United-States, Male, White, Own-child, *, *, <=50K, 10
67, 22, *, United-States, *, White, *, *, *, <=50K, 11
67, 22, *, United-States, *, White, *, *, *, <=50K, 11
67, 22, *, United-States, *, White, *, *, *, <=50K, 7
67, 22, *, United-States, *, White, *, *, *, <=50K, 11
67, 22, *, United-States, *, White, *, *, *, <=50K, 9
28, 40, *, United-States, Male, White, *, *, *, <=50K, 9
28, 40, *, United-States, Male, White, *, *, *, <=50K, 9
28, 40, *, United-States, Male, White, *, *, *, <=50K, 10
28, 40, *, United-States, Male, White, *, *, *, <=50K, 15
28, 40, *, United-States, Male, White, *, *, *, <=50K, 14
51, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
51, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
51, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
51, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 11
51, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 6
27, 50, Private, United-States, Male, White, *, Craft-repair, *, <=50K, 13
27, 50, Private, United-States, Male, White, *, Craft-repair, *, <=50K, 13
27, 50, Private, United-States, Male, White, *, Craft-repair, *, <=50K, 3
27, 50, Private, United-States, Male, White, *, Craft-repair, *, <=50K, 13
27, 50, Private, United-States, Male, White, *, Craft-repair, *, <=50K, 9
28.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
28.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
28.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
28.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
28.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
34.5, 40, Private, United-States, *, Black, *, *, *, <=50K, 9
34.5, 40, Private, United-States, *, Black, *, *, *, <=50K, 9
34.5, 40, Private, United-States, *, Black, *, *, *, <=50K, 9
34.5, 40, Private, United-States, *, Black, *, *, *, <=50K, 9
34.5, 40, Private, United-States, *, Black, *, *, *, <=50K, 9
18, 12, Private, United-States, *, White, Own-child, services, Never-married, <=50K, 9
18, 12, Private, United-States, *, White, Own-child, services, Never-married, <=50K, 7
18, 12, Private, United-States, *, White, Own-child, services, Never-married, <=50K, 7
18, 12, Private, United-States, *, White, Own-child, services, Never-married, <=50K, 7
18, 12, Private, United-States, *, White, Own-child, services, Never-married, <=50K, 6
34.5, 65, *, United-States, *, White, *, *, *, <=50K, 13
34.5, 65, *, United-States, *, White, *, *, *, <=50K, 11
34.5, 65, *, United-States, *, White, *, *, *, <=50K, 13
34.5, 65, *, United-States, *, White, *, *, *, <=50K, 10
34.5, 65, *, United-States, *, White, *, *, *, <=50K, 10
44, 39, *, United-States, Male, Black, Husband, *, Married-civ-spouse, >50K, 10
44, 39, *, United-States, Male, Black, Husband, *, Married-civ-spouse, >50K, 8
44, 39, *, United-States, Male, Black, Husband, *, Married-civ-spouse, >50K, 9
44, 39, *, United-States, Male, Black, Husband, *, Married-civ-spouse, >50K, 13
44, 39, *, United-States, Male, Black, Husband, *, Married-civ-spouse, >50K, 9
43, 40, Private, United-States, Female, White, *, Adm-clerical, Divorced, <=50K, 10
43, 40, Private, United-States, Female, White, *, Adm-clerical, Divorced, <=50K, 9
43, 40, Private, United-States, Female, White, *, Adm-clerical, Divorced, <=50K, 10
43, 40, Private, United-States, Female, White, *, Adm-clerical, Divorced, <=50K, 13
43, 40, Private, United-States, Female, White, *, Adm-clerical, Divorced, <=50K, 9
30, 45, Self, United-States, Male, *, *, *, *, <=50K, 10
30, 45, Self, United-States, Male, *, *, *, *, <=50K, 9
30, 45, Self, United-States, Male, *, *, *, *, <=50K, 6
30, 45, Self, United-States, Male, *, *, *, *, <=50K, 9
30, 45, Self, United-States, Male, *, *, *, *, <=50K, 13
40.5, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, >50K, 4
40.5, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, >50K, 13
40.5, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, >50K, 13
40.5, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, >50K, 6
40.5, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, >50K, 2
37, 43, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
37, 43, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 7
37, 43, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
37, 43, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
37, 43, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
41, 40, Self, United-States, *, White, *, Exec-managerial, *, <=50K, 13
41, 40, Self, United-States, *, White, *, Exec-managerial, *, <=50K, 9
41, 40, Self, United-States, *, White, *, Exec-managerial, *, <=50K, 13
41, 40, Self, United-States, *, White, *, Exec-managerial, *, <=50K, 9
41, 40, Self, United-States, *, White, *, Exec-managerial, *, <=50K, 10
31, 50, Private, United-States, *, White, *, *, *, <=50K, 14
31, 50, Private, United-States, *, White, *, *, *, <=50K, 9
31, 50, Private, United-States, *, White, *, *, *, <=50K, 9
31, 50, Private, United-States, *, White, *, *, *, <=50K, 10
31, 50, Private, United-States, *, White, *, *, *, <=50K, 9
61, 4.5, *, United-States, *, White, *, *, *, *, 16
61, 4.5, *, United-States, *, White, *, *, *, *, 6
61, 4.5, *, United-States, *, White, *, *, *, *, 9
61, 4.5, *, United-States, *, White, *, *, *, *, 15
61, 4.5, *, United-States, *, White, *, *, *, *, 13
38.5, 29, Private, United-States, *, *, *, *, *, <=50K, 10
38.5, 29, Private, United-States, *, *, *, *, *, <=50K, 14
38.5, 29, Private, United-States, *, *, *, *, *, <=50K, 9
38.5, 29, Private, United-States, *, *, *, *, *, <=50K, 13
38.5, 29, Private, United-States, *, *, *, *, *, <=50K, 13
24, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
24, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
24, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 11
24, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
24, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
42.5, 40, *, United-States, Male, Black, Husband, *, Married-civ-spouse, <=50K, 13
42.5, 40, *, United-States, Male, Black, Husband, *, Married-civ-spouse, <=50K, 9
42.5, 40, *, United-States, Male, Black, Husband, *, Married-civ-spouse, <=50K, 9
42.5, 40, *, United-States, Male, Black, Husband, *, Married-civ-spouse, <=50K, 10
42.5, 40, *, United-States, Male, Black, Husband, *, Married-civ-spouse, <=50K, 9
47, 45, Self, United-States, Male, White, *, *, *, <=50K, 10
47, 45, Self, United-States, Male, White, *, *, *, <=50K, 9
47, 45, Self, United-States, Male, White, *, *, *, <=50K, 10
47, 45, Self, United-States, Male, White, *, *, *, <=50K, 9
47, 45, Self, United-States, Male, White, *, *, *, <=50K, 13
43.5, 24.5, *, United-States, Male, White, *, *, *, <=50K, 13
43.5, 24.5, *, United-States, Male, White, *, *, *, <=50K, 9
43.5, 24.5, *, United-States, Male, White, *, *, *, <=50K, 10
43.5, 24.5, *, United-States, Male, White, *, *, *, <=50K, 10
43.5, 24.5, *, United-States, Male, White, *, *, *, <=50K, 9
24, 40, Private, Mexico, *, White, *, *, *, <=50K, 3
24, 40, Private, Mexico, *, White, *, *, *, <=50K, 3
24, 40, Private, Mexico, *, White, *, *, *, <=50K, 9
24, 40, Private, Mexico, *, White, *, *, *, <=50K, 4
24, 40, Private, Mexico, *, White, *, *, *, <=50K, 10
36, 40, Private, United-States, Male, White, Not-in-family, manual-labor, *, <=50K, 10
36, 40, Private, United-States, Male, White, Not-in-family, manual-labor, *, <=50K, 9
36, 40, Private, United-States, Male, White, Not-in-family, manual-labor, *, <=50K, 9
36, 40, Private, United-States, Male, White, Not-in-family, manual-labor, *, <=50K, 9
36, 40, Private, United-States, Male, White, Not-in-family, manual-labor, *, <=50K, 9
42, 55, *, United-States, *, White, *, *, *, >50K, 14
42, 55, *, United-States, *, White, *, *, *, >50K, 10
42, 55, *, United-States, *, White, *, *, *, >50K, 10
42, 55, *, United-States, *, White, *, *, *, >50K, 16
42, 55, *, United-States, *, White, *, *, *, >50K, 12
35.5, 40, Private, United-States, Male, White, *, *, Married-civ-spouse, >50K, 14
35.5, 40, Private, United-States, Male, White, *, *, Married-civ-spouse, >50K, 12
35.5, 40, Private, United-States, Male, White, *, *, Married-civ-spouse, >50K, 16
35.5, 40, Private, United-States, Male, White, *, *, Married-civ-spouse, >50K, 9
35.5, 40, Private, United-States, Male, White, *, *, Married-civ-spouse, >50K, 10
26, 40, Private, United-States, Female, White, *, *, Never-married, <=50K, 14
26, 40, Private, United-States, Female, White, *, *, Never-married, <=50K, 13
26, 40, Private, United-States, Female, White, *, *, Never-married, <=50K, 11
26, 40, Private, United-States, Female, White, *, *, Never-married, <=50K, 9
26, 40, Private, United-States, Female, White, *, *, Never-married, <=50K, 13
42, 40, Gov, United-States, *, White, *, *, *, <=50K, 10
42, 40, Gov, United-States, *, White, *, *, *, <=50K, 10
42, 40, Gov, United-States, *, White, *, *, *, <=50K, 5
42, 40, Gov, United-States, *, White, *, *, *, <=50K, 7
42, 40, Gov, United-States, *, White, *, *, *, <=50K, 13
37, 36.5, *, America, Female, White, *, *, *, <=50K, 9
37, 36.5, *, America, Female, White, *, *, *, <=50K, 12
37, 36.5, *, America, Female, White, *, *, *, <=50K, 13
37, 36.5, *, America, Female, White, *, *, *, <=50K, 11
37, 36.5, *, America, Female, White, *, *, *, <=50K, 9
18.5, 40, Private, United-States, Female, White, Own-child, services, Never-married, <=50K, 7
18.5, 40, Private, United-States, Female, White, Own-child, services, Never-married, <=50K, 9
18.5, 40, Private, United-States, Female, White, Own-child, services, Never-married, <=50K, 7
18.5, 40, Private, United-States, Female, White, Own-child, services, Never-married, <=50K, 10
18.5, 40, Private, United-States, Female, White, Own-child, services, Never-married, <=50K, 9
36, 38, Private, United-States, *, Black, *, *, *, *, 13
36, 38, Private, United-States, *, Black, *, *, *, *, 9
36, 38, Private, United-States, *, Black, *, *, *, *, 10
36, 38, Private, United-States, *, Black, *, *, *, *, 10
36, 38, Private, United-States, *, Black, *, *, *, *, 9
35, 60, Private, United-States, Male, White, *, *, *, <=50K, 9
35, 60, Private, United-States, Male, White, *, *, *, <=50K, 14
35, 60, Private, United-States, Male, White, *, *, *, <=50K, 14
35, 60, Private, United-States, Male, White, *, *, *, <=50K, 10
35, 60, Private, United-States, Male, White, *, *, *, <=50K, 9
58.5, 37.5, *, United-States, Female, White, Wife, *, Married-civ-spouse, >50K, 9
58.5, 37.5, *, United-States, Female, White, Wife, *, Married-civ-spouse, >50K, 9
58.5, 37.5, *, United-States, Female, White, Wife, *, Married-civ-spouse, >50K, 13
58.5, 37.5, *, United-States, Female, White, Wife, *, Married-civ-spouse, >50K, 10
58.5, 37.5, *, United-States, Female, White, Wife, *, Married-civ-spouse, >50K, 15
35, 40, Private, United-States, *, *, *, services, Never-married, <=50K, 10
35, 40, Private, United-States, *, *, *, services, Never-married, <=50K, 10
35, 40, Private, United-States, *, *, *, services, Never-married, <=50K, 10
35, 40, Private, United-States, *, *, *, services, Never-married, <=50K, 9
35, 40, Private, United-States, *, *, *, services, Never-married, <=50K, 7
60, 40, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 9
60, 40, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 9
60, 40, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 9
60, 40, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 7
60, 40, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 9
54, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 4
54, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
54, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 12
54, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
54, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
37, 60, Private, United-States, Male, *, *, Exec-managerial, *, >50K, 13
37, 60, Private, United-States, Male, *, *, Exec-managerial, *, >50K, 14
37, 60, Private, United-States, Male, *, *, Exec-managerial, *, >50K, 14
37, 60, Private, United-States, Male, *, *, Exec-managerial, *, >50K, 14
37, 60, Private, United-States, Male, *, *, Exec-managerial, *, >50K, 10
38.5, 50, Private, *, Male, White, *, *, *, <=50K, 13
38.5, 50, Private, *, Male, White, *, *, *, <=50K, 9
38.5, 50, Private, *, Male, White, *, *, *, <=50K, 13
38.5, 50, Private, *, Male, White, *, *, *, <=50K, 9
38.5, 50, Private, *, Male, White, *, *, *, <=50K, 15
45, 55, *, United-States, *, White, *, *, Married-civ-spouse, <=50K, 13
45, 55, *, United-States, *, White, *, *, Married-civ-spouse, <=50K, 13
45, 55, *, United-States, *, White, *, *, Married-civ-spouse, <=50K, 9
45, 55, *, United-States, *, White, *, *, Married-civ-spouse, <=50K, 13
45, 55, *, United-States, *, White, *, *, Married-civ-spouse, <=50K, 8
25, 40, Private, United-States, Male, White, *, *, *, <=50K, 6
25, 40, Private, United-States, Male, White, *, *, *, <=50K, 10
25, 40, Private, United-States, Male, White, *, *, *, <=50K, 10
25, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
25, 40, Private, United-States, Male, White, *, *, *, <=50K, 8
90, 40, Self, America, *, *, *, *, *, <=50K, 9
90, 40, Self, America, *, *, *, *, *, <=50K, 9
90, 40, Self, America, *, *, *, *, *, <=50K, 15
90, 40, Self, America, *, *, *, *, *, <=50K, 10
90, 40, Self, America, *, *, *, *, *, <=50K, 10
56, 20, *, United-States, *, *, *, *, *, <=50K, 9
56, 20, *, United-States, *, *, *, *, *, <=50K, 10
56, 20, *, United-States, *, *, *, *, *, <=50K, 9
56, 20, *, United-States, *, *, *, *, *, <=50K, 4
56, 20, *, United-States, *, *, *, *, *, <=50K, 9
54, 37.5, Local-gov, United-States, *, White, *, *, *, <=50K, 1
54, 37.5, Local-gov, United-States, *, White, *, *, *, <=50K, 6
54, 37.5, Local-gov, United-States, *, White, *, *, *, <=50K, 10
54, 37.5, Local-gov, United-States, *, White, *, *, *, <=50K, 14
54, 37.5, Local-gov, United-States, *, White, *, *, *, <=50K, 10
66, 52.5, *, United-States, *, White, *, *, *, <=50K, 9
66, 52.5, *, United-States, *, White, *, *, *, <=50K, 9
66, 52.5, *, United-States, *, White, *, *, *, <=50K, 4
66, 52.5, *, United-States, *, White, *, *, *, <=50K, 11
66, 52.5, *, United-States, *, White, *, *, *, <=50K, 4
65.5, 40, *, America, Female, White, Not-in-family, Adm-clerical, *, <=50K, 9
65.5, 40, *, America, Female, White, Not-in-family, Adm-clerical, *, <=50K, 9
65.5, 40, *, America, Female, White, Not-in-family, Adm-clerical, *, <=50K, 9
65.5, 40, *, America, Female, White, Not-in-family, Adm-clerical, *, <=50K, 9
65.5, 40, *, America, Female, White, Not-in-family, Adm-clerical, *, <=50K, 10
41.5, 39, Private, United-States, *, Black, *, *, *, <=50K, 9
41.5, 39, Private, United-States, *, Black, *, *, *, <=50K, 13
41.5, 39, Private, United-States, *, Black, *, *, *, <=50K, 10
41.5, 39, Private, United-States, *, Black, *, *, *, <=50K, 9
41.5, 39, Private, United-States, *, Black, *, *, *, <=50K, 10
25.5, 43.5, Private, United-States, Male, White, *, Adm-clerical, *, <=50K, 10
25.5, 43.5, Private, United-States, Male, White, *, Adm-clerical, *, <=50K, 13
25.5, 43.5, Private, United-States, Male, White, *, Adm-clerical, *, <=50K, 11
25.5, 43.5, Private, United-States, Male, White, *, Adm-clerical, *, <=50K, 10
25.5, 43.5, Private, United-States, Male, White, *, Adm-clerical, *, <=50K, 13
33, 40, Private, United-States, Female, *, *, *, *, <=50K, 10
33, 40, Private, United-States, Female, *, *, *, *, <=50K, 9
33, 40, Private, United-States, Female, *, *, *, *, <=50K, 10
33, 40, Private, United-States, Female, *, *, *, *, <=50K, 9
33, 40, Private, United-States, Female, *, *, *, *, <=50K, 8
29.5, 57.5, Private, United-States, Male, White, *, *, *, >50K, 15
29.5, 57.5, Private, United-States, Male, White, *, *, *, >50K, 13
29.5, 57.5, Private, United-States, Male, White, *, *, *, >50K, 9
29.5, 57.5, Private, United-States, Male, White, *, *, *, >50K, 10
29.5, 57.5, Private, United-States, Male, White, *, *, *, >50K, 13
59, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
59, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
59, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
59, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 6
59, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
40, 39, *, United-States, Female, White, *, Adm-clerical, *, <=50K, 10
40, 39, *, United-States, Female, White, *, Adm-clerical, *, <=50K, 10
40, 39, *, United-States, Female, White, *, Adm-clerical, *, <=50K, 10
40, 39, *, United-States, Female, White, *, Adm-clerical, *, <=50K, 9
40, 39, *, United-States, Female, White, *, Adm-clerical, *, <=50K, 10
41, 50, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
41, 50, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 11
41, 50, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 10
41, 50, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
41, 50, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
41, 70, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
41, 70, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
41, 70, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
41, 70, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
41, 70, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
23, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
23, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 10
23, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 7
23, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 7
23, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 12
42, 20, *, United-States, Female, White, Wife, *, Married-civ-spouse, *, 9
42, 20, *, United-States, Female, White, Wife, *, Married-civ-spouse, *, 10
42, 20, *, United-States, Female, White, Wife, *, Married-civ-spouse, *, 11
42, 20, *, United-States, Female, White, Wife, *, Married-civ-spouse, *, 14
42, 20, *, United-States, Female, White, Wife, *, Married-civ-spouse, *, 9
59.5, 46.5, Private, United-States, *, White, *, *, *, >50K, 9
59.5, 46.5, Private, United-States, *, White, *, *, *, >50K, 13
59.5, 46.5, Private, United-States, *, White, *, *, *, >50K, 4
59.5, 46.5, Private, United-States, *, White, *, *, *, >50K, 10
59.5, 46.5, Private, United-States, *, White, *, *, *, >50K, 10
33, 34.5, Self, United-States, *, White, *, *, *, <=50K, 9
33, 34.5, Self, United-States, *, White, *, *, *, <=50K, 9
33, 34.5, Self, United-States, *, White, *, *, *, <=50K, 6
33, 34.5, Self, United-States, *, White, *, *, *, <=50K, 10
33, 34.5, Self, United-States, *, White, *, *, *, <=50K, 9
41.5, 40, Private, United-States, *, White, *, Prof-specialty, *, >50K, 15
41.5, 40, Private, United-States, *, White, *, Prof-specialty, *, >50K, 12
41.5, 40, Private, United-States, *, White, *, Prof-specialty, *, >50K, 15
41.5, 40, Private, United-States, *, White, *, Prof-specialty, *, >50K, 16
41.5, 40, Private, United-States, *, White, *, Prof-specialty, *, >50K, 11
59, 30, *, United-States, Female, *, *, *, *, <=50K, 6
59, 30, *, United-States, Female, *, *, *, *, <=50K, 2
59, 30, *, United-States, Female, *, *, *, *, <=50K, 9
59, 30, *, United-States, Female, *, *, *, *, <=50K, 13
59, 30, *, United-States, Female, *, *, *, *, <=50K, 6
19, 40, *, United-States, *, White, *, *, Never-married, <=50K, 10
19, 40, *, United-States, *, White, *, *, Never-married, <=50K, 9
19, 40, *, United-States, *, White, *, *, Never-married, <=50K, 9
19, 40, *, United-States, *, White, *, *, Never-married, <=50K, 8
19, 40, *, United-States, *, White, *, *, Never-married, <=50K, 10
43, 40, *, East-Asia, *, Asian-Pac-Islander, *, *, *, >50K, 9
43, 40, *, East-Asia, *, Asian-Pac-Islander, *, *, *, >50K, 12
43, 40, *, East-Asia, *, Asian-Pac-Islander, *, *, *, >50K, 13
43, 40, *, East-Asia, *, Asian-Pac-Islander, *, *, *, >50K, 13
43, 40, *, East-Asia, *, Asian-Pac-Islander, *, *, *, >50K, 9
45.5, 45.5, Private, United-States, *, White, *, *, *, <=50K, 11
45.5, 45.5, Private, United-States, *, White, *, *, *, <=50K, 3
45.5, 45.5, Private, United-States, *, White, *, *, *, <=50K, 14
45.5, 45.5, Private, United-States, *, White, *, *, *, <=50K, 10
45.5, 45.5, Private, United-States, *, White, *, *, *, <=50K, 13
50.5, 40, Self, United-States, Male, White, *, manual-labor, *, <=50K, 4
50.5, 40, Self, United-States, Male, White, *, manual-labor, *, <=50K, 2
50.5, 40, Self, United-States, Male, White, *, manual-labor, *, <=50K, 9
50.5, 40, Self, United-States, Male, White, *, manual-labor, *, <=50K, 10
50.5, 40, Self, United-States, Male, White, *, manual-labor, *, <=50K, 9
45, 60, *, United-States, *, White, *, *, *, *, 9
45, 60, *, United-States, *, White, *, *, *, *, 13
45, 60, *, United-States, *, White, *, *, *, *, 14
45, 60, *, United-States, *, White, *, *, *, *, 10
45, 60, *, United-States, *, White, *, *, *, *, 9
