age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
47, 65, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 14, *, *, *, *, *, *, *, Never-married
47, 65, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 14, *, *, *, *, *, *, *, Divorced
47, 65, 14, *, *, *, *, *, *, *, Divorced
47, 65, 14, *, *, *, *, *, *, *, Divorced
47, 65, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 14, *, *, *, *, *, *, *, Never-married
47, 65, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 14, *, *, *, *, *, *, *, Never-married
47, 65, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 14, *, *, *, *, *, *, *, Never-married
47, 65, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 14, *, *, *, *, *, *, *, Never-married
47, 65, 14, *, *, *, *, *, *, *, Never-married
47, 65, 14, *, *, *, *, *, *, *, Married-spouse-absent
47, 65, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 14, *, *, *, *, *, *, *, Divorced
47, 65, 14, *, *, *, *, *, *, *, Never-married
47, 65, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 14, *, *, *, *, *, *, *, Separated
47, 65, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 14, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Separated
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Widowed
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 42.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
35.5, 42.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
35.5, 42.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
35.5, 42.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
35.5, 42.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
35.5, 42.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
35.5, 42.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
35.5, 42.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
35.5, 42.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
35.5, 42.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
35.5, 42.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
35.5, 42.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
35.5, 42.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
35.5, 42.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
35.5, 42.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
35.5, 42.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
35.5, 42.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
35.5, 42.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
35.5, 42.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
35.5, 42.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
35.5, 42.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
35.5, 42.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
35.5, 42.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
35.5, 42.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
35.5, 42.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
35.5, 42.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
35.5, 42.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
35.5, 42.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
35.5, 42.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
35.5, 42.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
35.5, 42.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
35.5, 42.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
35.5, 42.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
35.5, 42.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
35.5, 42.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
35.5, 42.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
35.5, 42.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
35.5, 42.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
35.5, 42.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
35.5, 42.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
35.5, 42.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
35.5, 42.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
35.5, 42.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
35.5, 42.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
35.5, 42.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
35.5, 42.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
35.5, 42.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
35.5, 42.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
35.5, 42.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
35.5, 42.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Married-civ-spouse
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Separated
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Married-civ-spouse
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Married-civ-spouse
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Married-civ-spouse
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Married-civ-spouse
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Married-civ-spouse
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Married-spouse-absent
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Married-civ-spouse
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
36.5, 55, 12.5, *, *, Male, *, *, *, *, Never-married
36.5, 55, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
36.5, 55, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
36.5, 55, 12.5, *, *, Male, *, *, *, *, Never-married
36.5, 55, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
36.5, 55, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
36.5, 55, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
36.5, 55, 12.5, *, *, Male, *, *, *, *, Never-married
36.5, 55, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
36.5, 55, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
36.5, 55, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
36.5, 55, 12.5, *, *, Male, *, *, *, *, Never-married
36.5, 55, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
36.5, 55, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
36.5, 55, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
36.5, 55, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
36.5, 55, 12.5, *, *, Male, *, *, *, *, Never-married
36.5, 55, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
36.5, 55, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
36.5, 55, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
36.5, 55, 12.5, *, *, Male, *, *, *, *, Divorced
36.5, 55, 12.5, *, *, Male, *, *, *, *, Never-married
36.5, 55, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
36.5, 55, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
36.5, 55, 12.5, *, *, Male, *, *, *, *, Never-married
36.5, 55, 12.5, *, *, Male, *, *, *, *, Never-married
36.5, 55, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
36.5, 55, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
36.5, 55, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
36.5, 55, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
36.5, 55, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
36.5, 55, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
36.5, 55, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
36.5, 55, 12.5, *, *, Male, *, *, *, *, Married-spouse-absent
36.5, 55, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
36.5, 55, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
36.5, 55, 12.5, *, *, Male, *, *, *, *, Never-married
36.5, 55, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
36.5, 55, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
36.5, 55, 12.5, *, *, Male, *, *, *, *, Never-married
36.5, 55, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
36.5, 55, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
36.5, 55, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
36.5, 55, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
36.5, 55, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
36.5, 55, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
36.5, 55, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
36.5, 55, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
36.5, 55, 12.5, *, *, Male, *, *, *, *, Separated
36.5, 55, 12.5, *, *, Male, *, *, *, *, Never-married
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Never-married
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Divorced
45, 52.5, 5, *, *, *, *, *, *, *, Separated
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Divorced
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Never-married
45, 52.5, 5, *, *, *, *, *, *, *, Never-married
45, 52.5, 5, *, *, *, *, *, *, *, Never-married
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Divorced
45, 52.5, 5, *, *, *, *, *, *, *, Divorced
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Never-married
45, 52.5, 5, *, *, *, *, *, *, *, Never-married
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Never-married
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Divorced
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Never-married
45, 52.5, 5, *, *, *, *, *, *, *, Never-married
45, 52.5, 5, *, *, *, *, *, *, *, Divorced
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
32, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
32, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
32, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
32, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
32, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
32, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
32, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
32, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
32, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
32, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
32, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
32, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
32, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
32, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
32, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
32, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
32, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
32, 42.5, 9, *, *, Male, *, *, *, <=50K, Divorced
32, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
32, 42.5, 9, *, *, Male, *, *, *, <=50K, Divorced
32, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
32, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
32, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
32, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
32, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
32, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
32, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
32, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
32, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
32, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
32, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
32, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
32, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
32, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
32, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
32, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
32, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
32, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
32, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
32, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
32, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
32, 42.5, 9, *, *, Male, *, *, *, <=50K, Divorced
32, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
32, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
32, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
32, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
32, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
32, 42.5, 9, *, *, Male, *, *, *, <=50K, Divorced
32, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
32, 42.5, 9, *, *, Male, *, *, *, <=50K, Divorced
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
43, 55, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
49, 65, 16, *, *, *, *, *, *, *, Married-civ-spouse
49, 65, 16, *, *, *, *, *, *, *, Married-civ-spouse
49, 65, 16, *, *, *, *, *, *, *, Married-civ-spouse
49, 65, 16, *, *, *, *, *, *, *, Never-married
49, 65, 16, *, *, *, *, *, *, *, Married-civ-spouse
49, 65, 16, *, *, *, *, *, *, *, Married-civ-spouse
49, 65, 16, *, *, *, *, *, *, *, Married-civ-spouse
49, 65, 16, *, *, *, *, *, *, *, Married-civ-spouse
49, 65, 16, *, *, *, *, *, *, *, Married-civ-spouse
49, 65, 16, *, *, *, *, *, *, *, Never-married
49, 65, 16, *, *, *, *, *, *, *, Married-civ-spouse
49, 65, 16, *, *, *, *, *, *, *, Married-civ-spouse
49, 65, 16, *, *, *, *, *, *, *, Separated
