age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Divorced
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Divorced
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Divorced
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Widowed
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Never-married
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Never-married
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Widowed
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Divorced
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Never-married
53, 47.5, 9, *, *, Male, White, *, *, *, Widowed
53, 47.5, 9, *, *, Male, White, *, *, *, Divorced
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Widowed
53, 47.5, 9, *, *, Male, White, *, *, *, Divorced
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Divorced
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Never-married
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Never-married
53, 47.5, 9, *, *, Male, White, *, *, *, Never-married
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Divorced
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-spouse-absent
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Separated
53, 47.5, 9, *, *, Male, White, *, *, *, Never-married
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Separated
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Divorced
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Widowed
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Never-married
53, 47.5, 9, *, *, Male, White, *, *, *, Divorced
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Never-married
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Never-married
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Divorced
53, 47.5, 9, *, *, Male, White, *, *, *, Divorced
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Never-married
53, 47.5, 9, *, *, Male, White, *, *, *, Divorced
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Divorced
53, 47.5, 9, *, *, Male, White, *, *, *, Never-married
53, 47.5, 9, *, *, Male, White, *, *, *, Widowed
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Divorced
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Never-married
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Divorced
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Divorced
53, 47.5, 9, *, *, Male, White, *, *, *, Never-married
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Never-married
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Separated
53, 47.5, 9, *, *, Male, White, *, *, *, Divorced
53, 47.5, 9, *, *, Male, White, *, *, *, Divorced
53, 47.5, 9, *, *, Male, White, *, *, *, Widowed
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Divorced
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Divorced
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Divorced
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Divorced
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Never-married
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Divorced
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Never-married
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, White, *, *, *, Married-spouse-absent
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Separated
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Never-married
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Widowed
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Never-married
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Widowed
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Never-married
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Never-married
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Widowed
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Widowed
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Never-married
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Separated
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Widowed
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Widowed
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Never-married
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Widowed
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Widowed
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Widowed
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Widowed
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Widowed
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Widowed
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Widowed
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Widowed
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Never-married
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Widowed
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Widowed
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Never-married
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Never-married
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Widowed
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Separated
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Never-married
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Never-married
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Widowed
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Widowed
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Separated
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Widowed
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Widowed
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Widowed
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Widowed
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Widowed
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Widowed
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Widowed
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Widowed
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Widowed
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-spouse-absent
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Separated
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 55, 13, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 55, 13, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 55, 13, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 55, 13, *, *, *, *, *, *, *, Separated
35.5, 55, 13, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 55, 13, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 55, 13, *, *, *, *, *, *, *, Never-married
35.5, 55, 13, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 55, 13, *, *, *, *, *, *, *, Never-married
35.5, 55, 13, *, *, *, *, *, *, *, Separated
35.5, 55, 13, *, *, *, *, *, *, *, Never-married
35.5, 55, 13, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 55, 13, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 55, 13, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 55, 13, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 55, 13, *, *, *, *, *, *, *, Never-married
35.5, 55, 13, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 55, 13, *, *, *, *, *, *, *, Divorced
35.5, 55, 13, *, *, *, *, *, *, *, Never-married
35.5, 55, 13, *, *, *, *, *, *, *, Never-married
35.5, 55, 13, *, *, *, *, *, *, *, Never-married
35.5, 55, 13, *, *, *, *, *, *, *, Never-married
35.5, 55, 13, *, *, *, *, *, *, *, Divorced
35.5, 55, 13, *, *, *, *, *, *, *, Never-married
35.5, 55, 13, *, *, *, *, *, *, *, Divorced
35.5, 55, 13, *, *, *, *, *, *, *, Never-married
35.5, 55, 13, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 55, 13, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 55, 13, *, *, *, *, *, *, *, Never-married
35.5, 55, 13, *, *, *, *, *, *, *, Married-civ-spouse
