age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
62.5, 51.5, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
62.5, 51.5, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
62.5, 51.5, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
62.5, 51.5, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
62.5, 51.5, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
45, 40, 9, *, United-States, *, White, Not-in-family, *, *, Divorced
45, 40, 9, *, United-States, *, White, Not-in-family, *, *, Divorced
45, 40, 9, *, United-States, *, White, Not-in-family, *, *, Divorced
45, 40, 9, *, United-States, *, White, Not-in-family, *, *, Divorced
45, 40, 9, *, United-States, *, White, Not-in-family, *, *, Widowed
45, 40, 9, *, United-States, *, White, Not-in-family, *, *, Divorced
45, 40, 9, *, United-States, *, White, Not-in-family, *, *, Married-spouse-absent
45, 40, 9, *, United-States, *, White, Not-in-family, *, *, Separated
45, 40, 9, *, United-States, *, White, Not-in-family, *, *, Never-married
45, 40, 9, *, United-States, *, White, Not-in-family, *, *, Never-married
54.5, 37.5, 9, Private, United-States, Female, *, *, *, <=50K, Divorced
54.5, 37.5, 9, Private, United-States, Female, *, *, *, <=50K, Widowed
54.5, 37.5, 9, Private, United-States, Female, *, *, *, <=50K, Widowed
54.5, 37.5, 9, Private, United-States, Female, *, *, *, <=50K, Divorced
54.5, 37.5, 9, Private, United-States, Female, *, *, *, <=50K, Divorced
54.5, 37.5, 9, Private, United-States, Female, *, *, *, <=50K, Widowed
54.5, 37.5, 9, Private, United-States, Female, *, *, *, <=50K, Divorced
54.5, 37.5, 9, Private, United-States, Female, *, *, *, <=50K, Divorced
54.5, 37.5, 9, Private, United-States, Female, *, *, *, <=50K, Divorced
54.5, 37.5, 9, Private, United-States, Female, *, *, *, <=50K, Divorced
50.5, 40, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50.5, 40, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50.5, 40, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50.5, 40, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50.5, 40, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50.5, 40, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50.5, 40, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50.5, 40, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50.5, 40, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50.5, 40, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 60, 16, *, United-States, *, *, *, *, *, Never-married
50, 60, 16, *, United-States, *, *, *, *, *, Separated
50, 60, 16, *, United-States, *, *, *, *, *, Divorced
50, 60, 16, *, United-States, *, *, *, *, *, Married-civ-spouse
50, 60, 16, *, United-States, *, *, *, *, *, Married-civ-spouse
50, 60, 16, *, United-States, *, *, *, *, *, Married-civ-spouse
50, 60, 16, *, United-States, *, *, *, *, *, Married-civ-spouse
50, 60, 16, *, United-States, *, *, *, *, *, Divorced
50, 60, 16, *, United-States, *, *, *, *, *, Never-married
50, 60, 16, *, United-States, *, *, *, *, *, Married-civ-spouse
58, 40, 11, *, *, Male, White, Husband, *, *, Married-civ-spouse
58, 40, 11, *, *, Male, White, Husband, *, *, Married-civ-spouse
58, 40, 11, *, *, Male, White, Husband, *, *, Married-civ-spouse
58, 40, 11, *, *, Male, White, Husband, *, *, Married-civ-spouse
58, 40, 11, *, *, Male, White, Husband, *, *, Married-civ-spouse
58, 40, 11, *, *, Male, White, Husband, *, *, Married-civ-spouse
58, 40, 11, *, *, Male, White, Husband, *, *, Married-civ-spouse
58, 40, 11, *, *, Male, White, Husband, *, *, Married-civ-spouse
58, 40, 11, *, *, Male, White, Husband, *, *, Married-civ-spouse
58, 40, 11, *, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 40, 10, Private, United-States, *, *, Unmarried, *, <=50K, Divorced
38.5, 40, 10, Private, United-States, *, *, Unmarried, *, <=50K, Divorced
38.5, 40, 10, Private, United-States, *, *, Unmarried, *, <=50K, Divorced
38.5, 40, 10, Private, United-States, *, *, Unmarried, *, <=50K, Divorced
38.5, 40, 10, Private, United-States, *, *, Unmarried, *, <=50K, Divorced
38.5, 40, 10, Private, United-States, *, *, Unmarried, *, <=50K, Never-married
38.5, 40, 10, Private, United-States, *, *, Unmarried, *, <=50K, Widowed
38.5, 40, 10, Private, United-States, *, *, Unmarried, *, <=50K, Divorced
38.5, 40, 10, Private, United-States, *, *, Unmarried, *, <=50K, Divorced
38.5, 40, 10, Private, United-States, *, *, Unmarried, *, <=50K, Separated
31, 30, 10, Self, America, *, *, *, *, <=50K, Divorced
31, 30, 10, Self, America, *, *, *, *, <=50K, Married-civ-spouse
31, 30, 10, Self, America, *, *, *, *, <=50K, Divorced
31, 30, 10, Self, America, *, *, *, *, <=50K, Never-married
31, 30, 10, Self, America, *, *, *, *, <=50K, Never-married
31, 30, 10, Self, America, *, *, *, *, <=50K, Never-married
31, 30, 10, Self, America, *, *, *, *, <=50K, Married-civ-spouse
31, 30, 10, Self, America, *, *, *, *, <=50K, Divorced
31, 30, 10, Self, America, *, *, *, *, <=50K, Married-civ-spouse
31, 30, 10, Self, America, *, *, *, *, <=50K, Divorced
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
40, 50, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 50, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 50, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 50, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 50, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 50, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 50, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 50, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 50, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 50, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
49, 40, 12.5, Private, *, Female, White, *, *, *, Divorced
49, 40, 12.5, Private, *, Female, White, *, *, *, Married-civ-spouse
49, 40, 12.5, Private, *, Female, White, *, *, *, Divorced
49, 40, 12.5, Private, *, Female, White, *, *, *, Married-civ-spouse
49, 40, 12.5, Private, *, Female, White, *, *, *, Married-civ-spouse
49, 40, 12.5, Private, *, Female, White, *, *, *, Married-civ-spouse
49, 40, 12.5, Private, *, Female, White, *, *, *, Widowed
49, 40, 12.5, Private, *, Female, White, *, *, *, Married-civ-spouse
49, 40, 12.5, Private, *, Female, White, *, *, *, Married-civ-spouse
49, 40, 12.5, Private, *, Female, White, *, *, *, Divorced
33, 41, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
33, 41, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
33, 41, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
33, 41, 9, *, United-States, *, *, Own-child, *, <=50K, Divorced
33, 41, 9, *, United-States, *, *, Own-child, *, <=50K, Divorced
33, 41, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
33, 41, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
33, 41, 9, *, United-States, *, *, Own-child, *, <=50K, Separated
33, 41, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
33, 41, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Widowed
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-spouse-absent
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
49, 50, 14, Self, *, *, *, *, *, *, Never-married
49, 50, 14, Self, *, *, *, *, *, *, Never-married
49, 50, 14, Self, *, *, *, *, *, *, Divorced
49, 50, 14, Self, *, *, *, *, *, *, Divorced
49, 50, 14, Self, *, *, *, *, *, *, Married-spouse-absent
49, 50, 14, Self, *, *, *, *, *, *, Married-civ-spouse
49, 50, 14, Self, *, *, *, *, *, *, Married-civ-spouse
49, 50, 14, Self, *, *, *, *, *, *, Divorced
49, 50, 14, Self, *, *, *, *, *, *, Married-spouse-absent
49, 50, 14, Self, *, *, *, *, *, *, Divorced
22, 40, 10, Private, America, Female, White, Own-child, *, <=50K, Never-married
22, 40, 10, Private, America, Female, White, Own-child, *, <=50K, Never-married
22, 40, 10, Private, America, Female, White, Own-child, *, <=50K, Never-married
22, 40, 10, Private, America, Female, White, Own-child, *, <=50K, Never-married
22, 40, 10, Private, America, Female, White, Own-child, *, <=50K, Never-married
22, 40, 10, Private, America, Female, White, Own-child, *, <=50K, Never-married
22, 40, 10, Private, America, Female, White, Own-child, *, <=50K, Never-married
22, 40, 10, Private, America, Female, White, Own-child, *, <=50K, Never-married
22, 40, 10, Private, America, Female, White, Own-child, *, <=50K, Divorced
22, 40, 10, Private, America, Female, White, Own-child, *, <=50K, Never-married
35.5, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35.5, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35.5, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35.5, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35.5, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35.5, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35.5, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35.5, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35.5, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35.5, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
32.5, 40, 7, Private, America, Male, *, *, *, <=50K, Never-married
32.5, 40, 7, Private, America, Male, *, *, *, <=50K, Separated
32.5, 40, 7, Private, America, Male, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 7, Private, America, Male, *, *, *, <=50K, Never-married
32.5, 40, 7, Private, America, Male, *, *, *, <=50K, Divorced
32.5, 40, 7, Private, America, Male, *, *, *, <=50K, Never-married
32.5, 40, 7, Private, America, Male, *, *, *, <=50K, Never-married
32.5, 40, 7, Private, America, Male, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 7, Private, America, Male, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 7, Private, America, Male, *, *, *, <=50K, Never-married
33.5, 40, 9, *, United-States, Female, White, Not-in-family, bureaucracy, <=50K, Never-married
33.5, 40, 9, *, United-States, Female, White, Not-in-family, bureaucracy, <=50K, Never-married
33.5, 40, 9, *, United-States, Female, White, Not-in-family, bureaucracy, <=50K, Divorced
33.5, 40, 9, *, United-States, Female, White, Not-in-family, bureaucracy, <=50K, Widowed
33.5, 40, 9, *, United-States, Female, White, Not-in-family, bureaucracy, <=50K, Widowed
33.5, 40, 9, *, United-States, Female, White, Not-in-family, bureaucracy, <=50K, Divorced
33.5, 40, 9, *, United-States, Female, White, Not-in-family, bureaucracy, <=50K, Never-married
33.5, 40, 9, *, United-States, Female, White, Not-in-family, bureaucracy, <=50K, Never-married
33.5, 40, 9, *, United-States, Female, White, Not-in-family, bureaucracy, <=50K, Never-married
33.5, 40, 9, *, United-States, Female, White, Not-in-family, bureaucracy, <=50K, Separated
43, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
25, 40, 13, Private, United-States, Male, White, *, *, <=50K, Never-married
25, 40, 13, Private, United-States, Male, White, *, *, <=50K, Never-married
25, 40, 13, Private, United-States, Male, White, *, *, <=50K, Never-married
25, 40, 13, Private, United-States, Male, White, *, *, <=50K, Never-married
25, 40, 13, Private, United-States, Male, White, *, *, <=50K, Never-married
25, 40, 13, Private, United-States, Male, White, *, *, <=50K, Never-married
25, 40, 13, Private, United-States, Male, White, *, *, <=50K, Never-married
25, 40, 13, Private, United-States, Male, White, *, *, <=50K, Never-married
25, 40, 13, Private, United-States, Male, White, *, *, <=50K, Never-married
25, 40, 13, Private, United-States, Male, White, *, *, <=50K, Never-married
39.5, 45, 15, *, United-States, Male, *, *, Prof-specialty, *, Married-civ-spouse
39.5, 45, 15, *, United-States, Male, *, *, Prof-specialty, *, Married-civ-spouse
39.5, 45, 15, *, United-States, Male, *, *, Prof-specialty, *, Married-civ-spouse
39.5, 45, 15, *, United-States, Male, *, *, Prof-specialty, *, Married-civ-spouse
39.5, 45, 15, *, United-States, Male, *, *, Prof-specialty, *, Married-civ-spouse
39.5, 45, 15, *, United-States, Male, *, *, Prof-specialty, *, Married-civ-spouse
39.5, 45, 15, *, United-States, Male, *, *, Prof-specialty, *, Married-civ-spouse
39.5, 45, 15, *, United-States, Male, *, *, Prof-specialty, *, Never-married
39.5, 45, 15, *, United-States, Male, *, *, Prof-specialty, *, Never-married
39.5, 45, 15, *, United-States, Male, *, *, Prof-specialty, *, Married-civ-spouse
38, 40, 9, *, United-States, Female, White, *, *, <=50K, Never-married
38, 40, 9, *, United-States, Female, White, *, *, <=50K, Divorced
38, 40, 9, *, United-States, Female, White, *, *, <=50K, Divorced
38, 40, 9, *, United-States, Female, White, *, *, <=50K, Separated
38, 40, 9, *, United-States, Female, White, *, *, <=50K, Divorced
38, 40, 9, *, United-States, Female, White, *, *, <=50K, Divorced
38, 40, 9, *, United-States, Female, White, *, *, <=50K, Divorced
38, 40, 9, *, United-States, Female, White, *, *, <=50K, Married-spouse-absent
38, 40, 9, *, United-States, Female, White, *, *, <=50K, Divorced
38, 40, 9, *, United-States, Female, White, *, *, <=50K, Divorced
55.5, 55, 5.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
55.5, 55, 5.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
55.5, 55, 5.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
55.5, 55, 5.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
55.5, 55, 5.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
55.5, 55, 5.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
55.5, 55, 5.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
55.5, 55, 5.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
55.5, 55, 5.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
55.5, 55, 5.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
58, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
23.5, 41, 9, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
23.5, 41, 9, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
23.5, 41, 9, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
23.5, 41, 9, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
23.5, 41, 9, Self, United-States, *, White, Not-in-family, *, <=50K, Divorced
23.5, 41, 9, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
23.5, 41, 9, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
23.5, 41, 9, Self, United-States, *, White, Not-in-family, *, <=50K, Divorced
23.5, 41, 9, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
23.5, 41, 9, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
41.5, 60, 13.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
41.5, 60, 13.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
41.5, 60, 13.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
41.5, 60, 13.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
41.5, 60, 13.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
41.5, 60, 13.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
41.5, 60, 13.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
41.5, 60, 13.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
41.5, 60, 13.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
41.5, 60, 13.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
30.5, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
30.5, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
30.5, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
30.5, 40, 13, Private, *, *, *, *, *, <=50K, Widowed
30.5, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
30.5, 40, 13, Private, *, *, *, *, *, <=50K, Married-civ-spouse
30.5, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
30.5, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
30.5, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
30.5, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
33, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
22, 37.5, 10, *, United-States, Male, *, Own-child, *, <=50K, Never-married
22, 37.5, 10, *, United-States, Male, *, Own-child, *, <=50K, Never-married
22, 37.5, 10, *, United-States, Male, *, Own-child, *, <=50K, Never-married
22, 37.5, 10, *, United-States, Male, *, Own-child, *, <=50K, Never-married
22, 37.5, 10, *, United-States, Male, *, Own-child, *, <=50K, Separated
22, 37.5, 10, *, United-States, Male, *, Own-child, *, <=50K, Never-married
22, 37.5, 10, *, United-States, Male, *, Own-child, *, <=50K, Never-married
22, 37.5, 10, *, United-States, Male, *, Own-child, *, <=50K, Never-married
22, 37.5, 10, *, United-States, Male, *, Own-child, *, <=50K, Never-married
22, 37.5, 10, *, United-States, Male, *, Own-child, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
33.5, 41, 12.5, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
33.5, 41, 12.5, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
33.5, 41, 12.5, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
33.5, 41, 12.5, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
33.5, 41, 12.5, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
33.5, 41, 12.5, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
33.5, 41, 12.5, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
33.5, 41, 12.5, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
33.5, 41, 12.5, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
33.5, 41, 12.5, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
41.5, 40, 10, *, United-States, Male, White, Not-in-family, *, <=50K, Divorced
41.5, 40, 10, *, United-States, Male, White, Not-in-family, *, <=50K, Divorced
41.5, 40, 10, *, United-States, Male, White, Not-in-family, *, <=50K, Divorced
41.5, 40, 10, *, United-States, Male, White, Not-in-family, *, <=50K, Divorced
41.5, 40, 10, *, United-States, Male, White, Not-in-family, *, <=50K, Separated
41.5, 40, 10, *, United-States, Male, White, Not-in-family, *, <=50K, Divorced
41.5, 40, 10, *, United-States, Male, White, Not-in-family, *, <=50K, Divorced
41.5, 40, 10, *, United-States, Male, White, Not-in-family, *, <=50K, Never-married
41.5, 40, 10, *, United-States, Male, White, Not-in-family, *, <=50K, Divorced
41.5, 40, 10, *, United-States, Male, White, Not-in-family, *, <=50K, Never-married
32.5, 62.5, 12.5, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
32.5, 62.5, 12.5, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
32.5, 62.5, 12.5, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
32.5, 62.5, 12.5, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
32.5, 62.5, 12.5, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
32.5, 62.5, 12.5, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
32.5, 62.5, 12.5, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
32.5, 62.5, 12.5, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
32.5, 62.5, 12.5, *, United-States, *, White, Not-in-family, *, <=50K, Married-spouse-absent
32.5, 62.5, 12.5, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
41, 37.5, 9, *, *, Male, White, Husband, *, <=50K, Married-civ-spouse
41, 37.5, 9, *, *, Male, White, Husband, *, <=50K, Married-civ-spouse
41, 37.5, 9, *, *, Male, White, Husband, *, <=50K, Married-civ-spouse
41, 37.5, 9, *, *, Male, White, Husband, *, <=50K, Married-civ-spouse
41, 37.5, 9, *, *, Male, White, Husband, *, <=50K, Married-civ-spouse
41, 37.5, 9, *, *, Male, White, Husband, *, <=50K, Married-civ-spouse
41, 37.5, 9, *, *, Male, White, Husband, *, <=50K, Married-civ-spouse
41, 37.5, 9, *, *, Male, White, Husband, *, <=50K, Married-civ-spouse
41, 37.5, 9, *, *, Male, White, Husband, *, <=50K, Married-civ-spouse
41, 37.5, 9, *, *, Male, White, Husband, *, <=50K, Married-civ-spouse
39, 50, 13, Private, *, Male, White, Husband, *, *, Married-civ-spouse
39, 50, 13, Private, *, Male, White, Husband, *, *, Married-civ-spouse
39, 50, 13, Private, *, Male, White, Husband, *, *, Married-civ-spouse
39, 50, 13, Private, *, Male, White, Husband, *, *, Married-civ-spouse
39, 50, 13, Private, *, Male, White, Husband, *, *, Married-civ-spouse
39, 50, 13, Private, *, Male, White, Husband, *, *, Married-civ-spouse
39, 50, 13, Private, *, Male, White, Husband, *, *, Married-civ-spouse
39, 50, 13, Private, *, Male, White, Husband, *, *, Married-civ-spouse
39, 50, 13, Private, *, Male, White, Husband, *, *, Married-civ-spouse
39, 50, 13, Private, *, Male, White, Husband, *, *, Married-civ-spouse
46.5, 38, 12, Self, United-States, *, *, *, *, <=50K, Divorced
46.5, 38, 12, Self, United-States, *, *, *, *, <=50K, Never-married
46.5, 38, 12, Self, United-States, *, *, *, *, <=50K, Never-married
46.5, 38, 12, Self, United-States, *, *, *, *, <=50K, Separated
