age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
31, 52.5, 13, Private, *, Male, White, Husband, *, *, Married-civ-spouse
26, 38.5, 9, Private, *, *, *, Not-in-family, *, <=50K, Never-married
26, 38.5, 9, Private, *, *, *, Not-in-family, *, <=50K, Never-married
26, 38.5, 9, Private, *, *, *, Not-in-family, *, <=50K, Never-married
26, 38.5, 9, Private, *, *, *, Not-in-family, *, <=50K, Never-married
26, 38.5, 9, Private, *, *, *, Not-in-family, *, <=50K, Never-married
26, 38.5, 9, Private, *, *, *, Not-in-family, *, <=50K, Never-married
26, 38.5, 9, Private, *, *, *, Not-in-family, *, <=50K, Divorced
26, 38.5, 9, Private, *, *, *, Not-in-family, *, <=50K, Never-married
26, 38.5, 9, Private, *, *, *, Not-in-family, *, <=50K, Never-married
26, 38.5, 9, Private, *, *, *, Not-in-family, *, <=50K, Never-married
26, 38.5, 9, Private, *, *, *, Not-in-family, *, <=50K, Divorced
26, 38.5, 9, Private, *, *, *, Not-in-family, *, <=50K, Never-married
26, 38.5, 9, Private, *, *, *, Not-in-family, *, <=50K, Never-married
26, 38.5, 9, Private, *, *, *, Not-in-family, *, <=50K, Never-married
26, 38.5, 9, Private, *, *, *, Not-in-family, *, <=50K, Never-married
26, 38.5, 9, Private, *, *, *, Not-in-family, *, <=50K, Never-married
26, 38.5, 9, Private, *, *, *, Not-in-family, *, <=50K, Never-married
26, 38.5, 9, Private, *, *, *, Not-in-family, *, <=50K, Divorced
26, 38.5, 9, Private, *, *, *, Not-in-family, *, <=50K, Never-married
26, 38.5, 9, Private, *, *, *, Not-in-family, *, <=50K, Never-married
57, 39, 9, Private, *, Male, *, Husband, *, *, Married-civ-spouse
57, 39, 9, Private, *, Male, *, Husband, *, *, Married-civ-spouse
57, 39, 9, Private, *, Male, *, Husband, *, *, Married-civ-spouse
57, 39, 9, Private, *, Male, *, Husband, *, *, Married-civ-spouse
57, 39, 9, Private, *, Male, *, Husband, *, *, Married-civ-spouse
57, 39, 9, Private, *, Male, *, Husband, *, *, Married-civ-spouse
57, 39, 9, Private, *, Male, *, Husband, *, *, Married-civ-spouse
57, 39, 9, Private, *, Male, *, Husband, *, *, Married-civ-spouse
57, 39, 9, Private, *, Male, *, Husband, *, *, Married-civ-spouse
57, 39, 9, Private, *, Male, *, Husband, *, *, Married-civ-spouse
57, 39, 9, Private, *, Male, *, Husband, *, *, Married-civ-spouse
57, 39, 9, Private, *, Male, *, Husband, *, *, Married-civ-spouse
57, 39, 9, Private, *, Male, *, Husband, *, *, Married-civ-spouse
57, 39, 9, Private, *, Male, *, Husband, *, *, Married-civ-spouse
57, 39, 9, Private, *, Male, *, Husband, *, *, Married-civ-spouse
57, 39, 9, Private, *, Male, *, Husband, *, *, Married-civ-spouse
57, 39, 9, Private, *, Male, *, Husband, *, *, Married-civ-spouse
57, 39, 9, Private, *, Male, *, Husband, *, *, Married-civ-spouse
57, 39, 9, Private, *, Male, *, Husband, *, *, Married-civ-spouse
57, 39, 9, Private, *, Male, *, Husband, *, *, Married-civ-spouse
46.5, 40, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46.5, 40, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46.5, 40, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46.5, 40, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46.5, 40, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46.5, 40, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46.5, 40, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46.5, 40, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46.5, 40, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46.5, 40, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46.5, 40, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46.5, 40, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46.5, 40, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46.5, 40, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46.5, 40, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46.5, 40, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46.5, 40, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46.5, 40, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46.5, 40, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46.5, 40, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
31.5, 46.5, 11, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
31.5, 46.5, 11, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
31.5, 46.5, 11, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
31.5, 46.5, 11, *, United-States, *, White, Not-in-family, *, <=50K, Separated
31.5, 46.5, 11, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
31.5, 46.5, 11, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
31.5, 46.5, 11, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
31.5, 46.5, 11, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
31.5, 46.5, 11, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
31.5, 46.5, 11, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
31.5, 46.5, 11, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
31.5, 46.5, 11, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
31.5, 46.5, 11, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
31.5, 46.5, 11, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
31.5, 46.5, 11, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
31.5, 46.5, 11, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
31.5, 46.5, 11, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
31.5, 46.5, 11, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
31.5, 46.5, 11, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
31.5, 46.5, 11, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
31.5, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
31.5, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
31.5, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
31.5, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
31.5, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
31.5, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
31.5, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
31.5, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
31.5, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
31.5, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
31.5, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
31.5, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
31.5, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
31.5, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
31.5, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
31.5, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
31.5, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
31.5, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
31.5, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
31.5, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, *, *, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, *, *, *, *, Divorced
55, 65, 15.5, *, America, *, *, *, *, *, Divorced
55, 65, 15.5, *, America, *, *, *, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, *, *, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, *, *, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, *, *, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, *, *, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, *, *, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, *, *, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, *, *, *, *, Never-married
55, 65, 15.5, *, America, *, *, *, *, *, Divorced
55, 65, 15.5, *, America, *, *, *, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, *, *, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, *, *, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, *, *, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, *, *, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, *, *, *, *, Never-married
55, 65, 15.5, *, America, *, *, *, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, *, *, *, *, Married-civ-spouse
53.5, 67.5, 13.5, *, *, *, *, *, *, *, Divorced
53.5, 67.5, 13.5, *, *, *, *, *, *, *, Divorced
53.5, 67.5, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 67.5, 13.5, *, *, *, *, *, *, *, Divorced
53.5, 67.5, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 67.5, 13.5, *, *, *, *, *, *, *, Never-married
53.5, 67.5, 13.5, *, *, *, *, *, *, *, Never-married
53.5, 67.5, 13.5, *, *, *, *, *, *, *, Never-married
53.5, 67.5, 13.5, *, *, *, *, *, *, *, Divorced
53.5, 67.5, 13.5, *, *, *, *, *, *, *, Divorced
53.5, 67.5, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 67.5, 13.5, *, *, *, *, *, *, *, Never-married
53.5, 67.5, 13.5, *, *, *, *, *, *, *, Divorced
53.5, 67.5, 13.5, *, *, *, *, *, *, *, Divorced
53.5, 67.5, 13.5, *, *, *, *, *, *, *, Never-married
53.5, 67.5, 13.5, *, *, *, *, *, *, *, Divorced
53.5, 67.5, 13.5, *, *, *, *, *, *, *, Divorced
53.5, 67.5, 13.5, *, *, *, *, *, *, *, Divorced
53.5, 67.5, 13.5, *, *, *, *, *, *, *, Divorced
53.5, 67.5, 13.5, *, *, *, *, *, *, *, Divorced
47, 40, 10, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
47, 40, 10, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
47, 40, 10, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
47, 40, 10, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
47, 40, 10, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
47, 40, 10, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
47, 40, 10, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
47, 40, 10, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
47, 40, 10, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
47, 40, 10, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
47, 40, 10, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
47, 40, 10, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
47, 40, 10, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
47, 40, 10, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
47, 40, 10, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
47, 40, 10, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
47, 40, 10, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
47, 40, 10, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
47, 40, 10, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
47, 40, 10, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50.5, 50, 4.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
50.5, 50, 4.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
50.5, 50, 4.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
50.5, 50, 4.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
50.5, 50, 4.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
50.5, 50, 4.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
50.5, 50, 4.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
50.5, 50, 4.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
50.5, 50, 4.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
50.5, 50, 4.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
50.5, 50, 4.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
50.5, 50, 4.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
50.5, 50, 4.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
50.5, 50, 4.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
50.5, 50, 4.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
50.5, 50, 4.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
50.5, 50, 4.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
50.5, 50, 4.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
50.5, 50, 4.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
50.5, 50, 4.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
39.5, 41, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
39.5, 41, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
39.5, 41, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
39.5, 41, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
39.5, 41, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
39.5, 41, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
39.5, 41, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
39.5, 41, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
39.5, 41, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
39.5, 41, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
39.5, 41, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
39.5, 41, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
39.5, 41, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
39.5, 41, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
39.5, 41, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
39.5, 41, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
39.5, 41, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
39.5, 41, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
39.5, 41, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
39.5, 41, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
33.5, 40, 9, Private, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, America, Male, White, Husband, *, <=50K, Married-civ-spouse
35.5, 40, 13, Self, *, Male, White, Husband, *, <=50K, Married-civ-spouse
35.5, 40, 13, Self, *, Male, White, Husband, *, <=50K, Married-civ-spouse
35.5, 40, 13, Self, *, Male, White, Husband, *, <=50K, Married-civ-spouse
35.5, 40, 13, Self, *, Male, White, Husband, *, <=50K, Married-civ-spouse
35.5, 40, 13, Self, *, Male, White, Husband, *, <=50K, Married-civ-spouse
35.5, 40, 13, Self, *, Male, White, Husband, *, <=50K, Married-civ-spouse
35.5, 40, 13, Self, *, Male, White, Husband, *, <=50K, Married-civ-spouse
35.5, 40, 13, Self, *, Male, White, Husband, *, <=50K, Married-civ-spouse
35.5, 40, 13, Self, *, Male, White, Husband, *, <=50K, Married-civ-spouse
35.5, 40, 13, Self, *, Male, White, Husband, *, <=50K, Married-civ-spouse
35.5, 40, 13, Self, *, Male, White, Husband, *, <=50K, Married-civ-spouse
35.5, 40, 13, Self, *, Male, White, Husband, *, <=50K, Married-civ-spouse
35.5, 40, 13, Self, *, Male, White, Husband, *, <=50K, Married-civ-spouse
35.5, 40, 13, Self, *, Male, White, Husband, *, <=50K, Married-civ-spouse
35.5, 40, 13, Self, *, Male, White, Husband, *, <=50K, Married-civ-spouse
35.5, 40, 13, Self, *, Male, White, Husband, *, <=50K, Married-civ-spouse
35.5, 40, 13, Self, *, Male, White, Husband, *, <=50K, Married-civ-spouse
35.5, 40, 13, Self, *, Male, White, Husband, *, <=50K, Married-civ-spouse
35.5, 40, 13, Self, *, Male, White, Husband, *, <=50K, Married-civ-spouse
35.5, 40, 13, Self, *, Male, White, Husband, *, <=50K, Married-civ-spouse
48.5, 47.5, 16, *, United-States, *, White, *, *, >50K, Married-civ-spouse
48.5, 47.5, 16, *, United-States, *, White, *, *, >50K, Never-married
48.5, 47.5, 16, *, United-States, *, White, *, *, >50K, Married-civ-spouse
48.5, 47.5, 16, *, United-States, *, White, *, *, >50K, Married-civ-spouse
48.5, 47.5, 16, *, United-States, *, White, *, *, >50K, Married-civ-spouse
48.5, 47.5, 16, *, United-States, *, White, *, *, >50K, Married-civ-spouse
48.5, 47.5, 16, *, United-States, *, White, *, *, >50K, Married-civ-spouse
48.5, 47.5, 16, *, United-States, *, White, *, *, >50K, Married-civ-spouse
48.5, 47.5, 16, *, United-States, *, White, *, *, >50K, Married-civ-spouse
48.5, 47.5, 16, *, United-States, *, White, *, *, >50K, Married-civ-spouse
48.5, 47.5, 16, *, United-States, *, White, *, *, >50K, Married-civ-spouse
48.5, 47.5, 16, *, United-States, *, White, *, *, >50K, Married-civ-spouse
48.5, 47.5, 16, *, United-States, *, White, *, *, >50K, Married-civ-spouse
48.5, 47.5, 16, *, United-States, *, White, *, *, >50K, Married-civ-spouse
48.5, 47.5, 16, *, United-States, *, White, *, *, >50K, Married-civ-spouse
48.5, 47.5, 16, *, United-States, *, White, *, *, >50K, Married-civ-spouse
48.5, 47.5, 16, *, United-States, *, White, *, *, >50K, Married-civ-spouse
48.5, 47.5, 16, *, United-States, *, White, *, *, >50K, Married-civ-spouse
48.5, 47.5, 16, *, United-States, *, White, *, *, >50K, Married-civ-spouse
48.5, 47.5, 16, *, United-States, *, White, *, *, >50K, Married-civ-spouse
36.5, 61.5, 10.5, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
36.5, 61.5, 10.5, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
36.5, 61.5, 10.5, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
36.5, 61.5, 10.5, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
36.5, 61.5, 10.5, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
36.5, 61.5, 10.5, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
36.5, 61.5, 10.5, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
36.5, 61.5, 10.5, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
36.5, 61.5, 10.5, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
36.5, 61.5, 10.5, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
36.5, 61.5, 10.5, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
36.5, 61.5, 10.5, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
36.5, 61.5, 10.5, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
36.5, 61.5, 10.5, *, United-States, *, *, Not-in-family, *, <=50K, Widowed
36.5, 61.5, 10.5, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
36.5, 61.5, 10.5, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
36.5, 61.5, 10.5, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
36.5, 61.5, 10.5, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
36.5, 61.5, 10.5, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
36.5, 61.5, 10.5, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
31.5, 40, 10, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
31.5, 40, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
31.5, 40, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
31.5, 40, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
31.5, 40, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
31.5, 40, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
31.5, 40, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
31.5, 40, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
31.5, 40, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
31.5, 40, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
31.5, 40, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
31.5, 40, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
31.5, 40, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
31.5, 40, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
31.5, 40, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
31.5, 40, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
31.5, 40, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
31.5, 40, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
31.5, 40, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
31.5, 40, 10, *, United-States, *, *, Not-in-family, *, <=50K, Separated
56.5, 45, 9.5, *, *, Female, *, Wife, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, Wife, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, Wife, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, Wife, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, Wife, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, Wife, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, Wife, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, Wife, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, Wife, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, Wife, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, Wife, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, Wife, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, Wife, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, Wife, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, Wife, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, Wife, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, Wife, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, Wife, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, Wife, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, Wife, *, *, Married-civ-spouse
54.5, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
20.5, 34.5, 10, Self, America, *, *, Own-child, *, <=50K, Never-married
20.5, 34.5, 10, Self, America, *, *, Own-child, *, <=50K, Never-married
20.5, 34.5, 10, Self, America, *, *, Own-child, *, <=50K, Never-married
20.5, 34.5, 10, Self, America, *, *, Own-child, *, <=50K, Never-married
20.5, 34.5, 10, Self, America, *, *, Own-child, *, <=50K, Never-married
20.5, 34.5, 10, Self, America, *, *, Own-child, *, <=50K, Never-married
20.5, 34.5, 10, Self, America, *, *, Own-child, *, <=50K, Never-married
20.5, 34.5, 10, Self, America, *, *, Own-child, *, <=50K, Never-married
20.5, 34.5, 10, Self, America, *, *, Own-child, *, <=50K, Never-married
20.5, 34.5, 10, Self, America, *, *, Own-child, *, <=50K, Never-married
20.5, 34.5, 10, Self, America, *, *, Own-child, *, <=50K, Never-married
20.5, 34.5, 10, Self, America, *, *, Own-child, *, <=50K, Never-married
20.5, 34.5, 10, Self, America, *, *, Own-child, *, <=50K, Never-married
20.5, 34.5, 10, Self, America, *, *, Own-child, *, <=50K, Never-married
20.5, 34.5, 10, Self, America, *, *, Own-child, *, <=50K, Never-married
20.5, 34.5, 10, Self, America, *, *, Own-child, *, <=50K, Never-married
20.5, 34.5, 10, Self, America, *, *, Own-child, *, <=50K, Never-married
20.5, 34.5, 10, Self, America, *, *, Own-child, *, <=50K, Never-married
20.5, 34.5, 10, Self, America, *, *, Own-child, *, <=50K, Never-married
