age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
52, 89.5, *, *, *, *, *, *, *, *, 7
52, 89.5, *, *, *, *, *, *, *, *, 9
52, 89.5, *, *, *, *, *, *, *, *, 9
52, 89.5, *, *, *, *, *, *, *, *, 9
52, 89.5, *, *, *, *, *, *, *, *, 9
52, 89.5, *, *, *, *, *, *, *, *, 10
52, 89.5, *, *, *, *, *, *, *, *, 13
52, 89.5, *, *, *, *, *, *, *, *, 14
52, 89.5, *, *, *, *, *, *, *, *, 10
52, 89.5, *, *, *, *, *, *, *, *, 13
52, 89.5, *, *, *, *, *, *, *, *, 4
52, 89.5, *, *, *, *, *, *, *, *, 7
52, 89.5, *, *, *, *, *, *, *, *, 7
52, 89.5, *, *, *, *, *, *, *, *, 9
52, 89.5, *, *, *, *, *, *, *, *, 6
52, 89.5, *, *, *, *, *, *, *, *, 3
52, 89.5, *, *, *, *, *, *, *, *, 13
52, 89.5, *, *, *, *, *, *, *, *, 9
52, 89.5, *, *, *, *, *, *, *, *, 6
52, 89.5, *, *, *, *, *, *, *, *, 9
52, 89.5, *, *, *, *, *, *, *, *, 10
52, 89.5, *, *, *, *, *, *, *, *, 5
52, 89.5, *, *, *, *, *, *, *, *, 13
52, 89.5, *, *, *, *, *, *, *, *, 13
52, 89.5, *, *, *, *, *, *, *, *, 13
33.5, 40, *, *, Male, *, *, *, *, >50K, 13
33.5, 40, *, *, Male, *, *, *, *, >50K, 13
33.5, 40, *, *, Male, *, *, *, *, >50K, 9
33.5, 40, *, *, Male, *, *, *, *, >50K, 12
33.5, 40, *, *, Male, *, *, *, *, >50K, 14
33.5, 40, *, *, Male, *, *, *, *, >50K, 9
33.5, 40, *, *, Male, *, *, *, *, >50K, 12
33.5, 40, *, *, Male, *, *, *, *, >50K, 9
33.5, 40, *, *, Male, *, *, *, *, >50K, 13
33.5, 40, *, *, Male, *, *, *, *, >50K, 13
33.5, 40, *, *, Male, *, *, *, *, >50K, 11
33.5, 40, *, *, Male, *, *, *, *, >50K, 13
33.5, 40, *, *, Male, *, *, *, *, >50K, 10
33.5, 40, *, *, Male, *, *, *, *, >50K, 13
33.5, 40, *, *, Male, *, *, *, *, >50K, 16
33.5, 40, *, *, Male, *, *, *, *, >50K, 13
33.5, 40, *, *, Male, *, *, *, *, >50K, 11
33.5, 40, *, *, Male, *, *, *, *, >50K, 9
33.5, 40, *, *, Male, *, *, *, *, >50K, 14
33.5, 40, *, *, Male, *, *, *, *, >50K, 13
33.5, 40, *, *, Male, *, *, *, *, >50K, 13
33.5, 40, *, *, Male, *, *, *, *, >50K, 13
33.5, 40, *, *, Male, *, *, *, *, >50K, 13
33.5, 40, *, *, Male, *, *, *, *, >50K, 16
33.5, 40, *, *, Male, *, *, *, *, >50K, 10
33.5, 40, *, *, Male, *, *, *, *, >50K, 13
33.5, 40, *, *, Male, *, *, *, *, >50K, 9
33.5, 40, *, *, Male, *, *, *, *, >50K, 10
33.5, 40, *, *, Male, *, *, *, *, >50K, 9
33.5, 40, *, *, Male, *, *, *, *, >50K, 10
33.5, 40, *, *, Male, *, *, *, *, >50K, 11
33.5, 40, *, *, Male, *, *, *, *, >50K, 10
33.5, 40, *, *, Male, *, *, *, *, >50K, 13
33.5, 40, *, *, Male, *, *, *, *, >50K, 12
33.5, 40, *, *, Male, *, *, *, *, >50K, 9
33.5, 40, *, *, Male, *, *, *, *, >50K, 14
33.5, 40, *, *, Male, *, *, *, *, >50K, 13
33.5, 40, *, *, Male, *, *, *, *, >50K, 10
33.5, 40, *, *, Male, *, *, *, *, >50K, 11
33.5, 40, *, *, Male, *, *, *, *, >50K, 13
33.5, 40, *, *, Male, *, *, *, *, >50K, 13
33.5, 40, *, *, Male, *, *, *, *, >50K, 9
33.5, 40, *, *, Male, *, *, *, *, >50K, 13
33.5, 40, *, *, Male, *, *, *, *, >50K, 9
33.5, 40, *, *, Male, *, *, *, *, >50K, 9
33.5, 40, *, *, Male, *, *, *, *, >50K, 9
33.5, 40, *, *, Male, *, *, *, *, >50K, 9
33.5, 40, *, *, Male, *, *, *, *, >50K, 14
33.5, 40, *, *, Male, *, *, *, *, >50K, 9
33.5, 40, *, *, Male, *, *, *, *, >50K, 13
28.5, 32.5, *, United-States, *, White, *, *, *, <=50K, 13
28.5, 32.5, *, United-States, *, White, *, *, *, <=50K, 9
28.5, 32.5, *, United-States, *, White, *, *, *, <=50K, 9
28.5, 32.5, *, United-States, *, White, *, *, *, <=50K, 11
28.5, 32.5, *, United-States, *, White, *, *, *, <=50K, 9
28.5, 32.5, *, United-States, *, White, *, *, *, <=50K, 9
28.5, 32.5, *, United-States, *, White, *, *, *, <=50K, 14
28.5, 32.5, *, United-States, *, White, *, *, *, <=50K, 9
28.5, 32.5, *, United-States, *, White, *, *, *, <=50K, 6
28.5, 32.5, *, United-States, *, White, *, *, *, <=50K, 10
28.5, 32.5, *, United-States, *, White, *, *, *, <=50K, 9
28.5, 32.5, *, United-States, *, White, *, *, *, <=50K, 10
28.5, 32.5, *, United-States, *, White, *, *, *, <=50K, 9
28.5, 32.5, *, United-States, *, White, *, *, *, <=50K, 9
28.5, 32.5, *, United-States, *, White, *, *, *, <=50K, 9
28.5, 32.5, *, United-States, *, White, *, *, *, <=50K, 9
28.5, 32.5, *, United-States, *, White, *, *, *, <=50K, 10
28.5, 32.5, *, United-States, *, White, *, *, *, <=50K, 13
28.5, 32.5, *, United-States, *, White, *, *, *, <=50K, 9
28.5, 32.5, *, United-States, *, White, *, *, *, <=50K, 9
28.5, 32.5, *, United-States, *, White, *, *, *, <=50K, 13
28.5, 32.5, *, United-States, *, White, *, *, *, <=50K, 13
28.5, 32.5, *, United-States, *, White, *, *, *, <=50K, 9
28.5, 32.5, *, United-States, *, White, *, *, *, <=50K, 9
28.5, 32.5, *, United-States, *, White, *, *, *, <=50K, 11
28.5, 32.5, *, United-States, *, White, *, *, *, <=50K, 13
28.5, 32.5, *, United-States, *, White, *, *, *, <=50K, 10
28.5, 32.5, *, United-States, *, White, *, *, *, <=50K, 9
28.5, 32.5, *, United-States, *, White, *, *, *, <=50K, 10
28.5, 32.5, *, United-States, *, White, *, *, *, <=50K, 9
28.5, 32.5, *, United-States, *, White, *, *, *, <=50K, 13
28.5, 32.5, *, United-States, *, White, *, *, *, <=50K, 10
28.5, 32.5, *, United-States, *, White, *, *, *, <=50K, 13
28.5, 32.5, *, United-States, *, White, *, *, *, <=50K, 10
28.5, 32.5, *, United-States, *, White, *, *, *, <=50K, 9
28.5, 32.5, *, United-States, *, White, *, *, *, <=50K, 6
28.5, 32.5, *, United-States, *, White, *, *, *, <=50K, 13
28.5, 32.5, *, United-States, *, White, *, *, *, <=50K, 10
28.5, 32.5, *, United-States, *, White, *, *, *, <=50K, 6
28.5, 32.5, *, United-States, *, White, *, *, *, <=50K, 11
28.5, 32.5, *, United-States, *, White, *, *, *, <=50K, 12
28.5, 32.5, *, United-States, *, White, *, *, *, <=50K, 9
28.5, 32.5, *, United-States, *, White, *, *, *, <=50K, 10
28.5, 32.5, *, United-States, *, White, *, *, *, <=50K, 13
28.5, 32.5, *, United-States, *, White, *, *, *, <=50K, 9
28.5, 32.5, *, United-States, *, White, *, *, *, <=50K, 5
28.5, 32.5, *, United-States, *, White, *, *, *, <=50K, 13
28.5, 32.5, *, United-States, *, White, *, *, *, <=50K, 9
28.5, 32.5, *, United-States, *, White, *, *, *, <=50K, 10
28.5, 32.5, *, United-States, *, White, *, *, *, <=50K, 10
37, 50, *, United-States, *, *, *, *, *, <=50K, 12
37, 50, *, United-States, *, *, *, *, *, <=50K, 7
37, 50, *, United-States, *, *, *, *, *, <=50K, 14
37, 50, *, United-States, *, *, *, *, *, <=50K, 13
37, 50, *, United-States, *, *, *, *, *, <=50K, 13
37, 50, *, United-States, *, *, *, *, *, <=50K, 14
37, 50, *, United-States, *, *, *, *, *, <=50K, 9
37, 50, *, United-States, *, *, *, *, *, <=50K, 10
37, 50, *, United-States, *, *, *, *, *, <=50K, 10
37, 50, *, United-States, *, *, *, *, *, <=50K, 13
37, 50, *, United-States, *, *, *, *, *, <=50K, 9
37, 50, *, United-States, *, *, *, *, *, <=50K, 8
37, 50, *, United-States, *, *, *, *, *, <=50K, 10
37, 50, *, United-States, *, *, *, *, *, <=50K, 13
37, 50, *, United-States, *, *, *, *, *, <=50K, 10
37, 50, *, United-States, *, *, *, *, *, <=50K, 9
37, 50, *, United-States, *, *, *, *, *, <=50K, 13
37, 50, *, United-States, *, *, *, *, *, <=50K, 9
37, 50, *, United-States, *, *, *, *, *, <=50K, 13
37, 50, *, United-States, *, *, *, *, *, <=50K, 15
37, 50, *, United-States, *, *, *, *, *, <=50K, 9
37, 50, *, United-States, *, *, *, *, *, <=50K, 9
37, 50, *, United-States, *, *, *, *, *, <=50K, 9
37, 50, *, United-States, *, *, *, *, *, <=50K, 9
37, 50, *, United-States, *, *, *, *, *, <=50K, 13
37, 50, *, United-States, *, *, *, *, *, <=50K, 9
37, 50, *, United-States, *, *, *, *, *, <=50K, 9
37, 50, *, United-States, *, *, *, *, *, <=50K, 5
37, 50, *, United-States, *, *, *, *, *, <=50K, 9
37, 50, *, United-States, *, *, *, *, *, <=50K, 13
37, 50, *, United-States, *, *, *, *, *, <=50K, 14
37, 50, *, United-States, *, *, *, *, *, <=50K, 10
37, 50, *, United-States, *, *, *, *, *, <=50K, 11
37, 50, *, United-States, *, *, *, *, *, <=50K, 9
37, 50, *, United-States, *, *, *, *, *, <=50K, 10
37, 50, *, United-States, *, *, *, *, *, <=50K, 13
37, 50, *, United-States, *, *, *, *, *, <=50K, 10
37, 50, *, United-States, *, *, *, *, *, <=50K, 9
37, 50, *, United-States, *, *, *, *, *, <=50K, 9
37, 50, *, United-States, *, *, *, *, *, <=50K, 9
37, 50, *, United-States, *, *, *, *, *, <=50K, 10
37, 50, *, United-States, *, *, *, *, *, <=50K, 15
37, 50, *, United-States, *, *, *, *, *, <=50K, 7
37, 50, *, United-States, *, *, *, *, *, <=50K, 10
37, 50, *, United-States, *, *, *, *, *, <=50K, 13
37, 50, *, United-States, *, *, *, *, *, <=50K, 9
37, 50, *, United-States, *, *, *, *, *, <=50K, 10
37, 50, *, United-States, *, *, *, *, *, <=50K, 13
37, 50, *, United-States, *, *, *, *, *, <=50K, 9
37, 50, *, United-States, *, *, *, *, *, <=50K, 12
40, 45.5, *, America, *, *, *, *, *, <=50K, 4
40, 45.5, *, America, *, *, *, *, *, <=50K, 11
40, 45.5, *, America, *, *, *, *, *, <=50K, 13
40, 45.5, *, America, *, *, *, *, *, <=50K, 12
40, 45.5, *, America, *, *, *, *, *, <=50K, 13
40, 45.5, *, America, *, *, *, *, *, <=50K, 9
40, 45.5, *, America, *, *, *, *, *, <=50K, 10
40, 45.5, *, America, *, *, *, *, *, <=50K, 13
40, 45.5, *, America, *, *, *, *, *, <=50K, 3
40, 45.5, *, America, *, *, *, *, *, <=50K, 7
40, 45.5, *, America, *, *, *, *, *, <=50K, 14
40, 45.5, *, America, *, *, *, *, *, <=50K, 10
40, 45.5, *, America, *, *, *, *, *, <=50K, 9
40, 45.5, *, America, *, *, *, *, *, <=50K, 13
40, 45.5, *, America, *, *, *, *, *, <=50K, 10
40, 45.5, *, America, *, *, *, *, *, <=50K, 9
40, 45.5, *, America, *, *, *, *, *, <=50K, 10
40, 45.5, *, America, *, *, *, *, *, <=50K, 9
40, 45.5, *, America, *, *, *, *, *, <=50K, 14
40, 45.5, *, America, *, *, *, *, *, <=50K, 10
40, 45.5, *, America, *, *, *, *, *, <=50K, 9
40, 45.5, *, America, *, *, *, *, *, <=50K, 9
40, 45.5, *, America, *, *, *, *, *, <=50K, 13
40, 45.5, *, America, *, *, *, *, *, <=50K, 9
40, 45.5, *, America, *, *, *, *, *, <=50K, 10
40, 45.5, *, America, *, *, *, *, *, <=50K, 9
40, 45.5, *, America, *, *, *, *, *, <=50K, 12
40, 45.5, *, America, *, *, *, *, *, <=50K, 10
40, 45.5, *, America, *, *, *, *, *, <=50K, 7
40, 45.5, *, America, *, *, *, *, *, <=50K, 9
40, 45.5, *, America, *, *, *, *, *, <=50K, 9
40, 45.5, *, America, *, *, *, *, *, <=50K, 9
40, 45.5, *, America, *, *, *, *, *, <=50K, 14
40, 45.5, *, America, *, *, *, *, *, <=50K, 7
40, 45.5, *, America, *, *, *, *, *, <=50K, 2
40, 45.5, *, America, *, *, *, *, *, <=50K, 9
40, 45.5, *, America, *, *, *, *, *, <=50K, 10
40, 45.5, *, America, *, *, *, *, *, <=50K, 10
40, 45.5, *, America, *, *, *, *, *, <=50K, 13
40, 45.5, *, America, *, *, *, *, *, <=50K, 9
40, 45.5, *, America, *, *, *, *, *, <=50K, 13
40, 45.5, *, America, *, *, *, *, *, <=50K, 12
40, 45.5, *, America, *, *, *, *, *, <=50K, 11
40, 45.5, *, America, *, *, *, *, *, <=50K, 9
40, 45.5, *, America, *, *, *, *, *, <=50K, 13
40, 45.5, *, America, *, *, *, *, *, <=50K, 9
40, 45.5, *, America, *, *, *, *, *, <=50K, 14
40, 45.5, *, America, *, *, *, *, *, <=50K, 9
40, 45.5, *, America, *, *, *, *, *, <=50K, 9
40, 45.5, *, America, *, *, *, *, *, <=50K, 13
33, 41, *, United-States, Male, White, *, *, *, <=50K, 9
33, 41, *, United-States, Male, White, *, *, *, <=50K, 4
33, 41, *, United-States, Male, White, *, *, *, <=50K, 10
33, 41, *, United-States, Male, White, *, *, *, <=50K, 10
33, 41, *, United-States, Male, White, *, *, *, <=50K, 13
33, 41, *, United-States, Male, White, *, *, *, <=50K, 13
33, 41, *, United-States, Male, White, *, *, *, <=50K, 10
33, 41, *, United-States, Male, White, *, *, *, <=50K, 9
33, 41, *, United-States, Male, White, *, *, *, <=50K, 9
33, 41, *, United-States, Male, White, *, *, *, <=50K, 10
33, 41, *, United-States, Male, White, *, *, *, <=50K, 9
33, 41, *, United-States, Male, White, *, *, *, <=50K, 9
33, 41, *, United-States, Male, White, *, *, *, <=50K, 9
33, 41, *, United-States, Male, White, *, *, *, <=50K, 10
33, 41, *, United-States, Male, White, *, *, *, <=50K, 9
33, 41, *, United-States, Male, White, *, *, *, <=50K, 6
33, 41, *, United-States, Male, White, *, *, *, <=50K, 9
33, 41, *, United-States, Male, White, *, *, *, <=50K, 11
33, 41, *, United-States, Male, White, *, *, *, <=50K, 10
33, 41, *, United-States, Male, White, *, *, *, <=50K, 13
33, 41, *, United-States, Male, White, *, *, *, <=50K, 9
33, 41, *, United-States, Male, White, *, *, *, <=50K, 9
33, 41, *, United-States, Male, White, *, *, *, <=50K, 9
33, 41, *, United-States, Male, White, *, *, *, <=50K, 9
33, 41, *, United-States, Male, White, *, *, *, <=50K, 9
33, 41, *, United-States, Male, White, *, *, *, <=50K, 12
33, 41, *, United-States, Male, White, *, *, *, <=50K, 9
33, 41, *, United-States, Male, White, *, *, *, <=50K, 10
33, 41, *, United-States, Male, White, *, *, *, <=50K, 7
33, 41, *, United-States, Male, White, *, *, *, <=50K, 9
33, 41, *, United-States, Male, White, *, *, *, <=50K, 9
33, 41, *, United-States, Male, White, *, *, *, <=50K, 13
33, 41, *, United-States, Male, White, *, *, *, <=50K, 7
33, 41, *, United-States, Male, White, *, *, *, <=50K, 13
33, 41, *, United-States, Male, White, *, *, *, <=50K, 10
33, 41, *, United-States, Male, White, *, *, *, <=50K, 11
33, 41, *, United-States, Male, White, *, *, *, <=50K, 9
33, 41, *, United-States, Male, White, *, *, *, <=50K, 13
33, 41, *, United-States, Male, White, *, *, *, <=50K, 4
33, 41, *, United-States, Male, White, *, *, *, <=50K, 11
33, 41, *, United-States, Male, White, *, *, *, <=50K, 11
33, 41, *, United-States, Male, White, *, *, *, <=50K, 8
33, 41, *, United-States, Male, White, *, *, *, <=50K, 10
33, 41, *, United-States, Male, White, *, *, *, <=50K, 9
33, 41, *, United-States, Male, White, *, *, *, <=50K, 6
33, 41, *, United-States, Male, White, *, *, *, <=50K, 11
33, 41, *, United-States, Male, White, *, *, *, <=50K, 10
33, 41, *, United-States, Male, White, *, *, *, <=50K, 13
33, 41, *, United-States, Male, White, *, *, *, <=50K, 13
33, 41, *, United-States, Male, White, *, *, *, <=50K, 12
46, 47.5, *, United-States, *, White, *, *, *, >50K, 14
46, 47.5, *, United-States, *, White, *, *, *, >50K, 16
46, 47.5, *, United-States, *, White, *, *, *, >50K, 10
46, 47.5, *, United-States, *, White, *, *, *, >50K, 13
46, 47.5, *, United-States, *, White, *, *, *, >50K, 10
46, 47.5, *, United-States, *, White, *, *, *, >50K, 15
46, 47.5, *, United-States, *, White, *, *, *, >50K, 13
46, 47.5, *, United-States, *, White, *, *, *, >50K, 13
46, 47.5, *, United-States, *, White, *, *, *, >50K, 13
46, 47.5, *, United-States, *, White, *, *, *, >50K, 11
46, 47.5, *, United-States, *, White, *, *, *, >50K, 9
46, 47.5, *, United-States, *, White, *, *, *, >50K, 16
46, 47.5, *, United-States, *, White, *, *, *, >50K, 14
46, 47.5, *, United-States, *, White, *, *, *, >50K, 9
46, 47.5, *, United-States, *, White, *, *, *, >50K, 9
46, 47.5, *, United-States, *, White, *, *, *, >50K, 16
46, 47.5, *, United-States, *, White, *, *, *, >50K, 13
46, 47.5, *, United-States, *, White, *, *, *, >50K, 14
46, 47.5, *, United-States, *, White, *, *, *, >50K, 9
46, 47.5, *, United-States, *, White, *, *, *, >50K, 13
46, 47.5, *, United-States, *, White, *, *, *, >50K, 13
46, 47.5, *, United-States, *, White, *, *, *, >50K, 10
46, 47.5, *, United-States, *, White, *, *, *, >50K, 9
46, 47.5, *, United-States, *, White, *, *, *, >50K, 13
46, 47.5, *, United-States, *, White, *, *, *, >50K, 14
46, 47.5, *, United-States, *, White, *, *, *, >50K, 13
46, 47.5, *, United-States, *, White, *, *, *, >50K, 13
46, 47.5, *, United-States, *, White, *, *, *, >50K, 10
46, 47.5, *, United-States, *, White, *, *, *, >50K, 13
46, 47.5, *, United-States, *, White, *, *, *, >50K, 7
46, 47.5, *, United-States, *, White, *, *, *, >50K, 12
46, 47.5, *, United-States, *, White, *, *, *, >50K, 13
46, 47.5, *, United-States, *, White, *, *, *, >50K, 14
46, 47.5, *, United-States, *, White, *, *, *, >50K, 12
46, 47.5, *, United-States, *, White, *, *, *, >50K, 10
46, 47.5, *, United-States, *, White, *, *, *, >50K, 13
46, 47.5, *, United-States, *, White, *, *, *, >50K, 9
46, 47.5, *, United-States, *, White, *, *, *, >50K, 13
46, 47.5, *, United-States, *, White, *, *, *, >50K, 9
46, 47.5, *, United-States, *, White, *, *, *, >50K, 13
46, 47.5, *, United-States, *, White, *, *, *, >50K, 9
46, 47.5, *, United-States, *, White, *, *, *, >50K, 14
46, 47.5, *, United-States, *, White, *, *, *, >50K, 13
46, 47.5, *, United-States, *, White, *, *, *, >50K, 13
46, 47.5, *, United-States, *, White, *, *, *, >50K, 15
46, 47.5, *, United-States, *, White, *, *, *, >50K, 13
46, 47.5, *, United-States, *, White, *, *, *, >50K, 13
46, 47.5, *, United-States, *, White, *, *, *, >50K, 9
46, 47.5, *, United-States, *, White, *, *, *, >50K, 13
46, 47.5, *, United-States, *, White, *, *, *, >50K, 13
51, 60, *, America, *, White, *, *, *, >50K, 16
51, 60, *, America, *, White, *, *, *, >50K, 15
51, 60, *, America, *, White, *, *, *, >50K, 16
51, 60, *, America, *, White, *, *, *, >50K, 13
51, 60, *, America, *, White, *, *, *, >50K, 12
51, 60, *, America, *, White, *, *, *, >50K, 15
51, 60, *, America, *, White, *, *, *, >50K, 16
51, 60, *, America, *, White, *, *, *, >50K, 13
51, 60, *, America, *, White, *, *, *, >50K, 10
51, 60, *, America, *, White, *, *, *, >50K, 13
51, 60, *, America, *, White, *, *, *, >50K, 10
51, 60, *, America, *, White, *, *, *, >50K, 16
51, 60, *, America, *, White, *, *, *, >50K, 9
51, 60, *, America, *, White, *, *, *, >50K, 13
51, 60, *, America, *, White, *, *, *, >50K, 13
51, 60, *, America, *, White, *, *, *, >50K, 14
51, 60, *, America, *, White, *, *, *, >50K, 13
51, 60, *, America, *, White, *, *, *, >50K, 13
51, 60, *, America, *, White, *, *, *, >50K, 13
51, 60, *, America, *, White, *, *, *, >50K, 10
51, 60, *, America, *, White, *, *, *, >50K, 15
51, 60, *, America, *, White, *, *, *, >50K, 9
51, 60, *, America, *, White, *, *, *, >50K, 9
51, 60, *, America, *, White, *, *, *, >50K, 9
51, 60, *, America, *, White, *, *, *, >50K, 15
51, 60, *, America, *, White, *, *, *, >50K, 9
51, 60, *, America, *, White, *, *, *, >50K, 15
51, 60, *, America, *, White, *, *, *, >50K, 13
51, 60, *, America, *, White, *, *, *, >50K, 10
51, 60, *, America, *, White, *, *, *, >50K, 15
51, 60, *, America, *, White, *, *, *, >50K, 13
51, 60, *, America, *, White, *, *, *, >50K, 14
51, 60, *, America, *, White, *, *, *, >50K, 9
51, 60, *, America, *, White, *, *, *, >50K, 14
51, 60, *, America, *, White, *, *, *, >50K, 13
51, 60, *, America, *, White, *, *, *, >50K, 13
51, 60, *, America, *, White, *, *, *, >50K, 9
51, 60, *, America, *, White, *, *, *, >50K, 13
51, 60, *, America, *, White, *, *, *, >50K, 14
51, 60, *, America, *, White, *, *, *, >50K, 14
51, 60, *, America, *, White, *, *, *, >50K, 15
51, 60, *, America, *, White, *, *, *, >50K, 10
51, 60, *, America, *, White, *, *, *, >50K, 9
51, 60, *, America, *, White, *, *, *, >50K, 9
51, 60, *, America, *, White, *, *, *, >50K, 15
51, 60, *, America, *, White, *, *, *, >50K, 14
51, 60, *, America, *, White, *, *, *, >50K, 10
51, 60, *, America, *, White, *, *, *, >50K, 14
51, 60, *, America, *, White, *, *, *, >50K, 6
51, 60, *, America, *, White, *, *, *, >50K, 13
46, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 7
46, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
46, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 12
46, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
46, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
46, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 14
46, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
46, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 14
46, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
46, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 4
46, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
46, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
46, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 11
46, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
46, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
46, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
46, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
46, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
46, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
46, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
46, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
46, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
46, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
46, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
46, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
46, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
46, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
46, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
46, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
46, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
46, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
46, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
46, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 11
46, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
46, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
46, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
46, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 11
46, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
46, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
46, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
46, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
46, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 7
46, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 5
46, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
46, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
46, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
46, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
46, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
46, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
46, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
21, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 9
21, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 10
21, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 10
21, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 9
21, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 13
21, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 9
21, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 9
21, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 10
21, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 10
21, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 10
21, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 9
21, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 10
21, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 7
21, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 13
21, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 10
21, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 10
21, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 6
21, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 9
21, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 10
21, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 9
21, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 10
21, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 10
21, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 9
21, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 10
21, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 6
21, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 9
21, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 10
21, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 10
21, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 10
21, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 7
