age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 14
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 16
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 15
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 14
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 15
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 14
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 6
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 6
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 11
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 11
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 11
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 14
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 14
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 7
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 4
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 14
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 15
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 4
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 15
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 7
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 15
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 14
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
60, 52.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
42, 53, *, *, *, *, *, *, *, *, 14
42, 53, *, *, *, *, *, *, *, *, 12
42, 53, *, *, *, *, *, *, *, *, 7
42, 53, *, *, *, *, *, *, *, *, 13
42, 53, *, *, *, *, *, *, *, *, 10
42, 53, *, *, *, *, *, *, *, *, 14
42, 53, *, *, *, *, *, *, *, *, 16
42, 53, *, *, *, *, *, *, *, *, 10
42, 53, *, *, *, *, *, *, *, *, 14
42, 53, *, *, *, *, *, *, *, *, 13
42, 53, *, *, *, *, *, *, *, *, 13
42, 53, *, *, *, *, *, *, *, *, 14
42, 53, *, *, *, *, *, *, *, *, 14
42, 53, *, *, *, *, *, *, *, *, 13
42, 53, *, *, *, *, *, *, *, *, 13
42, 53, *, *, *, *, *, *, *, *, 13
42, 53, *, *, *, *, *, *, *, *, 13
42, 53, *, *, *, *, *, *, *, *, 10
42, 53, *, *, *, *, *, *, *, *, 10
42, 53, *, *, *, *, *, *, *, *, 10
42, 53, *, *, *, *, *, *, *, *, 9
42, 53, *, *, *, *, *, *, *, *, 10
42, 53, *, *, *, *, *, *, *, *, 8
42, 53, *, *, *, *, *, *, *, *, 14
42, 53, *, *, *, *, *, *, *, *, 10
42, 53, *, *, *, *, *, *, *, *, 10
42, 53, *, *, *, *, *, *, *, *, 13
42, 53, *, *, *, *, *, *, *, *, 10
42, 53, *, *, *, *, *, *, *, *, 13
42, 53, *, *, *, *, *, *, *, *, 9
42, 53, *, *, *, *, *, *, *, *, 12
42, 53, *, *, *, *, *, *, *, *, 8
42, 53, *, *, *, *, *, *, *, *, 10
42, 53, *, *, *, *, *, *, *, *, 10
42, 53, *, *, *, *, *, *, *, *, 15
42, 53, *, *, *, *, *, *, *, *, 3
42, 53, *, *, *, *, *, *, *, *, 13
42, 53, *, *, *, *, *, *, *, *, 14
42, 53, *, *, *, *, *, *, *, *, 13
42, 53, *, *, *, *, *, *, *, *, 13
42, 53, *, *, *, *, *, *, *, *, 13
42, 53, *, *, *, *, *, *, *, *, 13
42, 53, *, *, *, *, *, *, *, *, 9
42, 53, *, *, *, *, *, *, *, *, 13
42, 53, *, *, *, *, *, *, *, *, 10
42, 53, *, *, *, *, *, *, *, *, 9
42, 53, *, *, *, *, *, *, *, *, 10
42, 53, *, *, *, *, *, *, *, *, 14
42, 53, *, *, *, *, *, *, *, *, 13
42, 53, *, *, *, *, *, *, *, *, 13
42, 53, *, *, *, *, *, *, *, *, 13
42, 53, *, *, *, *, *, *, *, *, 9
42, 53, *, *, *, *, *, *, *, *, 10
42, 53, *, *, *, *, *, *, *, *, 9
42, 53, *, *, *, *, *, *, *, *, 9
42, 53, *, *, *, *, *, *, *, *, 9
42, 53, *, *, *, *, *, *, *, *, 11
42, 53, *, *, *, *, *, *, *, *, 9
42, 53, *, *, *, *, *, *, *, *, 13
42, 53, *, *, *, *, *, *, *, *, 9
42, 53, *, *, *, *, *, *, *, *, 13
42, 53, *, *, *, *, *, *, *, *, 10
42, 53, *, *, *, *, *, *, *, *, 14
42, 53, *, *, *, *, *, *, *, *, 9
42, 53, *, *, *, *, *, *, *, *, 9
42, 53, *, *, *, *, *, *, *, *, 13
42, 53, *, *, *, *, *, *, *, *, 10
42, 53, *, *, *, *, *, *, *, *, 15
42, 53, *, *, *, *, *, *, *, *, 10
42, 53, *, *, *, *, *, *, *, *, 13
42, 53, *, *, *, *, *, *, *, *, 10
42, 53, *, *, *, *, *, *, *, *, 9
42, 53, *, *, *, *, *, *, *, *, 13
42, 53, *, *, *, *, *, *, *, *, 10
42, 53, *, *, *, *, *, *, *, *, 13
42, 53, *, *, *, *, *, *, *, *, 14
42, 53, *, *, *, *, *, *, *, *, 9
42, 53, *, *, *, *, *, *, *, *, 9
42, 53, *, *, *, *, *, *, *, *, 12
42, 53, *, *, *, *, *, *, *, *, 14
42, 53, *, *, *, *, *, *, *, *, 9
42, 53, *, *, *, *, *, *, *, *, 14
42, 53, *, *, *, *, *, *, *, *, 13
42, 53, *, *, *, *, *, *, *, *, 13
42, 53, *, *, *, *, *, *, *, *, 10
42, 53, *, *, *, *, *, *, *, *, 14
42, 53, *, *, *, *, *, *, *, *, 15
42, 53, *, *, *, *, *, *, *, *, 13
42, 53, *, *, *, *, *, *, *, *, 11
42, 53, *, *, *, *, *, *, *, *, 13
42, 53, *, *, *, *, *, *, *, *, 9
42, 53, *, *, *, *, *, *, *, *, 14
42, 53, *, *, *, *, *, *, *, *, 13
42, 53, *, *, *, *, *, *, *, *, 9
42, 53, *, *, *, *, *, *, *, *, 15
42, 53, *, *, *, *, *, *, *, *, 10
42, 53, *, *, *, *, *, *, *, *, 10
42, 53, *, *, *, *, *, *, *, *, 4
42, 53, *, *, *, *, *, *, *, *, 12
42, 53, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 16
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 15
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 16
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 12
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 15
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 16
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 16
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 16
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 15
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 16
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 8
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 15
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 12
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 15
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 7
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 6
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 4
56, 89.5, *, *, *, *, *, *, *, *, 14
56, 89.5, *, *, *, *, *, *, *, *, 7
56, 89.5, *, *, *, *, *, *, *, *, 7
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 6
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 3
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 6
56, 89.5, *, *, *, *, *, *, *, *, 6
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 10
56, 89.5, *, *, *, *, *, *, *, *, 5
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 9
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 13
56, 89.5, *, *, *, *, *, *, *, *, 13
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 13
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 9
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 7
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 10
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 9
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 14
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 9
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 10
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 9
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 9
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 10
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 16
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 9
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 13
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 9
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 13
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 9
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 9
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 10
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 11
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 11
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 9
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 10
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 11
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 13
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 10
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 9
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 9
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 13
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 13
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 13
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 9
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 9
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 9
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 11
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 13
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 9
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 9
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 10
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 9
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 10
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 10
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 7
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 10
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 11
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 13
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 9
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 9
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 10
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 9
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 13
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 9
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 13
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 13
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 6
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 13
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 13
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 13
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 9
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 10
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 7
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 13
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 13
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 10
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 9
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 13
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 13
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 9
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 13
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 9
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 11
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 9
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 9
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 9
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 10
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 10
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 7
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 9
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 9
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 7
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 9
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 9
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 13
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 13
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 13
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 9
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 9
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 10
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 13
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 13
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 10
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 9
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 10
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 9
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 10
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 9
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 10
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 9
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 10
28.5, 35, *, United-States, *, White, Own-child, *, *, <=50K, 10
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 9
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 9
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 7
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 9
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 14
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 10
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 12
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 10
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 10
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 14
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 9
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 10
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 10
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 9
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 2
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 9
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 9
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 13
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 10
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 9
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 11
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 9
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 4
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 14
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 5
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 9
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 13
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 9
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 6
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 10
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 11
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 11
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 10
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 10
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 6
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 9
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 9
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 12
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 13
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 10
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 9
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 9
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 10
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 9
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 9
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 9
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 9
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 9
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 10
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 9
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 13
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 9
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 9
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 9
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 7
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 9
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 13
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 12
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 9
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 9
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 13
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 9
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 10
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 9
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 9
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 10
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 13
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 7
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 11
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 10
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 10
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 9
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 9
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 10
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 10
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 9
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 10
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 9
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 2
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 2
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 11
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 10
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 9
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 10
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 9
45.5, 41, *, *, *, White, Unmarried, *, *, <=50K, 10
