age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
25, 40, 10, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
25, 40, 10, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
25, 40, 10, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
25, 40, 10, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
25, 40, 10, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
25, 40, 10, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
79, 20, 10.5, *, America, *, White, *, *, <=50K, Married-civ-spouse
79, 20, 10.5, *, America, *, White, *, *, <=50K, Widowed
79, 20, 10.5, *, America, *, White, *, *, <=50K, Widowed
79, 20, 10.5, *, America, *, White, *, *, <=50K, Divorced
79, 20, 10.5, *, America, *, White, *, *, <=50K, Widowed
79, 20, 10.5, *, America, *, White, *, *, <=50K, Married-civ-spouse
79, 20, 10.5, *, America, *, White, *, *, <=50K, Widowed
79, 20, 10.5, *, America, *, White, *, *, <=50K, Never-married
79, 20, 10.5, *, America, *, White, *, *, <=50K, Married-civ-spouse
79, 20, 10.5, *, America, *, White, *, *, <=50K, Widowed
40.5, 40, 12.5, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
40.5, 40, 12.5, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
40.5, 40, 12.5, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
40.5, 40, 12.5, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
40.5, 40, 12.5, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
40.5, 40, 12.5, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
40.5, 40, 12.5, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
40.5, 40, 12.5, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
40.5, 40, 12.5, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
40.5, 40, 12.5, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
18, 25, 7, Private, United-States, *, *, Own-child, *, <=50K, Never-married
18, 25, 7, Private, United-States, *, *, Own-child, *, <=50K, Never-married
18, 25, 7, Private, United-States, *, *, Own-child, *, <=50K, Never-married
18, 25, 7, Private, United-States, *, *, Own-child, *, <=50K, Never-married
18, 25, 7, Private, United-States, *, *, Own-child, *, <=50K, Never-married
18, 25, 7, Private, United-States, *, *, Own-child, *, <=50K, Never-married
18, 25, 7, Private, United-States, *, *, Own-child, *, <=50K, Never-married
18, 25, 7, Private, United-States, *, *, Own-child, *, <=50K, Never-married
18, 25, 7, Private, United-States, *, *, Own-child, *, <=50K, Never-married
18, 25, 7, Private, United-States, *, *, Own-child, *, <=50K, Never-married
31, 40, 5, *, America, Male, *, *, *, <=50K, Married-civ-spouse
31, 40, 5, *, America, Male, *, *, *, <=50K, Never-married
31, 40, 5, *, America, Male, *, *, *, <=50K, Married-civ-spouse
31, 40, 5, *, America, Male, *, *, *, <=50K, Never-married
31, 40, 5, *, America, Male, *, *, *, <=50K, Married-civ-spouse
31, 40, 5, *, America, Male, *, *, *, <=50K, Married-civ-spouse
31, 40, 5, *, America, Male, *, *, *, <=50K, Never-married
31, 40, 5, *, America, Male, *, *, *, <=50K, Married-civ-spouse
31, 40, 5, *, America, Male, *, *, *, <=50K, Married-civ-spouse
31, 40, 5, *, America, Male, *, *, *, <=50K, Never-married
22.5, 35, 9, Private, United-States, *, White, Not-in-family, services, <=50K, Never-married
22.5, 35, 9, Private, United-States, *, White, Not-in-family, services, <=50K, Never-married
22.5, 35, 9, Private, United-States, *, White, Not-in-family, services, <=50K, Never-married
22.5, 35, 9, Private, United-States, *, White, Not-in-family, services, <=50K, Never-married
22.5, 35, 9, Private, United-States, *, White, Not-in-family, services, <=50K, Never-married
22.5, 35, 9, Private, United-States, *, White, Not-in-family, services, <=50K, Never-married
22.5, 35, 9, Private, United-States, *, White, Not-in-family, services, <=50K, Never-married
22.5, 35, 9, Private, United-States, *, White, Not-in-family, services, <=50K, Never-married
22.5, 35, 9, Private, United-States, *, White, Not-in-family, services, <=50K, Never-married
22.5, 35, 9, Private, United-States, *, White, Not-in-family, services, <=50K, Divorced
48, 41.5, 9, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
48, 41.5, 9, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
48, 41.5, 9, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
48, 41.5, 9, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
48, 41.5, 9, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
48, 41.5, 9, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
48, 41.5, 9, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
48, 41.5, 9, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
48, 41.5, 9, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
48, 41.5, 9, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
61, 50, 9, Self, *, Male, White, Husband, *, *, Married-civ-spouse
61, 50, 9, Self, *, Male, White, Husband, *, *, Married-civ-spouse
61, 50, 9, Self, *, Male, White, Husband, *, *, Married-civ-spouse
61, 50, 9, Self, *, Male, White, Husband, *, *, Married-civ-spouse
61, 50, 9, Self, *, Male, White, Husband, *, *, Married-civ-spouse
61, 50, 9, Self, *, Male, White, Husband, *, *, Married-civ-spouse
61, 50, 9, Self, *, Male, White, Husband, *, *, Married-civ-spouse
61, 50, 9, Self, *, Male, White, Husband, *, *, Married-civ-spouse
61, 50, 9, Self, *, Male, White, Husband, *, *, Married-civ-spouse
61, 50, 9, Self, *, Male, White, Husband, *, *, Married-civ-spouse
45, 42.5, 9, *, United-States, *, *, Not-in-family, *, *, Divorced
45, 42.5, 9, *, United-States, *, *, Not-in-family, *, *, Never-married
45, 42.5, 9, *, United-States, *, *, Not-in-family, *, *, Divorced
45, 42.5, 9, *, United-States, *, *, Not-in-family, *, *, Divorced
45, 42.5, 9, *, United-States, *, *, Not-in-family, *, *, Married-spouse-absent
45, 42.5, 9, *, United-States, *, *, Not-in-family, *, *, Divorced
45, 42.5, 9, *, United-States, *, *, Not-in-family, *, *, Never-married
45, 42.5, 9, *, United-States, *, *, Not-in-family, *, *, Divorced
45, 42.5, 9, *, United-States, *, *, Not-in-family, *, *, Divorced
45, 42.5, 9, *, United-States, *, *, Not-in-family, *, *, Never-married
54.5, 37.5, 9, Private, America, Female, *, *, *, <=50K, Divorced
54.5, 37.5, 9, Private, America, Female, *, *, *, <=50K, Widowed
54.5, 37.5, 9, Private, America, Female, *, *, *, <=50K, Widowed
54.5, 37.5, 9, Private, America, Female, *, *, *, <=50K, Divorced
54.5, 37.5, 9, Private, America, Female, *, *, *, <=50K, Divorced
54.5, 37.5, 9, Private, America, Female, *, *, *, <=50K, Widowed
54.5, 37.5, 9, Private, America, Female, *, *, *, <=50K, Divorced
54.5, 37.5, 9, Private, America, Female, *, *, *, <=50K, Divorced
54.5, 37.5, 9, Private, America, Female, *, *, *, <=50K, Divorced
54.5, 37.5, 9, Private, America, Female, *, *, *, <=50K, Divorced
50.5, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50.5, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50.5, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50.5, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50.5, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50.5, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50.5, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50.5, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50.5, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50.5, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
58, 40, 11, Private, *, Male, White, Husband, *, *, Married-civ-spouse
58, 40, 11, Private, *, Male, White, Husband, *, *, Married-civ-spouse
58, 40, 11, Private, *, Male, White, Husband, *, *, Married-civ-spouse
58, 40, 11, Private, *, Male, White, Husband, *, *, Married-civ-spouse
58, 40, 11, Private, *, Male, White, Husband, *, *, Married-civ-spouse
58, 40, 11, Private, *, Male, White, Husband, *, *, Married-civ-spouse
58, 40, 11, Private, *, Male, White, Husband, *, *, Married-civ-spouse
58, 40, 11, Private, *, Male, White, Husband, *, *, Married-civ-spouse
58, 40, 11, Private, *, Male, White, Husband, *, *, Married-civ-spouse
58, 40, 11, Private, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 40, 10, Private, United-States, *, *, Unmarried, *, <=50K, Divorced
38.5, 40, 10, Private, United-States, *, *, Unmarried, *, <=50K, Divorced
38.5, 40, 10, Private, United-States, *, *, Unmarried, *, <=50K, Divorced
38.5, 40, 10, Private, United-States, *, *, Unmarried, *, <=50K, Divorced
38.5, 40, 10, Private, United-States, *, *, Unmarried, *, <=50K, Divorced
38.5, 40, 10, Private, United-States, *, *, Unmarried, *, <=50K, Widowed
38.5, 40, 10, Private, United-States, *, *, Unmarried, *, <=50K, Divorced
38.5, 40, 10, Private, United-States, *, *, Unmarried, *, <=50K, Widowed
38.5, 40, 10, Private, United-States, *, *, Unmarried, *, <=50K, Divorced
38.5, 40, 10, Private, United-States, *, *, Unmarried, *, <=50K, Separated
31, 30, 10, Private, America, *, *, *, *, <=50K, Divorced
31, 30, 10, Private, America, *, *, *, *, <=50K, Married-civ-spouse
31, 30, 10, Private, America, *, *, *, *, <=50K, Never-married
31, 30, 10, Private, America, *, *, *, *, <=50K, Divorced
31, 30, 10, Private, America, *, *, *, *, <=50K, Never-married
31, 30, 10, Private, America, *, *, *, *, <=50K, Never-married
31, 30, 10, Private, America, *, *, *, *, <=50K, Married-civ-spouse
31, 30, 10, Private, America, *, *, *, *, <=50K, Divorced
31, 30, 10, Private, America, *, *, *, *, <=50K, Married-civ-spouse
31, 30, 10, Private, America, *, *, *, *, <=50K, Divorced
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
38, 49, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
38, 49, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
38, 49, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
38, 49, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
38, 49, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
38, 49, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
38, 49, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
38, 49, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
38, 49, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
38, 49, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
49, 42.5, 12.5, Private, *, *, *, *, *, <=50K, Divorced
49, 42.5, 12.5, Private, *, *, *, *, *, <=50K, Divorced
49, 42.5, 12.5, Private, *, *, *, *, *, <=50K, Married-spouse-absent
49, 42.5, 12.5, Private, *, *, *, *, *, <=50K, Never-married
49, 42.5, 12.5, Private, *, *, *, *, *, <=50K, Never-married
49, 42.5, 12.5, Private, *, *, *, *, *, <=50K, Separated
49, 42.5, 12.5, Private, *, *, *, *, *, <=50K, Never-married
49, 42.5, 12.5, Private, *, *, *, *, *, <=50K, Never-married
49, 42.5, 12.5, Private, *, *, *, *, *, <=50K, Divorced
49, 42.5, 12.5, Private, *, *, *, *, *, <=50K, Divorced
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Divorced
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Divorced
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Separated
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Divorced
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Widowed
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-spouse-absent
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50.5, 50, 14, *, *, *, *, *, *, <=50K, Never-married
50.5, 50, 14, *, *, *, *, *, *, <=50K, Divorced
50.5, 50, 14, *, *, *, *, *, *, <=50K, Married-civ-spouse
50.5, 50, 14, *, *, *, *, *, *, <=50K, Divorced
50.5, 50, 14, *, *, *, *, *, *, <=50K, Married-spouse-absent
50.5, 50, 14, *, *, *, *, *, *, <=50K, Married-civ-spouse
50.5, 50, 14, *, *, *, *, *, *, <=50K, Divorced
50.5, 50, 14, *, *, *, *, *, *, <=50K, Married-spouse-absent
50.5, 50, 14, *, *, *, *, *, *, <=50K, Divorced
50.5, 50, 14, *, *, *, *, *, *, <=50K, Separated
36.5, 40, 9, Self, United-States, Male, *, Husband, manual-labor, >50K, Married-civ-spouse
36.5, 40, 9, Self, United-States, Male, *, Husband, manual-labor, >50K, Married-civ-spouse
36.5, 40, 9, Self, United-States, Male, *, Husband, manual-labor, >50K, Married-civ-spouse
36.5, 40, 9, Self, United-States, Male, *, Husband, manual-labor, >50K, Married-civ-spouse
36.5, 40, 9, Self, United-States, Male, *, Husband, manual-labor, >50K, Married-civ-spouse
36.5, 40, 9, Self, United-States, Male, *, Husband, manual-labor, >50K, Married-civ-spouse
36.5, 40, 9, Self, United-States, Male, *, Husband, manual-labor, >50K, Married-civ-spouse
36.5, 40, 9, Self, United-States, Male, *, Husband, manual-labor, >50K, Married-civ-spouse
36.5, 40, 9, Self, United-States, Male, *, Husband, manual-labor, >50K, Married-civ-spouse
36.5, 40, 9, Self, United-States, Male, *, Husband, manual-labor, >50K, Married-civ-spouse
32.5, 40, 7, Private, America, Male, *, *, *, <=50K, Never-married
32.5, 40, 7, Private, America, Male, *, *, *, <=50K, Separated
32.5, 40, 7, Private, America, Male, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 7, Private, America, Male, *, *, *, <=50K, Never-married
32.5, 40, 7, Private, America, Male, *, *, *, <=50K, Divorced
32.5, 40, 7, Private, America, Male, *, *, *, <=50K, Never-married
32.5, 40, 7, Private, America, Male, *, *, *, <=50K, Never-married
32.5, 40, 7, Private, America, Male, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 7, Private, America, Male, *, *, *, <=50K, Never-married
32.5, 40, 7, Private, America, Male, *, *, *, <=50K, Never-married
33, 40, 9, *, United-States, Female, *, Not-in-family, Adm-clerical, <=50K, Never-married
33, 40, 9, *, United-States, Female, *, Not-in-family, Adm-clerical, <=50K, Never-married
33, 40, 9, *, United-States, Female, *, Not-in-family, Adm-clerical, <=50K, Widowed
33, 40, 9, *, United-States, Female, *, Not-in-family, Adm-clerical, <=50K, Divorced
33, 40, 9, *, United-States, Female, *, Not-in-family, Adm-clerical, <=50K, Never-married
33, 40, 9, *, United-States, Female, *, Not-in-family, Adm-clerical, <=50K, Divorced
33, 40, 9, *, United-States, Female, *, Not-in-family, Adm-clerical, <=50K, Never-married
33, 40, 9, *, United-States, Female, *, Not-in-family, Adm-clerical, <=50K, Never-married
33, 40, 9, *, United-States, Female, *, Not-in-family, Adm-clerical, <=50K, Never-married
33, 40, 9, *, United-States, Female, *, Not-in-family, Adm-clerical, <=50K, Separated
43, 40, 9, Private, America, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
43, 40, 9, Private, America, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
43, 40, 9, Private, America, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
43, 40, 9, Private, America, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
43, 40, 9, Private, America, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
43, 40, 9, Private, America, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
43, 40, 9, Private, America, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
43, 40, 9, Private, America, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
43, 40, 9, Private, America, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
43, 40, 9, Private, America, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
25.5, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
25.5, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
25.5, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
25.5, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
25.5, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
25.5, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
25.5, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
25.5, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
25.5, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
25.5, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
40, 45, 15, *, *, Male, *, Husband, Prof-specialty, >50K, Married-civ-spouse
40, 45, 15, *, *, Male, *, Husband, Prof-specialty, >50K, Married-civ-spouse
40, 45, 15, *, *, Male, *, Husband, Prof-specialty, >50K, Married-civ-spouse
40, 45, 15, *, *, Male, *, Husband, Prof-specialty, >50K, Married-civ-spouse
40, 45, 15, *, *, Male, *, Husband, Prof-specialty, >50K, Married-civ-spouse
40, 45, 15, *, *, Male, *, Husband, Prof-specialty, >50K, Married-civ-spouse
40, 45, 15, *, *, Male, *, Husband, Prof-specialty, >50K, Married-civ-spouse
40, 45, 15, *, *, Male, *, Husband, Prof-specialty, >50K, Married-civ-spouse
40, 45, 15, *, *, Male, *, Husband, Prof-specialty, >50K, Married-civ-spouse
40, 45, 15, *, *, Male, *, Husband, Prof-specialty, >50K, Married-civ-spouse
39, 40, 9, Private, *, *, *, Own-child, *, <=50K, Never-married
39, 40, 9, Private, *, *, *, Own-child, *, <=50K, Never-married
39, 40, 9, Private, *, *, *, Own-child, *, <=50K, Divorced
39, 40, 9, Private, *, *, *, Own-child, *, <=50K, Separated
39, 40, 9, Private, *, *, *, Own-child, *, <=50K, Never-married
39, 40, 9, Private, *, *, *, Own-child, *, <=50K, Never-married
39, 40, 9, Private, *, *, *, Own-child, *, <=50K, Never-married
39, 40, 9, Private, *, *, *, Own-child, *, <=50K, Married-spouse-absent
39, 40, 9, Private, *, *, *, Own-child, *, <=50K, Divorced
39, 40, 9, Private, *, *, *, Own-child, *, <=50K, Divorced
55.5, 55, 5.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
55.5, 55, 5.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
55.5, 55, 5.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
55.5, 55, 5.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
55.5, 55, 5.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
55.5, 55, 5.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
55.5, 55, 5.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
55.5, 55, 5.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
55.5, 55, 5.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
55.5, 55, 5.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
56.5, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
56.5, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
56.5, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
56.5, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
56.5, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
56.5, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
56.5, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
56.5, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
56.5, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
56.5, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
50.5, 45, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50.5, 45, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50.5, 45, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50.5, 45, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50.5, 45, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50.5, 45, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50.5, 45, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50.5, 45, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50.5, 45, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50.5, 45, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
28.5, 43, 9, Private, United-States, Male, *, Not-in-family, manual-labor, <=50K, Never-married
28.5, 43, 9, Private, United-States, Male, *, Not-in-family, manual-labor, <=50K, Divorced
28.5, 43, 9, Private, United-States, Male, *, Not-in-family, manual-labor, <=50K, Never-married
28.5, 43, 9, Private, United-States, Male, *, Not-in-family, manual-labor, <=50K, Divorced
28.5, 43, 9, Private, United-States, Male, *, Not-in-family, manual-labor, <=50K, Never-married
28.5, 43, 9, Private, United-States, Male, *, Not-in-family, manual-labor, <=50K, Never-married
28.5, 43, 9, Private, United-States, Male, *, Not-in-family, manual-labor, <=50K, Divorced
28.5, 43, 9, Private, United-States, Male, *, Not-in-family, manual-labor, <=50K, Divorced
28.5, 43, 9, Private, United-States, Male, *, Not-in-family, manual-labor, <=50K, Never-married
28.5, 43, 9, Private, United-States, Male, *, Not-in-family, manual-labor, <=50K, Divorced
43.5, 62.5, 13.5, Self, *, Male, *, *, *, <=50K, Married-civ-spouse
43.5, 62.5, 13.5, Self, *, Male, *, *, *, <=50K, Married-civ-spouse
43.5, 62.5, 13.5, Self, *, Male, *, *, *, <=50K, Divorced
43.5, 62.5, 13.5, Self, *, Male, *, *, *, <=50K, Married-civ-spouse
43.5, 62.5, 13.5, Self, *, Male, *, *, *, <=50K, Married-civ-spouse
43.5, 62.5, 13.5, Self, *, Male, *, *, *, <=50K, Divorced
43.5, 62.5, 13.5, Self, *, Male, *, *, *, <=50K, Married-civ-spouse
43.5, 62.5, 13.5, Self, *, Male, *, *, *, <=50K, Married-civ-spouse
43.5, 62.5, 13.5, Self, *, Male, *, *, *, <=50K, Married-civ-spouse
43.5, 62.5, 13.5, Self, *, Male, *, *, *, <=50K, Divorced
33.5, 50, 13, *, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
33.5, 50, 13, *, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
33.5, 50, 13, *, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
33.5, 50, 13, *, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
33.5, 50, 13, *, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
33.5, 50, 13, *, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
33.5, 50, 13, *, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
33.5, 50, 13, *, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
33.5, 50, 13, *, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
33.5, 50, 13, *, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
48.5, 40, 13, Private, *, *, *, *, *, >50K, Married-civ-spouse
48.5, 40, 13, Private, *, *, *, *, *, >50K, Married-civ-spouse
48.5, 40, 13, Private, *, *, *, *, *, >50K, Married-civ-spouse
48.5, 40, 13, Private, *, *, *, *, *, >50K, Married-civ-spouse
48.5, 40, 13, Private, *, *, *, *, *, >50K, Married-civ-spouse
48.5, 40, 13, Private, *, *, *, *, *, >50K, Married-civ-spouse
48.5, 40, 13, Private, *, *, *, *, *, >50K, Married-civ-spouse
48.5, 40, 13, Private, *, *, *, *, *, >50K, Married-civ-spouse
48.5, 40, 13, Private, *, *, *, *, *, >50K, Married-civ-spouse
48.5, 40, 13, Private, *, *, *, *, *, >50K, Married-civ-spouse
34, 42.5, 12.5, Private, *, Male, *, Husband, *, *, Married-civ-spouse
34, 42.5, 12.5, Private, *, Male, *, Husband, *, *, Married-civ-spouse
34, 42.5, 12.5, Private, *, Male, *, Husband, *, *, Married-civ-spouse
34, 42.5, 12.5, Private, *, Male, *, Husband, *, *, Married-civ-spouse
34, 42.5, 12.5, Private, *, Male, *, Husband, *, *, Married-civ-spouse
34, 42.5, 12.5, Private, *, Male, *, Husband, *, *, Married-civ-spouse
34, 42.5, 12.5, Private, *, Male, *, Husband, *, *, Married-civ-spouse
34, 42.5, 12.5, Private, *, Male, *, Husband, *, *, Married-civ-spouse
34, 42.5, 12.5, Private, *, Male, *, Husband, *, *, Married-civ-spouse
34, 42.5, 12.5, Private, *, Male, *, Husband, *, *, Married-civ-spouse
41.5, 45, 10, Self, *, Male, *, Not-in-family, Craft-repair, <=50K, Divorced
41.5, 45, 10, Self, *, Male, *, Not-in-family, Craft-repair, <=50K, Divorced
41.5, 45, 10, Self, *, Male, *, Not-in-family, Craft-repair, <=50K, Divorced
41.5, 45, 10, Self, *, Male, *, Not-in-family, Craft-repair, <=50K, Never-married
41.5, 45, 10, Self, *, Male, *, Not-in-family, Craft-repair, <=50K, Divorced
