age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
43, 50, 13, Private, United-States, *, *, *, *, *, >50K
43, 50, 13, Private, United-States, *, *, *, *, *, >50K
43, 50, 13, Private, United-States, *, *, *, *, *, >50K
45.5, 40, 14, Self, *, *, *, *, *, *, <=50K
45.5, 40, 14, Self, *, *, *, *, *, *, >50K
45.5, 40, 14, Self, *, *, *, *, *, *, <=50K
45.5, 40, 14, Self, *, *, *, *, *, *, <=50K
45.5, 40, 14, Self, *, *, *, *, *, *, <=50K
29, 40, 9, Private, *, Female, *, *, bureaucracy, *, <=50K
29, 40, 9, Private, *, Female, *, *, bureaucracy, *, <=50K
29, 40, 9, Private, *, Female, *, *, bureaucracy, *, <=50K
29, 40, 9, Private, *, Female, *, *, bureaucracy, *, <=50K
29, 40, 9, Private, *, Female, *, *, bureaucracy, *, <=50K
37, 40, 10, Private, America, *, White, *, Other-service, *, <=50K
37, 40, 10, Private, America, *, White, *, Other-service, *, <=50K
37, 40, 10, Private, America, *, White, *, Other-service, *, <=50K
37, 40, 10, Private, America, *, White, *, Other-service, *, <=50K
37, 40, 10, Private, America, *, White, *, Other-service, *, <=50K
41, 43.5, 12, *, United-States, Male, White, *, *, *, <=50K
41, 43.5, 12, *, United-States, Male, White, *, *, *, <=50K
41, 43.5, 12, *, United-States, Male, White, *, *, *, >50K
41, 43.5, 12, *, United-States, Male, White, *, *, *, <=50K
41, 43.5, 12, *, United-States, Male, White, *, *, *, >50K
48, 40, 14, Gov, United-States, Male, White, *, *, *, <=50K
48, 40, 14, Gov, United-States, Male, White, *, *, *, <=50K
48, 40, 14, Gov, United-States, Male, White, *, *, *, >50K
48, 40, 14, Gov, United-States, Male, White, *, *, *, >50K
48, 40, 14, Gov, United-States, Male, White, *, *, *, <=50K
18, 18, 7, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
18, 18, 7, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
18, 18, 7, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
18, 18, 7, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
18, 18, 7, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
66.5, 22, 11, *, United-States, Female, White, Not-in-family, services, *, <=50K
66.5, 22, 11, *, United-States, Female, White, Not-in-family, services, *, <=50K
66.5, 22, 11, *, United-States, Female, White, Not-in-family, services, *, <=50K
66.5, 22, 11, *, United-States, Female, White, Not-in-family, services, *, <=50K
66.5, 22, 11, *, United-States, Female, White, Not-in-family, services, *, <=50K
30, 40, 9, *, United-States, Male, *, *, Protective-serv, *, <=50K
30, 40, 9, *, United-States, Male, *, *, Protective-serv, *, <=50K
30, 40, 9, *, United-States, Male, *, *, Protective-serv, *, <=50K
30, 40, 9, *, United-States, Male, *, *, Protective-serv, *, <=50K
30, 40, 9, *, United-States, Male, *, *, Protective-serv, *, >50K
52, 40, 10, Private, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
52, 40, 10, Private, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
52, 40, 10, Private, United-States, Male, White, Husband, services, Married-civ-spouse, <=50K
52, 40, 10, Private, United-States, Male, White, Husband, services, Married-civ-spouse, <=50K
52, 40, 10, Private, United-States, Male, White, Husband, services, Married-civ-spouse, <=50K
28, 50, 13, Private, United-States, Male, White, *, *, *, <=50K
28, 50, 13, Private, United-States, Male, White, *, *, *, <=50K
28, 50, 13, Private, United-States, Male, White, *, *, *, <=50K
28, 50, 13, Private, United-States, Male, White, *, *, *, <=50K
28, 50, 13, Private, United-States, Male, White, *, *, *, <=50K
28, 25, 9, Self, United-States, Female, White, *, services, *, <=50K
28, 25, 9, Self, United-States, Female, White, *, services, *, <=50K
28, 25, 9, Self, United-States, Female, White, *, services, *, >50K
28, 25, 9, Self, United-States, Female, White, *, services, *, <=50K
28, 25, 9, Self, United-States, Female, White, *, services, *, <=50K
21.5, 40, 9, Private, United-States, Male, *, Own-child, manual-labor, Never-married, <=50K
21.5, 40, 9, Private, United-States, Male, *, Own-child, manual-labor, Never-married, <=50K
21.5, 40, 9, Private, United-States, Male, *, Own-child, manual-labor, Never-married, <=50K
21.5, 40, 9, Private, United-States, Male, *, Own-child, manual-labor, Never-married, <=50K
21.5, 40, 9, Private, United-States, Male, *, Own-child, manual-labor, Never-married, <=50K
34.5, 40, 9, Private, United-States, *, *, *, Handlers-cleaners, *, <=50K
34.5, 40, 9, Private, United-States, *, *, *, Handlers-cleaners, *, <=50K
34.5, 40, 9, Private, United-States, *, *, *, Handlers-cleaners, *, <=50K
34.5, 40, 9, Private, United-States, *, *, *, Handlers-cleaners, *, <=50K
34.5, 40, 9, Private, United-States, *, *, *, Handlers-cleaners, *, <=50K
19.5, 16, 9, Private, United-States, *, White, *, Other-service, Never-married, <=50K
19.5, 16, 9, Private, United-States, *, White, *, Other-service, Never-married, <=50K
19.5, 16, 9, Private, United-States, *, White, *, Other-service, Never-married, <=50K
19.5, 16, 9, Private, United-States, *, White, *, Other-service, Never-married, <=50K
19.5, 16, 9, Private, United-States, *, White, *, Other-service, Never-married, <=50K
44.5, 39, 10, *, United-States, Male, *, Husband, Exec-managerial, Married-civ-spouse, >50K
44.5, 39, 10, *, United-States, Male, *, Husband, Exec-managerial, Married-civ-spouse, <=50K
44.5, 39, 10, *, United-States, Male, *, Husband, Exec-managerial, Married-civ-spouse, <=50K
44.5, 39, 10, *, United-States, Male, *, Husband, Exec-managerial, Married-civ-spouse, <=50K
44.5, 39, 10, *, United-States, Male, *, Husband, Exec-managerial, Married-civ-spouse, <=50K
43, 40, 10, Private, United-States, Female, White, *, Adm-clerical, *, <=50K
43, 40, 10, Private, United-States, Female, White, *, Adm-clerical, *, <=50K
43, 40, 10, Private, United-States, Female, White, *, Adm-clerical, *, <=50K
43, 40, 10, Private, United-States, Female, White, *, Adm-clerical, *, <=50K
43, 40, 10, Private, United-States, Female, White, *, Adm-clerical, *, <=50K
30.5, 45, 10, Private, United-States, *, *, *, *, *, <=50K
30.5, 45, 10, Private, United-States, *, *, *, *, *, <=50K
30.5, 45, 10, Private, United-States, *, *, *, *, *, <=50K
30.5, 45, 10, Private, United-States, *, *, *, *, *, >50K
30.5, 45, 10, Private, United-States, *, *, *, *, *, <=50K
40, 40, 5, Private, America, *, *, *, manual-labor, *, >50K
40, 40, 5, Private, America, *, *, *, manual-labor, *, <=50K
40, 40, 5, Private, America, *, *, *, manual-labor, *, >50K
40, 40, 5, Private, America, *, *, *, manual-labor, *, <=50K
40, 40, 5, Private, America, *, *, *, manual-labor, *, <=50K
38.5, 43, 10, *, United-States, Male, White, *, bureaucracy, *, >50K
38.5, 43, 10, *, United-States, Male, White, *, bureaucracy, *, <=50K
38.5, 43, 10, *, United-States, Male, White, *, bureaucracy, *, <=50K
38.5, 43, 10, *, United-States, Male, White, *, bureaucracy, *, >50K
38.5, 43, 10, *, United-States, Male, White, *, bureaucracy, *, >50K
34, 40, 9, Private, United-States, *, *, *, Adm-clerical, *, <=50K
34, 40, 9, Private, United-States, *, *, *, Adm-clerical, *, <=50K
34, 40, 9, Private, United-States, *, *, *, Adm-clerical, *, <=50K
34, 40, 9, Private, United-States, *, *, *, Adm-clerical, *, <=50K
34, 40, 9, Private, United-States, *, *, *, Adm-clerical, *, <=50K
41.5, 40, 13, Self, United-States, Female, White, *, bureaucracy, *, <=50K
41.5, 40, 13, Self, United-States, Female, White, *, bureaucracy, *, <=50K
41.5, 40, 13, Self, United-States, Female, White, *, bureaucracy, *, <=50K
41.5, 40, 13, Self, United-States, Female, White, *, bureaucracy, *, <=50K
41.5, 40, 13, Self, United-States, Female, White, *, bureaucracy, *, >50K
61, 13, 16, *, United-States, *, White, *, *, Married-civ-spouse, >50K
61, 13, 16, *, United-States, *, White, *, *, Married-civ-spouse, >50K
61, 13, 16, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
61, 13, 16, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
61, 13, 16, *, United-States, *, White, *, *, Married-civ-spouse, >50K
38, 34, 10, Private, United-States, Female, *, *, *, Divorced, <=50K
38, 34, 10, Private, United-States, Female, *, *, *, Divorced, <=50K
38, 34, 10, Private, United-States, Female, *, *, *, Divorced, <=50K
38, 34, 10, Private, United-States, Female, *, *, *, Divorced, <=50K
38, 34, 10, Private, United-States, Female, *, *, *, Divorced, <=50K
25, 40, 10, Private, United-States, Male, White, *, manual-labor, *, <=50K
25, 40, 10, Private, United-States, Male, White, *, manual-labor, *, <=50K
25, 40, 10, Private, United-States, Male, White, *, manual-labor, *, <=50K
25, 40, 10, Private, United-States, Male, White, *, manual-labor, *, <=50K
25, 40, 10, Private, United-States, Male, White, *, manual-labor, *, <=50K
42.5, 40, 13, Local-gov, United-States, Male, *, *, *, *, <=50K
42.5, 40, 13, Local-gov, United-States, Male, *, *, *, *, <=50K
42.5, 40, 13, Local-gov, United-States, Male, *, *, *, *, >50K
42.5, 40, 13, Local-gov, United-States, Male, *, *, *, *, <=50K
42.5, 40, 13, Local-gov, United-States, Male, *, *, *, *, <=50K
49.5, 45, 10, Private, United-States, Male, White, *, services, *, <=50K
49.5, 45, 10, Private, United-States, Male, White, *, services, *, <=50K
49.5, 45, 10, Private, United-States, Male, White, *, services, *, >50K
49.5, 45, 10, Private, United-States, Male, White, *, services, *, >50K
49.5, 45, 10, Private, United-States, Male, White, *, services, *, >50K
41, 30.5, 13, *, United-States, *, *, *, services, *, <=50K
41, 30.5, 13, *, United-States, *, *, *, services, *, <=50K
41, 30.5, 13, *, United-States, *, *, *, services, *, >50K
41, 30.5, 13, *, United-States, *, *, *, services, *, <=50K
41, 30.5, 13, *, United-States, *, *, *, services, *, <=50K
25, 40, 3, Private, Mexico, *, White, *, manual-labor, *, <=50K
25, 40, 3, Private, Mexico, *, White, *, manual-labor, *, <=50K
25, 40, 3, Private, Mexico, *, White, *, manual-labor, *, <=50K
25, 40, 3, Private, Mexico, *, White, *, manual-labor, *, <=50K
25, 40, 3, Private, Mexico, *, White, *, manual-labor, *, <=50K
41.5, 57.5, 14, *, United-States, *, White, *, Exec-managerial, *, >50K
41.5, 57.5, 14, *, United-States, *, White, *, Exec-managerial, *, >50K
41.5, 57.5, 14, *, United-States, *, White, *, Exec-managerial, *, >50K
41.5, 57.5, 14, *, United-States, *, White, *, Exec-managerial, *, >50K
41.5, 57.5, 14, *, United-States, *, White, *, Exec-managerial, *, <=50K
25, 40, 9, Self, United-States, Male, *, *, Sales, *, <=50K
25, 40, 9, Self, United-States, Male, *, *, Sales, *, <=50K
25, 40, 9, Self, United-States, Male, *, *, Sales, *, <=50K
25, 40, 9, Self, United-States, Male, *, *, Sales, *, <=50K
25, 40, 9, Self, United-States, Male, *, *, Sales, *, <=50K
27.5, 40, 14, Private, United-States, *, White, *, services, *, <=50K
27.5, 40, 14, Private, United-States, *, White, *, services, *, >50K
27.5, 40, 14, Private, United-States, *, White, *, services, *, >50K
27.5, 40, 14, Private, United-States, *, White, *, services, *, >50K
27.5, 40, 14, Private, United-States, *, White, *, services, *, <=50K
51.5, 50, 13, Self, United-States, Male, *, *, *, *, >50K
51.5, 50, 13, Self, United-States, Male, *, *, *, *, >50K
51.5, 50, 13, Self, United-States, Male, *, *, *, *, >50K
51.5, 50, 13, Self, United-States, Male, *, *, *, *, <=50K
51.5, 50, 13, Self, United-States, Male, *, *, *, *, >50K
42, 40, 10, Local-gov, United-States, *, White, *, *, *, <=50K
42, 40, 10, Local-gov, United-States, *, White, *, *, *, >50K
42, 40, 10, Local-gov, United-States, *, White, *, *, *, <=50K
42, 40, 10, Local-gov, United-States, *, White, *, *, *, >50K
42, 40, 10, Local-gov, United-States, *, White, *, *, *, >50K
37.5, 37.5, 9, Gov, United-States, *, *, *, bureaucracy, *, <=50K
37.5, 37.5, 9, Gov, United-States, *, *, *, bureaucracy, *, >50K
37.5, 37.5, 9, Gov, United-States, *, *, *, bureaucracy, *, <=50K
37.5, 37.5, 9, Gov, United-States, *, *, *, bureaucracy, *, <=50K
37.5, 37.5, 9, Gov, United-States, *, *, *, bureaucracy, *, <=50K
18.5, 40, 7, Private, America, *, White, *, *, Never-married, <=50K
18.5, 40, 7, Private, America, *, White, *, *, Never-married, <=50K
18.5, 40, 7, Private, America, *, White, *, *, Never-married, <=50K
18.5, 40, 7, Private, America, *, White, *, *, Never-married, <=50K
18.5, 40, 7, Private, America, *, White, *, *, Never-married, <=50K
36, 38, 13, Private, United-States, Male, *, *, services, *, >50K
36, 38, 13, Private, United-States, Male, *, *, services, *, <=50K
36, 38, 13, Private, United-States, Male, *, *, services, *, <=50K
36, 38, 13, Private, United-States, Male, *, *, services, *, <=50K
36, 38, 13, Private, United-States, Male, *, *, services, *, <=50K
37, 60, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
37, 60, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
37, 60, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
37, 60, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
37, 60, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
59.5, 37.5, 9, Self, United-States, *, White, *, Sales, *, >50K
59.5, 37.5, 9, Self, United-States, *, White, *, Sales, *, <=50K
59.5, 37.5, 9, Self, United-States, *, White, *, Sales, *, <=50K
59.5, 37.5, 9, Self, United-States, *, White, *, Sales, *, <=50K
59.5, 37.5, 9, Self, United-States, *, White, *, Sales, *, <=50K
17, 12, 7, Private, United-States, *, White, Own-child, *, Never-married, <=50K
17, 12, 7, Private, United-States, *, White, Own-child, *, Never-married, <=50K
17, 12, 7, Private, United-States, *, White, Own-child, *, Never-married, <=50K
17, 12, 7, Private, United-States, *, White, Own-child, *, Never-married, <=50K
17, 12, 7, Private, United-States, *, White, Own-child, *, Never-married, <=50K
44.5, 40, 9, *, United-States, Male, *, *, manual-labor, *, <=50K
44.5, 40, 9, *, United-States, Male, *, *, manual-labor, *, <=50K
44.5, 40, 9, *, United-States, Male, *, *, manual-labor, *, <=50K
44.5, 40, 9, *, United-States, Male, *, *, manual-labor, *, <=50K
44.5, 40, 9, *, United-States, Male, *, *, manual-labor, *, >50K
35, 40, 10, Private, United-States, *, *, *, services, Never-married, <=50K
35, 40, 10, Private, United-States, *, *, *, services, Never-married, <=50K
35, 40, 10, Private, United-States, *, *, *, services, Never-married, <=50K
35, 40, 10, Private, United-States, *, *, *, services, Never-married, <=50K
35, 40, 10, Private, United-States, *, *, *, services, Never-married, <=50K
60.5, 40, 9, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
60.5, 40, 9, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
60.5, 40, 9, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
60.5, 40, 9, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
60.5, 40, 9, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
54, 40, 4, Self, United-States, Male, *, *, manual-labor, *, >50K
54, 40, 4, Self, United-States, Male, *, *, manual-labor, *, <=50K
54, 40, 4, Self, United-States, Male, *, *, manual-labor, *, <=50K
54, 40, 4, Self, United-States, Male, *, *, manual-labor, *, <=50K
54, 40, 4, Self, United-States, Male, *, *, manual-labor, *, <=50K
37, 60, 13.5, Private, United-States, Male, *, *, Exec-managerial, *, >50K
37, 60, 13.5, Private, United-States, Male, *, *, Exec-managerial, *, >50K
37, 60, 13.5, Private, United-States, Male, *, *, Exec-managerial, *, >50K
37, 60, 13.5, Private, United-States, Male, *, *, Exec-managerial, *, >50K
37, 60, 13.5, Private, United-States, Male, *, *, Exec-managerial, *, >50K
38, 50, 13, Private, *, Male, White, Husband, *, Married-civ-spouse, <=50K
38, 50, 13, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K
38, 50, 13, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K
38, 50, 13, Private, *, Male, White, Husband, *, Married-civ-spouse, <=50K
38, 50, 13, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K
47, 55, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
47, 55, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
47, 55, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
47, 55, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
47, 55, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
25.5, 40, 6.5, Private, United-States, Male, White, *, manual-labor, *, <=50K
25.5, 40, 6.5, Private, United-States, Male, White, *, manual-labor, *, <=50K
25.5, 40, 6.5, Private, United-States, Male, White, *, manual-labor, *, <=50K
25.5, 40, 6.5, Private, United-States, Male, White, *, manual-labor, *, <=50K
25.5, 40, 6.5, Private, United-States, Male, White, *, manual-labor, *, <=50K
31, 40, 10, Private, United-States, *, White, *, manual-labor, *, <=50K
31, 40, 10, Private, United-States, *, White, *, manual-labor, *, <=50K
31, 40, 10, Private, United-States, *, White, *, manual-labor, *, >50K
31, 40, 10, Private, United-States, *, White, *, manual-labor, *, <=50K
31, 40, 10, Private, United-States, *, White, *, manual-labor, *, <=50K
90, 40, 9.5, Private, America, *, *, *, *, *, <=50K
90, 40, 9.5, Private, America, *, *, *, *, *, <=50K
90, 40, 9.5, Private, America, *, *, *, *, *, <=50K
90, 40, 9.5, Private, America, *, *, *, *, *, <=50K
90, 40, 9.5, Private, America, *, *, *, *, *, <=50K
55, 37.5, 1.5, *, *, *, White, *, *, *, <=50K
55, 37.5, 1.5, *, *, *, White, *, *, *, <=50K
55, 37.5, 1.5, *, *, *, White, *, *, *, <=50K
55, 37.5, 1.5, *, *, *, White, *, *, *, <=50K
55, 37.5, 1.5, *, *, *, White, *, *, *, <=50K
20, 40, 9, Private, United-States, Female, *, *, services, *, <=50K
20, 40, 9, Private, United-States, Female, *, *, services, *, <=50K
20, 40, 9, Private, United-States, Female, *, *, services, *, <=50K
20, 40, 9, Private, United-States, Female, *, *, services, *, <=50K
20, 40, 9, Private, United-States, Female, *, *, services, *, <=50K
67, 51, 9, Self-emp-not-inc, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
67, 51, 9, Self-emp-not-inc, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
67, 51, 9, Self-emp-not-inc, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
67, 51, 9, Self-emp-not-inc, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
67, 51, 9, Self-emp-not-inc, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K
65.5, 40, 9, *, United-States, Female, White, Not-in-family, Adm-clerical, *, <=50K
65.5, 40, 9, *, United-States, Female, White, Not-in-family, Adm-clerical, *, <=50K
65.5, 40, 9, *, United-States, Female, White, Not-in-family, Adm-clerical, *, <=50K
65.5, 40, 9, *, United-States, Female, White, Not-in-family, Adm-clerical, *, <=50K
65.5, 40, 9, *, United-States, Female, White, Not-in-family, Adm-clerical, *, <=50K
35, 41.5, 7, Private, United-States, Male, *, *, *, *, <=50K
35, 41.5, 7, Private, United-States, Male, *, *, *, *, >50K
35, 41.5, 7, Private, United-States, Male, *, *, *, *, <=50K
35, 41.5, 7, Private, United-States, Male, *, *, *, *, <=50K
35, 41.5, 7, Private, United-States, Male, *, *, *, *, <=50K
41.5, 39, 9, Private, United-States, Female, *, *, Sales, *, <=50K
41.5, 39, 9, Private, United-States, Female, *, *, Sales, *, <=50K
41.5, 39, 9, Private, United-States, Female, *, *, Sales, *, <=50K
41.5, 39, 9, Private, United-States, Female, *, *, Sales, *, <=50K
41.5, 39, 9, Private, United-States, Female, *, *, Sales, *, <=50K
25, 42, 10, Private, United-States, Male, White, *, Adm-clerical, *, <=50K
25, 42, 10, Private, United-States, Male, White, *, Adm-clerical, *, <=50K
25, 42, 10, Private, United-States, Male, White, *, Adm-clerical, *, <=50K
25, 42, 10, Private, United-States, Male, White, *, Adm-clerical, *, <=50K
25, 42, 10, Private, United-States, Male, White, *, Adm-clerical, *, <=50K
34.5, 40, 10, Private, United-States, *, *, *, Craft-repair, *, <=50K
34.5, 40, 10, Private, United-States, *, *, *, Craft-repair, *, <=50K
34.5, 40, 10, Private, United-States, *, *, *, Craft-repair, *, <=50K
34.5, 40, 10, Private, United-States, *, *, *, Craft-repair, *, <=50K
34.5, 40, 10, Private, United-States, *, *, *, Craft-repair, *, <=50K
28.5, 57.5, 15, *, *, Male, White, *, Prof-specialty, *, >50K
28.5, 57.5, 15, *, *, Male, White, *, Prof-specialty, *, <=50K
28.5, 57.5, 15, *, *, Male, White, *, Prof-specialty, *, >50K
28.5, 57.5, 15, *, *, Male, White, *, Prof-specialty, *, <=50K
28.5, 57.5, 15, *, *, Male, White, *, Prof-specialty, *, >50K
59.5, 40, 9, *, United-States, Male, White, Husband, services, Married-civ-spouse, <=50K
59.5, 40, 9, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
59.5, 40, 9, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
59.5, 40, 9, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
59.5, 40, 9, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
40, 39, 10, *, United-States, Female, *, *, Adm-clerical, *, <=50K
40, 39, 10, *, United-States, Female, *, *, Adm-clerical, *, <=50K
40, 39, 10, *, United-States, Female, *, *, Adm-clerical, *, <=50K
40, 39, 10, *, United-States, Female, *, *, Adm-clerical, *, <=50K
40, 39, 10, *, United-States, Female, *, *, Adm-clerical, *, <=50K
41, 50, 13, Private, *, Male, *, Husband, Exec-managerial, Married-civ-spouse, >50K
41, 50, 13, Private, *, Male, *, Husband, Exec-managerial, Married-civ-spouse, <=50K
41, 50, 13, Private, *, Male, *, Husband, Exec-managerial, Married-civ-spouse, >50K
41, 50, 13, Private, *, Male, *, Husband, Exec-managerial, Married-civ-spouse, >50K
41, 50, 13, Private, *, Male, *, Husband, Exec-managerial, Married-civ-spouse, >50K
43.5, 72.5, 14, *, United-States, *, White, *, Exec-managerial, *, >50K
43.5, 72.5, 14, *, United-States, *, White, *, Exec-managerial, *, >50K
43.5, 72.5, 14, *, United-States, *, White, *, Exec-managerial, *, <=50K
43.5, 72.5, 14, *, United-States, *, White, *, Exec-managerial, *, >50K
43.5, 72.5, 14, *, United-States, *, White, *, Exec-managerial, *, >50K
24, 40, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
24, 40, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
24, 40, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
24, 40, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
24, 40, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
41.5, 40, 13, Private, United-States, Male, White, *, Prof-specialty, *, >50K
41.5, 40, 13, Private, United-States, Male, White, *, Prof-specialty, *, >50K
41.5, 40, 13, Private, United-States, Male, White, *, Prof-specialty, *, <=50K
41.5, 40, 13, Private, United-States, Male, White, *, Prof-specialty, *, >50K
41.5, 40, 13, Private, United-States, Male, White, *, Prof-specialty, *, <=50K
42.5, 25, 9, Self, United-States, Female, *, *, services, *, <=50K
42.5, 25, 9, Self, United-States, Female, *, *, services, *, <=50K
42.5, 25, 9, Self, United-States, Female, *, *, services, *, <=50K
42.5, 25, 9, Self, United-States, Female, *, *, services, *, <=50K
42.5, 25, 9, Self, United-States, Female, *, *, services, *, <=50K
58, 45, 9, Self, United-States, *, White, *, *, *, >50K
58, 45, 9, Self, United-States, *, White, *, *, *, >50K
58, 45, 9, Self, United-States, *, White, *, *, *, >50K
58, 45, 9, Self, United-States, *, White, *, *, *, <=50K
58, 45, 9, Self, United-States, *, White, *, *, *, <=50K
33, 35, 9, Private, United-States, Female, *, *, Other-service, *, <=50K
33, 35, 9, Private, United-States, Female, *, *, Other-service, *, <=50K
33, 35, 9, Private, United-States, Female, *, *, Other-service, *, <=50K
33, 35, 9, Private, United-States, Female, *, *, Other-service, *, <=50K
33, 35, 9, Private, United-States, Female, *, *, Other-service, *, <=50K
42.5, 40, 13, Private, United-States, *, *, *, *, *, <=50K
42.5, 40, 13, Private, United-States, *, *, *, *, *, >50K
42.5, 40, 13, Private, United-States, *, *, *, *, *, <=50K
42.5, 40, 13, Private, United-States, *, *, *, *, *, <=50K
42.5, 40, 13, Private, United-States, *, *, *, *, *, >50K
59.5, 35, 6, *, United-States, Female, *, *, *, *, <=50K
59.5, 35, 6, *, United-States, Female, *, *, *, *, <=50K
59.5, 35, 6, *, United-States, Female, *, *, *, *, <=50K
59.5, 35, 6, *, United-States, Female, *, *, *, *, <=50K
59.5, 35, 6, *, United-States, Female, *, *, *, *, <=50K
20.5, 40, 10, *, United-States, *, White, *, Adm-clerical, Never-married, <=50K
20.5, 40, 10, *, United-States, *, White, *, Adm-clerical, Never-married, <=50K
20.5, 40, 10, *, United-States, *, White, *, Adm-clerical, Never-married, <=50K
20.5, 40, 10, *, United-States, *, White, *, Adm-clerical, Never-married, <=50K
20.5, 40, 10, *, United-States, *, White, *, Adm-clerical, Never-married, <=50K
58.5, 27, 10, Self, United-States, Male, White, *, *, *, <=50K
58.5, 27, 10, Self, United-States, Male, White, *, *, *, <=50K
58.5, 27, 10, Self, United-States, Male, White, *, *, *, >50K
58.5, 27, 10, Self, United-States, Male, White, *, *, *, <=50K
58.5, 27, 10, Self, United-States, Male, White, *, *, *, <=50K
42.5, 40, 9, Self, *, Male, *, Husband, manual-labor, Married-civ-spouse, >50K
42.5, 40, 9, Self, *, Male, *, Husband, manual-labor, Married-civ-spouse, >50K
42.5, 40, 9, Self, *, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
42.5, 40, 9, Self, *, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
42.5, 40, 9, Self, *, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
47.5, 45, 11, Private, United-States, *, White, *, *, *, <=50K
47.5, 45, 11, Private, United-States, *, White, *, *, *, <=50K
47.5, 45, 11, Private, United-States, *, White, *, *, *, <=50K
47.5, 45, 11, Private, United-States, *, White, *, *, *, <=50K
47.5, 45, 11, Private, United-States, *, White, *, *, *, <=50K
50.5, 40, 4, Private, America, Male, White, *, *, *, <=50K
50.5, 40, 4, Private, America, Male, White, *, *, *, <=50K
50.5, 40, 4, Private, America, Male, White, *, *, *, <=50K
50.5, 40, 4, Private, America, Male, White, *, *, *, <=50K
50.5, 40, 4, Private, America, Male, White, *, *, *, <=50K
38, 40, 13, Self, United-States, Female, *, *, services, *, <=50K
38, 40, 13, Self, United-States, Female, *, *, services, *, >50K
38, 40, 13, Self, United-States, Female, *, *, services, *, <=50K
38, 40, 13, Self, United-States, Female, *, *, services, *, <=50K
38, 40, 13, Self, United-States, Female, *, *, services, *, <=50K
60, 40, 10, Private, United-States, *, White, *, *, *, <=50K
60, 40, 10, Private, United-States, *, White, *, *, *, >50K
60, 40, 10, Private, United-States, *, White, *, *, *, <=50K
60, 40, 10, Private, United-States, *, White, *, *, *, <=50K
60, 40, 10, Private, United-States, *, White, *, *, *, <=50K
65.5, 40, 9, Self, United-States, Male, *, Husband, Exec-managerial, Married-civ-spouse, >50K
65.5, 40, 9, Self, United-States, Male, *, Husband, Exec-managerial, Married-civ-spouse, >50K
65.5, 40, 9, Self, United-States, Male, *, Husband, Exec-managerial, Married-civ-spouse, >50K
65.5, 40, 9, Self, United-States, Male, *, Husband, Exec-managerial, Married-civ-spouse, >50K
65.5, 40, 9, Self, United-States, Male, *, Husband, Exec-managerial, Married-civ-spouse, >50K
33.5, 45, 13, Private, United-States, *, White, *, *, *, <=50K
33.5, 45, 13, Private, United-States, *, White, *, *, *, >50K
33.5, 45, 13, Private, United-States, *, White, *, *, *, >50K
