age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Divorced
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Never-married
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Never-married
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Divorced
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Divorced
53, 47.5, 9, *, *, Male, *, *, *, *, Never-married
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Divorced
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Never-married
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Never-married
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Widowed
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Divorced
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Never-married
53, 47.5, 9, *, *, Male, *, *, *, *, Divorced
53, 47.5, 9, *, *, Male, *, *, *, *, Separated
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Widowed
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Widowed
53, 47.5, 9, *, *, Male, *, *, *, *, Divorced
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Divorced
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-spouse-absent
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Never-married
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Separated
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Divorced
53, 47.5, 9, *, *, Male, *, *, *, *, Never-married
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Widowed
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Never-married
53, 47.5, 9, *, *, Male, *, *, *, *, Never-married
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Never-married
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Divorced
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Never-married
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Divorced
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Divorced
53, 47.5, 9, *, *, Male, *, *, *, *, Never-married
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Divorced
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Divorced
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Divorced
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Separated
53, 47.5, 9, *, *, Male, *, *, *, *, Divorced
53, 47.5, 9, *, *, Male, *, *, *, *, Widowed
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Widowed
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Divorced
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Divorced
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Divorced
53, 47.5, 9, *, *, Male, *, *, *, *, Never-married
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Divorced
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Never-married
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Widowed
53, 47.5, 9, *, *, Male, *, *, *, *, Never-married
53, 47.5, 9, *, *, Male, *, *, *, *, Married-spouse-absent
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
53, 47.5, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Never-married
65, 56, 9, *, *, Male, *, *, *, *, Divorced
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Never-married
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Divorced
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Never-married
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Widowed
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Never-married
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-spouse-absent
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Divorced
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Widowed
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Never-married
65, 56, 9, *, *, Male, *, *, *, *, Never-married
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Never-married
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Divorced
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Divorced
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Divorced
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Never-married
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Divorced
65, 56, 9, *, *, Male, *, *, *, *, Never-married
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Widowed
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Divorced
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Divorced
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Divorced
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Divorced
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Widowed
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Never-married
65, 56, 9, *, *, Male, *, *, *, *, Divorced
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Never-married
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Never-married
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Widowed
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Widowed
65, 56, 9, *, *, Male, *, *, *, *, Never-married
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Widowed
65, 56, 9, *, *, Male, *, *, *, *, Never-married
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Never-married
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Divorced
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Divorced
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Divorced
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Widowed
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
65, 56, 9, *, *, Male, *, *, *, *, Married-civ-spouse
35, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
35, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
35, 55, 14.5, *, *, *, *, *, *, *, Never-married
35, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
35, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
35, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
35, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
35, 55, 14.5, *, *, *, *, *, *, *, Separated
35, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
35, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
35, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
35, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
35, 55, 14.5, *, *, *, *, *, *, *, Never-married
35, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
35, 55, 14.5, *, *, *, *, *, *, *, Never-married
35, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
35, 55, 14.5, *, *, *, *, *, *, *, Never-married
35, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
35, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
35, 55, 14.5, *, *, *, *, *, *, *, Divorced
35, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
35, 55, 14.5, *, *, *, *, *, *, *, Never-married
35, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
35, 55, 14.5, *, *, *, *, *, *, *, Never-married
35, 55, 14.5, *, *, *, *, *, *, *, Never-married
35, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
35, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
35, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
35, 55, 14.5, *, *, *, *, *, *, *, Divorced
35, 55, 14.5, *, *, *, *, *, *, *, Never-married
35, 55, 14.5, *, *, *, *, *, *, *, Divorced
35, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
35, 55, 14.5, *, *, *, *, *, *, *, Never-married
35, 55, 14.5, *, *, *, *, *, *, *, Never-married
35, 55, 14.5, *, *, *, *, *, *, *, Never-married
35, 55, 14.5, *, *, *, *, *, *, *, Divorced
35, 55, 14.5, *, *, *, *, *, *, *, Divorced
35, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
35, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
35, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
35, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
35, 55, 14.5, *, *, *, *, *, *, *, Never-married
35, 55, 14.5, *, *, *, *, *, *, *, Married-spouse-absent
35, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
35, 55, 14.5, *, *, *, *, *, *, *, Never-married
