age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Divorced
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Divorced
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Never-married
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Divorced
29, 40, 10, Private, United-States, Female, *, *, *, <=50K, Married-civ-spouse
29, 40, 10, Private, United-States, Female, *, *, *, <=50K, Divorced
29, 40, 10, Private, United-States, Female, *, *, *, <=50K, Divorced
29, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
29, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
29, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
29, 40, 10, Private, United-States, Female, *, *, *, <=50K, Divorced
29, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
29, 40, 10, Private, United-States, Female, *, *, *, <=50K, Divorced
29, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
29, 40, 10, Private, United-States, Female, *, *, *, <=50K, Married-civ-spouse
29, 40, 10, Private, United-States, Female, *, *, *, <=50K, Separated
29, 40, 10, Private, United-States, Female, *, *, *, <=50K, Separated
29, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
29, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
29, 40, 10, Private, United-States, Female, *, *, *, <=50K, Widowed
29, 40, 10, Private, United-States, Female, *, *, *, <=50K, Separated
29, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
29, 40, 10, Private, United-States, Female, *, *, *, <=50K, Divorced
29, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Divorced
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Never-married
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Divorced
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Never-married
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Never-married
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Divorced
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Never-married
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Never-married
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Divorced
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Widowed
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
53.5, 40, 3.5, Self, America, *, *, *, *, *, Married-civ-spouse
53.5, 40, 3.5, Self, America, *, *, *, *, *, Married-civ-spouse
53.5, 40, 3.5, Self, America, *, *, *, *, *, Married-civ-spouse
53.5, 40, 3.5, Self, America, *, *, *, *, *, Separated
53.5, 40, 3.5, Self, America, *, *, *, *, *, Divorced
53.5, 40, 3.5, Self, America, *, *, *, *, *, Widowed
53.5, 40, 3.5, Self, America, *, *, *, *, *, Married-civ-spouse
53.5, 40, 3.5, Self, America, *, *, *, *, *, Divorced
53.5, 40, 3.5, Self, America, *, *, *, *, *, Divorced
53.5, 40, 3.5, Self, America, *, *, *, *, *, Married-civ-spouse
53.5, 40, 3.5, Self, America, *, *, *, *, *, Married-civ-spouse
53.5, 40, 3.5, Self, America, *, *, *, *, *, Never-married
53.5, 40, 3.5, Self, America, *, *, *, *, *, Never-married
53.5, 40, 3.5, Self, America, *, *, *, *, *, Married-civ-spouse
53.5, 40, 3.5, Self, America, *, *, *, *, *, Married-civ-spouse
53.5, 40, 3.5, Self, America, *, *, *, *, *, Married-civ-spouse
53.5, 40, 3.5, Self, America, *, *, *, *, *, Divorced
53.5, 40, 3.5, Self, America, *, *, *, *, *, Married-civ-spouse
53.5, 40, 3.5, Self, America, *, *, *, *, *, Married-civ-spouse
53.5, 40, 3.5, Self, America, *, *, *, *, *, Divorced
38.5, 40, 11.5, *, *, Male, *, *, *, *, Married-civ-spouse
38.5, 40, 11.5, *, *, Male, *, *, *, *, Married-civ-spouse
38.5, 40, 11.5, *, *, Male, *, *, *, *, Married-civ-spouse
38.5, 40, 11.5, *, *, Male, *, *, *, *, Married-civ-spouse
38.5, 40, 11.5, *, *, Male, *, *, *, *, Married-civ-spouse
38.5, 40, 11.5, *, *, Male, *, *, *, *, Never-married
38.5, 40, 11.5, *, *, Male, *, *, *, *, Married-civ-spouse
38.5, 40, 11.5, *, *, Male, *, *, *, *, Married-civ-spouse
38.5, 40, 11.5, *, *, Male, *, *, *, *, Married-civ-spouse
38.5, 40, 11.5, *, *, Male, *, *, *, *, Married-civ-spouse
38.5, 40, 11.5, *, *, Male, *, *, *, *, Married-civ-spouse
38.5, 40, 11.5, *, *, Male, *, *, *, *, Married-civ-spouse
38.5, 40, 11.5, *, *, Male, *, *, *, *, Married-civ-spouse
38.5, 40, 11.5, *, *, Male, *, *, *, *, Married-civ-spouse
38.5, 40, 11.5, *, *, Male, *, *, *, *, Never-married
38.5, 40, 11.5, *, *, Male, *, *, *, *, Married-civ-spouse
38.5, 40, 11.5, *, *, Male, *, *, *, *, Married-civ-spouse
38.5, 40, 11.5, *, *, Male, *, *, *, *, Married-civ-spouse
38.5, 40, 11.5, *, *, Male, *, *, *, *, Married-civ-spouse
38.5, 40, 11.5, *, *, Male, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Separated
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Divorced
50, 48.5, 16, *, *, *, *, *, *, *, Never-married
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Never-married
50, 48.5, 16, *, *, *, *, *, *, *, Never-married
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Never-married
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
32.5, 59, 10, *, United-States, *, *, *, *, *, Divorced
32.5, 59, 10, *, United-States, *, *, *, *, *, Divorced
32.5, 59, 10, *, United-States, *, *, *, *, *, Never-married
32.5, 59, 10, *, United-States, *, *, *, *, *, Never-married
32.5, 59, 10, *, United-States, *, *, *, *, *, Married-civ-spouse
32.5, 59, 10, *, United-States, *, *, *, *, *, Married-civ-spouse
32.5, 59, 10, *, United-States, *, *, *, *, *, Never-married
32.5, 59, 10, *, United-States, *, *, *, *, *, Never-married
32.5, 59, 10, *, United-States, *, *, *, *, *, Married-civ-spouse
32.5, 59, 10, *, United-States, *, *, *, *, *, Married-civ-spouse
32.5, 59, 10, *, United-States, *, *, *, *, *, Divorced
32.5, 59, 10, *, United-States, *, *, *, *, *, Divorced
32.5, 59, 10, *, United-States, *, *, *, *, *, Married-civ-spouse
32.5, 59, 10, *, United-States, *, *, *, *, *, Married-civ-spouse
32.5, 59, 10, *, United-States, *, *, *, *, *, Married-civ-spouse
32.5, 59, 10, *, United-States, *, *, *, *, *, Married-civ-spouse
32.5, 59, 10, *, United-States, *, *, *, *, *, Married-civ-spouse
32.5, 59, 10, *, United-States, *, *, *, *, *, Married-civ-spouse
32.5, 59, 10, *, United-States, *, *, *, *, *, Married-civ-spouse
32.5, 59, 10, *, United-States, *, *, *, *, *, Married-civ-spouse
57, 40, 9.5, *, United-States, Female, White, *, *, *, Married-civ-spouse
57, 40, 9.5, *, United-States, Female, White, *, *, *, Married-civ-spouse
57, 40, 9.5, *, United-States, Female, White, *, *, *, Married-civ-spouse
57, 40, 9.5, *, United-States, Female, White, *, *, *, Married-civ-spouse
57, 40, 9.5, *, United-States, Female, White, *, *, *, Widowed
57, 40, 9.5, *, United-States, Female, White, *, *, *, Married-civ-spouse
57, 40, 9.5, *, United-States, Female, White, *, *, *, Married-civ-spouse
57, 40, 9.5, *, United-States, Female, White, *, *, *, Married-civ-spouse
57, 40, 9.5, *, United-States, Female, White, *, *, *, Married-civ-spouse
57, 40, 9.5, *, United-States, Female, White, *, *, *, Married-civ-spouse
57, 40, 9.5, *, United-States, Female, White, *, *, *, Widowed
57, 40, 9.5, *, United-States, Female, White, *, *, *, Divorced
57, 40, 9.5, *, United-States, Female, White, *, *, *, Never-married
57, 40, 9.5, *, United-States, Female, White, *, *, *, Widowed
57, 40, 9.5, *, United-States, Female, White, *, *, *, Married-civ-spouse
57, 40, 9.5, *, United-States, Female, White, *, *, *, Divorced
57, 40, 9.5, *, United-States, Female, White, *, *, *, Divorced
57, 40, 9.5, *, United-States, Female, White, *, *, *, Divorced
57, 40, 9.5, *, United-States, Female, White, *, *, *, Divorced
57, 40, 9.5, *, United-States, Female, White, *, *, *, Divorced
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
21.5, 34.5, 10, Self, United-States, *, White, Own-child, *, <=50K, Never-married
21.5, 34.5, 10, Self, United-States, *, White, Own-child, *, <=50K, Never-married
21.5, 34.5, 10, Self, United-States, *, White, Own-child, *, <=50K, Never-married
21.5, 34.5, 10, Self, United-States, *, White, Own-child, *, <=50K, Never-married
21.5, 34.5, 10, Self, United-States, *, White, Own-child, *, <=50K, Never-married
21.5, 34.5, 10, Self, United-States, *, White, Own-child, *, <=50K, Never-married
21.5, 34.5, 10, Self, United-States, *, White, Own-child, *, <=50K, Never-married
21.5, 34.5, 10, Self, United-States, *, White, Own-child, *, <=50K, Never-married
21.5, 34.5, 10, Self, United-States, *, White, Own-child, *, <=50K, Never-married
21.5, 34.5, 10, Self, United-States, *, White, Own-child, *, <=50K, Never-married
21.5, 34.5, 10, Self, United-States, *, White, Own-child, *, <=50K, Never-married
21.5, 34.5, 10, Self, United-States, *, White, Own-child, *, <=50K, Never-married
21.5, 34.5, 10, Self, United-States, *, White, Own-child, *, <=50K, Never-married
21.5, 34.5, 10, Self, United-States, *, White, Own-child, *, <=50K, Never-married
21.5, 34.5, 10, Self, United-States, *, White, Own-child, *, <=50K, Never-married
21.5, 34.5, 10, Self, United-States, *, White, Own-child, *, <=50K, Never-married
21.5, 34.5, 10, Self, United-States, *, White, Own-child, *, <=50K, Never-married
21.5, 34.5, 10, Self, United-States, *, White, Own-child, *, <=50K, Never-married
21.5, 34.5, 10, Self, United-States, *, White, Own-child, *, <=50K, Never-married
21.5, 34.5, 10, Self, United-States, *, White, Own-child, *, <=50K, Never-married
39, 72.5, 14, *, America, *, White, *, *, *, Married-civ-spouse
39, 72.5, 14, *, America, *, White, *, *, *, Married-civ-spouse
39, 72.5, 14, *, America, *, White, *, *, *, Married-civ-spouse
39, 72.5, 14, *, America, *, White, *, *, *, Married-civ-spouse
39, 72.5, 14, *, America, *, White, *, *, *, Married-civ-spouse
39, 72.5, 14, *, America, *, White, *, *, *, Married-civ-spouse
39, 72.5, 14, *, America, *, White, *, *, *, Married-civ-spouse
39, 72.5, 14, *, America, *, White, *, *, *, Married-civ-spouse
39, 72.5, 14, *, America, *, White, *, *, *, Divorced
39, 72.5, 14, *, America, *, White, *, *, *, Divorced
39, 72.5, 14, *, America, *, White, *, *, *, Married-civ-spouse
39, 72.5, 14, *, America, *, White, *, *, *, Married-civ-spouse
39, 72.5, 14, *, America, *, White, *, *, *, Never-married
39, 72.5, 14, *, America, *, White, *, *, *, Married-civ-spouse
39, 72.5, 14, *, America, *, White, *, *, *, Married-civ-spouse
39, 72.5, 14, *, America, *, White, *, *, *, Married-civ-spouse
39, 72.5, 14, *, America, *, White, *, *, *, Married-civ-spouse
39, 72.5, 14, *, America, *, White, *, *, *, Married-civ-spouse
39, 72.5, 14, *, America, *, White, *, *, *, Divorced
39, 72.5, 14, *, America, *, White, *, *, *, Married-civ-spouse
25.5, 41, 10, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
25.5, 41, 10, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
25.5, 41, 10, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
25.5, 41, 10, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
25.5, 41, 10, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
25.5, 41, 10, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
25.5, 41, 10, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
25.5, 41, 10, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
25.5, 41, 10, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
25.5, 41, 10, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
25.5, 41, 10, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
25.5, 41, 10, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
25.5, 41, 10, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
25.5, 41, 10, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
25.5, 41, 10, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
25.5, 41, 10, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
25.5, 41, 10, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
25.5, 41, 10, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
25.5, 41, 10, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
25.5, 41, 10, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Never-married
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Never-married
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Divorced
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Never-married
84.5, 30, 10.5, *, America, *, *, *, *, *, Never-married
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Separated
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
21, 35.5, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
21, 35.5, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
21, 35.5, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
21, 35.5, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
21, 35.5, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
21, 35.5, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
21, 35.5, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
21, 35.5, 9, Private, United-States, Male, White, *, *, <=50K, Divorced
21, 35.5, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
21, 35.5, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
21, 35.5, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
21, 35.5, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
21, 35.5, 9, Private, United-States, Male, White, *, *, <=50K, Divorced
21, 35.5, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
21, 35.5, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
21, 35.5, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
21, 35.5, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
21, 35.5, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
21, 35.5, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
21, 35.5, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
46, 40, 9, *, United-States, *, White, *, *, *, Married-civ-spouse
46, 40, 9, *, United-States, *, White, *, *, *, Divorced
46, 40, 9, *, United-States, *, White, *, *, *, Divorced
46, 40, 9, *, United-States, *, White, *, *, *, Married-civ-spouse
46, 40, 9, *, United-States, *, White, *, *, *, Married-civ-spouse
46, 40, 9, *, United-States, *, White, *, *, *, Married-civ-spouse
46, 40, 9, *, United-States, *, White, *, *, *, Divorced
46, 40, 9, *, United-States, *, White, *, *, *, Married-civ-spouse
46, 40, 9, *, United-States, *, White, *, *, *, Widowed
46, 40, 9, *, United-States, *, White, *, *, *, Divorced
46, 40, 9, *, United-States, *, White, *, *, *, Married-civ-spouse
46, 40, 9, *, United-States, *, White, *, *, *, Married-civ-spouse
46, 40, 9, *, United-States, *, White, *, *, *, Married-civ-spouse
46, 40, 9, *, United-States, *, White, *, *, *, Married-civ-spouse
46, 40, 9, *, United-States, *, White, *, *, *, Married-civ-spouse
46, 40, 9, *, United-States, *, White, *, *, *, Divorced
46, 40, 9, *, United-States, *, White, *, *, *, Separated
46, 40, 9, *, United-States, *, White, *, *, *, Divorced
46, 40, 9, *, United-States, *, White, *, *, *, Married-civ-spouse
46, 40, 9, *, United-States, *, White, *, *, *, Married-civ-spouse
53, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35, 41, 5.5, *, *, *, White, *, *, <=50K, Never-married
35, 41, 5.5, *, *, *, White, *, *, <=50K, Married-civ-spouse
35, 41, 5.5, *, *, *, White, *, *, <=50K, Never-married
35, 41, 5.5, *, *, *, White, *, *, <=50K, Never-married
35, 41, 5.5, *, *, *, White, *, *, <=50K, Separated
35, 41, 5.5, *, *, *, White, *, *, <=50K, Divorced
35, 41, 5.5, *, *, *, White, *, *, <=50K, Divorced
35, 41, 5.5, *, *, *, White, *, *, <=50K, Married-civ-spouse
35, 41, 5.5, *, *, *, White, *, *, <=50K, Never-married
35, 41, 5.5, *, *, *, White, *, *, <=50K, Married-civ-spouse
35, 41, 5.5, *, *, *, White, *, *, <=50K, Divorced
35, 41, 5.5, *, *, *, White, *, *, <=50K, Married-civ-spouse
35, 41, 5.5, *, *, *, White, *, *, <=50K, Never-married
35, 41, 5.5, *, *, *, White, *, *, <=50K, Married-civ-spouse
35, 41, 5.5, *, *, *, White, *, *, <=50K, Married-civ-spouse
35, 41, 5.5, *, *, *, White, *, *, <=50K, Married-civ-spouse
35, 41, 5.5, *, *, *, White, *, *, <=50K, Married-civ-spouse
35, 41, 5.5, *, *, *, White, *, *, <=50K, Separated
35, 41, 5.5, *, *, *, White, *, *, <=50K, Divorced
35, 41, 5.5, *, *, *, White, *, *, <=50K, Married-civ-spouse
60.5, 41, 11, *, *, *, White, *, *, *, Married-civ-spouse
60.5, 41, 11, *, *, *, White, *, *, *, Married-civ-spouse
60.5, 41, 11, *, *, *, White, *, *, *, Never-married
60.5, 41, 11, *, *, *, White, *, *, *, Divorced
60.5, 41, 11, *, *, *, White, *, *, *, Divorced
