age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Divorced
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Never-married
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Never-married
53, 50, 9, *, *, *, *, *, *, *, Divorced
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Divorced
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Divorced
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Divorced
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Never-married
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Divorced
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Never-married
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Divorced
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Never-married
53, 50, 9, *, *, *, *, *, *, *, Widowed
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Divorced
53, 50, 9, *, *, *, *, *, *, *, Never-married
53, 50, 9, *, *, *, *, *, *, *, Married-spouse-absent
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Never-married
53, 50, 9, *, *, *, *, *, *, *, Divorced
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Separated
53, 50, 9, *, *, *, *, *, *, *, Divorced
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Separated
53, 50, 9, *, *, *, *, *, *, *, Never-married
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Widowed
53, 50, 9, *, *, *, *, *, *, *, Divorced
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Never-married
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Never-married
53, 50, 9, *, *, *, *, *, *, *, Never-married
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Widowed
53, 50, 9, *, *, *, *, *, *, *, Widowed
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Divorced
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Never-married
53, 50, 9, *, *, *, *, *, *, *, Divorced
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Divorced
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Married-civ-spouse
53, 50, 9, *, *, *, *, *, *, *, Never-married
53, 50, 9, *, *, *, *, *, *, *, Widowed
53, 50, 9, *, *, *, *, *, *, *, Never-married
53, 50, 9, *, *, *, *, *, *, *, Separated
53, 50, 9, *, *, *, *, *, *, *, Divorced
53, 50, 9, *, *, *, *, *, *, *, Divorced
53, 50, 9, *, *, *, *, *, *, *, Divorced
53, 50, 9, *, *, *, *, *, *, *, Widowed
53, 50, 9, *, *, *, *, *, *, *, Divorced
53, 50, 9, *, *, *, *, *, *, *, Divorced
53, 50, 9, *, *, *, *, *, *, *, Widowed
53, 50, 9, *, *, *, *, *, *, *, Divorced
53, 50, 9, *, *, *, *, *, *, *, Divorced
53, 50, 9, *, *, *, *, *, *, *, Never-married
53, 50, 9, *, *, *, *, *, *, *, Never-married
53, 50, 9, *, *, *, *, *, *, *, Never-married
53, 50, 9, *, *, *, *, *, *, *, Never-married
53, 50, 9, *, *, *, *, *, *, *, Divorced
53, 50, 9, *, *, *, *, *, *, *, Divorced
53, 50, 9, *, *, *, *, *, *, *, Divorced
53, 50, 9, *, *, *, *, *, *, *, Married-spouse-absent
53, 50, 9, *, *, *, *, *, *, *, Separated
53, 50, 9, *, *, *, *, *, *, *, Separated
53, 50, 9, *, *, *, *, *, *, *, Never-married
53, 50, 9, *, *, *, *, *, *, *, Divorced
53, 50, 9, *, *, *, *, *, *, *, Divorced
53, 50, 9, *, *, *, *, *, *, *, Never-married
53, 50, 9, *, *, *, *, *, *, *, Divorced
53, 50, 9, *, *, *, *, *, *, *, Never-married
53, 50, 9, *, *, *, *, *, *, *, Never-married
53, 50, 9, *, *, *, *, *, *, *, Divorced
53, 50, 9, *, *, *, *, *, *, *, Divorced
53, 50, 9, *, *, *, *, *, *, *, Never-married
53, 50, 9, *, *, *, *, *, *, *, Widowed
53, 50, 9, *, *, *, *, *, *, *, Never-married
53, 50, 9, *, *, *, *, *, *, *, Never-married
53, 50, 9, *, *, *, *, *, *, *, Divorced
53, 50, 9, *, *, *, *, *, *, *, Never-married
53, 50, 9, *, *, *, *, *, *, *, Widowed
53, 50, 9, *, *, *, *, *, *, *, Never-married
53, 50, 9, *, *, *, *, *, *, *, Never-married
53, 50, 9, *, *, *, *, *, *, *, Divorced
53, 50, 9, *, *, *, *, *, *, *, Widowed
53, 50, 9, *, *, *, *, *, *, *, Divorced
53, 50, 9, *, *, *, *, *, *, *, Divorced
53, 50, 9, *, *, *, *, *, *, *, Divorced
53, 50, 9, *, *, *, *, *, *, *, Never-married
53, 50, 9, *, *, *, *, *, *, *, Divorced
53, 50, 9, *, *, *, *, *, *, *, Never-married
53, 50, 9, *, *, *, *, *, *, *, Widowed
53, 50, 9, *, *, *, *, *, *, *, Never-married
53, 50, 9, *, *, *, *, *, *, *, Divorced
53, 50, 9, *, *, *, *, *, *, *, Separated
53, 50, 9, *, *, *, *, *, *, *, Never-married
53, 50, 9, *, *, *, *, *, *, *, Divorced
53, 50, 9, *, *, *, *, *, *, *, Divorced
53, 50, 9, *, *, *, *, *, *, *, Separated
53, 50, 9, *, *, *, *, *, *, *, Widowed
53, 50, 9, *, *, *, *, *, *, *, Never-married
53, 50, 9, *, *, *, *, *, *, *, Never-married
53, 50, 9, *, *, *, *, *, *, *, Never-married
53, 50, 9, *, *, *, *, *, *, *, Never-married
53, 50, 9, *, *, *, *, *, *, *, Never-married
53, 50, 9, *, *, *, *, *, *, *, Divorced
53, 50, 9, *, *, *, *, *, *, *, Divorced
53, 50, 9, *, *, *, *, *, *, *, Divorced
53, 50, 9, *, *, *, *, *, *, *, Divorced
53, 50, 9, *, *, *, *, *, *, *, Widowed
53, 50, 9, *, *, *, *, *, *, *, Never-married
53, 50, 9, *, *, *, *, *, *, *, Divorced
53, 50, 9, *, *, *, *, *, *, *, Divorced
53, 50, 9, *, *, *, *, *, *, *, Divorced
53, 50, 9, *, *, *, *, *, *, *, Divorced
53, 50, 9, *, *, *, *, *, *, *, Divorced
53, 50, 9, *, *, *, *, *, *, *, Divorced
53, 50, 9, *, *, *, *, *, *, *, Never-married
53, 50, 9, *, *, *, *, *, *, *, Never-married
53, 50, 9, *, *, *, *, *, *, *, Separated
53, 50, 9, *, *, *, *, *, *, *, Divorced
53, 50, 9, *, *, *, *, *, *, *, Divorced
53, 50, 9, *, *, *, *, *, *, *, Divorced
53, 50, 9, *, *, *, *, *, *, *, Widowed
53, 50, 9, *, *, *, *, *, *, *, Divorced
53, 50, 9, *, *, *, *, *, *, *, Never-married
53, 50, 9, *, *, *, *, *, *, *, Never-married
53, 50, 9, *, *, *, *, *, *, *, Never-married
53, 50, 9, *, *, *, *, *, *, *, Divorced
53, 50, 9, *, *, *, *, *, *, *, Married-spouse-absent
53, 50, 9, *, *, *, *, *, *, *, Widowed
53, 50, 9, *, *, *, *, *, *, *, Never-married
53, 50, 9, *, *, *, *, *, *, *, Widowed
53, 50, 9, *, *, *, *, *, *, *, Divorced
53, 50, 9, *, *, *, *, *, *, *, Married-spouse-absent
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Never-married
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Widowed
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Never-married
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Widowed
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Never-married
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Never-married
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Widowed
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Never-married
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Widowed
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Never-married
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Widowed
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Widowed
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Widowed
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Never-married
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Widowed
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Widowed
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Widowed
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Widowed
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Widowed
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Never-married
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Separated
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Never-married
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Never-married
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Widowed
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Widowed
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Widowed
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Separated
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Widowed
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Widowed
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Widowed
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Widowed
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Widowed
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-spouse-absent
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Separated
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Never-married
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Divorced
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
65.5, 52.5, 8.5, *, United-States, *, *, *, *, *, Married-civ-spouse
34.5, 50, 13, *, *, *, *, *, *, *, Married-civ-spouse
34.5, 50, 13, *, *, *, *, *, *, *, Married-civ-spouse
34.5, 50, 13, *, *, *, *, *, *, *, Married-civ-spouse
34.5, 50, 13, *, *, *, *, *, *, *, Separated
34.5, 50, 13, *, *, *, *, *, *, *, Married-civ-spouse
34.5, 50, 13, *, *, *, *, *, *, *, Never-married
34.5, 50, 13, *, *, *, *, *, *, *, Married-civ-spouse
34.5, 50, 13, *, *, *, *, *, *, *, Married-civ-spouse
34.5, 50, 13, *, *, *, *, *, *, *, Never-married
34.5, 50, 13, *, *, *, *, *, *, *, Never-married
34.5, 50, 13, *, *, *, *, *, *, *, Married-civ-spouse
34.5, 50, 13, *, *, *, *, *, *, *, Married-civ-spouse
34.5, 50, 13, *, *, *, *, *, *, *, Married-civ-spouse
34.5, 50, 13, *, *, *, *, *, *, *, Married-civ-spouse
34.5, 50, 13, *, *, *, *, *, *, *, Divorced
34.5, 50, 13, *, *, *, *, *, *, *, Never-married
34.5, 50, 13, *, *, *, *, *, *, *, Never-married
34.5, 50, 13, *, *, *, *, *, *, *, Married-civ-spouse
34.5, 50, 13, *, *, *, *, *, *, *, Never-married
34.5, 50, 13, *, *, *, *, *, *, *, Never-married
34.5, 50, 13, *, *, *, *, *, *, *, Never-married
34.5, 50, 13, *, *, *, *, *, *, *, Never-married
