age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
48, 41.5, 9, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
48, 41.5, 9, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
48, 41.5, 9, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
48, 41.5, 9, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
48, 41.5, 9, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
48, 41.5, 9, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
48, 41.5, 9, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
48, 41.5, 9, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
62.5, 51.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
62.5, 51.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
62.5, 51.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
62.5, 51.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
62.5, 51.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
62.5, 51.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
62.5, 51.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
62.5, 51.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
62.5, 51.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
62.5, 51.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
45.5, 40, 9, Private, United-States, *, *, Not-in-family, *, *, Divorced
45.5, 40, 9, Private, United-States, *, *, Not-in-family, *, *, Divorced
45.5, 40, 9, Private, United-States, *, *, Not-in-family, *, *, Never-married
45.5, 40, 9, Private, United-States, *, *, Not-in-family, *, *, Divorced
45.5, 40, 9, Private, United-States, *, *, Not-in-family, *, *, Divorced
45.5, 40, 9, Private, United-States, *, *, Not-in-family, *, *, Never-married
45.5, 40, 9, Private, United-States, *, *, Not-in-family, *, *, Never-married
45.5, 40, 9, Private, United-States, *, *, Not-in-family, *, *, Separated
45.5, 40, 9, Private, United-States, *, *, Not-in-family, *, *, Never-married
45.5, 40, 9, Private, United-States, *, *, Not-in-family, *, *, Never-married
56, 37.5, 9.5, *, United-States, *, *, *, *, <=50K, Divorced
56, 37.5, 9.5, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
56, 37.5, 9.5, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
56, 37.5, 9.5, *, United-States, *, *, *, *, <=50K, Never-married
56, 37.5, 9.5, *, United-States, *, *, *, *, <=50K, Widowed
56, 37.5, 9.5, *, United-States, *, *, *, *, <=50K, Never-married
56, 37.5, 9.5, *, United-States, *, *, *, *, <=50K, Never-married
56, 37.5, 9.5, *, United-States, *, *, *, *, <=50K, Separated
56, 37.5, 9.5, *, United-States, *, *, *, *, <=50K, Separated
56, 37.5, 9.5, *, United-States, *, *, *, *, <=50K, Divorced
50.5, 40, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50.5, 40, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50.5, 40, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50.5, 40, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50.5, 40, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50.5, 40, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50.5, 40, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50.5, 40, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50.5, 40, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50.5, 40, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
34.5, 55, 14, *, America, Male, White, Husband, services, *, Married-civ-spouse
34.5, 55, 14, *, America, Male, White, Husband, services, *, Married-civ-spouse
34.5, 55, 14, *, America, Male, White, Husband, services, *, Married-civ-spouse
34.5, 55, 14, *, America, Male, White, Husband, services, *, Married-civ-spouse
34.5, 55, 14, *, America, Male, White, Husband, services, *, Married-civ-spouse
34.5, 55, 14, *, America, Male, White, Husband, services, *, Married-civ-spouse
34.5, 55, 14, *, America, Male, White, Husband, services, *, Married-civ-spouse
34.5, 55, 14, *, America, Male, White, Husband, services, *, Married-civ-spouse
34.5, 55, 14, *, America, Male, White, Husband, services, *, Married-civ-spouse
34.5, 55, 14, *, America, Male, White, Husband, services, *, Married-civ-spouse
31.5, 40, 6, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
31.5, 40, 6, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
31.5, 40, 6, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
31.5, 40, 6, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
31.5, 40, 6, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
31.5, 40, 6, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
31.5, 40, 6, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
31.5, 40, 6, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
31.5, 40, 6, *, United-States, *, *, Not-in-family, *, <=50K, Separated
31.5, 40, 6, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
46.5, 50, 16, *, United-States, *, White, *, *, >50K, Never-married
46.5, 50, 16, *, United-States, *, White, *, *, >50K, Separated
46.5, 50, 16, *, United-States, *, White, *, *, >50K, Never-married
46.5, 50, 16, *, United-States, *, White, *, *, >50K, Divorced
46.5, 50, 16, *, United-States, *, White, *, *, >50K, Married-civ-spouse
46.5, 50, 16, *, United-States, *, White, *, *, >50K, Married-civ-spouse
46.5, 50, 16, *, United-States, *, White, *, *, >50K, Married-civ-spouse
46.5, 50, 16, *, United-States, *, White, *, *, >50K, Never-married
46.5, 50, 16, *, United-States, *, White, *, *, >50K, Never-married
46.5, 50, 16, *, United-States, *, White, *, *, >50K, Divorced
57.5, 40, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
57.5, 40, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
57.5, 40, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
57.5, 40, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
57.5, 40, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
57.5, 40, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
57.5, 40, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
57.5, 40, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
57.5, 40, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
57.5, 40, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 40, 10, Private, United-States, *, *, Unmarried, *, <=50K, Divorced
38.5, 40, 10, Private, United-States, *, *, Unmarried, *, <=50K, Divorced
38.5, 40, 10, Private, United-States, *, *, Unmarried, *, <=50K, Divorced
38.5, 40, 10, Private, United-States, *, *, Unmarried, *, <=50K, Divorced
38.5, 40, 10, Private, United-States, *, *, Unmarried, *, <=50K, Divorced
38.5, 40, 10, Private, United-States, *, *, Unmarried, *, <=50K, Divorced
38.5, 40, 10, Private, United-States, *, *, Unmarried, *, <=50K, Widowed
38.5, 40, 10, Private, United-States, *, *, Unmarried, *, <=50K, Widowed
38.5, 40, 10, Private, United-States, *, *, Unmarried, *, <=50K, Divorced
38.5, 40, 10, Private, United-States, *, *, Unmarried, *, <=50K, Separated
32.5, 30, 11, Self, United-States, Female, *, Unmarried, *, <=50K, Divorced
32.5, 30, 11, Self, United-States, Female, *, Unmarried, *, <=50K, Never-married
32.5, 30, 11, Self, United-States, Female, *, Unmarried, *, <=50K, Divorced
32.5, 30, 11, Self, United-States, Female, *, Unmarried, *, <=50K, Divorced
32.5, 30, 11, Self, United-States, Female, *, Unmarried, *, <=50K, Divorced
32.5, 30, 11, Self, United-States, Female, *, Unmarried, *, <=50K, Divorced
32.5, 30, 11, Self, United-States, Female, *, Unmarried, *, <=50K, Divorced
32.5, 30, 11, Self, United-States, Female, *, Unmarried, *, <=50K, Never-married
32.5, 30, 11, Self, United-States, Female, *, Unmarried, *, <=50K, Divorced
32.5, 30, 11, Self, United-States, Female, *, Unmarried, *, <=50K, Divorced
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
40.5, 51, 10, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40.5, 51, 10, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40.5, 51, 10, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40.5, 51, 10, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40.5, 51, 10, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40.5, 51, 10, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40.5, 51, 10, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40.5, 51, 10, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40.5, 51, 10, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40.5, 51, 10, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
51, 42.5, 12.5, *, *, *, *, Unmarried, *, *, Divorced
51, 42.5, 12.5, *, *, *, *, Unmarried, *, *, Divorced
51, 42.5, 12.5, *, *, *, *, Unmarried, *, *, Married-spouse-absent
51, 42.5, 12.5, *, *, *, *, Unmarried, *, *, Never-married
51, 42.5, 12.5, *, *, *, *, Unmarried, *, *, Separated
51, 42.5, 12.5, *, *, *, *, Unmarried, *, *, Never-married
51, 42.5, 12.5, *, *, *, *, Unmarried, *, *, Divorced
51, 42.5, 12.5, *, *, *, *, Unmarried, *, *, Divorced
51, 42.5, 12.5, *, *, *, *, Unmarried, *, *, Never-married
51, 42.5, 12.5, *, *, *, *, Unmarried, *, *, Divorced
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Divorced
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Separated
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Divorced
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Widowed
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-spouse-absent
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
21.5, 40, 10, Private, America, *, White, Own-child, *, <=50K, Never-married
21.5, 40, 10, Private, America, *, White, Own-child, *, <=50K, Never-married
21.5, 40, 10, Private, America, *, White, Own-child, *, <=50K, Never-married
21.5, 40, 10, Private, America, *, White, Own-child, *, <=50K, Never-married
21.5, 40, 10, Private, America, *, White, Own-child, *, <=50K, Never-married
21.5, 40, 10, Private, America, *, White, Own-child, *, <=50K, Never-married
21.5, 40, 10, Private, America, *, White, Own-child, *, <=50K, Never-married
21.5, 40, 10, Private, America, *, White, Own-child, *, <=50K, Divorced
21.5, 40, 10, Private, America, *, White, Own-child, *, <=50K, Never-married
21.5, 40, 10, Private, America, *, White, Own-child, *, <=50K, Never-married
30, 40, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
30, 40, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Divorced
30, 40, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Separated
30, 40, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Divorced
30, 40, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
30, 40, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Widowed
30, 40, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
30, 40, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Divorced
30, 40, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Married-spouse-absent
30, 40, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
34.5, 40, 9, Self, America, Male, White, Husband, *, >50K, Married-civ-spouse
34.5, 40, 9, Self, America, Male, White, Husband, *, >50K, Married-civ-spouse
34.5, 40, 9, Self, America, Male, White, Husband, *, >50K, Married-civ-spouse
34.5, 40, 9, Self, America, Male, White, Husband, *, >50K, Married-civ-spouse
34.5, 40, 9, Self, America, Male, White, Husband, *, >50K, Married-civ-spouse
34.5, 40, 9, Self, America, Male, White, Husband, *, >50K, Married-civ-spouse
34.5, 40, 9, Self, America, Male, White, Husband, *, >50K, Married-civ-spouse
34.5, 40, 9, Self, America, Male, White, Husband, *, >50K, Married-civ-spouse
34.5, 40, 9, Self, America, Male, White, Husband, *, >50K, Married-civ-spouse
34.5, 40, 9, Self, America, Male, White, Husband, *, >50K, Married-civ-spouse
30, 40, 8, Private, America, *, *, Own-child, *, <=50K, Never-married
30, 40, 8, Private, America, *, *, Own-child, *, <=50K, Divorced
30, 40, 8, Private, America, *, *, Own-child, *, <=50K, Never-married
30, 40, 8, Private, America, *, *, Own-child, *, <=50K, Divorced
30, 40, 8, Private, America, *, *, Own-child, *, <=50K, Never-married
30, 40, 8, Private, America, *, *, Own-child, *, <=50K, Never-married
30, 40, 8, Private, America, *, *, Own-child, *, <=50K, Married-civ-spouse
30, 40, 8, Private, America, *, *, Own-child, *, <=50K, Never-married
30, 40, 8, Private, America, *, *, Own-child, *, <=50K, Never-married
30, 40, 8, Private, America, *, *, Own-child, *, <=50K, Never-married
32.5, 40.5, 9, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
32.5, 40.5, 9, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
32.5, 40.5, 9, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
32.5, 40.5, 9, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
32.5, 40.5, 9, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
32.5, 40.5, 9, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
32.5, 40.5, 9, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
32.5, 40.5, 9, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
32.5, 40.5, 9, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
32.5, 40.5, 9, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
43, 40, 9, Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
33, 45, 13.5, Private, *, *, *, Other-relative, *, *, Never-married
33, 45, 13.5, Private, *, *, *, Other-relative, *, *, Never-married
33, 45, 13.5, Private, *, *, *, Other-relative, *, *, Separated
33, 45, 13.5, Private, *, *, *, Other-relative, *, *, Married-civ-spouse
33, 45, 13.5, Private, *, *, *, Other-relative, *, *, Married-civ-spouse
33, 45, 13.5, Private, *, *, *, Other-relative, *, *, Never-married
33, 45, 13.5, Private, *, *, *, Other-relative, *, *, Married-civ-spouse
33, 45, 13.5, Private, *, *, *, Other-relative, *, *, Never-married
33, 45, 13.5, Private, *, *, *, Other-relative, *, *, Never-married
33, 45, 13.5, Private, *, *, *, Other-relative, *, *, Never-married
39.5, 40, 15, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
39.5, 40, 15, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
39.5, 40, 15, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
39.5, 40, 15, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
39.5, 40, 15, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
39.5, 40, 15, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
39.5, 40, 15, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
39.5, 40, 15, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
39.5, 40, 15, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
39.5, 40, 15, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
33.5, 29, 11, *, *, Female, White, Wife, *, *, Married-civ-spouse
33.5, 29, 11, *, *, Female, White, Wife, *, *, Married-civ-spouse
33.5, 29, 11, *, *, Female, White, Wife, *, *, Married-civ-spouse
33.5, 29, 11, *, *, Female, White, Wife, *, *, Married-civ-spouse
33.5, 29, 11, *, *, Female, White, Wife, *, *, Married-civ-spouse
33.5, 29, 11, *, *, Female, White, Wife, *, *, Married-civ-spouse
33.5, 29, 11, *, *, Female, White, Wife, *, *, Married-civ-spouse
33.5, 29, 11, *, *, Female, White, Wife, *, *, Married-civ-spouse
33.5, 29, 11, *, *, Female, White, Wife, *, *, Married-civ-spouse
33.5, 29, 11, *, *, Female, White, Wife, *, *, Married-civ-spouse
39, 40, 9, Private, *, *, *, Own-child, *, <=50K, Never-married
39, 40, 9, Private, *, *, *, Own-child, *, <=50K, Never-married
39, 40, 9, Private, *, *, *, Own-child, *, <=50K, Divorced
39, 40, 9, Private, *, *, *, Own-child, *, <=50K, Separated
39, 40, 9, Private, *, *, *, Own-child, *, <=50K, Never-married
39, 40, 9, Private, *, *, *, Own-child, *, <=50K, Never-married
39, 40, 9, Private, *, *, *, Own-child, *, <=50K, Never-married
39, 40, 9, Private, *, *, *, Own-child, *, <=50K, Married-spouse-absent
39, 40, 9, Private, *, *, *, Own-child, *, <=50K, Divorced
39, 40, 9, Private, *, *, *, Own-child, *, <=50K, Divorced
54, 55, 5.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
54, 55, 5.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
54, 55, 5.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
54, 55, 5.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
54, 55, 5.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
54, 55, 5.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
54, 55, 5.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
54, 55, 5.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
54, 55, 5.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
54, 55, 5.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
58.5, 50, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58.5, 50, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58.5, 50, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58.5, 50, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58.5, 50, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58.5, 50, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58.5, 50, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58.5, 50, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58.5, 50, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58.5, 50, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
58, 58, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58, 58, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58, 58, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58, 58, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58, 58, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58, 58, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58, 58, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58, 58, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58, 58, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58, 58, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
23.5, 41, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
23.5, 41, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
23.5, 41, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
23.5, 41, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
23.5, 41, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
23.5, 41, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
23.5, 41, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
23.5, 41, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
23.5, 41, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
23.5, 41, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
46, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
46, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
46, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
46, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
46, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
46, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
46, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
46, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
46, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
46, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
34, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
34, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
34, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
34, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
34, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
34, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
34, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
34, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
34, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
34, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
52.5, 40, 13, *, *, Female, *, Wife, *, >50K, Married-civ-spouse
52.5, 40, 13, *, *, Female, *, Wife, *, >50K, Married-civ-spouse
52.5, 40, 13, *, *, Female, *, Wife, *, >50K, Married-civ-spouse
52.5, 40, 13, *, *, Female, *, Wife, *, >50K, Married-civ-spouse
52.5, 40, 13, *, *, Female, *, Wife, *, >50K, Married-civ-spouse
52.5, 40, 13, *, *, Female, *, Wife, *, >50K, Married-civ-spouse
52.5, 40, 13, *, *, Female, *, Wife, *, >50K, Married-civ-spouse
52.5, 40, 13, *, *, Female, *, Wife, *, >50K, Married-civ-spouse
52.5, 40, 13, *, *, Female, *, Wife, *, >50K, Married-civ-spouse
52.5, 40, 13, *, *, Female, *, Wife, *, >50K, Married-civ-spouse
22, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
33.5, 42.5, 12.5, Private, *, Male, *, Husband, *, *, Married-civ-spouse
33.5, 42.5, 12.5, Private, *, Male, *, Husband, *, *, Married-civ-spouse
33.5, 42.5, 12.5, Private, *, Male, *, Husband, *, *, Married-civ-spouse
33.5, 42.5, 12.5, Private, *, Male, *, Husband, *, *, Married-civ-spouse
33.5, 42.5, 12.5, Private, *, Male, *, Husband, *, *, Married-civ-spouse
33.5, 42.5, 12.5, Private, *, Male, *, Husband, *, *, Married-civ-spouse
33.5, 42.5, 12.5, Private, *, Male, *, Husband, *, *, Married-civ-spouse
