age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
36.5, 40, 13, *, *, *, *, *, *, *, Never-married
36.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, *, *, Divorced
36.5, 40, 13, *, *, *, *, *, *, *, Never-married
36.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, *, *, Never-married
36.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, *, *, Never-married
36.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, *, *, Never-married
36.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, *, *, Never-married
36.5, 40, 13, *, *, *, *, *, *, *, Widowed
36.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, *, *, Never-married
36.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, *, *, Never-married
36.5, 40, 13, *, *, *, *, *, *, *, Separated
36.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, *, *, Never-married
36.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, *, *, Never-married
36.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, *, *, Never-married
36.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, *, *, Never-married
36.5, 40, 13, *, *, *, *, *, *, *, Never-married
36.5, 40, 13, *, *, *, *, *, *, *, Divorced
36.5, 40, 13, *, *, *, *, *, *, *, Never-married
36.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, *, *, Divorced
36.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, *, *, Never-married
36.5, 40, 13, *, *, *, *, *, *, *, Never-married
36.5, 40, 13, *, *, *, *, *, *, *, Divorced
36.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, *, *, Never-married
36.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, *, *, Never-married
36.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, *, *, Never-married
36.5, 40, 13, *, *, *, *, *, *, *, Married-spouse-absent
36.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, *, *, Never-married
36.5, 40, 13, *, *, *, *, *, *, *, Married-spouse-absent
36.5, 40, 13, *, *, *, *, *, *, *, Never-married
36.5, 40, 13, *, *, *, *, *, *, *, Never-married
36.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, *, *, Never-married
36.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, *, *, Never-married
36.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, *, *, Never-married
36.5, 40, 13, *, *, *, *, *, *, *, Never-married
36.5, 40, 13, *, *, *, *, *, *, *, Never-married
36.5, 40, 13, *, *, *, *, *, *, *, Never-married
36.5, 40, 13, *, *, *, *, *, *, *, Never-married
36.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
49, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
49, 57.5, 14, *, *, *, *, *, *, *, Divorced
49, 57.5, 14, *, *, *, *, *, *, *, Divorced
49, 57.5, 14, *, *, *, *, *, *, *, Never-married
49, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
49, 57.5, 14, *, *, *, *, *, *, *, Divorced
49, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
49, 57.5, 14, *, *, *, *, *, *, *, Widowed
49, 57.5, 14, *, *, *, *, *, *, *, Never-married
49, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
49, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
49, 57.5, 14, *, *, *, *, *, *, *, Never-married
49, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
49, 57.5, 14, *, *, *, *, *, *, *, Never-married
49, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
49, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
49, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
49, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
49, 57.5, 14, *, *, *, *, *, *, *, Divorced
49, 57.5, 14, *, *, *, *, *, *, *, Never-married
49, 57.5, 14, *, *, *, *, *, *, *, Never-married
49, 57.5, 14, *, *, *, *, *, *, *, Never-married
49, 57.5, 14, *, *, *, *, *, *, *, Never-married
49, 57.5, 14, *, *, *, *, *, *, *, Never-married
49, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
49, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
49, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
49, 57.5, 14, *, *, *, *, *, *, *, Divorced
49, 57.5, 14, *, *, *, *, *, *, *, Married-spouse-absent
49, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
49, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
49, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
49, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
49, 57.5, 14, *, *, *, *, *, *, *, Never-married
49, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
49, 57.5, 14, *, *, *, *, *, *, *, Married-spouse-absent
49, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
49, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
49, 57.5, 14, *, *, *, *, *, *, *, Divorced
49, 57.5, 14, *, *, *, *, *, *, *, Divorced
49, 57.5, 14, *, *, *, *, *, *, *, Divorced
49, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
49, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
49, 57.5, 14, *, *, *, *, *, *, *, Divorced
49, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
49, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
49, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
49, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
49, 57.5, 14, *, *, *, *, *, *, *, Divorced
49, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
49, 57.5, 14, *, *, *, *, *, *, *, Never-married
49, 57.5, 14, *, *, *, *, *, *, *, Never-married
49, 57.5, 14, *, *, *, *, *, *, *, Divorced
49, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
49, 57.5, 14, *, *, *, *, *, *, *, Never-married
49, 57.5, 14, *, *, *, *, *, *, *, Divorced
49, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
49, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
49, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
49, 57.5, 14, *, *, *, *, *, *, *, Divorced
49, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
49, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
49, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
49, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
49, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
49, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
49, 57.5, 14, *, *, *, *, *, *, *, Divorced
49, 57.5, 14, *, *, *, *, *, *, *, Widowed
49, 57.5, 14, *, *, *, *, *, *, *, Divorced
49, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
49, 57.5, 14, *, *, *, *, *, *, *, Divorced
49, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
49, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
49, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
49, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
49, 57.5, 14, *, *, *, *, *, *, *, Never-married
49, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
49, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
49, 57.5, 14, *, *, *, *, *, *, *, Never-married
49, 57.5, 14, *, *, *, *, *, *, *, Never-married
49, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
49, 57.5, 14, *, *, *, *, *, *, *, Married-spouse-absent
49, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
49, 57.5, 14, *, *, *, *, *, *, *, Divorced
49, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
49, 57.5, 14, *, *, *, *, *, *, *, Divorced
49, 57.5, 14, *, *, *, *, *, *, *, Separated
49, 57.5, 14, *, *, *, *, *, *, *, Never-married
49, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
49, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
49, 57.5, 14, *, *, *, *, *, *, *, Divorced
49, 57.5, 14, *, *, *, *, *, *, *, Separated
49, 57.5, 14, *, *, *, *, *, *, *, Never-married
49, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
49, 57.5, 14, *, *, *, *, *, *, *, Separated
49, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
49, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
49, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
49, 57.5, 14, *, *, *, *, *, *, *, Divorced
49, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-spouse-absent
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Separated
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Never-married
61, 33, 7, *, *, *, *, *, *, *, Separated
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Divorced
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Widowed
61, 33, 7, *, *, *, *, *, *, *, Divorced
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Widowed
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Divorced
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Divorced
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Never-married
61, 33, 7, *, *, *, *, *, *, *, Divorced
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Widowed
61, 33, 7, *, *, *, *, *, *, *, Widowed
61, 33, 7, *, *, *, *, *, *, *, Married-spouse-absent
61, 33, 7, *, *, *, *, *, *, *, Separated
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Widowed
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Never-married
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Divorced
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Widowed
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Divorced
61, 33, 7, *, *, *, *, *, *, *, Never-married
61, 33, 7, *, *, *, *, *, *, *, Divorced
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Divorced
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Divorced
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Divorced
61, 33, 7, *, *, *, *, *, *, *, Widowed
61, 33, 7, *, *, *, *, *, *, *, Never-married
61, 33, 7, *, *, *, *, *, *, *, Divorced
61, 33, 7, *, *, *, *, *, *, *, Never-married
61, 33, 7, *, *, *, *, *, *, *, Divorced
61, 33, 7, *, *, *, *, *, *, *, Widowed
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Widowed
61, 33, 7, *, *, *, *, *, *, *, Separated
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Separated
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Widowed
61, 33, 7, *, *, *, *, *, *, *, Married-spouse-absent
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Divorced
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Divorced
61, 33, 7, *, *, *, *, *, *, *, Separated
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Separated
61, 33, 7, *, *, *, *, *, *, *, Widowed
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Widowed
47, 60, 15, *, *, *, *, *, *, *, Never-married
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Never-married
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Never-married
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Never-married
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Divorced
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Never-married
47, 60, 15, *, *, *, *, *, *, *, Divorced
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Divorced
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Married-spouse-absent
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Never-married
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Never-married
47, 60, 15, *, *, *, *, *, *, *, Divorced
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Never-married
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Separated
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Never-married
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Never-married
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Divorced
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Married-spouse-absent
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Never-married
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Never-married
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Never-married
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Never-married
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Never-married
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, *, Divorced
51, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
51, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
51, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
51, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
51, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
51, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
51, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
51, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
51, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
51, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
51, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12.5, *, *, *, *, *, *, *, Separated
51, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
51, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
51, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
