age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
33, 44, 11, Private, North-America, *, *, *, services, *, >50K
33, 44, 11, Private, North-America, *, *, *, services, *, >50K
33, 44, 11, Private, North-America, *, *, *, services, *, >50K
33, 44, 11, Private, North-America, *, *, *, services, *, <=50K
25, 41, 10, Private, *, *, *, *, bureaucracy, *, <=50K
25, 41, 10, Private, *, *, *, *, bureaucracy, *, <=50K
25, 41, 10, Private, *, *, *, *, bureaucracy, *, <=50K
25, 41, 10, Private, *, *, *, *, bureaucracy, *, <=50K
25, 41, 10, Private, *, *, *, *, bureaucracy, *, <=50K
25, 41, 10, Private, *, *, *, *, bureaucracy, *, <=50K
25, 41, 10, Private, *, *, *, *, bureaucracy, *, <=50K
25, 41, 10, Private, *, *, *, *, bureaucracy, *, <=50K
25, 41, 10, Private, *, *, *, *, bureaucracy, *, <=50K
25, 41, 10, Private, *, *, *, *, bureaucracy, *, <=50K
52.5, 60, 15, Self, America, *, White, *, Prof-specialty, *, >50K
52.5, 60, 15, Self, America, *, White, *, Prof-specialty, *, <=50K
52.5, 60, 15, Self, America, *, White, *, Prof-specialty, *, <=50K
52.5, 60, 15, Self, America, *, White, *, Prof-specialty, *, >50K
52.5, 60, 15, Self, America, *, White, *, Prof-specialty, *, <=50K
52.5, 60, 15, Self, America, *, White, *, Prof-specialty, *, <=50K
52.5, 60, 15, Self, America, *, White, *, Prof-specialty, *, >50K
52.5, 60, 15, Self, America, *, White, *, Prof-specialty, *, >50K
52.5, 60, 15, Self, America, *, White, *, Prof-specialty, *, >50K
52.5, 60, 15, Self, America, *, White, *, Prof-specialty, *, >50K
50.5, 57.5, 13.5, *, *, *, *, *, Exec-managerial, *, >50K
50.5, 57.5, 13.5, *, *, *, *, *, Exec-managerial, *, >50K
50.5, 57.5, 13.5, *, *, *, *, *, Exec-managerial, *, >50K
50.5, 57.5, 13.5, *, *, *, *, *, Exec-managerial, *, >50K
50.5, 57.5, 13.5, *, *, *, *, *, Exec-managerial, *, >50K
50.5, 57.5, 13.5, *, *, *, *, *, Exec-managerial, *, >50K
50.5, 57.5, 13.5, *, *, *, *, *, Exec-managerial, *, <=50K
50.5, 57.5, 13.5, *, *, *, *, *, Exec-managerial, *, >50K
50.5, 57.5, 13.5, *, *, *, *, *, Exec-managerial, *, >50K
50.5, 57.5, 13.5, *, *, *, *, *, Exec-managerial, *, <=50K
48.5, 60, 9.5, Self, United-States, Male, White, *, *, *, <=50K
48.5, 60, 9.5, Self, United-States, Male, White, *, *, *, <=50K
48.5, 60, 9.5, Self, United-States, Male, White, *, *, *, >50K
48.5, 60, 9.5, Self, United-States, Male, White, *, *, *, <=50K
48.5, 60, 9.5, Self, United-States, Male, White, *, *, *, >50K
48.5, 60, 9.5, Self, United-States, Male, White, *, *, *, <=50K
48.5, 60, 9.5, Self, United-States, Male, White, *, *, *, >50K
48.5, 60, 9.5, Self, United-States, Male, White, *, *, *, >50K
48.5, 60, 9.5, Self, United-States, Male, White, *, *, *, >50K
48.5, 60, 9.5, Self, United-States, Male, White, *, *, *, >50K
44.5, 40, 10, Private, United-States, *, White, *, services, *, >50K
44.5, 40, 10, Private, United-States, *, White, *, services, *, <=50K
44.5, 40, 10, Private, United-States, *, White, *, services, *, <=50K
44.5, 40, 10, Private, United-States, *, White, *, services, *, >50K
44.5, 40, 10, Private, United-States, *, White, *, services, *, <=50K
44.5, 40, 10, Private, United-States, *, White, *, services, *, <=50K
44.5, 40, 10, Private, United-States, *, White, *, services, *, >50K
44.5, 40, 10, Private, United-States, *, White, *, services, *, >50K
44.5, 40, 10, Private, United-States, *, White, *, services, *, >50K
44.5, 40, 10, Private, United-States, *, White, *, services, *, <=50K
48, 42.5, 3.5, Private, America, *, White, *, *, *, <=50K
48, 42.5, 3.5, Private, America, *, White, *, *, *, <=50K
48, 42.5, 3.5, Private, America, *, White, *, *, *, <=50K
48, 42.5, 3.5, Private, America, *, White, *, *, *, <=50K
48, 42.5, 3.5, Private, America, *, White, *, *, *, <=50K
48, 42.5, 3.5, Private, America, *, White, *, *, *, <=50K
48, 42.5, 3.5, Private, America, *, White, *, *, *, <=50K
48, 42.5, 3.5, Private, America, *, White, *, *, *, <=50K
48, 42.5, 3.5, Private, America, *, White, *, *, *, <=50K
48, 42.5, 3.5, Private, America, *, White, *, *, *, <=50K
35.5, 40, 12, Private, America, *, *, *, Other-service, *, <=50K
35.5, 40, 12, Private, America, *, *, *, Other-service, *, <=50K
35.5, 40, 12, Private, America, *, *, *, Other-service, *, >50K
35.5, 40, 12, Private, America, *, *, *, Other-service, *, <=50K
35.5, 40, 12, Private, America, *, *, *, Other-service, *, <=50K
35.5, 40, 12, Private, America, *, *, *, Other-service, *, <=50K
35.5, 40, 12, Private, America, *, *, *, Other-service, *, <=50K
35.5, 40, 12, Private, America, *, *, *, Other-service, *, <=50K
35.5, 40, 12, Private, America, *, *, *, Other-service, *, <=50K
35.5, 40, 12, Private, America, *, *, *, Other-service, *, <=50K
45.5, 50.5, 9, Private, United-States, *, White, *, bureaucracy, *, <=50K
45.5, 50.5, 9, Private, United-States, *, White, *, bureaucracy, *, >50K
45.5, 50.5, 9, Private, United-States, *, White, *, bureaucracy, *, <=50K
45.5, 50.5, 9, Private, United-States, *, White, *, bureaucracy, *, >50K
45.5, 50.5, 9, Private, United-States, *, White, *, bureaucracy, *, >50K
45.5, 50.5, 9, Private, United-States, *, White, *, bureaucracy, *, <=50K
45.5, 50.5, 9, Private, United-States, *, White, *, bureaucracy, *, <=50K
45.5, 50.5, 9, Private, United-States, *, White, *, bureaucracy, *, <=50K
45.5, 50.5, 9, Private, United-States, *, White, *, bureaucracy, *, >50K
45.5, 50.5, 9, Private, United-States, *, White, *, bureaucracy, *, <=50K
31, 40, 13, Private, America, *, *, *, Sales, *, <=50K
31, 40, 13, Private, America, *, *, *, Sales, *, <=50K
31, 40, 13, Private, America, *, *, *, Sales, *, <=50K
31, 40, 13, Private, America, *, *, *, Sales, *, >50K
31, 40, 13, Private, America, *, *, *, Sales, *, <=50K
31, 40, 13, Private, America, *, *, *, Sales, *, <=50K
31, 40, 13, Private, America, *, *, *, Sales, *, <=50K
31, 40, 13, Private, America, *, *, *, Sales, *, >50K
31, 40, 13, Private, America, *, *, *, Sales, *, <=50K
31, 40, 13, Private, America, *, *, *, Sales, *, <=50K
52.5, 40, 9, Private, United-States, Male, *, *, Transport-moving, *, <=50K
52.5, 40, 9, Private, United-States, Male, *, *, Transport-moving, *, <=50K
52.5, 40, 9, Private, United-States, Male, *, *, Transport-moving, *, <=50K
52.5, 40, 9, Private, United-States, Male, *, *, Transport-moving, *, <=50K
52.5, 40, 9, Private, United-States, Male, *, *, Transport-moving, *, >50K
52.5, 40, 9, Private, United-States, Male, *, *, Transport-moving, *, >50K
52.5, 40, 9, Private, United-States, Male, *, *, Transport-moving, *, <=50K
52.5, 40, 9, Private, United-States, Male, *, *, Transport-moving, *, <=50K
52.5, 40, 9, Private, United-States, Male, *, *, Transport-moving, *, >50K
52.5, 40, 9, Private, United-States, Male, *, *, Transport-moving, *, >50K
48.5, 47.5, 16, *, *, *, White, *, Prof-specialty, *, >50K
48.5, 47.5, 16, *, *, *, White, *, Prof-specialty, *, >50K
48.5, 47.5, 16, *, *, *, White, *, Prof-specialty, *, >50K
48.5, 47.5, 16, *, *, *, White, *, Prof-specialty, *, >50K
48.5, 47.5, 16, *, *, *, White, *, Prof-specialty, *, >50K
48.5, 47.5, 16, *, *, *, White, *, Prof-specialty, *, >50K
48.5, 47.5, 16, *, *, *, White, *, Prof-specialty, *, >50K
48.5, 47.5, 16, *, *, *, White, *, Prof-specialty, *, <=50K
48.5, 47.5, 16, *, *, *, White, *, Prof-specialty, *, >50K
48.5, 47.5, 16, *, *, *, White, *, Prof-specialty, *, >50K
32.5, 59, 10, Private, United-States, *, White, *, *, *, <=50K
32.5, 59, 10, Private, United-States, *, White, *, *, *, <=50K
32.5, 59, 10, Private, United-States, *, White, *, *, *, <=50K
32.5, 59, 10, Private, United-States, *, White, *, *, *, <=50K
32.5, 59, 10, Private, United-States, *, White, *, *, *, <=50K
32.5, 59, 10, Private, United-States, *, White, *, *, *, >50K
32.5, 59, 10, Private, United-States, *, White, *, *, *, <=50K
32.5, 59, 10, Private, United-States, *, White, *, *, *, >50K
32.5, 59, 10, Private, United-States, *, White, *, *, *, >50K
32.5, 59, 10, Private, United-States, *, White, *, *, *, >50K
38, 40, 9, Private, United-States, Male, White, *, Craft-repair, *, <=50K
38, 40, 9, Private, United-States, Male, White, *, Craft-repair, *, >50K
38, 40, 9, Private, United-States, Male, White, *, Craft-repair, *, <=50K
38, 40, 9, Private, United-States, Male, White, *, Craft-repair, *, <=50K
38, 40, 9, Private, United-States, Male, White, *, Craft-repair, *, >50K
38, 40, 9, Private, United-States, Male, White, *, Craft-repair, *, >50K
38, 40, 9, Private, United-States, Male, White, *, Craft-repair, *, <=50K
38, 40, 9, Private, United-States, Male, White, *, Craft-repair, *, <=50K
38, 40, 9, Private, United-States, Male, White, *, Craft-repair, *, <=50K
38, 40, 9, Private, United-States, Male, White, *, Craft-repair, *, <=50K
30.5, 42.5, 10, Private, United-States, *, *, *, Adm-clerical, *, <=50K
30.5, 42.5, 10, Private, United-States, *, *, *, Adm-clerical, *, <=50K
30.5, 42.5, 10, Private, United-States, *, *, *, Adm-clerical, *, <=50K
30.5, 42.5, 10, Private, United-States, *, *, *, Adm-clerical, *, <=50K
30.5, 42.5, 10, Private, United-States, *, *, *, Adm-clerical, *, <=50K
30.5, 42.5, 10, Private, United-States, *, *, *, Adm-clerical, *, <=50K
30.5, 42.5, 10, Private, United-States, *, *, *, Adm-clerical, *, <=50K
30.5, 42.5, 10, Private, United-States, *, *, *, Adm-clerical, *, <=50K
30.5, 42.5, 10, Private, United-States, *, *, *, Adm-clerical, *, <=50K
30.5, 42.5, 10, Private, United-States, *, *, *, Adm-clerical, *, <=50K
49.5, 51, 10, Self, United-States, *, *, *, Exec-managerial, *, >50K
49.5, 51, 10, Self, United-States, *, *, *, Exec-managerial, *, <=50K
49.5, 51, 10, Self, United-States, *, *, *, Exec-managerial, *, >50K
49.5, 51, 10, Self, United-States, *, *, *, Exec-managerial, *, >50K
49.5, 51, 10, Self, United-States, *, *, *, Exec-managerial, *, <=50K
49.5, 51, 10, Self, United-States, *, *, *, Exec-managerial, *, >50K
49.5, 51, 10, Self, United-States, *, *, *, Exec-managerial, *, <=50K
49.5, 51, 10, Self, United-States, *, *, *, Exec-managerial, *, >50K
49.5, 51, 10, Self, United-States, *, *, *, Exec-managerial, *, >50K
49.5, 51, 10, Self, United-States, *, *, *, Exec-managerial, *, <=50K
19.5, 34, 10, Private, America, *, *, *, services, *, <=50K
19.5, 34, 10, Private, America, *, *, *, services, *, <=50K
19.5, 34, 10, Private, America, *, *, *, services, *, <=50K
19.5, 34, 10, Private, America, *, *, *, services, *, <=50K
19.5, 34, 10, Private, America, *, *, *, services, *, <=50K
19.5, 34, 10, Private, America, *, *, *, services, *, <=50K
19.5, 34, 10, Private, America, *, *, *, services, *, <=50K
19.5, 34, 10, Private, America, *, *, *, services, *, <=50K
19.5, 34, 10, Private, America, *, *, *, services, *, <=50K
19.5, 34, 10, Private, America, *, *, *, services, *, <=50K
32, 70, 13, Self, America, *, White, *, *, *, >50K
32, 70, 13, Self, America, *, White, *, *, *, <=50K
32, 70, 13, Self, America, *, White, *, *, *, >50K
32, 70, 13, Self, America, *, White, *, *, *, <=50K
32, 70, 13, Self, America, *, White, *, *, *, >50K
32, 70, 13, Self, America, *, White, *, *, *, <=50K
32, 70, 13, Self, America, *, White, *, *, *, >50K
32, 70, 13, Self, America, *, White, *, *, *, <=50K
32, 70, 13, Self, America, *, White, *, *, *, <=50K
32, 70, 13, Self, America, *, White, *, *, *, >50K
79, 20, 10.5, *, America, *, White, *, *, *, <=50K
79, 20, 10.5, *, America, *, White, *, *, *, <=50K
79, 20, 10.5, *, America, *, White, *, *, *, <=50K
79, 20, 10.5, *, America, *, White, *, *, *, <=50K
79, 20, 10.5, *, America, *, White, *, *, *, >50K
79, 20, 10.5, *, America, *, White, *, *, *, <=50K
79, 20, 10.5, *, America, *, White, *, *, *, <=50K
79, 20, 10.5, *, America, *, White, *, *, *, <=50K
79, 20, 10.5, *, America, *, White, *, *, *, <=50K
79, 20, 10.5, *, America, *, White, *, *, *, <=50K
28, 41, 9, Private, *, *, *, *, Other-service, *, <=50K
28, 41, 9, Private, *, *, *, *, Other-service, *, <=50K
28, 41, 9, Private, *, *, *, *, Other-service, *, <=50K
28, 41, 9, Private, *, *, *, *, Other-service, *, <=50K
28, 41, 9, Private, *, *, *, *, Other-service, *, <=50K
28, 41, 9, Private, *, *, *, *, Other-service, *, <=50K
28, 41, 9, Private, *, *, *, *, Other-service, *, <=50K
28, 41, 9, Private, *, *, *, *, Other-service, *, <=50K
28, 41, 9, Private, *, *, *, *, Other-service, *, <=50K
28, 41, 9, Private, *, *, *, *, Other-service, *, <=50K
41, 45, 12, Private, United-States, *, *, *, *, *, <=50K
41, 45, 12, Private, United-States, *, *, *, *, *, >50K
41, 45, 12, Private, United-States, *, *, *, *, *, >50K
41, 45, 12, Private, United-States, *, *, *, *, *, >50K
41, 45, 12, Private, United-States, *, *, *, *, *, <=50K
41, 45, 12, Private, United-States, *, *, *, *, *, <=50K
41, 45, 12, Private, United-States, *, *, *, *, *, <=50K
41, 45, 12, Private, United-States, *, *, *, *, *, >50K
41, 45, 12, Private, United-States, *, *, *, *, *, >50K
41, 45, 12, Private, United-States, *, *, *, *, *, >50K
18, 25, 7, Private, United-States, *, *, *, services, Never-married, <=50K
18, 25, 7, Private, United-States, *, *, *, services, Never-married, <=50K
18, 25, 7, Private, United-States, *, *, *, services, Never-married, <=50K
18, 25, 7, Private, United-States, *, *, *, services, Never-married, <=50K
18, 25, 7, Private, United-States, *, *, *, services, Never-married, <=50K
18, 25, 7, Private, United-States, *, *, *, services, Never-married, <=50K
18, 25, 7, Private, United-States, *, *, *, services, Never-married, <=50K
18, 25, 7, Private, United-States, *, *, *, services, Never-married, <=50K
18, 25, 7, Private, United-States, *, *, *, services, Never-married, <=50K
18, 25, 7, Private, United-States, *, *, *, services, Never-married, <=50K
20.5, 35, 9, Private, America, *, *, *, Sales, *, <=50K
20.5, 35, 9, Private, America, *, *, *, Sales, *, <=50K
20.5, 35, 9, Private, America, *, *, *, Sales, *, <=50K
20.5, 35, 9, Private, America, *, *, *, Sales, *, <=50K
20.5, 35, 9, Private, America, *, *, *, Sales, *, <=50K
20.5, 35, 9, Private, America, *, *, *, Sales, *, <=50K
20.5, 35, 9, Private, America, *, *, *, Sales, *, <=50K
20.5, 35, 9, Private, America, *, *, *, Sales, *, <=50K
20.5, 35, 9, Private, America, *, *, *, Sales, *, <=50K
20.5, 35, 9, Private, America, *, *, *, Sales, *, <=50K
49, 40, 9, Private, *, *, *, *, Other-service, *, <=50K
49, 40, 9, Private, *, *, *, *, Other-service, *, <=50K
49, 40, 9, Private, *, *, *, *, Other-service, *, <=50K
49, 40, 9, Private, *, *, *, *, Other-service, *, >50K
49, 40, 9, Private, *, *, *, *, Other-service, *, <=50K
49, 40, 9, Private, *, *, *, *, Other-service, *, <=50K
49, 40, 9, Private, *, *, *, *, Other-service, *, >50K
49, 40, 9, Private, *, *, *, *, Other-service, *, <=50K
49, 40, 9, Private, *, *, *, *, Other-service, *, <=50K
49, 40, 9, Private, *, *, *, *, Other-service, *, >50K
60, 49, 9, Self, *, *, White, *, *, *, <=50K
60, 49, 9, Self, *, *, White, *, *, *, >50K
60, 49, 9, Self, *, *, White, *, *, *, <=50K
60, 49, 9, Self, *, *, White, *, *, *, <=50K
60, 49, 9, Self, *, *, White, *, *, *, <=50K
60, 49, 9, Self, *, *, White, *, *, *, >50K
60, 49, 9, Self, *, *, White, *, *, *, <=50K
60, 49, 9, Self, *, *, White, *, *, *, <=50K
60, 49, 9, Self, *, *, White, *, *, *, <=50K
60, 49, 9, Self, *, *, White, *, *, *, <=50K
45.5, 40, 9, Private, *, *, *, *, Craft-repair, *, >50K
45.5, 40, 9, Private, *, *, *, *, Craft-repair, *, <=50K
45.5, 40, 9, Private, *, *, *, *, Craft-repair, *, >50K
45.5, 40, 9, Private, *, *, *, *, Craft-repair, *, <=50K
45.5, 40, 9, Private, *, *, *, *, Craft-repair, *, <=50K
45.5, 40, 9, Private, *, *, *, *, Craft-repair, *, <=50K
45.5, 40, 9, Private, *, *, *, *, Craft-repair, *, <=50K
45.5, 40, 9, Private, *, *, *, *, Craft-repair, *, >50K
45.5, 40, 9, Private, *, *, *, *, Craft-repair, *, <=50K
45.5, 40, 9, Private, *, *, *, *, Craft-repair, *, <=50K
57, 37.5, 9, Self, America, *, *, *, Sales, *, <=50K
57, 37.5, 9, Self, America, *, *, *, Sales, *, >50K
57, 37.5, 9, Self, America, *, *, *, Sales, *, >50K
57, 37.5, 9, Self, America, *, *, *, Sales, *, <=50K
57, 37.5, 9, Self, America, *, *, *, Sales, *, <=50K
57, 37.5, 9, Self, America, *, *, *, Sales, *, <=50K
57, 37.5, 9, Self, America, *, *, *, Sales, *, >50K
57, 37.5, 9, Self, America, *, *, *, Sales, *, <=50K
57, 37.5, 9, Self, America, *, *, *, Sales, *, <=50K
57, 37.5, 9, Self, America, *, *, *, Sales, *, <=50K
49.5, 41, 9, Gov, United-States, *, *, *, *, *, >50K
49.5, 41, 9, Gov, United-States, *, *, *, *, *, <=50K
49.5, 41, 9, Gov, United-States, *, *, *, *, *, >50K
49.5, 41, 9, Gov, United-States, *, *, *, *, *, >50K
49.5, 41, 9, Gov, United-States, *, *, *, *, *, <=50K
49.5, 41, 9, Gov, United-States, *, *, *, *, *, >50K
49.5, 41, 9, Gov, United-States, *, *, *, *, *, <=50K
49.5, 41, 9, Gov, United-States, *, *, *, *, *, <=50K
49.5, 41, 9, Gov, United-States, *, *, *, *, *, <=50K
49.5, 41, 9, Gov, United-States, *, *, *, *, *, <=50K
58.5, 40, 11, Private, *, Male, White, *, *, *, <=50K
58.5, 40, 11, Private, *, Male, White, *, *, *, <=50K
58.5, 40, 11, Private, *, Male, White, *, *, *, >50K
58.5, 40, 11, Private, *, Male, White, *, *, *, >50K
58.5, 40, 11, Private, *, Male, White, *, *, *, >50K
58.5, 40, 11, Private, *, Male, White, *, *, *, <=50K
58.5, 40, 11, Private, *, Male, White, *, *, *, <=50K
58.5, 40, 11, Private, *, Male, White, *, *, *, <=50K
58.5, 40, 11, Private, *, Male, White, *, *, *, <=50K
58.5, 40, 11, Private, *, Male, White, *, *, *, >50K
38.5, 40, 10, Private, *, *, White, *, Craft-repair, *, <=50K
38.5, 40, 10, Private, *, *, White, *, Craft-repair, *, <=50K
38.5, 40, 10, Private, *, *, White, *, Craft-repair, *, <=50K
38.5, 40, 10, Private, *, *, White, *, Craft-repair, *, <=50K
38.5, 40, 10, Private, *, *, White, *, Craft-repair, *, <=50K
38.5, 40, 10, Private, *, *, White, *, Craft-repair, *, <=50K
38.5, 40, 10, Private, *, *, White, *, Craft-repair, *, <=50K
38.5, 40, 10, Private, *, *, White, *, Craft-repair, *, <=50K
38.5, 40, 10, Private, *, *, White, *, Craft-repair, *, <=50K
38.5, 40, 10, Private, *, *, White, *, Craft-repair, *, <=50K
31, 30, 10, Private, America, *, *, *, *, *, <=50K
31, 30, 10, Private, America, *, *, *, *, *, <=50K
31, 30, 10, Private, America, *, *, *, *, *, <=50K
31, 30, 10, Private, America, *, *, *, *, *, <=50K
31, 30, 10, Private, America, *, *, *, *, *, <=50K
31, 30, 10, Private, America, *, *, *, *, *, <=50K
31, 30, 10, Private, America, *, *, *, *, *, <=50K
31, 30, 10, Private, America, *, *, *, *, *, <=50K
31, 30, 10, Private, America, *, *, *, *, *, <=50K
31, 30, 10, Private, America, *, *, *, *, *, <=50K
42, 40, 13.5, Gov, United-States, Male, White, *, *, *, >50K
42, 40, 13.5, Gov, United-States, Male, White, *, *, *, <=50K
42, 40, 13.5, Gov, United-States, Male, White, *, *, *, >50K
42, 40, 13.5, Gov, United-States, Male, White, *, *, *, <=50K
42, 40, 13.5, Gov, United-States, Male, White, *, *, *, <=50K
42, 40, 13.5, Gov, United-States, Male, White, *, *, *, >50K
42, 40, 13.5, Gov, United-States, Male, White, *, *, *, >50K
42, 40, 13.5, Gov, United-States, Male, White, *, *, *, <=50K
42, 40, 13.5, Gov, United-States, Male, White, *, *, *, <=50K
42, 40, 13.5, Gov, United-States, Male, White, *, *, *, <=50K
34, 51, 10, *, North-America, Male, *, *, manual-labor, *, <=50K
34, 51, 10, *, North-America, Male, *, *, manual-labor, *, <=50K
34, 51, 10, *, North-America, Male, *, *, manual-labor, *, <=50K
34, 51, 10, *, North-America, Male, *, *, manual-labor, *, <=50K
34, 51, 10, *, North-America, Male, *, *, manual-labor, *, >50K
34, 51, 10, *, North-America, Male, *, *, manual-labor, *, <=50K
34, 51, 10, *, North-America, Male, *, *, manual-labor, *, >50K
34, 51, 10, *, North-America, Male, *, *, manual-labor, *, <=50K
34, 51, 10, *, North-America, Male, *, *, manual-labor, *, >50K
34, 51, 10, *, North-America, Male, *, *, manual-labor, *, <=50K
40.5, 49, 10, Private, United-States, *, White, *, services, *, >50K
40.5, 49, 10, Private, United-States, *, White, *, services, *, >50K
40.5, 49, 10, Private, United-States, *, White, *, services, *, >50K
40.5, 49, 10, Private, United-States, *, White, *, services, *, <=50K
40.5, 49, 10, Private, United-States, *, White, *, services, *, <=50K
40.5, 49, 10, Private, United-States, *, White, *, services, *, >50K
40.5, 49, 10, Private, United-States, *, White, *, services, *, <=50K
40.5, 49, 10, Private, United-States, *, White, *, services, *, >50K
40.5, 49, 10, Private, United-States, *, White, *, services, *, >50K
40.5, 49, 10, Private, United-States, *, White, *, services, *, <=50K
32.5, 40, 9, *, America, *, *, *, Other-service, *, <=50K
32.5, 40, 9, *, America, *, *, *, Other-service, *, <=50K
32.5, 40, 9, *, America, *, *, *, Other-service, *, <=50K
32.5, 40, 9, *, America, *, *, *, Other-service, *, <=50K
32.5, 40, 9, *, America, *, *, *, Other-service, *, <=50K
32.5, 40, 9, *, America, *, *, *, Other-service, *, <=50K
32.5, 40, 9, *, America, *, *, *, Other-service, *, <=50K
32.5, 40, 9, *, America, *, *, *, Other-service, *, <=50K
32.5, 40, 9, *, America, *, *, *, Other-service, *, <=50K
32.5, 40, 9, *, America, *, *, *, Other-service, *, <=50K
83, 45, 14.5, Self, United-States, *, White, *, *, *, >50K
83, 45, 14.5, Self, United-States, *, White, *, *, *, >50K
83, 45, 14.5, Self, United-States, *, White, *, *, *, >50K
83, 45, 14.5, Self, United-States, *, White, *, *, *, >50K
83, 45, 14.5, Self, United-States, *, White, *, *, *, >50K
83, 45, 14.5, Self, United-States, *, White, *, *, *, <=50K
83, 45, 14.5, Self, United-States, *, White, *, *, *, <=50K
83, 45, 14.5, Self, United-States, *, White, *, *, *, >50K
83, 45, 14.5, Self, United-States, *, White, *, *, *, <=50K
83, 45, 14.5, Self, United-States, *, White, *, *, *, <=50K
44.5, 60, 13, Self, United-States, Male, White, *, Exec-managerial, *, >50K
44.5, 60, 13, Self, United-States, Male, White, *, Exec-managerial, *, <=50K
44.5, 60, 13, Self, United-States, Male, White, *, Exec-managerial, *, >50K
44.5, 60, 13, Self, United-States, Male, White, *, Exec-managerial, *, >50K
44.5, 60, 13, Self, United-States, Male, White, *, Exec-managerial, *, >50K
44.5, 60, 13, Self, United-States, Male, White, *, Exec-managerial, *, <=50K
44.5, 60, 13, Self, United-States, Male, White, *, Exec-managerial, *, >50K
44.5, 60, 13, Self, United-States, Male, White, *, Exec-managerial, *, >50K
44.5, 60, 13, Self, United-States, Male, White, *, Exec-managerial, *, >50K
44.5, 60, 13, Self, United-States, Male, White, *, Exec-managerial, *, >50K
50.5, 52, 14, *, *, *, *, *, services, *, <=50K
50.5, 52, 14, *, *, *, *, *, services, *, <=50K
50.5, 52, 14, *, *, *, *, *, services, *, <=50K
50.5, 52, 14, *, *, *, *, *, services, *, <=50K
50.5, 52, 14, *, *, *, *, *, services, *, >50K
50.5, 52, 14, *, *, *, *, *, services, *, >50K
50.5, 52, 14, *, *, *, *, *, services, *, <=50K
50.5, 52, 14, *, *, *, *, *, services, *, >50K
50.5, 52, 14, *, *, *, *, *, services, *, <=50K
50.5, 52, 14, *, *, *, *, *, services, *, <=50K
21.5, 40, 10, Private, America, *, White, *, services, *, <=50K
21.5, 40, 10, Private, America, *, White, *, services, *, <=50K
21.5, 40, 10, Private, America, *, White, *, services, *, <=50K
21.5, 40, 10, Private, America, *, White, *, services, *, <=50K
21.5, 40, 10, Private, America, *, White, *, services, *, <=50K
21.5, 40, 10, Private, America, *, White, *, services, *, <=50K
21.5, 40, 10, Private, America, *, White, *, services, *, <=50K
21.5, 40, 10, Private, America, *, White, *, services, *, <=50K
21.5, 40, 10, Private, America, *, White, *, services, *, <=50K
21.5, 40, 10, Private, America, *, White, *, services, *, <=50K
33.5, 41.5, 9, Self, United-States, *, White, *, Craft-repair, *, >50K
33.5, 41.5, 9, Self, United-States, *, White, *, Craft-repair, *, >50K
33.5, 41.5, 9, Self, United-States, *, White, *, Craft-repair, *, <=50K
33.5, 41.5, 9, Self, United-States, *, White, *, Craft-repair, *, >50K
33.5, 41.5, 9, Self, United-States, *, White, *, Craft-repair, *, <=50K
33.5, 41.5, 9, Self, United-States, *, White, *, Craft-repair, *, <=50K
33.5, 41.5, 9, Self, United-States, *, White, *, Craft-repair, *, <=50K
33.5, 41.5, 9, Self, United-States, *, White, *, Craft-repair, *, >50K
33.5, 41.5, 9, Self, United-States, *, White, *, Craft-repair, *, <=50K
33.5, 41.5, 9, Self, United-States, *, White, *, Craft-repair, *, <=50K
32.5, 42.5, 7, Private, America, Male, *, *, manual-labor, *, <=50K
32.5, 42.5, 7, Private, America, Male, *, *, manual-labor, *, <=50K
32.5, 42.5, 7, Private, America, Male, *, *, manual-labor, *, <=50K
32.5, 42.5, 7, Private, America, Male, *, *, manual-labor, *, <=50K
32.5, 42.5, 7, Private, America, Male, *, *, manual-labor, *, <=50K
32.5, 42.5, 7, Private, America, Male, *, *, manual-labor, *, <=50K
32.5, 42.5, 7, Private, America, Male, *, *, manual-labor, *, <=50K
32.5, 42.5, 7, Private, America, Male, *, *, manual-labor, *, <=50K
32.5, 42.5, 7, Private, America, Male, *, *, manual-labor, *, <=50K
32.5, 42.5, 7, Private, America, Male, *, *, manual-labor, *, <=50K
34.5, 40, 9, *, United-States, *, White, *, Adm-clerical, *, <=50K
34.5, 40, 9, *, United-States, *, White, *, Adm-clerical, *, <=50K
34.5, 40, 9, *, United-States, *, White, *, Adm-clerical, *, >50K
34.5, 40, 9, *, United-States, *, White, *, Adm-clerical, *, <=50K
34.5, 40, 9, *, United-States, *, White, *, Adm-clerical, *, <=50K
34.5, 40, 9, *, United-States, *, White, *, Adm-clerical, *, <=50K
34.5, 40, 9, *, United-States, *, White, *, Adm-clerical, *, >50K
34.5, 40, 9, *, United-States, *, White, *, Adm-clerical, *, <=50K
34.5, 40, 9, *, United-States, *, White, *, Adm-clerical, *, <=50K
34.5, 40, 9, *, United-States, *, White, *, Adm-clerical, *, <=50K
25.5, 40, 13, Self, United-States, *, White, *, services, *, <=50K
25.5, 40, 13, Self, United-States, *, White, *, services, *, <=50K
25.5, 40, 13, Self, United-States, *, White, *, services, *, <=50K
25.5, 40, 13, Self, United-States, *, White, *, services, *, <=50K
25.5, 40, 13, Self, United-States, *, White, *, services, *, <=50K
25.5, 40, 13, Self, United-States, *, White, *, services, *, <=50K
25.5, 40, 13, Self, United-States, *, White, *, services, *, >50K
25.5, 40, 13, Self, United-States, *, White, *, services, *, <=50K
