age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
51.5, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
51.5, 40, 9, *, *, *, *, Unmarried, *, <=50K, Widowed
51.5, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
51.5, 40, 9, *, *, *, *, Unmarried, *, <=50K, Widowed
26, 38.5, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
26, 38.5, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
26, 38.5, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
26, 38.5, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
26, 38.5, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
26, 38.5, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
26, 38.5, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
26, 38.5, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Divorced
26, 38.5, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
26, 38.5, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
26, 38.5, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
26, 38.5, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Divorced
26, 38.5, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
26, 38.5, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
26, 38.5, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
26, 38.5, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
26, 38.5, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
26, 38.5, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
26, 38.5, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
26, 38.5, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
56, 39, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
56, 39, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
56, 39, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
56, 39, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
56, 39, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
56, 39, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
56, 39, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
56, 39, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
56, 39, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
56, 39, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
56, 39, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
56, 39, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
56, 39, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
56, 39, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
56, 39, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
56, 39, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
56, 39, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
56, 39, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
56, 39, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
56, 39, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
45, 40, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
45, 40, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
45, 40, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
45, 40, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
45, 40, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
45, 40, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
45, 40, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
45, 40, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
45, 40, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
45, 40, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
45, 40, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
45, 40, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
45, 40, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
45, 40, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
45, 40, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
45, 40, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
45, 40, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
45, 40, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
45, 40, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
45, 40, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
37, 44, 11, Private, United-States, *, White, Not-in-family, *, *, Never-married
37, 44, 11, Private, United-States, *, White, Not-in-family, *, *, Never-married
37, 44, 11, Private, United-States, *, White, Not-in-family, *, *, Widowed
37, 44, 11, Private, United-States, *, White, Not-in-family, *, *, Never-married
37, 44, 11, Private, United-States, *, White, Not-in-family, *, *, Separated
37, 44, 11, Private, United-States, *, White, Not-in-family, *, *, Never-married
37, 44, 11, Private, United-States, *, White, Not-in-family, *, *, Divorced
37, 44, 11, Private, United-States, *, White, Not-in-family, *, *, Divorced
37, 44, 11, Private, United-States, *, White, Not-in-family, *, *, Never-married
37, 44, 11, Private, United-States, *, White, Not-in-family, *, *, Divorced
37, 44, 11, Private, United-States, *, White, Not-in-family, *, *, Never-married
37, 44, 11, Private, United-States, *, White, Not-in-family, *, *, Divorced
37, 44, 11, Private, United-States, *, White, Not-in-family, *, *, Divorced
37, 44, 11, Private, United-States, *, White, Not-in-family, *, *, Divorced
37, 44, 11, Private, United-States, *, White, Not-in-family, *, *, Never-married
37, 44, 11, Private, United-States, *, White, Not-in-family, *, *, Divorced
37, 44, 11, Private, United-States, *, White, Not-in-family, *, *, Divorced
37, 44, 11, Private, United-States, *, White, Not-in-family, *, *, Divorced
37, 44, 11, Private, United-States, *, White, Not-in-family, *, *, Never-married
37, 44, 11, Private, United-States, *, White, Not-in-family, *, *, Never-married
33.5, 45, 11, Private, *, Female, *, Wife, *, *, Married-civ-spouse
33.5, 45, 11, Private, *, Female, *, Wife, *, *, Married-civ-spouse
33.5, 45, 11, Private, *, Female, *, Wife, *, *, Married-civ-spouse
33.5, 45, 11, Private, *, Female, *, Wife, *, *, Married-civ-spouse
33.5, 45, 11, Private, *, Female, *, Wife, *, *, Married-civ-spouse
33.5, 45, 11, Private, *, Female, *, Wife, *, *, Married-civ-spouse
33.5, 45, 11, Private, *, Female, *, Wife, *, *, Married-civ-spouse
33.5, 45, 11, Private, *, Female, *, Wife, *, *, Married-civ-spouse
33.5, 45, 11, Private, *, Female, *, Wife, *, *, Married-civ-spouse
33.5, 45, 11, Private, *, Female, *, Wife, *, *, Married-civ-spouse
33.5, 45, 11, Private, *, Female, *, Wife, *, *, Married-civ-spouse
33.5, 45, 11, Private, *, Female, *, Wife, *, *, Married-civ-spouse
33.5, 45, 11, Private, *, Female, *, Wife, *, *, Married-civ-spouse
33.5, 45, 11, Private, *, Female, *, Wife, *, *, Married-civ-spouse
33.5, 45, 11, Private, *, Female, *, Wife, *, *, Married-civ-spouse
33.5, 45, 11, Private, *, Female, *, Wife, *, *, Married-civ-spouse
33.5, 45, 11, Private, *, Female, *, Wife, *, *, Married-civ-spouse
33.5, 45, 11, Private, *, Female, *, Wife, *, *, Married-civ-spouse
33.5, 45, 11, Private, *, Female, *, Wife, *, *, Married-civ-spouse
33.5, 45, 11, Private, *, Female, *, Wife, *, *, Married-civ-spouse
52.5, 57.5, 13, *, United-States, *, *, *, *, *, Divorced
52.5, 57.5, 13, *, United-States, *, *, *, *, *, Married-civ-spouse
52.5, 57.5, 13, *, United-States, *, *, *, *, *, Married-civ-spouse
52.5, 57.5, 13, *, United-States, *, *, *, *, *, Married-civ-spouse
52.5, 57.5, 13, *, United-States, *, *, *, *, *, Never-married
52.5, 57.5, 13, *, United-States, *, *, *, *, *, Divorced
52.5, 57.5, 13, *, United-States, *, *, *, *, *, Never-married
52.5, 57.5, 13, *, United-States, *, *, *, *, *, Divorced
52.5, 57.5, 13, *, United-States, *, *, *, *, *, Married-civ-spouse
52.5, 57.5, 13, *, United-States, *, *, *, *, *, Married-civ-spouse
52.5, 57.5, 13, *, United-States, *, *, *, *, *, Married-civ-spouse
52.5, 57.5, 13, *, United-States, *, *, *, *, *, Married-civ-spouse
52.5, 57.5, 13, *, United-States, *, *, *, *, *, Married-civ-spouse
52.5, 57.5, 13, *, United-States, *, *, *, *, *, Married-civ-spouse
52.5, 57.5, 13, *, United-States, *, *, *, *, *, Married-civ-spouse
52.5, 57.5, 13, *, United-States, *, *, *, *, *, Divorced
52.5, 57.5, 13, *, United-States, *, *, *, *, *, Married-civ-spouse
52.5, 57.5, 13, *, United-States, *, *, *, *, *, Married-civ-spouse
52.5, 57.5, 13, *, United-States, *, *, *, *, *, Married-civ-spouse
52.5, 57.5, 13, *, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, United-States, *, *, *, *, *, Divorced
49.5, 60, 9.5, *, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, United-States, *, *, *, *, *, Divorced
49.5, 60, 9.5, *, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, United-States, *, *, *, *, *, Divorced
49.5, 60, 9.5, *, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, United-States, *, *, *, *, *, Divorced
49.5, 60, 9.5, *, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, United-States, *, *, *, *, *, Married-civ-spouse
56, 47.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 47.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 47.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 47.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 47.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 47.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 47.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 47.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 47.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 47.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 47.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 47.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 47.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 47.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 47.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 47.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 47.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 47.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 47.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 47.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
38.5, 45, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 45, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 45, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 45, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 45, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 45, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 45, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 45, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 45, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 45, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 45, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 45, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 45, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 45, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 45, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 45, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 45, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 45, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 45, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 45, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
33, 40, 9, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
33, 40, 9, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
33, 40, 9, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
33, 40, 9, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
33, 40, 9, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
33, 40, 9, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
33, 40, 9, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
33, 40, 9, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
33, 40, 9, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
33, 40, 9, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
33, 40, 9, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
33, 40, 9, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
33, 40, 9, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
33, 40, 9, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
33, 40, 9, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
33, 40, 9, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
33, 40, 9, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
33, 40, 9, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
33, 40, 9, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
33, 40, 9, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Never-married
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Separated
50, 48.5, 16, *, *, *, *, *, *, *, Divorced
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Divorced
50, 48.5, 16, *, *, *, *, *, *, *, Never-married
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Never-married
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Never-married
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
32.5, 61.5, 11.5, *, United-States, *, *, Not-in-family, *, *, Divorced
32.5, 61.5, 11.5, *, United-States, *, *, Not-in-family, *, *, Never-married
32.5, 61.5, 11.5, *, United-States, *, *, Not-in-family, *, *, Divorced
32.5, 61.5, 11.5, *, United-States, *, *, Not-in-family, *, *, Divorced
32.5, 61.5, 11.5, *, United-States, *, *, Not-in-family, *, *, Divorced
32.5, 61.5, 11.5, *, United-States, *, *, Not-in-family, *, *, Never-married
32.5, 61.5, 11.5, *, United-States, *, *, Not-in-family, *, *, Never-married
32.5, 61.5, 11.5, *, United-States, *, *, Not-in-family, *, *, Never-married
32.5, 61.5, 11.5, *, United-States, *, *, Not-in-family, *, *, Never-married
32.5, 61.5, 11.5, *, United-States, *, *, Not-in-family, *, *, Divorced
32.5, 61.5, 11.5, *, United-States, *, *, Not-in-family, *, *, Divorced
32.5, 61.5, 11.5, *, United-States, *, *, Not-in-family, *, *, Never-married
32.5, 61.5, 11.5, *, United-States, *, *, Not-in-family, *, *, Never-married
32.5, 61.5, 11.5, *, United-States, *, *, Not-in-family, *, *, Never-married
32.5, 61.5, 11.5, *, United-States, *, *, Not-in-family, *, *, Divorced
32.5, 61.5, 11.5, *, United-States, *, *, Not-in-family, *, *, Never-married
32.5, 61.5, 11.5, *, United-States, *, *, Not-in-family, *, *, Divorced
32.5, 61.5, 11.5, *, United-States, *, *, Not-in-family, *, *, Divorced
32.5, 61.5, 11.5, *, United-States, *, *, Not-in-family, *, *, Never-married
32.5, 61.5, 11.5, *, United-States, *, *, Not-in-family, *, *, Never-married
32, 40, 10, Self, United-States, *, *, Not-in-family, *, *, Divorced
32, 40, 10, Self, United-States, *, *, Not-in-family, *, *, Divorced
32, 40, 10, Self, United-States, *, *, Not-in-family, *, *, Never-married
32, 40, 10, Self, United-States, *, *, Not-in-family, *, *, Never-married
32, 40, 10, Self, United-States, *, *, Not-in-family, *, *, Never-married
32, 40, 10, Self, United-States, *, *, Not-in-family, *, *, Never-married
32, 40, 10, Self, United-States, *, *, Not-in-family, *, *, Never-married
32, 40, 10, Self, United-States, *, *, Not-in-family, *, *, Never-married
32, 40, 10, Self, United-States, *, *, Not-in-family, *, *, Never-married
32, 40, 10, Self, United-States, *, *, Not-in-family, *, *, Never-married
32, 40, 10, Self, United-States, *, *, Not-in-family, *, *, Never-married
32, 40, 10, Self, United-States, *, *, Not-in-family, *, *, Never-married
32, 40, 10, Self, United-States, *, *, Not-in-family, *, *, Never-married
32, 40, 10, Self, United-States, *, *, Not-in-family, *, *, Never-married
32, 40, 10, Self, United-States, *, *, Not-in-family, *, *, Never-married
32, 40, 10, Self, United-States, *, *, Not-in-family, *, *, Never-married
32, 40, 10, Self, United-States, *, *, Not-in-family, *, *, Never-married
32, 40, 10, Self, United-States, *, *, Not-in-family, *, *, Never-married
32, 40, 10, Self, United-States, *, *, Not-in-family, *, *, Never-married
32, 40, 10, Self, United-States, *, *, Not-in-family, *, *, Separated
56.5, 45, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, *, *, *, Divorced
56.5, 45, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, *, *, *, Never-married
56.5, 45, 9.5, *, *, Female, *, *, *, *, Widowed
56.5, 45, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, *, *, *, Widowed
56.5, 45, 9.5, *, *, Female, *, *, *, *, Divorced
56.5, 45, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
20.5, 36, 10, Private, United-States, *, *, Own-child, *, <=50K, Never-married
20.5, 36, 10, Private, United-States, *, *, Own-child, *, <=50K, Never-married
20.5, 36, 10, Private, United-States, *, *, Own-child, *, <=50K, Never-married
20.5, 36, 10, Private, United-States, *, *, Own-child, *, <=50K, Never-married
20.5, 36, 10, Private, United-States, *, *, Own-child, *, <=50K, Never-married
20.5, 36, 10, Private, United-States, *, *, Own-child, *, <=50K, Never-married
20.5, 36, 10, Private, United-States, *, *, Own-child, *, <=50K, Never-married
20.5, 36, 10, Private, United-States, *, *, Own-child, *, <=50K, Never-married
20.5, 36, 10, Private, United-States, *, *, Own-child, *, <=50K, Never-married
20.5, 36, 10, Private, United-States, *, *, Own-child, *, <=50K, Never-married
20.5, 36, 10, Private, United-States, *, *, Own-child, *, <=50K, Never-married
20.5, 36, 10, Private, United-States, *, *, Own-child, *, <=50K, Never-married
20.5, 36, 10, Private, United-States, *, *, Own-child, *, <=50K, Never-married
20.5, 36, 10, Private, United-States, *, *, Own-child, *, <=50K, Never-married
20.5, 36, 10, Private, United-States, *, *, Own-child, *, <=50K, Never-married
20.5, 36, 10, Private, United-States, *, *, Own-child, *, <=50K, Never-married
20.5, 36, 10, Private, United-States, *, *, Own-child, *, <=50K, Never-married
20.5, 36, 10, Private, United-States, *, *, Own-child, *, <=50K, Never-married
20.5, 36, 10, Private, United-States, *, *, Own-child, *, <=50K, Never-married
20.5, 36, 10, Private, United-States, *, *, Own-child, *, <=50K, Never-married
33.5, 40, 13, Self, *, *, *, *, *, <=50K, Separated
33.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
33.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
33.5, 40, 13, Self, *, *, *, *, *, <=50K, Divorced
33.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
33.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
33.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
33.5, 40, 13, Self, *, *, *, *, *, <=50K, Widowed
33.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
33.5, 40, 13, Self, *, *, *, *, *, <=50K, Separated
33.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
33.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
33.5, 40, 13, Self, *, *, *, *, *, <=50K, Divorced
33.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
33.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
33.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
33.5, 40, 13, Self, *, *, *, *, *, <=50K, Divorced
33.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
33.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
33.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
43, 75, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 75, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 75, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 75, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 75, 13.5, *, *, *, *, *, *, *, Divorced
43, 75, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 75, 13.5, *, *, *, *, *, *, *, Divorced
43, 75, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 75, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 75, 13.5, *, *, *, *, *, *, *, Divorced
43, 75, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 75, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 75, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 75, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 75, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 75, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 75, 13.5, *, *, *, *, *, *, *, Widowed
43, 75, 13.5, *, *, *, *, *, *, *, Divorced
43, 75, 13.5, *, *, *, *, *, *, *, Divorced
43, 75, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
24.5, 45, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
24.5, 45, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
24.5, 45, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
24.5, 45, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
24.5, 45, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
24.5, 45, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
24.5, 45, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
24.5, 45, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
24.5, 45, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
24.5, 45, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
24.5, 45, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
24.5, 45, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
24.5, 45, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
