age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
35, 40, 5.5, *, *, Male, White, Husband, *, <=50K, Married-civ-spouse
35, 40, 5.5, *, *, Male, White, Husband, *, <=50K, Married-civ-spouse
35, 40, 5.5, *, *, Male, White, Husband, *, <=50K, Married-civ-spouse
35, 40, 5.5, *, *, Male, White, Husband, *, <=50K, Married-civ-spouse
35, 40, 5.5, *, *, Male, White, Husband, *, <=50K, Married-civ-spouse
35, 40, 5.5, *, *, Male, White, Husband, *, <=50K, Married-civ-spouse
26, 32.5, 9.5, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
26, 32.5, 9.5, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
26, 32.5, 9.5, Private, United-States, *, White, Not-in-family, *, <=50K, Separated
26, 32.5, 9.5, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
26, 32.5, 9.5, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
26, 32.5, 9.5, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
26, 32.5, 9.5, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
26, 32.5, 9.5, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
26, 32.5, 9.5, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
26, 32.5, 9.5, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
53, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
53, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
53, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
53, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
53, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
53, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
53, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
53, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
53, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
53, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
48, 41.5, 9, *, *, Female, White, Wife, *, *, Married-civ-spouse
48, 41.5, 9, *, *, Female, White, Wife, *, *, Married-civ-spouse
48, 41.5, 9, *, *, Female, White, Wife, *, *, Married-civ-spouse
48, 41.5, 9, *, *, Female, White, Wife, *, *, Married-civ-spouse
48, 41.5, 9, *, *, Female, White, Wife, *, *, Married-civ-spouse
48, 41.5, 9, *, *, Female, White, Wife, *, *, Married-civ-spouse
48, 41.5, 9, *, *, Female, White, Wife, *, *, Married-civ-spouse
48, 41.5, 9, *, *, Female, White, Wife, *, *, Married-civ-spouse
48, 41.5, 9, *, *, Female, White, Wife, *, *, Married-civ-spouse
48, 41.5, 9, *, *, Female, White, Wife, *, *, Married-civ-spouse
62.5, 53.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
62.5, 53.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
62.5, 53.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
62.5, 53.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
62.5, 53.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
62.5, 53.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
62.5, 53.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
62.5, 53.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
62.5, 53.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
62.5, 53.5, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
45, 40, 9, *, United-States, *, White, Not-in-family, *, *, Divorced
45, 40, 9, *, United-States, *, White, Not-in-family, *, *, Divorced
45, 40, 9, *, United-States, *, White, Not-in-family, *, *, Divorced
45, 40, 9, *, United-States, *, White, Not-in-family, *, *, Divorced
45, 40, 9, *, United-States, *, White, Not-in-family, *, *, Widowed
45, 40, 9, *, United-States, *, White, Not-in-family, *, *, Married-spouse-absent
45, 40, 9, *, United-States, *, White, Not-in-family, *, *, Divorced
45, 40, 9, *, United-States, *, White, Not-in-family, *, *, Separated
45, 40, 9, *, United-States, *, White, Not-in-family, *, *, Never-married
45, 40, 9, *, United-States, *, White, Not-in-family, *, *, Never-married
54.5, 37.5, 9, Private, America, Female, *, *, *, <=50K, Divorced
54.5, 37.5, 9, Private, America, Female, *, *, *, <=50K, Widowed
54.5, 37.5, 9, Private, America, Female, *, *, *, <=50K, Widowed
54.5, 37.5, 9, Private, America, Female, *, *, *, <=50K, Divorced
54.5, 37.5, 9, Private, America, Female, *, *, *, <=50K, Divorced
54.5, 37.5, 9, Private, America, Female, *, *, *, <=50K, Widowed
54.5, 37.5, 9, Private, America, Female, *, *, *, <=50K, Divorced
54.5, 37.5, 9, Private, America, Female, *, *, *, <=50K, Divorced
54.5, 37.5, 9, Private, America, Female, *, *, *, <=50K, Divorced
54.5, 37.5, 9, Private, America, Female, *, *, *, <=50K, Divorced
50, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
31.5, 40, 6, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
31.5, 40, 6, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
31.5, 40, 6, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
31.5, 40, 6, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
31.5, 40, 6, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
31.5, 40, 6, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
31.5, 40, 6, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
31.5, 40, 6, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
31.5, 40, 6, *, United-States, *, White, Not-in-family, *, <=50K, Separated
31.5, 40, 6, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
50.5, 50, 16, *, United-States, *, White, *, *, *, Never-married
50.5, 50, 16, *, United-States, *, White, *, *, *, Never-married
50.5, 50, 16, *, United-States, *, White, *, *, *, Separated
50.5, 50, 16, *, United-States, *, White, *, *, *, Married-civ-spouse
50.5, 50, 16, *, United-States, *, White, *, *, *, Married-civ-spouse
50.5, 50, 16, *, United-States, *, White, *, *, *, Divorced
50.5, 50, 16, *, United-States, *, White, *, *, *, Married-civ-spouse
50.5, 50, 16, *, United-States, *, White, *, *, *, Never-married
50.5, 50, 16, *, United-States, *, White, *, *, *, Married-civ-spouse
50.5, 50, 16, *, United-States, *, White, *, *, *, Married-civ-spouse
58, 40, 11, *, *, Male, White, Husband, *, *, Married-civ-spouse
58, 40, 11, *, *, Male, White, Husband, *, *, Married-civ-spouse
58, 40, 11, *, *, Male, White, Husband, *, *, Married-civ-spouse
58, 40, 11, *, *, Male, White, Husband, *, *, Married-civ-spouse
58, 40, 11, *, *, Male, White, Husband, *, *, Married-civ-spouse
58, 40, 11, *, *, Male, White, Husband, *, *, Married-civ-spouse
58, 40, 11, *, *, Male, White, Husband, *, *, Married-civ-spouse
58, 40, 11, *, *, Male, White, Husband, *, *, Married-civ-spouse
58, 40, 11, *, *, Male, White, Husband, *, *, Married-civ-spouse
58, 40, 11, *, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 40, 10, Private, America, *, White, Unmarried, *, <=50K, Divorced
38.5, 40, 10, Private, America, *, White, Unmarried, *, <=50K, Divorced
38.5, 40, 10, Private, America, *, White, Unmarried, *, <=50K, Divorced
38.5, 40, 10, Private, America, *, White, Unmarried, *, <=50K, Divorced
38.5, 40, 10, Private, America, *, White, Unmarried, *, <=50K, Divorced
38.5, 40, 10, Private, America, *, White, Unmarried, *, <=50K, Never-married
38.5, 40, 10, Private, America, *, White, Unmarried, *, <=50K, Widowed
38.5, 40, 10, Private, America, *, White, Unmarried, *, <=50K, Divorced
38.5, 40, 10, Private, America, *, White, Unmarried, *, <=50K, Divorced
38.5, 40, 10, Private, America, *, White, Unmarried, *, <=50K, Separated
31, 30, 10, Private, America, Female, *, *, *, <=50K, Divorced
31, 30, 10, Private, America, Female, *, *, *, <=50K, Married-civ-spouse
31, 30, 10, Private, America, Female, *, *, *, <=50K, Never-married
31, 30, 10, Private, America, Female, *, *, *, <=50K, Divorced
31, 30, 10, Private, America, Female, *, *, *, <=50K, Never-married
31, 30, 10, Private, America, Female, *, *, *, <=50K, Married-spouse-absent
31, 30, 10, Private, America, Female, *, *, *, <=50K, Married-civ-spouse
31, 30, 10, Private, America, Female, *, *, *, <=50K, Divorced
31, 30, 10, Private, America, Female, *, *, *, <=50K, Married-civ-spouse
31, 30, 10, Private, America, Female, *, *, *, <=50K, Divorced
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
40, 50, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 50, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 50, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 50, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 50, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 50, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 50, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 50, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 50, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 50, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
49, 41, 12.5, Self, *, *, White, *, *, *, Divorced
49, 41, 12.5, Self, *, *, White, *, *, *, Divorced
49, 41, 12.5, Self, *, *, White, *, *, *, Separated
49, 41, 12.5, Self, *, *, White, *, *, *, Married-spouse-absent
49, 41, 12.5, Self, *, *, White, *, *, *, Never-married
49, 41, 12.5, Self, *, *, White, *, *, *, Married-civ-spouse
49, 41, 12.5, Self, *, *, White, *, *, *, Married-civ-spouse
49, 41, 12.5, Self, *, *, White, *, *, *, Widowed
49, 41, 12.5, Self, *, *, White, *, *, *, Married-civ-spouse
49, 41, 12.5, Self, *, *, White, *, *, *, Divorced
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Separated
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Divorced
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
83, 45, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, *, United-States, *, White, *, *, *, Widowed
83, 45, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, *, United-States, *, White, *, *, *, Widowed
83, 45, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, *, United-States, *, White, *, *, *, Married-spouse-absent
83, 45, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
22, 40, 10, Private, America, Female, White, Own-child, *, <=50K, Never-married
22, 40, 10, Private, America, Female, White, Own-child, *, <=50K, Never-married
22, 40, 10, Private, America, Female, White, Own-child, *, <=50K, Never-married
22, 40, 10, Private, America, Female, White, Own-child, *, <=50K, Never-married
22, 40, 10, Private, America, Female, White, Own-child, *, <=50K, Never-married
22, 40, 10, Private, America, Female, White, Own-child, *, <=50K, Never-married
22, 40, 10, Private, America, Female, White, Own-child, *, <=50K, Never-married
22, 40, 10, Private, America, Female, White, Own-child, *, <=50K, Never-married
22, 40, 10, Private, America, Female, White, Own-child, *, <=50K, Divorced
22, 40, 10, Private, America, Female, White, Own-child, *, <=50K, Never-married
30, 40, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
30, 40, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
30, 40, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Separated
30, 40, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
30, 40, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Widowed
30, 40, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
30, 40, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
30, 40, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Married-spouse-absent
30, 40, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
30, 40, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
35.5, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35.5, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35.5, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35.5, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35.5, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35.5, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35.5, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35.5, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35.5, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35.5, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
32.5, 40, 7, Private, America, Male, *, *, *, <=50K, Never-married
32.5, 40, 7, Private, America, Male, *, *, *, <=50K, Separated
32.5, 40, 7, Private, America, Male, *, *, *, <=50K, Never-married
32.5, 40, 7, Private, America, Male, *, *, *, <=50K, Divorced
32.5, 40, 7, Private, America, Male, *, *, *, <=50K, Never-married
32.5, 40, 7, Private, America, Male, *, *, *, <=50K, Never-married
32.5, 40, 7, Private, America, Male, *, *, *, <=50K, Never-married
32.5, 40, 7, Private, America, Male, *, *, *, <=50K, Never-married
32.5, 40, 7, Private, America, Male, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 7, Private, America, Male, *, *, *, <=50K, Never-married
34, 40, 9, *, United-States, Female, White, Not-in-family, *, <=50K, Never-married
34, 40, 9, *, United-States, Female, White, Not-in-family, *, <=50K, Never-married
34, 40, 9, *, United-States, Female, White, Not-in-family, *, <=50K, Divorced
34, 40, 9, *, United-States, Female, White, Not-in-family, *, <=50K, Divorced
34, 40, 9, *, United-States, Female, White, Not-in-family, *, <=50K, Widowed
34, 40, 9, *, United-States, Female, White, Not-in-family, *, <=50K, Divorced
34, 40, 9, *, United-States, Female, White, Not-in-family, *, <=50K, Never-married
34, 40, 9, *, United-States, Female, White, Not-in-family, *, <=50K, Never-married
34, 40, 9, *, United-States, Female, White, Not-in-family, *, <=50K, Separated
34, 40, 9, *, United-States, Female, White, Not-in-family, *, <=50K, Never-married
43, 40, 9, Private, *, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
43, 40, 9, Private, *, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
43, 40, 9, Private, *, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
43, 40, 9, Private, *, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
43, 40, 9, Private, *, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
43, 40, 9, Private, *, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
43, 40, 9, Private, *, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
43, 40, 9, Private, *, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
43, 40, 9, Private, *, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
43, 40, 9, Private, *, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
25, 40, 13, Private, United-States, Male, White, *, *, <=50K, Never-married
25, 40, 13, Private, United-States, Male, White, *, *, <=50K, Never-married
25, 40, 13, Private, United-States, Male, White, *, *, <=50K, Never-married
25, 40, 13, Private, United-States, Male, White, *, *, <=50K, Never-married
25, 40, 13, Private, United-States, Male, White, *, *, <=50K, Never-married
25, 40, 13, Private, United-States, Male, White, *, *, <=50K, Never-married
25, 40, 13, Private, United-States, Male, White, *, *, <=50K, Never-married
25, 40, 13, Private, United-States, Male, White, *, *, <=50K, Never-married
25, 40, 13, Private, United-States, Male, White, *, *, <=50K, Never-married
25, 40, 13, Private, United-States, Male, White, *, *, <=50K, Never-married
39.5, 40, 15, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
39.5, 40, 15, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
39.5, 40, 15, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
39.5, 40, 15, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
39.5, 40, 15, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
39.5, 40, 15, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
39.5, 40, 15, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
39.5, 40, 15, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
39.5, 40, 15, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
39.5, 40, 15, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
39, 40, 9, Private, *, *, *, Own-child, *, <=50K, Never-married
39, 40, 9, Private, *, *, *, Own-child, *, <=50K, Divorced
39, 40, 9, Private, *, *, *, Own-child, *, <=50K, Never-married
39, 40, 9, Private, *, *, *, Own-child, *, <=50K, Divorced
39, 40, 9, Private, *, *, *, Own-child, *, <=50K, Separated
39, 40, 9, Private, *, *, *, Own-child, *, <=50K, Never-married
39, 40, 9, Private, *, *, *, Own-child, *, <=50K, Never-married
39, 40, 9, Private, *, *, *, Own-child, *, <=50K, Never-married
39, 40, 9, Private, *, *, *, Own-child, *, <=50K, Married-spouse-absent
39, 40, 9, Private, *, *, *, Own-child, *, <=50K, Divorced
54, 55, 5.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
54, 55, 5.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
54, 55, 5.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
54, 55, 5.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
54, 55, 5.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
54, 55, 5.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
54, 55, 5.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
54, 55, 5.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
54, 55, 5.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
54, 55, 5.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
58.5, 50, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58.5, 50, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58.5, 50, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58.5, 50, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58.5, 50, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58.5, 50, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58.5, 50, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58.5, 50, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58.5, 50, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58.5, 50, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
58, 58, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58, 58, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58, 58, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58, 58, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58, 58, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58, 58, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58, 58, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58, 58, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58, 58, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58, 58, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
24, 41, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
24, 41, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
24, 41, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
24, 41, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
24, 41, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
24, 41, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
24, 41, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
24, 41, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
24, 41, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
24, 41, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
42.5, 60, 13.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 60, 13.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 60, 13.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 60, 13.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 60, 13.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 60, 13.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 60, 13.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 60, 13.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 60, 13.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 60, 13.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
33.5, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33.5, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33.5, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33.5, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33.5, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33.5, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33.5, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33.5, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33.5, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33.5, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
21, 37.5, 10, *, United-States, Male, *, Own-child, *, <=50K, Never-married
21, 37.5, 10, *, United-States, Male, *, Own-child, *, <=50K, Never-married
21, 37.5, 10, *, United-States, Male, *, Own-child, *, <=50K, Never-married
21, 37.5, 10, *, United-States, Male, *, Own-child, *, <=50K, Never-married
21, 37.5, 10, *, United-States, Male, *, Own-child, *, <=50K, Never-married
21, 37.5, 10, *, United-States, Male, *, Own-child, *, <=50K, Never-married
21, 37.5, 10, *, United-States, Male, *, Own-child, *, <=50K, Never-married
21, 37.5, 10, *, United-States, Male, *, Own-child, *, <=50K, Never-married
21, 37.5, 10, *, United-States, Male, *, Own-child, *, <=50K, Never-married
21, 37.5, 10, *, United-States, Male, *, Own-child, *, <=50K, Never-married
49, 40, 13, Private, *, *, *, *, *, *, Married-civ-spouse
49, 40, 13, Private, *, *, *, *, *, *, Married-civ-spouse
49, 40, 13, Private, *, *, *, *, *, *, Married-civ-spouse
49, 40, 13, Private, *, *, *, *, *, *, Married-civ-spouse
49, 40, 13, Private, *, *, *, *, *, *, Divorced
49, 40, 13, Private, *, *, *, *, *, *, Married-civ-spouse
49, 40, 13, Private, *, *, *, *, *, *, Married-civ-spouse
49, 40, 13, Private, *, *, *, *, *, *, Married-civ-spouse
49, 40, 13, Private, *, *, *, *, *, *, Married-civ-spouse
49, 40, 13, Private, *, *, *, *, *, *, Married-civ-spouse
22, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
