age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
64, 46.5, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
64, 46.5, 14.5, *, *, *, *, *, *, *, Never-married
51, 50, 9, *, *, Male, *, *, *, <=50K, Divorced
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Divorced
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Divorced
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Divorced
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Never-married
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Divorced
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Divorced
51, 50, 9, *, *, Male, *, *, *, <=50K, Never-married
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Divorced
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Separated
51, 50, 9, *, *, Male, *, *, *, <=50K, Never-married
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Widowed
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Never-married
51, 50, 9, *, *, Male, *, *, *, <=50K, Never-married
51, 50, 9, *, *, Male, *, *, *, <=50K, Never-married
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Never-married
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Divorced
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Never-married
51, 50, 9, *, *, Male, *, *, *, <=50K, Divorced
51, 50, 9, *, *, Male, *, *, *, <=50K, Never-married
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Widowed
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Widowed
51, 50, 9, *, *, Male, *, *, *, <=50K, Divorced
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Divorced
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Never-married
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Never-married
51, 50, 9, *, *, Male, *, *, *, <=50K, Never-married
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Never-married
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Divorced
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-spouse-absent
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Separated
51, 50, 9, *, *, Male, *, *, *, <=50K, Separated
51, 50, 9, *, *, Male, *, *, *, <=50K, Never-married
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Separated
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Divorced
51, 50, 9, *, *, Male, *, *, *, <=50K, Never-married
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Divorced
51, 50, 9, *, *, Male, *, *, *, <=50K, Widowed
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Never-married
51, 50, 9, *, *, Male, *, *, *, <=50K, Divorced
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Never-married
51, 50, 9, *, *, Male, *, *, *, <=50K, Never-married
51, 50, 9, *, *, Male, *, *, *, <=50K, Never-married
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Divorced
51, 50, 9, *, *, Male, *, *, *, <=50K, Never-married
51, 50, 9, *, *, Male, *, *, *, <=50K, Never-married
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Divorced
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Divorced
51, 50, 9, *, *, Male, *, *, *, <=50K, Never-married
51, 50, 9, *, *, Male, *, *, *, <=50K, Widowed
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Divorced
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Widowed
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Never-married
51, 50, 9, *, *, Male, *, *, *, <=50K, Never-married
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Divorced
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Divorced
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Never-married
51, 50, 9, *, *, Male, *, *, *, <=50K, Never-married
51, 50, 9, *, *, Male, *, *, *, <=50K, Never-married
51, 50, 9, *, *, Male, *, *, *, <=50K, Never-married
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Separated
51, 50, 9, *, *, Male, *, *, *, <=50K, Divorced
51, 50, 9, *, *, Male, *, *, *, <=50K, Divorced
51, 50, 9, *, *, Male, *, *, *, <=50K, Widowed
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Divorced
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Divorced
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Divorced
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Divorced
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Divorced
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Divorced
51, 50, 9, *, *, Male, *, *, *, <=50K, Never-married
51, 50, 9, *, *, Male, *, *, *, <=50K, Never-married
51, 50, 9, *, *, Male, *, *, *, <=50K, Never-married
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Divorced
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Widowed
51, 50, 9, *, *, Male, *, *, *, <=50K, Never-married
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
51, 50, 9, *, *, Male, *, *, *, <=50K, Married-spouse-absent
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Divorced
65.5, 56, 9, *, *, *, *, *, *, *, Never-married
65.5, 56, 9, *, *, *, *, *, *, *, Separated
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Divorced
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Never-married
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Divorced
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Divorced
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Never-married
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Widowed
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Never-married
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Divorced
65.5, 56, 9, *, *, *, *, *, *, *, Married-spouse-absent
65.5, 56, 9, *, *, *, *, *, *, *, Widowed
65.5, 56, 9, *, *, *, *, *, *, *, Never-married
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Divorced
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Divorced
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Never-married
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Never-married
65.5, 56, 9, *, *, *, *, *, *, *, Widowed
65.5, 56, 9, *, *, *, *, *, *, *, Widowed
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Divorced
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Widowed
65.5, 56, 9, *, *, *, *, *, *, *, Never-married
65.5, 56, 9, *, *, *, *, *, *, *, Widowed
65.5, 56, 9, *, *, *, *, *, *, *, Separated
65.5, 56, 9, *, *, *, *, *, *, *, Divorced
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Widowed
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Divorced
65.5, 56, 9, *, *, *, *, *, *, *, Divorced
65.5, 56, 9, *, *, *, *, *, *, *, Never-married
65.5, 56, 9, *, *, *, *, *, *, *, Divorced
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Widowed
65.5, 56, 9, *, *, *, *, *, *, *, Divorced
65.5, 56, 9, *, *, *, *, *, *, *, Divorced
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Divorced
65.5, 56, 9, *, *, *, *, *, *, *, Widowed
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Divorced
65.5, 56, 9, *, *, *, *, *, *, *, Widowed
65.5, 56, 9, *, *, *, *, *, *, *, Divorced
65.5, 56, 9, *, *, *, *, *, *, *, Divorced
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Widowed
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Divorced
65.5, 56, 9, *, *, *, *, *, *, *, Widowed
65.5, 56, 9, *, *, *, *, *, *, *, Divorced
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Divorced
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Widowed
65.5, 56, 9, *, *, *, *, *, *, *, Widowed
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Divorced
65.5, 56, 9, *, *, *, *, *, *, *, Divorced
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Divorced
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Divorced
65.5, 56, 9, *, *, *, *, *, *, *, Divorced
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Divorced
65.5, 56, 9, *, *, *, *, *, *, *, Divorced
65.5, 56, 9, *, *, *, *, *, *, *, Divorced
65.5, 56, 9, *, *, *, *, *, *, *, Divorced
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Divorced
65.5, 56, 9, *, *, *, *, *, *, *, Divorced
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Divorced
65.5, 56, 9, *, *, *, *, *, *, *, Widowed
65.5, 56, 9, *, *, *, *, *, *, *, Never-married
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Widowed
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Widowed
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Divorced
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Never-married
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Never-married
65.5, 56, 9, *, *, *, *, *, *, *, Divorced
65.5, 56, 9, *, *, *, *, *, *, *, Widowed
65.5, 56, 9, *, *, *, *, *, *, *, Divorced
65.5, 56, 9, *, *, *, *, *, *, *, Separated
65.5, 56, 9, *, *, *, *, *, *, *, Divorced
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Never-married
65.5, 56, 9, *, *, *, *, *, *, *, Never-married
65.5, 56, 9, *, *, *, *, *, *, *, Widowed
65.5, 56, 9, *, *, *, *, *, *, *, Widowed
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Divorced
65.5, 56, 9, *, *, *, *, *, *, *, Separated
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Divorced
65.5, 56, 9, *, *, *, *, *, *, *, Separated
65.5, 56, 9, *, *, *, *, *, *, *, Divorced
65.5, 56, 9, *, *, *, *, *, *, *, Divorced
65.5, 56, 9, *, *, *, *, *, *, *, Divorced
65.5, 56, 9, *, *, *, *, *, *, *, Widowed
65.5, 56, 9, *, *, *, *, *, *, *, Widowed
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Never-married
65.5, 56, 9, *, *, *, *, *, *, *, Divorced
65.5, 56, 9, *, *, *, *, *, *, *, Divorced
65.5, 56, 9, *, *, *, *, *, *, *, Divorced
65.5, 56, 9, *, *, *, *, *, *, *, Divorced
65.5, 56, 9, *, *, *, *, *, *, *, Divorced
65.5, 56, 9, *, *, *, *, *, *, *, Separated
65.5, 56, 9, *, *, *, *, *, *, *, Divorced
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Divorced
65.5, 56, 9, *, *, *, *, *, *, *, Divorced
65.5, 56, 9, *, *, *, *, *, *, *, Divorced
65.5, 56, 9, *, *, *, *, *, *, *, Divorced
65.5, 56, 9, *, *, *, *, *, *, *, Widowed
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Divorced
65.5, 56, 9, *, *, *, *, *, *, *, Widowed
65.5, 56, 9, *, *, *, *, *, *, *, Divorced
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Widowed
65.5, 56, 9, *, *, *, *, *, *, *, Divorced
65.5, 56, 9, *, *, *, *, *, *, *, Widowed
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Divorced
65.5, 56, 9, *, *, *, *, *, *, *, Divorced
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Widowed
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Divorced
65.5, 56, 9, *, *, *, *, *, *, *, Never-married
65.5, 56, 9, *, *, *, *, *, *, *, Widowed
65.5, 56, 9, *, *, *, *, *, *, *, Divorced
65.5, 56, 9, *, *, *, *, *, *, *, Widowed
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Divorced
65.5, 56, 9, *, *, *, *, *, *, *, Married-spouse-absent
65.5, 56, 9, *, *, *, *, *, *, *, Separated
65.5, 56, 9, *, *, *, *, *, *, *, Never-married
65.5, 56, 9, *, *, *, *, *, *, *, Divorced
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
65.5, 56, 9, *, *, *, *, *, *, *, Divorced
65.5, 56, 9, *, *, *, *, *, *, *, Married-civ-spouse
35, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
35, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
35, 55, 14, *, *, *, *, *, *, *, Never-married
35, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
35, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
35, 55, 14, *, *, *, *, *, *, *, Separated
35, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
35, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
35, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
35, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
35, 55, 14, *, *, *, *, *, *, *, Never-married
35, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
35, 55, 14, *, *, *, *, *, *, *, Never-married
35, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
35, 55, 14, *, *, *, *, *, *, *, Never-married
35, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
35, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
35, 55, 14, *, *, *, *, *, *, *, Divorced
35, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
35, 55, 14, *, *, *, *, *, *, *, Never-married
35, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
35, 55, 14, *, *, *, *, *, *, *, Never-married
35, 55, 14, *, *, *, *, *, *, *, Never-married
35, 55, 14, *, *, *, *, *, *, *, Never-married
35, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
35, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
35, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
35, 55, 14, *, *, *, *, *, *, *, Divorced
