age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
36, 24.5, Private, United-States, Female, White, *, *, *, <=50K, 9
36, 24.5, Private, United-States, Female, White, *, *, *, <=50K, 12
65, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 7
65, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 6
65, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 6
65, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
65, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 4
47.5, 39, *, America, *, White, *, Adm-clerical, *, <=50K, 10
47.5, 39, *, America, *, White, *, Adm-clerical, *, <=50K, 9
47.5, 39, *, America, *, White, *, Adm-clerical, *, <=50K, 10
47.5, 39, *, America, *, White, *, Adm-clerical, *, <=50K, 10
47.5, 39, *, America, *, White, *, Adm-clerical, *, <=50K, 9
34.5, 40, Private, United-States, Female, White, *, Adm-clerical, *, <=50K, 9
34.5, 40, Private, United-States, Female, White, *, Adm-clerical, *, <=50K, 9
34.5, 40, Private, United-States, Female, White, *, Adm-clerical, *, <=50K, 13
34.5, 40, Private, United-States, Female, White, *, Adm-clerical, *, <=50K, 9
34.5, 40, Private, United-States, Female, White, *, Adm-clerical, *, <=50K, 9
33.5, 40, Private, *, *, *, *, Exec-managerial, *, <=50K, 13
33.5, 40, Private, *, *, *, *, Exec-managerial, *, <=50K, 10
33.5, 40, Private, *, *, *, *, Exec-managerial, *, <=50K, 9
33.5, 40, Private, *, *, *, *, Exec-managerial, *, <=50K, 10
33.5, 40, Private, *, *, *, *, Exec-managerial, *, <=50K, 10
48, 47, Private, United-States, Male, White, Husband, Craft-repair, Married-civ-spouse, *, 9
48, 47, Private, United-States, Male, White, Husband, Craft-repair, Married-civ-spouse, *, 13
48, 47, Private, United-States, Male, White, Husband, Craft-repair, Married-civ-spouse, *, 9
48, 47, Private, United-States, Male, White, Husband, Craft-repair, Married-civ-spouse, *, 13
48, 47, Private, United-States, Male, White, Husband, Craft-repair, Married-civ-spouse, *, 9
23, 40, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K, 13
23, 40, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K, 9
23, 40, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K, 13
23, 40, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K, 6
23, 40, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K, 9
72, 6, *, United-States, *, *, *, *, *, <=50K, 10
72, 6, *, United-States, *, *, *, *, *, <=50K, 4
72, 6, *, United-States, *, *, *, *, *, <=50K, 10
72, 6, *, United-States, *, *, *, *, *, <=50K, 1
72, 6, *, United-States, *, *, *, *, *, <=50K, 13
43, 50, Private, United-States, Male, *, *, *, *, <=50K, 13
43, 50, Private, United-States, Male, *, *, *, *, <=50K, 10
43, 50, Private, United-States, Male, *, *, *, *, <=50K, 9
43, 50, Private, United-States, Male, *, *, *, *, <=50K, 10
43, 50, Private, United-States, Male, *, *, *, *, <=50K, 10
44, 40, Self, America, *, *, *, Exec-managerial, *, <=50K, 14
44, 40, Self, America, *, *, *, Exec-managerial, *, <=50K, 9
44, 40, Self, America, *, *, *, Exec-managerial, *, <=50K, 10
44, 40, Self, America, *, *, *, Exec-managerial, *, <=50K, 13
44, 40, Self, America, *, *, *, Exec-managerial, *, <=50K, 13
28.5, 40, Private, *, Female, *, Not-in-family, bureaucracy, Never-married, <=50K, 9
28.5, 40, Private, *, Female, *, Not-in-family, bureaucracy, Never-married, <=50K, 7
28.5, 40, Private, *, Female, *, Not-in-family, bureaucracy, Never-married, <=50K, 9
28.5, 40, Private, *, Female, *, Not-in-family, bureaucracy, Never-married, <=50K, 13
28.5, 40, Private, *, Female, *, Not-in-family, bureaucracy, Never-married, <=50K, 13
46, 40, Self, United-States, Male, White, Husband, Sales, Married-civ-spouse, >50K, 14
46, 40, Self, United-States, Male, White, Husband, Sales, Married-civ-spouse, >50K, 13
46, 40, Self, United-States, Male, White, Husband, Sales, Married-civ-spouse, >50K, 9
46, 40, Self, United-States, Male, White, Husband, Sales, Married-civ-spouse, >50K, 12
46, 40, Self, United-States, Male, White, Husband, Sales, Married-civ-spouse, >50K, 14
37.5, 40, Self, America, Female, White, Unmarried, Other-service, *, <=50K, 10
37.5, 40, Self, America, Female, White, Unmarried, Other-service, *, <=50K, 9
37.5, 40, Self, America, Female, White, Unmarried, Other-service, *, <=50K, 9
37.5, 40, Self, America, Female, White, Unmarried, Other-service, *, <=50K, 12
37.5, 40, Self, America, Female, White, Unmarried, Other-service, *, <=50K, 10
39.5, 43.5, *, United-States, *, White, Not-in-family, Exec-managerial, *, <=50K, 12
39.5, 43.5, *, United-States, *, White, Not-in-family, Exec-managerial, *, <=50K, 10
39.5, 43.5, *, United-States, *, White, Not-in-family, Exec-managerial, *, <=50K, 13
39.5, 43.5, *, United-States, *, White, Not-in-family, Exec-managerial, *, <=50K, 10
39.5, 43.5, *, United-States, *, White, Not-in-family, Exec-managerial, *, <=50K, 13
46.5, 40, Gov, United-States, Male, White, *, *, *, <=50K, 14
46.5, 40, Gov, United-States, Male, White, *, *, *, <=50K, 14
46.5, 40, Gov, United-States, Male, White, *, *, *, <=50K, 9
46.5, 40, Gov, United-States, Male, White, *, *, *, <=50K, 13
46.5, 40, Gov, United-States, Male, White, *, *, *, <=50K, 13
18, 17, Private, United-States, *, White, Own-child, *, Never-married, <=50K, 7
18, 17, Private, United-States, *, White, Own-child, *, Never-married, <=50K, 7
18, 17, Private, United-States, *, White, Own-child, *, Never-married, <=50K, 10
18, 17, Private, United-States, *, White, Own-child, *, Never-married, <=50K, 7
18, 17, Private, United-States, *, White, Own-child, *, Never-married, <=50K, 9
66.5, 22, *, United-States, Female, *, *, services, *, <=50K, 11
66.5, 22, *, United-States, Female, *, *, services, *, <=50K, 11
66.5, 22, *, United-States, Female, *, *, services, *, <=50K, 5
66.5, 22, *, United-States, Female, *, *, services, *, <=50K, 11
66.5, 22, *, United-States, Female, *, *, services, *, <=50K, 9
28, 40, Gov, United-States, *, White, *, *, *, <=50K, 9
28, 40, Gov, United-States, *, White, *, *, *, <=50K, 10
28, 40, Gov, United-States, *, White, *, *, *, <=50K, 15
28, 40, Gov, United-States, *, White, *, *, *, <=50K, 13
28, 40, Gov, United-States, *, White, *, *, *, <=50K, 14
51, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
51, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
51, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
51, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 11
51, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 6
27, 50, Private, United-States, Male, White, *, Craft-repair, *, <=50K, 13
27, 50, Private, United-States, Male, White, *, Craft-repair, *, <=50K, 13
27, 50, Private, United-States, Male, White, *, Craft-repair, *, <=50K, 3
27, 50, Private, United-States, Male, White, *, Craft-repair, *, <=50K, 13
27, 50, Private, United-States, Male, White, *, Craft-repair, *, <=50K, 9
27, 25, Private, United-States, *, White, *, *, *, <=50K, 9
27, 25, Private, United-States, *, White, *, *, *, <=50K, 9
27, 25, Private, United-States, *, White, *, *, *, <=50K, 9
27, 25, Private, United-States, *, White, *, *, *, <=50K, 9
27, 25, Private, United-States, *, White, *, *, *, <=50K, 14
22, 40, Private, United-States, *, Black, Own-child, manual-labor, Never-married, <=50K, 9
22, 40, Private, United-States, *, Black, Own-child, manual-labor, Never-married, <=50K, 10
22, 40, Private, United-States, *, Black, Own-child, manual-labor, Never-married, <=50K, 4
22, 40, Private, United-States, *, Black, Own-child, manual-labor, Never-married, <=50K, 6
22, 40, Private, United-States, *, Black, Own-child, manual-labor, Never-married, <=50K, 9
34.5, 40, Private, United-States, Male, *, Not-in-family, manual-labor, Never-married, <=50K, 9
34.5, 40, Private, United-States, Male, *, Not-in-family, manual-labor, Never-married, <=50K, 9
34.5, 40, Private, United-States, Male, *, Not-in-family, manual-labor, Never-married, <=50K, 10
34.5, 40, Private, United-States, Male, *, Not-in-family, manual-labor, Never-married, <=50K, 9
34.5, 40, Private, United-States, Male, *, Not-in-family, manual-labor, Never-married, <=50K, 9
18, 12, Private, United-States, *, White, Own-child, services, Never-married, <=50K, 9
18, 12, Private, United-States, *, White, Own-child, services, Never-married, <=50K, 7
18, 12, Private, United-States, *, White, Own-child, services, Never-married, <=50K, 7
18, 12, Private, United-States, *, White, Own-child, services, Never-married, <=50K, 7
18, 12, Private, United-States, *, White, Own-child, services, Never-married, <=50K, 6
34, 65, Private, United-States, *, White, *, services, *, <=50K, 13
34, 65, Private, United-States, *, White, *, services, *, <=50K, 11
34, 65, Private, United-States, *, White, *, services, *, <=50K, 14
34, 65, Private, United-States, *, White, *, services, *, <=50K, 13
34, 65, Private, United-States, *, White, *, services, *, <=50K, 10
44, 39, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 10
44, 39, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 8
44, 39, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 13
44, 39, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 13
44, 39, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 16
43, 40, Private, United-States, Female, White, *, Adm-clerical, Divorced, <=50K, 10
43, 40, Private, United-States, Female, White, *, Adm-clerical, Divorced, <=50K, 9
43, 40, Private, United-States, Female, White, *, Adm-clerical, Divorced, <=50K, 10
43, 40, Private, United-States, Female, White, *, Adm-clerical, Divorced, <=50K, 13
43, 40, Private, United-States, Female, White, *, Adm-clerical, Divorced, <=50K, 9
31, 45, Private, United-States, *, *, Not-in-family, manual-labor, Never-married, <=50K, 10
31, 45, Private, United-States, *, *, Not-in-family, manual-labor, Never-married, <=50K, 11
31, 45, Private, United-States, *, *, Not-in-family, manual-labor, Never-married, <=50K, 9
31, 45, Private, United-States, *, *, Not-in-family, manual-labor, Never-married, <=50K, 9
31, 45, Private, United-States, *, *, Not-in-family, manual-labor, Never-married, <=50K, 10
40.5, 40, Private, America, Male, White, Husband, manual-labor, Married-civ-spouse, >50K, 4
40.5, 40, Private, America, Male, White, Husband, manual-labor, Married-civ-spouse, >50K, 9
40.5, 40, Private, America, Male, White, Husband, manual-labor, Married-civ-spouse, >50K, 13
40.5, 40, Private, America, Male, White, Husband, manual-labor, Married-civ-spouse, >50K, 6
40.5, 40, Private, America, Male, White, Husband, manual-labor, Married-civ-spouse, >50K, 2
38.5, 42, Gov, United-States, *, White, *, bureaucracy, Married-civ-spouse, >50K, 10
38.5, 42, Gov, United-States, *, White, *, bureaucracy, Married-civ-spouse, >50K, 9
38.5, 42, Gov, United-States, *, White, *, bureaucracy, Married-civ-spouse, >50K, 12
38.5, 42, Gov, United-States, *, White, *, bureaucracy, Married-civ-spouse, >50K, 12
38.5, 42, Gov, United-States, *, White, *, bureaucracy, Married-civ-spouse, >50K, 10
34.5, 40, Private, United-States, Male, *, Husband, bureaucracy, Married-civ-spouse, *, 9
34.5, 40, Private, United-States, Male, *, Husband, bureaucracy, Married-civ-spouse, *, 12
34.5, 40, Private, United-States, Male, *, Husband, bureaucracy, Married-civ-spouse, *, 13
34.5, 40, Private, United-States, Male, *, Husband, bureaucracy, Married-civ-spouse, *, 13
34.5, 40, Private, United-States, Male, *, Husband, bureaucracy, Married-civ-spouse, *, 10
41.5, 40, Self, United-States, *, White, *, Exec-managerial, *, <=50K, 13
41.5, 40, Self, United-States, *, White, *, Exec-managerial, *, <=50K, 9
41.5, 40, Self, United-States, *, White, *, Exec-managerial, *, <=50K, 13
41.5, 40, Self, United-States, *, White, *, Exec-managerial, *, <=50K, 10
41.5, 40, Self, United-States, *, White, *, Exec-managerial, *, <=50K, 9
31.5, 50, Private, United-States, *, White, *, *, Married-civ-spouse, <=50K, 14
31.5, 50, Private, United-States, *, White, *, *, Married-civ-spouse, <=50K, 10
31.5, 50, Private, United-States, *, White, *, *, Married-civ-spouse, <=50K, 9
31.5, 50, Private, United-States, *, White, *, *, Married-civ-spouse, <=50K, 10
31.5, 50, Private, United-States, *, White, *, *, Married-civ-spouse, <=50K, 10
61, 4.5, *, United-States, *, White, *, *, *, *, 16
61, 4.5, *, United-States, *, White, *, *, *, *, 6
61, 4.5, *, United-States, *, White, *, *, *, *, 9
61, 4.5, *, United-States, *, White, *, *, *, *, 15
61, 4.5, *, United-States, *, White, *, *, *, *, 13
38.5, 29, Private, America, *, *, *, *, *, <=50K, 10
38.5, 29, Private, America, *, *, *, *, *, <=50K, 9
38.5, 29, Private, America, *, *, *, *, *, <=50K, 13
38.5, 29, Private, America, *, *, *, *, *, <=50K, 9
38.5, 29, Private, America, *, *, *, *, *, <=50K, 13
24, 40, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 10
24, 40, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 10
24, 40, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 7
24, 40, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 11
24, 40, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 10
42.5, 40, Local-gov, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
42.5, 40, Local-gov, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
42.5, 40, Local-gov, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 5
42.5, 40, Local-gov, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
42.5, 40, Local-gov, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
48.5, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
48.5, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 11
48.5, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
48.5, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
48.5, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
42, 24.5, *, United-States, *, *, *, *, *, <=50K, 13
42, 24.5, *, United-States, *, *, *, *, *, <=50K, 10
42, 24.5, *, United-States, *, *, *, *, *, <=50K, 10
42, 24.5, *, United-States, *, *, *, *, *, <=50K, 14
42, 24.5, *, United-States, *, *, *, *, *, <=50K, 9
23.5, 40, Private, America, Male, White, *, manual-labor, *, <=50K, 3
23.5, 40, Private, America, Male, White, *, manual-labor, *, <=50K, 9
23.5, 40, Private, America, Male, White, *, manual-labor, *, <=50K, 9
23.5, 40, Private, America, Male, White, *, manual-labor, *, <=50K, 10
23.5, 40, Private, America, Male, White, *, manual-labor, *, <=50K, 12
36.5, 40, Private, United-States, *, White, Not-in-family, manual-labor, Divorced, <=50K, 10
36.5, 40, Private, United-States, *, White, Not-in-family, manual-labor, Divorced, <=50K, 9
36.5, 40, Private, United-States, *, White, Not-in-family, manual-labor, Divorced, <=50K, 9
36.5, 40, Private, United-States, *, White, Not-in-family, manual-labor, Divorced, <=50K, 11
36.5, 40, Private, United-States, *, White, Not-in-family, manual-labor, Divorced, <=50K, 9
40.5, 55, *, United-States, *, White, *, Exec-managerial, *, *, 14
40.5, 55, *, United-States, *, White, *, Exec-managerial, *, *, 11
40.5, 55, *, United-States, *, White, *, Exec-managerial, *, *, 13
40.5, 55, *, United-States, *, White, *, Exec-managerial, *, *, 12
40.5, 55, *, United-States, *, White, *, Exec-managerial, *, *, 13
35, 40, Private, *, Male, *, *, Prof-specialty, Married-civ-spouse, >50K, 14
35, 40, Private, *, Male, *, *, Prof-specialty, Married-civ-spouse, >50K, 16
35, 40, Private, *, Male, *, *, Prof-specialty, Married-civ-spouse, >50K, 16
35, 40, Private, *, Male, *, *, Prof-specialty, Married-civ-spouse, >50K, 13
35, 40, Private, *, Male, *, *, Prof-specialty, Married-civ-spouse, >50K, 13
24, 40, Self, United-States, *, White, *, services, Never-married, <=50K, 9
24, 40, Self, United-States, *, White, *, services, Never-married, <=50K, 9
24, 40, Self, United-States, *, White, *, services, Never-married, <=50K, 13
24, 40, Self, United-States, *, White, *, services, Never-married, <=50K, 13
24, 40, Self, United-States, *, White, *, services, Never-married, <=50K, 13
26.5, 40, Private, United-States, *, White, Not-in-family, Prof-specialty, Never-married, <=50K, 14
26.5, 40, Private, United-States, *, White, Not-in-family, Prof-specialty, Never-married, <=50K, 10
26.5, 40, Private, United-States, *, White, Not-in-family, Prof-specialty, Never-married, <=50K, 13
26.5, 40, Private, United-States, *, White, Not-in-family, Prof-specialty, Never-married, <=50K, 10
26.5, 40, Private, United-States, *, White, Not-in-family, Prof-specialty, Never-married, <=50K, 13
43.5, 40, Local-gov, United-States, *, White, *, Prof-specialty, *, <=50K, 10
43.5, 40, Local-gov, United-States, *, White, *, Prof-specialty, *, <=50K, 13
43.5, 40, Local-gov, United-States, *, White, *, Prof-specialty, *, <=50K, 14
43.5, 40, Local-gov, United-States, *, White, *, Prof-specialty, *, <=50K, 14
43.5, 40, Local-gov, United-States, *, White, *, Prof-specialty, *, <=50K, 13
38.5, 35, *, America, Female, *, Unmarried, Adm-clerical, Divorced, <=50K, 9
38.5, 35, *, America, Female, *, Unmarried, Adm-clerical, Divorced, <=50K, 13
38.5, 35, *, America, Female, *, Unmarried, Adm-clerical, Divorced, <=50K, 10
38.5, 35, *, America, Female, *, Unmarried, Adm-clerical, Divorced, <=50K, 9
38.5, 35, *, America, Female, *, Unmarried, Adm-clerical, Divorced, <=50K, 10
18, 40, Private, United-States, *, White, Own-child, services, Never-married, <=50K, 7
18, 40, Private, United-States, *, White, Own-child, services, Never-married, <=50K, 9
18, 40, Private, United-States, *, White, Own-child, services, Never-married, <=50K, 7
18, 40, Private, United-States, *, White, Own-child, services, Never-married, <=50K, 7
18, 40, Private, United-States, *, White, Own-child, services, Never-married, <=50K, 10
38, 36, *, United-States, Male, *, Husband, services, Married-civ-spouse, >50K, 13
38, 36, *, United-States, Male, *, Husband, services, Married-civ-spouse, >50K, 14
38, 36, *, United-States, Male, *, Husband, services, Married-civ-spouse, >50K, 12
38, 36, *, United-States, Male, *, Husband, services, Married-civ-spouse, >50K, 13
38, 36, *, United-States, Male, *, Husband, services, Married-civ-spouse, >50K, 14
35.5, 60, Private, United-States, *, White, *, *, *, <=50K, 9
35.5, 60, Private, United-States, *, White, *, *, *, <=50K, 12
35.5, 60, Private, United-States, *, White, *, *, *, <=50K, 12
35.5, 60, Private, United-States, *, White, *, *, *, <=50K, 10
35.5, 60, Private, United-States, *, White, *, *, *, <=50K, 9
59.5, 35, Self, United-States, *, White, *, *, Married-civ-spouse, >50K, 9
59.5, 35, Self, United-States, *, White, *, *, Married-civ-spouse, >50K, 13
59.5, 35, Self, United-States, *, White, *, *, Married-civ-spouse, >50K, 9
59.5, 35, Self, United-States, *, White, *, *, Married-civ-spouse, >50K, 15
59.5, 35, Self, United-States, *, White, *, *, Married-civ-spouse, >50K, 15
36, 40, Private, United-States, *, *, Not-in-family, Sales, Never-married, <=50K, 10
36, 40, Private, United-States, *, *, Not-in-family, Sales, Never-married, <=50K, 13
36, 40, Private, United-States, *, *, Not-in-family, Sales, Never-married, <=50K, 10
36, 40, Private, United-States, *, *, Not-in-family, Sales, Never-married, <=50K, 10
36, 40, Private, United-States, *, *, Not-in-family, Sales, Never-married, <=50K, 9
60.5, 40, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 9
60.5, 40, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 9
60.5, 40, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 9
60.5, 40, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 5
60.5, 40, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 9
54.5, 40, Self, *, Male, White, Husband, manual-labor, Married-civ-spouse, >50K, 4
54.5, 40, Self, *, Male, White, Husband, manual-labor, Married-civ-spouse, >50K, 9
54.5, 40, Self, *, Male, White, Husband, manual-labor, Married-civ-spouse, >50K, 9
54.5, 40, Self, *, Male, White, Husband, manual-labor, Married-civ-spouse, >50K, 9
54.5, 40, Self, *, Male, White, Husband, manual-labor, Married-civ-spouse, >50K, 9
37, 60, Private, United-States, Male, *, *, Exec-managerial, *, >50K, 13
37, 60, Private, United-States, Male, *, *, Exec-managerial, *, >50K, 14
37, 60, Private, United-States, Male, *, *, Exec-managerial, *, >50K, 14
37, 60, Private, United-States, Male, *, *, Exec-managerial, *, >50K, 14
37, 60, Private, United-States, Male, *, *, Exec-managerial, *, >50K, 10
50.5, 40, Private, United-States, *, *, Not-in-family, services, *, <=50K, 12
50.5, 40, Private, United-States, *, *, Not-in-family, services, *, <=50K, 10
50.5, 40, Private, United-States, *, *, Not-in-family, services, *, <=50K, 7
50.5, 40, Private, United-States, *, *, Not-in-family, services, *, <=50K, 11
50.5, 40, Private, United-States, *, *, Not-in-family, services, *, <=50K, 10
45, 55.5, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
45, 55.5, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
45, 55.5, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
45, 55.5, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
45, 55.5, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 16
25.5, 40, Private, America, Male, White, Not-in-family, Craft-repair, Never-married, <=50K, 6
25.5, 40, Private, America, Male, White, Not-in-family, Craft-repair, Never-married, <=50K, 9
25.5, 40, Private, America, Male, White, Not-in-family, Craft-repair, Never-married, <=50K, 10
25.5, 40, Private, America, Male, White, Not-in-family, Craft-repair, Never-married, <=50K, 3
25.5, 40, Private, America, Male, White, Not-in-family, Craft-repair, Never-married, <=50K, 9
90, 40, Self, America, *, *, *, *, *, <=50K, 9
90, 40, Self, America, *, *, *, *, *, <=50K, 9
90, 40, Self, America, *, *, *, *, *, <=50K, 15
90, 40, Self, America, *, *, *, *, *, <=50K, 10
90, 40, Self, America, *, *, *, *, *, <=50K, 10
56, 20, *, United-States, *, *, *, *, *, <=50K, 9
56, 20, *, United-States, *, *, *, *, *, <=50K, 10
56, 20, *, United-States, *, *, *, *, *, <=50K, 9
56, 20, *, United-States, *, *, *, *, *, <=50K, 4
56, 20, *, United-States, *, *, *, *, *, <=50K, 9
53.5, 37.5, Local-gov, United-States, *, *, *, *, *, <=50K, 1
53.5, 37.5, Local-gov, United-States, *, *, *, *, *, <=50K, 9
53.5, 37.5, Local-gov, United-States, *, *, *, *, *, <=50K, 10
53.5, 37.5, Local-gov, United-States, *, *, *, *, *, <=50K, 14
53.5, 37.5, Local-gov, United-States, *, *, *, *, *, <=50K, 10
67, 50, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
67, 50, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 15
67, 50, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
67, 50, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 11
67, 50, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
65.5, 40, Private, America, Female, White, *, *, *, <=50K, 9
65.5, 40, Private, America, Female, White, *, *, *, <=50K, 3
65.5, 40, Private, America, Female, White, *, *, *, <=50K, 9
65.5, 40, Private, America, Female, White, *, *, *, <=50K, 10
65.5, 40, Private, America, Female, White, *, *, *, <=50K, 10
36, 40, Private, United-States, *, Black, *, *, *, <=50K, 7
36, 40, Private, United-States, *, Black, *, *, *, <=50K, 9
36, 40, Private, United-States, *, Black, *, *, *, <=50K, 9
36, 40, Private, United-States, *, Black, *, *, *, <=50K, 9
36, 40, Private, United-States, *, Black, *, *, *, <=50K, 9
41, 39, Private, United-States, Female, *, Unmarried, *, Divorced, <=50K, 9
41, 39, Private, United-States, Female, *, Unmarried, *, Divorced, <=50K, 9
41, 39, Private, United-States, Female, *, Unmarried, *, Divorced, <=50K, 13
41, 39, Private, United-States, Female, *, Unmarried, *, Divorced, <=50K, 9
41, 39, Private, United-States, Female, *, Unmarried, *, Divorced, <=50K, 7
25.5, 43.5, Private, United-States, *, White, Not-in-family, Adm-clerical, Never-married, <=50K, 10
25.5, 43.5, Private, United-States, *, White, Not-in-family, Adm-clerical, Never-married, <=50K, 13
25.5, 43.5, Private, United-States, *, White, Not-in-family, Adm-clerical, Never-married, <=50K, 9
25.5, 43.5, Private, United-States, *, White, Not-in-family, Adm-clerical, Never-married, <=50K, 13
25.5, 43.5, Private, United-States, *, White, Not-in-family, Adm-clerical, Never-married, <=50K, 12
33, 40.5, Private, United-States, *, *, *, Craft-repair, *, <=50K, 10
33, 40.5, Private, United-States, *, *, *, Craft-repair, *, <=50K, 9
33, 40.5, Private, United-States, *, *, *, Craft-repair, *, <=50K, 10
33, 40.5, Private, United-States, *, *, *, Craft-repair, *, <=50K, 9
33, 40.5, Private, United-States, *, *, *, Craft-repair, *, <=50K, 7
29, 55, Private, United-States, Male, White, *, *, *, *, 15
29, 55, Private, United-States, Male, White, *, *, *, *, 13
29, 55, Private, United-States, Male, White, *, *, *, *, 11
29, 55, Private, United-States, Male, White, *, *, *, *, 13
29, 55, Private, United-States, Male, White, *, *, *, *, 9
59, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
59, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
59, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
59, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
59, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 6
40.5, 39, *, United-States, *, White, *, Adm-clerical, *, <=50K, 10
40.5, 39, *, United-States, *, White, *, Adm-clerical, *, <=50K, 13
40.5, 39, *, United-States, *, White, *, Adm-clerical, *, <=50K, 10
40.5, 39, *, United-States, *, White, *, Adm-clerical, *, <=50K, 13
40.5, 39, *, United-States, *, White, *, Adm-clerical, *, <=50K, 10
41, 50, Private, *, *, White, *, Exec-managerial, Married-civ-spouse, >50K, 13
41, 50, Private, *, *, White, *, Exec-managerial, Married-civ-spouse, >50K, 12
41, 50, Private, *, *, White, *, Exec-managerial, Married-civ-spouse, >50K, 13
41, 50, Private, *, *, White, *, Exec-managerial, Married-civ-spouse, >50K, 13
41, 50, Private, *, *, White, *, Exec-managerial, Married-civ-spouse, >50K, 13
39.5, 70, *, *, Male, White, *, *, *, *, 14
39.5, 70, *, *, Male, White, *, *, *, *, 14
39.5, 70, *, *, Male, White, *, *, *, *, 10
39.5, 70, *, *, Male, White, *, *, *, *, 7
39.5, 70, *, *, Male, White, *, *, *, *, 9
42, 20, *, United-States, *, White, *, *, Married-civ-spouse, *, 9
42, 20, *, United-States, *, White, *, *, Married-civ-spouse, *, 10
42, 20, *, United-States, *, White, *, *, Married-civ-spouse, *, 11
42, 20, *, United-States, *, White, *, *, Married-civ-spouse, *, 14
42, 20, *, United-States, *, White, *, *, Married-civ-spouse, *, 9
59.5, 46.5, Private, United-States, *, White, *, *, *, >50K, 9
59.5, 46.5, Private, United-States, *, White, *, *, *, >50K, 13
59.5, 46.5, Private, United-States, *, White, *, *, *, >50K, 4
59.5, 46.5, Private, United-States, *, White, *, *, *, >50K, 10
59.5, 46.5, Private, United-States, *, White, *, *, *, >50K, 10
33, 34.5, Self, United-States, *, *, *, Other-service, Never-married, <=50K, 9
33, 34.5, Self, United-States, *, *, *, Other-service, Never-married, <=50K, 9
33, 34.5, Self, United-States, *, *, *, Other-service, Never-married, <=50K, 10
