age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
27, 38.5, 9, Private, *, *, White, Not-in-family, *, <=50K, Never-married
27, 38.5, 9, Private, *, *, White, Not-in-family, *, <=50K, Divorced
27, 38.5, 9, Private, *, *, White, Not-in-family, *, <=50K, Never-married
27, 38.5, 9, Private, *, *, White, Not-in-family, *, <=50K, Never-married
61, 40, 14.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
61, 40, 14.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
61, 40, 14.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
61, 40, 14.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
61, 40, 14.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
61, 40, 14.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
61, 40, 14.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
61, 40, 14.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
61, 40, 14.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
61, 40, 14.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
61, 40, 14.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
61, 40, 14.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
61, 40, 14.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
61, 40, 14.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
61, 40, 14.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
61, 40, 14.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
61, 40, 14.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
61, 40, 14.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
61, 40, 14.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
61, 40, 14.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
43.5, 40, 11, *, *, Male, White, Husband, *, *, Married-civ-spouse
43.5, 40, 11, *, *, Male, White, Husband, *, *, Married-civ-spouse
43.5, 40, 11, *, *, Male, White, Husband, *, *, Married-civ-spouse
43.5, 40, 11, *, *, Male, White, Husband, *, *, Married-civ-spouse
43.5, 40, 11, *, *, Male, White, Husband, *, *, Married-civ-spouse
43.5, 40, 11, *, *, Male, White, Husband, *, *, Married-civ-spouse
43.5, 40, 11, *, *, Male, White, Husband, *, *, Married-civ-spouse
43.5, 40, 11, *, *, Male, White, Husband, *, *, Married-civ-spouse
43.5, 40, 11, *, *, Male, White, Husband, *, *, Married-civ-spouse
43.5, 40, 11, *, *, Male, White, Husband, *, *, Married-civ-spouse
43.5, 40, 11, *, *, Male, White, Husband, *, *, Married-civ-spouse
43.5, 40, 11, *, *, Male, White, Husband, *, *, Married-civ-spouse
43.5, 40, 11, *, *, Male, White, Husband, *, *, Married-civ-spouse
43.5, 40, 11, *, *, Male, White, Husband, *, *, Married-civ-spouse
43.5, 40, 11, *, *, Male, White, Husband, *, *, Married-civ-spouse
43.5, 40, 11, *, *, Male, White, Husband, *, *, Married-civ-spouse
43.5, 40, 11, *, *, Male, White, Husband, *, *, Married-civ-spouse
43.5, 40, 11, *, *, Male, White, Husband, *, *, Married-civ-spouse
43.5, 40, 11, *, *, Male, White, Husband, *, *, Married-civ-spouse
43.5, 40, 11, *, *, Male, White, Husband, *, *, Married-civ-spouse
34, 44, 11.5, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
34, 44, 11.5, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
34, 44, 11.5, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
34, 44, 11.5, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
34, 44, 11.5, *, United-States, *, White, Not-in-family, *, <=50K, Separated
34, 44, 11.5, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
34, 44, 11.5, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
34, 44, 11.5, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
34, 44, 11.5, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
34, 44, 11.5, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
34, 44, 11.5, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
34, 44, 11.5, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
34, 44, 11.5, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
34, 44, 11.5, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
34, 44, 11.5, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
34, 44, 11.5, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
34, 44, 11.5, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
34, 44, 11.5, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
34, 44, 11.5, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
34, 44, 11.5, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
26.5, 40, 11, *, *, Female, *, *, *, <=50K, Married-civ-spouse
26.5, 40, 11, *, *, Female, *, *, *, <=50K, Divorced
26.5, 40, 11, *, *, Female, *, *, *, <=50K, Married-civ-spouse
26.5, 40, 11, *, *, Female, *, *, *, <=50K, Married-civ-spouse
26.5, 40, 11, *, *, Female, *, *, *, <=50K, Never-married
26.5, 40, 11, *, *, Female, *, *, *, <=50K, Married-civ-spouse
26.5, 40, 11, *, *, Female, *, *, *, <=50K, Married-civ-spouse
26.5, 40, 11, *, *, Female, *, *, *, <=50K, Never-married
26.5, 40, 11, *, *, Female, *, *, *, <=50K, Never-married
26.5, 40, 11, *, *, Female, *, *, *, <=50K, Married-civ-spouse
26.5, 40, 11, *, *, Female, *, *, *, <=50K, Never-married
26.5, 40, 11, *, *, Female, *, *, *, <=50K, Married-civ-spouse
26.5, 40, 11, *, *, Female, *, *, *, <=50K, Separated
26.5, 40, 11, *, *, Female, *, *, *, <=50K, Separated
26.5, 40, 11, *, *, Female, *, *, *, <=50K, Married-civ-spouse
26.5, 40, 11, *, *, Female, *, *, *, <=50K, Never-married
26.5, 40, 11, *, *, Female, *, *, *, <=50K, Married-civ-spouse
26.5, 40, 11, *, *, Female, *, *, *, <=50K, Never-married
26.5, 40, 11, *, *, Female, *, *, *, <=50K, Married-civ-spouse
26.5, 40, 11, *, *, Female, *, *, *, <=50K, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Divorced
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Never-married
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Divorced
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Never-married
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Never-married
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Divorced
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Never-married
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Never-married
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Never-married
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, United-States, *, White, *, *, *, Divorced
49.5, 60, 9.5, *, United-States, *, White, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, United-States, *, White, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, United-States, *, White, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, United-States, *, White, *, *, *, Divorced
49.5, 60, 9.5, *, United-States, *, White, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, United-States, *, White, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, United-States, *, White, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, United-States, *, White, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, United-States, *, White, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, United-States, *, White, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, United-States, *, White, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, United-States, *, White, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, United-States, *, White, *, *, *, Divorced
49.5, 60, 9.5, *, United-States, *, White, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, United-States, *, White, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, United-States, *, White, *, *, *, Divorced
49.5, 60, 9.5, *, United-States, *, White, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, United-States, *, White, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, United-States, *, White, *, *, *, Married-civ-spouse
56, 43.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 43.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 43.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 43.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 43.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 43.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 43.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 43.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 43.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 43.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 43.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 43.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 43.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 43.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 43.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 43.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 43.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 43.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 43.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 43.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
38, 41, 11.5, *, America, Male, White, Husband, *, *, Married-civ-spouse
38, 41, 11.5, *, America, Male, White, Husband, *, *, Married-civ-spouse
38, 41, 11.5, *, America, Male, White, Husband, *, *, Married-civ-spouse
38, 41, 11.5, *, America, Male, White, Husband, *, *, Married-civ-spouse
38, 41, 11.5, *, America, Male, White, Husband, *, *, Married-civ-spouse
38, 41, 11.5, *, America, Male, White, Husband, *, *, Married-civ-spouse
38, 41, 11.5, *, America, Male, White, Husband, *, *, Married-civ-spouse
38, 41, 11.5, *, America, Male, White, Husband, *, *, Married-civ-spouse
38, 41, 11.5, *, America, Male, White, Husband, *, *, Married-civ-spouse
38, 41, 11.5, *, America, Male, White, Husband, *, *, Married-civ-spouse
38, 41, 11.5, *, America, Male, White, Husband, *, *, Married-civ-spouse
38, 41, 11.5, *, America, Male, White, Husband, *, *, Married-civ-spouse
38, 41, 11.5, *, America, Male, White, Husband, *, *, Married-civ-spouse
38, 41, 11.5, *, America, Male, White, Husband, *, *, Married-civ-spouse
38, 41, 11.5, *, America, Male, White, Husband, *, *, Married-civ-spouse
38, 41, 11.5, *, America, Male, White, Husband, *, *, Married-civ-spouse
38, 41, 11.5, *, America, Male, White, Husband, *, *, Married-civ-spouse
38, 41, 11.5, *, America, Male, White, Husband, *, *, Married-civ-spouse
38, 41, 11.5, *, America, Male, White, Husband, *, *, Married-civ-spouse
38, 41, 11.5, *, America, Male, White, Husband, *, *, Married-civ-spouse
33.5, 40, 9, Private, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, America, Male, White, Husband, *, <=50K, Married-civ-spouse
35.5, 40, 13, Self, *, Male, White, Husband, *, <=50K, Married-civ-spouse
35.5, 40, 13, Self, *, Male, White, Husband, *, <=50K, Married-civ-spouse
35.5, 40, 13, Self, *, Male, White, Husband, *, <=50K, Married-civ-spouse
35.5, 40, 13, Self, *, Male, White, Husband, *, <=50K, Married-civ-spouse
35.5, 40, 13, Self, *, Male, White, Husband, *, <=50K, Married-civ-spouse
35.5, 40, 13, Self, *, Male, White, Husband, *, <=50K, Married-civ-spouse
35.5, 40, 13, Self, *, Male, White, Husband, *, <=50K, Married-civ-spouse
35.5, 40, 13, Self, *, Male, White, Husband, *, <=50K, Married-civ-spouse
35.5, 40, 13, Self, *, Male, White, Husband, *, <=50K, Married-civ-spouse
35.5, 40, 13, Self, *, Male, White, Husband, *, <=50K, Married-civ-spouse
35.5, 40, 13, Self, *, Male, White, Husband, *, <=50K, Married-civ-spouse
35.5, 40, 13, Self, *, Male, White, Husband, *, <=50K, Married-civ-spouse
35.5, 40, 13, Self, *, Male, White, Husband, *, <=50K, Married-civ-spouse
35.5, 40, 13, Self, *, Male, White, Husband, *, <=50K, Married-civ-spouse
35.5, 40, 13, Self, *, Male, White, Husband, *, <=50K, Married-civ-spouse
35.5, 40, 13, Self, *, Male, White, Husband, *, <=50K, Married-civ-spouse
35.5, 40, 13, Self, *, Male, White, Husband, *, <=50K, Married-civ-spouse
35.5, 40, 13, Self, *, Male, White, Husband, *, <=50K, Married-civ-spouse
35.5, 40, 13, Self, *, Male, White, Husband, *, <=50K, Married-civ-spouse
35.5, 40, 13, Self, *, Male, White, Husband, *, <=50K, Married-civ-spouse
50, 47.5, 16, *, *, *, White, *, *, *, Married-civ-spouse
50, 47.5, 16, *, *, *, White, *, *, *, Married-civ-spouse
50, 47.5, 16, *, *, *, White, *, *, *, Married-civ-spouse
50, 47.5, 16, *, *, *, White, *, *, *, Separated
50, 47.5, 16, *, *, *, White, *, *, *, Married-civ-spouse
50, 47.5, 16, *, *, *, White, *, *, *, Married-civ-spouse
50, 47.5, 16, *, *, *, White, *, *, *, Married-civ-spouse
50, 47.5, 16, *, *, *, White, *, *, *, Married-civ-spouse
50, 47.5, 16, *, *, *, White, *, *, *, Divorced
50, 47.5, 16, *, *, *, White, *, *, *, Married-civ-spouse
50, 47.5, 16, *, *, *, White, *, *, *, Never-married
50, 47.5, 16, *, *, *, White, *, *, *, Married-civ-spouse
50, 47.5, 16, *, *, *, White, *, *, *, Married-civ-spouse
50, 47.5, 16, *, *, *, White, *, *, *, Married-civ-spouse
50, 47.5, 16, *, *, *, White, *, *, *, Never-married
50, 47.5, 16, *, *, *, White, *, *, *, Never-married
50, 47.5, 16, *, *, *, White, *, *, *, Married-civ-spouse
50, 47.5, 16, *, *, *, White, *, *, *, Married-civ-spouse
50, 47.5, 16, *, *, *, White, *, *, *, Married-civ-spouse
50, 47.5, 16, *, *, *, White, *, *, *, Married-civ-spouse
35.5, 61.5, 11, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
35.5, 61.5, 11, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
35.5, 61.5, 11, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
35.5, 61.5, 11, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
35.5, 61.5, 11, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
35.5, 61.5, 11, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
35.5, 61.5, 11, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
35.5, 61.5, 11, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
35.5, 61.5, 11, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
35.5, 61.5, 11, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
35.5, 61.5, 11, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
35.5, 61.5, 11, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
35.5, 61.5, 11, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
35.5, 61.5, 11, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
35.5, 61.5, 11, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
35.5, 61.5, 11, *, United-States, *, *, Not-in-family, *, <=50K, Widowed
35.5, 61.5, 11, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
35.5, 61.5, 11, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
35.5, 61.5, 11, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
35.5, 61.5, 11, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
56.5, 45, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, *, *, *, Divorced
56.5, 45, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, *, *, *, Never-married
56.5, 45, 9.5, *, *, Female, *, *, *, *, Widowed
56.5, 45, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, *, *, *, Widowed
56.5, 45, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
20.5, 36, 10, Self, America, *, White, Own-child, *, <=50K, Never-married
20.5, 36, 10, Self, America, *, White, Own-child, *, <=50K, Never-married
20.5, 36, 10, Self, America, *, White, Own-child, *, <=50K, Never-married
20.5, 36, 10, Self, America, *, White, Own-child, *, <=50K, Never-married
20.5, 36, 10, Self, America, *, White, Own-child, *, <=50K, Never-married
20.5, 36, 10, Self, America, *, White, Own-child, *, <=50K, Never-married
20.5, 36, 10, Self, America, *, White, Own-child, *, <=50K, Never-married
20.5, 36, 10, Self, America, *, White, Own-child, *, <=50K, Never-married
20.5, 36, 10, Self, America, *, White, Own-child, *, <=50K, Never-married
20.5, 36, 10, Self, America, *, White, Own-child, *, <=50K, Never-married
20.5, 36, 10, Self, America, *, White, Own-child, *, <=50K, Never-married
20.5, 36, 10, Self, America, *, White, Own-child, *, <=50K, Never-married
20.5, 36, 10, Self, America, *, White, Own-child, *, <=50K, Never-married
20.5, 36, 10, Self, America, *, White, Own-child, *, <=50K, Never-married
20.5, 36, 10, Self, America, *, White, Own-child, *, <=50K, Never-married
20.5, 36, 10, Self, America, *, White, Own-child, *, <=50K, Never-married
20.5, 36, 10, Self, America, *, White, Own-child, *, <=50K, Never-married
20.5, 36, 10, Self, America, *, White, Own-child, *, <=50K, Never-married
20.5, 36, 10, Self, America, *, White, Own-child, *, <=50K, Never-married
20.5, 36, 10, Self, America, *, White, Own-child, *, <=50K, Never-married
34.5, 40, 13, Self, *, *, *, *, *, <=50K, Separated
34.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
34.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
34.5, 40, 13, Self, *, *, *, *, *, <=50K, Divorced
34.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
34.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
34.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
34.5, 40, 13, Self, *, *, *, *, *, <=50K, Widowed
34.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
34.5, 40, 13, Self, *, *, *, *, *, <=50K, Separated
34.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
34.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
34.5, 40, 13, Self, *, *, *, *, *, <=50K, Divorced
34.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
34.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
34.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
34.5, 40, 13, Self, *, *, *, *, *, <=50K, Divorced
34.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
34.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
34.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
38, 75, 13.5, *, *, *, White, *, *, *, Married-civ-spouse
38, 75, 13.5, *, *, *, White, *, *, *, Married-civ-spouse
38, 75, 13.5, *, *, *, White, *, *, *, Married-civ-spouse
38, 75, 13.5, *, *, *, White, *, *, *, Married-civ-spouse
38, 75, 13.5, *, *, *, White, *, *, *, Married-civ-spouse
38, 75, 13.5, *, *, *, White, *, *, *, Married-civ-spouse
38, 75, 13.5, *, *, *, White, *, *, *, Married-civ-spouse
38, 75, 13.5, *, *, *, White, *, *, *, Married-civ-spouse
38, 75, 13.5, *, *, *, White, *, *, *, Married-civ-spouse
38, 75, 13.5, *, *, *, White, *, *, *, Married-civ-spouse
38, 75, 13.5, *, *, *, White, *, *, *, Married-civ-spouse
38, 75, 13.5, *, *, *, White, *, *, *, Married-civ-spouse
38, 75, 13.5, *, *, *, White, *, *, *, Married-civ-spouse
38, 75, 13.5, *, *, *, White, *, *, *, Married-civ-spouse
38, 75, 13.5, *, *, *, White, *, *, *, Married-civ-spouse
38, 75, 13.5, *, *, *, White, *, *, *, Married-civ-spouse
38, 75, 13.5, *, *, *, White, *, *, *, Married-civ-spouse
38, 75, 13.5, *, *, *, White, *, *, *, Divorced
38, 75, 13.5, *, *, *, White, *, *, *, Married-civ-spouse
38, 75, 13.5, *, *, *, White, *, *, *, Married-civ-spouse
26, 42, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
26, 42, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
26, 42, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
26, 42, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
26, 42, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
26, 42, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
26, 42, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
26, 42, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
26, 42, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
26, 42, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
26, 42, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
26, 42, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
26, 42, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
26, 42, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
26, 42, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
26, 42, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
26, 42, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
26, 42, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
26, 42, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Separated
26, 42, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Never-married
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Never-married
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Divorced
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Never-married
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Never-married
