age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
61.5, 45, 13, *, United-States, *, White, *, *, *, >50K
21.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
21.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
21.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
21.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
21.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
21.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
21.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
21.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
21.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
21.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
21.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
21.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
21.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
21.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
21.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
21.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
21.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
21.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
21.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
21.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
51.5, 40, 9, *, United-States, Male, White, *, manual-labor, *, <=50K
51.5, 40, 9, *, United-States, Male, White, *, manual-labor, *, <=50K
51.5, 40, 9, *, United-States, Male, White, *, manual-labor, *, <=50K
51.5, 40, 9, *, United-States, Male, White, *, manual-labor, *, <=50K
51.5, 40, 9, *, United-States, Male, White, *, manual-labor, *, <=50K
51.5, 40, 9, *, United-States, Male, White, *, manual-labor, *, >50K
51.5, 40, 9, *, United-States, Male, White, *, manual-labor, *, <=50K
51.5, 40, 9, *, United-States, Male, White, *, manual-labor, *, <=50K
51.5, 40, 9, *, United-States, Male, White, *, manual-labor, *, <=50K
51.5, 40, 9, *, United-States, Male, White, *, manual-labor, *, <=50K
51.5, 40, 9, *, United-States, Male, White, *, manual-labor, *, >50K
51.5, 40, 9, *, United-States, Male, White, *, manual-labor, *, <=50K
51.5, 40, 9, *, United-States, Male, White, *, manual-labor, *, <=50K
51.5, 40, 9, *, United-States, Male, White, *, manual-labor, *, <=50K
51.5, 40, 9, *, United-States, Male, White, *, manual-labor, *, <=50K
51.5, 40, 9, *, United-States, Male, White, *, manual-labor, *, <=50K
51.5, 40, 9, *, United-States, Male, White, *, manual-labor, *, >50K
51.5, 40, 9, *, United-States, Male, White, *, manual-labor, *, <=50K
51.5, 40, 9, *, United-States, Male, White, *, manual-labor, *, <=50K
51.5, 40, 9, *, United-States, Male, White, *, manual-labor, *, >50K
26.5, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26.5, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26.5, 54, 12.5, *, United-States, Male, White, *, *, *, >50K
26.5, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26.5, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26.5, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26.5, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26.5, 54, 12.5, *, United-States, Male, White, *, *, *, >50K
26.5, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26.5, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26.5, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26.5, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26.5, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26.5, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26.5, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26.5, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26.5, 54, 12.5, *, United-States, Male, White, *, *, *, >50K
26.5, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26.5, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26.5, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
25, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
25, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
25, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
25, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
25, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
25, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
25, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
25, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
25, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
25, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
25, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
25, 47, 10, Private, United-States, Male, *, *, *, *, >50K
25, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
25, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
25, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
25, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
25, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
25, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
25, 47, 10, Private, United-States, Male, *, *, *, *, >50K
25, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
46.5, 42, 13, *, United-States, Male, White, *, *, *, <=50K
46.5, 42, 13, *, United-States, Male, White, *, *, *, >50K
46.5, 42, 13, *, United-States, Male, White, *, *, *, <=50K
46.5, 42, 13, *, United-States, Male, White, *, *, *, <=50K
46.5, 42, 13, *, United-States, Male, White, *, *, *, >50K
46.5, 42, 13, *, United-States, Male, White, *, *, *, >50K
46.5, 42, 13, *, United-States, Male, White, *, *, *, >50K
46.5, 42, 13, *, United-States, Male, White, *, *, *, <=50K
46.5, 42, 13, *, United-States, Male, White, *, *, *, >50K
46.5, 42, 13, *, United-States, Male, White, *, *, *, <=50K
46.5, 42, 13, *, United-States, Male, White, *, *, *, <=50K
46.5, 42, 13, *, United-States, Male, White, *, *, *, <=50K
46.5, 42, 13, *, United-States, Male, White, *, *, *, <=50K
46.5, 42, 13, *, United-States, Male, White, *, *, *, >50K
46.5, 42, 13, *, United-States, Male, White, *, *, *, >50K
46.5, 42, 13, *, United-States, Male, White, *, *, *, >50K
46.5, 42, 13, *, United-States, Male, White, *, *, *, <=50K
46.5, 42, 13, *, United-States, Male, White, *, *, *, >50K
46.5, 42, 13, *, United-States, Male, White, *, *, *, >50K
46.5, 42, 13, *, United-States, Male, White, *, *, *, >50K
36.5, 42.5, 10, *, United-States, Male, White, *, bureaucracy, *, <=50K
36.5, 42.5, 10, *, United-States, Male, White, *, bureaucracy, *, >50K
36.5, 42.5, 10, *, United-States, Male, White, *, bureaucracy, *, <=50K
36.5, 42.5, 10, *, United-States, Male, White, *, bureaucracy, *, >50K
36.5, 42.5, 10, *, United-States, Male, White, *, bureaucracy, *, <=50K
36.5, 42.5, 10, *, United-States, Male, White, *, bureaucracy, *, <=50K
36.5, 42.5, 10, *, United-States, Male, White, *, bureaucracy, *, <=50K
36.5, 42.5, 10, *, United-States, Male, White, *, bureaucracy, *, <=50K
36.5, 42.5, 10, *, United-States, Male, White, *, bureaucracy, *, <=50K
36.5, 42.5, 10, *, United-States, Male, White, *, bureaucracy, *, <=50K
36.5, 42.5, 10, *, United-States, Male, White, *, bureaucracy, *, >50K
36.5, 42.5, 10, *, United-States, Male, White, *, bureaucracy, *, <=50K
36.5, 42.5, 10, *, United-States, Male, White, *, bureaucracy, *, >50K
36.5, 42.5, 10, *, United-States, Male, White, *, bureaucracy, *, >50K
36.5, 42.5, 10, *, United-States, Male, White, *, bureaucracy, *, <=50K
36.5, 42.5, 10, *, United-States, Male, White, *, bureaucracy, *, <=50K
36.5, 42.5, 10, *, United-States, Male, White, *, bureaucracy, *, <=50K
36.5, 42.5, 10, *, United-States, Male, White, *, bureaucracy, *, >50K
36.5, 42.5, 10, *, United-States, Male, White, *, bureaucracy, *, <=50K
36.5, 42.5, 10, *, United-States, Male, White, *, bureaucracy, *, <=50K
23, 18, 10, *, United-States, *, *, *, services, *, <=50K
23, 18, 10, *, United-States, *, *, *, services, *, <=50K
23, 18, 10, *, United-States, *, *, *, services, *, <=50K
23, 18, 10, *, United-States, *, *, *, services, *, <=50K
23, 18, 10, *, United-States, *, *, *, services, *, <=50K
23, 18, 10, *, United-States, *, *, *, services, *, <=50K
23, 18, 10, *, United-States, *, *, *, services, *, <=50K
23, 18, 10, *, United-States, *, *, *, services, *, <=50K
23, 18, 10, *, United-States, *, *, *, services, *, <=50K
23, 18, 10, *, United-States, *, *, *, services, *, <=50K
23, 18, 10, *, United-States, *, *, *, services, *, <=50K
23, 18, 10, *, United-States, *, *, *, services, *, <=50K
23, 18, 10, *, United-States, *, *, *, services, *, <=50K
23, 18, 10, *, United-States, *, *, *, services, *, <=50K
23, 18, 10, *, United-States, *, *, *, services, *, <=50K
23, 18, 10, *, United-States, *, *, *, services, *, <=50K
23, 18, 10, *, United-States, *, *, *, services, *, <=50K
23, 18, 10, *, United-States, *, *, *, services, *, <=50K
23, 18, 10, *, United-States, *, *, *, services, *, <=50K
23, 18, 10, *, United-States, *, *, *, services, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, manual-labor, *, <=50K
25.5, 30, 9, *, United-States, Female, White, *, *, *, <=50K
25.5, 30, 9, *, United-States, Female, White, *, *, *, <=50K
25.5, 30, 9, *, United-States, Female, White, *, *, *, <=50K
25.5, 30, 9, *, United-States, Female, White, *, *, *, <=50K
25.5, 30, 9, *, United-States, Female, White, *, *, *, <=50K
25.5, 30, 9, *, United-States, Female, White, *, *, *, <=50K
25.5, 30, 9, *, United-States, Female, White, *, *, *, <=50K
25.5, 30, 9, *, United-States, Female, White, *, *, *, <=50K
25.5, 30, 9, *, United-States, Female, White, *, *, *, <=50K
25.5, 30, 9, *, United-States, Female, White, *, *, *, >50K
25.5, 30, 9, *, United-States, Female, White, *, *, *, <=50K
25.5, 30, 9, *, United-States, Female, White, *, *, *, <=50K
25.5, 30, 9, *, United-States, Female, White, *, *, *, <=50K
25.5, 30, 9, *, United-States, Female, White, *, *, *, <=50K
25.5, 30, 9, *, United-States, Female, White, *, *, *, <=50K
25.5, 30, 9, *, United-States, Female, White, *, *, *, <=50K
25.5, 30, 9, *, United-States, Female, White, *, *, *, <=50K
25.5, 30, 9, *, United-States, Female, White, *, *, *, <=50K
25.5, 30, 9, *, United-States, Female, White, *, *, *, <=50K
25.5, 30, 9, *, United-States, Female, White, *, *, *, <=50K
51, 40, 12, Self, *, *, White, *, *, *, <=50K
51, 40, 12, Self, *, *, White, *, *, *, <=50K
51, 40, 12, Self, *, *, White, *, *, *, <=50K
51, 40, 12, Self, *, *, White, *, *, *, <=50K
51, 40, 12, Self, *, *, White, *, *, *, <=50K
51, 40, 12, Self, *, *, White, *, *, *, <=50K
51, 40, 12, Self, *, *, White, *, *, *, >50K
51, 40, 12, Self, *, *, White, *, *, *, <=50K
51, 40, 12, Self, *, *, White, *, *, *, >50K
51, 40, 12, Self, *, *, White, *, *, *, <=50K
51, 40, 12, Self, *, *, White, *, *, *, >50K
51, 40, 12, Self, *, *, White, *, *, *, <=50K
51, 40, 12, Self, *, *, White, *, *, *, >50K
51, 40, 12, Self, *, *, White, *, *, *, >50K
51, 40, 12, Self, *, *, White, *, *, *, >50K
51, 40, 12, Self, *, *, White, *, *, *, <=50K
51, 40, 12, Self, *, *, White, *, *, *, >50K
51, 40, 12, Self, *, *, White, *, *, *, <=50K
51, 40, 12, Self, *, *, White, *, *, *, >50K
51, 40, 12, Self, *, *, White, *, *, *, <=50K
53, 43, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
53, 43, 9, *, United-States, Female, White, *, bureaucracy, *, >50K
53, 43, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
53, 43, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
53, 43, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
53, 43, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
53, 43, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
53, 43, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
53, 43, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
53, 43, 9, *, United-States, Female, White, *, bureaucracy, *, >50K
53, 43, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
53, 43, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
53, 43, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
53, 43, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
53, 43, 9, *, United-States, Female, White, *, bureaucracy, *, >50K
53, 43, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
53, 43, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
53, 43, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
53, 43, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
53, 43, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
61, 45, 13.5, *, United-States, *, *, *, *, *, >50K
61, 45, 13.5, *, United-States, *, *, *, *, *, >50K
61, 45, 13.5, *, United-States, *, *, *, *, *, >50K
61, 45, 13.5, *, United-States, *, *, *, *, *, >50K
61, 45, 13.5, *, United-States, *, *, *, *, *, >50K
61, 45, 13.5, *, United-States, *, *, *, *, *, <=50K
61, 45, 13.5, *, United-States, *, *, *, *, *, >50K
61, 45, 13.5, *, United-States, *, *, *, *, *, <=50K
61, 45, 13.5, *, United-States, *, *, *, *, *, >50K
61, 45, 13.5, *, United-States, *, *, *, *, *, <=50K
61, 45, 13.5, *, United-States, *, *, *, *, *, <=50K
61, 45, 13.5, *, United-States, *, *, *, *, *, <=50K
61, 45, 13.5, *, United-States, *, *, *, *, *, <=50K
61, 45, 13.5, *, United-States, *, *, *, *, *, >50K
61, 45, 13.5, *, United-States, *, *, *, *, *, >50K
61, 45, 13.5, *, United-States, *, *, *, *, *, <=50K
61, 45, 13.5, *, United-States, *, *, *, *, *, >50K
61, 45, 13.5, *, United-States, *, *, *, *, *, >50K
61, 45, 13.5, *, United-States, *, *, *, *, *, >50K
61, 45, 13.5, *, United-States, *, *, *, *, *, >50K
56.5, 40, 9, *, United-States, Male, White, *, manual-labor, *, <=50K
56.5, 40, 9, *, United-States, Male, White, *, manual-labor, *, <=50K
56.5, 40, 9, *, United-States, Male, White, *, manual-labor, *, >50K
56.5, 40, 9, *, United-States, Male, White, *, manual-labor, *, >50K
56.5, 40, 9, *, United-States, Male, White, *, manual-labor, *, >50K
56.5, 40, 9, *, United-States, Male, White, *, manual-labor, *, <=50K
56.5, 40, 9, *, United-States, Male, White, *, manual-labor, *, >50K
56.5, 40, 9, *, United-States, Male, White, *, manual-labor, *, <=50K
56.5, 40, 9, *, United-States, Male, White, *, manual-labor, *, <=50K
56.5, 40, 9, *, United-States, Male, White, *, manual-labor, *, >50K
56.5, 40, 9, *, United-States, Male, White, *, manual-labor, *, >50K
56.5, 40, 9, *, United-States, Male, White, *, manual-labor, *, >50K
56.5, 40, 9, *, United-States, Male, White, *, manual-labor, *, <=50K
56.5, 40, 9, *, United-States, Male, White, *, manual-labor, *, <=50K
56.5, 40, 9, *, United-States, Male, White, *, manual-labor, *, <=50K
56.5, 40, 9, *, United-States, Male, White, *, manual-labor, *, <=50K
56.5, 40, 9, *, United-States, Male, White, *, manual-labor, *, >50K
56.5, 40, 9, *, United-States, Male, White, *, manual-labor, *, <=50K
56.5, 40, 9, *, United-States, Male, White, *, manual-labor, *, <=50K
56.5, 40, 9, *, United-States, Male, White, *, manual-labor, *, <=50K
44, 40, 11, *, North-America, *, White, *, *, *, <=50K
44, 40, 11, *, North-America, *, White, *, *, *, >50K
44, 40, 11, *, North-America, *, White, *, *, *, <=50K
44, 40, 11, *, North-America, *, White, *, *, *, >50K
44, 40, 11, *, North-America, *, White, *, *, *, >50K
44, 40, 11, *, North-America, *, White, *, *, *, >50K
44, 40, 11, *, North-America, *, White, *, *, *, <=50K
44, 40, 11, *, North-America, *, White, *, *, *, <=50K
44, 40, 11, *, North-America, *, White, *, *, *, <=50K
44, 40, 11, *, North-America, *, White, *, *, *, >50K
44, 40, 11, *, North-America, *, White, *, *, *, <=50K
44, 40, 11, *, North-America, *, White, *, *, *, <=50K
44, 40, 11, *, North-America, *, White, *, *, *, >50K
44, 40, 11, *, North-America, *, White, *, *, *, <=50K
44, 40, 11, *, North-America, *, White, *, *, *, <=50K
44, 40, 11, *, North-America, *, White, *, *, *, >50K
44, 40, 11, *, North-America, *, White, *, *, *, <=50K
44, 40, 11, *, North-America, *, White, *, *, *, <=50K
44, 40, 11, *, North-America, *, White, *, *, *, >50K
44, 40, 11, *, North-America, *, White, *, *, *, >50K
31.5, 45.5, 11, Private, United-States, *, White, *, *, *, <=50K
31.5, 45.5, 11, Private, United-States, *, White, *, *, *, <=50K
31.5, 45.5, 11, Private, United-States, *, White, *, *, *, <=50K
31.5, 45.5, 11, Private, United-States, *, White, *, *, *, <=50K
31.5, 45.5, 11, Private, United-States, *, White, *, *, *, <=50K
31.5, 45.5, 11, Private, United-States, *, White, *, *, *, <=50K
31.5, 45.5, 11, Private, United-States, *, White, *, *, *, <=50K
31.5, 45.5, 11, Private, United-States, *, White, *, *, *, <=50K
31.5, 45.5, 11, Private, United-States, *, White, *, *, *, >50K
31.5, 45.5, 11, Private, United-States, *, White, *, *, *, <=50K
31.5, 45.5, 11, Private, United-States, *, White, *, *, *, <=50K
31.5, 45.5, 11, Private, United-States, *, White, *, *, *, <=50K
31.5, 45.5, 11, Private, United-States, *, White, *, *, *, <=50K
31.5, 45.5, 11, Private, United-States, *, White, *, *, *, <=50K
31.5, 45.5, 11, Private, United-States, *, White, *, *, *, <=50K
31.5, 45.5, 11, Private, United-States, *, White, *, *, *, <=50K
31.5, 45.5, 11, Private, United-States, *, White, *, *, *, <=50K
31.5, 45.5, 11, Private, United-States, *, White, *, *, *, <=50K
31.5, 45.5, 11, Private, United-States, *, White, *, *, *, >50K
31.5, 45.5, 11, Private, United-States, *, White, *, *, *, <=50K
31.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
31.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
31.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
31.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
31.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
31.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
31.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
31.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
31.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
31.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
31.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
31.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
31.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
31.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
31.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
31.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
31.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
31.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
31.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
31.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
51.5, 57.5, 13.5, *, United-States, *, White, *, *, *, >50K
51.5, 57.5, 13.5, *, United-States, *, White, *, *, *, >50K
51.5, 57.5, 13.5, *, United-States, *, White, *, *, *, <=50K
51.5, 57.5, 13.5, *, United-States, *, White, *, *, *, >50K
51.5, 57.5, 13.5, *, United-States, *, White, *, *, *, >50K
51.5, 57.5, 13.5, *, United-States, *, White, *, *, *, <=50K
51.5, 57.5, 13.5, *, United-States, *, White, *, *, *, <=50K
51.5, 57.5, 13.5, *, United-States, *, White, *, *, *, >50K
51.5, 57.5, 13.5, *, United-States, *, White, *, *, *, >50K
51.5, 57.5, 13.5, *, United-States, *, White, *, *, *, >50K
51.5, 57.5, 13.5, *, United-States, *, White, *, *, *, >50K
51.5, 57.5, 13.5, *, United-States, *, White, *, *, *, >50K
51.5, 57.5, 13.5, *, United-States, *, White, *, *, *, >50K
51.5, 57.5, 13.5, *, United-States, *, White, *, *, *, >50K
51.5, 57.5, 13.5, *, United-States, *, White, *, *, *, >50K
51.5, 57.5, 13.5, *, United-States, *, White, *, *, *, >50K
51.5, 57.5, 13.5, *, United-States, *, White, *, *, *, >50K
51.5, 57.5, 13.5, *, United-States, *, White, *, *, *, >50K
51.5, 57.5, 13.5, *, United-States, *, White, *, *, *, <=50K
51.5, 57.5, 13.5, *, United-States, *, White, *, *, *, >50K
56, 60, 9, *, United-States, Male, White, *, *, *, <=50K
56, 60, 9, *, United-States, Male, White, *, *, *, <=50K
56, 60, 9, *, United-States, Male, White, *, *, *, <=50K
56, 60, 9, *, United-States, Male, White, *, *, *, <=50K
56, 60, 9, *, United-States, Male, White, *, *, *, >50K
56, 60, 9, *, United-States, Male, White, *, *, *, >50K
56, 60, 9, *, United-States, Male, White, *, *, *, <=50K
56, 60, 9, *, United-States, Male, White, *, *, *, <=50K
56, 60, 9, *, United-States, Male, White, *, *, *, >50K
56, 60, 9, *, United-States, Male, White, *, *, *, >50K
56, 60, 9, *, United-States, Male, White, *, *, *, >50K
56, 60, 9, *, United-States, Male, White, *, *, *, <=50K
56, 60, 9, *, United-States, Male, White, *, *, *, >50K
56, 60, 9, *, United-States, Male, White, *, *, *, >50K
56, 60, 9, *, United-States, Male, White, *, *, *, <=50K
56, 60, 9, *, United-States, Male, White, *, *, *, >50K
56, 60, 9, *, United-States, Male, White, *, *, *, >50K
56, 60, 9, *, United-States, Male, White, *, *, *, >50K
56, 60, 9, *, United-States, Male, White, *, *, *, >50K
56, 60, 9, *, United-States, Male, White, *, *, *, >50K
44.5, 40, 10, Private, United-States, Male, White, *, *, *, >50K
44.5, 40, 10, Private, United-States, Male, White, *, *, *, >50K
44.5, 40, 10, Private, United-States, Male, White, *, *, *, <=50K
44.5, 40, 10, Private, United-States, Male, White, *, *, *, >50K
44.5, 40, 10, Private, United-States, Male, White, *, *, *, <=50K
44.5, 40, 10, Private, United-States, Male, White, *, *, *, <=50K
44.5, 40, 10, Private, United-States, Male, White, *, *, *, <=50K
44.5, 40, 10, Private, United-States, Male, White, *, *, *, <=50K
44.5, 40, 10, Private, United-States, Male, White, *, *, *, <=50K
44.5, 40, 10, Private, United-States, Male, White, *, *, *, <=50K
44.5, 40, 10, Private, United-States, Male, White, *, *, *, >50K
44.5, 40, 10, Private, United-States, Male, White, *, *, *, <=50K
44.5, 40, 10, Private, United-States, Male, White, *, *, *, <=50K
44.5, 40, 10, Private, United-States, Male, White, *, *, *, >50K
44.5, 40, 10, Private, United-States, Male, White, *, *, *, <=50K
44.5, 40, 10, Private, United-States, Male, White, *, *, *, >50K
44.5, 40, 10, Private, United-States, Male, White, *, *, *, <=50K
44.5, 40, 10, Private, United-States, Male, White, *, *, *, <=50K
44.5, 40, 10, Private, United-States, Male, White, *, *, *, <=50K
44.5, 40, 10, Private, United-States, Male, White, *, *, *, <=50K
52, 45, 3.5, Self, America, *, *, *, *, *, <=50K
52, 45, 3.5, Self, America, *, *, *, *, *, >50K
52, 45, 3.5, Self, America, *, *, *, *, *, <=50K
52, 45, 3.5, Self, America, *, *, *, *, *, <=50K
52, 45, 3.5, Self, America, *, *, *, *, *, <=50K
52, 45, 3.5, Self, America, *, *, *, *, *, <=50K
52, 45, 3.5, Self, America, *, *, *, *, *, <=50K
52, 45, 3.5, Self, America, *, *, *, *, *, <=50K
52, 45, 3.5, Self, America, *, *, *, *, *, <=50K
52, 45, 3.5, Self, America, *, *, *, *, *, <=50K
52, 45, 3.5, Self, America, *, *, *, *, *, <=50K
52, 45, 3.5, Self, America, *, *, *, *, *, <=50K
52, 45, 3.5, Self, America, *, *, *, *, *, <=50K
52, 45, 3.5, Self, America, *, *, *, *, *, <=50K
52, 45, 3.5, Self, America, *, *, *, *, *, <=50K
52, 45, 3.5, Self, America, *, *, *, *, *, <=50K
52, 45, 3.5, Self, America, *, *, *, *, *, <=50K
52, 45, 3.5, Self, America, *, *, *, *, *, <=50K
52, 45, 3.5, Self, America, *, *, *, *, *, <=50K
52, 45, 3.5, Self, America, *, *, *, *, *, <=50K
42, 46, 11, *, *, *, White, *, *, *, <=50K
42, 46, 11, *, *, *, White, *, *, *, <=50K
42, 46, 11, *, *, *, White, *, *, *, <=50K
42, 46, 11, *, *, *, White, *, *, *, >50K
42, 46, 11, *, *, *, White, *, *, *, >50K
42, 46, 11, *, *, *, White, *, *, *, >50K
42, 46, 11, *, *, *, White, *, *, *, >50K
42, 46, 11, *, *, *, White, *, *, *, <=50K
42, 46, 11, *, *, *, White, *, *, *, <=50K
42, 46, 11, *, *, *, White, *, *, *, <=50K
42, 46, 11, *, *, *, White, *, *, *, >50K
42, 46, 11, *, *, *, White, *, *, *, >50K
42, 46, 11, *, *, *, White, *, *, *, >50K
42, 46, 11, *, *, *, White, *, *, *, <=50K
42, 46, 11, *, *, *, White, *, *, *, <=50K
42, 46, 11, *, *, *, White, *, *, *, >50K
42, 46, 11, *, *, *, White, *, *, *, <=50K
42, 46, 11, *, *, *, White, *, *, *, <=50K
42, 46, 11, *, *, *, White, *, *, *, <=50K
42, 46, 11, *, *, *, White, *, *, *, <=50K
45.5, 49, 9, Self, United-States, Male, White, *, *, *, <=50K
45.5, 49, 9, Self, United-States, Male, White, *, *, *, <=50K
45.5, 49, 9, Self, United-States, Male, White, *, *, *, >50K
45.5, 49, 9, Self, United-States, Male, White, *, *, *, >50K
