age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
57.5, 27.5, 9, *, America, *, *, *, *, *, >50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
57.5, 27.5, 9, *, America, *, *, *, *, *, <=50K
46, 45, 7.5, *, *, *, *, *, *, *, <=50K
46, 45, 7.5, *, *, *, *, *, *, *, <=50K
46, 45, 7.5, *, *, *, *, *, *, *, <=50K
46, 45, 7.5, *, *, *, *, *, *, *, >50K
46, 45, 7.5, *, *, *, *, *, *, *, <=50K
46, 45, 7.5, *, *, *, *, *, *, *, <=50K
46, 45, 7.5, *, *, *, *, *, *, *, <=50K
46, 45, 7.5, *, *, *, *, *, *, *, <=50K
46, 45, 7.5, *, *, *, *, *, *, *, <=50K
46, 45, 7.5, *, *, *, *, *, *, *, <=50K
46, 45, 7.5, *, *, *, *, *, *, *, <=50K
46, 45, 7.5, *, *, *, *, *, *, *, >50K
46, 45, 7.5, *, *, *, *, *, *, *, <=50K
46, 45, 7.5, *, *, *, *, *, *, *, <=50K
46, 45, 7.5, *, *, *, *, *, *, *, <=50K
46, 45, 7.5, *, *, *, *, *, *, *, <=50K
46, 45, 7.5, *, *, *, *, *, *, *, <=50K
46, 45, 7.5, *, *, *, *, *, *, *, <=50K
46, 45, 7.5, *, *, *, *, *, *, *, <=50K
46, 45, 7.5, *, *, *, *, *, *, *, <=50K
60.5, 40, 9, Private, United-States, *, White, *, *, *, <=50K
60.5, 40, 9, Private, United-States, *, White, *, *, *, >50K
60.5, 40, 9, Private, United-States, *, White, *, *, *, >50K
60.5, 40, 9, Private, United-States, *, White, *, *, *, <=50K
60.5, 40, 9, Private, United-States, *, White, *, *, *, <=50K
60.5, 40, 9, Private, United-States, *, White, *, *, *, <=50K
60.5, 40, 9, Private, United-States, *, White, *, *, *, <=50K
60.5, 40, 9, Private, United-States, *, White, *, *, *, >50K
60.5, 40, 9, Private, United-States, *, White, *, *, *, <=50K
60.5, 40, 9, Private, United-States, *, White, *, *, *, <=50K
60.5, 40, 9, Private, United-States, *, White, *, *, *, <=50K
60.5, 40, 9, Private, United-States, *, White, *, *, *, >50K
60.5, 40, 9, Private, United-States, *, White, *, *, *, <=50K
60.5, 40, 9, Private, United-States, *, White, *, *, *, >50K
60.5, 40, 9, Private, United-States, *, White, *, *, *, <=50K
60.5, 40, 9, Private, United-States, *, White, *, *, *, >50K
60.5, 40, 9, Private, United-States, *, White, *, *, *, <=50K
60.5, 40, 9, Private, United-States, *, White, *, *, *, <=50K
60.5, 40, 9, Private, United-States, *, White, *, *, *, >50K
60.5, 40, 9, Private, United-States, *, White, *, *, *, <=50K
58.5, 42.5, 13, *, *, *, *, *, *, *, >50K
58.5, 42.5, 13, *, *, *, *, *, *, *, >50K
58.5, 42.5, 13, *, *, *, *, *, *, *, <=50K
58.5, 42.5, 13, *, *, *, *, *, *, *, >50K
58.5, 42.5, 13, *, *, *, *, *, *, *, <=50K
58.5, 42.5, 13, *, *, *, *, *, *, *, <=50K
58.5, 42.5, 13, *, *, *, *, *, *, *, >50K
58.5, 42.5, 13, *, *, *, *, *, *, *, <=50K
58.5, 42.5, 13, *, *, *, *, *, *, *, >50K
58.5, 42.5, 13, *, *, *, *, *, *, *, >50K
58.5, 42.5, 13, *, *, *, *, *, *, *, <=50K
58.5, 42.5, 13, *, *, *, *, *, *, *, >50K
58.5, 42.5, 13, *, *, *, *, *, *, *, >50K
58.5, 42.5, 13, *, *, *, *, *, *, *, >50K
58.5, 42.5, 13, *, *, *, *, *, *, *, <=50K
58.5, 42.5, 13, *, *, *, *, *, *, *, <=50K
58.5, 42.5, 13, *, *, *, *, *, *, *, <=50K
58.5, 42.5, 13, *, *, *, *, *, *, *, >50K
58.5, 42.5, 13, *, *, *, *, *, *, *, >50K
58.5, 42.5, 13, *, *, *, *, *, *, *, >50K
21.5, 42.5, 9, Private, United-States, *, White, *, *, Never-married, <=50K
21.5, 42.5, 9, Private, United-States, *, White, *, *, Never-married, <=50K
21.5, 42.5, 9, Private, United-States, *, White, *, *, Never-married, <=50K
21.5, 42.5, 9, Private, United-States, *, White, *, *, Never-married, <=50K
21.5, 42.5, 9, Private, United-States, *, White, *, *, Never-married, <=50K
21.5, 42.5, 9, Private, United-States, *, White, *, *, Never-married, <=50K
21.5, 42.5, 9, Private, United-States, *, White, *, *, Never-married, <=50K
21.5, 42.5, 9, Private, United-States, *, White, *, *, Never-married, <=50K
21.5, 42.5, 9, Private, United-States, *, White, *, *, Never-married, <=50K
21.5, 42.5, 9, Private, United-States, *, White, *, *, Never-married, <=50K
21.5, 42.5, 9, Private, United-States, *, White, *, *, Never-married, <=50K
21.5, 42.5, 9, Private, United-States, *, White, *, *, Never-married, <=50K
21.5, 42.5, 9, Private, United-States, *, White, *, *, Never-married, <=50K
21.5, 42.5, 9, Private, United-States, *, White, *, *, Never-married, <=50K
21.5, 42.5, 9, Private, United-States, *, White, *, *, Never-married, <=50K
21.5, 42.5, 9, Private, United-States, *, White, *, *, Never-married, <=50K
21.5, 42.5, 9, Private, United-States, *, White, *, *, Never-married, <=50K
21.5, 42.5, 9, Private, United-States, *, White, *, *, Never-married, <=50K
21.5, 42.5, 9, Private, United-States, *, White, *, *, Never-married, <=50K
21.5, 42.5, 9, Private, United-States, *, White, *, *, Never-married, <=50K
52, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
52, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
52, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
52, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
52, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
52, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
52, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
52, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
52, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
52, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
52, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
52, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
52, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
52, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
52, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
52, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
52, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
52, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
52, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
52, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
26, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26, 54, 12.5, *, United-States, Male, White, *, *, *, >50K
26, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
22.5, 47, 10, Private, America, *, *, *, *, *, <=50K
22.5, 47, 10, Private, America, *, *, *, *, *, <=50K
22.5, 47, 10, Private, America, *, *, *, *, *, >50K
22.5, 47, 10, Private, America, *, *, *, *, *, <=50K
22.5, 47, 10, Private, America, *, *, *, *, *, <=50K
22.5, 47, 10, Private, America, *, *, *, *, *, <=50K
22.5, 47, 10, Private, America, *, *, *, *, *, <=50K
22.5, 47, 10, Private, America, *, *, *, *, *, <=50K
22.5, 47, 10, Private, America, *, *, *, *, *, <=50K
22.5, 47, 10, Private, America, *, *, *, *, *, <=50K
22.5, 47, 10, Private, America, *, *, *, *, *, <=50K
22.5, 47, 10, Private, America, *, *, *, *, *, <=50K
22.5, 47, 10, Private, America, *, *, *, *, *, <=50K
22.5, 47, 10, Private, America, *, *, *, *, *, <=50K
22.5, 47, 10, Private, America, *, *, *, *, *, <=50K
22.5, 47, 10, Private, America, *, *, *, *, *, <=50K
22.5, 47, 10, Private, America, *, *, *, *, *, <=50K
22.5, 47, 10, Private, America, *, *, *, *, *, <=50K
22.5, 47, 10, Private, America, *, *, *, *, *, <=50K
22.5, 47, 10, Private, America, *, *, *, *, *, <=50K
46.5, 42.5, 13, *, United-States, *, White, *, *, *, <=50K
46.5, 42.5, 13, *, United-States, *, White, *, *, *, >50K
46.5, 42.5, 13, *, United-States, *, White, *, *, *, <=50K
46.5, 42.5, 13, *, United-States, *, White, *, *, *, >50K
46.5, 42.5, 13, *, United-States, *, White, *, *, *, <=50K
46.5, 42.5, 13, *, United-States, *, White, *, *, *, <=50K
46.5, 42.5, 13, *, United-States, *, White, *, *, *, >50K
46.5, 42.5, 13, *, United-States, *, White, *, *, *, <=50K
46.5, 42.5, 13, *, United-States, *, White, *, *, *, >50K
46.5, 42.5, 13, *, United-States, *, White, *, *, *, >50K
46.5, 42.5, 13, *, United-States, *, White, *, *, *, <=50K
46.5, 42.5, 13, *, United-States, *, White, *, *, *, <=50K
46.5, 42.5, 13, *, United-States, *, White, *, *, *, >50K
46.5, 42.5, 13, *, United-States, *, White, *, *, *, >50K
46.5, 42.5, 13, *, United-States, *, White, *, *, *, <=50K
46.5, 42.5, 13, *, United-States, *, White, *, *, *, <=50K
46.5, 42.5, 13, *, United-States, *, White, *, *, *, >50K
46.5, 42.5, 13, *, United-States, *, White, *, *, *, >50K
46.5, 42.5, 13, *, United-States, *, White, *, *, *, <=50K
46.5, 42.5, 13, *, United-States, *, White, *, *, *, <=50K
33, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
33, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
33, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
33, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
33, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, >50K
33, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
33, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
33, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
33, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
33, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
33, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
33, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
33, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
33, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
33, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
33, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, >50K
33, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, >50K
33, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
33, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
33, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
24, 17.5, 10, *, United-States, *, *, *, *, *, <=50K
24, 17.5, 10, *, United-States, *, *, *, *, *, <=50K
24, 17.5, 10, *, United-States, *, *, *, *, *, <=50K
24, 17.5, 10, *, United-States, *, *, *, *, *, <=50K
24, 17.5, 10, *, United-States, *, *, *, *, *, <=50K
24, 17.5, 10, *, United-States, *, *, *, *, *, <=50K
24, 17.5, 10, *, United-States, *, *, *, *, *, <=50K
24, 17.5, 10, *, United-States, *, *, *, *, *, <=50K
24, 17.5, 10, *, United-States, *, *, *, *, *, <=50K
24, 17.5, 10, *, United-States, *, *, *, *, *, <=50K
24, 17.5, 10, *, United-States, *, *, *, *, *, <=50K
24, 17.5, 10, *, United-States, *, *, *, *, *, <=50K
24, 17.5, 10, *, United-States, *, *, *, *, *, <=50K
24, 17.5, 10, *, United-States, *, *, *, *, *, <=50K
24, 17.5, 10, *, United-States, *, *, *, *, *, <=50K
24, 17.5, 10, *, United-States, *, *, *, *, *, <=50K
24, 17.5, 10, *, United-States, *, *, *, *, *, <=50K
24, 17.5, 10, *, United-States, *, *, *, *, *, <=50K
24, 17.5, 10, *, United-States, *, *, *, *, *, <=50K
24, 17.5, 10, *, United-States, *, *, *, *, *, <=50K
23, 40, 10, Private, United-States, Male, White, *, *, Never-married, <=50K
23, 40, 10, Private, United-States, Male, White, *, *, Never-married, <=50K
23, 40, 10, Private, United-States, Male, White, *, *, Never-married, <=50K
23, 40, 10, Private, United-States, Male, White, *, *, Never-married, <=50K
23, 40, 10, Private, United-States, Male, White, *, *, Never-married, <=50K
23, 40, 10, Private, United-States, Male, White, *, *, Never-married, <=50K
23, 40, 10, Private, United-States, Male, White, *, *, Never-married, <=50K
23, 40, 10, Private, United-States, Male, White, *, *, Never-married, <=50K
23, 40, 10, Private, United-States, Male, White, *, *, Never-married, <=50K
23, 40, 10, Private, United-States, Male, White, *, *, Never-married, <=50K
23, 40, 10, Private, United-States, Male, White, *, *, Never-married, <=50K
23, 40, 10, Private, United-States, Male, White, *, *, Never-married, <=50K
23, 40, 10, Private, United-States, Male, White, *, *, Never-married, <=50K
23, 40, 10, Private, United-States, Male, White, *, *, Never-married, <=50K
23, 40, 10, Private, United-States, Male, White, *, *, Never-married, <=50K
23, 40, 10, Private, United-States, Male, White, *, *, Never-married, <=50K
23, 40, 10, Private, United-States, Male, White, *, *, Never-married, <=50K
23, 40, 10, Private, United-States, Male, White, *, *, Never-married, <=50K
23, 40, 10, Private, United-States, Male, White, *, *, Never-married, <=50K
23, 40, 10, Private, United-States, Male, White, *, *, Never-married, <=50K
24, 27.5, 9, Self, United-States, *, White, *, *, *, <=50K
24, 27.5, 9, Self, United-States, *, White, *, *, *, <=50K
24, 27.5, 9, Self, United-States, *, White, *, *, *, <=50K
24, 27.5, 9, Self, United-States, *, White, *, *, *, <=50K
24, 27.5, 9, Self, United-States, *, White, *, *, *, <=50K
24, 27.5, 9, Self, United-States, *, White, *, *, *, <=50K
24, 27.5, 9, Self, United-States, *, White, *, *, *, <=50K
24, 27.5, 9, Self, United-States, *, White, *, *, *, >50K
24, 27.5, 9, Self, United-States, *, White, *, *, *, <=50K
24, 27.5, 9, Self, United-States, *, White, *, *, *, <=50K
24, 27.5, 9, Self, United-States, *, White, *, *, *, <=50K
24, 27.5, 9, Self, United-States, *, White, *, *, *, <=50K
24, 27.5, 9, Self, United-States, *, White, *, *, *, <=50K
24, 27.5, 9, Self, United-States, *, White, *, *, *, <=50K
24, 27.5, 9, Self, United-States, *, White, *, *, *, <=50K
24, 27.5, 9, Self, United-States, *, White, *, *, *, <=50K
24, 27.5, 9, Self, United-States, *, White, *, *, *, <=50K
24, 27.5, 9, Self, United-States, *, White, *, *, *, <=50K
24, 27.5, 9, Self, United-States, *, White, *, *, *, <=50K
24, 27.5, 9, Self, United-States, *, White, *, *, *, <=50K
51, 42, 12.5, Self, *, *, White, *, *, *, <=50K
51, 42, 12.5, Self, *, *, White, *, *, *, <=50K
51, 42, 12.5, Self, *, *, White, *, *, *, <=50K
51, 42, 12.5, Self, *, *, White, *, *, *, <=50K
51, 42, 12.5, Self, *, *, White, *, *, *, <=50K
51, 42, 12.5, Self, *, *, White, *, *, *, <=50K
51, 42, 12.5, Self, *, *, White, *, *, *, >50K
51, 42, 12.5, Self, *, *, White, *, *, *, <=50K
51, 42, 12.5, Self, *, *, White, *, *, *, >50K
51, 42, 12.5, Self, *, *, White, *, *, *, <=50K
51, 42, 12.5, Self, *, *, White, *, *, *, >50K
51, 42, 12.5, Self, *, *, White, *, *, *, <=50K
51, 42, 12.5, Self, *, *, White, *, *, *, >50K
51, 42, 12.5, Self, *, *, White, *, *, *, >50K
51, 42, 12.5, Self, *, *, White, *, *, *, >50K
51, 42, 12.5, Self, *, *, White, *, *, *, >50K
51, 42, 12.5, Self, *, *, White, *, *, *, <=50K
51, 42, 12.5, Self, *, *, White, *, *, *, >50K
51, 42, 12.5, Self, *, *, White, *, *, *, <=50K
51, 42, 12.5, Self, *, *, White, *, *, *, <=50K
52, 40, 9, *, United-States, Female, White, *, *, *, <=50K
52, 40, 9, *, United-States, Female, White, *, *, *, >50K
52, 40, 9, *, United-States, Female, White, *, *, *, <=50K
52, 40, 9, *, United-States, Female, White, *, *, *, <=50K
52, 40, 9, *, United-States, Female, White, *, *, *, <=50K
52, 40, 9, *, United-States, Female, White, *, *, *, <=50K
52, 40, 9, *, United-States, Female, White, *, *, *, >50K
52, 40, 9, *, United-States, Female, White, *, *, *, >50K
52, 40, 9, *, United-States, Female, White, *, *, *, <=50K
52, 40, 9, *, United-States, Female, White, *, *, *, <=50K
52, 40, 9, *, United-States, Female, White, *, *, *, <=50K
52, 40, 9, *, United-States, Female, White, *, *, *, <=50K
52, 40, 9, *, United-States, Female, White, *, *, *, <=50K
52, 40, 9, *, United-States, Female, White, *, *, *, >50K
52, 40, 9, *, United-States, Female, White, *, *, *, <=50K
52, 40, 9, *, United-States, Female, White, *, *, *, <=50K
52, 40, 9, *, United-States, Female, White, *, *, *, <=50K
52, 40, 9, *, United-States, Female, White, *, *, *, <=50K
52, 40, 9, *, United-States, Female, White, *, *, *, <=50K
52, 40, 9, *, United-States, Female, White, *, *, *, <=50K
60.5, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
60.5, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
60.5, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
60.5, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
60.5, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
60.5, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
60.5, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
60.5, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
60.5, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
60.5, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
60.5, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
60.5, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
60.5, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
60.5, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
60.5, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
60.5, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
60.5, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
60.5, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
60.5, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
60.5, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
33, 49, 11, Self, United-States, *, White, *, *, *, <=50K
33, 49, 11, Self, United-States, *, White, *, *, *, <=50K
33, 49, 11, Self, United-States, *, White, *, *, *, <=50K
33, 49, 11, Self, United-States, *, White, *, *, *, <=50K
33, 49, 11, Self, United-States, *, White, *, *, *, <=50K
33, 49, 11, Self, United-States, *, White, *, *, *, <=50K
33, 49, 11, Self, United-States, *, White, *, *, *, <=50K
33, 49, 11, Self, United-States, *, White, *, *, *, >50K
33, 49, 11, Self, United-States, *, White, *, *, *, <=50K
33, 49, 11, Self, United-States, *, White, *, *, *, <=50K
33, 49, 11, Self, United-States, *, White, *, *, *, <=50K
33, 49, 11, Self, United-States, *, White, *, *, *, <=50K
33, 49, 11, Self, United-States, *, White, *, *, *, >50K
33, 49, 11, Self, United-States, *, White, *, *, *, <=50K
33, 49, 11, Self, United-States, *, White, *, *, *, <=50K
33, 49, 11, Self, United-States, *, White, *, *, *, >50K
33, 49, 11, Self, United-States, *, White, *, *, *, <=50K
33, 49, 11, Self, United-States, *, White, *, *, *, <=50K
33, 49, 11, Self, United-States, *, White, *, *, *, >50K
33, 49, 11, Self, United-States, *, White, *, *, *, <=50K
26.5, 40, 10, Private, United-States, *, *, *, *, *, <=50K
26.5, 40, 10, Private, United-States, *, *, *, *, *, <=50K
26.5, 40, 10, Private, United-States, *, *, *, *, *, <=50K
26.5, 40, 10, Private, United-States, *, *, *, *, *, <=50K
26.5, 40, 10, Private, United-States, *, *, *, *, *, <=50K
26.5, 40, 10, Private, United-States, *, *, *, *, *, <=50K
26.5, 40, 10, Private, United-States, *, *, *, *, *, <=50K
26.5, 40, 10, Private, United-States, *, *, *, *, *, <=50K
26.5, 40, 10, Private, United-States, *, *, *, *, *, <=50K
26.5, 40, 10, Private, United-States, *, *, *, *, *, <=50K
26.5, 40, 10, Private, United-States, *, *, *, *, *, <=50K
26.5, 40, 10, Private, United-States, *, *, *, *, *, <=50K
26.5, 40, 10, Private, United-States, *, *, *, *, *, <=50K
26.5, 40, 10, Private, United-States, *, *, *, *, *, <=50K
26.5, 40, 10, Private, United-States, *, *, *, *, *, >50K
26.5, 40, 10, Private, United-States, *, *, *, *, *, <=50K
26.5, 40, 10, Private, United-States, *, *, *, *, *, <=50K
26.5, 40, 10, Private, United-States, *, *, *, *, *, <=50K
26.5, 40, 10, Private, United-States, *, *, *, *, *, <=50K
26.5, 40, 10, Private, United-States, *, *, *, *, *, <=50K
52.5, 60, 13, *, United-States, *, White, *, *, *, >50K
52.5, 60, 13, *, United-States, *, White, *, *, *, >50K
52.5, 60, 13, *, United-States, *, White, *, *, *, >50K
52.5, 60, 13, *, United-States, *, White, *, *, *, >50K
52.5, 60, 13, *, United-States, *, White, *, *, *, <=50K
52.5, 60, 13, *, United-States, *, White, *, *, *, >50K
52.5, 60, 13, *, United-States, *, White, *, *, *, >50K
52.5, 60, 13, *, United-States, *, White, *, *, *, >50K
52.5, 60, 13, *, United-States, *, White, *, *, *, >50K
52.5, 60, 13, *, United-States, *, White, *, *, *, >50K
52.5, 60, 13, *, United-States, *, White, *, *, *, >50K
52.5, 60, 13, *, United-States, *, White, *, *, *, >50K
52.5, 60, 13, *, United-States, *, White, *, *, *, >50K
52.5, 60, 13, *, United-States, *, White, *, *, *, >50K
52.5, 60, 13, *, United-States, *, White, *, *, *, >50K
52.5, 60, 13, *, United-States, *, White, *, *, *, >50K
52.5, 60, 13, *, United-States, *, White, *, *, *, >50K
52.5, 60, 13, *, United-States, *, White, *, *, *, <=50K
52.5, 60, 13, *, United-States, *, White, *, *, *, >50K
52.5, 60, 13, *, United-States, *, White, *, *, *, >50K
54, 60, 9, *, United-States, Male, *, *, *, *, <=50K
54, 60, 9, *, United-States, Male, *, *, *, *, <=50K
54, 60, 9, *, United-States, Male, *, *, *, *, <=50K
54, 60, 9, *, United-States, Male, *, *, *, *, <=50K
54, 60, 9, *, United-States, Male, *, *, *, *, >50K
54, 60, 9, *, United-States, Male, *, *, *, *, >50K
54, 60, 9, *, United-States, Male, *, *, *, *, <=50K
54, 60, 9, *, United-States, Male, *, *, *, *, <=50K
54, 60, 9, *, United-States, Male, *, *, *, *, >50K
54, 60, 9, *, United-States, Male, *, *, *, *, >50K
54, 60, 9, *, United-States, Male, *, *, *, *, <=50K
54, 60, 9, *, United-States, Male, *, *, *, *, >50K
54, 60, 9, *, United-States, Male, *, *, *, *, >50K
54, 60, 9, *, United-States, Male, *, *, *, *, >50K
54, 60, 9, *, United-States, Male, *, *, *, *, <=50K
54, 60, 9, *, United-States, Male, *, *, *, *, >50K
54, 60, 9, *, United-States, Male, *, *, *, *, >50K
54, 60, 9, *, United-States, Male, *, *, *, *, >50K
54, 60, 9, *, United-States, Male, *, *, *, *, >50K
54, 60, 9, *, United-States, Male, *, *, *, *, >50K
44.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
44.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
44.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
44.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
44.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
44.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
44.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
44.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
