age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
62.5, 41, Private, *, Female, White, *, *, *, <=50K, 9
62.5, 41, Private, *, Female, White, *, *, *, <=50K, 10
62.5, 41, Private, *, Female, White, *, *, *, <=50K, 3
62.5, 41, Private, *, Female, White, *, *, *, <=50K, 10
62.5, 41, Private, *, Female, White, *, *, *, <=50K, 9
62.5, 41, Private, *, Female, White, *, *, *, <=50K, 10
62.5, 41, Private, *, Female, White, *, *, *, <=50K, 9
62.5, 41, Private, *, Female, White, *, *, *, <=50K, 7
58.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
58.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
58.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
58.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
58.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
58.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
58.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
58.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
58.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
58.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
58.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
58.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 11
58.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
58.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
58.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
58.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
58.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
58.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
58.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
58.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
21, 40.5, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K, 9
21, 40.5, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K, 10
21, 40.5, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K, 10
21, 40.5, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K, 9
21, 40.5, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K, 9
21, 40.5, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K, 10
21, 40.5, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K, 10
21, 40.5, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K, 13
21, 40.5, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K, 10
21, 40.5, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K, 6
21, 40.5, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K, 6
21, 40.5, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K, 9
21, 40.5, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K, 10
21, 40.5, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K, 10
21, 40.5, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K, 9
21, 40.5, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K, 10
21, 40.5, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K, 11
21, 40.5, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K, 9
21, 40.5, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K, 10
21, 40.5, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K, 9
50.5, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
50.5, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
50.5, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
50.5, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 4
50.5, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 2
50.5, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
50.5, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
50.5, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 4
50.5, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
50.5, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
50.5, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
50.5, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
50.5, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 4
50.5, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
50.5, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 4
50.5, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 8
50.5, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 11
50.5, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 5
50.5, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 4
50.5, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
24.5, 54, *, United-States, Male, White, *, *, *, <=50K, 12
24.5, 54, *, United-States, Male, White, *, *, *, <=50K, 13
24.5, 54, *, United-States, Male, White, *, *, *, <=50K, 12
24.5, 54, *, United-States, Male, White, *, *, *, <=50K, 9
24.5, 54, *, United-States, Male, White, *, *, *, <=50K, 9
24.5, 54, *, United-States, Male, White, *, *, *, <=50K, 9
24.5, 54, *, United-States, Male, White, *, *, *, <=50K, 9
24.5, 54, *, United-States, Male, White, *, *, *, <=50K, 9
24.5, 54, *, United-States, Male, White, *, *, *, <=50K, 11
24.5, 54, *, United-States, Male, White, *, *, *, <=50K, 13
24.5, 54, *, United-States, Male, White, *, *, *, <=50K, 10
24.5, 54, *, United-States, Male, White, *, *, *, <=50K, 13
24.5, 54, *, United-States, Male, White, *, *, *, <=50K, 9
24.5, 54, *, United-States, Male, White, *, *, *, <=50K, 13
24.5, 54, *, United-States, Male, White, *, *, *, <=50K, 10
24.5, 54, *, United-States, Male, White, *, *, *, <=50K, 13
24.5, 54, *, United-States, Male, White, *, *, *, <=50K, 13
24.5, 54, *, United-States, Male, White, *, *, *, <=50K, 10
24.5, 54, *, United-States, Male, White, *, *, *, <=50K, 13
24.5, 54, *, United-States, Male, White, *, *, *, <=50K, 13
23.5, 44.5, Private, United-States, Male, *, *, *, *, <=50K, 10
23.5, 44.5, Private, United-States, Male, *, *, *, *, <=50K, 10
23.5, 44.5, Private, United-States, Male, *, *, *, *, <=50K, 12
23.5, 44.5, Private, United-States, Male, *, *, *, *, <=50K, 11
23.5, 44.5, Private, United-States, Male, *, *, *, *, <=50K, 10
23.5, 44.5, Private, United-States, Male, *, *, *, *, <=50K, 10
23.5, 44.5, Private, United-States, Male, *, *, *, *, <=50K, 9
23.5, 44.5, Private, United-States, Male, *, *, *, *, <=50K, 10
23.5, 44.5, Private, United-States, Male, *, *, *, *, <=50K, 10
23.5, 44.5, Private, United-States, Male, *, *, *, *, <=50K, 9
23.5, 44.5, Private, United-States, Male, *, *, *, *, <=50K, 9
23.5, 44.5, Private, United-States, Male, *, *, *, *, <=50K, 9
23.5, 44.5, Private, United-States, Male, *, *, *, *, <=50K, 4
23.5, 44.5, Private, United-States, Male, *, *, *, *, <=50K, 9
23.5, 44.5, Private, United-States, Male, *, *, *, *, <=50K, 9
23.5, 44.5, Private, United-States, Male, *, *, *, *, <=50K, 9
23.5, 44.5, Private, United-States, Male, *, *, *, *, <=50K, 13
23.5, 44.5, Private, United-States, Male, *, *, *, *, <=50K, 8
23.5, 44.5, Private, United-States, Male, *, *, *, *, <=50K, 12
23.5, 44.5, Private, United-States, Male, *, *, *, *, <=50K, 9
31, 40, *, America, Male, White, *, *, Married-civ-spouse, <=50K, 10
31, 40, *, America, Male, White, *, *, Married-civ-spouse, <=50K, 9
31, 40, *, America, Male, White, *, *, Married-civ-spouse, <=50K, 13
31, 40, *, America, Male, White, *, *, Married-civ-spouse, <=50K, 4
31, 40, *, America, Male, White, *, *, Married-civ-spouse, <=50K, 10
31, 40, *, America, Male, White, *, *, Married-civ-spouse, <=50K, 10
31, 40, *, America, Male, White, *, *, Married-civ-spouse, <=50K, 7
31, 40, *, America, Male, White, *, *, Married-civ-spouse, <=50K, 10
31, 40, *, America, Male, White, *, *, Married-civ-spouse, <=50K, 10
31, 40, *, America, Male, White, *, *, Married-civ-spouse, <=50K, 9
31, 40, *, America, Male, White, *, *, Married-civ-spouse, <=50K, 9
31, 40, *, America, Male, White, *, *, Married-civ-spouse, <=50K, 13
31, 40, *, America, Male, White, *, *, Married-civ-spouse, <=50K, 10
31, 40, *, America, Male, White, *, *, Married-civ-spouse, <=50K, 11
31, 40, *, America, Male, White, *, *, Married-civ-spouse, <=50K, 9
31, 40, *, America, Male, White, *, *, Married-civ-spouse, <=50K, 9
31, 40, *, America, Male, White, *, *, Married-civ-spouse, <=50K, 9
31, 40, *, America, Male, White, *, *, Married-civ-spouse, <=50K, 6
31, 40, *, America, Male, White, *, *, Married-civ-spouse, <=50K, 9
31, 40, *, America, Male, White, *, *, Married-civ-spouse, <=50K, 13
24, 15.5, *, *, *, *, *, *, *, <=50K, 10
24, 15.5, *, *, *, *, *, *, *, <=50K, 13
24, 15.5, *, *, *, *, *, *, *, <=50K, 10
24, 15.5, *, *, *, *, *, *, *, <=50K, 12
24, 15.5, *, *, *, *, *, *, *, <=50K, 10
24, 15.5, *, *, *, *, *, *, *, <=50K, 10
24, 15.5, *, *, *, *, *, *, *, <=50K, 11
24, 15.5, *, *, *, *, *, *, *, <=50K, 10
24, 15.5, *, *, *, *, *, *, *, <=50K, 13
24, 15.5, *, *, *, *, *, *, *, <=50K, 10
24, 15.5, *, *, *, *, *, *, *, <=50K, 10
24, 15.5, *, *, *, *, *, *, *, <=50K, 9
24, 15.5, *, *, *, *, *, *, *, <=50K, 10
24, 15.5, *, *, *, *, *, *, *, <=50K, 13
24, 15.5, *, *, *, *, *, *, *, <=50K, 9
24, 15.5, *, *, *, *, *, *, *, <=50K, 10
24, 15.5, *, *, *, *, *, *, *, <=50K, 14
24, 15.5, *, *, *, *, *, *, *, <=50K, 10
24, 15.5, *, *, *, *, *, *, *, <=50K, 10
24, 15.5, *, *, *, *, *, *, *, <=50K, 13
50, 40, Private, America, Male, White, *, *, *, <=50K, 7
50, 40, Private, America, Male, White, *, *, *, <=50K, 4
50, 40, Private, America, Male, White, *, *, *, <=50K, 11
50, 40, Private, America, Male, White, *, *, *, <=50K, 2
50, 40, Private, America, Male, White, *, *, *, <=50K, 9
50, 40, Private, America, Male, White, *, *, *, <=50K, 5
50, 40, Private, America, Male, White, *, *, *, <=50K, 11
50, 40, Private, America, Male, White, *, *, *, <=50K, 13
50, 40, Private, America, Male, White, *, *, *, <=50K, 9
50, 40, Private, America, Male, White, *, *, *, <=50K, 9
50, 40, Private, America, Male, White, *, *, *, <=50K, 11
50, 40, Private, America, Male, White, *, *, *, <=50K, 9
50, 40, Private, America, Male, White, *, *, *, <=50K, 10
50, 40, Private, America, Male, White, *, *, *, <=50K, 11
50, 40, Private, America, Male, White, *, *, *, <=50K, 9
50, 40, Private, America, Male, White, *, *, *, <=50K, 9
50, 40, Private, America, Male, White, *, *, *, <=50K, 9
50, 40, Private, America, Male, White, *, *, *, <=50K, 6
50, 40, Private, America, Male, White, *, *, *, <=50K, 10
50, 40, Private, America, Male, White, *, *, *, <=50K, 10
23.5, 25, Private, United-States, Female, White, *, *, *, <=50K, 9
23.5, 25, Private, United-States, Female, White, *, *, *, <=50K, 10
23.5, 25, Private, United-States, Female, White, *, *, *, <=50K, 9
23.5, 25, Private, United-States, Female, White, *, *, *, <=50K, 9
23.5, 25, Private, United-States, Female, White, *, *, *, <=50K, 10
23.5, 25, Private, United-States, Female, White, *, *, *, <=50K, 10
23.5, 25, Private, United-States, Female, White, *, *, *, <=50K, 10
23.5, 25, Private, United-States, Female, White, *, *, *, <=50K, 10
23.5, 25, Private, United-States, Female, White, *, *, *, <=50K, 10
23.5, 25, Private, United-States, Female, White, *, *, *, <=50K, 9
23.5, 25, Private, United-States, Female, White, *, *, *, <=50K, 9
23.5, 25, Private, United-States, Female, White, *, *, *, <=50K, 14
23.5, 25, Private, United-States, Female, White, *, *, *, <=50K, 9
23.5, 25, Private, United-States, Female, White, *, *, *, <=50K, 10
23.5, 25, Private, United-States, Female, White, *, *, *, <=50K, 6
23.5, 25, Private, United-States, Female, White, *, *, *, <=50K, 10
23.5, 25, Private, United-States, Female, White, *, *, *, <=50K, 10
23.5, 25, Private, United-States, Female, White, *, *, *, <=50K, 9
23.5, 25, Private, United-States, Female, White, *, *, *, <=50K, 10
23.5, 25, Private, United-States, Female, White, *, *, *, <=50K, 10
51, 41, *, United-States, Male, White, *, *, *, <=50K, 12
51, 41, *, United-States, Male, White, *, *, *, <=50K, 9
51, 41, *, United-States, Male, White, *, *, *, <=50K, 14
51, 41, *, United-States, Male, White, *, *, *, <=50K, 11
51, 41, *, United-States, Male, White, *, *, *, <=50K, 14
51, 41, *, United-States, Male, White, *, *, *, <=50K, 10
51, 41, *, United-States, Male, White, *, *, *, <=50K, 1
51, 41, *, United-States, Male, White, *, *, *, <=50K, 13
51, 41, *, United-States, Male, White, *, *, *, <=50K, 9
51, 41, *, United-States, Male, White, *, *, *, <=50K, 15
51, 41, *, United-States, Male, White, *, *, *, <=50K, 10
51, 41, *, United-States, Male, White, *, *, *, <=50K, 10
51, 41, *, United-States, Male, White, *, *, *, <=50K, 11
51, 41, *, United-States, Male, White, *, *, *, <=50K, 9
51, 41, *, United-States, Male, White, *, *, *, <=50K, 14
51, 41, *, United-States, Male, White, *, *, *, <=50K, 14
51, 41, *, United-States, Male, White, *, *, *, <=50K, 9
51, 41, *, United-States, Male, White, *, *, *, <=50K, 9
51, 41, *, United-States, Male, White, *, *, *, <=50K, 9
51, 41, *, United-States, Male, White, *, *, *, <=50K, 7
32, 45.5, Private, United-States, Male, White, *, *, *, <=50K, 5
32, 45.5, Private, United-States, Male, White, *, *, *, <=50K, 11
32, 45.5, Private, United-States, Male, White, *, *, *, <=50K, 11
32, 45.5, Private, United-States, Male, White, *, *, *, <=50K, 10
32, 45.5, Private, United-States, Male, White, *, *, *, <=50K, 9
32, 45.5, Private, United-States, Male, White, *, *, *, <=50K, 13
32, 45.5, Private, United-States, Male, White, *, *, *, <=50K, 13
32, 45.5, Private, United-States, Male, White, *, *, *, <=50K, 11
32, 45.5, Private, United-States, Male, White, *, *, *, <=50K, 9
32, 45.5, Private, United-States, Male, White, *, *, *, <=50K, 12
32, 45.5, Private, United-States, Male, White, *, *, *, <=50K, 7
32, 45.5, Private, United-States, Male, White, *, *, *, <=50K, 9
32, 45.5, Private, United-States, Male, White, *, *, *, <=50K, 11
32, 45.5, Private, United-States, Male, White, *, *, *, <=50K, 6
32, 45.5, Private, United-States, Male, White, *, *, *, <=50K, 13
32, 45.5, Private, United-States, Male, White, *, *, *, <=50K, 13
32, 45.5, Private, United-States, Male, White, *, *, *, <=50K, 10
32, 45.5, Private, United-States, Male, White, *, *, *, <=50K, 11
32, 45.5, Private, United-States, Male, White, *, *, *, <=50K, 9
32, 45.5, Private, United-States, Male, White, *, *, *, <=50K, 4
50, 42, Self, *, Female, White, *, *, *, <=50K, 9
50, 42, Self, *, Female, White, *, *, *, <=50K, 12
50, 42, Self, *, Female, White, *, *, *, <=50K, 12
50, 42, Self, *, Female, White, *, *, *, <=50K, 5
50, 42, Self, *, Female, White, *, *, *, <=50K, 9
50, 42, Self, *, Female, White, *, *, *, <=50K, 9
50, 42, Self, *, Female, White, *, *, *, <=50K, 10
50, 42, Self, *, Female, White, *, *, *, <=50K, 9
50, 42, Self, *, Female, White, *, *, *, <=50K, 6
50, 42, Self, *, Female, White, *, *, *, <=50K, 9
50, 42, Self, *, Female, White, *, *, *, <=50K, 9
50, 42, Self, *, Female, White, *, *, *, <=50K, 9
50, 42, Self, *, Female, White, *, *, *, <=50K, 9
50, 42, Self, *, Female, White, *, *, *, <=50K, 10
50, 42, Self, *, Female, White, *, *, *, <=50K, 9
50, 42, Self, *, Female, White, *, *, *, <=50K, 9
50, 42, Self, *, Female, White, *, *, *, <=50K, 10
50, 42, Self, *, Female, White, *, *, *, <=50K, 11
50, 42, Self, *, Female, White, *, *, *, <=50K, 9
50, 42, Self, *, Female, White, *, *, *, <=50K, 9
60.5, 40, *, *, *, *, *, *, *, >50K, 13
60.5, 40, *, *, *, *, *, *, *, >50K, 9
60.5, 40, *, *, *, *, *, *, *, >50K, 14
60.5, 40, *, *, *, *, *, *, *, >50K, 9
60.5, 40, *, *, *, *, *, *, *, >50K, 10
60.5, 40, *, *, *, *, *, *, *, >50K, 13
60.5, 40, *, *, *, *, *, *, *, >50K, 14
60.5, 40, *, *, *, *, *, *, *, >50K, 13
60.5, 40, *, *, *, *, *, *, *, >50K, 10
60.5, 40, *, *, *, *, *, *, *, >50K, 13
60.5, 40, *, *, *, *, *, *, *, >50K, 9
60.5, 40, *, *, *, *, *, *, *, >50K, 9
60.5, 40, *, *, *, *, *, *, *, >50K, 10
60.5, 40, *, *, *, *, *, *, *, >50K, 9
60.5, 40, *, *, *, *, *, *, *, >50K, 9
60.5, 40, *, *, *, *, *, *, *, >50K, 8
60.5, 40, *, *, *, *, *, *, *, >50K, 13
60.5, 40, *, *, *, *, *, *, *, >50K, 15
60.5, 40, *, *, *, *, *, *, *, >50K, 11
60.5, 40, *, *, *, *, *, *, *, >50K, 10
57, 39, Private, United-States, Male, White, *, *, *, <=50K, 9
57, 39, Private, United-States, Male, White, *, *, *, <=50K, 11
57, 39, Private, United-States, Male, White, *, *, *, <=50K, 10
57, 39, Private, United-States, Male, White, *, *, *, <=50K, 9
57, 39, Private, United-States, Male, White, *, *, *, <=50K, 9
57, 39, Private, United-States, Male, White, *, *, *, <=50K, 9
57, 39, Private, United-States, Male, White, *, *, *, <=50K, 10
57, 39, Private, United-States, Male, White, *, *, *, <=50K, 9
57, 39, Private, United-States, Male, White, *, *, *, <=50K, 13
57, 39, Private, United-States, Male, White, *, *, *, <=50K, 6
57, 39, Private, United-States, Male, White, *, *, *, <=50K, 7
57, 39, Private, United-States, Male, White, *, *, *, <=50K, 9
57, 39, Private, United-States, Male, White, *, *, *, <=50K, 14
57, 39, Private, United-States, Male, White, *, *, *, <=50K, 6
57, 39, Private, United-States, Male, White, *, *, *, <=50K, 6
57, 39, Private, United-States, Male, White, *, *, *, <=50K, 9
57, 39, Private, United-States, Male, White, *, *, *, <=50K, 10
57, 39, Private, United-States, Male, White, *, *, *, <=50K, 9
57, 39, Private, United-States, Male, White, *, *, *, <=50K, 9
57, 39, Private, United-States, Male, White, *, *, *, <=50K, 9
45, 40, Private, United-States, Female, White, *, *, *, <=50K, 14
45, 40, Private, United-States, Female, White, *, *, *, <=50K, 9
45, 40, Private, United-States, Female, White, *, *, *, <=50K, 10
45, 40, Private, United-States, Female, White, *, *, *, <=50K, 9
45, 40, Private, United-States, Female, White, *, *, *, <=50K, 10
45, 40, Private, United-States, Female, White, *, *, *, <=50K, 10
45, 40, Private, United-States, Female, White, *, *, *, <=50K, 13
45, 40, Private, United-States, Female, White, *, *, *, <=50K, 9
45, 40, Private, United-States, Female, White, *, *, *, <=50K, 10
45, 40, Private, United-States, Female, White, *, *, *, <=50K, 13
45, 40, Private, United-States, Female, White, *, *, *, <=50K, 10
45, 40, Private, United-States, Female, White, *, *, *, <=50K, 9
45, 40, Private, United-States, Female, White, *, *, *, <=50K, 13
45, 40, Private, United-States, Female, White, *, *, *, <=50K, 7
45, 40, Private, United-States, Female, White, *, *, *, <=50K, 10
45, 40, Private, United-States, Female, White, *, *, *, <=50K, 11
45, 40, Private, United-States, Female, White, *, *, *, <=50K, 11
45, 40, Private, United-States, Female, White, *, *, *, <=50K, 9
45, 40, Private, United-States, Female, White, *, *, *, <=50K, 13
45, 40, Private, United-States, Female, White, *, *, *, <=50K, 9
42.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 11
42.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
42.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 14
42.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 5
42.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
42.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 11
42.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
42.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
42.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 12
42.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
42.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
42.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
42.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
42.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
42.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
42.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
42.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
42.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 5
42.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
42.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
25.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 10
25.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 9
25.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 14
25.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 10
25.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 13
25.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 13
25.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 13
25.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 10
25.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 9
25.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 11
25.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 9
25.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 13
25.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 9
25.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 13
25.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 10
25.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 10
25.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 9
25.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 8
25.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 12
25.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 14
54.5, 60, *, America, *, White, *, *, Married-civ-spouse, >50K, 15
54.5, 60, *, America, *, White, *, *, Married-civ-spouse, >50K, 13
54.5, 60, *, America, *, White, *, *, Married-civ-spouse, >50K, 16
54.5, 60, *, America, *, White, *, *, Married-civ-spouse, >50K, 9
54.5, 60, *, America, *, White, *, *, Married-civ-spouse, >50K, 14
54.5, 60, *, America, *, White, *, *, Married-civ-spouse, >50K, 15
54.5, 60, *, America, *, White, *, *, Married-civ-spouse, >50K, 9
54.5, 60, *, America, *, White, *, *, Married-civ-spouse, >50K, 9
54.5, 60, *, America, *, White, *, *, Married-civ-spouse, >50K, 9
54.5, 60, *, America, *, White, *, *, Married-civ-spouse, >50K, 13
54.5, 60, *, America, *, White, *, *, Married-civ-spouse, >50K, 10
54.5, 60, *, America, *, White, *, *, Married-civ-spouse, >50K, 9
54.5, 60, *, America, *, White, *, *, Married-civ-spouse, >50K, 14
54.5, 60, *, America, *, White, *, *, Married-civ-spouse, >50K, 13
54.5, 60, *, America, *, White, *, *, Married-civ-spouse, >50K, 9
54.5, 60, *, America, *, White, *, *, Married-civ-spouse, >50K, 13
54.5, 60, *, America, *, White, *, *, Married-civ-spouse, >50K, 10
54.5, 60, *, America, *, White, *, *, Married-civ-spouse, >50K, 9
54.5, 60, *, America, *, White, *, *, Married-civ-spouse, >50K, 14
54.5, 60, *, America, *, White, *, *, Married-civ-spouse, >50K, 13
53.5, 56.5, *, United-States, *, White, *, *, *, *, 13
53.5, 56.5, *, United-States, *, White, *, *, *, *, 10
53.5, 56.5, *, United-States, *, White, *, *, *, *, 9
53.5, 56.5, *, United-States, *, White, *, *, *, *, 13
53.5, 56.5, *, United-States, *, White, *, *, *, *, 13
53.5, 56.5, *, United-States, *, White, *, *, *, *, 13
53.5, 56.5, *, United-States, *, White, *, *, *, *, 9
53.5, 56.5, *, United-States, *, White, *, *, *, *, 13
53.5, 56.5, *, United-States, *, White, *, *, *, *, 9
53.5, 56.5, *, United-States, *, White, *, *, *, *, 10
53.5, 56.5, *, United-States, *, White, *, *, *, *, 9
53.5, 56.5, *, United-States, *, White, *, *, *, *, 10
53.5, 56.5, *, United-States, *, White, *, *, *, *, 13
53.5, 56.5, *, United-States, *, White, *, *, *, *, 14
53.5, 56.5, *, United-States, *, White, *, *, *, *, 9
53.5, 56.5, *, United-States, *, White, *, *, *, *, 14
53.5, 56.5, *, United-States, *, White, *, *, *, *, 11
53.5, 56.5, *, United-States, *, White, *, *, *, *, 9
53.5, 56.5, *, United-States, *, White, *, *, *, *, 13
53.5, 56.5, *, United-States, *, White, *, *, *, *, 13
52.5, 60, *, United-States, *, White, *, *, *, <=50K, 9
52.5, 60, *, United-States, *, White, *, *, *, <=50K, 9
52.5, 60, *, United-States, *, White, *, *, *, <=50K, 14
52.5, 60, *, United-States, *, White, *, *, *, <=50K, 14
52.5, 60, *, United-States, *, White, *, *, *, <=50K, 9
52.5, 60, *, United-States, *, White, *, *, *, <=50K, 6
52.5, 60, *, United-States, *, White, *, *, *, <=50K, 9
52.5, 60, *, United-States, *, White, *, *, *, <=50K, 10
52.5, 60, *, United-States, *, White, *, *, *, <=50K, 12
52.5, 60, *, United-States, *, White, *, *, *, <=50K, 10
52.5, 60, *, United-States, *, White, *, *, *, <=50K, 15
52.5, 60, *, United-States, *, White, *, *, *, <=50K, 6
52.5, 60, *, United-States, *, White, *, *, *, <=50K, 9
52.5, 60, *, United-States, *, White, *, *, *, <=50K, 14
52.5, 60, *, United-States, *, White, *, *, *, <=50K, 9
52.5, 60, *, United-States, *, White, *, *, *, <=50K, 14
52.5, 60, *, United-States, *, White, *, *, *, <=50K, 10
52.5, 60, *, United-States, *, White, *, *, *, <=50K, 4
52.5, 60, *, United-States, *, White, *, *, *, <=50K, 9
52.5, 60, *, United-States, *, White, *, *, *, <=50K, 13
36, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 11
36, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
36, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
36, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
36, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
36, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 8
36, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
