age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
27, 37.5, 9, Self, *, Male, *, Not-in-family, *, <=50K, Never-married
27, 37.5, 9, Self, *, Male, *, Not-in-family, *, <=50K, Never-married
46.5, 40, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46.5, 40, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46.5, 40, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46.5, 40, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46.5, 40, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46.5, 40, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46.5, 40, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46.5, 40, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46.5, 40, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46.5, 40, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46.5, 40, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46.5, 40, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46.5, 40, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46.5, 40, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46.5, 40, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46.5, 40, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46.5, 40, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46.5, 40, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46.5, 40, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46.5, 40, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
31.5, 44, 12, Self, America, *, White, Not-in-family, *, <=50K, Never-married
31.5, 44, 12, Self, America, *, White, Not-in-family, *, <=50K, Never-married
31.5, 44, 12, Self, America, *, White, Not-in-family, *, <=50K, Never-married
31.5, 44, 12, Self, America, *, White, Not-in-family, *, <=50K, Never-married
31.5, 44, 12, Self, America, *, White, Not-in-family, *, <=50K, Separated
31.5, 44, 12, Self, America, *, White, Not-in-family, *, <=50K, Never-married
31.5, 44, 12, Self, America, *, White, Not-in-family, *, <=50K, Never-married
31.5, 44, 12, Self, America, *, White, Not-in-family, *, <=50K, Divorced
31.5, 44, 12, Self, America, *, White, Not-in-family, *, <=50K, Never-married
31.5, 44, 12, Self, America, *, White, Not-in-family, *, <=50K, Divorced
31.5, 44, 12, Self, America, *, White, Not-in-family, *, <=50K, Never-married
31.5, 44, 12, Self, America, *, White, Not-in-family, *, <=50K, Never-married
31.5, 44, 12, Self, America, *, White, Not-in-family, *, <=50K, Never-married
31.5, 44, 12, Self, America, *, White, Not-in-family, *, <=50K, Never-married
31.5, 44, 12, Self, America, *, White, Not-in-family, *, <=50K, Divorced
31.5, 44, 12, Self, America, *, White, Not-in-family, *, <=50K, Divorced
31.5, 44, 12, Self, America, *, White, Not-in-family, *, <=50K, Divorced
31.5, 44, 12, Self, America, *, White, Not-in-family, *, <=50K, Never-married
31.5, 44, 12, Self, America, *, White, Not-in-family, *, <=50K, Divorced
31.5, 44, 12, Self, America, *, White, Not-in-family, *, <=50K, Never-married
26.5, 40, 11, *, *, Female, *, *, *, <=50K, Married-civ-spouse
26.5, 40, 11, *, *, Female, *, *, *, <=50K, Divorced
26.5, 40, 11, *, *, Female, *, *, *, <=50K, Married-civ-spouse
26.5, 40, 11, *, *, Female, *, *, *, <=50K, Never-married
26.5, 40, 11, *, *, Female, *, *, *, <=50K, Married-civ-spouse
26.5, 40, 11, *, *, Female, *, *, *, <=50K, Never-married
26.5, 40, 11, *, *, Female, *, *, *, <=50K, Married-civ-spouse
26.5, 40, 11, *, *, Female, *, *, *, <=50K, Married-civ-spouse
26.5, 40, 11, *, *, Female, *, *, *, <=50K, Never-married
26.5, 40, 11, *, *, Female, *, *, *, <=50K, Never-married
26.5, 40, 11, *, *, Female, *, *, *, <=50K, Married-civ-spouse
26.5, 40, 11, *, *, Female, *, *, *, <=50K, Never-married
26.5, 40, 11, *, *, Female, *, *, *, <=50K, Married-civ-spouse
26.5, 40, 11, *, *, Female, *, *, *, <=50K, Separated
26.5, 40, 11, *, *, Female, *, *, *, <=50K, Separated
26.5, 40, 11, *, *, Female, *, *, *, <=50K, Never-married
26.5, 40, 11, *, *, Female, *, *, *, <=50K, Married-civ-spouse
26.5, 40, 11, *, *, Female, *, *, *, <=50K, Never-married
26.5, 40, 11, *, *, Female, *, *, *, <=50K, Married-civ-spouse
26.5, 40, 11, *, *, Female, *, *, *, <=50K, Married-civ-spouse
54.5, 60, 13.5, *, United-States, *, White, *, *, >50K, Divorced
54.5, 60, 13.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
54.5, 60, 13.5, *, United-States, *, White, *, *, >50K, Never-married
54.5, 60, 13.5, *, United-States, *, White, *, *, >50K, Never-married
54.5, 60, 13.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
54.5, 60, 13.5, *, United-States, *, White, *, *, >50K, Divorced
54.5, 60, 13.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
54.5, 60, 13.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
54.5, 60, 13.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
54.5, 60, 13.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
54.5, 60, 13.5, *, United-States, *, White, *, *, >50K, Never-married
54.5, 60, 13.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
54.5, 60, 13.5, *, United-States, *, White, *, *, >50K, Never-married
54.5, 60, 13.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
54.5, 60, 13.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
54.5, 60, 13.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
54.5, 60, 13.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
54.5, 60, 13.5, *, United-States, *, White, *, *, >50K, Widowed
54.5, 60, 13.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
54.5, 60, 13.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
49.5, 62.5, 9.5, *, United-States, Male, *, *, *, *, Divorced
49.5, 62.5, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
49.5, 62.5, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
49.5, 62.5, 9.5, *, United-States, Male, *, *, *, *, Divorced
49.5, 62.5, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
49.5, 62.5, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
49.5, 62.5, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
49.5, 62.5, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
49.5, 62.5, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
49.5, 62.5, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
49.5, 62.5, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
49.5, 62.5, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
49.5, 62.5, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
49.5, 62.5, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
49.5, 62.5, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
49.5, 62.5, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
49.5, 62.5, 9.5, *, United-States, Male, *, *, *, *, Divorced
49.5, 62.5, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
49.5, 62.5, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
49.5, 62.5, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
46, 47.5, 10, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
46, 47.5, 10, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
46, 47.5, 10, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
46, 47.5, 10, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
46, 47.5, 10, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
46, 47.5, 10, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
46, 47.5, 10, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
46, 47.5, 10, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
46, 47.5, 10, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
46, 47.5, 10, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
46, 47.5, 10, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
46, 47.5, 10, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
46, 47.5, 10, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
46, 47.5, 10, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
46, 47.5, 10, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
46, 47.5, 10, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
46, 47.5, 10, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
46, 47.5, 10, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
46, 47.5, 10, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
46, 47.5, 10, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
56, 42.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 42.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 42.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 42.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 42.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 42.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 42.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 42.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 42.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 42.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 42.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 42.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 42.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 42.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 42.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 42.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 42.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 42.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 42.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 42.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
39.5, 42.5, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
39.5, 42.5, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
39.5, 42.5, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
39.5, 42.5, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
39.5, 42.5, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
39.5, 42.5, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
39.5, 42.5, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
39.5, 42.5, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
39.5, 42.5, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
39.5, 42.5, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
39.5, 42.5, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
39.5, 42.5, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
39.5, 42.5, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
39.5, 42.5, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
39.5, 42.5, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
39.5, 42.5, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
39.5, 42.5, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
39.5, 42.5, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
39.5, 42.5, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
39.5, 42.5, 11.5, Private, *, Male, White, Husband, *, *, Married-civ-spouse
37.5, 40, 9, Self, United-States, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
37.5, 40, 9, Self, United-States, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
37.5, 40, 9, Self, United-States, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
37.5, 40, 9, Self, United-States, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
37.5, 40, 9, Self, United-States, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
37.5, 40, 9, Self, United-States, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
37.5, 40, 9, Self, United-States, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
37.5, 40, 9, Self, United-States, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
37.5, 40, 9, Self, United-States, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
37.5, 40, 9, Self, United-States, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
37.5, 40, 9, Self, United-States, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
37.5, 40, 9, Self, United-States, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
37.5, 40, 9, Self, United-States, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
37.5, 40, 9, Self, United-States, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
37.5, 40, 9, Self, United-States, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
37.5, 40, 9, Self, United-States, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
37.5, 40, 9, Self, United-States, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
37.5, 40, 9, Self, United-States, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
37.5, 40, 9, Self, United-States, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
37.5, 40, 9, Self, United-States, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
34.5, 42.5, 13, Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
34.5, 42.5, 13, Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
34.5, 42.5, 13, Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
34.5, 42.5, 13, Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
34.5, 42.5, 13, Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
34.5, 42.5, 13, Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
34.5, 42.5, 13, Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
34.5, 42.5, 13, Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
34.5, 42.5, 13, Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
34.5, 42.5, 13, Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
34.5, 42.5, 13, Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
34.5, 42.5, 13, Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
34.5, 42.5, 13, Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
34.5, 42.5, 13, Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
34.5, 42.5, 13, Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
34.5, 42.5, 13, Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
34.5, 42.5, 13, Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
34.5, 42.5, 13, Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
34.5, 42.5, 13, Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
34.5, 42.5, 13, Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, Married-civ-spouse
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, Married-civ-spouse
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, Married-civ-spouse
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, Separated
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, Married-civ-spouse
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, Married-civ-spouse
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, Married-civ-spouse
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, Divorced
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, Married-civ-spouse
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, Never-married
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, Married-civ-spouse
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, Married-civ-spouse
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, Never-married
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, Married-civ-spouse
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, Married-civ-spouse
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, Never-married
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, Divorced
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, Never-married
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, Married-civ-spouse
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, Married-civ-spouse
33, 61.5, 10.5, *, United-States, *, *, *, *, <=50K, Divorced
33, 61.5, 10.5, *, United-States, *, *, *, *, <=50K, Never-married
33, 61.5, 10.5, *, United-States, *, *, *, *, <=50K, Divorced
33, 61.5, 10.5, *, United-States, *, *, *, *, <=50K, Divorced
33, 61.5, 10.5, *, United-States, *, *, *, *, <=50K, Never-married
33, 61.5, 10.5, *, United-States, *, *, *, *, <=50K, Never-married
33, 61.5, 10.5, *, United-States, *, *, *, *, <=50K, Never-married
33, 61.5, 10.5, *, United-States, *, *, *, *, <=50K, Divorced
33, 61.5, 10.5, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
33, 61.5, 10.5, *, United-States, *, *, *, *, <=50K, Never-married
33, 61.5, 10.5, *, United-States, *, *, *, *, <=50K, Separated
33, 61.5, 10.5, *, United-States, *, *, *, *, <=50K, Never-married
33, 61.5, 10.5, *, United-States, *, *, *, *, <=50K, Never-married
33, 61.5, 10.5, *, United-States, *, *, *, *, <=50K, Divorced
33, 61.5, 10.5, *, United-States, *, *, *, *, <=50K, Divorced
33, 61.5, 10.5, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
33, 61.5, 10.5, *, United-States, *, *, *, *, <=50K, Divorced
33, 61.5, 10.5, *, United-States, *, *, *, *, <=50K, Never-married
33, 61.5, 10.5, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
33, 61.5, 10.5, *, United-States, *, *, *, *, <=50K, Never-married
56.5, 40, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 40, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 40, 9.5, *, *, Female, *, *, *, *, Divorced
56.5, 40, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 40, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 40, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 40, 9.5, *, *, Female, *, *, *, *, Never-married
56.5, 40, 9.5, *, *, Female, *, *, *, *, Widowed
56.5, 40, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 40, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 40, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 40, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 40, 9.5, *, *, Female, *, *, *, *, Widowed
56.5, 40, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 40, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 40, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 40, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 40, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 40, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 40, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
22.5, 36, 10, Self, America, *, *, Own-child, *, <=50K, Never-married
22.5, 36, 10, Self, America, *, *, Own-child, *, <=50K, Never-married
22.5, 36, 10, Self, America, *, *, Own-child, *, <=50K, Never-married
22.5, 36, 10, Self, America, *, *, Own-child, *, <=50K, Never-married
22.5, 36, 10, Self, America, *, *, Own-child, *, <=50K, Never-married
22.5, 36, 10, Self, America, *, *, Own-child, *, <=50K, Never-married
22.5, 36, 10, Self, America, *, *, Own-child, *, <=50K, Never-married
22.5, 36, 10, Self, America, *, *, Own-child, *, <=50K, Separated
22.5, 36, 10, Self, America, *, *, Own-child, *, <=50K, Never-married
22.5, 36, 10, Self, America, *, *, Own-child, *, <=50K, Never-married
22.5, 36, 10, Self, America, *, *, Own-child, *, <=50K, Never-married
22.5, 36, 10, Self, America, *, *, Own-child, *, <=50K, Never-married
22.5, 36, 10, Self, America, *, *, Own-child, *, <=50K, Never-married
22.5, 36, 10, Self, America, *, *, Own-child, *, <=50K, Never-married
22.5, 36, 10, Self, America, *, *, Own-child, *, <=50K, Never-married
22.5, 36, 10, Self, America, *, *, Own-child, *, <=50K, Never-married
22.5, 36, 10, Self, America, *, *, Own-child, *, <=50K, Never-married
22.5, 36, 10, Self, America, *, *, Own-child, *, <=50K, Never-married
22.5, 36, 10, Self, America, *, *, Own-child, *, <=50K, Never-married
22.5, 36, 10, Self, America, *, *, Own-child, *, <=50K, Never-married
34.5, 40, 13, Self, *, *, *, *, *, <=50K, Separated
34.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
34.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
34.5, 40, 13, Self, *, *, *, *, *, <=50K, Divorced
34.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
34.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
34.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
34.5, 40, 13, Self, *, *, *, *, *, <=50K, Widowed
34.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
34.5, 40, 13, Self, *, *, *, *, *, <=50K, Separated
34.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
34.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
34.5, 40, 13, Self, *, *, *, *, *, <=50K, Divorced
34.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
34.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
34.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
34.5, 40, 13, Self, *, *, *, *, *, <=50K, Divorced
34.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
34.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
34.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
36, 70, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
36, 70, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
36, 70, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
36, 70, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
36, 70, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
36, 70, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
36, 70, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
36, 70, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
36, 70, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
36, 70, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
36, 70, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
36, 70, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
36, 70, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
36, 70, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
36, 70, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
36, 70, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
36, 70, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
36, 70, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
36, 70, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
36, 70, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
25.5, 42, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
25.5, 42, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
25.5, 42, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
25.5, 42, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
25.5, 42, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
25.5, 42, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
25.5, 42, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
25.5, 42, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
25.5, 42, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
25.5, 42, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
25.5, 42, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
25.5, 42, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
25.5, 42, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
25.5, 42, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
25.5, 42, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
25.5, 42, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
25.5, 42, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
25.5, 42, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
25.5, 42, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Separated
25.5, 42, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Never-married
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Divorced
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Never-married
84.5, 30, 10.5, *, America, *, *, *, *, *, Never-married
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Separated
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
