age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
66.5, 22, *, United-States, Female, White, Not-in-family, services, *, <=50K, 9
27, 40, Private, United-States, Male, White, Not-in-family, services, Never-married, <=50K, 9
27, 40, Private, United-States, Male, White, Not-in-family, services, Never-married, <=50K, 6
27, 40, Private, United-States, Male, White, Not-in-family, services, Never-married, <=50K, 10
27, 40, Private, United-States, Male, White, Not-in-family, services, Never-married, <=50K, 10
27, 40, Private, United-States, Male, White, Not-in-family, services, Never-married, <=50K, 10
28, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
28, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
28, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
28, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
28, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 14
51, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
51, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
51, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
51, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 11
51, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 6
27.5, 50, Private, America, Male, White, Not-in-family, *, Never-married, *, 13
27.5, 50, Private, America, Male, White, Not-in-family, *, Never-married, *, 13
27.5, 50, Private, America, Male, White, Not-in-family, *, Never-married, *, 9
27.5, 50, Private, America, Male, White, Not-in-family, *, Never-married, *, 11
27.5, 50, Private, America, Male, White, Not-in-family, *, Never-married, *, 5
22, 40, Private, United-States, Male, Black, Own-child, manual-labor, Never-married, <=50K, 9
22, 40, Private, United-States, Male, Black, Own-child, manual-labor, Never-married, <=50K, 9
22, 40, Private, United-States, Male, Black, Own-child, manual-labor, Never-married, <=50K, 4
22, 40, Private, United-States, Male, Black, Own-child, manual-labor, Never-married, <=50K, 9
22, 40, Private, United-States, Male, Black, Own-child, manual-labor, Never-married, <=50K, 9
18, 12, Private, United-States, Male, White, Own-child, services, Never-married, <=50K, 9
18, 12, Private, United-States, Male, White, Own-child, services, Never-married, <=50K, 7
18, 12, Private, United-States, Male, White, Own-child, services, Never-married, <=50K, 7
18, 12, Private, United-States, Male, White, Own-child, services, Never-married, <=50K, 7
18, 12, Private, United-States, Male, White, Own-child, services, Never-married, <=50K, 6
34, 65, Private, United-States, *, White, *, services, *, <=50K, 13
34, 65, Private, United-States, *, White, *, services, *, <=50K, 11
34, 65, Private, United-States, *, White, *, services, *, <=50K, 14
34, 65, Private, United-States, *, White, *, services, *, <=50K, 13
34, 65, Private, United-States, *, White, *, services, *, <=50K, 10
44, 39, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 10
44, 39, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 10
44, 39, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 8
44, 39, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 13
44, 39, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 12
43, 40, Private, United-States, Female, White, *, Adm-clerical, Divorced, <=50K, 10
43, 40, Private, United-States, Female, White, *, Adm-clerical, Divorced, <=50K, 9
43, 40, Private, United-States, Female, White, *, Adm-clerical, Divorced, <=50K, 10
43, 40, Private, United-States, Female, White, *, Adm-clerical, Divorced, <=50K, 13
43, 40, Private, United-States, Female, White, *, Adm-clerical, Divorced, <=50K, 9
31, 45, Private, United-States, *, *, Not-in-family, manual-labor, Never-married, <=50K, 10
31, 45, Private, United-States, *, *, Not-in-family, manual-labor, Never-married, <=50K, 11
31, 45, Private, United-States, *, *, Not-in-family, manual-labor, Never-married, <=50K, 9
31, 45, Private, United-States, *, *, Not-in-family, manual-labor, Never-married, <=50K, 9
31, 45, Private, United-States, *, *, Not-in-family, manual-labor, Never-married, <=50K, 10
40.5, 40, Private, America, Male, White, Husband, manual-labor, Married-civ-spouse, >50K, 4
40.5, 40, Private, America, Male, White, Husband, manual-labor, Married-civ-spouse, >50K, 9
40.5, 40, Private, America, Male, White, Husband, manual-labor, Married-civ-spouse, >50K, 13
40.5, 40, Private, America, Male, White, Husband, manual-labor, Married-civ-spouse, >50K, 6
40.5, 40, Private, America, Male, White, Husband, manual-labor, Married-civ-spouse, >50K, 2
37, 43, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
37, 43, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 7
37, 43, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
37, 43, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
37, 43, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
34.5, 40, Private, United-States, Male, *, Husband, bureaucracy, Married-civ-spouse, *, 9
34.5, 40, Private, United-States, Male, *, Husband, bureaucracy, Married-civ-spouse, *, 12
34.5, 40, Private, United-States, Male, *, Husband, bureaucracy, Married-civ-spouse, *, 10
34.5, 40, Private, United-States, Male, *, Husband, bureaucracy, Married-civ-spouse, *, 13
34.5, 40, Private, United-States, Male, *, Husband, bureaucracy, Married-civ-spouse, *, 10
41, 40, Self, United-States, Female, White, Not-in-family, *, *, <=50K, 13
41, 40, Self, United-States, Female, White, Not-in-family, *, *, <=50K, 11
41, 40, Self, United-States, Female, White, Not-in-family, *, *, <=50K, 14
41, 40, Self, United-States, Female, White, Not-in-family, *, *, <=50K, 10
41, 40, Self, United-States, Female, White, Not-in-family, *, *, <=50K, 12
31.5, 50, Private, United-States, *, White, *, *, Married-civ-spouse, <=50K, 14
31.5, 50, Private, United-States, *, White, *, *, Married-civ-spouse, <=50K, 10
31.5, 50, Private, United-States, *, White, *, *, Married-civ-spouse, <=50K, 9
31.5, 50, Private, United-States, *, White, *, *, Married-civ-spouse, <=50K, 10
31.5, 50, Private, United-States, *, White, *, *, Married-civ-spouse, <=50K, 10
61, 4.5, *, United-States, *, White, *, *, *, *, 16
61, 4.5, *, United-States, *, White, *, *, *, *, 6
61, 4.5, *, United-States, *, White, *, *, *, *, 9
61, 4.5, *, United-States, *, White, *, *, *, *, 15
61, 4.5, *, United-States, *, White, *, *, *, *, 13
38.5, 29, Private, America, *, *, *, *, *, <=50K, 10
38.5, 29, Private, America, *, *, *, *, *, <=50K, 9
38.5, 29, Private, America, *, *, *, *, *, <=50K, 13
38.5, 29, Private, America, *, *, *, *, *, <=50K, 9
38.5, 29, Private, America, *, *, *, *, *, <=50K, 13
24, 40, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 10
24, 40, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 10
24, 40, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 7
24, 40, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 11
24, 40, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 10
42.5, 40, Local-gov, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
42.5, 40, Local-gov, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
42.5, 40, Local-gov, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 5
42.5, 40, Local-gov, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
42.5, 40, Local-gov, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
48.5, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
48.5, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 11
48.5, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
48.5, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
48.5, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
42, 24.5, *, United-States, Male, White, *, *, *, <=50K, 13
42, 24.5, *, United-States, Male, White, *, *, *, <=50K, 10
42, 24.5, *, United-States, Male, White, *, *, *, <=50K, 10
42, 24.5, *, United-States, Male, White, *, *, *, <=50K, 14
42, 24.5, *, United-States, Male, White, *, *, *, <=50K, 9
23, 40, Private, America, Male, White, *, manual-labor, *, <=50K, 3
23, 40, Private, America, Male, White, *, manual-labor, *, <=50K, 9
23, 40, Private, America, Male, White, *, manual-labor, *, <=50K, 10
23, 40, Private, America, Male, White, *, manual-labor, *, <=50K, 7
23, 40, Private, America, Male, White, *, manual-labor, *, <=50K, 12
36, 40, Private, United-States, Male, White, Not-in-family, manual-labor, *, <=50K, 10
36, 40, Private, United-States, Male, White, Not-in-family, manual-labor, *, <=50K, 9
36, 40, Private, United-States, Male, White, Not-in-family, manual-labor, *, <=50K, 9
36, 40, Private, United-States, Male, White, Not-in-family, manual-labor, *, <=50K, 11
36, 40, Private, United-States, Male, White, Not-in-family, manual-labor, *, <=50K, 9
41, 55, *, United-States, *, *, Not-in-family, *, *, *, 14
41, 55, *, United-States, *, *, Not-in-family, *, *, *, 13
41, 55, *, United-States, *, *, Not-in-family, *, *, *, 9
41, 55, *, United-States, *, *, Not-in-family, *, *, *, 10
41, 55, *, United-States, *, *, Not-in-family, *, *, *, 13
36, 40, Private, United-States, Male, White, *, services, Married-civ-spouse, >50K, 14
36, 40, Private, United-States, Male, White, *, services, Married-civ-spouse, >50K, 16
36, 40, Private, United-States, Male, White, *, services, Married-civ-spouse, >50K, 9
36, 40, Private, United-States, Male, White, *, services, Married-civ-spouse, >50K, 9
36, 40, Private, United-States, Male, White, *, services, Married-civ-spouse, >50K, 9
42.5, 40, *, United-States, *, White, Not-in-family, services, *, <=50K, 10
42.5, 40, *, United-States, *, White, Not-in-family, services, *, <=50K, 10
42.5, 40, *, United-States, *, White, Not-in-family, services, *, <=50K, 13
42.5, 40, *, United-States, *, White, Not-in-family, services, *, <=50K, 7
42.5, 40, *, United-States, *, White, Not-in-family, services, *, <=50K, 10
38.5, 35, *, America, Female, *, Unmarried, Adm-clerical, Divorced, <=50K, 9
38.5, 35, *, America, Female, *, Unmarried, Adm-clerical, Divorced, <=50K, 13
38.5, 35, *, America, Female, *, Unmarried, Adm-clerical, Divorced, <=50K, 10
38.5, 35, *, America, Female, *, Unmarried, Adm-clerical, Divorced, <=50K, 9
38.5, 35, *, America, Female, *, Unmarried, Adm-clerical, Divorced, <=50K, 10
18.5, 40, Private, United-States, Female, White, Own-child, services, Never-married, <=50K, 7
18.5, 40, Private, United-States, Female, White, Own-child, services, Never-married, <=50K, 9
18.5, 40, Private, United-States, Female, White, Own-child, services, Never-married, <=50K, 7
18.5, 40, Private, United-States, Female, White, Own-child, services, Never-married, <=50K, 10
18.5, 40, Private, United-States, Female, White, Own-child, services, Never-married, <=50K, 9
36, 38, Private, United-States, Male, *, Husband, *, Married-civ-spouse, *, 13
36, 38, Private, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
36, 38, Private, United-States, Male, *, Husband, *, Married-civ-spouse, *, 8
36, 38, Private, United-States, Male, *, Husband, *, Married-civ-spouse, *, 10
36, 38, Private, United-States, Male, *, Husband, *, Married-civ-spouse, *, 13
35, 60, Private, United-States, *, White, *, *, *, <=50K, 9
35, 60, Private, United-States, *, White, *, *, *, <=50K, 12
35, 60, Private, United-States, *, White, *, *, *, <=50K, 14
35, 60, Private, United-States, *, White, *, *, *, <=50K, 10
35, 60, Private, United-States, *, White, *, *, *, <=50K, 9
58.5, 37.5, *, United-States, Female, White, Wife, *, Married-civ-spouse, >50K, 9
58.5, 37.5, *, United-States, Female, White, Wife, *, Married-civ-spouse, >50K, 9
58.5, 37.5, *, United-States, Female, White, Wife, *, Married-civ-spouse, >50K, 13
58.5, 37.5, *, United-States, Female, White, Wife, *, Married-civ-spouse, >50K, 10
58.5, 37.5, *, United-States, Female, White, Wife, *, Married-civ-spouse, >50K, 15
18, 13.5, Private, United-States, Female, White, *, services, Never-married, <=50K, 7
18, 13.5, Private, United-States, Female, White, *, services, Never-married, <=50K, 9
18, 13.5, Private, United-States, Female, White, *, services, Never-married, <=50K, 10
18, 13.5, Private, United-States, Female, White, *, services, Never-married, <=50K, 6
18, 13.5, Private, United-States, Female, White, *, services, Never-married, <=50K, 10
35, 40, Private, United-States, Female, *, *, services, Never-married, <=50K, 10
35, 40, Private, United-States, Female, *, *, services, Never-married, <=50K, 13
35, 40, Private, United-States, Female, *, *, services, Never-married, <=50K, 10
35, 40, Private, United-States, Female, *, *, services, Never-married, <=50K, 9
35, 40, Private, United-States, Female, *, *, services, Never-married, <=50K, 10
60.5, 40, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 9
60.5, 40, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 9
60.5, 40, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 9
60.5, 40, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 5
60.5, 40, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 9
54.5, 40, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K, 4
54.5, 40, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K, 9
54.5, 40, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K, 9
54.5, 40, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K, 9
54.5, 40, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K, 9
37, 60, Private, United-States, Male, *, *, Exec-managerial, *, >50K, 13
37, 60, Private, United-States, Male, *, *, Exec-managerial, *, >50K, 14
37, 60, Private, United-States, Male, *, *, Exec-managerial, *, >50K, 14
37, 60, Private, United-States, Male, *, *, Exec-managerial, *, >50K, 14
37, 60, Private, United-States, Male, *, *, Exec-managerial, *, >50K, 10
50.5, 40, Private, United-States, Female, White, Not-in-family, *, Divorced, <=50K, 12
50.5, 40, Private, United-States, Female, White, Not-in-family, *, Divorced, <=50K, 5
50.5, 40, Private, United-States, Female, White, Not-in-family, *, Divorced, <=50K, 9
50.5, 40, Private, United-States, Female, White, Not-in-family, *, Divorced, <=50K, 9
50.5, 40, Private, United-States, Female, White, Not-in-family, *, Divorced, <=50K, 10
45, 55.5, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
45, 55.5, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
45, 55.5, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
45, 55.5, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
45, 55.5, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 16
25.5, 40, Private, United-States, Male, White, Not-in-family, manual-labor, Never-married, <=50K, 6
25.5, 40, Private, United-States, Male, White, Not-in-family, manual-labor, Never-married, <=50K, 9
25.5, 40, Private, United-States, Male, White, Not-in-family, manual-labor, Never-married, <=50K, 7
25.5, 40, Private, United-States, Male, White, Not-in-family, manual-labor, Never-married, <=50K, 9
25.5, 40, Private, United-States, Male, White, Not-in-family, manual-labor, Never-married, <=50K, 9
90, 40, Self, America, *, *, *, *, *, <=50K, 9
90, 40, Self, America, *, *, *, *, *, <=50K, 9
90, 40, Self, America, *, *, *, *, *, <=50K, 15
90, 40, Self, America, *, *, *, *, *, <=50K, 10
90, 40, Self, America, *, *, *, *, *, <=50K, 10
56, 20, *, United-States, *, *, *, *, *, <=50K, 9
56, 20, *, United-States, *, *, *, *, *, <=50K, 10
56, 20, *, United-States, *, *, *, *, *, <=50K, 9
56, 20, *, United-States, *, *, *, *, *, <=50K, 4
56, 20, *, United-States, *, *, *, *, *, <=50K, 9
53.5, 37.5, Gov, United-States, Female, *, *, *, *, <=50K, 1
53.5, 37.5, Gov, United-States, Female, *, *, *, *, <=50K, 10
53.5, 37.5, Gov, United-States, Female, *, *, *, *, <=50K, 10
53.5, 37.5, Gov, United-States, Female, *, *, *, *, <=50K, 14
53.5, 37.5, Gov, United-States, Female, *, *, *, *, <=50K, 10
67, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
67, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 15
67, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 11
67, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
67, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 14
65.5, 40, *, America, Female, White, Not-in-family, Adm-clerical, *, <=50K, 9
65.5, 40, *, America, Female, White, Not-in-family, Adm-clerical, *, <=50K, 9
65.5, 40, *, America, Female, White, Not-in-family, Adm-clerical, *, <=50K, 9
65.5, 40, *, America, Female, White, Not-in-family, Adm-clerical, *, <=50K, 9
65.5, 40, *, America, Female, White, Not-in-family, Adm-clerical, *, <=50K, 10
35, 40, Private, United-States, Male, *, Not-in-family, *, *, <=50K, 7
35, 40, Private, United-States, Male, *, Not-in-family, *, *, <=50K, 9
35, 40, Private, United-States, Male, *, Not-in-family, *, *, <=50K, 9
35, 40, Private, United-States, Male, *, Not-in-family, *, *, <=50K, 10
35, 40, Private, United-States, Male, *, Not-in-family, *, *, <=50K, 9
41, 39, Private, United-States, Female, *, Unmarried, *, Divorced, <=50K, 9
41, 39, Private, United-States, Female, *, Unmarried, *, Divorced, <=50K, 9
41, 39, Private, United-States, Female, *, Unmarried, *, Divorced, <=50K, 13
41, 39, Private, United-States, Female, *, Unmarried, *, Divorced, <=50K, 9
41, 39, Private, United-States, Female, *, Unmarried, *, Divorced, <=50K, 7
25.5, 43.5, Private, United-States, Male, White, Not-in-family, *, Never-married, <=50K, 10
25.5, 43.5, Private, United-States, Male, White, Not-in-family, *, Never-married, <=50K, 12
25.5, 43.5, Private, United-States, Male, White, Not-in-family, *, Never-married, <=50K, 13
25.5, 43.5, Private, United-States, Male, White, Not-in-family, *, Never-married, <=50K, 13
25.5, 43.5, Private, United-States, Male, White, Not-in-family, *, Never-married, <=50K, 12
33.5, 40, Private, United-States, Female, *, *, *, Divorced, <=50K, 10
33.5, 40, Private, United-States, Female, *, *, *, Divorced, <=50K, 10
33.5, 40, Private, United-States, Female, *, *, *, Divorced, <=50K, 9
33.5, 40, Private, United-States, Female, *, *, *, Divorced, <=50K, 9
33.5, 40, Private, United-States, Female, *, *, *, Divorced, <=50K, 8
29, 55, Private, United-States, Male, White, *, *, *, *, 15
29, 55, Private, United-States, Male, White, *, *, *, *, 13
29, 55, Private, United-States, Male, White, *, *, *, *, 11
29, 55, Private, United-States, Male, White, *, *, *, *, 13
29, 55, Private, United-States, Male, White, *, *, *, *, 9
59, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
59, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
59, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
59, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
59, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 6
40.5, 39, *, United-States, Female, White, *, Adm-clerical, *, <=50K, 10
40.5, 39, *, United-States, Female, White, *, Adm-clerical, *, <=50K, 10
40.5, 39, *, United-States, Female, White, *, Adm-clerical, *, <=50K, 9
40.5, 39, *, United-States, Female, White, *, Adm-clerical, *, <=50K, 13
40.5, 39, *, United-States, Female, White, *, Adm-clerical, *, <=50K, 10
41, 50, Private, *, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 13
41, 50, Private, *, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 11
41, 50, Private, *, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 13
41, 50, Private, *, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 13
41, 50, Private, *, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 13
39, 70, *, *, Male, White, *, *, *, *, 14
39, 70, *, *, Male, White, *, *, *, *, 10
39, 70, *, *, Male, White, *, *, *, *, 7
39, 70, *, *, Male, White, *, *, *, *, 9
39, 70, *, *, Male, White, *, *, *, *, 9
42, 20, *, United-States, Female, White, Wife, *, Married-civ-spouse, *, 9
42, 20, *, United-States, Female, White, Wife, *, Married-civ-spouse, *, 10
42, 20, *, United-States, Female, White, Wife, *, Married-civ-spouse, *, 11
42, 20, *, United-States, Female, White, Wife, *, Married-civ-spouse, *, 14
42, 20, *, United-States, Female, White, Wife, *, Married-civ-spouse, *, 9
26, 50, *, United-States, Male, White, *, *, *, <=50K, 12
26, 50, *, United-States, Male, White, *, *, *, <=50K, 9
26, 50, *, United-States, Male, White, *, *, *, <=50K, 10
26, 50, *, United-States, Male, White, *, *, *, <=50K, 13
26, 50, *, United-States, Male, White, *, *, *, <=50K, 6
59.5, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
59.5, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
59.5, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
59.5, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
59.5, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
33, 34.5, Private, America, Female, *, *, Other-service, Never-married, <=50K, 9
33, 34.5, Private, America, Female, *, *, Other-service, Never-married, <=50K, 9
33, 34.5, Private, America, Female, *, *, Other-service, Never-married, <=50K, 9
33, 34.5, Private, America, Female, *, *, Other-service, Never-married, <=50K, 1
33, 34.5, Private, America, Female, *, *, Other-service, Never-married, <=50K, 9
41.5, 40, Private, United-States, *, White, *, Prof-specialty, *, >50K, 15
41.5, 40, Private, United-States, *, White, *, Prof-specialty, *, >50K, 12
41.5, 40, Private, United-States, *, White, *, Prof-specialty, *, >50K, 15
41.5, 40, Private, United-States, *, White, *, Prof-specialty, *, >50K, 16
41.5, 40, Private, United-States, *, White, *, Prof-specialty, *, >50K, 11
42, 40, *, United-States, Female, *, Wife, *, Married-civ-spouse, *, 13
42, 40, *, United-States, Female, *, Wife, *, Married-civ-spouse, *, 10
42, 40, *, United-States, Female, *, Wife, *, Married-civ-spouse, *, 12
42, 40, *, United-States, Female, *, Wife, *, Married-civ-spouse, *, 13
42, 40, *, United-States, Female, *, Wife, *, Married-civ-spouse, *, 7
59, 30, *, United-States, Female, *, *, *, *, <=50K, 6
59, 30, *, United-States, Female, *, *, *, *, <=50K, 2
59, 30, *, United-States, Female, *, *, *, *, <=50K, 9
59, 30, *, United-States, Female, *, *, *, *, <=50K, 13
59, 30, *, United-States, Female, *, *, *, *, <=50K, 6
19.5, 40, *, United-States, Male, White, Own-child, *, Never-married, <=50K, 10
19.5, 40, *, United-States, Male, White, Own-child, *, Never-married, <=50K, 10
19.5, 40, *, United-States, Male, White, Own-child, *, Never-married, <=50K, 10
19.5, 40, *, United-States, Male, White, Own-child, *, Never-married, <=50K, 8
19.5, 40, *, United-States, Male, White, Own-child, *, Never-married, <=50K, 9
42.5, 40, Self, *, Male, *, Husband, manual-labor, Married-civ-spouse, >50K, 9
42.5, 40, Self, *, Male, *, Husband, manual-labor, Married-civ-spouse, >50K, 9
42.5, 40, Self, *, Male, *, Husband, manual-labor, Married-civ-spouse, >50K, 9
42.5, 40, Self, *, Male, *, Husband, manual-labor, Married-civ-spouse, >50K, 9
42.5, 40, Self, *, Male, *, Husband, manual-labor, Married-civ-spouse, >50K, 9
45.5, 45, Private, United-States, *, White, Not-in-family, *, *, <=50K, 11
45.5, 45, Private, United-States, *, White, Not-in-family, *, *, <=50K, 3
45.5, 45, Private, United-States, *, White, Not-in-family, *, *, <=50K, 10
45.5, 45, Private, United-States, *, White, Not-in-family, *, *, <=50K, 14
45.5, 45, Private, United-States, *, White, Not-in-family, *, *, <=50K, 9
50.5, 40, Self, United-States, Male, White, Not-in-family, *, *, <=50K, 4
50.5, 40, Self, United-States, Male, White, Not-in-family, *, *, <=50K, 11
50.5, 40, Self, United-States, Male, White, Not-in-family, *, *, <=50K, 9
50.5, 40, Self, United-States, Male, White, Not-in-family, *, *, <=50K, 10
50.5, 40, Self, United-States, Male, White, Not-in-family, *, *, <=50K, 9
45.5, 60, Self, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
45.5, 60, Self, United-States, Male, *, Husband, *, Married-civ-spouse, *, 13
45.5, 60, Self, United-States, Male, *, Husband, *, Married-civ-spouse, *, 10
45.5, 60, Self, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
45.5, 60, Self, United-States, Male, *, Husband, *, Married-civ-spouse, *, 10
26.5, 40, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 7
26.5, 40, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 10
26.5, 40, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
26.5, 40, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 13
26.5, 40, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
37, 75, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 10
37, 75, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 8
37, 75, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 4
37, 75, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 13
37, 75, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 6
65, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
65, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
65, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
65, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
65, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
33, 45.5, *, United-States, *, White, Not-in-family, *, Never-married, <=50K, 13
33, 45.5, *, United-States, *, White, Not-in-family, *, Never-married, <=50K, 13
33, 45.5, *, United-States, *, White, Not-in-family, *, Never-married, <=50K, 14
33, 45.5, *, United-States, *, White, Not-in-family, *, Never-married, <=50K, 9
33, 45.5, *, United-States, *, White, Not-in-family, *, Never-married, <=50K, 11
34, 40, Private, United-States, Female, White, Wife, *, Married-civ-spouse, >50K, 9
34, 40, Private, United-States, Female, White, Wife, *, Married-civ-spouse, >50K, 9
34, 40, Private, United-States, Female, White, Wife, *, Married-civ-spouse, >50K, 11
34, 40, Private, United-States, Female, White, Wife, *, Married-civ-spouse, >50K, 12
34, 40, Private, United-States, Female, White, Wife, *, Married-civ-spouse, >50K, 13
17.5, 24.5, Private, United-States, *, *, Own-child, *, Never-married, <=50K, 5
17.5, 24.5, Private, United-States, *, *, Own-child, *, Never-married, <=50K, 7
17.5, 24.5, Private, United-States, *, *, Own-child, *, Never-married, <=50K, 6
17.5, 24.5, Private, United-States, *, *, Own-child, *, Never-married, <=50K, 9
17.5, 24.5, Private, United-States, *, *, Own-child, *, Never-married, <=50K, 7
56.5, 98.5, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, *, 14
56.5, 98.5, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, *, 9
56.5, 98.5, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, *, 10
56.5, 98.5, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, *, 9
56.5, 98.5, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, *, 5
27, 37.5, Local-gov, United-States, *, White, *, Prof-specialty, Never-married, <=50K, 14
27, 37.5, Local-gov, United-States, *, White, *, Prof-specialty, Never-married, <=50K, 13
27, 37.5, Local-gov, United-States, *, White, *, Prof-specialty, Never-married, <=50K, 13
27, 37.5, Local-gov, United-States, *, White, *, Prof-specialty, Never-married, <=50K, 13
