age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, >50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, >50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, >50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, >50K
49.5, 45, 9, Private, *, *, *, *, *, *, >50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, >50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, >50K
49.5, 45, 9, Private, *, *, *, *, *, *, >50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, >50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, >50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, >50K
49.5, 45, 9, Private, *, *, *, *, *, *, >50K
49.5, 45, 9, Private, *, *, *, *, *, *, >50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, >50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, >50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, >50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, >50K
49.5, 45, 9, Private, *, *, *, *, *, *, >50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, >50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, >50K
49.5, 45, 9, Private, *, *, *, *, *, *, >50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, >50K
49.5, 45, 9, Private, *, *, *, *, *, *, >50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, >50K
49.5, 45, 9, Private, *, *, *, *, *, *, >50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, >50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, >50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, >50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, >50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, >50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, >50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, >50K
49.5, 45, 9, Private, *, *, *, *, *, *, >50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, >50K
49.5, 45, 9, Private, *, *, *, *, *, *, >50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, >50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, >50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, >50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, >50K
49.5, 45, 9, Private, *, *, *, *, *, *, >50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, >50K
49.5, 45, 9, Private, *, *, *, *, *, *, >50K
49.5, 45, 9, Private, *, *, *, *, *, *, >50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, >50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, >50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
49.5, 45, 9, Private, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
