age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
21.5, 40, 9, Private, United-States, *, *, Own-child, manual-labor, <=50K, Never-married
34.5, 40, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
34.5, 40, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Separated
34.5, 40, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
34.5, 40, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
34.5, 40, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
18.5, 16, 9, Private, United-States, *, White, Own-child, *, <=50K, Never-married
18.5, 16, 9, Private, United-States, *, White, Own-child, *, <=50K, Never-married
18.5, 16, 9, Private, United-States, *, White, Own-child, *, <=50K, Never-married
18.5, 16, 9, Private, United-States, *, White, Own-child, *, <=50K, Never-married
18.5, 16, 9, Private, United-States, *, White, Own-child, *, <=50K, Never-married
34, 67.5, 13, Self, *, *, White, *, *, <=50K, Married-civ-spouse
34, 67.5, 13, Self, *, *, White, *, *, <=50K, Married-civ-spouse
34, 67.5, 13, Self, *, *, White, *, *, <=50K, Divorced
34, 67.5, 13, Self, *, *, White, *, *, <=50K, Married-civ-spouse
34, 67.5, 13, Self, *, *, White, *, *, <=50K, Married-civ-spouse
44, 40, 10, Local-gov, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
44, 40, 10, Local-gov, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
44, 40, 10, Local-gov, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
44, 40, 10, Local-gov, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
44, 40, 10, Local-gov, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
43.5, 40, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
43.5, 40, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
43.5, 40, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
43.5, 40, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
43.5, 40, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
30.5, 46.5, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
30.5, 46.5, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Divorced
30.5, 46.5, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
30.5, 46.5, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
30.5, 46.5, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
41, 40, 5, Private, America, Male, White, *, manual-labor, *, Married-civ-spouse
41, 40, 5, Private, America, Male, White, *, manual-labor, *, Never-married
41, 40, 5, Private, America, Male, White, *, manual-labor, *, Married-civ-spouse
41, 40, 5, Private, America, Male, White, *, manual-labor, *, Married-civ-spouse
41, 40, 5, Private, America, Male, White, *, manual-labor, *, Married-civ-spouse
38.5, 43.5, 10, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38.5, 43.5, 10, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38.5, 43.5, 10, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38.5, 43.5, 10, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38.5, 43.5, 10, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
35, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
35, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
35, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
35, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
61, 18, 16, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
61, 18, 16, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
61, 18, 16, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
61, 18, 16, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
61, 18, 16, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38, 33, 10, Private, United-States, *, *, *, *, <=50K, Divorced
38, 33, 10, Private, United-States, *, *, *, *, <=50K, Never-married
38, 33, 10, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
38, 33, 10, Private, United-States, *, *, *, *, <=50K, Divorced
38, 33, 10, Private, United-States, *, *, *, *, <=50K, Divorced
25, 40, 10, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
25, 40, 10, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
25, 40, 10, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
25, 40, 10, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
25, 40, 10, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
42, 40, 13, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
42, 40, 13, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
42, 40, 13, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
42, 40, 13, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
42, 40, 13, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
48.5, 45, 10, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
48.5, 45, 10, Private, United-States, Male, White, *, *, <=50K, Divorced
48.5, 45, 10, Private, United-States, Male, White, *, *, <=50K, Never-married
48.5, 45, 10, Private, United-States, Male, White, *, *, <=50K, Divorced
48.5, 45, 10, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
41, 32, 13, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
41, 32, 13, *, United-States, *, *, *, *, <=50K, Never-married
41, 32, 13, *, United-States, *, *, *, *, <=50K, Divorced
41, 32, 13, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
41, 32, 13, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
24, 40, 3, Private, Central-America, *, White, *, *, <=50K, Married-civ-spouse
24, 40, 3, Private, Central-America, *, White, *, *, <=50K, Married-civ-spouse
24, 40, 3, Private, Central-America, *, White, *, *, <=50K, Never-married
24, 40, 3, Private, Central-America, *, White, *, *, <=50K, Never-married
24, 40, 3, Private, Central-America, *, White, *, *, <=50K, Married-spouse-absent
36, 40, 10, Private, United-States, Male, White, *, manual-labor, <=50K, Divorced
36, 40, 10, Private, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
36, 40, 10, Private, United-States, Male, White, *, manual-labor, <=50K, Never-married
36, 40, 10, Private, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
36, 40, 10, Private, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
41.5, 57.5, 14, *, United-States, *, *, *, Exec-managerial, >50K, Never-married
41.5, 57.5, 14, *, United-States, *, *, *, Exec-managerial, >50K, Never-married
41.5, 57.5, 14, *, United-States, *, *, *, Exec-managerial, >50K, Married-civ-spouse
41.5, 57.5, 14, *, United-States, *, *, *, Exec-managerial, >50K, Never-married
41.5, 57.5, 14, *, United-States, *, *, *, Exec-managerial, >50K, Married-civ-spouse
36.5, 40, 14, Self, United-States, *, *, *, *, >50K, Married-civ-spouse
36.5, 40, 14, Self, United-States, *, *, *, *, >50K, Married-civ-spouse
36.5, 40, 14, Self, United-States, *, *, *, *, >50K, Separated
36.5, 40, 14, Self, United-States, *, *, *, *, >50K, Never-married
36.5, 40, 14, Self, United-States, *, *, *, *, >50K, Married-civ-spouse
24, 40, 9, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
24, 40, 9, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
24, 40, 9, Self, United-States, *, White, Not-in-family, *, <=50K, Divorced
24, 40, 9, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
24, 40, 9, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
26, 40, 14, Private, United-States, *, White, *, services, <=50K, Never-married
26, 40, 14, Private, United-States, *, White, *, services, <=50K, Never-married
26, 40, 14, Private, United-States, *, White, *, services, <=50K, Never-married
26, 40, 14, Private, United-States, *, White, *, services, <=50K, Never-married
26, 40, 14, Private, United-States, *, White, *, services, <=50K, Married-civ-spouse
52, 50, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
52, 50, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
52, 50, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
52, 50, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
52, 50, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
42, 40, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
42, 40, 10, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
42, 40, 10, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
42, 40, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
42, 40, 10, *, United-States, *, *, Not-in-family, *, <=50K, Separated
37, 37.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
37, 37.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Separated
37, 37.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
37, 37.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
37, 37.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
18.5, 40, 7, Private, America, *, White, *, *, <=50K, Never-married
18.5, 40, 7, Private, America, *, White, *, *, <=50K, Never-married
18.5, 40, 7, Private, America, *, White, *, *, <=50K, Never-married
18.5, 40, 7, Private, America, *, White, *, *, <=50K, Never-married
18.5, 40, 7, Private, America, *, White, *, *, <=50K, Never-married
37, 38, 13, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
37, 38, 13, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
37, 38, 13, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
37, 38, 13, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
37, 38, 13, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
37, 60, 9, Private, United-States, *, White, *, *, <=50K, Divorced
37, 60, 9, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
37, 60, 9, Private, United-States, *, White, *, *, <=50K, Never-married
37, 60, 9, Private, United-States, *, White, *, *, <=50K, Divorced
37, 60, 9, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
59.5, 37.5, 9, *, United-States, *, White, *, *, >50K, Married-civ-spouse
59.5, 37.5, 9, *, United-States, *, White, *, *, >50K, Married-civ-spouse
59.5, 37.5, 9, *, United-States, *, White, *, *, >50K, Married-civ-spouse
59.5, 37.5, 9, *, United-States, *, White, *, *, >50K, Married-civ-spouse
59.5, 37.5, 9, *, United-States, *, White, *, *, >50K, Married-civ-spouse
17, 12, 7, Private, United-States, *, White, Own-child, *, <=50K, Never-married
17, 12, 7, Private, United-States, *, White, Own-child, *, <=50K, Never-married
17, 12, 7, Private, United-States, *, White, Own-child, *, <=50K, Never-married
17, 12, 7, Private, United-States, *, White, Own-child, *, <=50K, Never-married
17, 12, 7, Private, United-States, *, White, Own-child, *, <=50K, Never-married
44.5, 40, 9, *, United-States, Male, Black, Husband, *, <=50K, Married-civ-spouse
44.5, 40, 9, *, United-States, Male, Black, Husband, *, <=50K, Married-civ-spouse
44.5, 40, 9, *, United-States, Male, Black, Husband, *, <=50K, Married-civ-spouse
44.5, 40, 9, *, United-States, Male, Black, Husband, *, <=50K, Married-civ-spouse
44.5, 40, 9, *, United-States, Male, Black, Husband, *, <=50K, Married-civ-spouse
38, 40, 9, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38, 40, 9, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38, 40, 9, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38, 40, 9, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38, 40, 9, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35, 40, 10, Private, United-States, *, *, *, *, <=50K, Never-married
35, 40, 10, Private, United-States, *, *, *, *, <=50K, Never-married
35, 40, 10, Private, United-States, *, *, *, *, <=50K, Never-married
35, 40, 10, Private, United-States, *, *, *, *, <=50K, Never-married
35, 40, 10, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
54, 40, 4, Self, United-States, Male, *, *, manual-labor, *, Married-civ-spouse
54, 40, 4, Self, United-States, Male, *, *, manual-labor, *, Married-civ-spouse
54, 40, 4, Self, United-States, Male, *, *, manual-labor, *, Never-married
54, 40, 4, Self, United-States, Male, *, *, manual-labor, *, Married-civ-spouse
54, 40, 4, Self, United-States, Male, *, *, manual-labor, *, Married-civ-spouse
38, 60, 13, Self, United-States, Male, *, *, *, >50K, Never-married
38, 60, 13, Self, United-States, Male, *, *, *, >50K, Married-civ-spouse
38, 60, 13, Self, United-States, Male, *, *, *, >50K, Married-civ-spouse
38, 60, 13, Self, United-States, Male, *, *, *, >50K, Married-civ-spouse
38, 60, 13, Self, United-States, Male, *, *, *, >50K, Married-civ-spouse
38.5, 50, 13, *, *, *, White, *, *, <=50K, Married-civ-spouse
38.5, 50, 13, *, *, *, White, *, *, <=50K, Never-married
38.5, 50, 13, *, *, *, White, *, *, <=50K, Never-married
38.5, 50, 13, *, *, *, White, *, *, <=50K, Divorced
38.5, 50, 13, *, *, *, White, *, *, <=50K, Never-married
45.5, 55, 13, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
45.5, 55, 13, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
45.5, 55, 13, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
45.5, 55, 13, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
45.5, 55, 13, *, United-States, *, White, *, *, <=50K, Divorced
26.5, 40, 6, Private, United-States, *, White, *, *, <=50K, Never-married
26.5, 40, 6, Private, United-States, *, White, *, *, <=50K, Never-married
26.5, 40, 6, Private, United-States, *, White, *, *, <=50K, Never-married
26.5, 40, 6, Private, United-States, *, White, *, *, <=50K, Divorced
26.5, 40, 6, Private, United-States, *, White, *, *, <=50K, Divorced
31, 40, 10, Self, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
31, 40, 10, Self, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
31, 40, 10, Self, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
31, 40, 10, Self, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
31, 40, 10, Self, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
90, 40, 9.5, Private, America, *, *, *, *, <=50K, Never-married
90, 40, 9.5, Private, America, *, *, *, *, <=50K, Widowed
90, 40, 9.5, Private, America, *, *, *, *, <=50K, Never-married
90, 40, 9.5, Private, America, *, *, *, *, <=50K, Never-married
90, 40, 9.5, Private, America, *, *, *, *, <=50K, Separated
55, 37.5, 1.5, *, *, *, White, *, *, <=50K, Never-married
55, 37.5, 1.5, *, *, *, White, *, *, <=50K, Married-civ-spouse
55, 37.5, 1.5, *, *, *, White, *, *, <=50K, Married-spouse-absent
55, 37.5, 1.5, *, *, *, White, *, *, <=50K, Married-civ-spouse
55, 37.5, 1.5, *, *, *, White, *, *, <=50K, Divorced
20, 40, 9, Private, United-States, *, *, Own-child, *, <=50K, Never-married
20, 40, 9, Private, United-States, *, *, Own-child, *, <=50K, Never-married
20, 40, 9, Private, United-States, *, *, Own-child, *, <=50K, Never-married
20, 40, 9, Private, United-States, *, *, Own-child, *, <=50K, Never-married
20, 40, 9, Private, United-States, *, *, Own-child, *, <=50K, Never-married
67, 50, 9, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
67, 50, 9, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
67, 50, 9, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
67, 50, 9, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
67, 50, 9, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
66.5, 40, 9, Self, United-States, *, *, Not-in-family, *, <=50K, Divorced
66.5, 40, 9, Self, United-States, *, *, Not-in-family, *, <=50K, Separated
66.5, 40, 9, Self, United-States, *, *, Not-in-family, *, <=50K, Never-married
66.5, 40, 9, Self, United-States, *, *, Not-in-family, *, <=50K, Widowed
66.5, 40, 9, Self, United-States, *, *, Not-in-family, *, <=50K, Never-married
35, 40, 7, *, United-States, Male, *, *, *, <=50K, Separated
35, 40, 7, *, United-States, Male, *, *, *, <=50K, Separated
35, 40, 7, *, United-States, Male, *, *, *, <=50K, Never-married
35, 40, 7, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
35, 40, 7, *, United-States, Male, *, *, *, <=50K, Never-married
41, 39, 9, Private, United-States, Female, *, Unmarried, *, <=50K, Divorced
41, 39, 9, Private, United-States, Female, *, Unmarried, *, <=50K, Married-spouse-absent
41, 39, 9, Private, United-States, Female, *, Unmarried, *, <=50K, Divorced
41, 39, 9, Private, United-States, Female, *, Unmarried, *, <=50K, Separated
41, 39, 9, Private, United-States, Female, *, Unmarried, *, <=50K, Divorced
26, 42, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
26, 42, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
26, 42, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
26, 42, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
26, 42, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
33, 40, 10, Private, United-States, *, *, *, *, <=50K, Divorced
33, 40, 10, Private, United-States, *, *, *, *, <=50K, Divorced
33, 40, 10, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
33, 40, 10, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
33, 40, 10, Private, United-States, *, *, *, *, <=50K, Never-married
28.5, 57.5, 15, *, *, Male, White, *, Prof-specialty, *, Never-married
28.5, 57.5, 15, *, *, Male, White, *, Prof-specialty, *, Divorced
28.5, 57.5, 15, *, *, Male, White, *, Prof-specialty, *, Married-civ-spouse
28.5, 57.5, 15, *, *, Male, White, *, Prof-specialty, *, Married-civ-spouse
28.5, 57.5, 15, *, *, Male, White, *, Prof-specialty, *, Never-married
59, 40, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
59, 40, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
59, 40, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
59, 40, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
59, 40, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
40, 39, 10, *, United-States, *, *, *, bureaucracy, <=50K, Never-married
40, 39, 10, *, United-States, *, *, *, bureaucracy, <=50K, Divorced
40, 39, 10, *, United-States, *, *, *, bureaucracy, <=50K, Divorced
40, 39, 10, *, United-States, *, *, *, bureaucracy, <=50K, Separated
40, 39, 10, *, United-States, *, *, *, bureaucracy, <=50K, Separated
41, 50, 13, Private, *, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
41, 50, 13, Private, *, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
41, 50, 13, Private, *, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
41, 50, 13, Private, *, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
41, 50, 13, Private, *, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
39.5, 70, 14, *, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
39.5, 70, 14, *, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
39.5, 70, 14, *, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
39.5, 70, 14, *, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
39.5, 70, 14, *, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
23.5, 40, 9, Private, United-States, *, White, Own-child, *, <=50K, Never-married
23.5, 40, 9, Private, United-States, *, White, Own-child, *, <=50K, Never-married
23.5, 40, 9, Private, United-States, *, White, Own-child, *, <=50K, Never-married
23.5, 40, 9, Private, United-States, *, White, Own-child, *, <=50K, Never-married
23.5, 40, 9, Private, United-States, *, White, Own-child, *, <=50K, Never-married
40.5, 40, 13, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40.5, 40, 13, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40.5, 40, 13, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40.5, 40, 13, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40.5, 40, 13, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
41.5, 25, 9, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
41.5, 25, 9, Self, United-States, *, White, *, *, <=50K, Separated
41.5, 25, 9, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
41.5, 25, 9, Self, United-States, *, White, *, *, <=50K, Divorced
41.5, 25, 9, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
58.5, 45, 9, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
58.5, 45, 9, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
58.5, 45, 9, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
58.5, 45, 9, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
58.5, 45, 9, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33, 36, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
33, 36, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
33, 36, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Divorced
33, 36, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
33, 36, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Divorced
42.5, 62.5, 12.5, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
42.5, 62.5, 12.5, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
42.5, 62.5, 12.5, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
42.5, 62.5, 12.5, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
42.5, 62.5, 12.5, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
42.5, 40, 13, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
42.5, 40, 13, Private, United-States, *, *, *, *, <=50K, Separated
42.5, 40, 13, Private, United-States, *, *, *, *, <=50K, Divorced
42.5, 40, 13, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
42.5, 40, 13, Private, United-States, *, *, *, *, <=50K, Divorced
59, 35, 6, *, United-States, *, *, *, *, <=50K, Widowed
59, 35, 6, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
59, 35, 6, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
59, 35, 6, *, United-States, *, *, *, *, <=50K, Divorced
59, 35, 6, *, United-States, *, *, *, *, <=50K, Separated
19.5, 40, 10, *, United-States, *, White, Own-child, *, <=50K, Never-married
19.5, 40, 10, *, United-States, *, White, Own-child, *, <=50K, Never-married
19.5, 40, 10, *, United-States, *, White, Own-child, *, <=50K, Never-married
19.5, 40, 10, *, United-States, *, White, Own-child, *, <=50K, Never-married
19.5, 40, 10, *, United-States, *, White, Own-child, *, <=50K, Never-married
61.5, 22, 10, Private, United-States, *, White, *, *, <=50K, Never-married
61.5, 22, 10, Private, United-States, *, White, *, *, <=50K, Widowed
61.5, 22, 10, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
61.5, 22, 10, Private, United-States, *, White, *, *, <=50K, Widowed
61.5, 22, 10, Private, United-States, *, White, *, *, <=50K, Widowed
42, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
42, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
42, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
42, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
42, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
46, 47.5, 11, Private, United-States, *, *, Not-in-family, *, <=50K, Widowed
46, 47.5, 11, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
46, 47.5, 11, Private, United-States, *, *, Not-in-family, *, <=50K, Divorced
46, 47.5, 11, Private, United-States, *, *, Not-in-family, *, <=50K, Divorced
46, 47.5, 11, Private, United-States, *, *, Not-in-family, *, <=50K, Divorced
50.5, 40, 4, Private, America, *, *, *, *, <=50K, Divorced
50.5, 40, 4, Private, America, *, *, *, *, <=50K, Married-civ-spouse
50.5, 40, 4, Private, America, *, *, *, *, <=50K, Widowed
50.5, 40, 4, Private, America, *, *, *, *, <=50K, Married-civ-spouse
50.5, 40, 4, Private, America, *, *, *, *, <=50K, Married-civ-spouse
27, 40, 7, Self, United-States, Male, *, *, manual-labor, <=50K, Married-civ-spouse
27, 40, 7, Self, United-States, Male, *, *, manual-labor, <=50K, Never-married
27, 40, 7, Self, United-States, Male, *, *, manual-labor, <=50K, Never-married
27, 40, 7, Self, United-States, Male, *, *, manual-labor, <=50K, Never-married
27, 40, 7, Self, United-States, Male, *, *, manual-labor, <=50K, Married-civ-spouse
65.5, 40, 9, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
65.5, 40, 9, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
65.5, 40, 9, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
65.5, 40, 9, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
65.5, 40, 9, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
33.5, 45, 13, *, United-States, *, White, *, *, <=50K, Never-married
33.5, 45, 13, *, United-States, *, White, *, *, <=50K, Never-married
33.5, 45, 13, *, United-States, *, White, *, *, <=50K, Never-married
33.5, 45, 13, *, United-States, *, White, *, *, <=50K, Divorced
33.5, 45, 13, *, United-States, *, White, *, *, <=50K, Never-married
35, 40, 9, *, United-States, *, White, *, *, >50K, Married-civ-spouse
35, 40, 9, *, United-States, *, White, *, *, >50K, Married-civ-spouse
35, 40, 9, *, United-States, *, White, *, *, >50K, Married-civ-spouse
35, 40, 9, *, United-States, *, White, *, *, >50K, Married-civ-spouse
35, 40, 9, *, United-States, *, White, *, *, >50K, Married-civ-spouse
17.5, 25.5, 5.5, Private, United-States, *, White, Own-child, *, <=50K, Never-married
17.5, 25.5, 5.5, Private, United-States, *, White, Own-child, *, <=50K, Never-married
17.5, 25.5, 5.5, Private, United-States, *, White, Own-child, *, <=50K, Never-married
17.5, 25.5, 5.5, Private, United-States, *, White, Own-child, *, <=50K, Never-married
17.5, 25.5, 5.5, Private, United-States, *, White, Own-child, *, <=50K, Never-married
53.5, 98, 14, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
53.5, 98, 14, Self, United-States, *, White, *, *, <=50K, Divorced
53.5, 98, 14, Self, United-States, *, White, *, *, <=50K, Divorced
53.5, 98, 14, Self, United-States, *, White, *, *, <=50K, Never-married
53.5, 98, 14, Self, United-States, *, White, *, *, <=50K, Divorced
27.5, 37.5, 14, Gov, United-States, Male, White, *, *, <=50K, Never-married
27.5, 37.5, 14, Gov, United-States, Male, White, *, *, <=50K, Never-married
27.5, 37.5, 14, Gov, United-States, Male, White, *, *, <=50K, Never-married
27.5, 37.5, 14, Gov, United-States, Male, White, *, *, <=50K, Never-married
27.5, 37.5, 14, Gov, United-States, Male, White, *, *, <=50K, Married-civ-spouse
30, 40, 9, Private, United-States, *, White, *, *, <=50K, Divorced
