age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
38, 40, 13, *, *, Male, *, *, services, *, >50K
38, 40, 13, *, *, Male, *, *, services, *, <=50K
38, 40, 13, *, *, Male, *, *, services, *, >50K
38, 40, 13, *, *, Male, *, *, services, *, >50K
38, 40, 13, *, *, Male, *, *, services, *, <=50K
38, 40, 13, *, *, Male, *, *, services, *, <=50K
38, 40, 13, *, *, Male, *, *, services, *, >50K
38, 40, 13, *, *, Male, *, *, services, *, <=50K
38, 40, 13, *, *, Male, *, *, services, *, >50K
38, 40, 13, *, *, Male, *, *, services, *, <=50K
38, 40, 13, *, *, Male, *, *, services, *, <=50K
38, 40, 13, *, *, Male, *, *, services, *, >50K
38, 40, 13, *, *, Male, *, *, services, *, <=50K
38, 40, 13, *, *, Male, *, *, services, *, <=50K
38, 40, 13, *, *, Male, *, *, services, *, >50K
38, 40, 13, *, *, Male, *, *, services, *, <=50K
38, 40, 13, *, *, Male, *, *, services, *, <=50K
38, 40, 13, *, *, Male, *, *, services, *, <=50K
38, 40, 13, *, *, Male, *, *, services, *, <=50K
38, 40, 13, *, *, Male, *, *, services, *, >50K
38, 40, 13, *, *, Male, *, *, services, *, >50K
38, 40, 13, *, *, Male, *, *, services, *, >50K
38, 40, 13, *, *, Male, *, *, services, *, >50K
38, 40, 13, *, *, Male, *, *, services, *, <=50K
38, 40, 13, *, *, Male, *, *, services, *, >50K
38, 40, 13, *, *, Male, *, *, services, *, >50K
38, 40, 13, *, *, Male, *, *, services, *, <=50K
38, 40, 13, *, *, Male, *, *, services, *, <=50K
38, 40, 13, *, *, Male, *, *, services, *, >50K
38, 40, 13, *, *, Male, *, *, services, *, <=50K
38, 40, 13, *, *, Male, *, *, services, *, >50K
38, 40, 13, *, *, Male, *, *, services, *, >50K
38, 40, 13, *, *, Male, *, *, services, *, <=50K
38, 40, 13, *, *, Male, *, *, services, *, <=50K
38, 40, 13, *, *, Male, *, *, services, *, >50K
38, 40, 13, *, *, Male, *, *, services, *, <=50K
38, 40, 13, *, *, Male, *, *, services, *, <=50K
38, 40, 13, *, *, Male, *, *, services, *, <=50K
38, 40, 13, *, *, Male, *, *, services, *, >50K
38, 40, 13, *, *, Male, *, *, services, *, <=50K
38, 40, 13, *, *, Male, *, *, services, *, >50K
38, 40, 13, *, *, Male, *, *, services, *, >50K
38, 40, 13, *, *, Male, *, *, services, *, >50K
38, 40, 13, *, *, Male, *, *, services, *, <=50K
38, 40, 13, *, *, Male, *, *, services, *, <=50K
38, 40, 13, *, *, Male, *, *, services, *, <=50K
38, 40, 13, *, *, Male, *, *, services, *, <=50K
38, 40, 13, *, *, Male, *, *, services, *, <=50K
38, 40, 13, *, *, Male, *, *, services, *, >50K
38, 40, 13, *, *, Male, *, *, services, *, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, *, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, *, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, *, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, *, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, *, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, *, >50K
27.5, 35, 13, *, United-States, *, White, *, *, *, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, *, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, *, >50K
27.5, 35, 13, *, United-States, *, White, *, *, *, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, *, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, *, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, *, >50K
27.5, 35, 13, *, United-States, *, White, *, *, *, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, *, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, *, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, *, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, *, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, *, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, *, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, *, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, *, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, *, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, *, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, *, >50K
27.5, 35, 13, *, United-States, *, White, *, *, *, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, *, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, *, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, *, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, *, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, *, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, *, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, *, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, *, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, *, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, *, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, *, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, *, >50K
27.5, 35, 13, *, United-States, *, White, *, *, *, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, *, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, *, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, *, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, *, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, *, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, *, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, *, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, *, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, *, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, *, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, *, <=50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, <=50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, <=50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, <=50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, <=50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, <=50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, <=50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, <=50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, <=50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, <=50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, <=50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, <=50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, <=50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, <=50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, <=50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, <=50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, >50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, >50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, >50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, >50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, >50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, >50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, >50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
38.5, 42, 9, Self, *, Male, *, *, manual-labor, *, <=50K
38.5, 42, 9, Self, *, Male, *, *, manual-labor, *, <=50K
38.5, 42, 9, Self, *, Male, *, *, manual-labor, *, >50K
38.5, 42, 9, Self, *, Male, *, *, manual-labor, *, <=50K
38.5, 42, 9, Self, *, Male, *, *, manual-labor, *, >50K
38.5, 42, 9, Self, *, Male, *, *, manual-labor, *, <=50K
38.5, 42, 9, Self, *, Male, *, *, manual-labor, *, <=50K
38.5, 42, 9, Self, *, Male, *, *, manual-labor, *, <=50K
38.5, 42, 9, Self, *, Male, *, *, manual-labor, *, <=50K
38.5, 42, 9, Self, *, Male, *, *, manual-labor, *, <=50K
38.5, 42, 9, Self, *, Male, *, *, manual-labor, *, >50K
38.5, 42, 9, Self, *, Male, *, *, manual-labor, *, >50K
38.5, 42, 9, Self, *, Male, *, *, manual-labor, *, <=50K
38.5, 42, 9, Self, *, Male, *, *, manual-labor, *, <=50K
38.5, 42, 9, Self, *, Male, *, *, manual-labor, *, <=50K
38.5, 42, 9, Self, *, Male, *, *, manual-labor, *, <=50K
38.5, 42, 9, Self, *, Male, *, *, manual-labor, *, <=50K
38.5, 42, 9, Self, *, Male, *, *, manual-labor, *, <=50K
38.5, 42, 9, Self, *, Male, *, *, manual-labor, *, <=50K
38.5, 42, 9, Self, *, Male, *, *, manual-labor, *, <=50K
38.5, 42, 9, Self, *, Male, *, *, manual-labor, *, <=50K
38.5, 42, 9, Self, *, Male, *, *, manual-labor, *, <=50K
38.5, 42, 9, Self, *, Male, *, *, manual-labor, *, >50K
38.5, 42, 9, Self, *, Male, *, *, manual-labor, *, <=50K
38.5, 42, 9, Self, *, Male, *, *, manual-labor, *, <=50K
38.5, 42, 9, Self, *, Male, *, *, manual-labor, *, <=50K
38.5, 42, 9, Self, *, Male, *, *, manual-labor, *, >50K
38.5, 42, 9, Self, *, Male, *, *, manual-labor, *, <=50K
38.5, 42, 9, Self, *, Male, *, *, manual-labor, *, <=50K
38.5, 42, 9, Self, *, Male, *, *, manual-labor, *, <=50K
38.5, 42, 9, Self, *, Male, *, *, manual-labor, *, <=50K
38.5, 42, 9, Self, *, Male, *, *, manual-labor, *, >50K
38.5, 42, 9, Self, *, Male, *, *, manual-labor, *, <=50K
38.5, 42, 9, Self, *, Male, *, *, manual-labor, *, <=50K
38.5, 42, 9, Self, *, Male, *, *, manual-labor, *, <=50K
38.5, 42, 9, Self, *, Male, *, *, manual-labor, *, <=50K
38.5, 42, 9, Self, *, Male, *, *, manual-labor, *, >50K
38.5, 42, 9, Self, *, Male, *, *, manual-labor, *, <=50K
38.5, 42, 9, Self, *, Male, *, *, manual-labor, *, <=50K
38.5, 42, 9, Self, *, Male, *, *, manual-labor, *, <=50K
38.5, 42, 9, Self, *, Male, *, *, manual-labor, *, >50K
38.5, 42, 9, Self, *, Male, *, *, manual-labor, *, <=50K
38.5, 42, 9, Self, *, Male, *, *, manual-labor, *, <=50K
38.5, 42, 9, Self, *, Male, *, *, manual-labor, *, <=50K
38.5, 42, 9, Self, *, Male, *, *, manual-labor, *, <=50K
38.5, 42, 9, Self, *, Male, *, *, manual-labor, *, <=50K
38.5, 42, 9, Self, *, Male, *, *, manual-labor, *, <=50K
38.5, 42, 9, Self, *, Male, *, *, manual-labor, *, <=50K
38.5, 42, 9, Self, *, Male, *, *, manual-labor, *, <=50K
38.5, 42, 9, Self, *, Male, *, *, manual-labor, *, >50K
43, 55, 8, *, United-States, Male, *, *, *, *, <=50K
43, 55, 8, *, United-States, Male, *, *, *, *, <=50K
43, 55, 8, *, United-States, Male, *, *, *, *, <=50K
43, 55, 8, *, United-States, Male, *, *, *, *, <=50K
43, 55, 8, *, United-States, Male, *, *, *, *, <=50K
43, 55, 8, *, United-States, Male, *, *, *, *, <=50K
43, 55, 8, *, United-States, Male, *, *, *, *, >50K
43, 55, 8, *, United-States, Male, *, *, *, *, <=50K
43, 55, 8, *, United-States, Male, *, *, *, *, <=50K
43, 55, 8, *, United-States, Male, *, *, *, *, <=50K
43, 55, 8, *, United-States, Male, *, *, *, *, >50K
43, 55, 8, *, United-States, Male, *, *, *, *, <=50K
43, 55, 8, *, United-States, Male, *, *, *, *, <=50K
43, 55, 8, *, United-States, Male, *, *, *, *, >50K
43, 55, 8, *, United-States, Male, *, *, *, *, >50K
43, 55, 8, *, United-States, Male, *, *, *, *, >50K
43, 55, 8, *, United-States, Male, *, *, *, *, >50K
43, 55, 8, *, United-States, Male, *, *, *, *, >50K
43, 55, 8, *, United-States, Male, *, *, *, *, <=50K
43, 55, 8, *, United-States, Male, *, *, *, *, <=50K
43, 55, 8, *, United-States, Male, *, *, *, *, <=50K
43, 55, 8, *, United-States, Male, *, *, *, *, <=50K
43, 55, 8, *, United-States, Male, *, *, *, *, <=50K
43, 55, 8, *, United-States, Male, *, *, *, *, >50K
43, 55, 8, *, United-States, Male, *, *, *, *, <=50K
43, 55, 8, *, United-States, Male, *, *, *, *, >50K
43, 55, 8, *, United-States, Male, *, *, *, *, <=50K
43, 55, 8, *, United-States, Male, *, *, *, *, <=50K
43, 55, 8, *, United-States, Male, *, *, *, *, <=50K
43, 55, 8, *, United-States, Male, *, *, *, *, <=50K
43, 55, 8, *, United-States, Male, *, *, *, *, >50K
43, 55, 8, *, United-States, Male, *, *, *, *, >50K
43, 55, 8, *, United-States, Male, *, *, *, *, <=50K
43, 55, 8, *, United-States, Male, *, *, *, *, <=50K
43, 55, 8, *, United-States, Male, *, *, *, *, <=50K
43, 55, 8, *, United-States, Male, *, *, *, *, <=50K
43, 55, 8, *, United-States, Male, *, *, *, *, <=50K
43, 55, 8, *, United-States, Male, *, *, *, *, <=50K
43, 55, 8, *, United-States, Male, *, *, *, *, >50K
43, 55, 8, *, United-States, Male, *, *, *, *, >50K
43, 55, 8, *, United-States, Male, *, *, *, *, >50K
43, 55, 8, *, United-States, Male, *, *, *, *, <=50K
43, 55, 8, *, United-States, Male, *, *, *, *, >50K
43, 55, 8, *, United-States, Male, *, *, *, *, >50K
43, 55, 8, *, United-States, Male, *, *, *, *, <=50K
43, 55, 8, *, United-States, Male, *, *, *, *, >50K
43, 55, 8, *, United-States, Male, *, *, *, *, <=50K
43, 55, 8, *, United-States, Male, *, *, *, *, <=50K
43, 55, 8, *, United-States, Male, *, *, *, *, >50K
43, 55, 8, *, United-States, Male, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, <=50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, <=50K
51, 65, 16, *, *, *, *, *, *, *, <=50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, <=50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, <=50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, <=50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, <=50K
51, 65, 16, *, *, *, *, *, *, *, <=50K
51, 65, 16, *, *, *, *, *, *, *, <=50K
51, 65, 16, *, *, *, *, *, *, *, <=50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, <=50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, <=50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, <=50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, >50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, >50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, >50K
62.5, 30, 9, *, America, *, *, *, *, *, >50K
62.5, 30, 9, *, America, *, *, *, *, *, >50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, >50K
62.5, 30, 9, *, America, *, *, *, *, *, >50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, >50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, >50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
