age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
37.5, 42.5, 13, *, *, Male, *, *, *, *, >50K
37.5, 42.5, 13, *, *, Male, *, *, *, *, >50K
37.5, 42.5, 13, *, *, Male, *, *, *, *, >50K
37.5, 42.5, 13, *, *, Male, *, *, *, *, <=50K
37.5, 42.5, 13, *, *, Male, *, *, *, *, <=50K
37.5, 42.5, 13, *, *, Male, *, *, *, *, <=50K
37.5, 42.5, 13, *, *, Male, *, *, *, *, >50K
37.5, 42.5, 13, *, *, Male, *, *, *, *, <=50K
37.5, 42.5, 13, *, *, Male, *, *, *, *, >50K
37.5, 42.5, 13, *, *, Male, *, *, *, *, >50K
37.5, 42.5, 13, *, *, Male, *, *, *, *, >50K
37.5, 42.5, 13, *, *, Male, *, *, *, *, >50K
37.5, 42.5, 13, *, *, Male, *, *, *, *, >50K
37.5, 42.5, 13, *, *, Male, *, *, *, *, >50K
37.5, 42.5, 13, *, *, Male, *, *, *, *, <=50K
37.5, 42.5, 13, *, *, Male, *, *, *, *, <=50K
37.5, 42.5, 13, *, *, Male, *, *, *, *, >50K
37.5, 42.5, 13, *, *, Male, *, *, *, *, >50K
37.5, 42.5, 13, *, *, Male, *, *, *, *, >50K
37.5, 42.5, 13, *, *, Male, *, *, *, *, <=50K
37.5, 42.5, 13, *, *, Male, *, *, *, *, <=50K
37.5, 42.5, 13, *, *, Male, *, *, *, *, <=50K
37.5, 42.5, 13, *, *, Male, *, *, *, *, <=50K
37.5, 42.5, 13, *, *, Male, *, *, *, *, <=50K
37.5, 42.5, 13, *, *, Male, *, *, *, *, >50K
37.5, 42.5, 13, *, *, Male, *, *, *, *, <=50K
37.5, 42.5, 13, *, *, Male, *, *, *, *, >50K
37.5, 42.5, 13, *, *, Male, *, *, *, *, <=50K
37.5, 42.5, 13, *, *, Male, *, *, *, *, >50K
37.5, 42.5, 13, *, *, Male, *, *, *, *, >50K
37.5, 42.5, 13, *, *, Male, *, *, *, *, <=50K
37.5, 42.5, 13, *, *, Male, *, *, *, *, <=50K
37.5, 42.5, 13, *, *, Male, *, *, *, *, >50K
37.5, 42.5, 13, *, *, Male, *, *, *, *, >50K
37.5, 42.5, 13, *, *, Male, *, *, *, *, <=50K
37.5, 42.5, 13, *, *, Male, *, *, *, *, >50K
37.5, 42.5, 13, *, *, Male, *, *, *, *, <=50K
37.5, 42.5, 13, *, *, Male, *, *, *, *, <=50K
37.5, 42.5, 13, *, *, Male, *, *, *, *, >50K
37.5, 42.5, 13, *, *, Male, *, *, *, *, <=50K
37.5, 42.5, 13, *, *, Male, *, *, *, *, >50K
37.5, 42.5, 13, *, *, Male, *, *, *, *, <=50K
37.5, 42.5, 13, *, *, Male, *, *, *, *, <=50K
37.5, 42.5, 13, *, *, Male, *, *, *, *, >50K
37.5, 42.5, 13, *, *, Male, *, *, *, *, <=50K
37.5, 42.5, 13, *, *, Male, *, *, *, *, <=50K
37.5, 42.5, 13, *, *, Male, *, *, *, *, <=50K
37.5, 42.5, 13, *, *, Male, *, *, *, *, <=50K
37.5, 42.5, 13, *, *, Male, *, *, *, *, <=50K
37.5, 42.5, 13, *, *, Male, *, *, *, *, >50K
26, 35, 13, *, United-States, *, White, *, *, *, <=50K
26, 35, 13, *, United-States, *, White, *, *, *, <=50K
26, 35, 13, *, United-States, *, White, *, *, *, <=50K
26, 35, 13, *, United-States, *, White, *, *, *, <=50K
26, 35, 13, *, United-States, *, White, *, *, *, <=50K
26, 35, 13, *, United-States, *, White, *, *, *, <=50K
26, 35, 13, *, United-States, *, White, *, *, *, <=50K
26, 35, 13, *, United-States, *, White, *, *, *, <=50K
26, 35, 13, *, United-States, *, White, *, *, *, <=50K
26, 35, 13, *, United-States, *, White, *, *, *, <=50K
26, 35, 13, *, United-States, *, White, *, *, *, <=50K
26, 35, 13, *, United-States, *, White, *, *, *, <=50K
26, 35, 13, *, United-States, *, White, *, *, *, <=50K
26, 35, 13, *, United-States, *, White, *, *, *, <=50K
26, 35, 13, *, United-States, *, White, *, *, *, <=50K
26, 35, 13, *, United-States, *, White, *, *, *, <=50K
26, 35, 13, *, United-States, *, White, *, *, *, <=50K
26, 35, 13, *, United-States, *, White, *, *, *, <=50K
26, 35, 13, *, United-States, *, White, *, *, *, <=50K
26, 35, 13, *, United-States, *, White, *, *, *, <=50K
26, 35, 13, *, United-States, *, White, *, *, *, <=50K
26, 35, 13, *, United-States, *, White, *, *, *, <=50K
26, 35, 13, *, United-States, *, White, *, *, *, <=50K
26, 35, 13, *, United-States, *, White, *, *, *, <=50K
26, 35, 13, *, United-States, *, White, *, *, *, <=50K
26, 35, 13, *, United-States, *, White, *, *, *, <=50K
26, 35, 13, *, United-States, *, White, *, *, *, <=50K
26, 35, 13, *, United-States, *, White, *, *, *, <=50K
26, 35, 13, *, United-States, *, White, *, *, *, <=50K
26, 35, 13, *, United-States, *, White, *, *, *, <=50K
26, 35, 13, *, United-States, *, White, *, *, *, <=50K
26, 35, 13, *, United-States, *, White, *, *, *, <=50K
26, 35, 13, *, United-States, *, White, *, *, *, <=50K
26, 35, 13, *, United-States, *, White, *, *, *, <=50K
26, 35, 13, *, United-States, *, White, *, *, *, <=50K
26, 35, 13, *, United-States, *, White, *, *, *, >50K
26, 35, 13, *, United-States, *, White, *, *, *, <=50K
26, 35, 13, *, United-States, *, White, *, *, *, <=50K
26, 35, 13, *, United-States, *, White, *, *, *, >50K
26, 35, 13, *, United-States, *, White, *, *, *, <=50K
26, 35, 13, *, United-States, *, White, *, *, *, <=50K
26, 35, 13, *, United-States, *, White, *, *, *, <=50K
26, 35, 13, *, United-States, *, White, *, *, *, <=50K
26, 35, 13, *, United-States, *, White, *, *, *, <=50K
26, 35, 13, *, United-States, *, White, *, *, *, <=50K
26, 35, 13, *, United-States, *, White, *, *, *, <=50K
26, 35, 13, *, United-States, *, White, *, *, *, <=50K
26, 35, 13, *, United-States, *, White, *, *, *, <=50K
26, 35, 13, *, United-States, *, White, *, *, *, <=50K
26, 35, 13, *, United-States, *, White, *, *, *, <=50K
41.5, 52.5, 12.5, Self, United-States, Male, *, *, *, *, <=50K
41.5, 52.5, 12.5, Self, United-States, Male, *, *, *, *, <=50K
41.5, 52.5, 12.5, Self, United-States, Male, *, *, *, *, <=50K
41.5, 52.5, 12.5, Self, United-States, Male, *, *, *, *, <=50K
41.5, 52.5, 12.5, Self, United-States, Male, *, *, *, *, <=50K
41.5, 52.5, 12.5, Self, United-States, Male, *, *, *, *, >50K
41.5, 52.5, 12.5, Self, United-States, Male, *, *, *, *, >50K
41.5, 52.5, 12.5, Self, United-States, Male, *, *, *, *, >50K
41.5, 52.5, 12.5, Self, United-States, Male, *, *, *, *, >50K
41.5, 52.5, 12.5, Self, United-States, Male, *, *, *, *, >50K
41.5, 52.5, 12.5, Self, United-States, Male, *, *, *, *, >50K
41.5, 52.5, 12.5, Self, United-States, Male, *, *, *, *, >50K
41.5, 52.5, 12.5, Self, United-States, Male, *, *, *, *, >50K
41.5, 52.5, 12.5, Self, United-States, Male, *, *, *, *, <=50K
41.5, 52.5, 12.5, Self, United-States, Male, *, *, *, *, >50K
41.5, 52.5, 12.5, Self, United-States, Male, *, *, *, *, <=50K
41.5, 52.5, 12.5, Self, United-States, Male, *, *, *, *, >50K
41.5, 52.5, 12.5, Self, United-States, Male, *, *, *, *, >50K
41.5, 52.5, 12.5, Self, United-States, Male, *, *, *, *, <=50K
41.5, 52.5, 12.5, Self, United-States, Male, *, *, *, *, >50K
41.5, 52.5, 12.5, Self, United-States, Male, *, *, *, *, >50K
41.5, 52.5, 12.5, Self, United-States, Male, *, *, *, *, >50K
41.5, 52.5, 12.5, Self, United-States, Male, *, *, *, *, >50K
41.5, 52.5, 12.5, Self, United-States, Male, *, *, *, *, <=50K
41.5, 52.5, 12.5, Self, United-States, Male, *, *, *, *, >50K
41.5, 52.5, 12.5, Self, United-States, Male, *, *, *, *, <=50K
41.5, 52.5, 12.5, Self, United-States, Male, *, *, *, *, >50K
41.5, 52.5, 12.5, Self, United-States, Male, *, *, *, *, >50K
41.5, 52.5, 12.5, Self, United-States, Male, *, *, *, *, >50K
41.5, 52.5, 12.5, Self, United-States, Male, *, *, *, *, <=50K
41.5, 52.5, 12.5, Self, United-States, Male, *, *, *, *, >50K
41.5, 52.5, 12.5, Self, United-States, Male, *, *, *, *, >50K
41.5, 52.5, 12.5, Self, United-States, Male, *, *, *, *, >50K
41.5, 52.5, 12.5, Self, United-States, Male, *, *, *, *, >50K
41.5, 52.5, 12.5, Self, United-States, Male, *, *, *, *, >50K
41.5, 52.5, 12.5, Self, United-States, Male, *, *, *, *, <=50K
41.5, 52.5, 12.5, Self, United-States, Male, *, *, *, *, >50K
41.5, 52.5, 12.5, Self, United-States, Male, *, *, *, *, >50K
41.5, 52.5, 12.5, Self, United-States, Male, *, *, *, *, <=50K
41.5, 52.5, 12.5, Self, United-States, Male, *, *, *, *, <=50K
41.5, 52.5, 12.5, Self, United-States, Male, *, *, *, *, <=50K
41.5, 52.5, 12.5, Self, United-States, Male, *, *, *, *, >50K
41.5, 52.5, 12.5, Self, United-States, Male, *, *, *, *, >50K
41.5, 52.5, 12.5, Self, United-States, Male, *, *, *, *, >50K
41.5, 52.5, 12.5, Self, United-States, Male, *, *, *, *, <=50K
41.5, 52.5, 12.5, Self, United-States, Male, *, *, *, *, >50K
41.5, 52.5, 12.5, Self, United-States, Male, *, *, *, *, >50K
41.5, 52.5, 12.5, Self, United-States, Male, *, *, *, *, >50K
41.5, 52.5, 12.5, Self, United-States, Male, *, *, *, *, <=50K
41.5, 52.5, 12.5, Self, United-States, Male, *, *, *, *, >50K
44.5, 52.5, 5, Self, *, *, *, *, *, *, <=50K
44.5, 52.5, 5, Self, *, *, *, *, *, *, <=50K
44.5, 52.5, 5, Self, *, *, *, *, *, *, <=50K
44.5, 52.5, 5, Self, *, *, *, *, *, *, >50K
44.5, 52.5, 5, Self, *, *, *, *, *, *, >50K
44.5, 52.5, 5, Self, *, *, *, *, *, *, <=50K
44.5, 52.5, 5, Self, *, *, *, *, *, *, <=50K
44.5, 52.5, 5, Self, *, *, *, *, *, *, <=50K
44.5, 52.5, 5, Self, *, *, *, *, *, *, <=50K
44.5, 52.5, 5, Self, *, *, *, *, *, *, >50K
44.5, 52.5, 5, Self, *, *, *, *, *, *, <=50K
44.5, 52.5, 5, Self, *, *, *, *, *, *, <=50K
44.5, 52.5, 5, Self, *, *, *, *, *, *, <=50K
44.5, 52.5, 5, Self, *, *, *, *, *, *, <=50K
44.5, 52.5, 5, Self, *, *, *, *, *, *, <=50K
44.5, 52.5, 5, Self, *, *, *, *, *, *, <=50K
44.5, 52.5, 5, Self, *, *, *, *, *, *, <=50K
44.5, 52.5, 5, Self, *, *, *, *, *, *, <=50K
44.5, 52.5, 5, Self, *, *, *, *, *, *, <=50K
44.5, 52.5, 5, Self, *, *, *, *, *, *, <=50K
44.5, 52.5, 5, Self, *, *, *, *, *, *, >50K
44.5, 52.5, 5, Self, *, *, *, *, *, *, <=50K
44.5, 52.5, 5, Self, *, *, *, *, *, *, <=50K
44.5, 52.5, 5, Self, *, *, *, *, *, *, <=50K
44.5, 52.5, 5, Self, *, *, *, *, *, *, <=50K
44.5, 52.5, 5, Self, *, *, *, *, *, *, >50K
44.5, 52.5, 5, Self, *, *, *, *, *, *, <=50K
44.5, 52.5, 5, Self, *, *, *, *, *, *, <=50K
44.5, 52.5, 5, Self, *, *, *, *, *, *, <=50K
44.5, 52.5, 5, Self, *, *, *, *, *, *, <=50K
44.5, 52.5, 5, Self, *, *, *, *, *, *, <=50K
44.5, 52.5, 5, Self, *, *, *, *, *, *, <=50K
44.5, 52.5, 5, Self, *, *, *, *, *, *, <=50K
44.5, 52.5, 5, Self, *, *, *, *, *, *, <=50K
44.5, 52.5, 5, Self, *, *, *, *, *, *, <=50K
44.5, 52.5, 5, Self, *, *, *, *, *, *, <=50K
44.5, 52.5, 5, Self, *, *, *, *, *, *, <=50K
44.5, 52.5, 5, Self, *, *, *, *, *, *, <=50K
44.5, 52.5, 5, Self, *, *, *, *, *, *, <=50K
44.5, 52.5, 5, Self, *, *, *, *, *, *, <=50K
44.5, 52.5, 5, Self, *, *, *, *, *, *, <=50K
44.5, 52.5, 5, Self, *, *, *, *, *, *, >50K
44.5, 52.5, 5, Self, *, *, *, *, *, *, <=50K
44.5, 52.5, 5, Self, *, *, *, *, *, *, <=50K
44.5, 52.5, 5, Self, *, *, *, *, *, *, <=50K
44.5, 52.5, 5, Self, *, *, *, *, *, *, <=50K
44.5, 52.5, 5, Self, *, *, *, *, *, *, <=50K
44.5, 52.5, 5, Self, *, *, *, *, *, *, >50K
44.5, 52.5, 5, Self, *, *, *, *, *, *, <=50K
44.5, 52.5, 5, Self, *, *, *, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, >50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, >50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
35.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
35.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
35.5, 42.5, 9, Private, United-States, Male, White, *, *, *, >50K
35.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
35.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
35.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
35.5, 42.5, 9, Private, United-States, Male, White, *, *, *, >50K
35.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
35.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
35.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
35.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
35.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
35.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
35.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
35.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
35.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
35.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
35.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
35.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
35.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
35.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
35.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
35.5, 42.5, 9, Private, United-States, Male, White, *, *, *, >50K
35.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
35.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
35.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
35.5, 42.5, 9, Private, United-States, Male, White, *, *, *, >50K
35.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
35.5, 42.5, 9, Private, United-States, Male, White, *, *, *, >50K
35.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
35.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
35.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
35.5, 42.5, 9, Private, United-States, Male, White, *, *, *, >50K
35.5, 42.5, 9, Private, United-States, Male, White, *, *, *, >50K
35.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
35.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
35.5, 42.5, 9, Private, United-States, Male, White, *, *, *, >50K
35.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
35.5, 42.5, 9, Private, United-States, Male, White, *, *, *, >50K
35.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
35.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
35.5, 42.5, 9, Private, United-States, Male, White, *, *, *, >50K
35.5, 42.5, 9, Private, United-States, Male, White, *, *, *, >50K
35.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
35.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
35.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
35.5, 42.5, 9, Private, United-States, Male, White, *, *, *, >50K
35.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
35.5, 42.5, 9, Private, United-States, Male, White, *, *, *, >50K
35.5, 42.5, 9, Private, United-States, Male, White, *, *, *, >50K
43, 55, 8, Self, United-States, Male, White, *, *, *, <=50K
43, 55, 8, Self, United-States, Male, White, *, *, *, <=50K
43, 55, 8, Self, United-States, Male, White, *, *, *, <=50K
43, 55, 8, Self, United-States, Male, White, *, *, *, <=50K
43, 55, 8, Self, United-States, Male, White, *, *, *, <=50K
43, 55, 8, Self, United-States, Male, White, *, *, *, <=50K
43, 55, 8, Self, United-States, Male, White, *, *, *, >50K
43, 55, 8, Self, United-States, Male, White, *, *, *, <=50K
43, 55, 8, Self, United-States, Male, White, *, *, *, <=50K
43, 55, 8, Self, United-States, Male, White, *, *, *, <=50K
43, 55, 8, Self, United-States, Male, White, *, *, *, >50K
43, 55, 8, Self, United-States, Male, White, *, *, *, <=50K
43, 55, 8, Self, United-States, Male, White, *, *, *, <=50K
43, 55, 8, Self, United-States, Male, White, *, *, *, <=50K
43, 55, 8, Self, United-States, Male, White, *, *, *, >50K
43, 55, 8, Self, United-States, Male, White, *, *, *, >50K
43, 55, 8, Self, United-States, Male, White, *, *, *, >50K
43, 55, 8, Self, United-States, Male, White, *, *, *, >50K
43, 55, 8, Self, United-States, Male, White, *, *, *, >50K
43, 55, 8, Self, United-States, Male, White, *, *, *, <=50K
43, 55, 8, Self, United-States, Male, White, *, *, *, <=50K
43, 55, 8, Self, United-States, Male, White, *, *, *, <=50K
43, 55, 8, Self, United-States, Male, White, *, *, *, <=50K
43, 55, 8, Self, United-States, Male, White, *, *, *, <=50K
43, 55, 8, Self, United-States, Male, White, *, *, *, >50K
43, 55, 8, Self, United-States, Male, White, *, *, *, <=50K
43, 55, 8, Self, United-States, Male, White, *, *, *, >50K
43, 55, 8, Self, United-States, Male, White, *, *, *, <=50K
43, 55, 8, Self, United-States, Male, White, *, *, *, <=50K
43, 55, 8, Self, United-States, Male, White, *, *, *, <=50K
43, 55, 8, Self, United-States, Male, White, *, *, *, <=50K
43, 55, 8, Self, United-States, Male, White, *, *, *, >50K
43, 55, 8, Self, United-States, Male, White, *, *, *, <=50K
43, 55, 8, Self, United-States, Male, White, *, *, *, <=50K
43, 55, 8, Self, United-States, Male, White, *, *, *, >50K
43, 55, 8, Self, United-States, Male, White, *, *, *, <=50K
43, 55, 8, Self, United-States, Male, White, *, *, *, <=50K
43, 55, 8, Self, United-States, Male, White, *, *, *, <=50K
43, 55, 8, Self, United-States, Male, White, *, *, *, <=50K
43, 55, 8, Self, United-States, Male, White, *, *, *, >50K
43, 55, 8, Self, United-States, Male, White, *, *, *, >50K
43, 55, 8, Self, United-States, Male, White, *, *, *, >50K
43, 55, 8, Self, United-States, Male, White, *, *, *, <=50K
43, 55, 8, Self, United-States, Male, White, *, *, *, >50K
43, 55, 8, Self, United-States, Male, White, *, *, *, >50K
43, 55, 8, Self, United-States, Male, White, *, *, *, <=50K
43, 55, 8, Self, United-States, Male, White, *, *, *, >50K
43, 55, 8, Self, United-States, Male, White, *, *, *, <=50K
43, 55, 8, Self, United-States, Male, White, *, *, *, >50K
43, 55, 8, Self, United-States, Male, White, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, <=50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, <=50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, <=50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, <=50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, <=50K
49, 65, 16, *, *, *, *, *, *, *, <=50K
49, 65, 16, *, *, *, *, *, *, *, <=50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, <=50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, <=50K
49, 65, 16, *, *, *, *, *, *, *, >50K
