age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
46, 40, Private, United-States, *, White, *, manual-labor, *, >50K, 11
46, 40, Private, United-States, *, White, *, manual-labor, *, >50K, 9
54, 37.5, Private, America, Female, White, *, *, Divorced, <=50K, 9
54, 37.5, Private, America, Female, White, *, *, Divorced, <=50K, 5
54, 37.5, Private, America, Female, White, *, *, Divorced, <=50K, 9
54, 37.5, Private, America, Female, White, *, *, Divorced, <=50K, 9
54, 37.5, Private, America, Female, White, *, *, Divorced, <=50K, 14
54, 37.5, Private, America, Female, White, *, *, Divorced, <=50K, 9
54, 37.5, Private, America, Female, White, *, *, Divorced, <=50K, 9
54, 37.5, Private, America, Female, White, *, *, Divorced, <=50K, 9
54, 37.5, Private, America, Female, White, *, *, Divorced, <=50K, 7
54, 37.5, Private, America, Female, White, *, *, Divorced, <=50K, 10
50, 40, Gov, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 9
50, 40, Gov, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 13
50, 40, Gov, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 14
50, 40, Gov, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 13
50, 40, Gov, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 9
50, 40, Gov, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 13
50, 40, Gov, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 14
50, 40, Gov, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 9
50, 40, Gov, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 14
50, 40, Gov, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 16
31, 40, *, United-States, Male, White, *, Sales, *, <=50K, 5
31, 40, *, United-States, Male, White, *, Sales, *, <=50K, 13
31, 40, *, United-States, Male, White, *, Sales, *, <=50K, 7
31, 40, *, United-States, Male, White, *, Sales, *, <=50K, 9
31, 40, *, United-States, Male, White, *, Sales, *, <=50K, 13
31, 40, *, United-States, Male, White, *, Sales, *, <=50K, 9
31, 40, *, United-States, Male, White, *, Sales, *, <=50K, 9
31, 40, *, United-States, Male, White, *, Sales, *, <=50K, 13
31, 40, *, United-States, Male, White, *, Sales, *, <=50K, 13
31, 40, *, United-States, Male, White, *, Sales, *, <=50K, 9
44.5, 50, *, United-States, Female, White, *, *, *, >50K, 16
44.5, 50, *, United-States, Female, White, *, *, *, >50K, 10
44.5, 50, *, United-States, Female, White, *, *, *, >50K, 12
44.5, 50, *, United-States, Female, White, *, *, *, >50K, 13
44.5, 50, *, United-States, Female, White, *, *, *, >50K, 14
44.5, 50, *, United-States, Female, White, *, *, *, >50K, 13
44.5, 50, *, United-States, Female, White, *, *, *, >50K, 10
44.5, 50, *, United-States, Female, White, *, *, *, >50K, 14
44.5, 50, *, United-States, Female, White, *, *, *, >50K, 13
44.5, 50, *, United-States, Female, White, *, *, *, >50K, 14
58.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 11
58.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
58.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
58.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
58.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
58.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 6
58.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 7
58.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 14
58.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
58.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
38.5, 40, Private, United-States, Female, White, *, *, Divorced, <=50K, 10
38.5, 40, Private, United-States, Female, White, *, *, Divorced, <=50K, 13
38.5, 40, Private, United-States, Female, White, *, *, Divorced, <=50K, 9
38.5, 40, Private, United-States, Female, White, *, *, Divorced, <=50K, 9
38.5, 40, Private, United-States, Female, White, *, *, Divorced, <=50K, 10
38.5, 40, Private, United-States, Female, White, *, *, Divorced, <=50K, 12
38.5, 40, Private, United-States, Female, White, *, *, Divorced, <=50K, 9
38.5, 40, Private, United-States, Female, White, *, *, Divorced, <=50K, 10
38.5, 40, Private, United-States, Female, White, *, *, Divorced, <=50K, 9
38.5, 40, Private, United-States, Female, White, *, *, Divorced, <=50K, 9
30.5, 25, Private, United-States, *, *, *, *, *, <=50K, 10
30.5, 25, Private, United-States, *, *, *, *, *, <=50K, 10
30.5, 25, Private, United-States, *, *, *, *, *, <=50K, 9
30.5, 25, Private, United-States, *, *, *, *, *, <=50K, 13
30.5, 25, Private, United-States, *, *, *, *, *, <=50K, 9
30.5, 25, Private, United-States, *, *, *, *, *, <=50K, 9
30.5, 25, Private, United-States, *, *, *, *, *, <=50K, 14
30.5, 25, Private, United-States, *, *, *, *, *, <=50K, 9
30.5, 25, Private, United-States, *, *, *, *, *, <=50K, 10
30.5, 25, Private, United-States, *, *, *, *, *, <=50K, 10
35.5, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
35.5, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
35.5, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
35.5, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
35.5, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
35.5, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
35.5, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
35.5, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
35.5, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
35.5, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
30, 50, *, United-States, Male, White, *, *, *, <=50K, 10
30, 50, *, United-States, Male, White, *, *, *, <=50K, 9
30, 50, *, United-States, Male, White, *, *, *, <=50K, 13
30, 50, *, United-States, Male, White, *, *, *, <=50K, 11
30, 50, *, United-States, Male, White, *, *, *, <=50K, 13
30, 50, *, United-States, Male, White, *, *, *, <=50K, 13
30, 50, *, United-States, Male, White, *, *, *, <=50K, 13
30, 50, *, United-States, Male, White, *, *, *, <=50K, 6
30, 50, *, United-States, Male, White, *, *, *, <=50K, 9
30, 50, *, United-States, Male, White, *, *, *, <=50K, 9
38, 49, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
38, 49, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
38, 49, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
38, 49, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
38, 49, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
38, 49, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
38, 49, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
38, 49, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
38, 49, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
38, 49, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
50, 40, *, *, Female, White, *, *, Divorced, <=50K, 12
50, 40, *, *, Female, White, *, *, Divorced, <=50K, 12
50, 40, *, *, Female, White, *, *, Divorced, <=50K, 5
50, 40, *, *, Female, White, *, *, Divorced, <=50K, 9
50, 40, *, *, Female, White, *, *, Divorced, <=50K, 9
50, 40, *, *, Female, White, *, *, Divorced, <=50K, 10
50, 40, *, *, Female, White, *, *, Divorced, <=50K, 9
50, 40, *, *, Female, White, *, *, Divorced, <=50K, 5
50, 40, *, *, Female, White, *, *, Divorced, <=50K, 10
50, 40, *, *, Female, White, *, *, Divorced, <=50K, 9
34, 40, *, United-States, Male, *, *, services, Never-married, <=50K, 9
34, 40, *, United-States, Male, *, *, services, Never-married, <=50K, 14
34, 40, *, United-States, Male, *, *, services, Never-married, <=50K, 13
34, 40, *, United-States, Male, *, *, services, Never-married, <=50K, 9
34, 40, *, United-States, Male, *, *, services, Never-married, <=50K, 7
34, 40, *, United-States, Male, *, *, services, Never-married, <=50K, 10
34, 40, *, United-States, Male, *, *, services, Never-married, <=50K, 9
34, 40, *, United-States, Male, *, *, services, Never-married, <=50K, 9
34, 40, *, United-States, Male, *, *, services, Never-married, <=50K, 7
34, 40, *, United-States, Male, *, *, services, Never-married, <=50K, 10
77, 40, Self, United-States, *, *, *, *, *, *, 14
77, 40, Self, United-States, *, *, *, *, *, *, 10
77, 40, Self, United-States, *, *, *, *, *, *, 7
77, 40, Self, United-States, *, *, *, *, *, *, 9
77, 40, Self, United-States, *, *, *, *, *, *, 9
77, 40, Self, United-States, *, *, *, *, *, *, 15
77, 40, Self, United-States, *, *, *, *, *, *, 11
77, 40, Self, United-States, *, *, *, *, *, *, 10
77, 40, Self, United-States, *, *, *, *, *, *, 9
77, 40, Self, United-States, *, *, *, *, *, *, 10
45.5, 60, *, United-States, Male, *, *, *, *, >50K, 13
45.5, 60, *, United-States, Male, *, *, *, *, >50K, 13
45.5, 60, *, United-States, Male, *, *, *, *, >50K, 13
45.5, 60, *, United-States, Male, *, *, *, *, >50K, 10
45.5, 60, *, United-States, Male, *, *, *, *, >50K, 9
45.5, 60, *, United-States, Male, *, *, *, *, >50K, 9
45.5, 60, *, United-States, Male, *, *, *, *, >50K, 14
45.5, 60, *, United-States, Male, *, *, *, *, >50K, 14
45.5, 60, *, United-States, Male, *, *, *, *, >50K, 14
45.5, 60, *, United-States, Male, *, *, *, *, >50K, 9
48, 50, *, United-States, *, White, *, services, *, <=50K, 14
48, 50, *, United-States, *, White, *, services, *, <=50K, 13
48, 50, *, United-States, *, White, *, services, *, <=50K, 9
48, 50, *, United-States, *, White, *, services, *, <=50K, 5
48, 50, *, United-States, *, White, *, services, *, <=50K, 10
48, 50, *, United-States, *, White, *, services, *, <=50K, 13
48, 50, *, United-States, *, White, *, services, *, <=50K, 9
48, 50, *, United-States, *, White, *, services, *, <=50K, 11
48, 50, *, United-States, *, White, *, services, *, <=50K, 13
48, 50, *, United-States, *, White, *, services, *, <=50K, 14
21, 40, Private, United-States, Female, White, *, services, Never-married, <=50K, 10
21, 40, Private, United-States, Female, White, *, services, Never-married, <=50K, 10
21, 40, Private, United-States, Female, White, *, services, Never-married, <=50K, 9
21, 40, Private, United-States, Female, White, *, services, Never-married, <=50K, 9
21, 40, Private, United-States, Female, White, *, services, Never-married, <=50K, 9
21, 40, Private, United-States, Female, White, *, services, Never-married, <=50K, 10
21, 40, Private, United-States, Female, White, *, services, Never-married, <=50K, 9
21, 40, Private, United-States, Female, White, *, services, Never-married, <=50K, 13
21, 40, Private, United-States, Female, White, *, services, Never-married, <=50K, 10
21, 40, Private, United-States, Female, White, *, services, Never-married, <=50K, 9
29.5, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
29.5, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 7
29.5, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
29.5, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
29.5, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 10
29.5, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 11
29.5, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
29.5, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 10
29.5, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
29.5, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
35, 40, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K, 9
35, 40, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K, 9
35, 40, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K, 11
35, 40, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K, 11
35, 40, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K, 9
35, 40, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K, 9
35, 40, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K, 9
35, 40, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K, 12
35, 40, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K, 11
35, 40, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K, 9
32.5, 40, *, United-States, Female, White, *, Adm-clerical, *, <=50K, 9
32.5, 40, *, United-States, Female, White, *, Adm-clerical, *, <=50K, 9
32.5, 40, *, United-States, Female, White, *, Adm-clerical, *, <=50K, 9
32.5, 40, *, United-States, Female, White, *, Adm-clerical, *, <=50K, 9
32.5, 40, *, United-States, Female, White, *, Adm-clerical, *, <=50K, 11
32.5, 40, *, United-States, Female, White, *, Adm-clerical, *, <=50K, 9
32.5, 40, *, United-States, Female, White, *, Adm-clerical, *, <=50K, 9
32.5, 40, *, United-States, Female, White, *, Adm-clerical, *, <=50K, 10
32.5, 40, *, United-States, Female, White, *, Adm-clerical, *, <=50K, 9
32.5, 40, *, United-States, Female, White, *, Adm-clerical, *, <=50K, 14
25, 40, Self, United-States, Male, White, *, services, Never-married, <=50K, 13
25, 40, Self, United-States, Male, White, *, services, Never-married, <=50K, 9
25, 40, Self, United-States, Male, White, *, services, Never-married, <=50K, 12
25, 40, Self, United-States, Male, White, *, services, Never-married, <=50K, 10
25, 40, Self, United-States, Male, White, *, services, Never-married, <=50K, 10
25, 40, Self, United-States, Male, White, *, services, Never-married, <=50K, 11
25, 40, Self, United-States, Male, White, *, services, Never-married, <=50K, 13
25, 40, Self, United-States, Male, White, *, services, Never-married, <=50K, 9
25, 40, Self, United-States, Male, White, *, services, Never-married, <=50K, 13
25, 40, Self, United-States, Male, White, *, services, Never-married, <=50K, 13
40, 40, Private, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 15
40, 40, Private, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 13
40, 40, Private, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 11
40, 40, Private, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 15
40, 40, Private, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 15
40, 40, Private, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 13
40, 40, Private, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 13
40, 40, Private, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 16
40, 40, Private, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 11
40, 40, Private, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 9
56.5, 50, Self, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 9
56.5, 50, Self, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 10
56.5, 50, Self, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 9
56.5, 50, Self, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 10
56.5, 50, Self, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 9
56.5, 50, Self, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 13
56.5, 50, Self, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 13
56.5, 50, Self, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 10
56.5, 50, Self, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 15
56.5, 50, Self, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 14
36, 40, Private, United-States, Female, White, *, *, Never-married, <=50K, 9
36, 40, Private, United-States, Female, White, *, *, Never-married, <=50K, 10
36, 40, Private, United-States, Female, White, *, *, Never-married, <=50K, 13
36, 40, Private, United-States, Female, White, *, *, Never-married, <=50K, 13
36, 40, Private, United-States, Female, White, *, *, Never-married, <=50K, 13
36, 40, Private, United-States, Female, White, *, *, Never-married, <=50K, 13
36, 40, Private, United-States, Female, White, *, *, Never-married, <=50K, 10
36, 40, Private, United-States, Female, White, *, *, Never-married, <=50K, 10
36, 40, Private, United-States, Female, White, *, *, Never-married, <=50K, 9
36, 40, Private, United-States, Female, White, *, *, Never-married, <=50K, 10
55, 50, *, United-States, *, White, *, *, *, <=50K, 5
55, 50, *, United-States, *, White, *, *, *, <=50K, 9
55, 50, *, United-States, *, White, *, *, *, <=50K, 14
55, 50, *, United-States, *, White, *, *, *, <=50K, 9
55, 50, *, United-States, *, White, *, *, *, <=50K, 15
55, 50, *, United-States, *, White, *, *, *, <=50K, 10
55, 50, *, United-States, *, White, *, *, *, <=50K, 10
55, 50, *, United-States, *, White, *, *, *, <=50K, 9
55, 50, *, United-States, *, White, *, *, *, <=50K, 10
55, 50, *, United-States, *, White, *, *, *, <=50K, 9
50, 41, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 11
50, 41, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 10
50, 41, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 10
50, 41, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 14
50, 41, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 9
50, 41, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 10
50, 41, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 9
50, 41, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 6
50, 41, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 9
50, 41, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 10
57, 58, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
57, 58, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
57, 58, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
57, 58, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
57, 58, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
57, 58, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 14
57, 58, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 15
57, 58, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
57, 58, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
57, 58, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
23, 41, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K, 9
23, 41, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K, 13
23, 41, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K, 9
23, 41, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K, 9
23, 41, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K, 9
23, 41, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K, 9
23, 41, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K, 10
23, 41, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K, 7
23, 41, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K, 12
23, 41, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K, 9
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 11
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 14
31.5, 40, Private, *, Male, Black, *, *, *, <=50K, 13
31.5, 40, Private, *, Male, Black, *, *, *, <=50K, 7
31.5, 40, Private, *, Male, Black, *, *, *, <=50K, 10
31.5, 40, Private, *, Male, Black, *, *, *, <=50K, 10
31.5, 40, Private, *, Male, Black, *, *, *, <=50K, 9
31.5, 40, Private, *, Male, Black, *, *, *, <=50K, 10
31.5, 40, Private, *, Male, Black, *, *, *, <=50K, 9
31.5, 40, Private, *, Male, Black, *, *, *, <=50K, 13
31.5, 40, Private, *, Male, Black, *, *, *, <=50K, 9
31.5, 40, Private, *, Male, Black, *, *, *, <=50K, 9
31.5, 50, *, United-States, *, White, *, services, *, >50K, 13
31.5, 50, *, United-States, *, White, *, services, *, >50K, 14
31.5, 50, *, United-States, *, White, *, services, *, >50K, 10
31.5, 50, *, United-States, *, White, *, services, *, >50K, 13
31.5, 50, *, United-States, *, White, *, services, *, >50K, 14
31.5, 50, *, United-States, *, White, *, services, *, >50K, 13
31.5, 50, *, United-States, *, White, *, services, *, >50K, 10
31.5, 50, *, United-States, *, White, *, services, *, >50K, 13
31.5, 50, *, United-States, *, White, *, services, *, >50K, 13
31.5, 50, *, United-States, *, White, *, services, *, >50K, 13
22.5, 36, Private, United-States, *, *, *, services, Never-married, <=50K, 10
22.5, 36, Private, United-States, *, *, *, services, Never-married, <=50K, 9
22.5, 36, Private, United-States, *, *, *, services, Never-married, <=50K, 10
22.5, 36, Private, United-States, *, *, *, services, Never-married, <=50K, 10
22.5, 36, Private, United-States, *, *, *, services, Never-married, <=50K, 10
22.5, 36, Private, United-States, *, *, *, services, Never-married, <=50K, 9
22.5, 36, Private, United-States, *, *, *, services, Never-married, <=50K, 10
22.5, 36, Private, United-States, *, *, *, services, Never-married, <=50K, 10
22.5, 36, Private, United-States, *, *, *, services, Never-married, <=50K, 9
22.5, 36, Private, United-States, *, *, *, services, Never-married, <=50K, 8
48.5, 40, Private, *, *, White, *, *, *, >50K, 13
48.5, 40, Private, *, *, White, *, *, *, >50K, 11
48.5, 40, Private, *, *, White, *, *, *, >50K, 13
48.5, 40, Private, *, *, White, *, *, *, >50K, 13
48.5, 40, Private, *, *, White, *, *, *, >50K, 9
48.5, 40, Private, *, *, White, *, *, *, >50K, 14
48.5, 40, Private, *, *, White, *, *, *, >50K, 12
48.5, 40, Private, *, *, White, *, *, *, >50K, 9
48.5, 40, Private, *, *, White, *, *, *, >50K, 10
48.5, 40, Private, *, *, White, *, *, *, >50K, 12
21, 29, Private, United-States, *, White, *, *, *, <=50K, 10
21, 29, Private, United-States, *, White, *, *, *, <=50K, 10
21, 29, Private, United-States, *, White, *, *, *, <=50K, 10
21, 29, Private, United-States, *, White, *, *, *, <=50K, 9
21, 29, Private, United-States, *, White, *, *, *, <=50K, 9
21, 29, Private, United-States, *, White, *, *, *, <=50K, 10
21, 29, Private, United-States, *, White, *, *, *, <=50K, 6
21, 29, Private, United-States, *, White, *, *, *, <=50K, 10
21, 29, Private, United-States, *, White, *, *, *, <=50K, 5
21, 29, Private, United-States, *, White, *, *, *, <=50K, 10
32.5, 60, *, United-States, *, White, *, *, *, <=50K, 12
32.5, 60, *, United-States, *, White, *, *, *, <=50K, 9
32.5, 60, *, United-States, *, White, *, *, *, <=50K, 13
32.5, 60, *, United-States, *, White, *, *, *, <=50K, 9
32.5, 60, *, United-States, *, White, *, *, *, <=50K, 12
32.5, 60, *, United-States, *, White, *, *, *, <=50K, 14
32.5, 60, *, United-States, *, White, *, *, *, <=50K, 10
32.5, 60, *, United-States, *, White, *, *, *, <=50K, 12
32.5, 60, *, United-States, *, White, *, *, *, <=50K, 10
32.5, 60, *, United-States, *, White, *, *, *, <=50K, 9
25.5, 40, Private, United-States, Female, White, *, services, Never-married, <=50K, 9
25.5, 40, Private, United-States, Female, White, *, services, Never-married, <=50K, 10
25.5, 40, Private, United-States, Female, White, *, services, Never-married, <=50K, 9
25.5, 40, Private, United-States, Female, White, *, services, Never-married, <=50K, 13
25.5, 40, Private, United-States, Female, White, *, services, Never-married, <=50K, 10
25.5, 40, Private, United-States, Female, White, *, services, Never-married, <=50K, 9
25.5, 40, Private, United-States, Female, White, *, services, Never-married, <=50K, 13
25.5, 40, Private, United-States, Female, White, *, services, Never-married, <=50K, 10
25.5, 40, Private, United-States, Female, White, *, services, Never-married, <=50K, 10
25.5, 40, Private, United-States, Female, White, *, services, Never-married, <=50K, 13
39.5, 36, Self, America, Male, White, *, *, *, <=50K, 9
39.5, 36, Self, America, Male, White, *, *, *, <=50K, 14
39.5, 36, Self, America, Male, White, *, *, *, <=50K, 2
39.5, 36, Self, America, Male, White, *, *, *, <=50K, 13
39.5, 36, Self, America, Male, White, *, *, *, <=50K, 13
39.5, 36, Self, America, Male, White, *, *, *, <=50K, 10
39.5, 36, Self, America, Male, White, *, *, *, <=50K, 7
39.5, 36, Self, America, Male, White, *, *, *, <=50K, 9
39.5, 36, Self, America, Male, White, *, *, *, <=50K, 9
39.5, 36, Self, America, Male, White, *, *, *, <=50K, 4
47.5, 38, Private, North-America, Female, Black, *, *, *, <=50K, 12
47.5, 38, Private, North-America, Female, Black, *, *, *, <=50K, 9
47.5, 38, Private, North-America, Female, Black, *, *, *, <=50K, 10
47.5, 38, Private, North-America, Female, Black, *, *, *, <=50K, 9
47.5, 38, Private, North-America, Female, Black, *, *, *, <=50K, 10
47.5, 38, Private, North-America, Female, Black, *, *, *, <=50K, 8
47.5, 38, Private, North-America, Female, Black, *, *, *, <=50K, 10
47.5, 38, Private, North-America, Female, Black, *, *, *, <=50K, 7
47.5, 38, Private, North-America, Female, Black, *, *, *, <=50K, 10
47.5, 38, Private, North-America, Female, Black, *, *, *, <=50K, 7
39.5, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 14
39.5, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 4
39.5, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
39.5, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 12
39.5, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
39.5, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
39.5, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
39.5, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 14
39.5, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
39.5, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 10
29, 36.5, Private, America, Female, White, *, *, *, <=50K, 11
29, 36.5, Private, America, Female, White, *, *, *, <=50K, 9
29, 36.5, Private, America, Female, White, *, *, *, <=50K, 9
29, 36.5, Private, America, Female, White, *, *, *, <=50K, 9
29, 36.5, Private, America, Female, White, *, *, *, <=50K, 13
29, 36.5, Private, America, Female, White, *, *, *, <=50K, 10
29, 36.5, Private, America, Female, White, *, *, *, <=50K, 9
29, 36.5, Private, America, Female, White, *, *, *, <=50K, 9
29, 36.5, Private, America, Female, White, *, *, *, <=50K, 1
29, 36.5, Private, America, Female, White, *, *, *, <=50K, 10
23.5, 20, Private, United-States, Male, White, *, services, Never-married, <=50K, 10
23.5, 20, Private, United-States, Male, White, *, services, Never-married, <=50K, 10
23.5, 20, Private, United-States, Male, White, *, services, Never-married, <=50K, 10
23.5, 20, Private, United-States, Male, White, *, services, Never-married, <=50K, 13
23.5, 20, Private, United-States, Male, White, *, services, Never-married, <=50K, 10
23.5, 20, Private, United-States, Male, White, *, services, Never-married, <=50K, 10
23.5, 20, Private, United-States, Male, White, *, services, Never-married, <=50K, 10
23.5, 20, Private, United-States, Male, White, *, services, Never-married, <=50K, 14
