age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
18, 16, Private, United-States, Male, White, Own-child, *, *, <=50K, 10
66.5, 22, *, United-States, Female, *, *, services, *, <=50K, 11
66.5, 22, *, United-States, Female, *, *, services, *, <=50K, 11
66.5, 22, *, United-States, Female, *, *, services, *, <=50K, 5
66.5, 22, *, United-States, Female, *, *, services, *, <=50K, 11
66.5, 22, *, United-States, Female, *, *, services, *, <=50K, 9
28, 40, State-gov, United-States, Male, White, *, *, *, *, 9
28, 40, State-gov, United-States, Male, White, *, *, *, *, 13
28, 40, State-gov, United-States, Male, White, *, *, *, *, 10
28, 40, State-gov, United-States, Male, White, *, *, *, *, 15
28, 40, State-gov, United-States, Male, White, *, *, *, *, 14
51, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
51, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
51, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
51, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 11
51, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 6
27, 50, Private, United-States, Male, White, *, *, *, <=50K, 13
27, 50, Private, United-States, Male, White, *, *, *, <=50K, 13
27, 50, Private, United-States, Male, White, *, *, *, <=50K, 10
27, 50, Private, United-States, Male, White, *, *, *, <=50K, 13
27, 50, Private, United-States, Male, White, *, *, *, <=50K, 9
21, 40, Private, United-States, Male, *, Own-child, manual-labor, Never-married, <=50K, 9
21, 40, Private, United-States, Male, *, Own-child, manual-labor, Never-married, <=50K, 10
21, 40, Private, United-States, Male, *, Own-child, manual-labor, Never-married, <=50K, 10
21, 40, Private, United-States, Male, *, Own-child, manual-labor, Never-married, <=50K, 9
21, 40, Private, United-States, Male, *, Own-child, manual-labor, Never-married, <=50K, 9
34, 40, Private, United-States, Male, *, *, manual-labor, *, <=50K, 9
34, 40, Private, United-States, Male, *, *, manual-labor, *, <=50K, 9
34, 40, Private, United-States, Male, *, *, manual-labor, *, <=50K, 10
34, 40, Private, United-States, Male, *, *, manual-labor, *, <=50K, 9
34, 40, Private, United-States, Male, *, *, manual-labor, *, <=50K, 11
18, 12, Private, United-States, Male, White, Own-child, services, Never-married, <=50K, 9
18, 12, Private, United-States, Male, White, Own-child, services, Never-married, <=50K, 7
18, 12, Private, United-States, Male, White, Own-child, services, Never-married, <=50K, 7
18, 12, Private, United-States, Male, White, Own-child, services, Never-married, <=50K, 7
18, 12, Private, United-States, Male, White, Own-child, services, Never-married, <=50K, 6
33.5, 65, Self, United-States, Male, White, *, *, *, *, 13
33.5, 65, Self, United-States, Male, White, *, *, *, *, 11
33.5, 65, Self, United-States, Male, White, *, *, *, *, 10
33.5, 65, Self, United-States, Male, White, *, *, *, *, 10
33.5, 65, Self, United-States, Male, White, *, *, *, *, 9
44, 39, Local-gov, United-States, Male, *, *, *, *, *, 10
44, 39, Local-gov, United-States, Male, *, *, *, *, *, 9
44, 39, Local-gov, United-States, Male, *, *, *, *, *, 14
44, 39, Local-gov, United-States, Male, *, *, *, *, *, 13
44, 39, Local-gov, United-States, Male, *, *, *, *, *, 10
30.5, 45, Private, United-States, Male, *, *, *, *, <=50K, 10
30.5, 45, Private, United-States, Male, *, *, *, *, <=50K, 9
30.5, 45, Private, United-States, Male, *, *, *, *, <=50K, 13
30.5, 45, Private, United-States, Male, *, *, *, *, <=50K, 7
30.5, 45, Private, United-States, Male, *, *, *, *, <=50K, 13
40.5, 40, Private, America, Male, *, Husband, manual-labor, Married-civ-spouse, >50K, 4
40.5, 40, Private, America, Male, *, Husband, manual-labor, Married-civ-spouse, >50K, 11
40.5, 40, Private, America, Male, *, Husband, manual-labor, Married-civ-spouse, >50K, 13
40.5, 40, Private, America, Male, *, Husband, manual-labor, Married-civ-spouse, >50K, 6
40.5, 40, Private, America, Male, *, Husband, manual-labor, Married-civ-spouse, >50K, 2
34, 40, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
34, 40, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
34, 40, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
34, 40, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 11
34, 40, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
41, 40, Self, America, Female, White, *, *, *, <=50K, 13
41, 40, Self, America, Female, White, *, *, *, <=50K, 13
41, 40, Self, America, Female, White, *, *, *, <=50K, 9
41, 40, Self, America, Female, White, *, *, *, <=50K, 11
41, 40, Self, America, Female, White, *, *, *, <=50K, 9
62.5, 4, *, United-States, Male, White, *, *, *, *, 16
62.5, 4, *, United-States, Male, White, *, *, *, *, 9
62.5, 4, *, United-States, Male, White, *, *, *, *, 13
62.5, 4, *, United-States, Male, White, *, *, *, *, 15
62.5, 4, *, United-States, Male, White, *, *, *, *, 13
41, 29, Private, United-States, Female, *, *, *, *, <=50K, 10
41, 29, Private, United-States, Female, *, *, *, *, <=50K, 9
41, 29, Private, United-States, Female, *, *, *, *, <=50K, 9
41, 29, Private, United-States, Female, *, *, *, *, <=50K, 9
41, 29, Private, United-States, Female, *, *, *, *, <=50K, 13
24, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 10
24, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 5
24, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 10
24, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 10
24, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 11
42, 40, Local-gov, United-States, Male, *, *, *, *, <=50K, 13
42, 40, Local-gov, United-States, Male, *, *, *, *, <=50K, 5
42, 40, Local-gov, United-States, Male, *, *, *, *, <=50K, 13
42, 40, Local-gov, United-States, Male, *, *, *, *, <=50K, 10
42, 40, Local-gov, United-States, Male, *, *, *, *, <=50K, 13
43.5, 24.5, *, United-States, Male, White, *, *, *, <=50K, 13
43.5, 24.5, *, United-States, Male, White, *, *, *, <=50K, 9
43.5, 24.5, *, United-States, Male, White, *, *, *, <=50K, 10
43.5, 24.5, *, United-States, Male, White, *, *, *, <=50K, 10
43.5, 24.5, *, United-States, Male, White, *, *, *, <=50K, 9
23, 40, Private, America, Male, White, *, *, *, <=50K, 3
23, 40, Private, America, Male, White, *, *, *, <=50K, 10
23, 40, Private, America, Male, White, *, *, *, <=50K, 10
23, 40, Private, America, Male, White, *, *, *, <=50K, 3
23, 40, Private, America, Male, White, *, *, *, <=50K, 10
41, 55, *, United-States, Female, *, *, *, *, *, 14
41, 55, *, United-States, Female, *, *, *, *, *, 13
41, 55, *, United-States, Female, *, *, *, *, *, 10
41, 55, *, United-States, Female, *, *, *, *, *, 9
41, 55, *, United-States, Female, *, *, *, *, *, 13
35.5, 40, Private, United-States, Male, White, *, *, Married-civ-spouse, >50K, 14
35.5, 40, Private, United-States, Male, White, *, *, Married-civ-spouse, >50K, 12
35.5, 40, Private, United-States, Male, White, *, *, Married-civ-spouse, >50K, 16
35.5, 40, Private, United-States, Male, White, *, *, Married-civ-spouse, >50K, 9
35.5, 40, Private, United-States, Male, White, *, *, Married-civ-spouse, >50K, 10
25, 40, Self-emp-not-inc, United-States, Male, White, *, *, *, <=50K, 9
25, 40, Self-emp-not-inc, United-States, Male, White, *, *, *, <=50K, 9
25, 40, Self-emp-not-inc, United-States, Male, White, *, *, *, <=50K, 10
25, 40, Self-emp-not-inc, United-States, Male, White, *, *, *, <=50K, 9
25, 40, Self-emp-not-inc, United-States, Male, White, *, *, *, <=50K, 13
26, 40, Private, United-States, Female, White, *, *, *, <=50K, 14
26, 40, Private, United-States, Female, White, *, *, *, <=50K, 13
26, 40, Private, United-States, Female, White, *, *, *, <=50K, 11
26, 40, Private, United-States, Female, White, *, *, *, <=50K, 14
26, 40, Private, United-States, Female, White, *, *, *, <=50K, 13
51, 50, Private, United-States, Male, *, *, *, *, *, 13
51, 50, Private, United-States, Male, *, *, *, *, *, 9
51, 50, Private, United-States, Male, *, *, *, *, *, 10
51, 50, Private, United-States, Male, *, *, *, *, *, 11
51, 50, Private, United-States, Male, *, *, *, *, *, 13
42, 40, Local-gov, United-States, Female, *, *, *, *, *, 10
42, 40, Local-gov, United-States, Female, *, *, *, *, *, 10
42, 40, Local-gov, United-States, Female, *, *, *, *, *, 13
42, 40, Local-gov, United-States, Female, *, *, *, *, *, 9
42, 40, Local-gov, United-States, Female, *, *, *, *, *, 13
37, 35.5, *, United-States, Female, *, *, *, *, <=50K, 9
37, 35.5, *, United-States, Female, *, *, *, *, <=50K, 12
37, 35.5, *, United-States, Female, *, *, *, *, <=50K, 10
37, 35.5, *, United-States, Female, *, *, *, *, <=50K, 10
37, 35.5, *, United-States, Female, *, *, *, *, <=50K, 9
18.5, 40, Private, United-States, Female, White, Own-child, services, Never-married, <=50K, 7
18.5, 40, Private, United-States, Female, White, Own-child, services, Never-married, <=50K, 9
18.5, 40, Private, United-States, Female, White, Own-child, services, Never-married, <=50K, 7
18.5, 40, Private, United-States, Female, White, Own-child, services, Never-married, <=50K, 10
18.5, 40, Private, United-States, Female, White, Own-child, services, Never-married, <=50K, 9
36.5, 38, Private, United-States, Male, *, *, *, *, *, 13
36.5, 38, Private, United-States, Male, *, *, *, *, *, 9
36.5, 38, Private, United-States, Male, *, *, *, *, *, 10
36.5, 38, Private, United-States, Male, *, *, *, *, *, 13
36.5, 38, Private, United-States, Male, *, *, *, *, *, 13
35, 60, Private, United-States, Male, White, *, *, *, <=50K, 9
35, 60, Private, United-States, Male, White, *, *, *, <=50K, 14
35, 60, Private, United-States, Male, White, *, *, *, <=50K, 14
35, 60, Private, United-States, Male, White, *, *, *, <=50K, 10
35, 60, Private, United-States, Male, White, *, *, *, <=50K, 9
59.5, 35, *, United-States, Female, White, *, *, *, *, 9
59.5, 35, *, United-States, Female, White, *, *, *, *, 9
59.5, 35, *, United-States, Female, White, *, *, *, *, 9
59.5, 35, *, United-States, Female, White, *, *, *, *, 9
59.5, 35, *, United-States, Female, White, *, *, *, *, 15
17.5, 13.5, Private, United-States, Female, White, *, *, Never-married, <=50K, 7
17.5, 13.5, Private, United-States, Female, White, *, *, Never-married, <=50K, 10
17.5, 13.5, Private, United-States, Female, White, *, *, Never-married, <=50K, 6
17.5, 13.5, Private, United-States, Female, White, *, *, Never-married, <=50K, 9
17.5, 13.5, Private, United-States, Female, White, *, *, Never-married, <=50K, 10
35, 40, Private, United-States, Female, *, *, *, *, <=50K, 10
35, 40, Private, United-States, Female, *, *, *, *, <=50K, 10
35, 40, Private, United-States, Female, *, *, *, *, <=50K, 10
35, 40, Private, United-States, Female, *, *, *, *, <=50K, 12
35, 40, Private, United-States, Female, *, *, *, *, <=50K, 9
60, 40, Private, United-States, Male, *, *, manual-labor, *, <=50K, 9
60, 40, Private, United-States, Male, *, *, manual-labor, *, <=50K, 9
60, 40, Private, United-States, Male, *, *, manual-labor, *, <=50K, 9
60, 40, Private, United-States, Male, *, *, manual-labor, *, <=50K, 7
60, 40, Private, United-States, Male, *, *, manual-labor, *, <=50K, 9
54, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 4
54, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
54, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 12
54, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
54, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
37, 60, Private, United-States, Male, *, *, Exec-managerial, *, >50K, 13
37, 60, Private, United-States, Male, *, *, Exec-managerial, *, >50K, 14
37, 60, Private, United-States, Male, *, *, Exec-managerial, *, >50K, 14
37, 60, Private, United-States, Male, *, *, Exec-managerial, *, >50K, 14
37, 60, Private, United-States, Male, *, *, Exec-managerial, *, >50K, 10
38.5, 50, Private, *, Male, *, Husband, *, Married-civ-spouse, *, 13
38.5, 50, Private, *, Male, *, Husband, *, Married-civ-spouse, *, 10
38.5, 50, Private, *, Male, *, Husband, *, Married-civ-spouse, *, 10
38.5, 50, Private, *, Male, *, Husband, *, Married-civ-spouse, *, 5
38.5, 50, Private, *, Male, *, Husband, *, Married-civ-spouse, *, 13
45, 55, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
45, 55, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
45, 55, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
45, 55, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
45, 55, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
25, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 6
25, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 10
25, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 10
25, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
25, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
31, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 10
31, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 6
31, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 4
31, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 4
31, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
90, 42.5, Self, United-States, *, *, *, *, *, <=50K, 9
90, 42.5, Self, United-States, *, *, *, *, *, <=50K, 9
90, 42.5, Self, United-States, *, *, *, *, *, <=50K, 15
90, 42.5, Self, United-States, *, *, *, *, *, <=50K, 13
90, 42.5, Self, United-States, *, *, *, *, *, <=50K, 10
53.5, 37.5, Gov, United-States, Female, *, *, *, *, <=50K, 1
53.5, 37.5, Gov, United-States, Female, *, *, *, *, <=50K, 10
53.5, 37.5, Gov, United-States, Female, *, *, *, *, <=50K, 10
53.5, 37.5, Gov, United-States, Female, *, *, *, *, <=50K, 14
53.5, 37.5, Gov, United-States, Female, *, *, *, *, <=50K, 10
66.5, 52.5, Self, United-States, Male, White, *, *, *, *, 9
66.5, 52.5, Self, United-States, Male, White, *, *, *, *, 9
66.5, 52.5, Self, United-States, Male, White, *, *, *, *, 15
66.5, 52.5, Self, United-States, Male, White, *, *, *, *, 9
66.5, 52.5, Self, United-States, Male, White, *, *, *, *, 11
75, 20, *, America, Female, *, *, *, *, *, 11
75, 20, *, America, Female, *, *, *, *, *, 9
75, 20, *, America, Female, *, *, *, *, *, 9
75, 20, *, America, Female, *, *, *, *, *, 10
75, 20, *, America, Female, *, *, *, *, *, 15
65.5, 40, Private, America, Female, White, *, *, *, <=50K, 9
65.5, 40, Private, America, Female, White, *, *, *, <=50K, 3
65.5, 40, Private, America, Female, White, *, *, *, <=50K, 9
65.5, 40, Private, America, Female, White, *, *, *, <=50K, 10
65.5, 40, Private, America, Female, White, *, *, *, <=50K, 10
35, 40, Private, United-States, Male, *, *, manual-labor, *, <=50K, 7
35, 40, Private, United-States, Male, *, *, manual-labor, *, <=50K, 9
35, 40, Private, United-States, Male, *, *, manual-labor, *, <=50K, 9
35, 40, Private, United-States, Male, *, *, manual-labor, *, <=50K, 9
35, 40, Private, United-States, Male, *, *, manual-labor, *, <=50K, 9
41, 39, Private, United-States, Female, *, *, services, *, <=50K, 9
41, 39, Private, United-States, Female, *, *, services, *, <=50K, 9
41, 39, Private, United-States, Female, *, *, services, *, <=50K, 9
41, 39, Private, United-States, Female, *, *, services, *, <=50K, 14
41, 39, Private, United-States, Female, *, *, services, *, <=50K, 7
25, 42.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 10
25, 42.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 10
25, 42.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 9
25, 42.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 13
25, 42.5, Private, United-States, Male, White, *, *, Never-married, <=50K, 8
28.5, 55, Private, United-States, Male, White, *, *, *, *, 15
28.5, 55, Private, United-States, Male, White, *, *, *, *, 13
28.5, 55, Private, United-States, Male, White, *, *, *, *, 11
28.5, 55, Private, United-States, Male, White, *, *, *, *, 15
28.5, 55, Private, United-States, Male, White, *, *, *, *, 10
59, 40, Gov, United-States, Male, White, *, *, *, <=50K, 9
59, 40, Gov, United-States, Male, White, *, *, *, <=50K, 9
59, 40, Gov, United-States, Male, White, *, *, *, <=50K, 9
59, 40, Gov, United-States, Male, White, *, *, *, <=50K, 10
59, 40, Gov, United-States, Male, White, *, *, *, <=50K, 9
41.5, 39, State-gov, United-States, Female, *, *, *, *, <=50K, 10
41.5, 39, State-gov, United-States, Female, *, *, *, *, <=50K, 14
41.5, 39, State-gov, United-States, Female, *, *, *, *, <=50K, 9
41.5, 39, State-gov, United-States, Female, *, *, *, *, <=50K, 14
41.5, 39, State-gov, United-States, Female, *, *, *, *, <=50K, 10
41, 50, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
41, 50, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 10
41, 50, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
41, 50, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
41, 50, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
39, 70, *, *, Male, White, *, *, *, *, 14
39, 70, *, *, Male, White, *, *, *, *, 10
39, 70, *, *, Male, White, *, *, *, *, 7
39, 70, *, *, Male, White, *, *, *, *, 9
39, 70, *, *, Male, White, *, *, *, *, 9
40, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
40, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 11
40, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
40, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
40, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 16
41.5, 22, *, United-States, Female, *, *, *, *, *, 9
41.5, 22, *, United-States, Female, *, *, *, *, *, 10
41.5, 22, *, United-States, Female, *, *, *, *, *, 11
41.5, 22, *, United-States, Female, *, *, *, *, *, 14
41.5, 22, *, United-States, Female, *, *, *, *, *, 9
24, 50, *, United-States, Male, White, *, *, *, <=50K, 12
24, 50, *, United-States, Male, White, *, *, *, <=50K, 9
24, 50, *, United-States, Male, White, *, *, *, <=50K, 10
24, 50, *, United-States, Male, White, *, *, *, <=50K, 13
24, 50, *, United-States, Male, White, *, *, *, <=50K, 10
61, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
61, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
61, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
61, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 7
61, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
33, 34.5, Private, United-States, Female, *, *, *, Never-married, <=50K, 9
33, 34.5, Private, United-States, Female, *, *, *, Never-married, <=50K, 9
33, 34.5, Private, United-States, Female, *, *, *, Never-married, <=50K, 6
33, 34.5, Private, United-States, Female, *, *, *, Never-married, <=50K, 9
33, 34.5, Private, United-States, Female, *, *, *, Never-married, <=50K, 9
41.5, 40, Private, United-States, Female, *, *, *, *, *, 15
41.5, 40, Private, United-States, Female, *, *, *, *, *, 13
41.5, 40, Private, United-States, Female, *, *, *, *, *, 12
41.5, 40, Private, United-States, Female, *, *, *, *, *, 12
41.5, 40, Private, United-States, Female, *, *, *, *, *, 13
59, 30, *, United-States, Female, *, *, *, *, <=50K, 6
59, 30, *, United-States, Female, *, *, *, *, <=50K, 2
59, 30, *, United-States, Female, *, *, *, *, <=50K, 9
59, 30, *, United-States, Female, *, *, *, *, <=50K, 13
59, 30, *, United-States, Female, *, *, *, *, <=50K, 6
21, 40, Gov, United-States, Male, *, *, *, *, <=50K, 10
21, 40, Gov, United-States, Male, *, *, *, *, <=50K, 10
21, 40, Gov, United-States, Male, *, *, *, *, <=50K, 8
21, 40, Gov, United-States, Male, *, *, *, *, <=50K, 10
21, 40, Gov, United-States, Male, *, *, *, *, <=50K, 10
59.5, 22.5, Self, America, Male, *, *, *, *, <=50K, 10
59.5, 22.5, Self, America, Male, *, *, *, *, <=50K, 14
59.5, 22.5, Self, America, Male, *, *, *, *, <=50K, 4
59.5, 22.5, Self, America, Male, *, *, *, *, <=50K, 5
59.5, 22.5, Self, America, Male, *, *, *, *, <=50K, 15
42, 40, Self, *, Male, *, *, *, *, >50K, 9
42, 40, Self, *, Male, *, *, *, *, >50K, 9
42, 40, Self, *, Male, *, *, *, *, >50K, 6
42, 40, Self, *, Male, *, *, *, *, >50K, 9
42, 40, Self, *, Male, *, *, *, *, >50K, 10
50.5, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 4
50.5, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 2
50.5, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
50.5, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
50.5, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 10
45.5, 60, Private, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
45.5, 60, Private, United-States, Male, *, Husband, *, Married-civ-spouse, *, 16
45.5, 60, Private, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
45.5, 60, Private, United-States, Male, *, Husband, *, Married-civ-spouse, *, 15
45.5, 60, Private, United-States, Male, *, Husband, *, Married-civ-spouse, *, 15
59.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
59.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
59.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
59.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 7
59.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
26, 40, Private, United-States, Male, *, *, Craft-repair, *, <=50K, 7
26, 40, Private, United-States, Male, *, *, Craft-repair, *, <=50K, 13
26, 40, Private, United-States, Male, *, *, Craft-repair, *, <=50K, 10
26, 40, Private, United-States, Male, *, *, Craft-repair, *, <=50K, 9
26, 40, Private, United-States, Male, *, *, Craft-repair, *, <=50K, 9
37.5, 77.5, Self, *, Male, *, *, *, *, *, 10
37.5, 77.5, Self, *, Male, *, *, *, *, *, 9
37.5, 77.5, Self, *, Male, *, *, *, *, *, 15
37.5, 77.5, Self, *, Male, *, *, *, *, *, 4
37.5, 77.5, Self, *, Male, *, *, *, *, *, 3
65, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
65, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
65, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
65, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
65, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
33.5, 45, Private, United-States, Female, *, *, *, *, <=50K, 13
33.5, 45, Private, United-States, Female, *, *, *, *, <=50K, 12
33.5, 45, Private, United-States, Female, *, *, *, *, <=50K, 9
33.5, 45, Private, United-States, Female, *, *, *, *, <=50K, 12
33.5, 45, Private, United-States, Female, *, *, *, *, <=50K, 13
33, 40, Private, United-States, Female, White, *, *, *, *, 9
33, 40, Private, United-States, Female, White, *, *, *, *, 11
33, 40, Private, United-States, Female, White, *, *, *, *, 12
33, 40, Private, United-States, Female, White, *, *, *, *, 9
33, 40, Private, United-States, Female, White, *, *, *, *, 13
62, 40, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 9
62, 40, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 14
62, 40, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 9
62, 40, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 10
62, 40, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 10
17.5, 26, Private, United-States, Male, White, *, *, Never-married, <=50K, 5
17.5, 26, Private, United-States, Male, White, *, *, Never-married, <=50K, 7
17.5, 26, Private, United-States, Male, White, *, *, Never-married, <=50K, 7
17.5, 26, Private, United-States, Male, White, *, *, Never-married, <=50K, 6
17.5, 26, Private, United-States, Male, White, *, *, Never-married, <=50K, 6
56.5, 98.5, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, *, 14
56.5, 98.5, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, *, 9
56.5, 98.5, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, *, 10
56.5, 98.5, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, *, 9
56.5, 98.5, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, *, 5
27.5, 35, *, United-States, Male, *, Own-child, services, *, <=50K, 14
27.5, 35, *, United-States, Male, *, Own-child, services, *, <=50K, 13
27.5, 35, *, United-States, Male, *, Own-child, services, *, <=50K, 13
27.5, 35, *, United-States, Male, *, Own-child, services, *, <=50K, 7
27.5, 35, *, United-States, Male, *, Own-child, services, *, <=50K, 9
30, 40, Private, United-States, Female, White, *, *, *, <=50K, 9
30, 40, Private, United-States, Female, White, *, *, *, <=50K, 9
30, 40, Private, United-States, Female, White, *, *, *, <=50K, 10
30, 40, Private, United-States, Female, White, *, *, *, <=50K, 9
30, 40, Private, United-States, Female, White, *, *, *, <=50K, 12
43, 40, Private, United-States, Male, *, *, manual-labor, *, <=50K, 9
43, 40, Private, United-States, Male, *, *, manual-labor, *, <=50K, 12
43, 40, Private, United-States, Male, *, *, manual-labor, *, <=50K, 6
43, 40, Private, United-States, Male, *, *, manual-labor, *, <=50K, 12
43, 40, Private, United-States, Male, *, *, manual-labor, *, <=50K, 11
44, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
44, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
44, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
44, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 12
44, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
25, 49, Private, United-States, Female, *, *, *, *, *, 10
25, 49, Private, United-States, Female, *, *, *, *, *, 10
25, 49, Private, United-States, Female, *, *, *, *, *, 9
25, 49, Private, United-States, Female, *, *, *, *, *, 13
25, 49, Private, United-States, Female, *, *, *, *, *, 9
22, 15.5, Private, *, Female, *, *, services, Never-married, <=50K, 13
22, 15.5, Private, *, Female, *, *, services, Never-married, <=50K, 12
22, 15.5, Private, *, Female, *, *, services, Never-married, <=50K, 10
22, 15.5, Private, *, Female, *, *, services, Never-married, <=50K, 9
22, 15.5, Private, *, Female, *, *, services, Never-married, <=50K, 10
42.5, 40, Local-gov, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 10
42.5, 40, Local-gov, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 10
42.5, 40, Local-gov, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 13
42.5, 40, Local-gov, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 14
42.5, 40, Local-gov, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 10
60, 42, Private, United-States, Female, White, *, *, *, <=50K, 13
60, 42, Private, United-States, Female, White, *, *, *, <=50K, 4
60, 42, Private, United-States, Female, White, *, *, *, <=50K, 6
60, 42, Private, United-States, Female, White, *, *, *, <=50K, 10
60, 42, Private, United-States, Female, White, *, *, *, <=50K, 9
50.5, 45, Private, United-States, Male, White, *, *, *, *, 10
50.5, 45, Private, United-States, Male, White, *, *, *, *, 6
50.5, 45, Private, United-States, Male, White, *, *, *, *, 11
50.5, 45, Private, United-States, Male, White, *, *, *, *, 10
