age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
29.5, 40, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
29.5, 40, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
29.5, 40, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
51, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
51, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
51, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
51, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
51, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
27.5, 52.5, 13, Private, United-States, Male, White, *, manual-labor, *, <=50K
27.5, 52.5, 13, Private, United-States, Male, White, *, manual-labor, *, <=50K
27.5, 52.5, 13, Private, United-States, Male, White, *, manual-labor, *, <=50K
27.5, 52.5, 13, Private, United-States, Male, White, *, manual-labor, *, <=50K
27.5, 52.5, 13, Private, United-States, Male, White, *, manual-labor, *, <=50K
28, 25, 9, Self, United-States, *, White, *, *, *, <=50K
28, 25, 9, Self, United-States, *, White, *, *, *, >50K
28, 25, 9, Self, United-States, *, White, *, *, *, <=50K
28, 25, 9, Self, United-States, *, White, *, *, *, <=50K
28, 25, 9, Self, United-States, *, White, *, *, *, <=50K
22, 40, 9, Private, United-States, Male, Black, Own-child, *, Never-married, <=50K
22, 40, 9, Private, United-States, Male, Black, Own-child, *, Never-married, <=50K
22, 40, 9, Private, United-States, Male, Black, Own-child, *, Never-married, <=50K
22, 40, 9, Private, United-States, Male, Black, Own-child, *, Never-married, <=50K
22, 40, 9, Private, United-States, Male, Black, Own-child, *, Never-married, <=50K
18.5, 16, 9, Private, United-States, *, White, Own-child, *, Never-married, <=50K
18.5, 16, 9, Private, United-States, *, White, Own-child, *, Never-married, <=50K
18.5, 16, 9, Private, United-States, *, White, Own-child, *, Never-married, <=50K
18.5, 16, 9, Private, United-States, *, White, Own-child, *, Never-married, <=50K
18.5, 16, 9, Private, United-States, *, White, Own-child, *, Never-married, <=50K
44.5, 39, 10, *, United-States, *, Black, *, *, *, >50K
44.5, 39, 10, *, United-States, *, Black, *, *, *, <=50K
44.5, 39, 10, *, United-States, *, Black, *, *, *, <=50K
44.5, 39, 10, *, United-States, *, Black, *, *, *, <=50K
44.5, 39, 10, *, United-States, *, Black, *, *, *, <=50K
44.5, 40, 10, Private, United-States, Female, White, *, *, Divorced, <=50K
44.5, 40, 10, Private, United-States, Female, White, *, *, Divorced, <=50K
44.5, 40, 10, Private, United-States, Female, White, *, *, Divorced, <=50K
44.5, 40, 10, Private, United-States, Female, White, *, *, Divorced, <=50K
44.5, 40, 10, Private, United-States, Female, White, *, *, Divorced, <=50K
31, 46.5, 10, Private, United-States, Male, *, *, *, *, <=50K
31, 46.5, 10, Private, United-States, Male, *, *, *, *, <=50K
31, 46.5, 10, Private, United-States, Male, *, *, *, *, >50K
31, 46.5, 10, Private, United-States, Male, *, *, *, *, <=50K
31, 46.5, 10, Private, United-States, Male, *, *, *, *, <=50K
47, 40, 4, Private, America, Male, White, Husband, *, Married-civ-spouse, >50K
47, 40, 4, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K
47, 40, 4, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K
47, 40, 4, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K
47, 40, 4, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K
39, 42, 10, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
39, 42, 10, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
39, 42, 10, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
39, 42, 10, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
39, 42, 10, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
35, 40, 9, Private, United-States, Male, Black, Husband, *, Married-civ-spouse, <=50K
35, 40, 9, Private, United-States, Male, Black, Husband, *, Married-civ-spouse, <=50K
35, 40, 9, Private, United-States, Male, Black, Husband, *, Married-civ-spouse, <=50K
35, 40, 9, Private, United-States, Male, Black, Husband, *, Married-civ-spouse, <=50K
35, 40, 9, Private, United-States, Male, Black, Husband, *, Married-civ-spouse, <=50K
41.5, 40, 13, Self, United-States, Female, White, *, bureaucracy, *, <=50K
41.5, 40, 13, Self, United-States, Female, White, *, bureaucracy, *, <=50K
41.5, 40, 13, Self, United-States, Female, White, *, bureaucracy, *, <=50K
41.5, 40, 13, Self, United-States, Female, White, *, bureaucracy, *, <=50K
41.5, 40, 13, Self, United-States, Female, White, *, bureaucracy, *, >50K
61, 13, 16, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
61, 13, 16, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
61, 13, 16, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
61, 13, 16, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
61, 13, 16, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
38, 34, 10, Private, United-States, Female, Black, *, *, *, <=50K
38, 34, 10, Private, United-States, Female, Black, *, *, *, <=50K
38, 34, 10, Private, United-States, Female, Black, *, *, *, <=50K
38, 34, 10, Private, United-States, Female, Black, *, *, *, <=50K
38, 34, 10, Private, United-States, Female, Black, *, *, *, <=50K
25, 40, 10, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
25, 40, 10, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
25, 40, 10, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
25, 40, 10, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
25, 40, 10, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
43, 40, 13, Gov, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
43, 40, 13, Gov, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
43, 40, 13, Gov, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
43, 40, 13, Gov, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
43, 40, 13, Gov, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
49, 45, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
49, 45, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
49, 45, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
49, 45, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
49, 45, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
43, 29.5, 13.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
43, 29.5, 13.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
43, 29.5, 13.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
43, 29.5, 13.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
43, 29.5, 13.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
24, 40, 3, Private, Central-America, *, White, *, *, *, <=50K
24, 40, 3, Private, Central-America, *, White, *, *, *, <=50K
24, 40, 3, Private, Central-America, *, White, *, *, *, <=50K
24, 40, 3, Private, Central-America, *, White, *, *, *, <=50K
24, 40, 3, Private, Central-America, *, White, *, *, *, <=50K
36.5, 40, 10, Private, United-States, Male, White, *, *, *, <=50K
36.5, 40, 10, Private, United-States, Male, White, *, *, *, <=50K
36.5, 40, 10, Private, United-States, Male, White, *, *, *, <=50K
36.5, 40, 10, Private, United-States, Male, White, *, *, *, >50K
36.5, 40, 10, Private, United-States, Male, White, *, *, *, <=50K
42, 57.5, 14, *, United-States, Female, White, *, *, *, >50K
42, 57.5, 14, *, United-States, Female, White, *, *, *, >50K
42, 57.5, 14, *, United-States, Female, White, *, *, *, <=50K
42, 57.5, 14, *, United-States, Female, White, *, *, *, <=50K
42, 57.5, 14, *, United-States, Female, White, *, *, *, <=50K
36, 42.5, 14, Private, United-States, Male, White, *, *, *, >50K
36, 42.5, 14, Private, United-States, Male, White, *, *, *, >50K
36, 42.5, 14, Private, United-States, Male, White, *, *, *, >50K
36, 42.5, 14, Private, United-States, Male, White, *, *, *, >50K
36, 42.5, 14, Private, United-States, Male, White, *, *, *, >50K
26.5, 40, 9, Self-emp-not-inc, United-States, Male, White, *, *, *, <=50K
26.5, 40, 9, Self-emp-not-inc, United-States, Male, White, *, *, *, <=50K
26.5, 40, 9, Self-emp-not-inc, United-States, Male, White, *, *, *, <=50K
26.5, 40, 9, Self-emp-not-inc, United-States, Male, White, *, *, *, <=50K
26.5, 40, 9, Self-emp-not-inc, United-States, Male, White, *, *, *, <=50K
27.5, 40, 14, Private, United-States, *, White, *, services, *, <=50K
27.5, 40, 14, Private, United-States, *, White, *, services, *, >50K
27.5, 40, 14, Private, United-States, *, White, *, services, *, >50K
27.5, 40, 14, Private, United-States, *, White, *, services, *, >50K
27.5, 40, 14, Private, United-States, *, White, *, services, *, <=50K
53, 50, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
53, 50, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
53, 50, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
53, 50, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
53, 50, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
43.5, 40, 10, Local-gov, United-States, *, White, *, *, *, <=50K
43.5, 40, 10, Local-gov, United-States, *, White, *, *, *, >50K
43.5, 40, 10, Local-gov, United-States, *, White, *, *, *, <=50K
43.5, 40, 10, Local-gov, United-States, *, White, *, *, *, >50K
43.5, 40, 10, Local-gov, United-States, *, White, *, *, *, >50K
37, 37.5, 9, Gov, United-States, Female, *, Unmarried, *, Divorced, <=50K
37, 37.5, 9, Gov, United-States, Female, *, Unmarried, *, Divorced, <=50K
37, 37.5, 9, Gov, United-States, Female, *, Unmarried, *, Divorced, <=50K
37, 37.5, 9, Gov, United-States, Female, *, Unmarried, *, Divorced, <=50K
37, 37.5, 9, Gov, United-States, Female, *, Unmarried, *, Divorced, <=50K
18.5, 40, 7, Private, America, *, White, *, *, Never-married, <=50K
18.5, 40, 7, Private, America, *, White, *, *, Never-married, <=50K
18.5, 40, 7, Private, America, *, White, *, *, Never-married, <=50K
18.5, 40, 7, Private, America, *, White, *, *, Never-married, <=50K
18.5, 40, 7, Private, America, *, White, *, *, Never-married, <=50K
37, 38, 13, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
37, 38, 13, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
37, 38, 13, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
37, 38, 13, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
37, 38, 13, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
37, 60, 9, Private, United-States, Male, White, *, *, *, <=50K
37, 60, 9, Private, United-States, Male, White, *, *, *, <=50K
37, 60, 9, Private, United-States, Male, White, *, *, *, >50K
37, 60, 9, Private, United-States, Male, White, *, *, *, <=50K
37, 60, 9, Private, United-States, Male, White, *, *, *, <=50K
59.5, 35, 9, *, United-States, Female, White, *, *, *, >50K
59.5, 35, 9, *, United-States, Female, White, *, *, *, <=50K
59.5, 35, 9, *, United-States, Female, White, *, *, *, <=50K
59.5, 35, 9, *, United-States, Female, White, *, *, *, <=50K
59.5, 35, 9, *, United-States, Female, White, *, *, *, <=50K
17, 12, 7, Private, United-States, *, White, Own-child, *, Never-married, <=50K
17, 12, 7, Private, United-States, *, White, Own-child, *, Never-married, <=50K
17, 12, 7, Private, United-States, *, White, Own-child, *, Never-married, <=50K
17, 12, 7, Private, United-States, *, White, Own-child, *, Never-married, <=50K
17, 12, 7, Private, United-States, *, White, Own-child, *, Never-married, <=50K
44.5, 40, 9, *, United-States, Male, Black, Husband, *, Married-civ-spouse, <=50K
44.5, 40, 9, *, United-States, Male, Black, Husband, *, Married-civ-spouse, <=50K
44.5, 40, 9, *, United-States, Male, Black, Husband, *, Married-civ-spouse, <=50K
44.5, 40, 9, *, United-States, Male, Black, Husband, *, Married-civ-spouse, <=50K
44.5, 40, 9, *, United-States, Male, Black, Husband, *, Married-civ-spouse, <=50K
37, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
37, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
37, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
37, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
37, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
35, 40, 10, Private, United-States, *, *, *, *, *, <=50K
35, 40, 10, Private, United-States, *, *, *, *, *, <=50K
35, 40, 10, Private, United-States, *, *, *, *, *, <=50K
35, 40, 10, Private, United-States, *, *, *, *, *, <=50K
35, 40, 10, Private, United-States, *, *, *, *, *, <=50K
60, 40, 9, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
60, 40, 9, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, >50K
60, 40, 9, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
60, 40, 9, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, >50K
60, 40, 9, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
55, 40, 4, Self, United-States, *, *, *, manual-labor, *, >50K
55, 40, 4, Self, United-States, *, *, *, manual-labor, *, <=50K
55, 40, 4, Self, United-States, *, *, *, manual-labor, *, <=50K
55, 40, 4, Self, United-States, *, *, *, manual-labor, *, <=50K
55, 40, 4, Self, United-States, *, *, *, manual-labor, *, <=50K
38, 60, 13, Self, United-States, Male, *, *, *, *, >50K
38, 60, 13, Self, United-States, Male, *, *, *, *, >50K
38, 60, 13, Self, United-States, Male, *, *, *, *, >50K
38, 60, 13, Self, United-States, Male, *, *, *, *, >50K
38, 60, 13, Self, United-States, Male, *, *, *, *, >50K
39, 50, 13, Private, *, Male, White, Husband, *, Married-civ-spouse, <=50K
39, 50, 13, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K
39, 50, 13, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K
39, 50, 13, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K
39, 50, 13, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K
47, 55, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
47, 55, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
47, 55, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
47, 55, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
47, 55, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
27, 40, 6, Private, United-States, *, White, *, *, *, <=50K
27, 40, 6, Private, United-States, *, White, *, *, *, <=50K
27, 40, 6, Private, United-States, *, White, *, *, *, <=50K
27, 40, 6, Private, United-States, *, White, *, *, *, <=50K
27, 40, 6, Private, United-States, *, White, *, *, *, <=50K
90, 40, 9.5, Private, America, *, *, *, *, *, <=50K
90, 40, 9.5, Private, America, *, *, *, *, *, <=50K
90, 40, 9.5, Private, America, *, *, *, *, *, <=50K
90, 40, 9.5, Private, America, *, *, *, *, *, <=50K
90, 40, 9.5, Private, America, *, *, *, *, *, <=50K
55, 37.5, 1.5, *, *, *, White, *, *, *, <=50K
55, 37.5, 1.5, *, *, *, White, *, *, *, <=50K
55, 37.5, 1.5, *, *, *, White, *, *, *, <=50K
55, 37.5, 1.5, *, *, *, White, *, *, *, <=50K
55, 37.5, 1.5, *, *, *, White, *, *, *, <=50K
19, 40, 9, Private, United-States, Female, White, *, *, Never-married, <=50K
19, 40, 9, Private, United-States, Female, White, *, *, Never-married, <=50K
19, 40, 9, Private, United-States, Female, White, *, *, Never-married, <=50K
19, 40, 9, Private, United-States, Female, White, *, *, Never-married, <=50K
19, 40, 9, Private, United-States, Female, White, *, *, Never-married, <=50K
67, 54.5, 9, Self-emp-not-inc, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
67, 54.5, 9, Self-emp-not-inc, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
67, 54.5, 9, Self-emp-not-inc, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
67, 54.5, 9, Self-emp-not-inc, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
67, 54.5, 9, Self-emp-not-inc, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
67, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
67, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
67, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
67, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
67, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
35, 42.5, 7, Private, United-States, Male, *, *, *, *, <=50K
35, 42.5, 7, Private, United-States, Male, *, *, *, *, <=50K
35, 42.5, 7, Private, United-States, Male, *, *, *, *, <=50K
35, 42.5, 7, Private, United-States, Male, *, *, *, *, <=50K
35, 42.5, 7, Private, United-States, Male, *, *, *, *, <=50K
41, 39, 9, Private, United-States, Female, *, Unmarried, services, Divorced, <=50K
41, 39, 9, Private, United-States, Female, *, Unmarried, services, Divorced, <=50K
41, 39, 9, Private, United-States, Female, *, Unmarried, services, Divorced, <=50K
41, 39, 9, Private, United-States, Female, *, Unmarried, services, Divorced, <=50K
41, 39, 9, Private, United-States, Female, *, Unmarried, services, Divorced, <=50K
26, 42, 10, Private, United-States, Male, White, *, *, Never-married, <=50K
26, 42, 10, Private, United-States, Male, White, *, *, Never-married, <=50K
26, 42, 10, Private, United-States, Male, White, *, *, Never-married, <=50K
26, 42, 10, Private, United-States, Male, White, *, *, Never-married, <=50K
26, 42, 10, Private, United-States, Male, White, *, *, Never-married, <=50K
33, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
33, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
33, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
33, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
33, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
28.5, 57.5, 15, *, *, Male, White, *, Prof-specialty, *, >50K
28.5, 57.5, 15, *, *, Male, White, *, Prof-specialty, *, <=50K
28.5, 57.5, 15, *, *, Male, White, *, Prof-specialty, *, >50K
28.5, 57.5, 15, *, *, Male, White, *, Prof-specialty, *, <=50K
28.5, 57.5, 15, *, *, Male, White, *, Prof-specialty, *, >50K
59, 40, 9, Gov, United-States, Male, White, *, *, *, <=50K
59, 40, 9, Gov, United-States, Male, White, *, *, *, <=50K
59, 40, 9, Gov, United-States, Male, White, *, *, *, <=50K
59, 40, 9, Gov, United-States, Male, White, *, *, *, <=50K
59, 40, 9, Gov, United-States, Male, White, *, *, *, <=50K
40.5, 39, 10, *, United-States, *, White, Not-in-family, *, *, <=50K
40.5, 39, 10, *, United-States, *, White, Not-in-family, *, *, <=50K
40.5, 39, 10, *, United-States, *, White, Not-in-family, *, *, <=50K
40.5, 39, 10, *, United-States, *, White, Not-in-family, *, *, <=50K
40.5, 39, 10, *, United-States, *, White, Not-in-family, *, *, <=50K
43.5, 50, 13, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K
43.5, 50, 13, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K
43.5, 50, 13, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K
43.5, 50, 13, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K
43.5, 50, 13, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K
40.5, 70, 14, *, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K
40.5, 70, 14, *, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K
40.5, 70, 14, *, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K
40.5, 70, 14, *, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K
40.5, 70, 14, *, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K
40.5, 40, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
40.5, 40, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
40.5, 40, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
40.5, 40, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
40.5, 40, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
44, 24, 9, Self, United-States, *, White, *, *, *, <=50K
44, 24, 9, Self, United-States, *, White, *, *, *, <=50K
44, 24, 9, Self, United-States, *, White, *, *, *, <=50K
44, 24, 9, Self, United-States, *, White, *, *, *, <=50K
44, 24, 9, Self, United-States, *, White, *, *, *, <=50K
33, 37, 9, Private, United-States, Female, White, Not-in-family, *, *, <=50K
33, 37, 9, Private, United-States, Female, White, Not-in-family, *, *, <=50K
33, 37, 9, Private, United-States, Female, White, Not-in-family, *, *, <=50K
33, 37, 9, Private, United-States, Female, White, Not-in-family, *, *, <=50K
33, 37, 9, Private, United-States, Female, White, Not-in-family, *, *, <=50K
42.5, 60, 12.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
42.5, 60, 12.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
42.5, 60, 12.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
42.5, 60, 12.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
42.5, 60, 12.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
42.5, 40, 13, Private, United-States, *, *, *, *, *, <=50K
42.5, 40, 13, Private, United-States, *, *, *, *, *, <=50K
42.5, 40, 13, Private, United-States, *, *, *, *, *, <=50K
42.5, 40, 13, Private, United-States, *, *, *, *, *, <=50K
42.5, 40, 13, Private, United-States, *, *, *, *, *, >50K
59.5, 35, 6, *, United-States, Female, *, *, *, *, <=50K
59.5, 35, 6, *, United-States, Female, *, *, *, *, <=50K
59.5, 35, 6, *, United-States, Female, *, *, *, *, <=50K
59.5, 35, 6, *, United-States, Female, *, *, *, *, <=50K
59.5, 35, 6, *, United-States, Female, *, *, *, *, <=50K
21, 40, 10, *, United-States, Male, White, Own-child, *, Never-married, <=50K
21, 40, 10, *, United-States, Male, White, Own-child, *, Never-married, <=50K
21, 40, 10, *, United-States, Male, White, Own-child, *, Never-married, <=50K
21, 40, 10, *, United-States, Male, White, Own-child, *, Never-married, <=50K
21, 40, 10, *, United-States, Male, White, Own-child, *, Never-married, <=50K
58.5, 30, 10, Private, United-States, Male, White, *, *, *, <=50K
58.5, 30, 10, Private, United-States, Male, White, *, *, *, <=50K
58.5, 30, 10, Private, United-States, Male, White, *, *, *, >50K
58.5, 30, 10, Private, United-States, Male, White, *, *, *, <=50K
58.5, 30, 10, Private, United-States, Male, White, *, *, *, <=50K
42.5, 40, 9, Self, *, Male, *, *, *, *, >50K
42.5, 40, 9, Self, *, Male, *, *, *, *, >50K
42.5, 40, 9, Self, *, Male, *, *, *, *, >50K
42.5, 40, 9, Self, *, Male, *, *, *, *, <=50K
42.5, 40, 9, Self, *, Male, *, *, *, *, >50K
46, 47.5, 11, Private, United-States, *, White, Not-in-family, *, *, <=50K
46, 47.5, 11, Private, United-States, *, White, Not-in-family, *, *, <=50K
46, 47.5, 11, Private, United-States, *, White, Not-in-family, *, *, <=50K
46, 47.5, 11, Private, United-States, *, White, Not-in-family, *, *, >50K
46, 47.5, 11, Private, United-States, *, White, Not-in-family, *, *, <=50K
37, 40, 13, Private, United-States, Female, White, Own-child, *, *, <=50K
37, 40, 13, Private, United-States, Female, White, Own-child, *, *, <=50K
37, 40, 13, Private, United-States, Female, White, Own-child, *, *, <=50K
37, 40, 13, Private, United-States, Female, White, Own-child, *, *, <=50K
37, 40, 13, Private, United-States, Female, White, Own-child, *, *, <=50K
26.5, 40, 7, Self, United-States, Male, White, *, manual-labor, *, <=50K
26.5, 40, 7, Self, United-States, Male, White, *, manual-labor, *, <=50K
26.5, 40, 7, Self, United-States, Male, White, *, manual-labor, *, <=50K
26.5, 40, 7, Self, United-States, Male, White, *, manual-labor, *, <=50K
26.5, 40, 7, Self, United-States, Male, White, *, manual-labor, *, <=50K
65, 40, 9, Self, United-States, Male, White, *, *, *, >50K
65, 40, 9, Self, United-States, Male, White, *, *, *, >50K
65, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
65, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
65, 40, 9, Self, United-States, Male, White, *, *, *, >50K
33.5, 45, 13, Private, United-States, Female, White, *, *, *, <=50K
33.5, 45, 13, Private, United-States, Female, White, *, *, *, >50K
33.5, 45, 13, Private, United-States, Female, White, *, *, *, >50K
33.5, 45, 13, Private, United-States, Female, White, *, *, *, <=50K
33.5, 45, 13, Private, United-States, Female, White, *, *, *, <=50K
33.5, 40, 9, Private, United-States, Female, White, *, *, *, >50K
33.5, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
33.5, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
33.5, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
33.5, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
17.5, 27, 5.5, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
17.5, 27, 5.5, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
17.5, 27, 5.5, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
17.5, 27, 5.5, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
17.5, 27, 5.5, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
53.5, 98.5, 14, Self, United-States, *, White, *, *, *, <=50K
53.5, 98.5, 14, Self, United-States, *, White, *, *, *, <=50K
53.5, 98.5, 14, Self, United-States, *, White, *, *, *, <=50K
53.5, 98.5, 14, Self, United-States, *, White, *, *, *, >50K
53.5, 98.5, 14, Self, United-States, *, White, *, *, *, <=50K
28, 37.5, 14, Local-gov, *, Male, *, Own-child, Prof-specialty, Never-married, <=50K
28, 37.5, 14, Local-gov, *, Male, *, Own-child, Prof-specialty, Never-married, <=50K
28, 37.5, 14, Local-gov, *, Male, *, Own-child, Prof-specialty, Never-married, <=50K
28, 37.5, 14, Local-gov, *, Male, *, Own-child, Prof-specialty, Never-married, <=50K
28, 37.5, 14, Local-gov, *, Male, *, Own-child, Prof-specialty, Never-married, <=50K
30.5, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
30.5, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
30.5, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
30.5, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
30.5, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
44, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
44, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
44, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
44, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
44, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
24.5, 49, 10, Private, United-States, *, White, *, *, *, >50K
24.5, 49, 10, Private, United-States, *, White, *, *, *, <=50K
24.5, 49, 10, Private, United-States, *, White, *, *, *, <=50K
24.5, 49, 10, Private, United-States, *, White, *, *, *, <=50K
24.5, 49, 10, Private, United-States, *, White, *, *, *, <=50K
24.5, 17.5, 13, Private, *, Female, White, *, services, Never-married, <=50K
