age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
42.5, 42.5, 12.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 42.5, 12.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 42.5, 12.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 42.5, 12.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 42.5, 12.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 42.5, 12.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 42.5, 12.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 42.5, 12.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 42.5, 12.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 42.5, 12.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
18, 22, 7, Private, United-States, *, White, Own-child, *, <=50K, Never-married
18, 22, 7, Private, United-States, *, White, Own-child, *, <=50K, Never-married
18, 22, 7, Private, United-States, *, White, Own-child, *, <=50K, Never-married
18, 22, 7, Private, United-States, *, White, Own-child, *, <=50K, Never-married
18, 22, 7, Private, United-States, *, White, Own-child, *, <=50K, Never-married
18, 22, 7, Private, United-States, *, White, Own-child, *, <=50K, Never-married
18, 22, 7, Private, United-States, *, White, Own-child, *, <=50K, Never-married
18, 22, 7, Private, United-States, *, White, Own-child, *, <=50K, Never-married
18, 22, 7, Private, United-States, *, White, Own-child, *, <=50K, Never-married
18, 22, 7, Private, United-States, *, White, Own-child, *, <=50K, Never-married
31, 40, 5, *, America, Male, White, *, *, <=50K, Married-civ-spouse
31, 40, 5, *, America, Male, White, *, *, <=50K, Never-married
31, 40, 5, *, America, Male, White, *, *, <=50K, Never-married
31, 40, 5, *, America, Male, White, *, *, <=50K, Married-civ-spouse
31, 40, 5, *, America, Male, White, *, *, <=50K, Married-civ-spouse
31, 40, 5, *, America, Male, White, *, *, <=50K, Married-civ-spouse
31, 40, 5, *, America, Male, White, *, *, <=50K, Never-married
31, 40, 5, *, America, Male, White, *, *, <=50K, Married-civ-spouse
31, 40, 5, *, America, Male, White, *, *, <=50K, Married-civ-spouse
31, 40, 5, *, America, Male, White, *, *, <=50K, Never-married
23, 30, 9, Private, United-States, Male, *, *, *, <=50K, Never-married
23, 30, 9, Private, United-States, Male, *, *, *, <=50K, Never-married
23, 30, 9, Private, United-States, Male, *, *, *, <=50K, Never-married
23, 30, 9, Private, United-States, Male, *, *, *, <=50K, Never-married
23, 30, 9, Private, United-States, Male, *, *, *, <=50K, Never-married
23, 30, 9, Private, United-States, Male, *, *, *, <=50K, Never-married
23, 30, 9, Private, United-States, Male, *, *, *, <=50K, Never-married
23, 30, 9, Private, United-States, Male, *, *, *, <=50K, Never-married
23, 30, 9, Private, United-States, Male, *, *, *, <=50K, Never-married
23, 30, 9, Private, United-States, Male, *, *, *, <=50K, Never-married
53, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
53, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
53, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
53, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
53, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
53, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
53, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
53, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
53, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
53, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
47.5, 40, 9, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
47.5, 40, 9, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
47.5, 40, 9, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
47.5, 40, 9, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
47.5, 40, 9, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
47.5, 40, 9, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
47.5, 40, 9, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
47.5, 40, 9, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
47.5, 40, 9, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
47.5, 40, 9, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
62.5, 51.5, 9, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
62.5, 51.5, 9, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
62.5, 51.5, 9, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
62.5, 51.5, 9, *, United-States, Male, White, *, *, <=50K, Never-married
62.5, 51.5, 9, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
62.5, 51.5, 9, *, United-States, Male, White, *, *, <=50K, Widowed
62.5, 51.5, 9, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
62.5, 51.5, 9, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
62.5, 51.5, 9, *, United-States, Male, White, *, *, <=50K, Never-married
62.5, 51.5, 9, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
45.5, 40, 9, Private, United-States, *, *, Not-in-family, *, *, Divorced
45.5, 40, 9, Private, United-States, *, *, Not-in-family, *, *, Divorced
45.5, 40, 9, Private, United-States, *, *, Not-in-family, *, *, Never-married
45.5, 40, 9, Private, United-States, *, *, Not-in-family, *, *, Divorced
45.5, 40, 9, Private, United-States, *, *, Not-in-family, *, *, Divorced
45.5, 40, 9, Private, United-States, *, *, Not-in-family, *, *, Never-married
45.5, 40, 9, Private, United-States, *, *, Not-in-family, *, *, Never-married
45.5, 40, 9, Private, United-States, *, *, Not-in-family, *, *, Separated
45.5, 40, 9, Private, United-States, *, *, Not-in-family, *, *, Never-married
45.5, 40, 9, Private, United-States, *, *, Not-in-family, *, *, Never-married
54.5, 37.5, 9, Private, United-States, Female, *, *, *, <=50K, Divorced
54.5, 37.5, 9, Private, United-States, Female, *, *, *, <=50K, Widowed
54.5, 37.5, 9, Private, United-States, Female, *, *, *, <=50K, Widowed
54.5, 37.5, 9, Private, United-States, Female, *, *, *, <=50K, Divorced
54.5, 37.5, 9, Private, United-States, Female, *, *, *, <=50K, Divorced
54.5, 37.5, 9, Private, United-States, Female, *, *, *, <=50K, Widowed
54.5, 37.5, 9, Private, United-States, Female, *, *, *, <=50K, Divorced
54.5, 37.5, 9, Private, United-States, Female, *, *, *, <=50K, Divorced
54.5, 37.5, 9, Private, United-States, Female, *, *, *, <=50K, Divorced
54.5, 37.5, 9, Private, United-States, Female, *, *, *, <=50K, Divorced
50, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
58, 40, 11, *, *, Male, White, Husband, *, *, Married-civ-spouse
58, 40, 11, *, *, Male, White, Husband, *, *, Married-civ-spouse
58, 40, 11, *, *, Male, White, Husband, *, *, Married-civ-spouse
58, 40, 11, *, *, Male, White, Husband, *, *, Married-civ-spouse
58, 40, 11, *, *, Male, White, Husband, *, *, Married-civ-spouse
58, 40, 11, *, *, Male, White, Husband, *, *, Married-civ-spouse
58, 40, 11, *, *, Male, White, Husband, *, *, Married-civ-spouse
58, 40, 11, *, *, Male, White, Husband, *, *, Married-civ-spouse
58, 40, 11, *, *, Male, White, Husband, *, *, Married-civ-spouse
58, 40, 11, *, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 40, 10, Private, United-States, *, *, Unmarried, *, <=50K, Divorced
38.5, 40, 10, Private, United-States, *, *, Unmarried, *, <=50K, Divorced
38.5, 40, 10, Private, United-States, *, *, Unmarried, *, <=50K, Divorced
38.5, 40, 10, Private, United-States, *, *, Unmarried, *, <=50K, Divorced
38.5, 40, 10, Private, United-States, *, *, Unmarried, *, <=50K, Divorced
38.5, 40, 10, Private, United-States, *, *, Unmarried, *, <=50K, Never-married
38.5, 40, 10, Private, United-States, *, *, Unmarried, *, <=50K, Widowed
38.5, 40, 10, Private, United-States, *, *, Unmarried, *, <=50K, Divorced
38.5, 40, 10, Private, United-States, *, *, Unmarried, *, <=50K, Divorced
38.5, 40, 10, Private, United-States, *, *, Unmarried, *, <=50K, Separated
31, 30, 10, Self, America, *, *, *, *, <=50K, Divorced
31, 30, 10, Self, America, *, *, *, *, <=50K, Married-civ-spouse
31, 30, 10, Self, America, *, *, *, *, <=50K, Divorced
31, 30, 10, Self, America, *, *, *, *, <=50K, Never-married
31, 30, 10, Self, America, *, *, *, *, <=50K, Never-married
31, 30, 10, Self, America, *, *, *, *, <=50K, Never-married
31, 30, 10, Self, America, *, *, *, *, <=50K, Married-civ-spouse
31, 30, 10, Self, America, *, *, *, *, <=50K, Divorced
31, 30, 10, Self, America, *, *, *, *, <=50K, Married-civ-spouse
31, 30, 10, Self, America, *, *, *, *, <=50K, Divorced
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
40, 50, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 50, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 50, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 50, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 50, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 50, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 50, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 50, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 50, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 50, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
49, 40, 12.5, Private, *, Female, White, *, *, *, Divorced
49, 40, 12.5, Private, *, Female, White, *, *, *, Married-civ-spouse
49, 40, 12.5, Private, *, Female, White, *, *, *, Divorced
49, 40, 12.5, Private, *, Female, White, *, *, *, Married-civ-spouse
49, 40, 12.5, Private, *, Female, White, *, *, *, Married-civ-spouse
49, 40, 12.5, Private, *, Female, White, *, *, *, Married-civ-spouse
49, 40, 12.5, Private, *, Female, White, *, *, *, Widowed
49, 40, 12.5, Private, *, Female, White, *, *, *, Married-civ-spouse
49, 40, 12.5, Private, *, Female, White, *, *, *, Married-civ-spouse
49, 40, 12.5, Private, *, Female, White, *, *, *, Divorced
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Divorced
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Divorced
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Separated
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Divorced
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Widowed
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-spouse-absent
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
48, 50, 14, *, *, *, *, *, *, *, Never-married
48, 50, 14, *, *, *, *, *, *, *, Never-married
48, 50, 14, *, *, *, *, *, *, *, Divorced
48, 50, 14, *, *, *, *, *, *, *, Married-spouse-absent
48, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
48, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
48, 50, 14, *, *, *, *, *, *, *, Divorced
48, 50, 14, *, *, *, *, *, *, *, Married-spouse-absent
48, 50, 14, *, *, *, *, *, *, *, Divorced
48, 50, 14, *, *, *, *, *, *, *, Separated
22.5, 40, 10, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
22.5, 40, 10, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
22.5, 40, 10, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
22.5, 40, 10, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
22.5, 40, 10, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
22.5, 40, 10, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
22.5, 40, 10, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
22.5, 40, 10, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
22.5, 40, 10, Private, United-States, Female, White, Own-child, *, <=50K, Divorced
22.5, 40, 10, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
35.5, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35.5, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35.5, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35.5, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35.5, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35.5, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35.5, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35.5, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35.5, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35.5, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
32.5, 40, 7, Private, America, Male, *, *, *, <=50K, Never-married
32.5, 40, 7, Private, America, Male, *, *, *, <=50K, Separated
32.5, 40, 7, Private, America, Male, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 7, Private, America, Male, *, *, *, <=50K, Never-married
32.5, 40, 7, Private, America, Male, *, *, *, <=50K, Divorced
32.5, 40, 7, Private, America, Male, *, *, *, <=50K, Never-married
32.5, 40, 7, Private, America, Male, *, *, *, <=50K, Never-married
32.5, 40, 7, Private, America, Male, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 7, Private, America, Male, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 7, Private, America, Male, *, *, *, <=50K, Never-married
33.5, 40, 9, *, United-States, Female, White, Not-in-family, bureaucracy, <=50K, Never-married
33.5, 40, 9, *, United-States, Female, White, Not-in-family, bureaucracy, <=50K, Never-married
33.5, 40, 9, *, United-States, Female, White, Not-in-family, bureaucracy, <=50K, Divorced
33.5, 40, 9, *, United-States, Female, White, Not-in-family, bureaucracy, <=50K, Widowed
33.5, 40, 9, *, United-States, Female, White, Not-in-family, bureaucracy, <=50K, Widowed
33.5, 40, 9, *, United-States, Female, White, Not-in-family, bureaucracy, <=50K, Divorced
33.5, 40, 9, *, United-States, Female, White, Not-in-family, bureaucracy, <=50K, Never-married
33.5, 40, 9, *, United-States, Female, White, Not-in-family, bureaucracy, <=50K, Never-married
33.5, 40, 9, *, United-States, Female, White, Not-in-family, bureaucracy, <=50K, Never-married
33.5, 40, 9, *, United-States, Female, White, Not-in-family, bureaucracy, <=50K, Separated
43, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
25, 40, 13, Private, United-States, Male, White, *, *, <=50K, Never-married
25, 40, 13, Private, United-States, Male, White, *, *, <=50K, Never-married
25, 40, 13, Private, United-States, Male, White, *, *, <=50K, Never-married
25, 40, 13, Private, United-States, Male, White, *, *, <=50K, Never-married
25, 40, 13, Private, United-States, Male, White, *, *, <=50K, Never-married
25, 40, 13, Private, United-States, Male, White, *, *, <=50K, Never-married
25, 40, 13, Private, United-States, Male, White, *, *, <=50K, Never-married
25, 40, 13, Private, United-States, Male, White, *, *, <=50K, Never-married
25, 40, 13, Private, United-States, Male, White, *, *, <=50K, Never-married
25, 40, 13, Private, United-States, Male, White, *, *, <=50K, Never-married
41, 42.5, 15, *, United-States, *, *, *, Prof-specialty, >50K, Married-civ-spouse
41, 42.5, 15, *, United-States, *, *, *, Prof-specialty, >50K, Married-civ-spouse
41, 42.5, 15, *, United-States, *, *, *, Prof-specialty, >50K, Married-civ-spouse
41, 42.5, 15, *, United-States, *, *, *, Prof-specialty, >50K, Married-civ-spouse
41, 42.5, 15, *, United-States, *, *, *, Prof-specialty, >50K, Married-civ-spouse
41, 42.5, 15, *, United-States, *, *, *, Prof-specialty, >50K, Married-civ-spouse
41, 42.5, 15, *, United-States, *, *, *, Prof-specialty, >50K, Never-married
41, 42.5, 15, *, United-States, *, *, *, Prof-specialty, >50K, Never-married
41, 42.5, 15, *, United-States, *, *, *, Prof-specialty, >50K, Married-civ-spouse
41, 42.5, 15, *, United-States, *, *, *, Prof-specialty, >50K, Divorced
58.5, 55, 9, Self, *, Male, White, Husband, *, *, Married-civ-spouse
58.5, 55, 9, Self, *, Male, White, Husband, *, *, Married-civ-spouse
58.5, 55, 9, Self, *, Male, White, Husband, *, *, Married-civ-spouse
58.5, 55, 9, Self, *, Male, White, Husband, *, *, Married-civ-spouse
58.5, 55, 9, Self, *, Male, White, Husband, *, *, Married-civ-spouse
58.5, 55, 9, Self, *, Male, White, Husband, *, *, Married-civ-spouse
58.5, 55, 9, Self, *, Male, White, Husband, *, *, Married-civ-spouse
58.5, 55, 9, Self, *, Male, White, Husband, *, *, Married-civ-spouse
58.5, 55, 9, Self, *, Male, White, Husband, *, *, Married-civ-spouse
58.5, 55, 9, Self, *, Male, White, Husband, *, *, Married-civ-spouse
39, 40, 9.5, Self, America, *, White, Own-child, *, <=50K, Never-married
39, 40, 9.5, Self, America, *, White, Own-child, *, <=50K, Never-married
39, 40, 9.5, Self, America, *, White, Own-child, *, <=50K, Never-married
39, 40, 9.5, Self, America, *, White, Own-child, *, <=50K, Separated
39, 40, 9.5, Self, America, *, White, Own-child, *, <=50K, Never-married
39, 40, 9.5, Self, America, *, White, Own-child, *, <=50K, Never-married
39, 40, 9.5, Self, America, *, White, Own-child, *, <=50K, Separated
39, 40, 9.5, Self, America, *, White, Own-child, *, <=50K, Married-spouse-absent
39, 40, 9.5, Self, America, *, White, Own-child, *, <=50K, Divorced
39, 40, 9.5, Self, America, *, White, Own-child, *, <=50K, Divorced
55.5, 55, 5.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
55.5, 55, 5.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
55.5, 55, 5.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
55.5, 55, 5.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
55.5, 55, 5.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
55.5, 55, 5.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
55.5, 55, 5.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
55.5, 55, 5.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
55.5, 55, 5.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
55.5, 55, 5.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
56, 60.5, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
56, 60.5, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
56, 60.5, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
56, 60.5, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
56, 60.5, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
56, 60.5, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
56, 60.5, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
56, 60.5, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
56, 60.5, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
56, 60.5, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
24, 41, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
24, 41, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
24, 41, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
24, 41, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
24, 41, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
24, 41, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
24, 41, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
24, 41, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
24, 41, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
24, 41, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
42.5, 60, 13.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 60, 13.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 60, 13.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 60, 13.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 60, 13.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 60, 13.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 60, 13.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 60, 13.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 60, 13.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 60, 13.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
31, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
31, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
31, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
31, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
31, 40, 13, Private, *, *, *, *, *, <=50K, Widowed
31, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
31, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
31, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
31, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
31, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
33, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
21, 37.5, 10, *, United-States, Male, *, Own-child, *, <=50K, Never-married
21, 37.5, 10, *, United-States, Male, *, Own-child, *, <=50K, Never-married
21, 37.5, 10, *, United-States, Male, *, Own-child, *, <=50K, Never-married
21, 37.5, 10, *, United-States, Male, *, Own-child, *, <=50K, Never-married
21, 37.5, 10, *, United-States, Male, *, Own-child, *, <=50K, Never-married
21, 37.5, 10, *, United-States, Male, *, Own-child, *, <=50K, Never-married
21, 37.5, 10, *, United-States, Male, *, Own-child, *, <=50K, Never-married
21, 37.5, 10, *, United-States, Male, *, Own-child, *, <=50K, Never-married
21, 37.5, 10, *, United-States, Male, *, Own-child, *, <=50K, Never-married
