age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
53.5, 37.5, 9, Private, America, *, *, *, *, Divorced, <=50K
53.5, 37.5, 9, Private, America, *, *, *, *, Divorced, <=50K
50.5, 41, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
50.5, 41, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
50.5, 41, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
50.5, 41, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
50.5, 41, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
50.5, 41, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
50.5, 41, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
50.5, 41, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
50.5, 41, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
50.5, 41, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
58, 40, 11, Private, *, Male, White, Husband, *, Married-civ-spouse, <=50K
58, 40, 11, Private, *, Male, White, Husband, *, Married-civ-spouse, <=50K
58, 40, 11, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K
58, 40, 11, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K
58, 40, 11, Private, *, Male, White, Husband, *, Married-civ-spouse, <=50K
58, 40, 11, Private, *, Male, White, Husband, *, Married-civ-spouse, <=50K
58, 40, 11, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K
58, 40, 11, Private, *, Male, White, Husband, *, Married-civ-spouse, <=50K
58, 40, 11, Private, *, Male, White, Husband, *, Married-civ-spouse, <=50K
58, 40, 11, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K
38.5, 40, 10, Private, United-States, Female, *, *, *, Divorced, <=50K
38.5, 40, 10, Private, United-States, Female, *, *, *, Divorced, <=50K
38.5, 40, 10, Private, United-States, Female, *, *, *, Divorced, <=50K
38.5, 40, 10, Private, United-States, Female, *, *, *, Divorced, <=50K
38.5, 40, 10, Private, United-States, Female, *, *, *, Divorced, <=50K
38.5, 40, 10, Private, United-States, Female, *, *, *, Divorced, <=50K
38.5, 40, 10, Private, United-States, Female, *, *, *, Divorced, <=50K
38.5, 40, 10, Private, United-States, Female, *, *, *, Divorced, >50K
38.5, 40, 10, Private, United-States, Female, *, *, *, Divorced, <=50K
38.5, 40, 10, Private, United-States, Female, *, *, *, Divorced, <=50K
31, 30, 10, Private, America, *, *, *, *, *, <=50K
31, 30, 10, Private, America, *, *, *, *, *, <=50K
31, 30, 10, Private, America, *, *, *, *, *, <=50K
31, 30, 10, Private, America, *, *, *, *, *, <=50K
31, 30, 10, Private, America, *, *, *, *, *, <=50K
31, 30, 10, Private, America, *, *, *, *, *, <=50K
31, 30, 10, Private, America, *, *, *, *, *, <=50K
31, 30, 10, Private, America, *, *, *, *, *, <=50K
31, 30, 10, Private, America, *, *, *, *, *, <=50K
31, 30, 10, Private, America, *, *, *, *, *, <=50K
32, 50, 10, *, United-States, *, White, *, *, *, <=50K
32, 50, 10, *, United-States, *, White, *, *, *, <=50K
32, 50, 10, *, United-States, *, White, *, *, *, >50K
32, 50, 10, *, United-States, *, White, *, *, *, <=50K
32, 50, 10, *, United-States, *, White, *, *, *, >50K
32, 50, 10, *, United-States, *, White, *, *, *, <=50K
32, 50, 10, *, United-States, *, White, *, *, *, <=50K
32, 50, 10, *, United-States, *, White, *, *, *, <=50K
32, 50, 10, *, United-States, *, White, *, *, *, <=50K
32, 50, 10, *, United-States, *, White, *, *, *, <=50K
40.5, 49, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
40.5, 49, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
40.5, 49, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
40.5, 49, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
40.5, 49, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
40.5, 49, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
40.5, 49, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
40.5, 49, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
40.5, 49, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
40.5, 49, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
34.5, 40, 9, *, United-States, *, Black, *, *, Never-married, <=50K
34.5, 40, 9, *, United-States, *, Black, *, *, Never-married, <=50K
34.5, 40, 9, *, United-States, *, Black, *, *, Never-married, <=50K
34.5, 40, 9, *, United-States, *, Black, *, *, Never-married, <=50K
34.5, 40, 9, *, United-States, *, Black, *, *, Never-married, <=50K
34.5, 40, 9, *, United-States, *, Black, *, *, Never-married, <=50K
34.5, 40, 9, *, United-States, *, Black, *, *, Never-married, <=50K
34.5, 40, 9, *, United-States, *, Black, *, *, Never-married, <=50K
34.5, 40, 9, *, United-States, *, Black, *, *, Never-married, <=50K
34.5, 40, 9, *, United-States, *, Black, *, *, Never-married, <=50K
83, 45, 14.5, Self, United-States, *, White, *, *, *, >50K
83, 45, 14.5, Self, United-States, *, White, *, *, *, >50K
83, 45, 14.5, Self, United-States, *, White, *, *, *, >50K
83, 45, 14.5, Self, United-States, *, White, *, *, *, >50K
83, 45, 14.5, Self, United-States, *, White, *, *, *, >50K
83, 45, 14.5, Self, United-States, *, White, *, *, *, <=50K
83, 45, 14.5, Self, United-States, *, White, *, *, *, <=50K
83, 45, 14.5, Self, United-States, *, White, *, *, *, >50K
83, 45, 14.5, Self, United-States, *, White, *, *, *, <=50K
83, 45, 14.5, Self, United-States, *, White, *, *, *, <=50K
44.5, 60, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
44.5, 60, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
44.5, 60, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
44.5, 60, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
44.5, 60, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
44.5, 60, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
44.5, 60, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
44.5, 60, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
44.5, 60, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
44.5, 60, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
51, 52, 14, *, United-States, *, White, *, *, *, <=50K
51, 52, 14, *, United-States, *, White, *, *, *, >50K
51, 52, 14, *, United-States, *, White, *, *, *, >50K
51, 52, 14, *, United-States, *, White, *, *, *, <=50K
51, 52, 14, *, United-States, *, White, *, *, *, >50K
51, 52, 14, *, United-States, *, White, *, *, *, >50K
51, 52, 14, *, United-States, *, White, *, *, *, <=50K
51, 52, 14, *, United-States, *, White, *, *, *, >50K
51, 52, 14, *, United-States, *, White, *, *, *, <=50K
51, 52, 14, *, United-States, *, White, *, *, *, >50K
20.5, 40, 10, Private, United-States, Female, White, *, *, Never-married, <=50K
20.5, 40, 10, Private, United-States, Female, White, *, *, Never-married, <=50K
20.5, 40, 10, Private, United-States, Female, White, *, *, Never-married, <=50K
20.5, 40, 10, Private, United-States, Female, White, *, *, Never-married, <=50K
20.5, 40, 10, Private, United-States, Female, White, *, *, Never-married, <=50K
20.5, 40, 10, Private, United-States, Female, White, *, *, Never-married, <=50K
20.5, 40, 10, Private, United-States, Female, White, *, *, Never-married, <=50K
20.5, 40, 10, Private, United-States, Female, White, *, *, Never-married, <=50K
20.5, 40, 10, Private, United-States, Female, White, *, *, Never-married, <=50K
20.5, 40, 10, Private, United-States, Female, White, *, *, Never-married, <=50K
33, 40, 9, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K
33, 40, 9, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K
33, 40, 9, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
33, 40, 9, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
33, 40, 9, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
33, 40, 9, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
33, 40, 9, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
33, 40, 9, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
33, 40, 9, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K
33, 40, 9, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
32.5, 42.5, 7, Private, America, Male, White, *, *, *, <=50K
32.5, 42.5, 7, Private, America, Male, White, *, *, *, <=50K
32.5, 42.5, 7, Private, America, Male, White, *, *, *, <=50K
32.5, 42.5, 7, Private, America, Male, White, *, *, *, >50K
32.5, 42.5, 7, Private, America, Male, White, *, *, *, <=50K
32.5, 42.5, 7, Private, America, Male, White, *, *, *, <=50K
32.5, 42.5, 7, Private, America, Male, White, *, *, *, <=50K
32.5, 42.5, 7, Private, America, Male, White, *, *, *, <=50K
32.5, 42.5, 7, Private, America, Male, White, *, *, *, <=50K
32.5, 42.5, 7, Private, America, Male, White, *, *, *, <=50K
32.5, 40, 9, *, United-States, Female, White, *, Adm-clerical, *, <=50K
32.5, 40, 9, *, United-States, Female, White, *, Adm-clerical, *, <=50K
32.5, 40, 9, *, United-States, Female, White, *, Adm-clerical, *, <=50K
32.5, 40, 9, *, United-States, Female, White, *, Adm-clerical, *, <=50K
32.5, 40, 9, *, United-States, Female, White, *, Adm-clerical, *, <=50K
32.5, 40, 9, *, United-States, Female, White, *, Adm-clerical, *, <=50K
32.5, 40, 9, *, United-States, Female, White, *, Adm-clerical, *, <=50K
32.5, 40, 9, *, United-States, Female, White, *, Adm-clerical, *, <=50K
32.5, 40, 9, *, United-States, Female, White, *, Adm-clerical, *, <=50K
32.5, 40, 9, *, United-States, Female, White, *, Adm-clerical, *, <=50K
43, 40, 9, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
43, 40, 9, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K
43, 40, 9, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
43, 40, 9, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
43, 40, 9, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K
43, 40, 9, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K
43, 40, 9, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
43, 40, 9, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
43, 40, 9, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
43, 40, 9, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
25.5, 40, 13, Private, United-States, Male, White, *, *, Never-married, <=50K
25.5, 40, 13, Private, United-States, Male, White, *, *, Never-married, <=50K
25.5, 40, 13, Private, United-States, Male, White, *, *, Never-married, <=50K
25.5, 40, 13, Private, United-States, Male, White, *, *, Never-married, <=50K
25.5, 40, 13, Private, United-States, Male, White, *, *, Never-married, <=50K
25.5, 40, 13, Private, United-States, Male, White, *, *, Never-married, <=50K
25.5, 40, 13, Private, United-States, Male, White, *, *, Never-married, <=50K
25.5, 40, 13, Private, United-States, Male, White, *, *, Never-married, <=50K
25.5, 40, 13, Private, United-States, Male, White, *, *, Never-married, <=50K
25.5, 40, 13, Private, United-States, Male, White, *, *, Never-married, <=50K
41.5, 40, 15, *, United-States, *, *, *, Prof-specialty, *, >50K
41.5, 40, 15, *, United-States, *, *, *, Prof-specialty, *, >50K
41.5, 40, 15, *, United-States, *, *, *, Prof-specialty, *, <=50K
41.5, 40, 15, *, United-States, *, *, *, Prof-specialty, *, >50K
41.5, 40, 15, *, United-States, *, *, *, Prof-specialty, *, >50K
41.5, 40, 15, *, United-States, *, *, *, Prof-specialty, *, >50K
41.5, 40, 15, *, United-States, *, *, *, Prof-specialty, *, >50K
41.5, 40, 15, *, United-States, *, *, *, Prof-specialty, *, >50K
41.5, 40, 15, *, United-States, *, *, *, Prof-specialty, *, <=50K
41.5, 40, 15, *, United-States, *, *, *, Prof-specialty, *, >50K
58, 55, 9, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K
58, 55, 9, Self, *, Male, White, Husband, *, Married-civ-spouse, <=50K
58, 55, 9, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K
58, 55, 9, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K
58, 55, 9, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K
58, 55, 9, Self, *, Male, White, Husband, *, Married-civ-spouse, <=50K
58, 55, 9, Self, *, Male, White, Husband, *, Married-civ-spouse, <=50K
58, 55, 9, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K
58, 55, 9, Self, *, Male, White, Husband, *, Married-civ-spouse, <=50K
58, 55, 9, Self, *, Male, White, Husband, *, Married-civ-spouse, <=50K
38.5, 40, 9, Private, North-America, *, White, *, *, Never-married, <=50K
38.5, 40, 9, Private, North-America, *, White, *, *, Never-married, <=50K
38.5, 40, 9, Private, North-America, *, White, *, *, Never-married, <=50K
38.5, 40, 9, Private, North-America, *, White, *, *, Never-married, <=50K
38.5, 40, 9, Private, North-America, *, White, *, *, Never-married, <=50K
38.5, 40, 9, Private, North-America, *, White, *, *, Never-married, <=50K
38.5, 40, 9, Private, North-America, *, White, *, *, Never-married, <=50K
38.5, 40, 9, Private, North-America, *, White, *, *, Never-married, <=50K
38.5, 40, 9, Private, North-America, *, White, *, *, Never-married, <=50K
38.5, 40, 9, Private, North-America, *, White, *, *, Never-married, <=50K
55, 55, 5.5, Self, *, Male, White, Husband, *, Married-civ-spouse, <=50K
55, 55, 5.5, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K
55, 55, 5.5, Self, *, Male, White, Husband, *, Married-civ-spouse, <=50K
55, 55, 5.5, Self, *, Male, White, Husband, *, Married-civ-spouse, <=50K
55, 55, 5.5, Self, *, Male, White, Husband, *, Married-civ-spouse, <=50K
55, 55, 5.5, Self, *, Male, White, Husband, *, Married-civ-spouse, <=50K
55, 55, 5.5, Self, *, Male, White, Husband, *, Married-civ-spouse, <=50K
55, 55, 5.5, Self, *, Male, White, Husband, *, Married-civ-spouse, <=50K
55, 55, 5.5, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K
55, 55, 5.5, Self, *, Male, White, Husband, *, Married-civ-spouse, <=50K
50, 45, 11, *, North-America, Male, *, Husband, manual-labor, Married-civ-spouse, >50K
50, 45, 11, *, North-America, Male, *, Husband, manual-labor, Married-civ-spouse, >50K
50, 45, 11, *, North-America, Male, *, Husband, manual-labor, Married-civ-spouse, >50K
50, 45, 11, *, North-America, Male, *, Husband, manual-labor, Married-civ-spouse, >50K
50, 45, 11, *, North-America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
50, 45, 11, *, North-America, Male, *, Husband, manual-labor, Married-civ-spouse, >50K
50, 45, 11, *, North-America, Male, *, Husband, manual-labor, Married-civ-spouse, >50K
50, 45, 11, *, North-America, Male, *, Husband, manual-labor, Married-civ-spouse, >50K
50, 45, 11, *, North-America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
50, 45, 11, *, North-America, Male, *, Husband, manual-labor, Married-civ-spouse, >50K
56, 60.5, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
56, 60.5, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
56, 60.5, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
56, 60.5, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
56, 60.5, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
56, 60.5, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
56, 60.5, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
56, 60.5, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
56, 60.5, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
56, 60.5, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
24.5, 41, 9, Private, United-States, Male, *, *, manual-labor, Never-married, <=50K
24.5, 41, 9, Private, United-States, Male, *, *, manual-labor, Never-married, <=50K
24.5, 41, 9, Private, United-States, Male, *, *, manual-labor, Never-married, <=50K
24.5, 41, 9, Private, United-States, Male, *, *, manual-labor, Never-married, <=50K
24.5, 41, 9, Private, United-States, Male, *, *, manual-labor, Never-married, <=50K
24.5, 41, 9, Private, United-States, Male, *, *, manual-labor, Never-married, <=50K
24.5, 41, 9, Private, United-States, Male, *, *, manual-labor, Never-married, <=50K
24.5, 41, 9, Private, United-States, Male, *, *, manual-labor, Never-married, <=50K
24.5, 41, 9, Private, United-States, Male, *, *, manual-labor, Never-married, <=50K
24.5, 41, 9, Private, United-States, Male, *, *, manual-labor, Never-married, <=50K
32, 40, 13, Private, *, *, *, *, *, Never-married, <=50K
32, 40, 13, Private, *, *, *, *, *, Never-married, <=50K
32, 40, 13, Private, *, *, *, *, *, Never-married, <=50K
32, 40, 13, Private, *, *, *, *, *, Never-married, <=50K
32, 40, 13, Private, *, *, *, *, *, Never-married, <=50K
32, 40, 13, Private, *, *, *, *, *, Never-married, <=50K
32, 40, 13, Private, *, *, *, *, *, Never-married, <=50K
32, 40, 13, Private, *, *, *, *, *, Never-married, <=50K
32, 40, 13, Private, *, *, *, *, *, Never-married, <=50K
32, 40, 13, Private, *, *, *, *, *, Never-married, <=50K
31.5, 50, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
31.5, 50, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
31.5, 50, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
31.5, 50, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
31.5, 50, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
31.5, 50, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
31.5, 50, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
31.5, 50, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
31.5, 50, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
31.5, 50, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
22.5, 37.5, 10, Private, United-States, *, *, *, *, Never-married, <=50K
22.5, 37.5, 10, Private, United-States, *, *, *, *, Never-married, <=50K
22.5, 37.5, 10, Private, United-States, *, *, *, *, Never-married, <=50K
22.5, 37.5, 10, Private, United-States, *, *, *, *, Never-married, <=50K
22.5, 37.5, 10, Private, United-States, *, *, *, *, Never-married, <=50K
22.5, 37.5, 10, Private, United-States, *, *, *, *, Never-married, <=50K
22.5, 37.5, 10, Private, United-States, *, *, *, *, Never-married, <=50K
22.5, 37.5, 10, Private, United-States, *, *, *, *, Never-married, <=50K
22.5, 37.5, 10, Private, United-States, *, *, *, *, Never-married, <=50K
22.5, 37.5, 10, Private, United-States, *, *, *, *, Never-married, <=50K
22, 29, 10, Private, United-States, *, White, *, *, Never-married, <=50K
22, 29, 10, Private, United-States, *, White, *, *, Never-married, <=50K
22, 29, 10, Private, United-States, *, White, *, *, Never-married, <=50K
22, 29, 10, Private, United-States, *, White, *, *, Never-married, <=50K
22, 29, 10, Private, United-States, *, White, *, *, Never-married, <=50K
22, 29, 10, Private, United-States, *, White, *, *, Never-married, <=50K
22, 29, 10, Private, United-States, *, White, *, *, Never-married, <=50K
22, 29, 10, Private, United-States, *, White, *, *, Never-married, <=50K
22, 29, 10, Private, United-States, *, White, *, *, Never-married, <=50K
22, 29, 10, Private, United-States, *, White, *, *, Never-married, <=50K
33, 41, 12, Self, United-States, *, White, *, *, *, >50K
33, 41, 12, Self, United-States, *, White, *, *, *, >50K
33, 41, 12, Self, United-States, *, White, *, *, *, <=50K
33, 41, 12, Self, United-States, *, White, *, *, *, <=50K
33, 41, 12, Self, United-States, *, White, *, *, *, <=50K
33, 41, 12, Self, United-States, *, White, *, *, *, <=50K
33, 41, 12, Self, United-States, *, White, *, *, *, <=50K
33, 41, 12, Self, United-States, *, White, *, *, *, <=50K
33, 41, 12, Self, United-States, *, White, *, *, *, >50K
33, 41, 12, Self, United-States, *, White, *, *, *, <=50K
41.5, 44, 10, Self, United-States, Male, White, Not-in-family, *, Divorced, <=50K
41.5, 44, 10, Self, United-States, Male, White, Not-in-family, *, Divorced, <=50K
41.5, 44, 10, Self, United-States, Male, White, Not-in-family, *, Divorced, <=50K
41.5, 44, 10, Self, United-States, Male, White, Not-in-family, *, Divorced, <=50K
41.5, 44, 10, Self, United-States, Male, White, Not-in-family, *, Divorced, <=50K
41.5, 44, 10, Self, United-States, Male, White, Not-in-family, *, Divorced, <=50K
41.5, 44, 10, Self, United-States, Male, White, Not-in-family, *, Divorced, <=50K
41.5, 44, 10, Self, United-States, Male, White, Not-in-family, *, Divorced, <=50K
41.5, 44, 10, Self, United-States, Male, White, Not-in-family, *, Divorced, <=50K
41.5, 44, 10, Self, United-States, Male, White, Not-in-family, *, Divorced, <=50K
33, 62.5, 12.5, Self, United-States, *, *, *, *, *, <=50K
33, 62.5, 12.5, Self, United-States, *, *, *, *, *, >50K
33, 62.5, 12.5, Self, United-States, *, *, *, *, *, <=50K
33, 62.5, 12.5, Self, United-States, *, *, *, *, *, <=50K
33, 62.5, 12.5, Self, United-States, *, *, *, *, *, >50K
33, 62.5, 12.5, Self, United-States, *, *, *, *, *, <=50K
33, 62.5, 12.5, Self, United-States, *, *, *, *, *, <=50K
33, 62.5, 12.5, Self, United-States, *, *, *, *, *, >50K
33, 62.5, 12.5, Self, United-States, *, *, *, *, *, <=50K
33, 62.5, 12.5, Self, United-States, *, *, *, *, *, <=50K
25, 40, 9, Private, United-States, Female, White, *, *, Never-married, <=50K
25, 40, 9, Private, United-States, Female, White, *, *, Never-married, <=50K
25, 40, 9, Private, United-States, Female, White, *, *, Never-married, <=50K
25, 40, 9, Private, United-States, Female, White, *, *, Never-married, <=50K
25, 40, 9, Private, United-States, Female, White, *, *, Never-married, <=50K
25, 40, 9, Private, United-States, Female, White, *, *, Never-married, <=50K
25, 40, 9, Private, United-States, Female, White, *, *, Never-married, <=50K
25, 40, 9, Private, United-States, Female, White, *, *, Never-married, <=50K
25, 40, 9, Private, United-States, Female, White, *, *, Never-married, <=50K
25, 40, 9, Private, United-States, Female, White, *, *, Never-married, <=50K
39.5, 37.5, 9, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
39.5, 37.5, 9, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
39.5, 37.5, 9, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
39.5, 37.5, 9, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
39.5, 37.5, 9, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
39.5, 37.5, 9, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
39.5, 37.5, 9, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
39.5, 37.5, 9, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
39.5, 37.5, 9, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
39.5, 37.5, 9, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K
38.5, 50, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
38.5, 50, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
38.5, 50, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
38.5, 50, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
38.5, 50, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
38.5, 50, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
38.5, 50, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
38.5, 50, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
38.5, 50, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
38.5, 50, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
46.5, 38, 12.5, Private, United-States, *, *, *, *, *, <=50K
46.5, 38, 12.5, Private, United-States, *, *, *, *, *, <=50K
46.5, 38, 12.5, Private, United-States, *, *, *, *, *, <=50K
46.5, 38, 12.5, Private, United-States, *, *, *, *, *, >50K
46.5, 38, 12.5, Private, United-States, *, *, *, *, *, <=50K
46.5, 38, 12.5, Private, United-States, *, *, *, *, *, >50K
46.5, 38, 12.5, Private, United-States, *, *, *, *, *, <=50K
46.5, 38, 12.5, Private, United-States, *, *, *, *, *, <=50K
46.5, 38, 12.5, Private, United-States, *, *, *, *, *, >50K
46.5, 38, 12.5, Private, United-States, *, *, *, *, *, <=50K
42, 40, 14, *, *, *, White, *, *, *, >50K
42, 40, 14, *, *, *, White, *, *, *, >50K
42, 40, 14, *, *, *, White, *, *, *, <=50K
42, 40, 14, *, *, *, White, *, *, *, <=50K
42, 40, 14, *, *, *, White, *, *, *, <=50K
42, 40, 14, *, *, *, White, *, *, *, <=50K
42, 40, 14, *, *, *, White, *, *, *, <=50K
42, 40, 14, *, *, *, White, *, *, *, >50K
42, 40, 14, *, *, *, White, *, *, *, <=50K
42, 40, 14, *, *, *, White, *, *, *, <=50K
45, 63, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
45, 63, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
45, 63, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
45, 63, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
45, 63, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
45, 63, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
45, 63, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
45, 63, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
45, 63, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
45, 63, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
30.5, 37.5, 11, Private, North-America, *, White, *, *, *, <=50K
30.5, 37.5, 11, Private, North-America, *, White, *, *, *, <=50K
30.5, 37.5, 11, Private, North-America, *, White, *, *, *, <=50K
30.5, 37.5, 11, Private, North-America, *, White, *, *, *, <=50K
30.5, 37.5, 11, Private, North-America, *, White, *, *, *, <=50K
30.5, 37.5, 11, Private, North-America, *, White, *, *, *, >50K
30.5, 37.5, 11, Private, North-America, *, White, *, *, *, <=50K
30.5, 37.5, 11, Private, North-America, *, White, *, *, *, <=50K
30.5, 37.5, 11, Private, North-America, *, White, *, *, *, >50K
30.5, 37.5, 11, Private, North-America, *, White, *, *, *, <=50K
21.5, 20, 10, Private, United-States, *, White, *, services, Never-married, <=50K
21.5, 20, 10, Private, United-States, *, White, *, services, Never-married, <=50K
21.5, 20, 10, Private, United-States, *, White, *, services, Never-married, <=50K
21.5, 20, 10, Private, United-States, *, White, *, services, Never-married, <=50K
21.5, 20, 10, Private, United-States, *, White, *, services, Never-married, <=50K
21.5, 20, 10, Private, United-States, *, White, *, services, Never-married, <=50K
