age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
56, 39, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
56, 39, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
56, 39, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
56, 39, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
56, 39, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
46, 47.5, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
34, 44, 11.5, *, United-States, *, White, Not-in-family, *, *, Never-married
34, 44, 11.5, *, United-States, *, White, Not-in-family, *, *, Never-married
34, 44, 11.5, *, United-States, *, White, Not-in-family, *, *, Never-married
34, 44, 11.5, *, United-States, *, White, Not-in-family, *, *, Separated
34, 44, 11.5, *, United-States, *, White, Not-in-family, *, *, Never-married
34, 44, 11.5, *, United-States, *, White, Not-in-family, *, *, Never-married
34, 44, 11.5, *, United-States, *, White, Not-in-family, *, *, Divorced
34, 44, 11.5, *, United-States, *, White, Not-in-family, *, *, Never-married
34, 44, 11.5, *, United-States, *, White, Not-in-family, *, *, Never-married
34, 44, 11.5, *, United-States, *, White, Not-in-family, *, *, Never-married
34, 44, 11.5, *, United-States, *, White, Not-in-family, *, *, Divorced
34, 44, 11.5, *, United-States, *, White, Not-in-family, *, *, Never-married
34, 44, 11.5, *, United-States, *, White, Not-in-family, *, *, Never-married
34, 44, 11.5, *, United-States, *, White, Not-in-family, *, *, Divorced
34, 44, 11.5, *, United-States, *, White, Not-in-family, *, *, Never-married
34, 44, 11.5, *, United-States, *, White, Not-in-family, *, *, Divorced
34, 44, 11.5, *, United-States, *, White, Not-in-family, *, *, Divorced
34, 44, 11.5, *, United-States, *, White, Not-in-family, *, *, Never-married
34, 44, 11.5, *, United-States, *, White, Not-in-family, *, *, Divorced
34, 44, 11.5, *, United-States, *, White, Not-in-family, *, *, Divorced
26.5, 40, 11, *, *, Female, *, *, *, <=50K, Married-civ-spouse
26.5, 40, 11, *, *, Female, *, *, *, <=50K, Divorced
26.5, 40, 11, *, *, Female, *, *, *, <=50K, Married-civ-spouse
26.5, 40, 11, *, *, Female, *, *, *, <=50K, Never-married
26.5, 40, 11, *, *, Female, *, *, *, <=50K, Married-civ-spouse
26.5, 40, 11, *, *, Female, *, *, *, <=50K, Never-married
26.5, 40, 11, *, *, Female, *, *, *, <=50K, Married-civ-spouse
26.5, 40, 11, *, *, Female, *, *, *, <=50K, Married-civ-spouse
26.5, 40, 11, *, *, Female, *, *, *, <=50K, Never-married
26.5, 40, 11, *, *, Female, *, *, *, <=50K, Never-married
26.5, 40, 11, *, *, Female, *, *, *, <=50K, Married-civ-spouse
26.5, 40, 11, *, *, Female, *, *, *, <=50K, Never-married
26.5, 40, 11, *, *, Female, *, *, *, <=50K, Married-civ-spouse
26.5, 40, 11, *, *, Female, *, *, *, <=50K, Separated
26.5, 40, 11, *, *, Female, *, *, *, <=50K, Separated
26.5, 40, 11, *, *, Female, *, *, *, <=50K, Never-married
26.5, 40, 11, *, *, Female, *, *, *, <=50K, Married-civ-spouse
26.5, 40, 11, *, *, Female, *, *, *, <=50K, Never-married
26.5, 40, 11, *, *, Female, *, *, *, <=50K, Married-civ-spouse
26.5, 40, 11, *, *, Female, *, *, *, <=50K, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Divorced
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Never-married
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Divorced
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Never-married
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Never-married
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Divorced
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Never-married
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Never-married
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
51.5, 60, 9.5, *, United-States, Male, *, *, *, *, Divorced
51.5, 60, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
51.5, 60, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
51.5, 60, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
51.5, 60, 9.5, *, United-States, Male, *, *, *, *, Divorced
51.5, 60, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
51.5, 60, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
51.5, 60, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
51.5, 60, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
51.5, 60, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
51.5, 60, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
51.5, 60, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
51.5, 60, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
51.5, 60, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
51.5, 60, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
51.5, 60, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
51.5, 60, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
51.5, 60, 9.5, *, United-States, Male, *, *, *, *, Divorced
51.5, 60, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
51.5, 60, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
53.5, 40, 3.5, Self, America, *, *, *, *, *, Married-civ-spouse
53.5, 40, 3.5, Self, America, *, *, *, *, *, Married-civ-spouse
53.5, 40, 3.5, Self, America, *, *, *, *, *, Divorced
53.5, 40, 3.5, Self, America, *, *, *, *, *, Married-civ-spouse
53.5, 40, 3.5, Self, America, *, *, *, *, *, Separated
53.5, 40, 3.5, Self, America, *, *, *, *, *, Divorced
53.5, 40, 3.5, Self, America, *, *, *, *, *, Widowed
53.5, 40, 3.5, Self, America, *, *, *, *, *, Divorced
53.5, 40, 3.5, Self, America, *, *, *, *, *, Divorced
53.5, 40, 3.5, Self, America, *, *, *, *, *, Married-civ-spouse
53.5, 40, 3.5, Self, America, *, *, *, *, *, Married-civ-spouse
53.5, 40, 3.5, Self, America, *, *, *, *, *, Never-married
53.5, 40, 3.5, Self, America, *, *, *, *, *, Never-married
53.5, 40, 3.5, Self, America, *, *, *, *, *, Married-civ-spouse
53.5, 40, 3.5, Self, America, *, *, *, *, *, Married-civ-spouse
53.5, 40, 3.5, Self, America, *, *, *, *, *, Married-civ-spouse
53.5, 40, 3.5, Self, America, *, *, *, *, *, Divorced
53.5, 40, 3.5, Self, America, *, *, *, *, *, Married-civ-spouse
53.5, 40, 3.5, Self, America, *, *, *, *, *, Married-civ-spouse
53.5, 40, 3.5, Self, America, *, *, *, *, *, Divorced
38, 41, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38, 41, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38, 41, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38, 41, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38, 41, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38, 41, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38, 41, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38, 41, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38, 41, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38, 41, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38, 41, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38, 41, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38, 41, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38, 41, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38, 41, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38, 41, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38, 41, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38, 41, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38, 41, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38, 41, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
33.5, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
50, 47.5, 16, *, *, *, White, *, *, *, Married-civ-spouse
50, 47.5, 16, *, *, *, White, *, *, *, Married-civ-spouse
50, 47.5, 16, *, *, *, White, *, *, *, Married-civ-spouse
50, 47.5, 16, *, *, *, White, *, *, *, Separated
50, 47.5, 16, *, *, *, White, *, *, *, Married-civ-spouse
50, 47.5, 16, *, *, *, White, *, *, *, Married-civ-spouse
50, 47.5, 16, *, *, *, White, *, *, *, Married-civ-spouse
50, 47.5, 16, *, *, *, White, *, *, *, Divorced
50, 47.5, 16, *, *, *, White, *, *, *, Married-civ-spouse
50, 47.5, 16, *, *, *, White, *, *, *, Never-married
50, 47.5, 16, *, *, *, White, *, *, *, Married-civ-spouse
50, 47.5, 16, *, *, *, White, *, *, *, Never-married
50, 47.5, 16, *, *, *, White, *, *, *, Married-civ-spouse
50, 47.5, 16, *, *, *, White, *, *, *, Married-civ-spouse
50, 47.5, 16, *, *, *, White, *, *, *, Never-married
50, 47.5, 16, *, *, *, White, *, *, *, Never-married
50, 47.5, 16, *, *, *, White, *, *, *, Married-civ-spouse
50, 47.5, 16, *, *, *, White, *, *, *, Married-civ-spouse
50, 47.5, 16, *, *, *, White, *, *, *, Married-civ-spouse
50, 47.5, 16, *, *, *, White, *, *, *, Married-civ-spouse
33, 61.5, 10.5, *, United-States, *, *, *, *, <=50K, Divorced
33, 61.5, 10.5, *, United-States, *, *, *, *, <=50K, Never-married
33, 61.5, 10.5, *, United-States, *, *, *, *, <=50K, Divorced
33, 61.5, 10.5, *, United-States, *, *, *, *, <=50K, Divorced
33, 61.5, 10.5, *, United-States, *, *, *, *, <=50K, Never-married
33, 61.5, 10.5, *, United-States, *, *, *, *, <=50K, Never-married
33, 61.5, 10.5, *, United-States, *, *, *, *, <=50K, Never-married
33, 61.5, 10.5, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
33, 61.5, 10.5, *, United-States, *, *, *, *, <=50K, Divorced
33, 61.5, 10.5, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
33, 61.5, 10.5, *, United-States, *, *, *, *, <=50K, Never-married
33, 61.5, 10.5, *, United-States, *, *, *, *, <=50K, Separated
33, 61.5, 10.5, *, United-States, *, *, *, *, <=50K, Never-married
33, 61.5, 10.5, *, United-States, *, *, *, *, <=50K, Never-married
33, 61.5, 10.5, *, United-States, *, *, *, *, <=50K, Divorced
33, 61.5, 10.5, *, United-States, *, *, *, *, <=50K, Divorced
33, 61.5, 10.5, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
33, 61.5, 10.5, *, United-States, *, *, *, *, <=50K, Never-married
33, 61.5, 10.5, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
33, 61.5, 10.5, *, United-States, *, *, *, *, <=50K, Never-married
56.5, 40, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 40, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 40, 9.5, *, *, Female, *, *, *, *, Divorced
56.5, 40, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 40, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 40, 9.5, *, *, Female, *, *, *, *, Never-married
56.5, 40, 9.5, *, *, Female, *, *, *, *, Widowed
56.5, 40, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 40, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 40, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 40, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 40, 9.5, *, *, Female, *, *, *, *, Widowed
56.5, 40, 9.5, *, *, Female, *, *, *, *, Divorced
56.5, 40, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 40, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 40, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 40, 9.5, *, *, Female, *, *, *, *, Never-married
56.5, 40, 9.5, *, *, Female, *, *, *, *, Divorced
56.5, 40, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 40, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
21.5, 34.5, 10, Self, United-States, *, *, Own-child, *, <=50K, Never-married
21.5, 34.5, 10, Self, United-States, *, *, Own-child, *, <=50K, Never-married
21.5, 34.5, 10, Self, United-States, *, *, Own-child, *, <=50K, Never-married
21.5, 34.5, 10, Self, United-States, *, *, Own-child, *, <=50K, Never-married
21.5, 34.5, 10, Self, United-States, *, *, Own-child, *, <=50K, Never-married
21.5, 34.5, 10, Self, United-States, *, *, Own-child, *, <=50K, Never-married
21.5, 34.5, 10, Self, United-States, *, *, Own-child, *, <=50K, Never-married
21.5, 34.5, 10, Self, United-States, *, *, Own-child, *, <=50K, Never-married
21.5, 34.5, 10, Self, United-States, *, *, Own-child, *, <=50K, Never-married
21.5, 34.5, 10, Self, United-States, *, *, Own-child, *, <=50K, Never-married
21.5, 34.5, 10, Self, United-States, *, *, Own-child, *, <=50K, Never-married
21.5, 34.5, 10, Self, United-States, *, *, Own-child, *, <=50K, Never-married
21.5, 34.5, 10, Self, United-States, *, *, Own-child, *, <=50K, Never-married
21.5, 34.5, 10, Self, United-States, *, *, Own-child, *, <=50K, Never-married
21.5, 34.5, 10, Self, United-States, *, *, Own-child, *, <=50K, Never-married
21.5, 34.5, 10, Self, United-States, *, *, Own-child, *, <=50K, Never-married
21.5, 34.5, 10, Self, United-States, *, *, Own-child, *, <=50K, Never-married
21.5, 34.5, 10, Self, United-States, *, *, Own-child, *, <=50K, Never-married
21.5, 34.5, 10, Self, United-States, *, *, Own-child, *, <=50K, Never-married
21.5, 34.5, 10, Self, United-States, *, *, Own-child, *, <=50K, Never-married
34.5, 40, 13, Self, *, *, *, *, *, <=50K, Separated
34.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
34.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
34.5, 40, 13, Self, *, *, *, *, *, <=50K, Divorced
34.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
34.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
34.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
34.5, 40, 13, Self, *, *, *, *, *, <=50K, Widowed
34.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
34.5, 40, 13, Self, *, *, *, *, *, <=50K, Separated
34.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
34.5, 40, 13, Self, *, *, *, *, *, <=50K, Married-civ-spouse
34.5, 40, 13, Self, *, *, *, *, *, <=50K, Married-civ-spouse
34.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
34.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
34.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
34.5, 40, 13, Self, *, *, *, *, *, <=50K, Divorced
34.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
34.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
34.5, 40, 13, Self, *, *, *, *, *, <=50K, Never-married
38, 70, 14, *, *, *, White, *, *, *, Married-civ-spouse
38, 70, 14, *, *, *, White, *, *, *, Married-civ-spouse
38, 70, 14, *, *, *, White, *, *, *, Married-civ-spouse
38, 70, 14, *, *, *, White, *, *, *, Married-civ-spouse
38, 70, 14, *, *, *, White, *, *, *, Married-civ-spouse
38, 70, 14, *, *, *, White, *, *, *, Married-civ-spouse
38, 70, 14, *, *, *, White, *, *, *, Married-civ-spouse
38, 70, 14, *, *, *, White, *, *, *, Married-civ-spouse
38, 70, 14, *, *, *, White, *, *, *, Divorced
38, 70, 14, *, *, *, White, *, *, *, Married-civ-spouse
38, 70, 14, *, *, *, White, *, *, *, Married-civ-spouse
38, 70, 14, *, *, *, White, *, *, *, Never-married
38, 70, 14, *, *, *, White, *, *, *, Married-civ-spouse
38, 70, 14, *, *, *, White, *, *, *, Married-civ-spouse
38, 70, 14, *, *, *, White, *, *, *, Married-civ-spouse
38, 70, 14, *, *, *, White, *, *, *, Married-civ-spouse
38, 70, 14, *, *, *, White, *, *, *, Married-civ-spouse
38, 70, 14, *, *, *, White, *, *, *, Married-civ-spouse
38, 70, 14, *, *, *, White, *, *, *, Divorced
38, 70, 14, *, *, *, White, *, *, *, Married-civ-spouse
26, 42, 10, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
26, 42, 10, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
26, 42, 10, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
26, 42, 10, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
26, 42, 10, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
26, 42, 10, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
26, 42, 10, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
26, 42, 10, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
26, 42, 10, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
26, 42, 10, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
26, 42, 10, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
26, 42, 10, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
26, 42, 10, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
26, 42, 10, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
26, 42, 10, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
26, 42, 10, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
26, 42, 10, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
26, 42, 10, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
26, 42, 10, Self, United-States, *, White, Not-in-family, *, <=50K, Separated
26, 42, 10, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Never-married
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Never-married
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Divorced
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Never-married
84.5, 30, 10.5, *, America, *, *, *, *, *, Never-married
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Separated
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
