age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
55, 65, 15.5, *, America, *, *, *, *, *, Never-married
55, 65, 15.5, *, America, *, *, *, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, *, *, *, *, Divorced
55, 65, 15.5, *, America, *, *, *, *, *, Divorced
55, 65, 15.5, *, America, *, *, *, *, *, Divorced
55, 65, 15.5, *, America, *, *, *, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, *, *, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, *, *, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, *, *, *, *, Divorced
55, 65, 15.5, *, America, *, *, *, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, *, *, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, *, *, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, *, *, *, *, Never-married
55, 65, 15.5, *, America, *, *, *, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, *, *, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, *, *, *, *, Never-married
55, 65, 15.5, *, America, *, *, *, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, *, *, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, *, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, Male, White, *, *, *, Divorced
52.5, 57.5, 13.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, Male, White, *, *, *, Never-married
52.5, 57.5, 13.5, *, United-States, Male, White, *, *, *, Divorced
52.5, 57.5, 13.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, Male, White, *, *, *, Never-married
52.5, 57.5, 13.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
49.5, 65, 9.5, *, United-States, Male, *, *, *, *, Divorced
49.5, 65, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
49.5, 65, 9.5, *, United-States, Male, *, *, *, *, Divorced
49.5, 65, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
49.5, 65, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
49.5, 65, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
49.5, 65, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
49.5, 65, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
49.5, 65, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
49.5, 65, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
49.5, 65, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
49.5, 65, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
49.5, 65, 9.5, *, United-States, Male, *, *, *, *, Never-married
49.5, 65, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
49.5, 65, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
49.5, 65, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
49.5, 65, 9.5, *, United-States, Male, *, *, *, *, Divorced
49.5, 65, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
49.5, 65, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
49.5, 65, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
56, 42.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 42.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 42.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 42.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 42.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 42.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 42.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 42.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 42.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 42.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 42.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 42.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 42.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 42.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 42.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 42.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 42.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 42.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 42.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
56, 42.5, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
38.5, 45, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 45, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 45, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 45, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 45, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 45, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 45, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 45, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 45, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 45, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 45, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 45, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 45, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 45, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 45, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 45, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 45, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 45, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 45, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 45, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
33.5, 40, 9, Private, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33.5, 40, 9, Private, America, Male, White, Husband, *, <=50K, Married-civ-spouse
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, Married-civ-spouse
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, Never-married
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, Married-civ-spouse
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, Married-civ-spouse
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, Married-civ-spouse
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, Separated
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, Married-civ-spouse
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, Married-civ-spouse
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, Married-civ-spouse
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, Never-married
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, Married-civ-spouse
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, Never-married
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, Married-civ-spouse
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, Married-civ-spouse
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, Never-married
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, Married-civ-spouse
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, Never-married
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, Divorced
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, Never-married
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, Married-civ-spouse
33, 61.5, 10.5, *, United-States, *, *, *, *, <=50K, Divorced
33, 61.5, 10.5, *, United-States, *, *, *, *, <=50K, Never-married
33, 61.5, 10.5, *, United-States, *, *, *, *, <=50K, Divorced
33, 61.5, 10.5, *, United-States, *, *, *, *, <=50K, Divorced
33, 61.5, 10.5, *, United-States, *, *, *, *, <=50K, Never-married
33, 61.5, 10.5, *, United-States, *, *, *, *, <=50K, Never-married
33, 61.5, 10.5, *, United-States, *, *, *, *, <=50K, Never-married
33, 61.5, 10.5, *, United-States, *, *, *, *, <=50K, Divorced
33, 61.5, 10.5, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
33, 61.5, 10.5, *, United-States, *, *, *, *, <=50K, Never-married
33, 61.5, 10.5, *, United-States, *, *, *, *, <=50K, Separated
33, 61.5, 10.5, *, United-States, *, *, *, *, <=50K, Never-married
33, 61.5, 10.5, *, United-States, *, *, *, *, <=50K, Never-married
33, 61.5, 10.5, *, United-States, *, *, *, *, <=50K, Divorced
33, 61.5, 10.5, *, United-States, *, *, *, *, <=50K, Divorced
33, 61.5, 10.5, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
33, 61.5, 10.5, *, United-States, *, *, *, *, <=50K, Divorced
33, 61.5, 10.5, *, United-States, *, *, *, *, <=50K, Never-married
33, 61.5, 10.5, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
33, 61.5, 10.5, *, United-States, *, *, *, *, <=50K, Never-married
56.5, 40, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 40, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 40, 9.5, *, *, Female, *, *, *, *, Divorced
56.5, 40, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 40, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 40, 9.5, *, *, Female, *, *, *, *, Never-married
56.5, 40, 9.5, *, *, Female, *, *, *, *, Widowed
56.5, 40, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 40, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 40, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 40, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 40, 9.5, *, *, Female, *, *, *, *, Widowed
56.5, 40, 9.5, *, *, Female, *, *, *, *, Divorced
56.5, 40, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 40, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 40, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 40, 9.5, *, *, Female, *, *, *, *, Never-married
56.5, 40, 9.5, *, *, Female, *, *, *, *, Divorced
56.5, 40, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 40, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
21.5, 34, 10, Self, America, Male, *, Own-child, *, <=50K, Never-married
21.5, 34, 10, Self, America, Male, *, Own-child, *, <=50K, Never-married
21.5, 34, 10, Self, America, Male, *, Own-child, *, <=50K, Never-married
21.5, 34, 10, Self, America, Male, *, Own-child, *, <=50K, Never-married
21.5, 34, 10, Self, America, Male, *, Own-child, *, <=50K, Never-married
21.5, 34, 10, Self, America, Male, *, Own-child, *, <=50K, Never-married
21.5, 34, 10, Self, America, Male, *, Own-child, *, <=50K, Never-married
21.5, 34, 10, Self, America, Male, *, Own-child, *, <=50K, Never-married
21.5, 34, 10, Self, America, Male, *, Own-child, *, <=50K, Never-married
21.5, 34, 10, Self, America, Male, *, Own-child, *, <=50K, Never-married
21.5, 34, 10, Self, America, Male, *, Own-child, *, <=50K, Never-married
21.5, 34, 10, Self, America, Male, *, Own-child, *, <=50K, Never-married
21.5, 34, 10, Self, America, Male, *, Own-child, *, <=50K, Never-married
21.5, 34, 10, Self, America, Male, *, Own-child, *, <=50K, Never-married
21.5, 34, 10, Self, America, Male, *, Own-child, *, <=50K, Never-married
21.5, 34, 10, Self, America, Male, *, Own-child, *, <=50K, Never-married
21.5, 34, 10, Self, America, Male, *, Own-child, *, <=50K, Never-married
21.5, 34, 10, Self, America, Male, *, Own-child, *, <=50K, Never-married
21.5, 34, 10, Self, America, Male, *, Own-child, *, <=50K, Never-married
21.5, 34, 10, Self, America, Male, *, Own-child, *, <=50K, Never-married
34.5, 40, 13, Private, *, Female, *, *, *, <=50K, Separated
34.5, 40, 13, Private, *, Female, *, *, *, <=50K, Never-married
34.5, 40, 13, Private, *, Female, *, *, *, <=50K, Divorced
34.5, 40, 13, Private, *, Female, *, *, *, <=50K, Never-married
34.5, 40, 13, Private, *, Female, *, *, *, <=50K, Widowed
34.5, 40, 13, Private, *, Female, *, *, *, <=50K, Never-married
34.5, 40, 13, Private, *, Female, *, *, *, <=50K, Never-married
34.5, 40, 13, Private, *, Female, *, *, *, <=50K, Divorced
34.5, 40, 13, Private, *, Female, *, *, *, <=50K, Never-married
34.5, 40, 13, Private, *, Female, *, *, *, <=50K, Never-married
34.5, 40, 13, Private, *, Female, *, *, *, <=50K, Never-married
34.5, 40, 13, Private, *, Female, *, *, *, <=50K, Never-married
34.5, 40, 13, Private, *, Female, *, *, *, <=50K, Never-married
34.5, 40, 13, Private, *, Female, *, *, *, <=50K, Married-spouse-absent
34.5, 40, 13, Private, *, Female, *, *, *, <=50K, Never-married
34.5, 40, 13, Private, *, Female, *, *, *, <=50K, Never-married
34.5, 40, 13, Private, *, Female, *, *, *, <=50K, Divorced
34.5, 40, 13, Private, *, Female, *, *, *, <=50K, Never-married
34.5, 40, 13, Private, *, Female, *, *, *, <=50K, Never-married
34.5, 40, 13, Private, *, Female, *, *, *, <=50K, Never-married
34, 70, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
34, 70, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
34, 70, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
34, 70, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
34, 70, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
34, 70, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
34, 70, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
34, 70, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
34, 70, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
34, 70, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
34, 70, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
34, 70, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
34, 70, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
34, 70, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
34, 70, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
34, 70, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
34, 70, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
34, 70, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
34, 70, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
34, 70, 13.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
26.5, 45, 10, *, United-States, Male, *, Not-in-family, *, <=50K, Never-married
26.5, 45, 10, *, United-States, Male, *, Not-in-family, *, <=50K, Never-married
26.5, 45, 10, *, United-States, Male, *, Not-in-family, *, <=50K, Never-married
26.5, 45, 10, *, United-States, Male, *, Not-in-family, *, <=50K, Never-married
26.5, 45, 10, *, United-States, Male, *, Not-in-family, *, <=50K, Never-married
26.5, 45, 10, *, United-States, Male, *, Not-in-family, *, <=50K, Divorced
26.5, 45, 10, *, United-States, Male, *, Not-in-family, *, <=50K, Never-married
26.5, 45, 10, *, United-States, Male, *, Not-in-family, *, <=50K, Never-married
26.5, 45, 10, *, United-States, Male, *, Not-in-family, *, <=50K, Never-married
26.5, 45, 10, *, United-States, Male, *, Not-in-family, *, <=50K, Never-married
26.5, 45, 10, *, United-States, Male, *, Not-in-family, *, <=50K, Never-married
26.5, 45, 10, *, United-States, Male, *, Not-in-family, *, <=50K, Never-married
26.5, 45, 10, *, United-States, Male, *, Not-in-family, *, <=50K, Never-married
26.5, 45, 10, *, United-States, Male, *, Not-in-family, *, <=50K, Never-married
26.5, 45, 10, *, United-States, Male, *, Not-in-family, *, <=50K, Never-married
26.5, 45, 10, *, United-States, Male, *, Not-in-family, *, <=50K, Never-married
26.5, 45, 10, *, United-States, Male, *, Not-in-family, *, <=50K, Never-married
26.5, 45, 10, *, United-States, Male, *, Not-in-family, *, <=50K, Never-married
26.5, 45, 10, *, United-States, Male, *, Not-in-family, *, <=50K, Never-married
26.5, 45, 10, *, United-States, Male, *, Not-in-family, *, <=50K, Never-married
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Never-married
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Never-married
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Divorced
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Never-married
84.5, 30, 10.5, *, America, *, *, *, *, *, Never-married
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Separated
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
23, 35, 9, Private, America, Male, *, *, *, <=50K, Never-married
23, 35, 9, Private, America, Male, *, *, *, <=50K, Never-married
23, 35, 9, Private, America, Male, *, *, *, <=50K, Married-civ-spouse
23, 35, 9, Private, America, Male, *, *, *, <=50K, Married-civ-spouse
23, 35, 9, Private, America, Male, *, *, *, <=50K, Married-civ-spouse
23, 35, 9, Private, America, Male, *, *, *, <=50K, Married-civ-spouse
23, 35, 9, Private, America, Male, *, *, *, <=50K, Never-married
23, 35, 9, Private, America, Male, *, *, *, <=50K, Never-married
23, 35, 9, Private, America, Male, *, *, *, <=50K, Never-married
23, 35, 9, Private, America, Male, *, *, *, <=50K, Never-married
23, 35, 9, Private, America, Male, *, *, *, <=50K, Never-married
23, 35, 9, Private, America, Male, *, *, *, <=50K, Never-married
23, 35, 9, Private, America, Male, *, *, *, <=50K, Never-married
23, 35, 9, Private, America, Male, *, *, *, <=50K, Never-married
23, 35, 9, Private, America, Male, *, *, *, <=50K, Never-married
23, 35, 9, Private, America, Male, *, *, *, <=50K, Never-married
23, 35, 9, Private, America, Male, *, *, *, <=50K, Married-civ-spouse
23, 35, 9, Private, America, Male, *, *, *, <=50K, Never-married
23, 35, 9, Private, America, Male, *, *, *, <=50K, Never-married
23, 35, 9, Private, America, Male, *, *, *, <=50K, Never-married
48.5, 42, 9, *, *, Female, *, *, *, *, Married-civ-spouse
48.5, 42, 9, *, *, Female, *, *, *, *, Married-civ-spouse
48.5, 42, 9, *, *, Female, *, *, *, *, Married-civ-spouse
48.5, 42, 9, *, *, Female, *, *, *, *, Married-civ-spouse
48.5, 42, 9, *, *, Female, *, *, *, *, Married-civ-spouse
48.5, 42, 9, *, *, Female, *, *, *, *, Never-married
48.5, 42, 9, *, *, Female, *, *, *, *, Divorced
48.5, 42, 9, *, *, Female, *, *, *, *, Divorced
48.5, 42, 9, *, *, Female, *, *, *, *, Divorced
48.5, 42, 9, *, *, Female, *, *, *, *, Divorced
48.5, 42, 9, *, *, Female, *, *, *, *, Married-civ-spouse
48.5, 42, 9, *, *, Female, *, *, *, *, Married-civ-spouse
48.5, 42, 9, *, *, Female, *, *, *, *, Married-civ-spouse
48.5, 42, 9, *, *, Female, *, *, *, *, Married-civ-spouse
48.5, 42, 9, *, *, Female, *, *, *, *, Divorced
48.5, 42, 9, *, *, Female, *, *, *, *, Married-civ-spouse
48.5, 42, 9, *, *, Female, *, *, *, *, Married-civ-spouse
48.5, 42, 9, *, *, Female, *, *, *, *, Divorced
48.5, 42, 9, *, *, Female, *, *, *, *, Divorced
48.5, 42, 9, *, *, Female, *, *, *, *, Divorced
48, 42.5, 9.5, Private, United-States, Female, *, Not-in-family, *, *, Divorced
