age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
43.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
43.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
43.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
43.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
62.5, 41, Private, America, *, White, *, *, *, <=50K, 9
62.5, 41, Private, America, *, White, *, *, *, <=50K, 7
62.5, 41, Private, America, *, White, *, *, *, <=50K, 9
62.5, 41, Private, America, *, White, *, *, *, <=50K, 13
62.5, 41, Private, America, *, White, *, *, *, <=50K, 4
62.5, 41, Private, America, *, White, *, *, *, <=50K, 9
62.5, 41, Private, America, *, White, *, *, *, <=50K, 9
62.5, 41, Private, America, *, White, *, *, *, <=50K, 6
62.5, 41, Private, America, *, White, *, *, *, <=50K, 3
62.5, 41, Private, America, *, White, *, *, *, <=50K, 4
62.5, 41, Private, America, *, White, *, *, *, <=50K, 9
62.5, 41, Private, America, *, White, *, *, *, <=50K, 10
62.5, 41, Private, America, *, White, *, *, *, <=50K, 9
62.5, 41, Private, America, *, White, *, *, *, <=50K, 10
62.5, 41, Private, America, *, White, *, *, *, <=50K, 3
62.5, 41, Private, America, *, White, *, *, *, <=50K, 10
62.5, 41, Private, America, *, White, *, *, *, <=50K, 9
62.5, 41, Private, America, *, White, *, *, *, <=50K, 10
62.5, 41, Private, America, *, White, *, *, *, <=50K, 9
62.5, 41, Private, America, *, White, *, *, *, <=50K, 7
59, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
59, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
59, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
59, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
59, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
59, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
59, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
59, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
59, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
59, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
59, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
59, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
59, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 11
59, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
59, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
59, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
59, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
59, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
59, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
59, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
20.5, 40, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 9
20.5, 40, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 10
20.5, 40, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 9
20.5, 40, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 10
20.5, 40, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 10
20.5, 40, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 7
20.5, 40, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 10
20.5, 40, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 10
20.5, 40, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 10
20.5, 40, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 10
20.5, 40, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 6
20.5, 40, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 10
20.5, 40, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 9
20.5, 40, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 10
20.5, 40, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 11
20.5, 40, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 9
20.5, 40, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 9
20.5, 40, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 10
20.5, 40, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 10
20.5, 40, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 9
50.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
50.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
50.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
50.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 1
50.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
50.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 4
50.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
50.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
50.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
50.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
50.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 4
50.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 11
50.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
50.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
50.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 4
50.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 8
50.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 15
50.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 11
50.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 5
50.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
24.5, 54, *, America, Male, White, *, *, *, <=50K, 12
24.5, 54, *, America, Male, White, *, *, *, <=50K, 13
24.5, 54, *, America, Male, White, *, *, *, <=50K, 12
24.5, 54, *, America, Male, White, *, *, *, <=50K, 9
24.5, 54, *, America, Male, White, *, *, *, <=50K, 9
24.5, 54, *, America, Male, White, *, *, *, <=50K, 9
24.5, 54, *, America, Male, White, *, *, *, <=50K, 9
24.5, 54, *, America, Male, White, *, *, *, <=50K, 9
24.5, 54, *, America, Male, White, *, *, *, <=50K, 11
24.5, 54, *, America, Male, White, *, *, *, <=50K, 13
24.5, 54, *, America, Male, White, *, *, *, <=50K, 10
24.5, 54, *, America, Male, White, *, *, *, <=50K, 13
24.5, 54, *, America, Male, White, *, *, *, <=50K, 9
24.5, 54, *, America, Male, White, *, *, *, <=50K, 10
24.5, 54, *, America, Male, White, *, *, *, <=50K, 13
24.5, 54, *, America, Male, White, *, *, *, <=50K, 13
24.5, 54, *, America, Male, White, *, *, *, <=50K, 10
24.5, 54, *, America, Male, White, *, *, *, <=50K, 10
24.5, 54, *, America, Male, White, *, *, *, <=50K, 13
24.5, 54, *, America, Male, White, *, *, *, <=50K, 13
23, 44.5, Private, United-States, Male, *, *, *, *, <=50K, 10
23, 44.5, Private, United-States, Male, *, *, *, *, <=50K, 10
23, 44.5, Private, United-States, Male, *, *, *, *, <=50K, 10
23, 44.5, Private, United-States, Male, *, *, *, *, <=50K, 12
23, 44.5, Private, United-States, Male, *, *, *, *, <=50K, 11
23, 44.5, Private, United-States, Male, *, *, *, *, <=50K, 10
23, 44.5, Private, United-States, Male, *, *, *, *, <=50K, 10
23, 44.5, Private, United-States, Male, *, *, *, *, <=50K, 9
23, 44.5, Private, United-States, Male, *, *, *, *, <=50K, 10
23, 44.5, Private, United-States, Male, *, *, *, *, <=50K, 10
23, 44.5, Private, United-States, Male, *, *, *, *, <=50K, 9
23, 44.5, Private, United-States, Male, *, *, *, *, <=50K, 9
23, 44.5, Private, United-States, Male, *, *, *, *, <=50K, 9
23, 44.5, Private, United-States, Male, *, *, *, *, <=50K, 9
23, 44.5, Private, United-States, Male, *, *, *, *, <=50K, 9
23, 44.5, Private, United-States, Male, *, *, *, *, <=50K, 9
23, 44.5, Private, United-States, Male, *, *, *, *, <=50K, 13
23, 44.5, Private, United-States, Male, *, *, *, *, <=50K, 8
23, 44.5, Private, United-States, Male, *, *, *, *, <=50K, 12
23, 44.5, Private, United-States, Male, *, *, *, *, <=50K, 9
48.5, 41, *, United-States, Male, White, *, *, Divorced, <=50K, 13
48.5, 41, *, United-States, Male, White, *, *, Divorced, <=50K, 4
48.5, 41, *, United-States, Male, White, *, *, Divorced, <=50K, 9
48.5, 41, *, United-States, Male, White, *, *, Divorced, <=50K, 9
48.5, 41, *, United-States, Male, White, *, *, Divorced, <=50K, 14
48.5, 41, *, United-States, Male, White, *, *, Divorced, <=50K, 10
48.5, 41, *, United-States, Male, White, *, *, Divorced, <=50K, 10
48.5, 41, *, United-States, Male, White, *, *, Divorced, <=50K, 9
48.5, 41, *, United-States, Male, White, *, *, Divorced, <=50K, 11
48.5, 41, *, United-States, Male, White, *, *, Divorced, <=50K, 9
48.5, 41, *, United-States, Male, White, *, *, Divorced, <=50K, 13
48.5, 41, *, United-States, Male, White, *, *, Divorced, <=50K, 10
48.5, 41, *, United-States, Male, White, *, *, Divorced, <=50K, 10
48.5, 41, *, United-States, Male, White, *, *, Divorced, <=50K, 9
48.5, 41, *, United-States, Male, White, *, *, Divorced, <=50K, 9
48.5, 41, *, United-States, Male, White, *, *, Divorced, <=50K, 9
48.5, 41, *, United-States, Male, White, *, *, Divorced, <=50K, 9
48.5, 41, *, United-States, Male, White, *, *, Divorced, <=50K, 14
48.5, 41, *, United-States, Male, White, *, *, Divorced, <=50K, 9
48.5, 41, *, United-States, Male, White, *, *, Divorced, <=50K, 9
30.5, 40, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K, 10
30.5, 40, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K, 9
30.5, 40, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K, 13
30.5, 40, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K, 4
30.5, 40, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K, 10
30.5, 40, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K, 10
30.5, 40, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K, 10
30.5, 40, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K, 10
30.5, 40, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K, 11
30.5, 40, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K, 9
30.5, 40, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K, 9
30.5, 40, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K, 6
30.5, 40, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K, 5
30.5, 40, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K, 4
30.5, 40, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K, 9
30.5, 40, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K, 9
30.5, 40, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K, 10
30.5, 40, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K, 4
30.5, 40, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K, 4
30.5, 40, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K, 13
24, 15.5, *, *, *, *, *, *, *, <=50K, 10
24, 15.5, *, *, *, *, *, *, *, <=50K, 13
24, 15.5, *, *, *, *, *, *, *, <=50K, 10
24, 15.5, *, *, *, *, *, *, *, <=50K, 12
24, 15.5, *, *, *, *, *, *, *, <=50K, 10
24, 15.5, *, *, *, *, *, *, *, <=50K, 10
24, 15.5, *, *, *, *, *, *, *, <=50K, 11
24, 15.5, *, *, *, *, *, *, *, <=50K, 10
24, 15.5, *, *, *, *, *, *, *, <=50K, 13
24, 15.5, *, *, *, *, *, *, *, <=50K, 10
24, 15.5, *, *, *, *, *, *, *, <=50K, 10
24, 15.5, *, *, *, *, *, *, *, <=50K, 9
24, 15.5, *, *, *, *, *, *, *, <=50K, 10
24, 15.5, *, *, *, *, *, *, *, <=50K, 13
24, 15.5, *, *, *, *, *, *, *, <=50K, 9
24, 15.5, *, *, *, *, *, *, *, <=50K, 10
24, 15.5, *, *, *, *, *, *, *, <=50K, 14
24, 15.5, *, *, *, *, *, *, *, <=50K, 10
24, 15.5, *, *, *, *, *, *, *, <=50K, 10
24, 15.5, *, *, *, *, *, *, *, <=50K, 13
21, 25, Private, United-States, *, White, *, *, *, <=50K, 9
21, 25, Private, United-States, *, White, *, *, *, <=50K, 10
21, 25, Private, United-States, *, White, *, *, *, <=50K, 9
21, 25, Private, United-States, *, White, *, *, *, <=50K, 10
21, 25, Private, United-States, *, White, *, *, *, <=50K, 10
21, 25, Private, United-States, *, White, *, *, *, <=50K, 7
21, 25, Private, United-States, *, White, *, *, *, <=50K, 10
21, 25, Private, United-States, *, White, *, *, *, <=50K, 10
21, 25, Private, United-States, *, White, *, *, *, <=50K, 10
21, 25, Private, United-States, *, White, *, *, *, <=50K, 10
21, 25, Private, United-States, *, White, *, *, *, <=50K, 9
21, 25, Private, United-States, *, White, *, *, *, <=50K, 9
21, 25, Private, United-States, *, White, *, *, *, <=50K, 6
21, 25, Private, United-States, *, White, *, *, *, <=50K, 10
21, 25, Private, United-States, *, White, *, *, *, <=50K, 10
21, 25, Private, United-States, *, White, *, *, *, <=50K, 10
21, 25, Private, United-States, *, White, *, *, *, <=50K, 10
21, 25, Private, United-States, *, White, *, *, *, <=50K, 10
21, 25, Private, United-States, *, White, *, *, *, <=50K, 13
21, 25, Private, United-States, *, White, *, *, *, <=50K, 10
48.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 12
48.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
48.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
48.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
48.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
48.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
48.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
48.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 14
48.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
48.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
48.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 11
48.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
48.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
48.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
48.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
48.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 15
48.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
48.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
48.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
48.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
32, 46.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 5
32, 46.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
32, 46.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 14
32, 46.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
32, 46.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
32, 46.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
32, 46.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
32, 46.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 14
32, 46.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 11
32, 46.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
32, 46.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 12
32, 46.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 7
32, 46.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 11
32, 46.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
32, 46.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
32, 46.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
32, 46.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
32, 46.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
32, 46.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
32, 46.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
51.5, 40, *, United-States, Female, White, *, *, *, <=50K, 9
51.5, 40, *, United-States, Female, White, *, *, *, <=50K, 12
51.5, 40, *, United-States, Female, White, *, *, *, <=50K, 5
51.5, 40, *, United-States, Female, White, *, *, *, <=50K, 10
51.5, 40, *, United-States, Female, White, *, *, *, <=50K, 9
51.5, 40, *, United-States, Female, White, *, *, *, <=50K, 6
51.5, 40, *, United-States, Female, White, *, *, *, <=50K, 9
51.5, 40, *, United-States, Female, White, *, *, *, <=50K, 9
51.5, 40, *, United-States, Female, White, *, *, *, <=50K, 9
51.5, 40, *, United-States, Female, White, *, *, *, <=50K, 9
51.5, 40, *, United-States, Female, White, *, *, *, <=50K, 9
51.5, 40, *, United-States, Female, White, *, *, *, <=50K, 10
51.5, 40, *, United-States, Female, White, *, *, *, <=50K, 9
51.5, 40, *, United-States, Female, White, *, *, *, <=50K, 9
51.5, 40, *, United-States, Female, White, *, *, *, <=50K, 9
51.5, 40, *, United-States, Female, White, *, *, *, <=50K, 14
51.5, 40, *, United-States, Female, White, *, *, *, <=50K, 10
51.5, 40, *, United-States, Female, White, *, *, *, <=50K, 9
51.5, 40, *, United-States, Female, White, *, *, *, <=50K, 7
51.5, 40, *, United-States, Female, White, *, *, *, <=50K, 9
58.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 13
58.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 11
58.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
58.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
58.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 10
58.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
58.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
58.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
58.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 6
58.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 13
58.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 6
58.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
58.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 10
58.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
58.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 7
58.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 14
58.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
58.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
58.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
58.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 6
54.5, 39, *, *, Male, White, Husband, *, Married-civ-spouse, *, 9
54.5, 39, *, *, Male, White, Husband, *, Married-civ-spouse, *, 13
54.5, 39, *, *, Male, White, Husband, *, Married-civ-spouse, *, 4
54.5, 39, *, *, Male, White, Husband, *, Married-civ-spouse, *, 9
54.5, 39, *, *, Male, White, Husband, *, Married-civ-spouse, *, 13
54.5, 39, *, *, Male, White, Husband, *, Married-civ-spouse, *, 12
54.5, 39, *, *, Male, White, Husband, *, Married-civ-spouse, *, 9
54.5, 39, *, *, Male, White, Husband, *, Married-civ-spouse, *, 9
54.5, 39, *, *, Male, White, Husband, *, Married-civ-spouse, *, 9
54.5, 39, *, *, Male, White, Husband, *, Married-civ-spouse, *, 9
54.5, 39, *, *, Male, White, Husband, *, Married-civ-spouse, *, 6
54.5, 39, *, *, Male, White, Husband, *, Married-civ-spouse, *, 6
54.5, 39, *, *, Male, White, Husband, *, Married-civ-spouse, *, 10
54.5, 39, *, *, Male, White, Husband, *, Married-civ-spouse, *, 13
54.5, 39, *, *, Male, White, Husband, *, Married-civ-spouse, *, 9
54.5, 39, *, *, Male, White, Husband, *, Married-civ-spouse, *, 9
54.5, 39, *, *, Male, White, Husband, *, Married-civ-spouse, *, 14
54.5, 39, *, *, Male, White, Husband, *, Married-civ-spouse, *, 13
54.5, 39, *, *, Male, White, Husband, *, Married-civ-spouse, *, 13
54.5, 39, *, *, Male, White, Husband, *, Married-civ-spouse, *, 13
45.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 14
45.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 10
45.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 9
45.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 10
45.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 10
45.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 13
45.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 9
45.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 10
45.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 13
45.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 10
45.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 9
45.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 10
45.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 7
45.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 10
45.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 11
45.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 11
45.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 9
45.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 13
45.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 9
45.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 12
41.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 11
41.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 5
41.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 11
41.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
41.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 14
41.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 11
41.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
41.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 12
41.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
41.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
41.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
41.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
41.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
41.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
41.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
41.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
41.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
41.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
41.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
41.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
30, 44, Private, America, *, White, *, *, *, <=50K, 11
30, 44, Private, America, *, White, *, *, *, <=50K, 9
30, 44, Private, America, *, White, *, *, *, <=50K, 13
30, 44, Private, America, *, White, *, *, *, <=50K, 9
30, 44, Private, America, *, White, *, *, *, <=50K, 9
30, 44, Private, America, *, White, *, *, *, <=50K, 13
30, 44, Private, America, *, White, *, *, *, <=50K, 11
30, 44, Private, America, *, White, *, *, *, <=50K, 13
30, 44, Private, America, *, White, *, *, *, <=50K, 13
30, 44, Private, America, *, White, *, *, *, <=50K, 9
30, 44, Private, America, *, White, *, *, *, <=50K, 11
30, 44, Private, America, *, White, *, *, *, <=50K, 13
30, 44, Private, America, *, White, *, *, *, <=50K, 9
30, 44, Private, America, *, White, *, *, *, <=50K, 9
30, 44, Private, America, *, White, *, *, *, <=50K, 10
30, 44, Private, America, *, White, *, *, *, <=50K, 16
30, 44, Private, America, *, White, *, *, *, <=50K, 13
30, 44, Private, America, *, White, *, *, *, <=50K, 9
30, 44, Private, America, *, White, *, *, *, <=50K, 12
30, 44, Private, America, *, White, *, *, *, <=50K, 9
25.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 10
25.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 9
25.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 14
25.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 10
25.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 13
25.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 13
25.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 13
25.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 10
25.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 9
25.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 11
25.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 9
25.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 13
25.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 9
25.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 13
25.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 10
25.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 10
25.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 9
25.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 8
25.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 12
25.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 14
50.5, 60, *, America, *, White, *, *, Married-civ-spouse, *, 15
50.5, 60, *, America, *, White, *, *, Married-civ-spouse, *, 16
50.5, 60, *, America, *, White, *, *, Married-civ-spouse, *, 13
50.5, 60, *, America, *, White, *, *, Married-civ-spouse, *, 16
50.5, 60, *, America, *, White, *, *, Married-civ-spouse, *, 6
50.5, 60, *, America, *, White, *, *, Married-civ-spouse, *, 14
50.5, 60, *, America, *, White, *, *, Married-civ-spouse, *, 12
50.5, 60, *, America, *, White, *, *, Married-civ-spouse, *, 15
50.5, 60, *, America, *, White, *, *, Married-civ-spouse, *, 10
50.5, 60, *, America, *, White, *, *, Married-civ-spouse, *, 9
50.5, 60, *, America, *, White, *, *, Married-civ-spouse, *, 6
