age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
31.5, 44, 12, *, America, *, White, Not-in-family, *, <=50K, Divorced
31.5, 44, 12, *, America, *, White, Not-in-family, *, <=50K, Never-married
31.5, 44, 12, *, America, *, White, Not-in-family, *, <=50K, Divorced
31.5, 44, 12, *, America, *, White, Not-in-family, *, <=50K, Never-married
32, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
32, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
32, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
32, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
32, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
32, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
32, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
32, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
32, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
32, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
32, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
32, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
32, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
32, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
32, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
32, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
32, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
32, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
32, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
32, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, *, *, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, *, *, *, *, Divorced
55, 65, 15.5, *, America, *, *, *, *, *, Divorced
55, 65, 15.5, *, America, *, *, *, *, *, Divorced
55, 65, 15.5, *, America, *, *, *, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, *, *, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, *, *, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, *, *, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, *, *, *, *, Never-married
55, 65, 15.5, *, America, *, *, *, *, *, Divorced
55, 65, 15.5, *, America, *, *, *, *, *, Divorced
55, 65, 15.5, *, America, *, *, *, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, *, *, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, *, *, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, *, *, *, *, Never-married
55, 65, 15.5, *, America, *, *, *, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, *, *, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, *, *, *, *, Never-married
55, 65, 15.5, *, America, *, *, *, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, *, *, *, *, Married-civ-spouse
52.5, 57.5, 13, *, *, *, *, *, *, *, Divorced
52.5, 57.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
52.5, 57.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
52.5, 57.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
52.5, 57.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
52.5, 57.5, 13, *, *, *, *, *, *, *, Never-married
52.5, 57.5, 13, *, *, *, *, *, *, *, Divorced
52.5, 57.5, 13, *, *, *, *, *, *, *, Never-married
52.5, 57.5, 13, *, *, *, *, *, *, *, Divorced
52.5, 57.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
52.5, 57.5, 13, *, *, *, *, *, *, *, Divorced
52.5, 57.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
52.5, 57.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
52.5, 57.5, 13, *, *, *, *, *, *, *, Divorced
52.5, 57.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
52.5, 57.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
52.5, 57.5, 13, *, *, *, *, *, *, *, Divorced
52.5, 57.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
52.5, 57.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
52.5, 57.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, *, Male, *, *, *, *, Divorced
49.5, 60, 9.5, *, *, Male, *, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, *, Male, *, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, *, Male, *, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, *, Male, *, *, *, *, Divorced
49.5, 60, 9.5, *, *, Male, *, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, *, Male, *, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, *, Male, *, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, *, Male, *, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, *, Male, *, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, *, Male, *, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, *, Male, *, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, *, Male, *, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, *, Male, *, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, *, Male, *, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, *, Male, *, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, *, Male, *, *, *, *, Divorced
49.5, 60, 9.5, *, *, Male, *, *, *, *, Divorced
49.5, 60, 9.5, *, *, Male, *, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, *, Male, *, *, *, *, Married-civ-spouse
45.5, 40, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
45.5, 40, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
45.5, 40, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
45.5, 40, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
45.5, 40, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
45.5, 40, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
45.5, 40, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
45.5, 40, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
45.5, 40, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
45.5, 40, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
45.5, 40, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
45.5, 40, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
45.5, 40, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
45.5, 40, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
45.5, 40, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
45.5, 40, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
45.5, 40, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
45.5, 40, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
45.5, 40, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
45.5, 40, 10, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
50, 50, 4.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
50, 50, 4.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
50, 50, 4.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
50, 50, 4.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
50, 50, 4.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
50, 50, 4.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
50, 50, 4.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
50, 50, 4.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
50, 50, 4.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
50, 50, 4.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
50, 50, 4.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
50, 50, 4.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
50, 50, 4.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
50, 50, 4.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
50, 50, 4.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
50, 50, 4.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
50, 50, 4.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
50, 50, 4.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
50, 50, 4.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
50, 50, 4.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
38.5, 42.5, 11.5, Private, America, Male, White, Husband, *, *, Married-civ-spouse
38.5, 42.5, 11.5, Private, America, Male, White, Husband, *, *, Married-civ-spouse
38.5, 42.5, 11.5, Private, America, Male, White, Husband, *, *, Married-civ-spouse
38.5, 42.5, 11.5, Private, America, Male, White, Husband, *, *, Married-civ-spouse
38.5, 42.5, 11.5, Private, America, Male, White, Husband, *, *, Married-civ-spouse
38.5, 42.5, 11.5, Private, America, Male, White, Husband, *, *, Married-civ-spouse
38.5, 42.5, 11.5, Private, America, Male, White, Husband, *, *, Married-civ-spouse
38.5, 42.5, 11.5, Private, America, Male, White, Husband, *, *, Married-civ-spouse
38.5, 42.5, 11.5, Private, America, Male, White, Husband, *, *, Married-civ-spouse
38.5, 42.5, 11.5, Private, America, Male, White, Husband, *, *, Married-civ-spouse
38.5, 42.5, 11.5, Private, America, Male, White, Husband, *, *, Married-civ-spouse
38.5, 42.5, 11.5, Private, America, Male, White, Husband, *, *, Married-civ-spouse
38.5, 42.5, 11.5, Private, America, Male, White, Husband, *, *, Married-civ-spouse
38.5, 42.5, 11.5, Private, America, Male, White, Husband, *, *, Married-civ-spouse
38.5, 42.5, 11.5, Private, America, Male, White, Husband, *, *, Married-civ-spouse
38.5, 42.5, 11.5, Private, America, Male, White, Husband, *, *, Married-civ-spouse
38.5, 42.5, 11.5, Private, America, Male, White, Husband, *, *, Married-civ-spouse
38.5, 42.5, 11.5, Private, America, Male, White, Husband, *, *, Married-civ-spouse
38.5, 42.5, 11.5, Private, America, Male, White, Husband, *, *, Married-civ-spouse
38.5, 42.5, 11.5, Private, America, Male, White, Husband, *, *, Married-civ-spouse
32.5, 40, 9, Private, America, Male, *, Husband, *, <=50K, Married-civ-spouse
32.5, 40, 9, Private, America, Male, *, Husband, *, <=50K, Married-civ-spouse
32.5, 40, 9, Private, America, Male, *, Husband, *, <=50K, Married-civ-spouse
32.5, 40, 9, Private, America, Male, *, Husband, *, <=50K, Married-civ-spouse
32.5, 40, 9, Private, America, Male, *, Husband, *, <=50K, Married-civ-spouse
32.5, 40, 9, Private, America, Male, *, Husband, *, <=50K, Married-civ-spouse
32.5, 40, 9, Private, America, Male, *, Husband, *, <=50K, Married-civ-spouse
32.5, 40, 9, Private, America, Male, *, Husband, *, <=50K, Married-civ-spouse
32.5, 40, 9, Private, America, Male, *, Husband, *, <=50K, Married-civ-spouse
32.5, 40, 9, Private, America, Male, *, Husband, *, <=50K, Married-civ-spouse
32.5, 40, 9, Private, America, Male, *, Husband, *, <=50K, Married-civ-spouse
32.5, 40, 9, Private, America, Male, *, Husband, *, <=50K, Married-civ-spouse
32.5, 40, 9, Private, America, Male, *, Husband, *, <=50K, Married-civ-spouse
32.5, 40, 9, Private, America, Male, *, Husband, *, <=50K, Married-civ-spouse
32.5, 40, 9, Private, America, Male, *, Husband, *, <=50K, Married-civ-spouse
32.5, 40, 9, Private, America, Male, *, Husband, *, <=50K, Married-civ-spouse
32.5, 40, 9, Private, America, Male, *, Husband, *, <=50K, Married-civ-spouse
32.5, 40, 9, Private, America, Male, *, Husband, *, <=50K, Married-civ-spouse
32.5, 40, 9, Private, America, Male, *, Husband, *, <=50K, Married-civ-spouse
32.5, 40, 9, Private, America, Male, *, Husband, *, <=50K, Married-civ-spouse
50, 47.5, 16, *, *, Male, *, Husband, *, *, Married-civ-spouse
50, 47.5, 16, *, *, Male, *, Husband, *, *, Married-civ-spouse
50, 47.5, 16, *, *, Male, *, Husband, *, *, Married-civ-spouse
50, 47.5, 16, *, *, Male, *, Husband, *, *, Married-civ-spouse
50, 47.5, 16, *, *, Male, *, Husband, *, *, Married-civ-spouse
50, 47.5, 16, *, *, Male, *, Husband, *, *, Married-civ-spouse
50, 47.5, 16, *, *, Male, *, Husband, *, *, Married-civ-spouse
50, 47.5, 16, *, *, Male, *, Husband, *, *, Married-civ-spouse
50, 47.5, 16, *, *, Male, *, Husband, *, *, Married-civ-spouse
50, 47.5, 16, *, *, Male, *, Husband, *, *, Married-civ-spouse
50, 47.5, 16, *, *, Male, *, Husband, *, *, Married-civ-spouse
50, 47.5, 16, *, *, Male, *, Husband, *, *, Married-civ-spouse
50, 47.5, 16, *, *, Male, *, Husband, *, *, Married-civ-spouse
50, 47.5, 16, *, *, Male, *, Husband, *, *, Married-civ-spouse
50, 47.5, 16, *, *, Male, *, Husband, *, *, Married-civ-spouse
50, 47.5, 16, *, *, Male, *, Husband, *, *, Married-civ-spouse
50, 47.5, 16, *, *, Male, *, Husband, *, *, Married-civ-spouse
50, 47.5, 16, *, *, Male, *, Husband, *, *, Married-civ-spouse
50, 47.5, 16, *, *, Male, *, Husband, *, *, Married-civ-spouse
50, 47.5, 16, *, *, Male, *, Husband, *, *, Married-civ-spouse
35.5, 61.5, 10.5, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
35.5, 61.5, 10.5, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
35.5, 61.5, 10.5, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
35.5, 61.5, 10.5, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
35.5, 61.5, 10.5, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
35.5, 61.5, 10.5, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
35.5, 61.5, 10.5, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
35.5, 61.5, 10.5, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
35.5, 61.5, 10.5, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
35.5, 61.5, 10.5, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
35.5, 61.5, 10.5, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
35.5, 61.5, 10.5, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
35.5, 61.5, 10.5, *, United-States, *, *, Not-in-family, *, <=50K, Widowed
35.5, 61.5, 10.5, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
35.5, 61.5, 10.5, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
35.5, 61.5, 10.5, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
35.5, 61.5, 10.5, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
35.5, 61.5, 10.5, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
35.5, 61.5, 10.5, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
35.5, 61.5, 10.5, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
39, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
39, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
39, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
39, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
39, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
39, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
39, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
39, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
39, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
39, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
39, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
39, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
39, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
39, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
39, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
39, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
39, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
39, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
39, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
39, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
29.5, 44, 10, Self, United-States, *, *, Not-in-family, *, *, Divorced
29.5, 44, 10, Self, United-States, *, *, Not-in-family, *, *, Never-married
29.5, 44, 10, Self, United-States, *, *, Not-in-family, *, *, Never-married
29.5, 44, 10, Self, United-States, *, *, Not-in-family, *, *, Never-married
29.5, 44, 10, Self, United-States, *, *, Not-in-family, *, *, Never-married
29.5, 44, 10, Self, United-States, *, *, Not-in-family, *, *, Never-married
29.5, 44, 10, Self, United-States, *, *, Not-in-family, *, *, Never-married
29.5, 44, 10, Self, United-States, *, *, Not-in-family, *, *, Never-married
29.5, 44, 10, Self, United-States, *, *, Not-in-family, *, *, Never-married
29.5, 44, 10, Self, United-States, *, *, Not-in-family, *, *, Never-married
29.5, 44, 10, Self, United-States, *, *, Not-in-family, *, *, Never-married
29.5, 44, 10, Self, United-States, *, *, Not-in-family, *, *, Never-married
29.5, 44, 10, Self, United-States, *, *, Not-in-family, *, *, Never-married
29.5, 44, 10, Self, United-States, *, *, Not-in-family, *, *, Never-married
29.5, 44, 10, Self, United-States, *, *, Not-in-family, *, *, Never-married
29.5, 44, 10, Self, United-States, *, *, Not-in-family, *, *, Never-married
29.5, 44, 10, Self, United-States, *, *, Not-in-family, *, *, Never-married
29.5, 44, 10, Self, United-States, *, *, Not-in-family, *, *, Never-married
29.5, 44, 10, Self, United-States, *, *, Not-in-family, *, *, Separated
29.5, 44, 10, Self, United-States, *, *, Not-in-family, *, *, Never-married
56.5, 45, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, *, *, *, Divorced
56.5, 45, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 50, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
21.5, 36, 10, Self, America, Male, *, Own-child, *, <=50K, Never-married
21.5, 36, 10, Self, America, Male, *, Own-child, *, <=50K, Never-married
21.5, 36, 10, Self, America, Male, *, Own-child, *, <=50K, Never-married
21.5, 36, 10, Self, America, Male, *, Own-child, *, <=50K, Never-married
21.5, 36, 10, Self, America, Male, *, Own-child, *, <=50K, Never-married
21.5, 36, 10, Self, America, Male, *, Own-child, *, <=50K, Never-married
21.5, 36, 10, Self, America, Male, *, Own-child, *, <=50K, Never-married
21.5, 36, 10, Self, America, Male, *, Own-child, *, <=50K, Never-married
21.5, 36, 10, Self, America, Male, *, Own-child, *, <=50K, Never-married
21.5, 36, 10, Self, America, Male, *, Own-child, *, <=50K, Never-married
21.5, 36, 10, Self, America, Male, *, Own-child, *, <=50K, Never-married
21.5, 36, 10, Self, America, Male, *, Own-child, *, <=50K, Never-married
21.5, 36, 10, Self, America, Male, *, Own-child, *, <=50K, Never-married
21.5, 36, 10, Self, America, Male, *, Own-child, *, <=50K, Never-married
21.5, 36, 10, Self, America, Male, *, Own-child, *, <=50K, Never-married
21.5, 36, 10, Self, America, Male, *, Own-child, *, <=50K, Never-married
21.5, 36, 10, Self, America, Male, *, Own-child, *, <=50K, Never-married
21.5, 36, 10, Self, America, Male, *, Own-child, *, <=50K, Never-married
21.5, 36, 10, Self, America, Male, *, Own-child, *, <=50K, Never-married
21.5, 36, 10, Self, America, Male, *, Own-child, *, <=50K, Never-married
33.5, 40, 13.5, *, *, *, *, *, *, <=50K, Separated
33.5, 40, 13.5, *, *, *, *, *, *, <=50K, Never-married
33.5, 40, 13.5, *, *, *, *, *, *, <=50K, Never-married
33.5, 40, 13.5, *, *, *, *, *, *, <=50K, Divorced
33.5, 40, 13.5, *, *, *, *, *, *, <=50K, Never-married
33.5, 40, 13.5, *, *, *, *, *, *, <=50K, Never-married
33.5, 40, 13.5, *, *, *, *, *, *, <=50K, Never-married
33.5, 40, 13.5, *, *, *, *, *, *, <=50K, Never-married
33.5, 40, 13.5, *, *, *, *, *, *, <=50K, Widowed
33.5, 40, 13.5, *, *, *, *, *, *, <=50K, Never-married
33.5, 40, 13.5, *, *, *, *, *, *, <=50K, Separated
33.5, 40, 13.5, *, *, *, *, *, *, <=50K, Never-married
33.5, 40, 13.5, *, *, *, *, *, *, <=50K, Never-married
33.5, 40, 13.5, *, *, *, *, *, *, <=50K, Never-married
33.5, 40, 13.5, *, *, *, *, *, *, <=50K, Divorced
33.5, 40, 13.5, *, *, *, *, *, *, <=50K, Never-married
33.5, 40, 13.5, *, *, *, *, *, *, <=50K, Never-married
33.5, 40, 13.5, *, *, *, *, *, *, <=50K, Never-married
33.5, 40, 13.5, *, *, *, *, *, *, <=50K, Never-married
33.5, 40, 13.5, *, *, *, *, *, *, <=50K, Never-married
38, 75, 14, *, *, Male, *, Husband, *, *, Married-civ-spouse
38, 75, 14, *, *, Male, *, Husband, *, *, Married-civ-spouse
38, 75, 14, *, *, Male, *, Husband, *, *, Married-civ-spouse
38, 75, 14, *, *, Male, *, Husband, *, *, Married-civ-spouse
38, 75, 14, *, *, Male, *, Husband, *, *, Married-civ-spouse
38, 75, 14, *, *, Male, *, Husband, *, *, Married-civ-spouse
38, 75, 14, *, *, Male, *, Husband, *, *, Married-civ-spouse
38, 75, 14, *, *, Male, *, Husband, *, *, Married-civ-spouse
38, 75, 14, *, *, Male, *, Husband, *, *, Married-civ-spouse
38, 75, 14, *, *, Male, *, Husband, *, *, Married-civ-spouse
38, 75, 14, *, *, Male, *, Husband, *, *, Married-civ-spouse
38, 75, 14, *, *, Male, *, Husband, *, *, Married-civ-spouse
38, 75, 14, *, *, Male, *, Husband, *, *, Married-civ-spouse
38, 75, 14, *, *, Male, *, Husband, *, *, Married-civ-spouse
38, 75, 14, *, *, Male, *, Husband, *, *, Married-civ-spouse
38, 75, 14, *, *, Male, *, Husband, *, *, Married-civ-spouse
38, 75, 14, *, *, Male, *, Husband, *, *, Married-civ-spouse
38, 75, 14, *, *, Male, *, Husband, *, *, Married-civ-spouse
38, 75, 14, *, *, Male, *, Husband, *, *, Married-civ-spouse
38, 75, 14, *, *, Male, *, Husband, *, *, Married-civ-spouse
24, 45, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
24, 45, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
24, 45, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
24, 45, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
24, 45, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
24, 45, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
24, 45, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
24, 45, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
24, 45, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
24, 45, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
24, 45, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
24, 45, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
24, 45, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Married-spouse-absent
24, 45, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
24, 45, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
24, 45, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Married-spouse-absent
24, 45, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
24, 45, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
24, 45, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
24, 45, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Never-married
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Never-married
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Divorced
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
