age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
46, 41, 11, *, North-America, Male, *, *, *, *, Married-civ-spouse
46, 41, 11, *, North-America, Male, *, *, *, *, Married-civ-spouse
46, 41, 11, *, North-America, Male, *, *, *, *, Married-spouse-absent
46, 41, 11, *, North-America, Male, *, *, *, *, Married-civ-spouse
46, 41, 11, *, North-America, Male, *, *, *, *, Married-civ-spouse
46, 41, 11, *, North-America, Male, *, *, *, *, Married-civ-spouse
46, 41, 11, *, North-America, Male, *, *, *, *, Divorced
46, 41, 11, *, North-America, Male, *, *, *, *, Married-civ-spouse
46, 41, 11, *, North-America, Male, *, *, *, *, Divorced
46, 41, 11, *, North-America, Male, *, *, *, *, Married-civ-spouse
46, 41, 11, *, North-America, Male, *, *, *, *, Married-civ-spouse
46, 41, 11, *, North-America, Male, *, *, *, *, Married-civ-spouse
46, 41, 11, *, North-America, Male, *, *, *, *, Divorced
46, 41, 11, *, North-America, Male, *, *, *, *, Married-civ-spouse
46, 41, 11, *, North-America, Male, *, *, *, *, Divorced
46, 41, 11, *, North-America, Male, *, *, *, *, Married-civ-spouse
46, 41, 11, *, North-America, Male, *, *, *, *, Married-civ-spouse
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Never-married
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Never-married
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Separated
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Never-married
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Never-married
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Divorced
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Never-married
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Never-married
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Never-married
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Never-married
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Divorced
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Divorced
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Never-married
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Divorced
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Married-civ-spouse
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Divorced
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Married-civ-spouse
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Separated
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Separated
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Separated
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Divorced
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
52.5, 60, 13, *, United-States, *, White, *, *, *, Divorced
52.5, 60, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 60, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 60, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 60, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 60, 13, *, United-States, *, White, *, *, *, Never-married
52.5, 60, 13, *, United-States, *, White, *, *, *, Never-married
52.5, 60, 13, *, United-States, *, White, *, *, *, Divorced
52.5, 60, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 60, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 60, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 60, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 60, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 60, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 60, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 60, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 60, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 60, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 60, 13, *, United-States, *, White, *, *, *, Widowed
52.5, 60, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Divorced
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
53.5, 40, 3.5, Self, America, *, *, *, *, *, Married-civ-spouse
53.5, 40, 3.5, Self, America, *, *, *, *, *, Married-civ-spouse
53.5, 40, 3.5, Self, America, *, *, *, *, *, Married-civ-spouse
53.5, 40, 3.5, Self, America, *, *, *, *, *, Separated
53.5, 40, 3.5, Self, America, *, *, *, *, *, Divorced
53.5, 40, 3.5, Self, America, *, *, *, *, *, Widowed
53.5, 40, 3.5, Self, America, *, *, *, *, *, Married-civ-spouse
53.5, 40, 3.5, Self, America, *, *, *, *, *, Divorced
53.5, 40, 3.5, Self, America, *, *, *, *, *, Divorced
53.5, 40, 3.5, Self, America, *, *, *, *, *, Married-civ-spouse
53.5, 40, 3.5, Self, America, *, *, *, *, *, Married-civ-spouse
53.5, 40, 3.5, Self, America, *, *, *, *, *, Never-married
53.5, 40, 3.5, Self, America, *, *, *, *, *, Never-married
53.5, 40, 3.5, Self, America, *, *, *, *, *, Married-civ-spouse
53.5, 40, 3.5, Self, America, *, *, *, *, *, Married-civ-spouse
53.5, 40, 3.5, Self, America, *, *, *, *, *, Married-civ-spouse
53.5, 40, 3.5, Self, America, *, *, *, *, *, Divorced
53.5, 40, 3.5, Self, America, *, *, *, *, *, Married-civ-spouse
53.5, 40, 3.5, Self, America, *, *, *, *, *, Married-civ-spouse
53.5, 40, 3.5, Self, America, *, *, *, *, *, Divorced
38.5, 40, 11.5, *, *, Male, White, *, *, *, Married-civ-spouse
38.5, 40, 11.5, *, *, Male, White, *, *, *, Married-civ-spouse
38.5, 40, 11.5, *, *, Male, White, *, *, *, Married-civ-spouse
38.5, 40, 11.5, *, *, Male, White, *, *, *, Married-civ-spouse
38.5, 40, 11.5, *, *, Male, White, *, *, *, Married-civ-spouse
38.5, 40, 11.5, *, *, Male, White, *, *, *, Married-civ-spouse
38.5, 40, 11.5, *, *, Male, White, *, *, *, Never-married
38.5, 40, 11.5, *, *, Male, White, *, *, *, Married-civ-spouse
38.5, 40, 11.5, *, *, Male, White, *, *, *, Married-civ-spouse
38.5, 40, 11.5, *, *, Male, White, *, *, *, Married-civ-spouse
38.5, 40, 11.5, *, *, Male, White, *, *, *, Married-civ-spouse
38.5, 40, 11.5, *, *, Male, White, *, *, *, Married-civ-spouse
38.5, 40, 11.5, *, *, Male, White, *, *, *, Married-civ-spouse
38.5, 40, 11.5, *, *, Male, White, *, *, *, Married-civ-spouse
38.5, 40, 11.5, *, *, Male, White, *, *, *, Married-civ-spouse
38.5, 40, 11.5, *, *, Male, White, *, *, *, Married-civ-spouse
38.5, 40, 11.5, *, *, Male, White, *, *, *, Married-civ-spouse
38.5, 40, 11.5, *, *, Male, White, *, *, *, Married-civ-spouse
38.5, 40, 11.5, *, *, Male, White, *, *, *, Married-civ-spouse
38.5, 40, 11.5, *, *, Male, White, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Separated
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Divorced
50, 48.5, 16, *, *, *, *, *, *, *, Never-married
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Never-married
50, 48.5, 16, *, *, *, *, *, *, *, Never-married
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Never-married
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
32.5, 59, 10, *, United-States, *, *, *, *, *, Divorced
32.5, 59, 10, *, United-States, *, *, *, *, *, Divorced
32.5, 59, 10, *, United-States, *, *, *, *, *, Never-married
32.5, 59, 10, *, United-States, *, *, *, *, *, Never-married
32.5, 59, 10, *, United-States, *, *, *, *, *, Married-civ-spouse
32.5, 59, 10, *, United-States, *, *, *, *, *, Married-civ-spouse
32.5, 59, 10, *, United-States, *, *, *, *, *, Never-married
32.5, 59, 10, *, United-States, *, *, *, *, *, Never-married
32.5, 59, 10, *, United-States, *, *, *, *, *, Married-civ-spouse
32.5, 59, 10, *, United-States, *, *, *, *, *, Married-civ-spouse
32.5, 59, 10, *, United-States, *, *, *, *, *, Divorced
32.5, 59, 10, *, United-States, *, *, *, *, *, Divorced
32.5, 59, 10, *, United-States, *, *, *, *, *, Married-civ-spouse
32.5, 59, 10, *, United-States, *, *, *, *, *, Married-civ-spouse
32.5, 59, 10, *, United-States, *, *, *, *, *, Married-civ-spouse
32.5, 59, 10, *, United-States, *, *, *, *, *, Married-civ-spouse
32.5, 59, 10, *, United-States, *, *, *, *, *, Married-civ-spouse
32.5, 59, 10, *, United-States, *, *, *, *, *, Married-civ-spouse
32.5, 59, 10, *, United-States, *, *, *, *, *, Married-civ-spouse
32.5, 59, 10, *, United-States, *, *, *, *, *, Married-civ-spouse
56, 40, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56, 40, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56, 40, 9.5, *, *, Female, *, *, *, *, Divorced
56, 40, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56, 40, 9.5, *, *, Female, *, *, *, *, Never-married
56, 40, 9.5, *, *, Female, *, *, *, *, Widowed
56, 40, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56, 40, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56, 40, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56, 40, 9.5, *, *, Female, *, *, *, *, Widowed
56, 40, 9.5, *, *, Female, *, *, *, *, Widowed
56, 40, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56, 40, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56, 40, 9.5, *, *, Female, *, *, *, *, Never-married
56, 40, 9.5, *, *, Female, *, *, *, *, Widowed
56, 40, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56, 40, 9.5, *, *, Female, *, *, *, *, Divorced
56, 40, 9.5, *, *, Female, *, *, *, *, Divorced
56, 40, 9.5, *, *, Female, *, *, *, *, Divorced
56, 40, 9.5, *, *, Female, *, *, *, *, Divorced
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
21.5, 36, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
21.5, 36, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
21.5, 36, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
21.5, 36, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
21.5, 36, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
21.5, 36, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
21.5, 36, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
21.5, 36, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
21.5, 36, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
21.5, 36, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
21.5, 36, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
21.5, 36, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
21.5, 36, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
21.5, 36, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
21.5, 36, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
21.5, 36, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
21.5, 36, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
21.5, 36, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
21.5, 36, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
21.5, 36, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
38, 75, 13.5, *, America, *, White, *, *, *, Married-civ-spouse
38, 75, 13.5, *, America, *, White, *, *, *, Married-civ-spouse
38, 75, 13.5, *, America, *, White, *, *, *, Married-civ-spouse
38, 75, 13.5, *, America, *, White, *, *, *, Married-civ-spouse
38, 75, 13.5, *, America, *, White, *, *, *, Married-civ-spouse
38, 75, 13.5, *, America, *, White, *, *, *, Married-civ-spouse
38, 75, 13.5, *, America, *, White, *, *, *, Married-civ-spouse
38, 75, 13.5, *, America, *, White, *, *, *, Married-civ-spouse
38, 75, 13.5, *, America, *, White, *, *, *, Divorced
38, 75, 13.5, *, America, *, White, *, *, *, Married-civ-spouse
38, 75, 13.5, *, America, *, White, *, *, *, Married-civ-spouse
38, 75, 13.5, *, America, *, White, *, *, *, Married-civ-spouse
38, 75, 13.5, *, America, *, White, *, *, *, Married-civ-spouse
38, 75, 13.5, *, America, *, White, *, *, *, Married-civ-spouse
38, 75, 13.5, *, America, *, White, *, *, *, Married-civ-spouse
38, 75, 13.5, *, America, *, White, *, *, *, Married-civ-spouse
38, 75, 13.5, *, America, *, White, *, *, *, Married-civ-spouse
38, 75, 13.5, *, America, *, White, *, *, *, Divorced
38, 75, 13.5, *, America, *, White, *, *, *, Married-civ-spouse
38, 75, 13.5, *, America, *, White, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Never-married
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Never-married
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Divorced
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Never-married
84.5, 30, 10.5, *, America, *, *, *, *, *, Never-married
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Separated
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
21, 35.5, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
21, 35.5, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
21, 35.5, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
21, 35.5, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
21, 35.5, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
21, 35.5, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
21, 35.5, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
21, 35.5, 9, Private, United-States, Male, White, *, *, <=50K, Divorced
21, 35.5, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
21, 35.5, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
21, 35.5, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
21, 35.5, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
21, 35.5, 9, Private, United-States, Male, White, *, *, <=50K, Divorced
21, 35.5, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
21, 35.5, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
21, 35.5, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
21, 35.5, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
21, 35.5, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
21, 35.5, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
21, 35.5, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
46, 40, 9, *, United-States, *, White, *, *, *, Married-civ-spouse
46, 40, 9, *, United-States, *, White, *, *, *, Divorced
46, 40, 9, *, United-States, *, White, *, *, *, Divorced
46, 40, 9, *, United-States, *, White, *, *, *, Married-civ-spouse
46, 40, 9, *, United-States, *, White, *, *, *, Divorced
46, 40, 9, *, United-States, *, White, *, *, *, Married-civ-spouse
46, 40, 9, *, United-States, *, White, *, *, *, Married-civ-spouse
46, 40, 9, *, United-States, *, White, *, *, *, Divorced
46, 40, 9, *, United-States, *, White, *, *, *, Married-civ-spouse
46, 40, 9, *, United-States, *, White, *, *, *, Divorced
46, 40, 9, *, United-States, *, White, *, *, *, Married-civ-spouse
46, 40, 9, *, United-States, *, White, *, *, *, Married-civ-spouse
46, 40, 9, *, United-States, *, White, *, *, *, Married-civ-spouse
46, 40, 9, *, United-States, *, White, *, *, *, Married-civ-spouse
46, 40, 9, *, United-States, *, White, *, *, *, Married-civ-spouse
46, 40, 9, *, United-States, *, White, *, *, *, Divorced
46, 40, 9, *, United-States, *, White, *, *, *, Separated
46, 40, 9, *, United-States, *, White, *, *, *, Divorced
46, 40, 9, *, United-States, *, White, *, *, *, Married-civ-spouse
46, 40, 9, *, United-States, *, White, *, *, *, Married-civ-spouse
53, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35, 41, 5.5, *, *, *, White, *, *, <=50K, Never-married
35, 41, 5.5, *, *, *, White, *, *, <=50K, Married-civ-spouse
35, 41, 5.5, *, *, *, White, *, *, <=50K, Never-married
35, 41, 5.5, *, *, *, White, *, *, <=50K, Never-married
35, 41, 5.5, *, *, *, White, *, *, <=50K, Separated
35, 41, 5.5, *, *, *, White, *, *, <=50K, Divorced
35, 41, 5.5, *, *, *, White, *, *, <=50K, Divorced
35, 41, 5.5, *, *, *, White, *, *, <=50K, Married-civ-spouse
35, 41, 5.5, *, *, *, White, *, *, <=50K, Never-married
35, 41, 5.5, *, *, *, White, *, *, <=50K, Married-civ-spouse
35, 41, 5.5, *, *, *, White, *, *, <=50K, Divorced
35, 41, 5.5, *, *, *, White, *, *, <=50K, Married-civ-spouse
35, 41, 5.5, *, *, *, White, *, *, <=50K, Never-married
35, 41, 5.5, *, *, *, White, *, *, <=50K, Married-civ-spouse
35, 41, 5.5, *, *, *, White, *, *, <=50K, Married-civ-spouse
35, 41, 5.5, *, *, *, White, *, *, <=50K, Married-civ-spouse
35, 41, 5.5, *, *, *, White, *, *, <=50K, Married-civ-spouse
35, 41, 5.5, *, *, *, White, *, *, <=50K, Separated
35, 41, 5.5, *, *, *, White, *, *, <=50K, Divorced
