age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
22.5, 35, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
22.5, 35, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
22.5, 35, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
22.5, 35, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
22.5, 35, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
22.5, 35, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
22.5, 35, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
52.5, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
52.5, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
52.5, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
52.5, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
52.5, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
52.5, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
52.5, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
52.5, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
52.5, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
52.5, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
48, 41.5, 9, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
48, 41.5, 9, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
48, 41.5, 9, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
48, 41.5, 9, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
48, 41.5, 9, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
48, 41.5, 9, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
48, 41.5, 9, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
48, 41.5, 9, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
48, 41.5, 9, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
48, 41.5, 9, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
63.5, 50, 9, Self, *, Male, White, Husband, *, *, Married-civ-spouse
63.5, 50, 9, Self, *, Male, White, Husband, *, *, Married-civ-spouse
63.5, 50, 9, Self, *, Male, White, Husband, *, *, Married-civ-spouse
63.5, 50, 9, Self, *, Male, White, Husband, *, *, Married-civ-spouse
63.5, 50, 9, Self, *, Male, White, Husband, *, *, Married-civ-spouse
63.5, 50, 9, Self, *, Male, White, Husband, *, *, Married-civ-spouse
63.5, 50, 9, Self, *, Male, White, Husband, *, *, Married-civ-spouse
63.5, 50, 9, Self, *, Male, White, Husband, *, *, Married-civ-spouse
63.5, 50, 9, Self, *, Male, White, Husband, *, *, Married-civ-spouse
63.5, 50, 9, Self, *, Male, White, Husband, *, *, Married-civ-spouse
48, 40, 9, Private, United-States, Female, *, Not-in-family, *, *, Divorced
48, 40, 9, Private, United-States, Female, *, Not-in-family, *, *, Divorced
48, 40, 9, Private, United-States, Female, *, Not-in-family, *, *, Divorced
48, 40, 9, Private, United-States, Female, *, Not-in-family, *, *, Divorced
48, 40, 9, Private, United-States, Female, *, Not-in-family, *, *, Divorced
48, 40, 9, Private, United-States, Female, *, Not-in-family, *, *, Widowed
48, 40, 9, Private, United-States, Female, *, Not-in-family, *, *, Divorced
48, 40, 9, Private, United-States, Female, *, Not-in-family, *, *, Never-married
48, 40, 9, Private, United-States, Female, *, Not-in-family, *, *, Separated
48, 40, 9, Private, United-States, Female, *, Not-in-family, *, *, Divorced
54.5, 37.5, 9, Private, America, Female, *, *, *, <=50K, Divorced
54.5, 37.5, 9, Private, America, Female, *, *, *, <=50K, Widowed
54.5, 37.5, 9, Private, America, Female, *, *, *, <=50K, Widowed
54.5, 37.5, 9, Private, America, Female, *, *, *, <=50K, Divorced
54.5, 37.5, 9, Private, America, Female, *, *, *, <=50K, Divorced
54.5, 37.5, 9, Private, America, Female, *, *, *, <=50K, Divorced
54.5, 37.5, 9, Private, America, Female, *, *, *, <=50K, Divorced
54.5, 37.5, 9, Private, America, Female, *, *, *, <=50K, Divorced
54.5, 37.5, 9, Private, America, Female, *, *, *, <=50K, Divorced
54.5, 37.5, 9, Private, America, Female, *, *, *, <=50K, Divorced
52.5, 41, 9, Gov, United-States, Male, *, Husband, *, *, Married-civ-spouse
52.5, 41, 9, Gov, United-States, Male, *, Husband, *, *, Married-civ-spouse
52.5, 41, 9, Gov, United-States, Male, *, Husband, *, *, Married-civ-spouse
52.5, 41, 9, Gov, United-States, Male, *, Husband, *, *, Married-civ-spouse
52.5, 41, 9, Gov, United-States, Male, *, Husband, *, *, Married-civ-spouse
52.5, 41, 9, Gov, United-States, Male, *, Husband, *, *, Married-civ-spouse
52.5, 41, 9, Gov, United-States, Male, *, Husband, *, *, Married-civ-spouse
52.5, 41, 9, Gov, United-States, Male, *, Husband, *, *, Married-civ-spouse
52.5, 41, 9, Gov, United-States, Male, *, Husband, *, *, Married-civ-spouse
52.5, 41, 9, Gov, United-States, Male, *, Husband, *, *, Married-civ-spouse
48, 57.5, 16, *, *, Female, *, *, *, *, Never-married
48, 57.5, 16, *, *, Female, *, *, *, *, Divorced
48, 57.5, 16, *, *, Female, *, *, *, *, Never-married
48, 57.5, 16, *, *, Female, *, *, *, *, Married-civ-spouse
48, 57.5, 16, *, *, Female, *, *, *, *, Married-civ-spouse
48, 57.5, 16, *, *, Female, *, *, *, *, Married-civ-spouse
48, 57.5, 16, *, *, Female, *, *, *, *, Divorced
48, 57.5, 16, *, *, Female, *, *, *, *, Divorced
48, 57.5, 16, *, *, Female, *, *, *, *, Divorced
48, 57.5, 16, *, *, Female, *, *, *, *, Never-married
60, 42.5, 11, Private, *, Male, *, Husband, *, *, Married-civ-spouse
60, 42.5, 11, Private, *, Male, *, Husband, *, *, Married-civ-spouse
60, 42.5, 11, Private, *, Male, *, Husband, *, *, Married-civ-spouse
60, 42.5, 11, Private, *, Male, *, Husband, *, *, Married-civ-spouse
60, 42.5, 11, Private, *, Male, *, Husband, *, *, Married-civ-spouse
60, 42.5, 11, Private, *, Male, *, Husband, *, *, Married-civ-spouse
60, 42.5, 11, Private, *, Male, *, Husband, *, *, Married-civ-spouse
60, 42.5, 11, Private, *, Male, *, Husband, *, *, Married-civ-spouse
60, 42.5, 11, Private, *, Male, *, Husband, *, *, Married-civ-spouse
60, 42.5, 11, Private, *, Male, *, Husband, *, *, Married-civ-spouse
38.5, 40, 10, Private, America, Female, *, Unmarried, *, <=50K, Divorced
38.5, 40, 10, Private, America, Female, *, Unmarried, *, <=50K, Divorced
38.5, 40, 10, Private, America, Female, *, Unmarried, *, <=50K, Divorced
38.5, 40, 10, Private, America, Female, *, Unmarried, *, <=50K, Divorced
38.5, 40, 10, Private, America, Female, *, Unmarried, *, <=50K, Divorced
38.5, 40, 10, Private, America, Female, *, Unmarried, *, <=50K, Divorced
38.5, 40, 10, Private, America, Female, *, Unmarried, *, <=50K, Divorced
38.5, 40, 10, Private, America, Female, *, Unmarried, *, <=50K, Widowed
38.5, 40, 10, Private, America, Female, *, Unmarried, *, <=50K, Divorced
38.5, 40, 10, Private, America, Female, *, Unmarried, *, <=50K, Separated
32.5, 30, 11, Self, United-States, Female, *, Unmarried, *, <=50K, Divorced
32.5, 30, 11, Self, United-States, Female, *, Unmarried, *, <=50K, Never-married
32.5, 30, 11, Self, United-States, Female, *, Unmarried, *, <=50K, Divorced
32.5, 30, 11, Self, United-States, Female, *, Unmarried, *, <=50K, Divorced
32.5, 30, 11, Self, United-States, Female, *, Unmarried, *, <=50K, Divorced
32.5, 30, 11, Self, United-States, Female, *, Unmarried, *, <=50K, Divorced
32.5, 30, 11, Self, United-States, Female, *, Unmarried, *, <=50K, Divorced
32.5, 30, 11, Self, United-States, Female, *, Unmarried, *, <=50K, Never-married
32.5, 30, 11, Self, United-States, Female, *, Unmarried, *, <=50K, Divorced
32.5, 30, 11, Self, United-States, Female, *, Unmarried, *, <=50K, Divorced
35, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
35, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
35, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
35, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
35, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
35, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
35, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
35, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
35, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
35, 40, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
40, 50, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
51.5, 42.5, 12.5, *, *, *, *, Unmarried, *, *, Divorced
51.5, 42.5, 12.5, *, *, *, *, Unmarried, *, *, Divorced
51.5, 42.5, 12.5, *, *, *, *, Unmarried, *, *, Separated
51.5, 42.5, 12.5, *, *, *, *, Unmarried, *, *, Never-married
51.5, 42.5, 12.5, *, *, *, *, Unmarried, *, *, Divorced
51.5, 42.5, 12.5, *, *, *, *, Unmarried, *, *, Divorced
51.5, 42.5, 12.5, *, *, *, *, Unmarried, *, *, Widowed
51.5, 42.5, 12.5, *, *, *, *, Unmarried, *, *, Divorced
51.5, 42.5, 12.5, *, *, *, *, Unmarried, *, *, Never-married
51.5, 42.5, 12.5, *, *, *, *, Unmarried, *, *, Divorced
33, 41, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
33, 41, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
33, 41, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
33, 41, 9, *, United-States, *, *, Own-child, *, <=50K, Divorced
33, 41, 9, *, United-States, *, *, Own-child, *, <=50K, Divorced
33, 41, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
33, 41, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
33, 41, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
33, 41, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
33, 41, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Widowed
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-spouse-absent
44.5, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
22, 40, 10, Private, America, Female, *, Own-child, *, <=50K, Never-married
22, 40, 10, Private, America, Female, *, Own-child, *, <=50K, Never-married
22, 40, 10, Private, America, Female, *, Own-child, *, <=50K, Never-married
22, 40, 10, Private, America, Female, *, Own-child, *, <=50K, Never-married
22, 40, 10, Private, America, Female, *, Own-child, *, <=50K, Never-married
22, 40, 10, Private, America, Female, *, Own-child, *, <=50K, Never-married
22, 40, 10, Private, America, Female, *, Own-child, *, <=50K, Never-married
22, 40, 10, Private, America, Female, *, Own-child, *, <=50K, Never-married
22, 40, 10, Private, America, Female, *, Own-child, *, <=50K, Divorced
22, 40, 10, Private, America, Female, *, Own-child, *, <=50K, Never-married
31, 40.5, 9, Private, United-States, Male, *, Not-in-family, *, <=50K, Never-married
31, 40.5, 9, Private, United-States, Male, *, Not-in-family, *, <=50K, Separated
31, 40.5, 9, Private, United-States, Male, *, Not-in-family, *, <=50K, Divorced
31, 40.5, 9, Private, United-States, Male, *, Not-in-family, *, <=50K, Never-married
31, 40.5, 9, Private, United-States, Male, *, Not-in-family, *, <=50K, Never-married
31, 40.5, 9, Private, United-States, Male, *, Not-in-family, *, <=50K, Never-married
31, 40.5, 9, Private, United-States, Male, *, Not-in-family, *, <=50K, Never-married
31, 40.5, 9, Private, United-States, Male, *, Not-in-family, *, <=50K, Married-spouse-absent
31, 40.5, 9, Private, United-States, Male, *, Not-in-family, *, <=50K, Never-married
31, 40.5, 9, Private, United-States, Male, *, Not-in-family, *, <=50K, Never-married
34.5, 40, 9, Self, America, Male, White, Husband, *, >50K, Married-civ-spouse
34.5, 40, 9, Self, America, Male, White, Husband, *, >50K, Married-civ-spouse
34.5, 40, 9, Self, America, Male, White, Husband, *, >50K, Married-civ-spouse
34.5, 40, 9, Self, America, Male, White, Husband, *, >50K, Married-civ-spouse
34.5, 40, 9, Self, America, Male, White, Husband, *, >50K, Married-civ-spouse
34.5, 40, 9, Self, America, Male, White, Husband, *, >50K, Married-civ-spouse
34.5, 40, 9, Self, America, Male, White, Husband, *, >50K, Married-civ-spouse
34.5, 40, 9, Self, America, Male, White, Husband, *, >50K, Married-civ-spouse
34.5, 40, 9, Self, America, Male, White, Husband, *, >50K, Married-civ-spouse
34.5, 40, 9, Self, America, Male, White, Husband, *, >50K, Married-civ-spouse
31, 40, 7, Private, America, Male, *, *, *, <=50K, Never-married
31, 40, 7, Private, America, Male, *, *, *, <=50K, Married-civ-spouse
31, 40, 7, Private, America, Male, *, *, *, <=50K, Never-married
31, 40, 7, Private, America, Male, *, *, *, <=50K, Divorced
31, 40, 7, Private, America, Male, *, *, *, <=50K, Never-married
31, 40, 7, Private, America, Male, *, *, *, <=50K, Married-civ-spouse
31, 40, 7, Private, America, Male, *, *, *, <=50K, Never-married
31, 40, 7, Private, America, Male, *, *, *, <=50K, Never-married
31, 40, 7, Private, America, Male, *, *, *, <=50K, Married-civ-spouse
31, 40, 7, Private, America, Male, *, *, *, <=50K, Never-married
32.5, 40, 9, *, United-States, Female, *, Not-in-family, *, <=50K, Never-married
32.5, 40, 9, *, United-States, Female, *, Not-in-family, *, <=50K, Never-married
32.5, 40, 9, *, United-States, Female, *, Not-in-family, *, <=50K, Divorced
32.5, 40, 9, *, United-States, Female, *, Not-in-family, *, <=50K, Widowed
32.5, 40, 9, *, United-States, Female, *, Not-in-family, *, <=50K, Never-married
32.5, 40, 9, *, United-States, Female, *, Not-in-family, *, <=50K, Divorced
32.5, 40, 9, *, United-States, Female, *, Not-in-family, *, <=50K, Divorced
32.5, 40, 9, *, United-States, Female, *, Not-in-family, *, <=50K, Never-married
32.5, 40, 9, *, United-States, Female, *, Not-in-family, *, <=50K, Never-married
32.5, 40, 9, *, United-States, Female, *, Not-in-family, *, <=50K, Never-married
43, 40, 9, Private, America, Male, *, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, America, Male, *, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, America, Male, *, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, America, Male, *, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, America, Male, *, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, America, Male, *, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, America, Male, *, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, America, Male, *, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, America, Male, *, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, America, Male, *, Husband, *, <=50K, Married-civ-spouse
33, 45, 13.5, Private, *, *, *, Other-relative, *, *, Never-married
33, 45, 13.5, Private, *, *, *, Other-relative, *, *, Never-married
33, 45, 13.5, Private, *, *, *, Other-relative, *, *, Separated
33, 45, 13.5, Private, *, *, *, Other-relative, *, *, Married-civ-spouse
33, 45, 13.5, Private, *, *, *, Other-relative, *, *, Married-civ-spouse
33, 45, 13.5, Private, *, *, *, Other-relative, *, *, Never-married
33, 45, 13.5, Private, *, *, *, Other-relative, *, *, Married-civ-spouse
33, 45, 13.5, Private, *, *, *, Other-relative, *, *, Never-married
33, 45, 13.5, Private, *, *, *, Other-relative, *, *, Never-married
33, 45, 13.5, Private, *, *, *, Other-relative, *, *, Never-married
39.5, 40, 15, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
39.5, 40, 15, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
39.5, 40, 15, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
39.5, 40, 15, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
39.5, 40, 15, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
39.5, 40, 15, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
39.5, 40, 15, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
39.5, 40, 15, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
39.5, 40, 15, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
39.5, 40, 15, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
31, 30, 10, Self, *, *, *, *, *, *, Married-civ-spouse
31, 30, 10, Self, *, *, *, *, *, *, Never-married
31, 30, 10, Self, *, *, *, *, *, *, Married-civ-spouse
31, 30, 10, Self, *, *, *, *, *, *, Married-civ-spouse
31, 30, 10, Self, *, *, *, *, *, *, Never-married
31, 30, 10, Self, *, *, *, *, *, *, Never-married
31, 30, 10, Self, *, *, *, *, *, *, Never-married
31, 30, 10, Self, *, *, *, *, *, *, Married-civ-spouse
31, 30, 10, Self, *, *, *, *, *, *, Married-civ-spouse
31, 30, 10, Self, *, *, *, *, *, *, Divorced
39, 40, 9, Private, *, *, *, Own-child, *, <=50K, Never-married
39, 40, 9, Private, *, *, *, Own-child, *, <=50K, Never-married
39, 40, 9, Private, *, *, *, Own-child, *, <=50K, Separated
39, 40, 9, Private, *, *, *, Own-child, *, <=50K, Never-married
39, 40, 9, Private, *, *, *, Own-child, *, <=50K, Never-married
39, 40, 9, Private, *, *, *, Own-child, *, <=50K, Separated
39, 40, 9, Private, *, *, *, Own-child, *, <=50K, Never-married
39, 40, 9, Private, *, *, *, Own-child, *, <=50K, Married-spouse-absent
39, 40, 9, Private, *, *, *, Own-child, *, <=50K, Divorced
39, 40, 9, Private, *, *, *, Own-child, *, <=50K, Divorced
54, 55, 5.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
54, 55, 5.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
54, 55, 5.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
54, 55, 5.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
54, 55, 5.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
54, 55, 5.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
54, 55, 5.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
54, 55, 5.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
54, 55, 5.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
54, 55, 5.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
50, 42.5, 11, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
50, 42.5, 11, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
50, 42.5, 11, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
50, 42.5, 11, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
50, 42.5, 11, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
50, 42.5, 11, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
50, 42.5, 11, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
50, 42.5, 11, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
50, 42.5, 11, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
50, 42.5, 11, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
56.5, 58, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
56.5, 58, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
56.5, 58, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
56.5, 58, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
56.5, 58, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
56.5, 58, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
56.5, 58, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
56.5, 58, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
56.5, 58, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
56.5, 58, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
25, 43, 9, *, *, Male, *, Not-in-family, *, <=50K, Never-married
25, 43, 9, *, *, Male, *, Not-in-family, *, <=50K, Never-married
25, 43, 9, *, *, Male, *, Not-in-family, *, <=50K, Never-married
25, 43, 9, *, *, Male, *, Not-in-family, *, <=50K, Divorced
25, 43, 9, *, *, Male, *, Not-in-family, *, <=50K, Never-married
25, 43, 9, *, *, Male, *, Not-in-family, *, <=50K, Divorced
25, 43, 9, *, *, Male, *, Not-in-family, *, <=50K, Never-married
25, 43, 9, *, *, Male, *, Not-in-family, *, <=50K, Divorced
25, 43, 9, *, *, Male, *, Not-in-family, *, <=50K, Never-married
25, 43, 9, *, *, Male, *, Not-in-family, *, <=50K, Never-married
41.5, 62.5, 13.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
41.5, 62.5, 13.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
41.5, 62.5, 13.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
41.5, 62.5, 13.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
41.5, 62.5, 13.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
41.5, 62.5, 13.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
41.5, 62.5, 13.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
41.5, 62.5, 13.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
41.5, 62.5, 13.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
41.5, 62.5, 13.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
33.5, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33.5, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33.5, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33.5, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33.5, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33.5, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33.5, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33.5, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33.5, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33.5, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
48.5, 40, 13, *, *, Female, *, *, *, >50K, Married-civ-spouse
48.5, 40, 13, *, *, Female, *, *, *, >50K, Married-civ-spouse
48.5, 40, 13, *, *, Female, *, *, *, >50K, Married-civ-spouse
48.5, 40, 13, *, *, Female, *, *, *, >50K, Married-civ-spouse
48.5, 40, 13, *, *, Female, *, *, *, >50K, Divorced
48.5, 40, 13, *, *, Female, *, *, *, >50K, Married-civ-spouse
48.5, 40, 13, *, *, Female, *, *, *, >50K, Married-civ-spouse
48.5, 40, 13, *, *, Female, *, *, *, >50K, Married-civ-spouse
48.5, 40, 13, *, *, Female, *, *, *, >50K, Married-civ-spouse
48.5, 40, 13, *, *, Female, *, *, *, >50K, Never-married
20.5, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
20.5, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
20.5, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
20.5, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
20.5, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
20.5, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
20.5, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
20.5, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
20.5, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
20.5, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
33, 42.5, 12.5, Private, *, Male, *, Husband, *, *, Married-civ-spouse
33, 42.5, 12.5, Private, *, Male, *, Husband, *, *, Married-civ-spouse
33, 42.5, 12.5, Private, *, Male, *, Husband, *, *, Married-civ-spouse
33, 42.5, 12.5, Private, *, Male, *, Husband, *, *, Married-civ-spouse
33, 42.5, 12.5, Private, *, Male, *, Husband, *, *, Married-civ-spouse
33, 42.5, 12.5, Private, *, Male, *, Husband, *, *, Married-civ-spouse
33, 42.5, 12.5, Private, *, Male, *, Husband, *, *, Married-civ-spouse
33, 42.5, 12.5, Private, *, Male, *, Husband, *, *, Married-civ-spouse
33, 42.5, 12.5, Private, *, Male, *, Husband, *, *, Married-civ-spouse
33, 42.5, 12.5, Private, *, Male, *, Husband, *, *, Married-civ-spouse
42, 40, 10, Private, *, Male, *, Not-in-family, *, <=50K, Divorced
42, 40, 10, Private, *, Male, *, Not-in-family, *, <=50K, Divorced
42, 40, 10, Private, *, Male, *, Not-in-family, *, <=50K, Never-married
42, 40, 10, Private, *, Male, *, Not-in-family, *, <=50K, Divorced
42, 40, 10, Private, *, Male, *, Not-in-family, *, <=50K, Divorced
42, 40, 10, Private, *, Male, *, Not-in-family, *, <=50K, Divorced
42, 40, 10, Private, *, Male, *, Not-in-family, *, <=50K, Never-married
42, 40, 10, Private, *, Male, *, Not-in-family, *, <=50K, Divorced
42, 40, 10, Private, *, Male, *, Not-in-family, *, <=50K, Separated
42, 40, 10, Private, *, Male, *, Not-in-family, *, <=50K, Separated
32.5, 62.5, 12.5, Self, United-States, *, *, Not-in-family, *, *, Never-married
32.5, 62.5, 12.5, Self, United-States, *, *, Not-in-family, *, *, Never-married
32.5, 62.5, 12.5, Self, United-States, *, *, Not-in-family, *, *, Divorced
32.5, 62.5, 12.5, Self, United-States, *, *, Not-in-family, *, *, Divorced
