age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
47, 62.5, 14, *, *, *, *, *, *, *, Divorced
47, 62.5, 14, *, *, *, *, *, *, *, Never-married
47, 62.5, 14, *, *, *, *, *, *, *, Never-married
47, 62.5, 14, *, *, *, *, *, *, *, Never-married
47, 62.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 62.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 62.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 62.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 62.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 62.5, 14, *, *, *, *, *, *, *, Never-married
47, 62.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 62.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 62.5, 14, *, *, *, *, *, *, *, Divorced
47, 62.5, 14, *, *, *, *, *, *, *, Divorced
47, 62.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 62.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 62.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 62.5, 14, *, *, *, *, *, *, *, Divorced
47, 62.5, 14, *, *, *, *, *, *, *, Never-married
47, 62.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 62.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 62.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 62.5, 14, *, *, *, *, *, *, *, Never-married
47, 62.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 62.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 62.5, 14, *, *, *, *, *, *, *, Divorced
47, 62.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 62.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 62.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 62.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 62.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 62.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 62.5, 14, *, *, *, *, *, *, *, Never-married
47, 62.5, 14, *, *, *, *, *, *, *, Never-married
47, 62.5, 14, *, *, *, *, *, *, *, Never-married
47, 62.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 62.5, 14, *, *, *, *, *, *, *, Divorced
47, 62.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 62.5, 14, *, *, *, *, *, *, *, Divorced
47, 62.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 62.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 62.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 62.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
45.5, 45, 13, *, *, *, *, *, *, >50K, Married-civ-spouse
45.5, 45, 13, *, *, *, *, *, *, >50K, Married-civ-spouse
45.5, 45, 13, *, *, *, *, *, *, >50K, Married-civ-spouse
45.5, 45, 13, *, *, *, *, *, *, >50K, Divorced
45.5, 45, 13, *, *, *, *, *, *, >50K, Married-civ-spouse
45.5, 45, 13, *, *, *, *, *, *, >50K, Divorced
45.5, 45, 13, *, *, *, *, *, *, >50K, Married-civ-spouse
45.5, 45, 13, *, *, *, *, *, *, >50K, Married-civ-spouse
45.5, 45, 13, *, *, *, *, *, *, >50K, Married-civ-spouse
45.5, 45, 13, *, *, *, *, *, *, >50K, Married-civ-spouse
45.5, 45, 13, *, *, *, *, *, *, >50K, Married-civ-spouse
45.5, 45, 13, *, *, *, *, *, *, >50K, Married-civ-spouse
45.5, 45, 13, *, *, *, *, *, *, >50K, Never-married
45.5, 45, 13, *, *, *, *, *, *, >50K, Married-civ-spouse
45.5, 45, 13, *, *, *, *, *, *, >50K, Divorced
45.5, 45, 13, *, *, *, *, *, *, >50K, Never-married
45.5, 45, 13, *, *, *, *, *, *, >50K, Married-civ-spouse
45.5, 45, 13, *, *, *, *, *, *, >50K, Married-civ-spouse
45.5, 45, 13, *, *, *, *, *, *, >50K, Married-civ-spouse
45.5, 45, 13, *, *, *, *, *, *, >50K, Married-civ-spouse
45.5, 45, 13, *, *, *, *, *, *, >50K, Married-civ-spouse
45.5, 45, 13, *, *, *, *, *, *, >50K, Married-civ-spouse
45.5, 45, 13, *, *, *, *, *, *, >50K, Married-civ-spouse
45.5, 45, 13, *, *, *, *, *, *, >50K, Married-civ-spouse
45.5, 45, 13, *, *, *, *, *, *, >50K, Married-civ-spouse
45.5, 45, 13, *, *, *, *, *, *, >50K, Married-civ-spouse
45.5, 45, 13, *, *, *, *, *, *, >50K, Married-civ-spouse
45.5, 45, 13, *, *, *, *, *, *, >50K, Married-spouse-absent
45.5, 45, 13, *, *, *, *, *, *, >50K, Married-civ-spouse
45.5, 45, 13, *, *, *, *, *, *, >50K, Married-civ-spouse
45.5, 45, 13, *, *, *, *, *, *, >50K, Separated
45.5, 45, 13, *, *, *, *, *, *, >50K, Married-civ-spouse
45.5, 45, 13, *, *, *, *, *, *, >50K, Married-spouse-absent
45.5, 45, 13, *, *, *, *, *, *, >50K, Divorced
45.5, 45, 13, *, *, *, *, *, *, >50K, Married-civ-spouse
45.5, 45, 13, *, *, *, *, *, *, >50K, Married-civ-spouse
45.5, 45, 13, *, *, *, *, *, *, >50K, Married-civ-spouse
45.5, 45, 13, *, *, *, *, *, *, >50K, Married-civ-spouse
45.5, 45, 13, *, *, *, *, *, *, >50K, Divorced
45.5, 45, 13, *, *, *, *, *, *, >50K, Married-civ-spouse
45.5, 45, 13, *, *, *, *, *, *, >50K, Married-civ-spouse
45.5, 45, 13, *, *, *, *, *, *, >50K, Married-civ-spouse
45.5, 45, 13, *, *, *, *, *, *, >50K, Divorced
45.5, 45, 13, *, *, *, *, *, *, >50K, Married-civ-spouse
45.5, 45, 13, *, *, *, *, *, *, >50K, Married-civ-spouse
45.5, 45, 13, *, *, *, *, *, *, >50K, Married-civ-spouse
45.5, 45, 13, *, *, *, *, *, *, >50K, Married-civ-spouse
45.5, 45, 13, *, *, *, *, *, *, >50K, Married-civ-spouse
45.5, 45, 13, *, *, *, *, *, *, >50K, Married-civ-spouse
45.5, 45, 13, *, *, *, *, *, *, >50K, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Separated
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Widowed
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, *, *, >50K, Never-married
34.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, *, *, >50K, Divorced
34.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, *, *, >50K, Never-married
34.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Married-civ-spouse
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Married-civ-spouse
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Separated
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Married-civ-spouse
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Married-civ-spouse
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Married-civ-spouse
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Married-civ-spouse
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Married-civ-spouse
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Married-spouse-absent
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Divorced
27.5, 35, 13, *, America, *, White, *, *, <=50K, Married-civ-spouse
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Married-civ-spouse
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
37.5, 55, 12.5, *, United-States, *, *, *, *, *, Never-married
37.5, 55, 12.5, *, United-States, *, *, *, *, *, Never-married
37.5, 55, 12.5, *, United-States, *, *, *, *, *, Never-married
37.5, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
37.5, 55, 12.5, *, United-States, *, *, *, *, *, Divorced
37.5, 55, 12.5, *, United-States, *, *, *, *, *, Divorced
37.5, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
37.5, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
37.5, 55, 12.5, *, United-States, *, *, *, *, *, Never-married
37.5, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
37.5, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
37.5, 55, 12.5, *, United-States, *, *, *, *, *, Never-married
37.5, 55, 12.5, *, United-States, *, *, *, *, *, Never-married
37.5, 55, 12.5, *, United-States, *, *, *, *, *, Divorced
37.5, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
37.5, 55, 12.5, *, United-States, *, *, *, *, *, Divorced
37.5, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
37.5, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
37.5, 55, 12.5, *, United-States, *, *, *, *, *, Never-married
37.5, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
37.5, 55, 12.5, *, United-States, *, *, *, *, *, Never-married
37.5, 55, 12.5, *, United-States, *, *, *, *, *, Divorced
37.5, 55, 12.5, *, United-States, *, *, *, *, *, Never-married
37.5, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
37.5, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
37.5, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
37.5, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
37.5, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
37.5, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
37.5, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
37.5, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
37.5, 55, 12.5, *, United-States, *, *, *, *, *, Separated
37.5, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
37.5, 55, 12.5, *, United-States, *, *, *, *, *, Divorced
37.5, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
37.5, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
37.5, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
37.5, 55, 12.5, *, United-States, *, *, *, *, *, Never-married
37.5, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
37.5, 55, 12.5, *, United-States, *, *, *, *, *, Divorced
37.5, 55, 12.5, *, United-States, *, *, *, *, *, Divorced
37.5, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
37.5, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
37.5, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
37.5, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
37.5, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
37.5, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
37.5, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
37.5, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
37.5, 55, 12.5, *, United-States, *, *, *, *, *, Separated
45, 52.5, 5.5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5.5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5.5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5.5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5.5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5.5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5.5, *, *, *, *, *, *, *, Divorced
45, 52.5, 5.5, *, *, *, *, *, *, *, Separated
45, 52.5, 5.5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5.5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5.5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5.5, *, *, *, *, *, *, *, Separated
45, 52.5, 5.5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5.5, *, *, *, *, *, *, *, Divorced
45, 52.5, 5.5, *, *, *, *, *, *, *, Divorced
45, 52.5, 5.5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5.5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5.5, *, *, *, *, *, *, *, Never-married
45, 52.5, 5.5, *, *, *, *, *, *, *, Never-married
45, 52.5, 5.5, *, *, *, *, *, *, *, Never-married
45, 52.5, 5.5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5.5, *, *, *, *, *, *, *, Divorced
45, 52.5, 5.5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5.5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5.5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5.5, *, *, *, *, *, *, *, Never-married
45, 52.5, 5.5, *, *, *, *, *, *, *, Never-married
45, 52.5, 5.5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5.5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5.5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5.5, *, *, *, *, *, *, *, Divorced
45, 52.5, 5.5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5.5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5.5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5.5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5.5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5.5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5.5, *, *, *, *, *, *, *, Never-married
45, 52.5, 5.5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5.5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5.5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5.5, *, *, *, *, *, *, *, Divorced
45, 52.5, 5.5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5.5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5.5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5.5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5.5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5.5, *, *, *, *, *, *, *, Never-married
45, 52.5, 5.5, *, *, *, *, *, *, *, Never-married
45, 52.5, 5.5, *, *, *, *, *, *, *, Divorced
27.5, 37.5, 9, Self, United-States, Male, White, *, *, <=50K, Never-married
27.5, 37.5, 9, Self, United-States, Male, White, *, *, <=50K, Never-married
27.5, 37.5, 9, Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
27.5, 37.5, 9, Self, United-States, Male, White, *, *, <=50K, Never-married
27.5, 37.5, 9, Self, United-States, Male, White, *, *, <=50K, Never-married
27.5, 37.5, 9, Self, United-States, Male, White, *, *, <=50K, Never-married
27.5, 37.5, 9, Self, United-States, Male, White, *, *, <=50K, Never-married
27.5, 37.5, 9, Self, United-States, Male, White, *, *, <=50K, Never-married
27.5, 37.5, 9, Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
27.5, 37.5, 9, Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
27.5, 37.5, 9, Self, United-States, Male, White, *, *, <=50K, Separated
27.5, 37.5, 9, Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
27.5, 37.5, 9, Self, United-States, Male, White, *, *, <=50K, Divorced
27.5, 37.5, 9, Self, United-States, Male, White, *, *, <=50K, Never-married
27.5, 37.5, 9, Self, United-States, Male, White, *, *, <=50K, Never-married
27.5, 37.5, 9, Self, United-States, Male, White, *, *, <=50K, Separated
27.5, 37.5, 9, Self, United-States, Male, White, *, *, <=50K, Never-married
27.5, 37.5, 9, Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
27.5, 37.5, 9, Self, United-States, Male, White, *, *, <=50K, Never-married
27.5, 37.5, 9, Self, United-States, Male, White, *, *, <=50K, Never-married
27.5, 37.5, 9, Self, United-States, Male, White, *, *, <=50K, Divorced
27.5, 37.5, 9, Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
27.5, 37.5, 9, Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
27.5, 37.5, 9, Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
27.5, 37.5, 9, Self, United-States, Male, White, *, *, <=50K, Never-married
27.5, 37.5, 9, Self, United-States, Male, White, *, *, <=50K, Divorced
27.5, 37.5, 9, Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
27.5, 37.5, 9, Self, United-States, Male, White, *, *, <=50K, Never-married
27.5, 37.5, 9, Self, United-States, Male, White, *, *, <=50K, Married-spouse-absent
27.5, 37.5, 9, Self, United-States, Male, White, *, *, <=50K, Never-married
27.5, 37.5, 9, Self, United-States, Male, White, *, *, <=50K, Divorced
27.5, 37.5, 9, Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
27.5, 37.5, 9, Self, United-States, Male, White, *, *, <=50K, Never-married
27.5, 37.5, 9, Self, United-States, Male, White, *, *, <=50K, Never-married
27.5, 37.5, 9, Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
27.5, 37.5, 9, Self, United-States, Male, White, *, *, <=50K, Never-married
27.5, 37.5, 9, Self, United-States, Male, White, *, *, <=50K, Never-married
27.5, 37.5, 9, Self, United-States, Male, White, *, *, <=50K, Never-married
27.5, 37.5, 9, Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
27.5, 37.5, 9, Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
27.5, 37.5, 9, Self, United-States, Male, White, *, *, <=50K, Never-married
27.5, 37.5, 9, Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
27.5, 37.5, 9, Self, United-States, Male, White, *, *, <=50K, Never-married
27.5, 37.5, 9, Self, United-States, Male, White, *, *, <=50K, Divorced
27.5, 37.5, 9, Self, United-States, Male, White, *, *, <=50K, Never-married
27.5, 37.5, 9, Self, United-States, Male, White, *, *, <=50K, Never-married
27.5, 37.5, 9, Self, United-States, Male, White, *, *, <=50K, Never-married
27.5, 37.5, 9, Self, United-States, Male, White, *, *, <=50K, Married-spouse-absent
27.5, 37.5, 9, Self, United-States, Male, White, *, *, <=50K, Never-married
27.5, 37.5, 9, Self, United-States, Male, White, *, *, <=50K, Never-married
35.5, 42.5, 9, *, *, Male, White, *, *, <=50K, Never-married
