age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
38.5, 40, 10, Private, *, *, *, *, Craft-repair, <=50K, Never-married
38.5, 40, 10, Private, *, *, *, *, Craft-repair, <=50K, Widowed
31, 30, 10, Private, America, Female, *, *, *, <=50K, Divorced
31, 30, 10, Private, America, Female, *, *, *, <=50K, Married-civ-spouse
31, 30, 10, Private, America, Female, *, *, *, <=50K, Never-married
31, 30, 10, Private, America, Female, *, *, *, <=50K, Divorced
31, 30, 10, Private, America, Female, *, *, *, <=50K, Never-married
31, 30, 10, Private, America, Female, *, *, *, <=50K, Married-civ-spouse
31, 30, 10, Private, America, Female, *, *, *, <=50K, Divorced
31, 30, 10, Private, America, Female, *, *, *, <=50K, Married-civ-spouse
31, 30, 10, Private, America, Female, *, *, *, <=50K, Divorced
31, 30, 10, Private, America, Female, *, *, *, <=50K, Married-civ-spouse
42, 40, 13.5, Gov, United-States, Male, White, *, *, *, Married-civ-spouse
42, 40, 13.5, Gov, United-States, Male, White, *, *, *, Widowed
42, 40, 13.5, Gov, United-States, Male, White, *, *, *, Married-civ-spouse
42, 40, 13.5, Gov, United-States, Male, White, *, *, *, Never-married
42, 40, 13.5, Gov, United-States, Male, White, *, *, *, Married-civ-spouse
42, 40, 13.5, Gov, United-States, Male, White, *, *, *, Married-civ-spouse
42, 40, 13.5, Gov, United-States, Male, White, *, *, *, Married-civ-spouse
42, 40, 13.5, Gov, United-States, Male, White, *, *, *, Divorced
42, 40, 13.5, Gov, United-States, Male, White, *, *, *, Married-civ-spouse
42, 40, 13.5, Gov, United-States, Male, White, *, *, *, Married-civ-spouse
34, 51, 10, *, North-America, Male, *, *, manual-labor, *, Never-married
34, 51, 10, *, North-America, Male, *, *, manual-labor, *, Married-civ-spouse
34, 51, 10, *, North-America, Male, *, *, manual-labor, *, Divorced
34, 51, 10, *, North-America, Male, *, *, manual-labor, *, Married-civ-spouse
34, 51, 10, *, North-America, Male, *, *, manual-labor, *, Married-civ-spouse
34, 51, 10, *, North-America, Male, *, *, manual-labor, *, Divorced
34, 51, 10, *, North-America, Male, *, *, manual-labor, *, Married-civ-spouse
34, 51, 10, *, North-America, Male, *, *, manual-labor, *, Married-civ-spouse
34, 51, 10, *, North-America, Male, *, *, manual-labor, *, Married-civ-spouse
34, 51, 10, *, North-America, Male, *, *, manual-labor, *, Married-civ-spouse
40.5, 49, 10, Private, United-States, Male, White, *, services, *, Married-civ-spouse
40.5, 49, 10, Private, United-States, Male, White, *, services, *, Married-civ-spouse
40.5, 49, 10, Private, United-States, Male, White, *, services, *, Married-civ-spouse
40.5, 49, 10, Private, United-States, Male, White, *, services, *, Married-civ-spouse
40.5, 49, 10, Private, United-States, Male, White, *, services, *, Married-civ-spouse
40.5, 49, 10, Private, United-States, Male, White, *, services, *, Married-civ-spouse
40.5, 49, 10, Private, United-States, Male, White, *, services, *, Divorced
40.5, 49, 10, Private, United-States, Male, White, *, services, *, Married-civ-spouse
40.5, 49, 10, Private, United-States, Male, White, *, services, *, Married-civ-spouse
40.5, 49, 10, Private, United-States, Male, White, *, services, *, Married-civ-spouse
49, 40, 12.5, Private, *, Female, White, *, *, *, Divorced
49, 40, 12.5, Private, *, Female, White, *, *, *, Married-civ-spouse
49, 40, 12.5, Private, *, Female, White, *, *, *, Divorced
49, 40, 12.5, Private, *, Female, White, *, *, *, Married-civ-spouse
49, 40, 12.5, Private, *, Female, White, *, *, *, Married-civ-spouse
49, 40, 12.5, Private, *, Female, White, *, *, *, Married-civ-spouse
49, 40, 12.5, Private, *, Female, White, *, *, *, Widowed
49, 40, 12.5, Private, *, Female, White, *, *, *, Married-civ-spouse
49, 40, 12.5, Private, *, Female, White, *, *, *, Married-civ-spouse
49, 40, 12.5, Private, *, Female, White, *, *, *, Divorced
35.5, 40, 9, *, America, Male, *, *, Other-service, *, Never-married
35.5, 40, 9, *, America, Male, *, *, Other-service, *, Married-civ-spouse
35.5, 40, 9, *, America, Male, *, *, Other-service, *, Never-married
35.5, 40, 9, *, America, Male, *, *, Other-service, *, Married-civ-spouse
35.5, 40, 9, *, America, Male, *, *, Other-service, *, Divorced
35.5, 40, 9, *, America, Male, *, *, Other-service, *, Separated
35.5, 40, 9, *, America, Male, *, *, Other-service, *, Married-civ-spouse
35.5, 40, 9, *, America, Male, *, *, Other-service, *, Never-married
35.5, 40, 9, *, America, Male, *, *, Other-service, *, Married-civ-spouse
35.5, 40, 9, *, America, Male, *, *, Other-service, *, Never-married
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Widowed
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-spouse-absent
45.5, 60, 13, Self, *, Male, *, *, *, *, Married-civ-spouse
45.5, 60, 13, Self, *, Male, *, *, *, *, Married-civ-spouse
45.5, 60, 13, Self, *, Male, *, *, *, *, Married-civ-spouse
45.5, 60, 13, Self, *, Male, *, *, *, *, Married-civ-spouse
45.5, 60, 13, Self, *, Male, *, *, *, *, Married-civ-spouse
45.5, 60, 13, Self, *, Male, *, *, *, *, Married-civ-spouse
45.5, 60, 13, Self, *, Male, *, *, *, *, Divorced
45.5, 60, 13, Self, *, Male, *, *, *, *, Divorced
45.5, 60, 13, Self, *, Male, *, *, *, *, Married-civ-spouse
45.5, 60, 13, Self, *, Male, *, *, *, *, Married-civ-spouse
22.5, 40, 10, Private, America, Female, White, *, services, <=50K, Never-married
22.5, 40, 10, Private, America, Female, White, *, services, <=50K, Never-married
22.5, 40, 10, Private, America, Female, White, *, services, <=50K, Never-married
22.5, 40, 10, Private, America, Female, White, *, services, <=50K, Never-married
22.5, 40, 10, Private, America, Female, White, *, services, <=50K, Never-married
22.5, 40, 10, Private, America, Female, White, *, services, <=50K, Never-married
22.5, 40, 10, Private, America, Female, White, *, services, <=50K, Never-married
22.5, 40, 10, Private, America, Female, White, *, services, <=50K, Never-married
22.5, 40, 10, Private, America, Female, White, *, services, <=50K, Never-married
22.5, 40, 10, Private, America, Female, White, *, services, <=50K, Never-married
33.5, 42.5, 9, Self, United-States, Male, White, *, Craft-repair, *, Married-civ-spouse
33.5, 42.5, 9, Self, United-States, Male, White, *, Craft-repair, *, Married-civ-spouse
33.5, 42.5, 9, Self, United-States, Male, White, *, Craft-repair, *, Married-civ-spouse
33.5, 42.5, 9, Self, United-States, Male, White, *, Craft-repair, *, Divorced
33.5, 42.5, 9, Self, United-States, Male, White, *, Craft-repair, *, Never-married
33.5, 42.5, 9, Self, United-States, Male, White, *, Craft-repair, *, Married-civ-spouse
33.5, 42.5, 9, Self, United-States, Male, White, *, Craft-repair, *, Married-civ-spouse
33.5, 42.5, 9, Self, United-States, Male, White, *, Craft-repair, *, Married-civ-spouse
33.5, 42.5, 9, Self, United-States, Male, White, *, Craft-repair, *, Never-married
33.5, 42.5, 9, Self, United-States, Male, White, *, Craft-repair, *, Married-civ-spouse
32.5, 40, 7, Private, America, Male, *, *, *, <=50K, Never-married
32.5, 40, 7, Private, America, Male, *, *, *, <=50K, Separated
32.5, 40, 7, Private, America, Male, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 7, Private, America, Male, *, *, *, <=50K, Never-married
32.5, 40, 7, Private, America, Male, *, *, *, <=50K, Never-married
32.5, 40, 7, Private, America, Male, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 7, Private, America, Male, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 7, Private, America, Male, *, *, *, <=50K, Never-married
32.5, 40, 7, Private, America, Male, *, *, *, <=50K, Never-married
32.5, 40, 7, Private, America, Male, *, *, *, <=50K, Never-married
34, 40, 9, *, United-States, Female, White, *, Adm-clerical, *, Never-married
34, 40, 9, *, United-States, Female, White, *, Adm-clerical, *, Never-married
34, 40, 9, *, United-States, Female, White, *, Adm-clerical, *, Divorced
34, 40, 9, *, United-States, Female, White, *, Adm-clerical, *, Never-married
34, 40, 9, *, United-States, Female, White, *, Adm-clerical, *, Married-civ-spouse
34, 40, 9, *, United-States, Female, White, *, Adm-clerical, *, Divorced
34, 40, 9, *, United-States, Female, White, *, Adm-clerical, *, Divorced
34, 40, 9, *, United-States, Female, White, *, Adm-clerical, *, Married-civ-spouse
34, 40, 9, *, United-States, Female, White, *, Adm-clerical, *, Divorced
34, 40, 9, *, United-States, Female, White, *, Adm-clerical, *, Divorced
26, 40, 13, Self, United-States, Male, *, *, services, <=50K, Never-married
26, 40, 13, Self, United-States, Male, *, *, services, <=50K, Never-married
26, 40, 13, Self, United-States, Male, *, *, services, <=50K, Married-civ-spouse
26, 40, 13, Self, United-States, Male, *, *, services, <=50K, Never-married
26, 40, 13, Self, United-States, Male, *, *, services, <=50K, Married-civ-spouse
26, 40, 13, Self, United-States, Male, *, *, services, <=50K, Never-married
26, 40, 13, Self, United-States, Male, *, *, services, <=50K, Never-married
26, 40, 13, Self, United-States, Male, *, *, services, <=50K, Never-married
26, 40, 13, Self, United-States, Male, *, *, services, <=50K, Never-married
26, 40, 13, Self, United-States, Male, *, *, services, <=50K, Never-married
41, 40, 15, *, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
41, 40, 15, *, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
41, 40, 15, *, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
41, 40, 15, *, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
41, 40, 15, *, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
41, 40, 15, *, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
41, 40, 15, *, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
41, 40, 15, *, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
41, 40, 15, *, *, Male, *, *, Prof-specialty, *, Never-married
41, 40, 15, *, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
38.5, 40, 9, Private, United-States, Female, *, *, Machine-op-inspct, *, Never-married
38.5, 40, 9, Private, United-States, Female, *, *, Machine-op-inspct, *, Married-civ-spouse
38.5, 40, 9, Private, United-States, Female, *, *, Machine-op-inspct, *, Never-married
38.5, 40, 9, Private, United-States, Female, *, *, Machine-op-inspct, *, Never-married
38.5, 40, 9, Private, United-States, Female, *, *, Machine-op-inspct, *, Divorced
38.5, 40, 9, Private, United-States, Female, *, *, Machine-op-inspct, *, Separated
38.5, 40, 9, Private, United-States, Female, *, *, Machine-op-inspct, *, Divorced
38.5, 40, 9, Private, United-States, Female, *, *, Machine-op-inspct, *, Separated
38.5, 40, 9, Private, United-States, Female, *, *, Machine-op-inspct, *, Divorced
38.5, 40, 9, Private, United-States, Female, *, *, Machine-op-inspct, *, Married-civ-spouse
54.5, 55, 5.5, Self, *, Male, White, *, *, *, Married-civ-spouse
54.5, 55, 5.5, Self, *, Male, White, *, *, *, Married-civ-spouse
54.5, 55, 5.5, Self, *, Male, White, *, *, *, Married-civ-spouse
54.5, 55, 5.5, Self, *, Male, White, *, *, *, Married-civ-spouse
54.5, 55, 5.5, Self, *, Male, White, *, *, *, Married-civ-spouse
54.5, 55, 5.5, Self, *, Male, White, *, *, *, Married-civ-spouse
54.5, 55, 5.5, Self, *, Male, White, *, *, *, Married-civ-spouse
54.5, 55, 5.5, Self, *, Male, White, *, *, *, Divorced
54.5, 55, 5.5, Self, *, Male, White, *, *, *, Married-civ-spouse
54.5, 55, 5.5, Self, *, Male, White, *, *, *, Married-civ-spouse
58, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
50, 42.5, 11, *, United-States, Male, *, *, *, *, Married-civ-spouse
50, 42.5, 11, *, United-States, Male, *, *, *, *, Married-civ-spouse
50, 42.5, 11, *, United-States, Male, *, *, *, *, Married-spouse-absent
50, 42.5, 11, *, United-States, Male, *, *, *, *, Divorced
50, 42.5, 11, *, United-States, Male, *, *, *, *, Married-civ-spouse
50, 42.5, 11, *, United-States, Male, *, *, *, *, Married-civ-spouse
50, 42.5, 11, *, United-States, Male, *, *, *, *, Married-civ-spouse
50, 42.5, 11, *, United-States, Male, *, *, *, *, Married-civ-spouse
50, 42.5, 11, *, United-States, Male, *, *, *, *, Married-civ-spouse
50, 42.5, 11, *, United-States, Male, *, *, *, *, Married-civ-spouse
34, 40, 13, Self, *, Male, *, *, Exec-managerial, *, Never-married
34, 40, 13, Self, *, Male, *, *, Exec-managerial, *, Married-civ-spouse
34, 40, 13, Self, *, Male, *, *, Exec-managerial, *, Married-civ-spouse
34, 40, 13, Self, *, Male, *, *, Exec-managerial, *, Married-civ-spouse
34, 40, 13, Self, *, Male, *, *, Exec-managerial, *, Married-civ-spouse
34, 40, 13, Self, *, Male, *, *, Exec-managerial, *, Never-married
34, 40, 13, Self, *, Male, *, *, Exec-managerial, *, Married-civ-spouse
34, 40, 13, Self, *, Male, *, *, Exec-managerial, *, Married-civ-spouse
34, 40, 13, Self, *, Male, *, *, Exec-managerial, *, Married-civ-spouse
34, 40, 13, Self, *, Male, *, *, Exec-managerial, *, Married-civ-spouse
32, 40, 12.5, Private, *, Male, White, *, *, *, Married-civ-spouse
32, 40, 12.5, Private, *, Male, White, *, *, *, Never-married
32, 40, 12.5, Private, *, Male, White, *, *, *, Married-civ-spouse
32, 40, 12.5, Private, *, Male, White, *, *, *, Married-civ-spouse
32, 40, 12.5, Private, *, Male, White, *, *, *, Married-civ-spouse
32, 40, 12.5, Private, *, Male, White, *, *, *, Never-married
32, 40, 12.5, Private, *, Male, White, *, *, *, Never-married
32, 40, 12.5, Private, *, Male, White, *, *, *, Married-civ-spouse
32, 40, 12.5, Private, *, Male, White, *, *, *, Married-civ-spouse
32, 40, 12.5, Private, *, Male, White, *, *, *, Married-civ-spouse
32.5, 62.5, 12.5, *, United-States, *, White, *, *, *, Never-married
32.5, 62.5, 12.5, *, United-States, *, White, *, *, *, Divorced
32.5, 62.5, 12.5, *, United-States, *, White, *, *, *, Divorced
32.5, 62.5, 12.5, *, United-States, *, White, *, *, *, Never-married
32.5, 62.5, 12.5, *, United-States, *, White, *, *, *, Never-married
32.5, 62.5, 12.5, *, United-States, *, White, *, *, *, Divorced
32.5, 62.5, 12.5, *, United-States, *, White, *, *, *, Never-married
32.5, 62.5, 12.5, *, United-States, *, White, *, *, *, Married-civ-spouse
32.5, 62.5, 12.5, *, United-States, *, White, *, *, *, Divorced
32.5, 62.5, 12.5, *, United-States, *, White, *, *, *, Married-civ-spouse
28, 41, 9, Private, *, Female, *, *, Other-service, <=50K, Never-married
28, 41, 9, Private, *, Female, *, *, Other-service, <=50K, Never-married
28, 41, 9, Private, *, Female, *, *, Other-service, <=50K, Separated
28, 41, 9, Private, *, Female, *, *, Other-service, <=50K, Separated
28, 41, 9, Private, *, Female, *, *, Other-service, <=50K, Never-married
28, 41, 9, Private, *, Female, *, *, Other-service, <=50K, Never-married
28, 41, 9, Private, *, Female, *, *, Other-service, <=50K, Never-married
28, 41, 9, Private, *, Female, *, *, Other-service, <=50K, Never-married
28, 41, 9, Private, *, Female, *, *, Other-service, <=50K, Never-married
28, 41, 9, Private, *, Female, *, *, Other-service, <=50K, Never-married
41.5, 37.5, 9, Self, *, Male, White, *, Craft-repair, *, Married-civ-spouse
41.5, 37.5, 9, Self, *, Male, White, *, Craft-repair, *, Divorced
41.5, 37.5, 9, Self, *, Male, White, *, Craft-repair, *, Married-civ-spouse
41.5, 37.5, 9, Self, *, Male, White, *, Craft-repair, *, Married-civ-spouse
41.5, 37.5, 9, Self, *, Male, White, *, Craft-repair, *, Married-spouse-absent
41.5, 37.5, 9, Self, *, Male, White, *, Craft-repair, *, Married-civ-spouse
41.5, 37.5, 9, Self, *, Male, White, *, Craft-repair, *, Married-civ-spouse
41.5, 37.5, 9, Self, *, Male, White, *, Craft-repair, *, Married-civ-spouse
41.5, 37.5, 9, Self, *, Male, White, *, Craft-repair, *, Never-married
41.5, 37.5, 9, Self, *, Male, White, *, Craft-repair, *, Married-civ-spouse
38, 50, 13, Private, *, Male, White, *, *, *, Married-civ-spouse
38, 50, 13, Private, *, Male, White, *, *, *, Married-civ-spouse
38, 50, 13, Private, *, Male, White, *, *, *, Married-civ-spouse
38, 50, 13, Private, *, Male, White, *, *, *, Married-civ-spouse
38, 50, 13, Private, *, Male, White, *, *, *, Divorced
38, 50, 13, Private, *, Male, White, *, *, *, Married-civ-spouse
38, 50, 13, Private, *, Male, White, *, *, *, Separated
38, 50, 13, Private, *, Male, White, *, *, *, Married-civ-spouse
38, 50, 13, Private, *, Male, White, *, *, *, Married-civ-spouse
38, 50, 13, Private, *, Male, White, *, *, *, Married-civ-spouse
47.5, 40.5, 12.5, Private, United-States, Female, *, *, *, *, Divorced
47.5, 40.5, 12.5, Private, United-States, Female, *, *, *, *, Married-civ-spouse
47.5, 40.5, 12.5, Private, United-States, Female, *, *, *, *, Never-married
47.5, 40.5, 12.5, Private, United-States, Female, *, *, *, *, Never-married
47.5, 40.5, 12.5, Private, United-States, Female, *, *, *, *, Never-married
47.5, 40.5, 12.5, Private, United-States, Female, *, *, *, *, Separated
47.5, 40.5, 12.5, Private, United-States, Female, *, *, *, *, Never-married
47.5, 40.5, 12.5, Private, United-States, Female, *, *, *, *, Divorced
47.5, 40.5, 12.5, Private, United-States, Female, *, *, *, *, Divorced
47.5, 40.5, 12.5, Private, United-States, Female, *, *, *, *, Married-civ-spouse
44.5, 62.5, 9.5, Self, United-States, Male, *, *, manual-labor, *, Married-civ-spouse
44.5, 62.5, 9.5, Self, United-States, Male, *, *, manual-labor, *, Married-civ-spouse
44.5, 62.5, 9.5, Self, United-States, Male, *, *, manual-labor, *, Married-civ-spouse
44.5, 62.5, 9.5, Self, United-States, Male, *, *, manual-labor, *, Married-civ-spouse
44.5, 62.5, 9.5, Self, United-States, Male, *, *, manual-labor, *, Married-civ-spouse
44.5, 62.5, 9.5, Self, United-States, Male, *, *, manual-labor, *, Married-civ-spouse
44.5, 62.5, 9.5, Self, United-States, Male, *, *, manual-labor, *, Married-civ-spouse
44.5, 62.5, 9.5, Self, United-States, Male, *, *, manual-labor, *, Married-civ-spouse
44.5, 62.5, 9.5, Self, United-States, Male, *, *, manual-labor, *, Divorced
44.5, 62.5, 9.5, Self, United-States, Male, *, *, manual-labor, *, Married-civ-spouse
32, 37.5, 11, Private, *, Female, *, *, Adm-clerical, <=50K, Married-civ-spouse
32, 37.5, 11, Private, *, Female, *, *, Adm-clerical, <=50K, Never-married
32, 37.5, 11, Private, *, Female, *, *, Adm-clerical, <=50K, Married-civ-spouse
32, 37.5, 11, Private, *, Female, *, *, Adm-clerical, <=50K, Never-married
32, 37.5, 11, Private, *, Female, *, *, Adm-clerical, <=50K, Never-married
32, 37.5, 11, Private, *, Female, *, *, Adm-clerical, <=50K, Never-married
32, 37.5, 11, Private, *, Female, *, *, Adm-clerical, <=50K, Widowed
32, 37.5, 11, Private, *, Female, *, *, Adm-clerical, <=50K, Separated
32, 37.5, 11, Private, *, Female, *, *, Adm-clerical, <=50K, Divorced
32, 37.5, 11, Private, *, Female, *, *, Adm-clerical, <=50K, Never-married
23.5, 25, 10, Private, United-States, Male, White, *, *, <=50K, Never-married
23.5, 25, 10, Private, United-States, Male, White, *, *, <=50K, Never-married
23.5, 25, 10, Private, United-States, Male, White, *, *, <=50K, Never-married
23.5, 25, 10, Private, United-States, Male, White, *, *, <=50K, Never-married
23.5, 25, 10, Private, United-States, Male, White, *, *, <=50K, Never-married
23.5, 25, 10, Private, United-States, Male, White, *, *, <=50K, Never-married
23.5, 25, 10, Private, United-States, Male, White, *, *, <=50K, Never-married
23.5, 25, 10, Private, United-States, Male, White, *, *, <=50K, Never-married
23.5, 25, 10, Private, United-States, Male, White, *, *, <=50K, Never-married
23.5, 25, 10, Private, United-States, Male, White, *, *, <=50K, Never-married
61, 41, 9, Self, United-States, Male, *, *, manual-labor, *, Married-civ-spouse
61, 41, 9, Self, United-States, Male, *, *, manual-labor, *, Married-civ-spouse
61, 41, 9, Self, United-States, Male, *, *, manual-labor, *, Married-civ-spouse
61, 41, 9, Self, United-States, Male, *, *, manual-labor, *, Married-civ-spouse
61, 41, 9, Self, United-States, Male, *, *, manual-labor, *, Married-civ-spouse
61, 41, 9, Self, United-States, Male, *, *, manual-labor, *, Married-civ-spouse
61, 41, 9, Self, United-States, Male, *, *, manual-labor, *, Never-married
61, 41, 9, Self, United-States, Male, *, *, manual-labor, *, Married-civ-spouse
61, 41, 9, Self, United-States, Male, *, *, manual-labor, *, Married-civ-spouse
61, 41, 9, Self, United-States, Male, *, *, manual-labor, *, Married-civ-spouse
31, 40, 10, Private, United-States, Female, White, *, services, <=50K, Never-married
31, 40, 10, Private, United-States, Female, White, *, services, <=50K, Never-married
31, 40, 10, Private, United-States, Female, White, *, services, <=50K, Never-married
31, 40, 10, Private, United-States, Female, White, *, services, <=50K, Married-civ-spouse
31, 40, 10, Private, United-States, Female, White, *, services, <=50K, Never-married
31, 40, 10, Private, United-States, Female, White, *, services, <=50K, Never-married
31, 40, 10, Private, United-States, Female, White, *, services, <=50K, Never-married
31, 40, 10, Private, United-States, Female, White, *, services, <=50K, Never-married
31, 40, 10, Private, United-States, Female, White, *, services, <=50K, Never-married
31, 40, 10, Private, United-States, Female, White, *, services, <=50K, Never-married
47, 42.5, 11, Private, America, Female, White, *, *, *, Never-married
47, 42.5, 11, Private, America, Female, White, *, *, *, Widowed
47, 42.5, 11, Private, America, Female, White, *, *, *, Divorced
47, 42.5, 11, Private, America, Female, White, *, *, *, Divorced
47, 42.5, 11, Private, America, Female, White, *, *, *, Divorced
47, 42.5, 11, Private, America, Female, White, *, *, *, Married-civ-spouse
47, 42.5, 11, Private, America, Female, White, *, *, *, Divorced
47, 42.5, 11, Private, America, Female, White, *, *, *, Divorced
47, 42.5, 11, Private, America, Female, White, *, *, *, Never-married
47, 42.5, 11, Private, America, Female, White, *, *, *, Divorced
32.5, 34, 9, Private, United-States, Female, *, *, *, <=50K, Never-married
32.5, 34, 9, Private, United-States, Female, *, *, *, <=50K, Never-married
32.5, 34, 9, Private, United-States, Female, *, *, *, <=50K, Separated
32.5, 34, 9, Private, United-States, Female, *, *, *, <=50K, Never-married
32.5, 34, 9, Private, United-States, Female, *, *, *, <=50K, Married-civ-spouse
32.5, 34, 9, Private, United-States, Female, *, *, *, <=50K, Divorced
32.5, 34, 9, Private, United-States, Female, *, *, *, <=50K, Divorced
32.5, 34, 9, Private, United-States, Female, *, *, *, <=50K, Never-married
32.5, 34, 9, Private, United-States, Female, *, *, *, <=50K, Never-married
32.5, 34, 9, Private, United-States, Female, *, *, *, <=50K, Never-married
39, 29.5, 9, Private, United-States, Female, White, *, *, <=50K, Widowed
39, 29.5, 9, Private, United-States, Female, White, *, *, <=50K, Married-civ-spouse
39, 29.5, 9, Private, United-States, Female, White, *, *, <=50K, Divorced
39, 29.5, 9, Private, United-States, Female, White, *, *, <=50K, Never-married
39, 29.5, 9, Private, United-States, Female, White, *, *, <=50K, Separated
39, 29.5, 9, Private, United-States, Female, White, *, *, <=50K, Separated
39, 29.5, 9, Private, United-States, Female, White, *, *, <=50K, Never-married
39, 29.5, 9, Private, United-States, Female, White, *, *, <=50K, Divorced
39, 29.5, 9, Private, United-States, Female, White, *, *, <=50K, Married-civ-spouse
39, 29.5, 9, Private, United-States, Female, White, *, *, <=50K, Divorced
47, 39, 10, *, America, Female, White, *, Adm-clerical, *, Divorced
47, 39, 10, *, America, Female, White, *, Adm-clerical, *, Divorced
47, 39, 10, *, America, Female, White, *, Adm-clerical, *, Married-civ-spouse
47, 39, 10, *, America, Female, White, *, Adm-clerical, *, Divorced
47, 39, 10, *, America, Female, White, *, Adm-clerical, *, Never-married
47, 39, 10, *, America, Female, White, *, Adm-clerical, *, Never-married
47, 39, 10, *, America, Female, White, *, Adm-clerical, *, Separated
47, 39, 10, *, America, Female, White, *, Adm-clerical, *, Married-civ-spouse
47, 39, 10, *, America, Female, White, *, Adm-clerical, *, Divorced
47, 39, 10, *, America, Female, White, *, Adm-clerical, *, Never-married
36.5, 42.5, 13, Private, *, Female, *, *, bureaucracy, *, Never-married
36.5, 42.5, 13, Private, *, Female, *, *, bureaucracy, *, Divorced
36.5, 42.5, 13, Private, *, Female, *, *, bureaucracy, *, Never-married
36.5, 42.5, 13, Private, *, Female, *, *, bureaucracy, *, Never-married
36.5, 42.5, 13, Private, *, Female, *, *, bureaucracy, *, Never-married
36.5, 42.5, 13, Private, *, Female, *, *, bureaucracy, *, Never-married
36.5, 42.5, 13, Private, *, Female, *, *, bureaucracy, *, Divorced
36.5, 42.5, 13, Private, *, Female, *, *, bureaucracy, *, Married-civ-spouse
36.5, 42.5, 13, Private, *, Female, *, *, bureaucracy, *, Never-married
36.5, 42.5, 13, Private, *, Female, *, *, bureaucracy, *, Divorced
21.5, 37.5, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Never-married
21.5, 37.5, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Never-married
21.5, 37.5, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Married-civ-spouse
21.5, 37.5, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Never-married
21.5, 37.5, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Married-civ-spouse
21.5, 37.5, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Never-married
21.5, 37.5, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Married-civ-spouse
21.5, 37.5, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Married-civ-spouse
21.5, 37.5, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Never-married
21.5, 37.5, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Never-married
51, 48, 9, Private, United-States, Male, White, *, manual-labor, *, Married-civ-spouse
51, 48, 9, Private, United-States, Male, White, *, manual-labor, *, Married-civ-spouse
51, 48, 9, Private, United-States, Male, White, *, manual-labor, *, Married-civ-spouse
51, 48, 9, Private, United-States, Male, White, *, manual-labor, *, Married-civ-spouse
51, 48, 9, Private, United-States, Male, White, *, manual-labor, *, Married-civ-spouse
51, 48, 9, Private, United-States, Male, White, *, manual-labor, *, Married-civ-spouse
51, 48, 9, Private, United-States, Male, White, *, manual-labor, *, Married-civ-spouse
51, 48, 9, Private, United-States, Male, White, *, manual-labor, *, Married-civ-spouse
51, 48, 9, Private, United-States, Male, White, *, manual-labor, *, Married-civ-spouse
51, 48, 9, Private, United-States, Male, White, *, manual-labor, *, Never-married
25, 40, 13, Private, United-States, Male, *, *, *, <=50K, Never-married
25, 40, 13, Private, United-States, Male, *, *, *, <=50K, Never-married
