age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Divorced
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Divorced
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, United-States, *, *, *, *, *, Divorced
62.5, 46, 8, *, United-States, *, *, *, *, *, Divorced
62.5, 46, 8, *, United-States, *, *, *, *, *, Married-civ-spouse
34, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
34, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
34, 42.5, 13, *, America, *, *, *, *, *, Separated
34, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
34, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
34, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
34, 42.5, 13, *, America, *, *, *, *, *, Never-married
34, 42.5, 13, *, America, *, *, *, *, *, Never-married
34, 42.5, 13, *, America, *, *, *, *, *, Divorced
34, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
34, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
34, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
34, 42.5, 13, *, America, *, *, *, *, *, Never-married
34, 42.5, 13, *, America, *, *, *, *, *, Never-married
34, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
34, 42.5, 13, *, America, *, *, *, *, *, Never-married
34, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
34, 42.5, 13, *, America, *, *, *, *, *, Never-married
34, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
34, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
34, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
34, 42.5, 13, *, America, *, *, *, *, *, Widowed
34, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
34, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
34, 42.5, 13, *, America, *, *, *, *, *, Never-married
34, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
34, 42.5, 13, *, America, *, *, *, *, *, Never-married
34, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
34, 42.5, 13, *, America, *, *, *, *, *, Never-married
34, 42.5, 13, *, America, *, *, *, *, *, Separated
34, 42.5, 13, *, America, *, *, *, *, *, Never-married
34, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
34, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
34, 42.5, 13, *, America, *, *, *, *, *, Never-married
34, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
34, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
34, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
34, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
34, 42.5, 13, *, America, *, *, *, *, *, Never-married
34, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
34, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
34, 42.5, 13, *, America, *, *, *, *, *, Divorced
34, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
34, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
34, 42.5, 13, *, America, *, *, *, *, *, Divorced
34, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
34, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
34, 42.5, 13, *, America, *, *, *, *, *, Never-married
34, 42.5, 13, *, America, *, *, *, *, *, Never-married
34, 42.5, 13, *, America, *, *, *, *, *, Divorced
34, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
34, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
34, 42.5, 13, *, America, *, *, *, *, *, Never-married
34, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
34, 42.5, 13, *, America, *, *, *, *, *, Never-married
34, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
34, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
34, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
34, 42.5, 13, *, America, *, *, *, *, *, Never-married
34, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
34, 42.5, 13, *, America, *, *, *, *, *, Never-married
34, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
34, 42.5, 13, *, America, *, *, *, *, *, Never-married
34, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
34, 42.5, 13, *, America, *, *, *, *, *, Never-married
34, 42.5, 13, *, America, *, *, *, *, *, Married-spouse-absent
34, 42.5, 13, *, America, *, *, *, *, *, Never-married
34, 42.5, 13, *, America, *, *, *, *, *, Never-married
34, 42.5, 13, *, America, *, *, *, *, *, Never-married
34, 42.5, 13, *, America, *, *, *, *, *, Never-married
34, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
34, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
34, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
34, 42.5, 13, *, America, *, *, *, *, *, Divorced
34, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
34, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
34, 42.5, 13, *, America, *, *, *, *, *, Divorced
34, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
34, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
34, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
34, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
34, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
34, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
34, 42.5, 13, *, America, *, *, *, *, *, Never-married
34, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
34, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
34, 42.5, 13, *, America, *, *, *, *, *, Divorced
34, 42.5, 13, *, America, *, *, *, *, *, Never-married
34, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
34, 42.5, 13, *, America, *, *, *, *, *, Never-married
34, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
34, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
34, 42.5, 13, *, America, *, *, *, *, *, Divorced
34, 42.5, 13, *, America, *, *, *, *, *, Never-married
34, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
34, 42.5, 13, *, America, *, *, *, *, *, Never-married
34, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
34, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
34, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
34, 42.5, 13, *, America, *, *, *, *, *, Married-civ-spouse
49, 60, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
49, 60, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
49, 60, 14.5, *, *, *, *, *, *, *, Divorced
49, 60, 14.5, *, *, *, *, *, *, *, Divorced
49, 60, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
49, 60, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
49, 60, 14.5, *, *, *, *, *, *, *, Never-married
49, 60, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
49, 60, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
49, 60, 14.5, *, *, *, *, *, *, *, Divorced
49, 60, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
49, 60, 14.5, *, *, *, *, *, *, *, Widowed
49, 60, 14.5, *, *, *, *, *, *, *, Never-married
49, 60, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
49, 60, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
49, 60, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
49, 60, 14.5, *, *, *, *, *, *, *, Never-married
49, 60, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
49, 60, 14.5, *, *, *, *, *, *, *, Never-married
49, 60, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
49, 60, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
49, 60, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
49, 60, 14.5, *, *, *, *, *, *, *, Divorced
49, 60, 14.5, *, *, *, *, *, *, *, Divorced
49, 60, 14.5, *, *, *, *, *, *, *, Never-married
49, 60, 14.5, *, *, *, *, *, *, *, Never-married
49, 60, 14.5, *, *, *, *, *, *, *, Never-married
49, 60, 14.5, *, *, *, *, *, *, *, Never-married
49, 60, 14.5, *, *, *, *, *, *, *, Never-married
49, 60, 14.5, *, *, *, *, *, *, *, Never-married
49, 60, 14.5, *, *, *, *, *, *, *, Widowed
49, 60, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
49, 60, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
49, 60, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
49, 60, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
49, 60, 14.5, *, *, *, *, *, *, *, Divorced
49, 60, 14.5, *, *, *, *, *, *, *, Married-spouse-absent
49, 60, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
49, 60, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
49, 60, 14.5, *, *, *, *, *, *, *, Never-married
49, 60, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
49, 60, 14.5, *, *, *, *, *, *, *, Married-spouse-absent
49, 60, 14.5, *, *, *, *, *, *, *, Divorced
49, 60, 14.5, *, *, *, *, *, *, *, Divorced
49, 60, 14.5, *, *, *, *, *, *, *, Divorced
49, 60, 14.5, *, *, *, *, *, *, *, Divorced
49, 60, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
49, 60, 14.5, *, *, *, *, *, *, *, Divorced
49, 60, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
49, 60, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
49, 60, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
49, 60, 14.5, *, *, *, *, *, *, *, Divorced
49, 60, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
49, 60, 14.5, *, *, *, *, *, *, *, Never-married
49, 60, 14.5, *, *, *, *, *, *, *, Never-married
49, 60, 14.5, *, *, *, *, *, *, *, Divorced
49, 60, 14.5, *, *, *, *, *, *, *, Never-married
49, 60, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
49, 60, 14.5, *, *, *, *, *, *, *, Divorced
49, 60, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
49, 60, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
49, 60, 14.5, *, *, *, *, *, *, *, Never-married
49, 60, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
49, 60, 14.5, *, *, *, *, *, *, *, Divorced
49, 60, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
49, 60, 14.5, *, *, *, *, *, *, *, Never-married
49, 60, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
49, 60, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
49, 60, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
49, 60, 14.5, *, *, *, *, *, *, *, Divorced
49, 60, 14.5, *, *, *, *, *, *, *, Widowed
49, 60, 14.5, *, *, *, *, *, *, *, Divorced
49, 60, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
49, 60, 14.5, *, *, *, *, *, *, *, Divorced
49, 60, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
49, 60, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
49, 60, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
49, 60, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
49, 60, 14.5, *, *, *, *, *, *, *, Separated
49, 60, 14.5, *, *, *, *, *, *, *, Never-married
49, 60, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
49, 60, 14.5, *, *, *, *, *, *, *, Never-married
49, 60, 14.5, *, *, *, *, *, *, *, Never-married
49, 60, 14.5, *, *, *, *, *, *, *, Married-spouse-absent
49, 60, 14.5, *, *, *, *, *, *, *, Divorced
49, 60, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
49, 60, 14.5, *, *, *, *, *, *, *, Divorced
49, 60, 14.5, *, *, *, *, *, *, *, Separated
49, 60, 14.5, *, *, *, *, *, *, *, Never-married
49, 60, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
49, 60, 14.5, *, *, *, *, *, *, *, Divorced
49, 60, 14.5, *, *, *, *, *, *, *, Divorced
49, 60, 14.5, *, *, *, *, *, *, *, Separated
49, 60, 14.5, *, *, *, *, *, *, *, Never-married
49, 60, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
49, 60, 14.5, *, *, *, *, *, *, *, Separated
49, 60, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
49, 60, 14.5, *, *, *, *, *, *, *, Divorced
49, 60, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
49, 60, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-spouse-absent
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Separated
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Never-married
61, 33, 7, *, *, *, *, *, *, *, Separated
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Divorced
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Widowed
61, 33, 7, *, *, *, *, *, *, *, Divorced
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Widowed
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Divorced
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Divorced
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Never-married
61, 33, 7, *, *, *, *, *, *, *, Divorced
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Widowed
61, 33, 7, *, *, *, *, *, *, *, Widowed
61, 33, 7, *, *, *, *, *, *, *, Married-spouse-absent
61, 33, 7, *, *, *, *, *, *, *, Separated
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Widowed
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Never-married
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Divorced
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Widowed
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Widowed
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Divorced
61, 33, 7, *, *, *, *, *, *, *, Never-married
61, 33, 7, *, *, *, *, *, *, *, Divorced
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Divorced
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Divorced
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Divorced
61, 33, 7, *, *, *, *, *, *, *, Widowed
61, 33, 7, *, *, *, *, *, *, *, Never-married
61, 33, 7, *, *, *, *, *, *, *, Divorced
61, 33, 7, *, *, *, *, *, *, *, Never-married
61, 33, 7, *, *, *, *, *, *, *, Divorced
61, 33, 7, *, *, *, *, *, *, *, Widowed
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Widowed
61, 33, 7, *, *, *, *, *, *, *, Separated
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Separated
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Widowed
61, 33, 7, *, *, *, *, *, *, *, Married-spouse-absent
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Divorced
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Divorced
61, 33, 7, *, *, *, *, *, *, *, Separated
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Separated
61, 33, 7, *, *, *, *, *, *, *, Widowed
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Widowed
46.5, 60, 15, *, *, *, *, *, *, *, Never-married
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Divorced
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Never-married
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Never-married
46.5, 60, 15, *, *, *, *, *, *, *, Never-married
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Never-married
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Divorced
46.5, 60, 15, *, *, *, *, *, *, *, Divorced
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Never-married
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Never-married
46.5, 60, 15, *, *, *, *, *, *, *, Never-married
46.5, 60, 15, *, *, *, *, *, *, *, Divorced
46.5, 60, 15, *, *, *, *, *, *, *, Divorced
46.5, 60, 15, *, *, *, *, *, *, *, Never-married
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Divorced
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Divorced
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Never-married
46.5, 60, 15, *, *, *, *, *, *, *, Married-spouse-absent
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Divorced
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Never-married
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Never-married
46.5, 60, 15, *, *, *, *, *, *, *, Divorced
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Divorced
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Separated
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Never-married
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Never-married
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Never-married
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Never-married
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Never-married
46.5, 60, 15, *, *, *, *, *, *, *, Never-married
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Never-married
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 60, 15, *, *, *, *, *, *, *, Divorced
46.5, 60, 15, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
51, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
51, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
51, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
51, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
51, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
51, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
51, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
51, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
51, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
51, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
