age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
19.5, 33, 9, Private, United-States, *, White, *, *, <=50K, Never-married
19.5, 33, 9, Private, United-States, *, White, *, *, <=50K, Never-married
19.5, 33, 9, Private, United-States, *, White, *, *, <=50K, Never-married
19.5, 33, 9, Private, United-States, *, White, *, *, <=50K, Never-married
19.5, 33, 9, Private, United-States, *, White, *, *, <=50K, Never-married
19.5, 33, 9, Private, United-States, *, White, *, *, <=50K, Never-married
53, 45, 13, *, America, Male, White, Husband, *, *, Married-civ-spouse
53, 45, 13, *, America, Male, White, Husband, *, *, Married-civ-spouse
53, 45, 13, *, America, Male, White, Husband, *, *, Married-civ-spouse
53, 45, 13, *, America, Male, White, Husband, *, *, Married-civ-spouse
53, 45, 13, *, America, Male, White, Husband, *, *, Married-civ-spouse
53, 45, 13, *, America, Male, White, Husband, *, *, Married-civ-spouse
53, 45, 13, *, America, Male, White, Husband, *, *, Married-civ-spouse
53, 45, 13, *, America, Male, White, Husband, *, *, Married-civ-spouse
53, 45, 13, *, America, Male, White, Husband, *, *, Married-civ-spouse
53, 45, 13, *, America, Male, White, Husband, *, *, Married-civ-spouse
47.5, 40, 9, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
47.5, 40, 9, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
47.5, 40, 9, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
47.5, 40, 9, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
47.5, 40, 9, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
47.5, 40, 9, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
47.5, 40, 9, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
47.5, 40, 9, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
47.5, 40, 9, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
47.5, 40, 9, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
62.5, 53.5, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
62.5, 53.5, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
62.5, 53.5, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
62.5, 53.5, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
62.5, 53.5, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
62.5, 53.5, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
62.5, 53.5, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
62.5, 53.5, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
62.5, 53.5, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
62.5, 53.5, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
45, 40, 9, *, United-States, *, White, Not-in-family, *, *, Divorced
45, 40, 9, *, United-States, *, White, Not-in-family, *, *, Divorced
45, 40, 9, *, United-States, *, White, Not-in-family, *, *, Divorced
45, 40, 9, *, United-States, *, White, Not-in-family, *, *, Divorced
45, 40, 9, *, United-States, *, White, Not-in-family, *, *, Widowed
45, 40, 9, *, United-States, *, White, Not-in-family, *, *, Married-spouse-absent
45, 40, 9, *, United-States, *, White, Not-in-family, *, *, Divorced
45, 40, 9, *, United-States, *, White, Not-in-family, *, *, Separated
45, 40, 9, *, United-States, *, White, Not-in-family, *, *, Never-married
45, 40, 9, *, United-States, *, White, Not-in-family, *, *, Never-married
54.5, 37.5, 9, Private, United-States, Female, *, *, *, <=50K, Divorced
54.5, 37.5, 9, Private, United-States, Female, *, *, *, <=50K, Widowed
54.5, 37.5, 9, Private, United-States, Female, *, *, *, <=50K, Widowed
54.5, 37.5, 9, Private, United-States, Female, *, *, *, <=50K, Divorced
54.5, 37.5, 9, Private, United-States, Female, *, *, *, <=50K, Divorced
54.5, 37.5, 9, Private, United-States, Female, *, *, *, <=50K, Widowed
54.5, 37.5, 9, Private, United-States, Female, *, *, *, <=50K, Divorced
54.5, 37.5, 9, Private, United-States, Female, *, *, *, <=50K, Divorced
54.5, 37.5, 9, Private, United-States, Female, *, *, *, <=50K, Divorced
54.5, 37.5, 9, Private, United-States, Female, *, *, *, <=50K, Divorced
50, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
58, 40, 11, Private, *, Male, White, Husband, *, *, Married-civ-spouse
58, 40, 11, Private, *, Male, White, Husband, *, *, Married-civ-spouse
58, 40, 11, Private, *, Male, White, Husband, *, *, Married-civ-spouse
58, 40, 11, Private, *, Male, White, Husband, *, *, Married-civ-spouse
58, 40, 11, Private, *, Male, White, Husband, *, *, Married-civ-spouse
58, 40, 11, Private, *, Male, White, Husband, *, *, Married-civ-spouse
58, 40, 11, Private, *, Male, White, Husband, *, *, Married-civ-spouse
58, 40, 11, Private, *, Male, White, Husband, *, *, Married-civ-spouse
58, 40, 11, Private, *, Male, White, Husband, *, *, Married-civ-spouse
58, 40, 11, Private, *, Male, White, Husband, *, *, Married-civ-spouse
40, 40, 10, Private, United-States, *, White, Unmarried, *, <=50K, Divorced
40, 40, 10, Private, United-States, *, White, Unmarried, *, <=50K, Divorced
40, 40, 10, Private, United-States, *, White, Unmarried, *, <=50K, Divorced
40, 40, 10, Private, United-States, *, White, Unmarried, *, <=50K, Divorced
40, 40, 10, Private, United-States, *, White, Unmarried, *, <=50K, Divorced
40, 40, 10, Private, United-States, *, White, Unmarried, *, <=50K, Never-married
40, 40, 10, Private, United-States, *, White, Unmarried, *, <=50K, Widowed
40, 40, 10, Private, United-States, *, White, Unmarried, *, <=50K, Divorced
40, 40, 10, Private, United-States, *, White, Unmarried, *, <=50K, Divorced
40, 40, 10, Private, United-States, *, White, Unmarried, *, <=50K, Separated
31, 30, 10, Self, America, *, *, *, *, <=50K, Divorced
31, 30, 10, Self, America, *, *, *, *, <=50K, Married-civ-spouse
31, 30, 10, Self, America, *, *, *, *, <=50K, Divorced
31, 30, 10, Self, America, *, *, *, *, <=50K, Never-married
31, 30, 10, Self, America, *, *, *, *, <=50K, Never-married
31, 30, 10, Self, America, *, *, *, *, <=50K, Never-married
31, 30, 10, Self, America, *, *, *, *, <=50K, Married-civ-spouse
31, 30, 10, Self, America, *, *, *, *, <=50K, Divorced
31, 30, 10, Self, America, *, *, *, *, <=50K, Married-civ-spouse
31, 30, 10, Self, America, *, *, *, *, <=50K, Divorced
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
40, 50, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 50, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
49, 40, 12.5, Self, *, *, White, *, *, *, Divorced
49, 40, 12.5, Self, *, *, White, *, *, *, Divorced
49, 40, 12.5, Self, *, *, White, *, *, *, Separated
49, 40, 12.5, Self, *, *, White, *, *, *, Never-married
49, 40, 12.5, Self, *, *, White, *, *, *, Married-civ-spouse
49, 40, 12.5, Self, *, *, White, *, *, *, Married-civ-spouse
49, 40, 12.5, Self, *, *, White, *, *, *, Married-civ-spouse
49, 40, 12.5, Self, *, *, White, *, *, *, Widowed
49, 40, 12.5, Self, *, *, White, *, *, *, Married-civ-spouse
49, 40, 12.5, Self, *, *, White, *, *, *, Divorced
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Divorced
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Divorced
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Separated
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Divorced
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Widowed
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-spouse-absent
44.5, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
50.5, 50, 14, *, *, *, *, *, *, *, Never-married
50.5, 50, 14, *, *, *, *, *, *, *, Divorced
50.5, 50, 14, *, *, *, *, *, *, *, Divorced
50.5, 50, 14, *, *, *, *, *, *, *, Married-spouse-absent
50.5, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
50.5, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
50.5, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
50.5, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
50.5, 50, 14, *, *, *, *, *, *, *, Divorced
50.5, 50, 14, *, *, *, *, *, *, *, Separated
21.5, 40, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
21.5, 40, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
21.5, 40, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
21.5, 40, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
21.5, 40, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
21.5, 40, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
21.5, 40, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
21.5, 40, 10, Private, United-States, *, White, Own-child, *, <=50K, Divorced
21.5, 40, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
21.5, 40, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
30, 40, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
30, 40, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
30, 40, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Separated
30, 40, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
30, 40, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Widowed
30, 40, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
30, 40, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
30, 40, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Married-spouse-absent
30, 40, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
30, 40, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
35, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
32.5, 40, 7, Private, America, *, *, *, *, <=50K, Never-married
32.5, 40, 7, Private, America, *, *, *, *, <=50K, Separated
32.5, 40, 7, Private, America, *, *, *, *, <=50K, Never-married
32.5, 40, 7, Private, America, *, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 7, Private, America, *, *, *, *, <=50K, Divorced
32.5, 40, 7, Private, America, *, *, *, *, <=50K, Never-married
32.5, 40, 7, Private, America, *, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 7, Private, America, *, *, *, *, <=50K, Never-married
32.5, 40, 7, Private, America, *, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 7, Private, America, *, *, *, *, <=50K, Never-married
32.5, 40.5, 9, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
32.5, 40.5, 9, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
32.5, 40.5, 9, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
32.5, 40.5, 9, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
32.5, 40.5, 9, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
32.5, 40.5, 9, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
32.5, 40.5, 9, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
32.5, 40.5, 9, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
32.5, 40.5, 9, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
32.5, 40.5, 9, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
43, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
25, 40, 13, Private, United-States, Male, White, *, *, <=50K, Never-married
25, 40, 13, Private, United-States, Male, White, *, *, <=50K, Never-married
25, 40, 13, Private, United-States, Male, White, *, *, <=50K, Never-married
25, 40, 13, Private, United-States, Male, White, *, *, <=50K, Never-married
25, 40, 13, Private, United-States, Male, White, *, *, <=50K, Never-married
25, 40, 13, Private, United-States, Male, White, *, *, <=50K, Never-married
25, 40, 13, Private, United-States, Male, White, *, *, <=50K, Never-married
25, 40, 13, Private, United-States, Male, White, *, *, <=50K, Never-married
25, 40, 13, Private, United-States, Male, White, *, *, <=50K, Never-married
25, 40, 13, Private, United-States, Male, White, *, *, <=50K, Never-married
41.5, 42.5, 15, *, United-States, *, *, *, Prof-specialty, *, Married-civ-spouse
41.5, 42.5, 15, *, United-States, *, *, *, Prof-specialty, *, Married-civ-spouse
41.5, 42.5, 15, *, United-States, *, *, *, Prof-specialty, *, Married-civ-spouse
41.5, 42.5, 15, *, United-States, *, *, *, Prof-specialty, *, Married-civ-spouse
41.5, 42.5, 15, *, United-States, *, *, *, Prof-specialty, *, Married-civ-spouse
41.5, 42.5, 15, *, United-States, *, *, *, Prof-specialty, *, Married-civ-spouse
41.5, 42.5, 15, *, United-States, *, *, *, Prof-specialty, *, Never-married
41.5, 42.5, 15, *, United-States, *, *, *, Prof-specialty, *, Divorced
41.5, 42.5, 15, *, United-States, *, *, *, Prof-specialty, *, Never-married
41.5, 42.5, 15, *, United-States, *, *, *, Prof-specialty, *, Married-civ-spouse
58.5, 55, 9, Self, *, Male, White, Husband, *, *, Married-civ-spouse
58.5, 55, 9, Self, *, Male, White, Husband, *, *, Married-civ-spouse
58.5, 55, 9, Self, *, Male, White, Husband, *, *, Married-civ-spouse
58.5, 55, 9, Self, *, Male, White, Husband, *, *, Married-civ-spouse
58.5, 55, 9, Self, *, Male, White, Husband, *, *, Married-civ-spouse
58.5, 55, 9, Self, *, Male, White, Husband, *, *, Married-civ-spouse
58.5, 55, 9, Self, *, Male, White, Husband, *, *, Married-civ-spouse
58.5, 55, 9, Self, *, Male, White, Husband, *, *, Married-civ-spouse
58.5, 55, 9, Self, *, Male, White, Husband, *, *, Married-civ-spouse
58.5, 55, 9, Self, *, Male, White, Husband, *, *, Married-civ-spouse
39, 40, 9.5, Self, America, *, White, Own-child, *, <=50K, Never-married
39, 40, 9.5, Self, America, *, White, Own-child, *, <=50K, Never-married
39, 40, 9.5, Self, America, *, White, Own-child, *, <=50K, Never-married
39, 40, 9.5, Self, America, *, White, Own-child, *, <=50K, Separated
39, 40, 9.5, Self, America, *, White, Own-child, *, <=50K, Never-married
39, 40, 9.5, Self, America, *, White, Own-child, *, <=50K, Never-married
39, 40, 9.5, Self, America, *, White, Own-child, *, <=50K, Separated
39, 40, 9.5, Self, America, *, White, Own-child, *, <=50K, Married-spouse-absent
39, 40, 9.5, Self, America, *, White, Own-child, *, <=50K, Divorced
39, 40, 9.5, Self, America, *, White, Own-child, *, <=50K, Divorced
55.5, 55, 5.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
55.5, 55, 5.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
55.5, 55, 5.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
55.5, 55, 5.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
55.5, 55, 5.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
55.5, 55, 5.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
55.5, 55, 5.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
55.5, 55, 5.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
55.5, 55, 5.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
55.5, 55, 5.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
57.5, 60.5, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
57.5, 60.5, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
57.5, 60.5, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
57.5, 60.5, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
57.5, 60.5, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
57.5, 60.5, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
57.5, 60.5, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
57.5, 60.5, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
57.5, 60.5, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
57.5, 60.5, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
24, 41, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
24, 41, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
24, 41, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
24, 41, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
24, 41, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
24, 41, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
24, 41, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
24, 41, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
24, 41, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
24, 41, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
41.5, 62.5, 13.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
41.5, 62.5, 13.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
41.5, 62.5, 13.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
41.5, 62.5, 13.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
41.5, 62.5, 13.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
41.5, 62.5, 13.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
41.5, 62.5, 13.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
41.5, 62.5, 13.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
41.5, 62.5, 13.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
41.5, 62.5, 13.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
30.5, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
30.5, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
30.5, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
30.5, 40, 13, Private, *, *, *, *, *, <=50K, Widowed
30.5, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
30.5, 40, 13, Private, *, *, *, *, *, <=50K, Married-civ-spouse
30.5, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
30.5, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
30.5, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
30.5, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
31.5, 50, 13, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
31.5, 50, 13, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
31.5, 50, 13, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
31.5, 50, 13, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
31.5, 50, 13, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
31.5, 50, 13, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
31.5, 50, 13, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
31.5, 50, 13, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
31.5, 50, 13, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
31.5, 50, 13, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
21.5, 37.5, 10, Self, United-States, *, *, Own-child, *, <=50K, Never-married
21.5, 37.5, 10, Self, United-States, *, *, Own-child, *, <=50K, Never-married
21.5, 37.5, 10, Self, United-States, *, *, Own-child, *, <=50K, Never-married
21.5, 37.5, 10, Self, United-States, *, *, Own-child, *, <=50K, Never-married
21.5, 37.5, 10, Self, United-States, *, *, Own-child, *, <=50K, Never-married
21.5, 37.5, 10, Self, United-States, *, *, Own-child, *, <=50K, Never-married
21.5, 37.5, 10, Self, United-States, *, *, Own-child, *, <=50K, Never-married
21.5, 37.5, 10, Self, United-States, *, *, Own-child, *, <=50K, Never-married
21.5, 37.5, 10, Self, United-States, *, *, Own-child, *, <=50K, Never-married
21.5, 37.5, 10, Self, United-States, *, *, Own-child, *, <=50K, Never-married
49, 42.5, 13, Private, United-States, *, *, *, *, *, Married-civ-spouse
49, 42.5, 13, Private, United-States, *, *, *, *, *, Married-civ-spouse
49, 42.5, 13, Private, United-States, *, *, *, *, *, Never-married
49, 42.5, 13, Private, United-States, *, *, *, *, *, Married-civ-spouse
49, 42.5, 13, Private, United-States, *, *, *, *, *, Married-civ-spouse
49, 42.5, 13, Private, United-States, *, *, *, *, *, Divorced
49, 42.5, 13, Private, United-States, *, *, *, *, *, Married-civ-spouse
49, 42.5, 13, Private, United-States, *, *, *, *, *, Divorced
49, 42.5, 13, Private, United-States, *, *, *, *, *, Married-civ-spouse
49, 42.5, 13, Private, United-States, *, *, *, *, *, Married-civ-spouse
22, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
33.5, 41, 12.5, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
33.5, 41, 12.5, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
33.5, 41, 12.5, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
33.5, 41, 12.5, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
33.5, 41, 12.5, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
