age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
23.5, 40.5, 9, Private, United-States, Male, *, *, Craft-repair, *, <=50K
23.5, 40.5, 9, Private, United-States, Male, *, *, Craft-repair, *, <=50K
23.5, 40.5, 9, Private, United-States, Male, *, *, Craft-repair, *, <=50K
23.5, 40.5, 9, Private, United-States, Male, *, *, Craft-repair, *, <=50K
23.5, 40.5, 9, Private, United-States, Male, *, *, Craft-repair, *, <=50K
23.5, 40.5, 9, Private, United-States, Male, *, *, Craft-repair, *, <=50K
23.5, 40.5, 9, Private, United-States, Male, *, *, Craft-repair, *, <=50K
23.5, 40.5, 9, Private, United-States, Male, *, *, Craft-repair, *, <=50K
23.5, 40.5, 9, Private, United-States, Male, *, *, Craft-repair, *, <=50K
23.5, 40.5, 9, Private, United-States, Male, *, *, Craft-repair, *, <=50K
23.5, 40.5, 9, Private, United-States, Male, *, *, Craft-repair, *, <=50K
23.5, 40.5, 9, Private, United-States, Male, *, *, Craft-repair, *, <=50K
23.5, 40.5, 9, Private, United-States, Male, *, *, Craft-repair, *, <=50K
23.5, 40.5, 9, Private, United-States, Male, *, *, Craft-repair, *, <=50K
23.5, 40.5, 9, Private, United-States, Male, *, *, Craft-repair, *, <=50K
23.5, 40.5, 9, Private, United-States, Male, *, *, Craft-repair, *, <=50K
50.5, 40, 9, *, United-States, Male, *, *, manual-labor, *, <=50K
50.5, 40, 9, *, United-States, Male, *, *, manual-labor, *, <=50K
50.5, 40, 9, *, United-States, Male, *, *, manual-labor, *, <=50K
50.5, 40, 9, *, United-States, Male, *, *, manual-labor, *, >50K
50.5, 40, 9, *, United-States, Male, *, *, manual-labor, *, <=50K
50.5, 40, 9, *, United-States, Male, *, *, manual-labor, *, <=50K
50.5, 40, 9, *, United-States, Male, *, *, manual-labor, *, <=50K
50.5, 40, 9, *, United-States, Male, *, *, manual-labor, *, >50K
50.5, 40, 9, *, United-States, Male, *, *, manual-labor, *, <=50K
50.5, 40, 9, *, United-States, Male, *, *, manual-labor, *, <=50K
50.5, 40, 9, *, United-States, Male, *, *, manual-labor, *, <=50K
50.5, 40, 9, *, United-States, Male, *, *, manual-labor, *, <=50K
50.5, 40, 9, *, United-States, Male, *, *, manual-labor, *, >50K
50.5, 40, 9, *, United-States, Male, *, *, manual-labor, *, <=50K
50.5, 40, 9, *, United-States, Male, *, *, manual-labor, *, <=50K
50.5, 40, 9, *, United-States, Male, *, *, manual-labor, *, <=50K
50.5, 40, 9, *, United-States, Male, *, *, manual-labor, *, >50K
50.5, 40, 9, *, United-States, Male, *, *, manual-labor, *, <=50K
50.5, 40, 9, *, United-States, Male, *, *, manual-labor, *, <=50K
50.5, 40, 9, *, United-States, Male, *, *, manual-labor, *, >50K
29, 56, 12.5, *, United-States, Male, White, *, *, *, <=50K
29, 56, 12.5, *, United-States, Male, White, *, *, *, <=50K
29, 56, 12.5, *, United-States, Male, White, *, *, *, <=50K
29, 56, 12.5, *, United-States, Male, White, *, *, *, >50K
29, 56, 12.5, *, United-States, Male, White, *, *, *, <=50K
29, 56, 12.5, *, United-States, Male, White, *, *, *, >50K
29, 56, 12.5, *, United-States, Male, White, *, *, *, >50K
29, 56, 12.5, *, United-States, Male, White, *, *, *, <=50K
29, 56, 12.5, *, United-States, Male, White, *, *, *, <=50K
29, 56, 12.5, *, United-States, Male, White, *, *, *, >50K
29, 56, 12.5, *, United-States, Male, White, *, *, *, >50K
29, 56, 12.5, *, United-States, Male, White, *, *, *, >50K
29, 56, 12.5, *, United-States, Male, White, *, *, *, >50K
29, 56, 12.5, *, United-States, Male, White, *, *, *, <=50K
29, 56, 12.5, *, United-States, Male, White, *, *, *, <=50K
29, 56, 12.5, *, United-States, Male, White, *, *, *, <=50K
29, 56, 12.5, *, United-States, Male, White, *, *, *, <=50K
29, 56, 12.5, *, United-States, Male, White, *, *, *, <=50K
29, 56, 12.5, *, United-States, Male, White, *, *, *, <=50K
29, 56, 12.5, *, United-States, Male, White, *, *, *, >50K
24, 47, 10, Private, *, Male, *, *, *, *, <=50K
24, 47, 10, Private, *, Male, *, *, *, *, <=50K
24, 47, 10, Private, *, Male, *, *, *, *, <=50K
24, 47, 10, Private, *, Male, *, *, *, *, <=50K
24, 47, 10, Private, *, Male, *, *, *, *, <=50K
24, 47, 10, Private, *, Male, *, *, *, *, <=50K
24, 47, 10, Private, *, Male, *, *, *, *, <=50K
24, 47, 10, Private, *, Male, *, *, *, *, <=50K
24, 47, 10, Private, *, Male, *, *, *, *, <=50K
24, 47, 10, Private, *, Male, *, *, *, *, <=50K
24, 47, 10, Private, *, Male, *, *, *, *, <=50K
24, 47, 10, Private, *, Male, *, *, *, *, <=50K
24, 47, 10, Private, *, Male, *, *, *, *, <=50K
24, 47, 10, Private, *, Male, *, *, *, *, <=50K
24, 47, 10, Private, *, Male, *, *, *, *, <=50K
24, 47, 10, Private, *, Male, *, *, *, *, <=50K
24, 47, 10, Private, *, Male, *, *, *, *, <=50K
24, 47, 10, Private, *, Male, *, *, *, *, <=50K
24, 47, 10, Private, *, Male, *, *, *, *, >50K
24, 47, 10, Private, *, Male, *, *, *, *, <=50K
35.5, 42, 10, *, *, Male, *, *, bureaucracy, *, <=50K
35.5, 42, 10, *, *, Male, *, *, bureaucracy, *, >50K
35.5, 42, 10, *, *, Male, *, *, bureaucracy, *, >50K
35.5, 42, 10, *, *, Male, *, *, bureaucracy, *, <=50K
35.5, 42, 10, *, *, Male, *, *, bureaucracy, *, <=50K
35.5, 42, 10, *, *, Male, *, *, bureaucracy, *, <=50K
35.5, 42, 10, *, *, Male, *, *, bureaucracy, *, <=50K
35.5, 42, 10, *, *, Male, *, *, bureaucracy, *, <=50K
35.5, 42, 10, *, *, Male, *, *, bureaucracy, *, <=50K
35.5, 42, 10, *, *, Male, *, *, bureaucracy, *, >50K
35.5, 42, 10, *, *, Male, *, *, bureaucracy, *, <=50K
35.5, 42, 10, *, *, Male, *, *, bureaucracy, *, >50K
35.5, 42, 10, *, *, Male, *, *, bureaucracy, *, >50K
35.5, 42, 10, *, *, Male, *, *, bureaucracy, *, <=50K
35.5, 42, 10, *, *, Male, *, *, bureaucracy, *, <=50K
35.5, 42, 10, *, *, Male, *, *, bureaucracy, *, >50K
35.5, 42, 10, *, *, Male, *, *, bureaucracy, *, <=50K
35.5, 42, 10, *, *, Male, *, *, bureaucracy, *, <=50K
35.5, 42, 10, *, *, Male, *, *, bureaucracy, *, >50K
35.5, 42, 10, *, *, Male, *, *, bureaucracy, *, <=50K
25, 20, 10, *, United-States, Male, *, *, *, *, <=50K
25, 20, 10, *, United-States, Male, *, *, *, *, <=50K
25, 20, 10, *, United-States, Male, *, *, *, *, <=50K
25, 20, 10, *, United-States, Male, *, *, *, *, <=50K
25, 20, 10, *, United-States, Male, *, *, *, *, <=50K
25, 20, 10, *, United-States, Male, *, *, *, *, <=50K
25, 20, 10, *, United-States, Male, *, *, *, *, <=50K
25, 20, 10, *, United-States, Male, *, *, *, *, <=50K
25, 20, 10, *, United-States, Male, *, *, *, *, <=50K
25, 20, 10, *, United-States, Male, *, *, *, *, <=50K
25, 20, 10, *, United-States, Male, *, *, *, *, <=50K
25, 20, 10, *, United-States, Male, *, *, *, *, <=50K
25, 20, 10, *, United-States, Male, *, *, *, *, <=50K
25, 20, 10, *, United-States, Male, *, *, *, *, <=50K
25, 20, 10, *, United-States, Male, *, *, *, *, <=50K
25, 20, 10, *, United-States, Male, *, *, *, *, <=50K
25, 20, 10, *, United-States, Male, *, *, *, *, <=50K
25, 20, 10, *, United-States, Male, *, *, *, *, <=50K
25, 20, 10, *, United-States, Male, *, *, *, *, <=50K
25, 20, 10, *, United-States, Male, *, *, *, *, <=50K
23.5, 40, 10, Self, United-States, Male, *, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, *, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, *, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, *, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, *, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, *, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, *, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, *, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, *, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, *, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, *, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, *, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, *, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, *, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, *, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, *, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, *, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, *, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, *, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, *, *, manual-labor, *, <=50K
21, 27.5, 9.5, Private, United-States, Female, *, *, *, *, <=50K
21, 27.5, 9.5, Private, United-States, Female, *, *, *, *, <=50K
21, 27.5, 9.5, Private, United-States, Female, *, *, *, *, <=50K
21, 27.5, 9.5, Private, United-States, Female, *, *, *, *, <=50K
21, 27.5, 9.5, Private, United-States, Female, *, *, *, *, <=50K
21, 27.5, 9.5, Private, United-States, Female, *, *, *, *, <=50K
21, 27.5, 9.5, Private, United-States, Female, *, *, *, *, <=50K
21, 27.5, 9.5, Private, United-States, Female, *, *, *, *, <=50K
21, 27.5, 9.5, Private, United-States, Female, *, *, *, *, <=50K
21, 27.5, 9.5, Private, United-States, Female, *, *, *, *, <=50K
21, 27.5, 9.5, Private, United-States, Female, *, *, *, *, <=50K
21, 27.5, 9.5, Private, United-States, Female, *, *, *, *, <=50K
21, 27.5, 9.5, Private, United-States, Female, *, *, *, *, <=50K
21, 27.5, 9.5, Private, United-States, Female, *, *, *, *, <=50K
21, 27.5, 9.5, Private, United-States, Female, *, *, *, *, <=50K
21, 27.5, 9.5, Private, United-States, Female, *, *, *, *, <=50K
21, 27.5, 9.5, Private, United-States, Female, *, *, *, *, <=50K
21, 27.5, 9.5, Private, United-States, Female, *, *, *, *, <=50K
21, 27.5, 9.5, Private, United-States, Female, *, *, *, *, <=50K
21, 27.5, 9.5, Private, United-States, Female, *, *, *, *, <=50K
52, 47.5, 12.5, *, United-States, Male, White, Husband, services, Married-civ-spouse, <=50K
52, 47.5, 12.5, *, United-States, Male, White, Husband, services, Married-civ-spouse, <=50K
52, 47.5, 12.5, *, United-States, Male, White, Husband, services, Married-civ-spouse, <=50K
52, 47.5, 12.5, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
52, 47.5, 12.5, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
52, 47.5, 12.5, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
52, 47.5, 12.5, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
52, 47.5, 12.5, *, United-States, Male, White, Husband, services, Married-civ-spouse, <=50K
52, 47.5, 12.5, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
52, 47.5, 12.5, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
52, 47.5, 12.5, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
52, 47.5, 12.5, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
52, 47.5, 12.5, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
52, 47.5, 12.5, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
52, 47.5, 12.5, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
52, 47.5, 12.5, *, United-States, Male, White, Husband, services, Married-civ-spouse, <=50K
52, 47.5, 12.5, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
52, 47.5, 12.5, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
52, 47.5, 12.5, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
52, 47.5, 12.5, *, United-States, Male, White, Husband, services, Married-civ-spouse, <=50K
28.5, 50, 13, *, United-States, Male, *, *, *, *, <=50K
28.5, 50, 13, *, United-States, Male, *, *, *, *, >50K
28.5, 50, 13, *, United-States, Male, *, *, *, *, <=50K
28.5, 50, 13, *, United-States, Male, *, *, *, *, <=50K
28.5, 50, 13, *, United-States, Male, *, *, *, *, >50K
28.5, 50, 13, *, United-States, Male, *, *, *, *, <=50K
28.5, 50, 13, *, United-States, Male, *, *, *, *, <=50K
28.5, 50, 13, *, United-States, Male, *, *, *, *, <=50K
28.5, 50, 13, *, United-States, Male, *, *, *, *, >50K
28.5, 50, 13, *, United-States, Male, *, *, *, *, <=50K
28.5, 50, 13, *, United-States, Male, *, *, *, *, <=50K
28.5, 50, 13, *, United-States, Male, *, *, *, *, <=50K
28.5, 50, 13, *, United-States, Male, *, *, *, *, <=50K
28.5, 50, 13, *, United-States, Male, *, *, *, *, <=50K
28.5, 50, 13, *, United-States, Male, *, *, *, *, <=50K
28.5, 50, 13, *, United-States, Male, *, *, *, *, <=50K
28.5, 50, 13, *, United-States, Male, *, *, *, *, <=50K
28.5, 50, 13, *, United-States, Male, *, *, *, *, <=50K
28.5, 50, 13, *, United-States, Male, *, *, *, *, <=50K
28.5, 50, 13, *, United-States, Male, *, *, *, *, >50K
52.5, 43, 9, *, *, Female, *, *, bureaucracy, *, <=50K
52.5, 43, 9, *, *, Female, *, *, bureaucracy, *, >50K
52.5, 43, 9, *, *, Female, *, *, bureaucracy, *, <=50K
52.5, 43, 9, *, *, Female, *, *, bureaucracy, *, <=50K
52.5, 43, 9, *, *, Female, *, *, bureaucracy, *, <=50K
52.5, 43, 9, *, *, Female, *, *, bureaucracy, *, <=50K
52.5, 43, 9, *, *, Female, *, *, bureaucracy, *, <=50K
52.5, 43, 9, *, *, Female, *, *, bureaucracy, *, <=50K
52.5, 43, 9, *, *, Female, *, *, bureaucracy, *, <=50K
52.5, 43, 9, *, *, Female, *, *, bureaucracy, *, <=50K
52.5, 43, 9, *, *, Female, *, *, bureaucracy, *, >50K
52.5, 43, 9, *, *, Female, *, *, bureaucracy, *, <=50K
52.5, 43, 9, *, *, Female, *, *, bureaucracy, *, <=50K
52.5, 43, 9, *, *, Female, *, *, bureaucracy, *, <=50K
52.5, 43, 9, *, *, Female, *, *, bureaucracy, *, >50K
52.5, 43, 9, *, *, Female, *, *, bureaucracy, *, <=50K
52.5, 43, 9, *, *, Female, *, *, bureaucracy, *, <=50K
52.5, 43, 9, *, *, Female, *, *, bureaucracy, *, <=50K
52.5, 43, 9, *, *, Female, *, *, bureaucracy, *, <=50K
52.5, 43, 9, *, *, Female, *, *, bureaucracy, *, <=50K
56, 39, 9, Private, *, Male, *, *, manual-labor, *, <=50K
56, 39, 9, Private, *, Male, *, *, manual-labor, *, <=50K
56, 39, 9, Private, *, Male, *, *, manual-labor, *, <=50K
56, 39, 9, Private, *, Male, *, *, manual-labor, *, <=50K
56, 39, 9, Private, *, Male, *, *, manual-labor, *, >50K
56, 39, 9, Private, *, Male, *, *, manual-labor, *, >50K
56, 39, 9, Private, *, Male, *, *, manual-labor, *, <=50K
56, 39, 9, Private, *, Male, *, *, manual-labor, *, >50K
56, 39, 9, Private, *, Male, *, *, manual-labor, *, <=50K
56, 39, 9, Private, *, Male, *, *, manual-labor, *, <=50K
56, 39, 9, Private, *, Male, *, *, manual-labor, *, >50K
56, 39, 9, Private, *, Male, *, *, manual-labor, *, >50K
56, 39, 9, Private, *, Male, *, *, manual-labor, *, >50K
56, 39, 9, Private, *, Male, *, *, manual-labor, *, >50K
56, 39, 9, Private, *, Male, *, *, manual-labor, *, <=50K
56, 39, 9, Private, *, Male, *, *, manual-labor, *, <=50K
56, 39, 9, Private, *, Male, *, *, manual-labor, *, >50K
56, 39, 9, Private, *, Male, *, *, manual-labor, *, <=50K
56, 39, 9, Private, *, Male, *, *, manual-labor, *, <=50K
56, 39, 9, Private, *, Male, *, *, manual-labor, *, <=50K
46.5, 42.5, 11, *, North-America, Male, *, *, *, *, <=50K
46.5, 42.5, 11, *, North-America, Male, *, *, *, *, >50K
46.5, 42.5, 11, *, North-America, Male, *, *, *, *, <=50K
46.5, 42.5, 11, *, North-America, Male, *, *, *, *, >50K
46.5, 42.5, 11, *, North-America, Male, *, *, *, *, >50K
46.5, 42.5, 11, *, North-America, Male, *, *, *, *, >50K
46.5, 42.5, 11, *, North-America, Male, *, *, *, *, <=50K
46.5, 42.5, 11, *, North-America, Male, *, *, *, *, <=50K
46.5, 42.5, 11, *, North-America, Male, *, *, *, *, <=50K
46.5, 42.5, 11, *, North-America, Male, *, *, *, *, <=50K
46.5, 42.5, 11, *, North-America, Male, *, *, *, *, <=50K
46.5, 42.5, 11, *, North-America, Male, *, *, *, *, <=50K
46.5, 42.5, 11, *, North-America, Male, *, *, *, *, >50K
46.5, 42.5, 11, *, North-America, Male, *, *, *, *, <=50K
46.5, 42.5, 11, *, North-America, Male, *, *, *, *, <=50K
46.5, 42.5, 11, *, North-America, Male, *, *, *, *, >50K
46.5, 42.5, 11, *, North-America, Male, *, *, *, *, <=50K
46.5, 42.5, 11, *, North-America, Male, *, *, *, *, <=50K
46.5, 42.5, 11, *, North-America, Male, *, *, *, *, <=50K
46.5, 42.5, 11, *, North-America, Male, *, *, *, *, >50K
32, 46.5, 11, Self, *, Male, White, *, *, *, <=50K
32, 46.5, 11, Self, *, Male, White, *, *, *, <=50K
32, 46.5, 11, Self, *, Male, White, *, *, *, <=50K
32, 46.5, 11, Self, *, Male, White, *, *, *, <=50K
32, 46.5, 11, Self, *, Male, White, *, *, *, <=50K
32, 46.5, 11, Self, *, Male, White, *, *, *, <=50K
32, 46.5, 11, Self, *, Male, White, *, *, *, <=50K
32, 46.5, 11, Self, *, Male, White, *, *, *, <=50K
32, 46.5, 11, Self, *, Male, White, *, *, *, <=50K
32, 46.5, 11, Self, *, Male, White, *, *, *, <=50K
32, 46.5, 11, Self, *, Male, White, *, *, *, <=50K
32, 46.5, 11, Self, *, Male, White, *, *, *, >50K
32, 46.5, 11, Self, *, Male, White, *, *, *, <=50K
32, 46.5, 11, Self, *, Male, White, *, *, *, <=50K
32, 46.5, 11, Self, *, Male, White, *, *, *, >50K
32, 46.5, 11, Self, *, Male, White, *, *, *, <=50K
32, 46.5, 11, Self, *, Male, White, *, *, *, <=50K
32, 46.5, 11, Self, *, Male, White, *, *, *, <=50K
32, 46.5, 11, Self, *, Male, White, *, *, *, >50K
32, 46.5, 11, Self, *, Male, White, *, *, *, <=50K
31.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
31.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
31.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
31.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
31.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
31.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
31.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
31.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
31.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
31.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
31.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
31.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
31.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
31.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
31.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
31.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
31.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
31.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
31.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
31.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
52, 57.5, 13.5, *, *, Male, *, *, *, *, >50K
52, 57.5, 13.5, *, *, Male, *, *, *, *, >50K
52, 57.5, 13.5, *, *, Male, *, *, *, *, <=50K
52, 57.5, 13.5, *, *, Male, *, *, *, *, >50K
52, 57.5, 13.5, *, *, Male, *, *, *, *, >50K
52, 57.5, 13.5, *, *, Male, *, *, *, *, >50K
52, 57.5, 13.5, *, *, Male, *, *, *, *, >50K
52, 57.5, 13.5, *, *, Male, *, *, *, *, >50K
52, 57.5, 13.5, *, *, Male, *, *, *, *, >50K
52, 57.5, 13.5, *, *, Male, *, *, *, *, >50K
52, 57.5, 13.5, *, *, Male, *, *, *, *, >50K
52, 57.5, 13.5, *, *, Male, *, *, *, *, <=50K
52, 57.5, 13.5, *, *, Male, *, *, *, *, <=50K
52, 57.5, 13.5, *, *, Male, *, *, *, *, >50K
52, 57.5, 13.5, *, *, Male, *, *, *, *, >50K
52, 57.5, 13.5, *, *, Male, *, *, *, *, >50K
52, 57.5, 13.5, *, *, Male, *, *, *, *, >50K
52, 57.5, 13.5, *, *, Male, *, *, *, *, <=50K
52, 57.5, 13.5, *, *, Male, *, *, *, *, <=50K
52, 57.5, 13.5, *, *, Male, *, *, *, *, >50K
54, 60, 9, *, United-States, Male, *, *, *, *, <=50K
54, 60, 9, *, United-States, Male, *, *, *, *, <=50K
54, 60, 9, *, United-States, Male, *, *, *, *, <=50K
54, 60, 9, *, United-States, Male, *, *, *, *, <=50K
54, 60, 9, *, United-States, Male, *, *, *, *, >50K
54, 60, 9, *, United-States, Male, *, *, *, *, >50K
54, 60, 9, *, United-States, Male, *, *, *, *, <=50K
54, 60, 9, *, United-States, Male, *, *, *, *, <=50K
54, 60, 9, *, United-States, Male, *, *, *, *, >50K
54, 60, 9, *, United-States, Male, *, *, *, *, >50K
54, 60, 9, *, United-States, Male, *, *, *, *, <=50K
54, 60, 9, *, United-States, Male, *, *, *, *, >50K
54, 60, 9, *, United-States, Male, *, *, *, *, >50K
54, 60, 9, *, United-States, Male, *, *, *, *, >50K
54, 60, 9, *, United-States, Male, *, *, *, *, <=50K
54, 60, 9, *, United-States, Male, *, *, *, *, >50K
54, 60, 9, *, United-States, Male, *, *, *, *, >50K
54, 60, 9, *, United-States, Male, *, *, *, *, >50K
54, 60, 9, *, United-States, Male, *, *, *, *, >50K
54, 60, 9, *, United-States, Male, *, *, *, *, >50K
44, 40, 10, *, United-States, Male, *, *, *, *, >50K
44, 40, 10, *, United-States, Male, *, *, *, *, >50K
44, 40, 10, *, United-States, Male, *, *, *, *, <=50K
44, 40, 10, *, United-States, Male, *, *, *, *, >50K
44, 40, 10, *, United-States, Male, *, *, *, *, <=50K
44, 40, 10, *, United-States, Male, *, *, *, *, <=50K
44, 40, 10, *, United-States, Male, *, *, *, *, <=50K
44, 40, 10, *, United-States, Male, *, *, *, *, <=50K
44, 40, 10, *, United-States, Male, *, *, *, *, <=50K
44, 40, 10, *, United-States, Male, *, *, *, *, <=50K
44, 40, 10, *, United-States, Male, *, *, *, *, <=50K
44, 40, 10, *, United-States, Male, *, *, *, *, >50K
44, 40, 10, *, United-States, Male, *, *, *, *, <=50K
44, 40, 10, *, United-States, Male, *, *, *, *, <=50K
44, 40, 10, *, United-States, Male, *, *, *, *, >50K
44, 40, 10, *, United-States, Male, *, *, *, *, >50K
44, 40, 10, *, United-States, Male, *, *, *, *, >50K
44, 40, 10, *, United-States, Male, *, *, *, *, <=50K
44, 40, 10, *, United-States, Male, *, *, *, *, <=50K
44, 40, 10, *, United-States, Male, *, *, *, *, <=50K
55.5, 40, 4, Self, America, Male, *, *, *, *, <=50K
55.5, 40, 4, Self, America, Male, *, *, *, *, >50K
55.5, 40, 4, Self, America, Male, *, *, *, *, <=50K
55.5, 40, 4, Self, America, Male, *, *, *, *, <=50K
55.5, 40, 4, Self, America, Male, *, *, *, *, <=50K
55.5, 40, 4, Self, America, Male, *, *, *, *, <=50K
55.5, 40, 4, Self, America, Male, *, *, *, *, <=50K
55.5, 40, 4, Self, America, Male, *, *, *, *, <=50K
55.5, 40, 4, Self, America, Male, *, *, *, *, <=50K
55.5, 40, 4, Self, America, Male, *, *, *, *, <=50K
55.5, 40, 4, Self, America, Male, *, *, *, *, <=50K
55.5, 40, 4, Self, America, Male, *, *, *, *, <=50K
55.5, 40, 4, Self, America, Male, *, *, *, *, <=50K
55.5, 40, 4, Self, America, Male, *, *, *, *, <=50K
55.5, 40, 4, Self, America, Male, *, *, *, *, <=50K
55.5, 40, 4, Self, America, Male, *, *, *, *, <=50K
55.5, 40, 4, Self, America, Male, *, *, *, *, <=50K
55.5, 40, 4, Self, America, Male, *, *, *, *, <=50K
55.5, 40, 4, Self, America, Male, *, *, *, *, <=50K
55.5, 40, 4, Self, America, Male, *, *, *, *, <=50K
46, 49, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
46, 49, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
46, 49, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
46, 49, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
46, 49, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
46, 49, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
46, 49, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
46, 49, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
46, 49, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
46, 49, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
46, 49, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
46, 49, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
46, 49, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
46, 49, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
46, 49, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
46, 49, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
46, 49, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
46, 49, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
46, 49, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
46, 49, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, >50K
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, >50K
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, >50K
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, >50K
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, >50K
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, >50K
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, >50K
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, >50K
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, <=50K
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, >50K
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, <=50K
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, >50K
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, <=50K
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, >50K
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, >50K
