age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
60.5, 40, 9, Private, United-States, *, White, *, *, *, <=50K
60.5, 40, 9, Private, United-States, *, White, *, *, *, <=50K
60.5, 40, 9, Private, United-States, *, White, *, *, *, <=50K
60.5, 40, 9, Private, United-States, *, White, *, *, *, <=50K
60.5, 40, 9, Private, United-States, *, White, *, *, *, >50K
60.5, 40, 9, Private, United-States, *, White, *, *, *, <=50K
60.5, 40, 9, Private, United-States, *, White, *, *, *, <=50K
60.5, 40, 9, Private, United-States, *, White, *, *, *, <=50K
60.5, 40, 9, Private, United-States, *, White, *, *, *, >50K
60.5, 40, 9, Private, United-States, *, White, *, *, *, <=50K
60.5, 40, 9, Private, United-States, *, White, *, *, *, >50K
60.5, 40, 9, Private, United-States, *, White, *, *, *, <=50K
60.5, 40, 9, Private, United-States, *, White, *, *, *, >50K
60.5, 40, 9, Private, United-States, *, White, *, *, *, <=50K
60.5, 40, 9, Private, United-States, *, White, *, *, *, <=50K
60.5, 40, 9, Private, United-States, *, White, *, *, *, <=50K
60.5, 40, 9, Private, United-States, *, White, *, *, *, <=50K
60.5, 40, 9, Private, United-States, *, White, *, *, *, >50K
60, 42.5, 13, *, *, *, *, *, *, *, >50K
60, 42.5, 13, *, *, *, *, *, *, *, >50K
60, 42.5, 13, *, *, *, *, *, *, *, <=50K
60, 42.5, 13, *, *, *, *, *, *, *, >50K
60, 42.5, 13, *, *, *, *, *, *, *, <=50K
60, 42.5, 13, *, *, *, *, *, *, *, >50K
60, 42.5, 13, *, *, *, *, *, *, *, <=50K
60, 42.5, 13, *, *, *, *, *, *, *, >50K
60, 42.5, 13, *, *, *, *, *, *, *, <=50K
60, 42.5, 13, *, *, *, *, *, *, *, >50K
60, 42.5, 13, *, *, *, *, *, *, *, >50K
60, 42.5, 13, *, *, *, *, *, *, *, <=50K
60, 42.5, 13, *, *, *, *, *, *, *, >50K
60, 42.5, 13, *, *, *, *, *, *, *, >50K
60, 42.5, 13, *, *, *, *, *, *, *, <=50K
60, 42.5, 13, *, *, *, *, *, *, *, <=50K
60, 42.5, 13, *, *, *, *, *, *, *, <=50K
60, 42.5, 13, *, *, *, *, *, *, *, >50K
60, 42.5, 13, *, *, *, *, *, *, *, >50K
60, 42.5, 13, *, *, *, *, *, *, *, >50K
21.5, 42.5, 9, Private, United-States, *, White, *, *, Never-married, <=50K
21.5, 42.5, 9, Private, United-States, *, White, *, *, Never-married, <=50K
21.5, 42.5, 9, Private, United-States, *, White, *, *, Never-married, <=50K
21.5, 42.5, 9, Private, United-States, *, White, *, *, Never-married, <=50K
21.5, 42.5, 9, Private, United-States, *, White, *, *, Never-married, <=50K
21.5, 42.5, 9, Private, United-States, *, White, *, *, Never-married, <=50K
21.5, 42.5, 9, Private, United-States, *, White, *, *, Never-married, <=50K
21.5, 42.5, 9, Private, United-States, *, White, *, *, Never-married, <=50K
21.5, 42.5, 9, Private, United-States, *, White, *, *, Never-married, <=50K
21.5, 42.5, 9, Private, United-States, *, White, *, *, Never-married, <=50K
21.5, 42.5, 9, Private, United-States, *, White, *, *, Never-married, <=50K
21.5, 42.5, 9, Private, United-States, *, White, *, *, Never-married, <=50K
21.5, 42.5, 9, Private, United-States, *, White, *, *, Never-married, <=50K
21.5, 42.5, 9, Private, United-States, *, White, *, *, Never-married, <=50K
21.5, 42.5, 9, Private, United-States, *, White, *, *, Never-married, <=50K
21.5, 42.5, 9, Private, United-States, *, White, *, *, Never-married, <=50K
21.5, 42.5, 9, Private, United-States, *, White, *, *, Never-married, <=50K
21.5, 42.5, 9, Private, United-States, *, White, *, *, Never-married, <=50K
21.5, 42.5, 9, Private, United-States, *, White, *, *, Never-married, <=50K
21.5, 42.5, 9, Private, United-States, *, White, *, *, Never-married, <=50K
52, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
52, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
52, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
52, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
52, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
52, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
52, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
52, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
52, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
52, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
52, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
52, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
52, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
52, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
52, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
52, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
52, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
52, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
52, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
52, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
26.5, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26.5, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26.5, 54, 12.5, *, United-States, Male, White, *, *, *, >50K
26.5, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26.5, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26.5, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26.5, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26.5, 54, 12.5, *, United-States, Male, White, *, *, *, >50K
26.5, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26.5, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26.5, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26.5, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26.5, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26.5, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26.5, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26.5, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26.5, 54, 12.5, *, United-States, Male, White, *, *, *, >50K
26.5, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26.5, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26.5, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
22.5, 47, 10, Private, America, *, *, *, *, Never-married, <=50K
22.5, 47, 10, Private, America, *, *, *, *, Never-married, <=50K
22.5, 47, 10, Private, America, *, *, *, *, Never-married, <=50K
22.5, 47, 10, Private, America, *, *, *, *, Never-married, <=50K
22.5, 47, 10, Private, America, *, *, *, *, Never-married, <=50K
22.5, 47, 10, Private, America, *, *, *, *, Never-married, <=50K
22.5, 47, 10, Private, America, *, *, *, *, Never-married, <=50K
22.5, 47, 10, Private, America, *, *, *, *, Never-married, <=50K
22.5, 47, 10, Private, America, *, *, *, *, Never-married, <=50K
22.5, 47, 10, Private, America, *, *, *, *, Never-married, <=50K
22.5, 47, 10, Private, America, *, *, *, *, Never-married, <=50K
22.5, 47, 10, Private, America, *, *, *, *, Never-married, <=50K
22.5, 47, 10, Private, America, *, *, *, *, Never-married, <=50K
22.5, 47, 10, Private, America, *, *, *, *, Never-married, <=50K
22.5, 47, 10, Private, America, *, *, *, *, Never-married, <=50K
22.5, 47, 10, Private, America, *, *, *, *, Never-married, <=50K
22.5, 47, 10, Private, America, *, *, *, *, Never-married, <=50K
22.5, 47, 10, Private, America, *, *, *, *, Never-married, <=50K
22.5, 47, 10, Private, America, *, *, *, *, Never-married, <=50K
22.5, 47, 10, Private, America, *, *, *, *, Never-married, <=50K
33, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
33, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
33, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
33, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
33, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, >50K
33, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
33, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
33, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
33, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
33, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
33, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
33, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
33, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
33, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
33, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, >50K
33, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, >50K
33, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, >50K
33, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
33, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
33, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
24, 17.5, 10, *, United-States, *, *, *, *, *, <=50K
24, 17.5, 10, *, United-States, *, *, *, *, *, <=50K
24, 17.5, 10, *, United-States, *, *, *, *, *, <=50K
24, 17.5, 10, *, United-States, *, *, *, *, *, <=50K
24, 17.5, 10, *, United-States, *, *, *, *, *, <=50K
24, 17.5, 10, *, United-States, *, *, *, *, *, <=50K
24, 17.5, 10, *, United-States, *, *, *, *, *, <=50K
24, 17.5, 10, *, United-States, *, *, *, *, *, <=50K
24, 17.5, 10, *, United-States, *, *, *, *, *, <=50K
24, 17.5, 10, *, United-States, *, *, *, *, *, <=50K
24, 17.5, 10, *, United-States, *, *, *, *, *, <=50K
24, 17.5, 10, *, United-States, *, *, *, *, *, <=50K
24, 17.5, 10, *, United-States, *, *, *, *, *, <=50K
24, 17.5, 10, *, United-States, *, *, *, *, *, <=50K
24, 17.5, 10, *, United-States, *, *, *, *, *, <=50K
24, 17.5, 10, *, United-States, *, *, *, *, *, <=50K
24, 17.5, 10, *, United-States, *, *, *, *, *, <=50K
24, 17.5, 10, *, United-States, *, *, *, *, *, <=50K
24, 17.5, 10, *, United-States, *, *, *, *, *, <=50K
24, 17.5, 10, *, United-States, *, *, *, *, *, <=50K
25.5, 30.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 30.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 30.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 30.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 30.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 30.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 30.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 30.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 30.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 30.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 30.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 30.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 30.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 30.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 30.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 30.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 30.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 30.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 30.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 30.5, 9, Private, United-States, Female, White, *, *, *, <=50K
51, 40, 12.5, Self, *, *, White, *, *, *, <=50K
51, 40, 12.5, Self, *, *, White, *, *, *, <=50K
51, 40, 12.5, Self, *, *, White, *, *, *, <=50K
51, 40, 12.5, Self, *, *, White, *, *, *, <=50K
51, 40, 12.5, Self, *, *, White, *, *, *, <=50K
51, 40, 12.5, Self, *, *, White, *, *, *, <=50K
51, 40, 12.5, Self, *, *, White, *, *, *, >50K
51, 40, 12.5, Self, *, *, White, *, *, *, <=50K
51, 40, 12.5, Self, *, *, White, *, *, *, >50K
51, 40, 12.5, Self, *, *, White, *, *, *, <=50K
51, 40, 12.5, Self, *, *, White, *, *, *, >50K
51, 40, 12.5, Self, *, *, White, *, *, *, <=50K
51, 40, 12.5, Self, *, *, White, *, *, *, >50K
51, 40, 12.5, Self, *, *, White, *, *, *, >50K
51, 40, 12.5, Self, *, *, White, *, *, *, >50K
51, 40, 12.5, Self, *, *, White, *, *, *, >50K
51, 40, 12.5, Self, *, *, White, *, *, *, <=50K
51, 40, 12.5, Self, *, *, White, *, *, *, >50K
51, 40, 12.5, Self, *, *, White, *, *, *, >50K
51, 40, 12.5, Self, *, *, White, *, *, *, <=50K
52, 42, 9, Self, United-States, Female, White, *, *, *, <=50K
52, 42, 9, Self, United-States, Female, White, *, *, *, >50K
52, 42, 9, Self, United-States, Female, White, *, *, *, <=50K
52, 42, 9, Self, United-States, Female, White, *, *, *, <=50K
52, 42, 9, Self, United-States, Female, White, *, *, *, <=50K
52, 42, 9, Self, United-States, Female, White, *, *, *, <=50K
52, 42, 9, Self, United-States, Female, White, *, *, *, <=50K
52, 42, 9, Self, United-States, Female, White, *, *, *, >50K
52, 42, 9, Self, United-States, Female, White, *, *, *, >50K
52, 42, 9, Self, United-States, Female, White, *, *, *, <=50K
52, 42, 9, Self, United-States, Female, White, *, *, *, <=50K
52, 42, 9, Self, United-States, Female, White, *, *, *, <=50K
52, 42, 9, Self, United-States, Female, White, *, *, *, <=50K
52, 42, 9, Self, United-States, Female, White, *, *, *, <=50K
52, 42, 9, Self, United-States, Female, White, *, *, *, <=50K
52, 42, 9, Self, United-States, Female, White, *, *, *, <=50K
52, 42, 9, Self, United-States, Female, White, *, *, *, <=50K
52, 42, 9, Self, United-States, Female, White, *, *, *, <=50K
52, 42, 9, Self, United-States, Female, White, *, *, *, <=50K
52, 42, 9, Self, United-States, Female, White, *, *, *, <=50K
60.5, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
60.5, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
60.5, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
60.5, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
60.5, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
60.5, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
60.5, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
60.5, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
60.5, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
60.5, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
60.5, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
60.5, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
60.5, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
60.5, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
60.5, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
60.5, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
60.5, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
60.5, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
60.5, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
60.5, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
46.5, 42.5, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 42.5, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46.5, 42.5, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46.5, 42.5, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46.5, 42.5, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46.5, 42.5, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46.5, 42.5, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 42.5, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 42.5, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 42.5, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 42.5, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 42.5, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46.5, 42.5, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 42.5, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 42.5, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46.5, 42.5, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 42.5, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46.5, 42.5, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 42.5, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46.5, 42.5, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
33, 47.5, 11, Self, United-States, *, White, *, *, *, <=50K
33, 47.5, 11, Self, United-States, *, White, *, *, *, <=50K
33, 47.5, 11, Self, United-States, *, White, *, *, *, <=50K
33, 47.5, 11, Self, United-States, *, White, *, *, *, <=50K
33, 47.5, 11, Self, United-States, *, White, *, *, *, <=50K
33, 47.5, 11, Self, United-States, *, White, *, *, *, <=50K
33, 47.5, 11, Self, United-States, *, White, *, *, *, >50K
33, 47.5, 11, Self, United-States, *, White, *, *, *, <=50K
33, 47.5, 11, Self, United-States, *, White, *, *, *, <=50K
33, 47.5, 11, Self, United-States, *, White, *, *, *, <=50K
33, 47.5, 11, Self, United-States, *, White, *, *, *, <=50K
33, 47.5, 11, Self, United-States, *, White, *, *, *, >50K
33, 47.5, 11, Self, United-States, *, White, *, *, *, <=50K
33, 47.5, 11, Self, United-States, *, White, *, *, *, <=50K
33, 47.5, 11, Self, United-States, *, White, *, *, *, >50K
33, 47.5, 11, Self, United-States, *, White, *, *, *, <=50K
33, 47.5, 11, Self, United-States, *, White, *, *, *, <=50K
33, 47.5, 11, Self, United-States, *, White, *, *, *, <=50K
33, 47.5, 11, Self, United-States, *, White, *, *, *, >50K
33, 47.5, 11, Self, United-States, *, White, *, *, *, <=50K
29, 40, 10, Private, United-States, *, *, *, *, Married-civ-spouse, <=50K
29, 40, 10, Private, United-States, *, *, *, *, Married-civ-spouse, <=50K
29, 40, 10, Private, United-States, *, *, *, *, Married-civ-spouse, <=50K
29, 40, 10, Private, United-States, *, *, *, *, Married-civ-spouse, <=50K
29, 40, 10, Private, United-States, *, *, *, *, Married-civ-spouse, <=50K
29, 40, 10, Private, United-States, *, *, *, *, Married-civ-spouse, <=50K
29, 40, 10, Private, United-States, *, *, *, *, Married-civ-spouse, <=50K
29, 40, 10, Private, United-States, *, *, *, *, Married-civ-spouse, <=50K
29, 40, 10, Private, United-States, *, *, *, *, Married-civ-spouse, <=50K
29, 40, 10, Private, United-States, *, *, *, *, Married-civ-spouse, <=50K
29, 40, 10, Private, United-States, *, *, *, *, Married-civ-spouse, <=50K
29, 40, 10, Private, United-States, *, *, *, *, Married-civ-spouse, <=50K
29, 40, 10, Private, United-States, *, *, *, *, Married-civ-spouse, <=50K
29, 40, 10, Private, United-States, *, *, *, *, Married-civ-spouse, >50K
29, 40, 10, Private, United-States, *, *, *, *, Married-civ-spouse, <=50K
29, 40, 10, Private, United-States, *, *, *, *, Married-civ-spouse, <=50K
29, 40, 10, Private, United-States, *, *, *, *, Married-civ-spouse, <=50K
29, 40, 10, Private, United-States, *, *, *, *, Married-civ-spouse, <=50K
29, 40, 10, Private, United-States, *, *, *, *, Married-civ-spouse, <=50K
29, 40, 10, Private, United-States, *, *, *, *, Married-civ-spouse, <=50K
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, >50K
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, >50K
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, <=50K
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, >50K
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, <=50K
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, <=50K
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, >50K
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, >50K
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, >50K
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, >50K
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, >50K
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, <=50K
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, >50K
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, >50K
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, >50K
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, >50K
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, >50K
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, >50K
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, <=50K
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, >50K
51.5, 60, 9.5, *, United-States, Male, *, *, *, *, <=50K
51.5, 60, 9.5, *, United-States, Male, *, *, *, *, <=50K
51.5, 60, 9.5, *, United-States, Male, *, *, *, *, <=50K
51.5, 60, 9.5, *, United-States, Male, *, *, *, *, >50K
51.5, 60, 9.5, *, United-States, Male, *, *, *, *, <=50K
51.5, 60, 9.5, *, United-States, Male, *, *, *, *, >50K
51.5, 60, 9.5, *, United-States, Male, *, *, *, *, <=50K
51.5, 60, 9.5, *, United-States, Male, *, *, *, *, >50K
51.5, 60, 9.5, *, United-States, Male, *, *, *, *, <=50K
51.5, 60, 9.5, *, United-States, Male, *, *, *, *, >50K
51.5, 60, 9.5, *, United-States, Male, *, *, *, *, <=50K
51.5, 60, 9.5, *, United-States, Male, *, *, *, *, >50K
51.5, 60, 9.5, *, United-States, Male, *, *, *, *, >50K
51.5, 60, 9.5, *, United-States, Male, *, *, *, *, >50K
51.5, 60, 9.5, *, United-States, Male, *, *, *, *, >50K
51.5, 60, 9.5, *, United-States, Male, *, *, *, *, >50K
51.5, 60, 9.5, *, United-States, Male, *, *, *, *, >50K
51.5, 60, 9.5, *, United-States, Male, *, *, *, *, <=50K
51.5, 60, 9.5, *, United-States, Male, *, *, *, *, >50K
51.5, 60, 9.5, *, United-States, Male, *, *, *, *, >50K
45.5, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
45.5, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
45.5, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
45.5, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
45.5, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
45.5, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
45.5, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
45.5, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
45.5, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
45.5, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
45.5, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
45.5, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
45.5, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
45.5, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
45.5, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
45.5, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
45.5, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
45.5, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
45.5, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
45.5, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
53.5, 45, 4.5, *, America, Male, *, Husband, *, Married-civ-spouse, <=50K
53.5, 45, 4.5, *, America, Male, *, Husband, *, Married-civ-spouse, >50K
53.5, 45, 4.5, *, America, Male, *, Husband, *, Married-civ-spouse, <=50K
53.5, 45, 4.5, *, America, Male, *, Husband, *, Married-civ-spouse, >50K
53.5, 45, 4.5, *, America, Male, *, Husband, *, Married-civ-spouse, <=50K
53.5, 45, 4.5, *, America, Male, *, Husband, *, Married-civ-spouse, <=50K
53.5, 45, 4.5, *, America, Male, *, Husband, *, Married-civ-spouse, >50K
53.5, 45, 4.5, *, America, Male, *, Husband, *, Married-civ-spouse, <=50K
53.5, 45, 4.5, *, America, Male, *, Husband, *, Married-civ-spouse, <=50K
53.5, 45, 4.5, *, America, Male, *, Husband, *, Married-civ-spouse, <=50K
53.5, 45, 4.5, *, America, Male, *, Husband, *, Married-civ-spouse, <=50K
53.5, 45, 4.5, *, America, Male, *, Husband, *, Married-civ-spouse, <=50K
53.5, 45, 4.5, *, America, Male, *, Husband, *, Married-civ-spouse, <=50K
53.5, 45, 4.5, *, America, Male, *, Husband, *, Married-civ-spouse, <=50K
53.5, 45, 4.5, *, America, Male, *, Husband, *, Married-civ-spouse, <=50K
53.5, 45, 4.5, *, America, Male, *, Husband, *, Married-civ-spouse, <=50K
53.5, 45, 4.5, *, America, Male, *, Husband, *, Married-civ-spouse, <=50K
53.5, 45, 4.5, *, America, Male, *, Husband, *, Married-civ-spouse, <=50K
53.5, 45, 4.5, *, America, Male, *, Husband, *, Married-civ-spouse, >50K
53.5, 45, 4.5, *, America, Male, *, Husband, *, Married-civ-spouse, <=50K
40, 45, 11.5, Private, *, Male, White, Husband, *, Married-civ-spouse, <=50K
40, 45, 11.5, Private, *, Male, White, Husband, *, Married-civ-spouse, <=50K
40, 45, 11.5, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K
40, 45, 11.5, Private, *, Male, White, Husband, *, Married-civ-spouse, <=50K
40, 45, 11.5, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K
40, 45, 11.5, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K
40, 45, 11.5, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K
40, 45, 11.5, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K
40, 45, 11.5, Private, *, Male, White, Husband, *, Married-civ-spouse, <=50K
40, 45, 11.5, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K
40, 45, 11.5, Private, *, Male, White, Husband, *, Married-civ-spouse, <=50K
40, 45, 11.5, Private, *, Male, White, Husband, *, Married-civ-spouse, <=50K
