age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
57, 39, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
57, 39, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
57, 39, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
57, 39, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
57, 39, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
57, 39, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
57, 39, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
57, 39, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
57, 39, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
57, 39, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
57, 39, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
57, 39, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
57, 39, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
46, 47.5, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 11, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
31.5, 46.5, 11, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
31.5, 46.5, 11, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
31.5, 46.5, 11, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
31.5, 46.5, 11, *, United-States, *, White, Not-in-family, *, <=50K, Separated
31.5, 46.5, 11, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
31.5, 46.5, 11, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
31.5, 46.5, 11, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
31.5, 46.5, 11, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
31.5, 46.5, 11, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
31.5, 46.5, 11, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
31.5, 46.5, 11, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
31.5, 46.5, 11, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
31.5, 46.5, 11, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
31.5, 46.5, 11, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
31.5, 46.5, 11, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
31.5, 46.5, 11, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
31.5, 46.5, 11, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
31.5, 46.5, 11, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
31.5, 46.5, 11, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
31.5, 46.5, 11, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
32, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
32, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
32, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
32, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
32, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
32, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
32, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
32, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
32, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
32, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
32, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
32, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
32, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
32, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
32, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
32, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
32, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
32, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
32, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
32, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, White, *, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, White, *, *, *, Never-married
55, 65, 15.5, *, America, *, White, *, *, *, Divorced
55, 65, 15.5, *, America, *, White, *, *, *, Divorced
55, 65, 15.5, *, America, *, White, *, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, White, *, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, White, *, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, White, *, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, White, *, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, White, *, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, White, *, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, White, *, *, *, Never-married
55, 65, 15.5, *, America, *, White, *, *, *, Divorced
55, 65, 15.5, *, America, *, White, *, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, White, *, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, White, *, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, White, *, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, White, *, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, White, *, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, White, *, *, *, Married-civ-spouse
56, 67.5, 13.5, *, *, *, *, *, *, *, Divorced
56, 67.5, 13.5, *, *, *, *, *, *, *, Divorced
56, 67.5, 13.5, *, *, *, *, *, *, *, Divorced
56, 67.5, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
56, 67.5, 13.5, *, *, *, *, *, *, *, Divorced
56, 67.5, 13.5, *, *, *, *, *, *, *, Never-married
56, 67.5, 13.5, *, *, *, *, *, *, *, Widowed
56, 67.5, 13.5, *, *, *, *, *, *, *, Never-married
56, 67.5, 13.5, *, *, *, *, *, *, *, Married-spouse-absent
56, 67.5, 13.5, *, *, *, *, *, *, *, Divorced
56, 67.5, 13.5, *, *, *, *, *, *, *, Divorced
56, 67.5, 13.5, *, *, *, *, *, *, *, Never-married
56, 67.5, 13.5, *, *, *, *, *, *, *, Divorced
56, 67.5, 13.5, *, *, *, *, *, *, *, Divorced
56, 67.5, 13.5, *, *, *, *, *, *, *, Never-married
56, 67.5, 13.5, *, *, *, *, *, *, *, Divorced
56, 67.5, 13.5, *, *, *, *, *, *, *, Divorced
56, 67.5, 13.5, *, *, *, *, *, *, *, Divorced
56, 67.5, 13.5, *, *, *, *, *, *, *, Divorced
56, 67.5, 13.5, *, *, *, *, *, *, *, Divorced
49.5, 60, 9.5, *, United-States, *, *, *, *, *, Divorced
49.5, 60, 9.5, *, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, United-States, *, *, *, *, *, Divorced
49.5, 60, 9.5, *, United-States, *, *, *, *, *, Divorced
49.5, 60, 9.5, *, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, United-States, *, *, *, *, *, Widowed
49.5, 60, 9.5, *, United-States, *, *, *, *, *, Divorced
49.5, 60, 9.5, *, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, United-States, *, *, *, *, *, Divorced
49.5, 60, 9.5, *, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, United-States, *, *, *, *, *, Divorced
49.5, 60, 9.5, *, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, United-States, *, *, *, *, *, Never-married
44, 40, 10, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
44, 40, 10, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
44, 40, 10, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
44, 40, 10, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
44, 40, 10, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
44, 40, 10, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
44, 40, 10, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
44, 40, 10, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
44, 40, 10, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
44, 40, 10, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
44, 40, 10, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
44, 40, 10, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
44, 40, 10, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
44, 40, 10, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
44, 40, 10, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
44, 40, 10, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
44, 40, 10, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
44, 40, 10, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
44, 40, 10, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
44, 40, 10, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
53.5, 41, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
53.5, 41, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
53.5, 41, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
53.5, 41, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
53.5, 41, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
53.5, 41, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
53.5, 41, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
53.5, 41, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
53.5, 41, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
53.5, 41, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
53.5, 41, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
53.5, 41, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
53.5, 41, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
53.5, 41, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
53.5, 41, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
53.5, 41, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
53.5, 41, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
53.5, 41, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
53.5, 41, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
53.5, 41, 4.5, *, America, Male, *, Husband, *, *, Married-civ-spouse
38.5, 41, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 41, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 41, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 41, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 41, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 41, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 41, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 41, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 41, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 41, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 41, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 41, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 41, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 41, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 41, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 41, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 41, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 41, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 41, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 41, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
32.5, 40, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
32.5, 40, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
32.5, 40, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
32.5, 40, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
32.5, 40, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
32.5, 40, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
32.5, 40, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
32.5, 40, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
32.5, 40, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
32.5, 40, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
32.5, 40, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
32.5, 40, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
32.5, 40, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
32.5, 40, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
32.5, 40, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
32.5, 40, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
32.5, 40, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
32.5, 40, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
32.5, 40, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
32.5, 40, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
48.5, 47.5, 16, *, United-States, *, White, *, *, >50K, Married-civ-spouse
48.5, 47.5, 16, *, United-States, *, White, *, *, >50K, Never-married
48.5, 47.5, 16, *, United-States, *, White, *, *, >50K, Married-civ-spouse
48.5, 47.5, 16, *, United-States, *, White, *, *, >50K, Married-civ-spouse
48.5, 47.5, 16, *, United-States, *, White, *, *, >50K, Married-civ-spouse
48.5, 47.5, 16, *, United-States, *, White, *, *, >50K, Married-civ-spouse
48.5, 47.5, 16, *, United-States, *, White, *, *, >50K, Married-civ-spouse
48.5, 47.5, 16, *, United-States, *, White, *, *, >50K, Married-civ-spouse
48.5, 47.5, 16, *, United-States, *, White, *, *, >50K, Married-civ-spouse
48.5, 47.5, 16, *, United-States, *, White, *, *, >50K, Married-civ-spouse
48.5, 47.5, 16, *, United-States, *, White, *, *, >50K, Married-civ-spouse
48.5, 47.5, 16, *, United-States, *, White, *, *, >50K, Married-civ-spouse
48.5, 47.5, 16, *, United-States, *, White, *, *, >50K, Married-civ-spouse
48.5, 47.5, 16, *, United-States, *, White, *, *, >50K, Married-civ-spouse
48.5, 47.5, 16, *, United-States, *, White, *, *, >50K, Married-civ-spouse
48.5, 47.5, 16, *, United-States, *, White, *, *, >50K, Married-civ-spouse
48.5, 47.5, 16, *, United-States, *, White, *, *, >50K, Married-civ-spouse
48.5, 47.5, 16, *, United-States, *, White, *, *, >50K, Married-civ-spouse
48.5, 47.5, 16, *, United-States, *, White, *, *, >50K, Married-civ-spouse
48.5, 47.5, 16, *, United-States, *, White, *, *, >50K, Married-civ-spouse
35, 61.5, 10.5, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
35, 61.5, 10.5, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
35, 61.5, 10.5, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
35, 61.5, 10.5, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
35, 61.5, 10.5, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
35, 61.5, 10.5, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
35, 61.5, 10.5, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
35, 61.5, 10.5, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
35, 61.5, 10.5, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
35, 61.5, 10.5, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
35, 61.5, 10.5, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
35, 61.5, 10.5, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
35, 61.5, 10.5, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
35, 61.5, 10.5, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
35, 61.5, 10.5, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
35, 61.5, 10.5, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
35, 61.5, 10.5, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
35, 61.5, 10.5, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
35, 61.5, 10.5, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
35, 61.5, 10.5, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
40, 40, 9, *, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
40, 40, 9, *, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
40, 40, 9, *, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
40, 40, 9, *, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
40, 40, 9, *, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
40, 40, 9, *, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
40, 40, 9, *, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
40, 40, 9, *, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
40, 40, 9, *, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
40, 40, 9, *, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
40, 40, 9, *, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
40, 40, 9, *, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
40, 40, 9, *, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
40, 40, 9, *, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
40, 40, 9, *, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
40, 40, 9, *, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
40, 40, 9, *, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
40, 40, 9, *, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
40, 40, 9, *, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
40, 40, 9, *, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
31.5, 40, 10, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
31.5, 40, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
31.5, 40, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
31.5, 40, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
31.5, 40, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
31.5, 40, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
31.5, 40, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
31.5, 40, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
31.5, 40, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
31.5, 40, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
31.5, 40, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
31.5, 40, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
31.5, 40, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
31.5, 40, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
31.5, 40, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
31.5, 40, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
31.5, 40, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
31.5, 40, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
31.5, 40, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
31.5, 40, 10, *, United-States, *, *, Not-in-family, *, <=50K, Separated
56.5, 45, 9.5, *, *, Female, *, Wife, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, Wife, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, Wife, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, Wife, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, Wife, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, Wife, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, Wife, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, Wife, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, Wife, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, Wife, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, Wife, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, Wife, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, Wife, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, Wife, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, Wife, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, Wife, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, Wife, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, Wife, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, Wife, *, *, Married-civ-spouse
56.5, 45, 9.5, *, *, Female, *, Wife, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
20.5, 36, 10, Self, United-States, *, *, Own-child, *, <=50K, Never-married
20.5, 36, 10, Self, United-States, *, *, Own-child, *, <=50K, Never-married
20.5, 36, 10, Self, United-States, *, *, Own-child, *, <=50K, Never-married
20.5, 36, 10, Self, United-States, *, *, Own-child, *, <=50K, Never-married
20.5, 36, 10, Self, United-States, *, *, Own-child, *, <=50K, Never-married
20.5, 36, 10, Self, United-States, *, *, Own-child, *, <=50K, Never-married
20.5, 36, 10, Self, United-States, *, *, Own-child, *, <=50K, Never-married
20.5, 36, 10, Self, United-States, *, *, Own-child, *, <=50K, Never-married
20.5, 36, 10, Self, United-States, *, *, Own-child, *, <=50K, Never-married
20.5, 36, 10, Self, United-States, *, *, Own-child, *, <=50K, Never-married
20.5, 36, 10, Self, United-States, *, *, Own-child, *, <=50K, Never-married
20.5, 36, 10, Self, United-States, *, *, Own-child, *, <=50K, Never-married
20.5, 36, 10, Self, United-States, *, *, Own-child, *, <=50K, Never-married
20.5, 36, 10, Self, United-States, *, *, Own-child, *, <=50K, Never-married
20.5, 36, 10, Self, United-States, *, *, Own-child, *, <=50K, Never-married
20.5, 36, 10, Self, United-States, *, *, Own-child, *, <=50K, Never-married
20.5, 36, 10, Self, United-States, *, *, Own-child, *, <=50K, Never-married
20.5, 36, 10, Self, United-States, *, *, Own-child, *, <=50K, Never-married
20.5, 36, 10, Self, United-States, *, *, Own-child, *, <=50K, Never-married
20.5, 36, 10, Self, United-States, *, *, Own-child, *, <=50K, Never-married
33, 45, 14.5, *, *, *, *, Own-child, *, *, Separated
33, 45, 14.5, *, *, *, *, Own-child, *, *, Never-married
33, 45, 14.5, *, *, *, *, Own-child, *, *, Never-married
33, 45, 14.5, *, *, *, *, Own-child, *, *, Never-married
33, 45, 14.5, *, *, *, *, Own-child, *, *, Never-married
33, 45, 14.5, *, *, *, *, Own-child, *, *, Never-married
33, 45, 14.5, *, *, *, *, Own-child, *, *, Separated
33, 45, 14.5, *, *, *, *, Own-child, *, *, Never-married
33, 45, 14.5, *, *, *, *, Own-child, *, *, Never-married
33, 45, 14.5, *, *, *, *, Own-child, *, *, Never-married
33, 45, 14.5, *, *, *, *, Own-child, *, *, Never-married
33, 45, 14.5, *, *, *, *, Own-child, *, *, Never-married
