age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
47, 39, *, America, Female, White, *, *, *, <=50K, 9
47, 39, *, America, Female, White, *, *, *, <=50K, 10
47, 39, *, America, Female, White, *, *, *, <=50K, 5
34, 40, Private, United-States, Female, White, *, *, Never-married, <=50K, 9
34, 40, Private, United-States, Female, White, *, *, Never-married, <=50K, 13
34, 40, Private, United-States, Female, White, *, *, Never-married, <=50K, 13
34, 40, Private, United-States, Female, White, *, *, Never-married, <=50K, 9
34, 40, Private, United-States, Female, White, *, *, Never-married, <=50K, 10
35, 40, Private, East-Asia, *, Asian-Pac-Islander, *, *, *, *, 13
35, 40, Private, East-Asia, *, Asian-Pac-Islander, *, *, *, *, 16
35, 40, Private, East-Asia, *, Asian-Pac-Islander, *, *, *, *, 9
35, 40, Private, East-Asia, *, Asian-Pac-Islander, *, *, *, *, 14
35, 40, Private, East-Asia, *, Asian-Pac-Islander, *, *, *, *, 10
21.5, 35.5, Self, United-States, Male, White, Own-child, *, Never-married, <=50K, 9
21.5, 35.5, Self, United-States, Male, White, Own-child, *, Never-married, <=50K, 9
21.5, 35.5, Self, United-States, Male, White, Own-child, *, Never-married, <=50K, 10
21.5, 35.5, Self, United-States, Male, White, Own-child, *, Never-married, <=50K, 9
21.5, 35.5, Self, United-States, Male, White, Own-child, *, Never-married, <=50K, 10
48, 48, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
48, 48, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 7
48, 48, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
48, 48, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
48, 48, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
72, 6, *, United-States, *, *, *, *, *, <=50K, 10
72, 6, *, United-States, *, *, *, *, *, <=50K, 4
72, 6, *, United-States, *, *, *, *, *, <=50K, 10
72, 6, *, United-States, *, *, *, *, *, <=50K, 1
72, 6, *, United-States, *, *, *, *, *, <=50K, 13
42.5, 50, Private, United-States, Male, *, *, *, *, <=50K, 13
42.5, 50, Private, United-States, Male, *, *, *, *, <=50K, 10
42.5, 50, Private, United-States, Male, *, *, *, *, <=50K, 13
42.5, 50, Private, United-States, Male, *, *, *, *, <=50K, 10
42.5, 50, Private, United-States, Male, *, *, *, *, <=50K, 14
25, 40, Private, United-States, Female, White, *, services, Never-married, <=50K, 9
25, 40, Private, United-States, Female, White, *, services, Never-married, <=50K, 10
25, 40, Private, United-States, Female, White, *, services, Never-married, <=50K, 13
25, 40, Private, United-States, Female, White, *, services, Never-married, <=50K, 10
25, 40, Private, United-States, Female, White, *, services, Never-married, <=50K, 9
44, 40, Self, United-States, Female, *, *, *, *, <=50K, 14
44, 40, Self, United-States, Female, *, *, *, *, <=50K, 10
44, 40, Self, United-States, Female, *, *, *, *, <=50K, 9
44, 40, Self, United-States, Female, *, *, *, *, <=50K, 9
44, 40, Self, United-States, Female, *, *, *, *, <=50K, 9
28.5, 40, *, *, Female, Asian-Pac-Islander, *, bureaucracy, *, <=50K, 9
28.5, 40, *, *, Female, Asian-Pac-Islander, *, bureaucracy, *, <=50K, 10
28.5, 40, *, *, Female, Asian-Pac-Islander, *, bureaucracy, *, <=50K, 7
28.5, 40, *, *, Female, Asian-Pac-Islander, *, bureaucracy, *, <=50K, 13
28.5, 40, *, *, Female, Asian-Pac-Islander, *, bureaucracy, *, <=50K, 13
45, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
45, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
45, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
45, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
45, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
36, 40, Private, America, *, White, *, *, Divorced, <=50K, 10
36, 40, Private, America, *, White, *, *, Divorced, <=50K, 10
36, 40, Private, America, *, White, *, *, Divorced, <=50K, 6
36, 40, Private, America, *, White, *, *, Divorced, <=50K, 12
36, 40, Private, America, *, White, *, *, Divorced, <=50K, 9
39, 43.5, *, United-States, Male, White, *, *, *, <=50K, 12
39, 43.5, *, United-States, Male, White, *, *, *, <=50K, 10
39, 43.5, *, United-States, Male, White, *, *, *, <=50K, 13
39, 43.5, *, United-States, Male, White, *, *, *, <=50K, 10
39, 43.5, *, United-States, Male, White, *, *, *, <=50K, 13
46.5, 40, Gov, United-States, Male, White, *, *, *, <=50K, 14
46.5, 40, Gov, United-States, Male, White, *, *, *, <=50K, 14
46.5, 40, Gov, United-States, Male, White, *, *, *, <=50K, 9
46.5, 40, Gov, United-States, Male, White, *, *, *, <=50K, 10
46.5, 40, Gov, United-States, Male, White, *, *, *, <=50K, 9
18, 16.5, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 7
18, 16.5, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 8
18, 16.5, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 7
18, 16.5, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 10
18, 16.5, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 7
67, 22, *, United-States, *, White, *, *, *, <=50K, 11
67, 22, *, United-States, *, White, *, *, *, <=50K, 11
67, 22, *, United-States, *, White, *, *, *, <=50K, 7
67, 22, *, United-States, *, White, *, *, *, <=50K, 11
67, 22, *, United-States, *, White, *, *, *, <=50K, 9
28, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
28, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
28, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
28, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
28, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 14
51, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
51, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
51, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
51, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 11
51, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 6
27, 50, Private, United-States, Male, White, *, *, *, *, 13
27, 50, Private, United-States, Male, White, *, *, *, *, 13
27, 50, Private, United-States, Male, White, *, *, *, *, 9
27, 50, Private, United-States, Male, White, *, *, *, *, 11
27, 50, Private, United-States, Male, White, *, *, *, *, 13
22, 40, Private, United-States, Male, Black, Own-child, manual-labor, Never-married, <=50K, 9
22, 40, Private, United-States, Male, Black, Own-child, manual-labor, Never-married, <=50K, 9
22, 40, Private, United-States, Male, Black, Own-child, manual-labor, Never-married, <=50K, 4
22, 40, Private, United-States, Male, Black, Own-child, manual-labor, Never-married, <=50K, 9
22, 40, Private, United-States, Male, Black, Own-child, manual-labor, Never-married, <=50K, 9
18, 12, Private, United-States, Male, White, Own-child, services, Never-married, <=50K, 9
18, 12, Private, United-States, Male, White, Own-child, services, Never-married, <=50K, 7
18, 12, Private, United-States, Male, White, Own-child, services, Never-married, <=50K, 7
18, 12, Private, United-States, Male, White, Own-child, services, Never-married, <=50K, 7
18, 12, Private, United-States, Male, White, Own-child, services, Never-married, <=50K, 6
34.5, 65, *, United-States, *, White, *, *, *, <=50K, 13
34.5, 65, *, United-States, *, White, *, *, *, <=50K, 11
34.5, 65, *, United-States, *, White, *, *, *, <=50K, 13
34.5, 65, *, United-States, *, White, *, *, *, <=50K, 10
34.5, 65, *, United-States, *, White, *, *, *, <=50K, 10
44, 39, *, United-States, Male, Black, Husband, *, Married-civ-spouse, *, 10
44, 39, *, United-States, Male, Black, Husband, *, Married-civ-spouse, *, 9
44, 39, *, United-States, Male, Black, Husband, *, Married-civ-spouse, *, 8
44, 39, *, United-States, Male, Black, Husband, *, Married-civ-spouse, *, 13
44, 39, *, United-States, Male, Black, Husband, *, Married-civ-spouse, *, 9
30.5, 45, Self, United-States, Male, *, *, manual-labor, *, <=50K, 10
30.5, 45, Self, United-States, Male, *, *, manual-labor, *, <=50K, 9
30.5, 45, Self, United-States, Male, *, *, manual-labor, *, <=50K, 9
30.5, 45, Self, United-States, Male, *, *, manual-labor, *, <=50K, 6
30.5, 45, Self, United-States, Male, *, *, manual-labor, *, <=50K, 9
40.5, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, >50K, 4
40.5, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, >50K, 13
40.5, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, >50K, 13
40.5, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, >50K, 6
40.5, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, >50K, 2
37, 43, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
37, 43, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 7
37, 43, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
37, 43, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
37, 43, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
41.5, 40, Self, United-States, Female, White, *, *, Divorced, <=50K, 13
41.5, 40, Self, United-States, Female, White, *, *, Divorced, <=50K, 10
41.5, 40, Self, United-States, Female, White, *, *, Divorced, <=50K, 11
41.5, 40, Self, United-States, Female, White, *, *, Divorced, <=50K, 13
41.5, 40, Self, United-States, Female, White, *, *, Divorced, <=50K, 13
31, 50, Private, United-States, *, White, *, *, *, <=50K, 14
31, 50, Private, United-States, *, White, *, *, *, <=50K, 9
31, 50, Private, United-States, *, White, *, *, *, <=50K, 9
31, 50, Private, United-States, *, White, *, *, *, <=50K, 10
31, 50, Private, United-States, *, White, *, *, *, <=50K, 9
61, 4.5, *, United-States, *, White, *, *, *, *, 16
61, 4.5, *, United-States, *, White, *, *, *, *, 6
61, 4.5, *, United-States, *, White, *, *, *, *, 9
61, 4.5, *, United-States, *, White, *, *, *, *, 15
61, 4.5, *, United-States, *, White, *, *, *, *, 13
38.5, 29, Private, United-States, *, *, *, *, *, <=50K, 10
38.5, 29, Private, United-States, *, *, *, *, *, <=50K, 14
38.5, 29, Private, United-States, *, *, *, *, *, <=50K, 9
38.5, 29, Private, United-States, *, *, *, *, *, <=50K, 13
38.5, 29, Private, United-States, *, *, *, *, *, <=50K, 13
24, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
24, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
24, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 11
24, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
24, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
42, 40, *, United-States, Male, Black, Husband, *, Married-civ-spouse, *, 13
42, 40, *, United-States, Male, Black, Husband, *, Married-civ-spouse, *, 9
42, 40, *, United-States, Male, Black, Husband, *, Married-civ-spouse, *, 9
42, 40, *, United-States, Male, Black, Husband, *, Married-civ-spouse, *, 11
42, 40, *, United-States, Male, Black, Husband, *, Married-civ-spouse, *, 10
47, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
47, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 15
47, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
47, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
47, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
43.5, 24.5, *, United-States, Male, White, *, *, *, <=50K, 13
43.5, 24.5, *, United-States, Male, White, *, *, *, <=50K, 9
43.5, 24.5, *, United-States, Male, White, *, *, *, <=50K, 10
43.5, 24.5, *, United-States, Male, White, *, *, *, <=50K, 10
43.5, 24.5, *, United-States, Male, White, *, *, *, <=50K, 9
23, 40, Private, America, Male, White, *, *, Married-civ-spouse, <=50K, 3
23, 40, Private, America, Male, White, *, *, Married-civ-spouse, <=50K, 10
23, 40, Private, America, Male, White, *, *, Married-civ-spouse, <=50K, 10
23, 40, Private, America, Male, White, *, *, Married-civ-spouse, <=50K, 7
23, 40, Private, America, Male, White, *, *, Married-civ-spouse, <=50K, 10
41, 55, *, United-States, *, *, Not-in-family, *, *, *, 14
41, 55, *, United-States, *, *, Not-in-family, *, *, *, 13
41, 55, *, United-States, *, *, Not-in-family, *, *, *, 9
41, 55, *, United-States, *, *, Not-in-family, *, *, *, 10
41, 55, *, United-States, *, *, Not-in-family, *, *, *, 13
35.5, 40, Private, United-States, Male, White, *, *, Married-civ-spouse, >50K, 14
35.5, 40, Private, United-States, Male, White, *, *, Married-civ-spouse, >50K, 12
35.5, 40, Private, United-States, Male, White, *, *, Married-civ-spouse, >50K, 16
35.5, 40, Private, United-States, Male, White, *, *, Married-civ-spouse, >50K, 9
35.5, 40, Private, United-States, Male, White, *, *, Married-civ-spouse, >50K, 10
24, 40, Self, United-States, Male, White, Not-in-family, *, Never-married, <=50K, 9
24, 40, Self, United-States, Male, White, Not-in-family, *, Never-married, <=50K, 5
24, 40, Self, United-States, Male, White, Not-in-family, *, Never-married, <=50K, 10
24, 40, Self, United-States, Male, White, Not-in-family, *, Never-married, <=50K, 13
24, 40, Self, United-States, Male, White, Not-in-family, *, Never-married, <=50K, 9
26, 40, Private, United-States, Female, White, *, *, Never-married, <=50K, 14
26, 40, Private, United-States, Female, White, *, *, Never-married, <=50K, 13
26, 40, Private, United-States, Female, White, *, *, Never-married, <=50K, 11
26, 40, Private, United-States, Female, White, *, *, Never-married, <=50K, 9
26, 40, Private, United-States, Female, White, *, *, Never-married, <=50K, 13
51.5, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
51.5, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
51.5, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
51.5, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
51.5, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 11
42, 40, *, United-States, Female, White, *, *, Never-married, <=50K, 10
42, 40, *, United-States, Female, White, *, *, Never-married, <=50K, 10
42, 40, *, United-States, Female, White, *, *, Never-married, <=50K, 9
42, 40, *, United-States, Female, White, *, *, Never-married, <=50K, 9
42, 40, *, United-States, Female, White, *, *, Never-married, <=50K, 14
37, 35, *, America, Female, *, Unmarried, *, Divorced, <=50K, 9
37, 35, *, America, Female, *, Unmarried, *, Divorced, <=50K, 12
37, 35, *, America, Female, *, Unmarried, *, Divorced, <=50K, 13
37, 35, *, America, Female, *, Unmarried, *, Divorced, <=50K, 10
37, 35, *, America, Female, *, Unmarried, *, Divorced, <=50K, 9
18.5, 40, Private, United-States, Female, White, Own-child, services, Never-married, <=50K, 7
18.5, 40, Private, United-States, Female, White, Own-child, services, Never-married, <=50K, 9
18.5, 40, Private, United-States, Female, White, Own-child, services, Never-married, <=50K, 7
18.5, 40, Private, United-States, Female, White, Own-child, services, Never-married, <=50K, 10
18.5, 40, Private, United-States, Female, White, Own-child, services, Never-married, <=50K, 9
37, 38, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 13
37, 38, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 9
37, 38, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 11
37, 38, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 14
37, 38, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 10
35, 60, Private, United-States, Male, White, *, *, *, <=50K, 9
35, 60, Private, United-States, Male, White, *, *, *, <=50K, 14
35, 60, Private, United-States, Male, White, *, *, *, <=50K, 14
35, 60, Private, United-States, Male, White, *, *, *, <=50K, 10
35, 60, Private, United-States, Male, White, *, *, *, <=50K, 9
58.5, 37.5, *, United-States, Female, White, Wife, *, Married-civ-spouse, >50K, 9
58.5, 37.5, *, United-States, Female, White, Wife, *, Married-civ-spouse, >50K, 9
58.5, 37.5, *, United-States, Female, White, Wife, *, Married-civ-spouse, >50K, 13
58.5, 37.5, *, United-States, Female, White, Wife, *, Married-civ-spouse, >50K, 10
58.5, 37.5, *, United-States, Female, White, Wife, *, Married-civ-spouse, >50K, 15
17.5, 13.5, Private, United-States, Female, White, *, *, Never-married, <=50K, 7
17.5, 13.5, Private, United-States, Female, White, *, *, Never-married, <=50K, 10
17.5, 13.5, Private, United-States, Female, White, *, *, Never-married, <=50K, 6
17.5, 13.5, Private, United-States, Female, White, *, *, Never-married, <=50K, 9
17.5, 13.5, Private, United-States, Female, White, *, *, Never-married, <=50K, 10
35, 40, Private, United-States, Female, *, *, *, Never-married, <=50K, 10
35, 40, Private, United-States, Female, *, *, *, Never-married, <=50K, 10
35, 40, Private, United-States, Female, *, *, *, Never-married, <=50K, 9
35, 40, Private, United-States, Female, *, *, *, Never-married, <=50K, 9
35, 40, Private, United-States, Female, *, *, *, Never-married, <=50K, 10
60, 40, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 9
60, 40, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 9
60, 40, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 9
60, 40, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 7
60, 40, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 9
54, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 4
54, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
54, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 12
54, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
54, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
37, 60, Private, United-States, Male, *, *, Exec-managerial, *, >50K, 13
37, 60, Private, United-States, Male, *, *, Exec-managerial, *, >50K, 14
37, 60, Private, United-States, Male, *, *, Exec-managerial, *, >50K, 14
37, 60, Private, United-States, Male, *, *, Exec-managerial, *, >50K, 14
37, 60, Private, United-States, Male, *, *, Exec-managerial, *, >50K, 10
38.5, 50, Private, *, Male, White, Husband, *, Married-civ-spouse, *, 13
38.5, 50, Private, *, Male, White, Husband, *, Married-civ-spouse, *, 10
38.5, 50, Private, *, Male, White, Husband, *, Married-civ-spouse, *, 13
38.5, 50, Private, *, Male, White, Husband, *, Married-civ-spouse, *, 13
38.5, 50, Private, *, Male, White, Husband, *, Married-civ-spouse, *, 13
45, 55, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
45, 55, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
45, 55, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
45, 55, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
45, 55, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
25, 40, Private, United-States, Male, White, *, *, Never-married, <=50K, 6
25, 40, Private, United-States, Male, White, *, *, Never-married, <=50K, 10
25, 40, Private, United-States, Male, White, *, *, Never-married, <=50K, 10
25, 40, Private, United-States, Male, White, *, *, Never-married, <=50K, 9
25, 40, Private, United-States, Male, White, *, *, Never-married, <=50K, 8
31, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
31, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
31, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 6
31, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 4
31, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 4
90, 40, Self, America, *, *, *, *, *, <=50K, 9
90, 40, Self, America, *, *, *, *, *, <=50K, 9
90, 40, Self, America, *, *, *, *, *, <=50K, 15
90, 40, Self, America, *, *, *, *, *, <=50K, 10
90, 40, Self, America, *, *, *, *, *, <=50K, 10
56, 20, *, United-States, *, *, *, *, *, <=50K, 9
56, 20, *, United-States, *, *, *, *, *, <=50K, 10
56, 20, *, United-States, *, *, *, *, *, <=50K, 9
56, 20, *, United-States, *, *, *, *, *, <=50K, 4
56, 20, *, United-States, *, *, *, *, *, <=50K, 9
53.5, 37.5, *, United-States, Female, White, *, *, *, <=50K, 1
53.5, 37.5, *, United-States, Female, White, *, *, *, <=50K, 14
53.5, 37.5, *, United-States, Female, White, *, *, *, <=50K, 10
53.5, 37.5, *, United-States, Female, White, *, *, *, <=50K, 11
53.5, 37.5, *, United-States, Female, White, *, *, *, <=50K, 10
67, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
67, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 15
67, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 11
67, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
67, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 14
65.5, 40, Private, America, Female, White, *, *, *, <=50K, 9
65.5, 40, Private, America, Female, White, *, *, *, <=50K, 3
65.5, 40, Private, America, Female, White, *, *, *, <=50K, 9
65.5, 40, Private, America, Female, White, *, *, *, <=50K, 10
65.5, 40, Private, America, Female, White, *, *, *, <=50K, 10
35.5, 40, *, United-States, Male, Black, Not-in-family, *, *, <=50K, 7
35.5, 40, *, United-States, Male, Black, Not-in-family, *, *, <=50K, 7
35.5, 40, *, United-States, Male, Black, Not-in-family, *, *, <=50K, 9
35.5, 40, *, United-States, Male, Black, Not-in-family, *, *, <=50K, 10
35.5, 40, *, United-States, Male, Black, Not-in-family, *, *, <=50K, 9
41.5, 39, Private, United-States, *, Black, *, *, *, <=50K, 9
41.5, 39, Private, United-States, *, Black, *, *, *, <=50K, 13
41.5, 39, Private, United-States, *, Black, *, *, *, <=50K, 10
41.5, 39, Private, United-States, *, Black, *, *, *, <=50K, 9
41.5, 39, Private, United-States, *, Black, *, *, *, <=50K, 10
25.5, 43.5, Private, United-States, Male, White, Not-in-family, *, Never-married, <=50K, 10
25.5, 43.5, Private, United-States, Male, White, Not-in-family, *, Never-married, <=50K, 12
25.5, 43.5, Private, United-States, Male, White, Not-in-family, *, Never-married, <=50K, 13
25.5, 43.5, Private, United-States, Male, White, Not-in-family, *, Never-married, <=50K, 13
25.5, 43.5, Private, United-States, Male, White, Not-in-family, *, Never-married, <=50K, 12
33.5, 40, Private, United-States, Female, *, *, *, Divorced, <=50K, 10
33.5, 40, Private, United-States, Female, *, *, *, Divorced, <=50K, 10
33.5, 40, Private, United-States, Female, *, *, *, Divorced, <=50K, 9
33.5, 40, Private, United-States, Female, *, *, *, Divorced, <=50K, 9
33.5, 40, Private, United-States, Female, *, *, *, Divorced, <=50K, 8
29, 55, Private, United-States, Male, White, *, *, *, *, 15
29, 55, Private, United-States, Male, White, *, *, *, *, 13
29, 55, Private, United-States, Male, White, *, *, *, *, 11
29, 55, Private, United-States, Male, White, *, *, *, *, 13
29, 55, Private, United-States, Male, White, *, *, *, *, 9
59, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
59, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
59, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
59, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
59, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 6
40, 39, *, United-States, Female, White, Not-in-family, *, *, <=50K, 10
40, 39, *, United-States, Female, White, Not-in-family, *, *, <=50K, 13
40, 39, *, United-States, Female, White, Not-in-family, *, *, <=50K, 9
40, 39, *, United-States, Female, White, Not-in-family, *, *, <=50K, 9
40, 39, *, United-States, Female, White, Not-in-family, *, *, <=50K, 10
41, 50, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
41, 50, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 10
41, 50, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
41, 50, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
41, 50, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
39, 70, *, *, Male, White, *, *, *, *, 14
39, 70, *, *, Male, White, *, *, *, *, 10
39, 70, *, *, Male, White, *, *, *, *, 7
39, 70, *, *, Male, White, *, *, *, *, 9
39, 70, *, *, Male, White, *, *, *, *, 6
23, 40, Private, United-States, Male, White, *, *, Never-married, <=50K, 9
23, 40, Private, United-States, Male, White, *, *, Never-married, <=50K, 10
23, 40, Private, United-States, Male, White, *, *, Never-married, <=50K, 13
23, 40, Private, United-States, Male, White, *, *, Never-married, <=50K, 7
23, 40, Private, United-States, Male, White, *, *, Never-married, <=50K, 12
42, 20, *, United-States, Female, White, Wife, *, Married-civ-spouse, *, 9
42, 20, *, United-States, Female, White, Wife, *, Married-civ-spouse, *, 10
42, 20, *, United-States, Female, White, Wife, *, Married-civ-spouse, *, 11
42, 20, *, United-States, Female, White, Wife, *, Married-civ-spouse, *, 14
42, 20, *, United-States, Female, White, Wife, *, Married-civ-spouse, *, 9
26, 50, *, United-States, Male, White, *, *, *, <=50K, 12
26, 50, *, United-States, Male, White, *, *, *, <=50K, 9
26, 50, *, United-States, Male, White, *, *, *, <=50K, 10
26, 50, *, United-States, Male, White, *, *, *, <=50K, 6
26, 50, *, United-States, Male, White, *, *, *, <=50K, 9
59.5, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
59.5, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
59.5, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
59.5, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
59.5, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
33, 34.5, Private, America, Female, *, *, *, Never-married, <=50K, 9
33, 34.5, Private, America, Female, *, *, *, Never-married, <=50K, 9
33, 34.5, Private, America, Female, *, *, *, Never-married, <=50K, 6
33, 34.5, Private, America, Female, *, *, *, Never-married, <=50K, 1
33, 34.5, Private, America, Female, *, *, *, Never-married, <=50K, 9
59, 30, *, United-States, Female, *, *, *, *, <=50K, 6
59, 30, *, United-States, Female, *, *, *, *, <=50K, 2
59, 30, *, United-States, Female, *, *, *, *, <=50K, 9
59, 30, *, United-States, Female, *, *, *, *, <=50K, 13
59, 30, *, United-States, Female, *, *, *, *, <=50K, 6
19, 40, *, United-States, *, White, *, *, Never-married, <=50K, 10
19, 40, *, United-States, *, White, *, *, Never-married, <=50K, 9
19, 40, *, United-States, *, White, *, *, Never-married, <=50K, 9
19, 40, *, United-States, *, White, *, *, Never-married, <=50K, 8
19, 40, *, United-States, *, White, *, *, Never-married, <=50K, 10
42.5, 40, Self, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
42.5, 40, Self, *, Male, *, Husband, *, Married-civ-spouse, >50K, 11
42.5, 40, Self, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
42.5, 40, Self, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
42.5, 40, Self, *, Male, *, Husband, *, Married-civ-spouse, >50K, 11
45.5, 45.5, Private, United-States, *, White, Not-in-family, *, *, <=50K, 11
45.5, 45.5, Private, United-States, *, White, Not-in-family, *, *, <=50K, 3
45.5, 45.5, Private, United-States, *, White, Not-in-family, *, *, <=50K, 14
45.5, 45.5, Private, United-States, *, White, Not-in-family, *, *, <=50K, 13
45.5, 45.5, Private, United-States, *, White, Not-in-family, *, *, <=50K, 9
50.5, 40, Self, United-States, Male, White, *, manual-labor, *, <=50K, 4
