age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
36, 24.5, Private, United-States, Female, White, *, *, *, <=50K, 12
65, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 7
65, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 6
65, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 6
65, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
65, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 4
48.5, 40, *, America, *, White, Unmarried, bureaucracy, Divorced, <=50K, 10
48.5, 40, *, America, *, White, Unmarried, bureaucracy, Divorced, <=50K, 14
48.5, 40, *, America, *, White, Unmarried, bureaucracy, Divorced, <=50K, 9
48.5, 40, *, America, *, White, Unmarried, bureaucracy, Divorced, <=50K, 9
48.5, 40, *, America, *, White, Unmarried, bureaucracy, Divorced, <=50K, 9
34.5, 40, Private, United-States, Female, White, Not-in-family, *, Never-married, <=50K, 9
34.5, 40, Private, United-States, Female, White, Not-in-family, *, Never-married, <=50K, 10
34.5, 40, Private, United-States, Female, White, Not-in-family, *, Never-married, <=50K, 13
34.5, 40, Private, United-States, Female, White, Not-in-family, *, Never-married, <=50K, 13
34.5, 40, Private, United-States, Female, White, Not-in-family, *, Never-married, <=50K, 9
33, 40, Private, *, *, *, *, bureaucracy, Never-married, <=50K, 13
33, 40, Private, *, *, *, *, bureaucracy, Never-married, <=50K, 10
33, 40, Private, *, *, *, *, bureaucracy, Never-married, <=50K, 10
33, 40, Private, *, *, *, *, bureaucracy, Never-married, <=50K, 10
33, 40, Private, *, *, *, *, bureaucracy, Never-married, <=50K, 9
48, 47, Private, United-States, Male, White, Husband, Craft-repair, Married-civ-spouse, *, 9
48, 47, Private, United-States, Male, White, Husband, Craft-repair, Married-civ-spouse, *, 13
48, 47, Private, United-States, Male, White, Husband, Craft-repair, Married-civ-spouse, *, 9
48, 47, Private, United-States, Male, White, Husband, Craft-repair, Married-civ-spouse, *, 13
48, 47, Private, United-States, Male, White, Husband, Craft-repair, Married-civ-spouse, *, 9
72, 6, *, United-States, *, *, *, *, *, <=50K, 10
72, 6, *, United-States, *, *, *, *, *, <=50K, 4
72, 6, *, United-States, *, *, *, *, *, <=50K, 10
72, 6, *, United-States, *, *, *, *, *, <=50K, 1
72, 6, *, United-States, *, *, *, *, *, <=50K, 13
43, 50, Private, United-States, Male, *, *, *, *, <=50K, 13
43, 50, Private, United-States, Male, *, *, *, *, <=50K, 10
43, 50, Private, United-States, Male, *, *, *, *, <=50K, 9
43, 50, Private, United-States, Male, *, *, *, *, <=50K, 10
43, 50, Private, United-States, Male, *, *, *, *, <=50K, 10
25.5, 40, Private, United-States, Female, White, *, services, Never-married, <=50K, 9
25.5, 40, Private, United-States, Female, White, *, services, Never-married, <=50K, 14
25.5, 40, Private, United-States, Female, White, *, services, Never-married, <=50K, 10
25.5, 40, Private, United-States, Female, White, *, services, Never-married, <=50K, 13
25.5, 40, Private, United-States, Female, White, *, services, Never-married, <=50K, 13
44.5, 40, Self, United-States, Female, *, Unmarried, *, *, <=50K, 14
44.5, 40, Self, United-States, Female, *, Unmarried, *, *, <=50K, 10
44.5, 40, Self, United-States, Female, *, Unmarried, *, *, <=50K, 9
44.5, 40, Self, United-States, Female, *, Unmarried, *, *, <=50K, 13
44.5, 40, Self, United-States, Female, *, Unmarried, *, *, <=50K, 7
28.5, 40, Private, *, Female, *, Not-in-family, bureaucracy, Never-married, <=50K, 9
28.5, 40, Private, *, Female, *, Not-in-family, bureaucracy, Never-married, <=50K, 7
28.5, 40, Private, *, Female, *, Not-in-family, bureaucracy, Never-married, <=50K, 13
28.5, 40, Private, *, Female, *, Not-in-family, bureaucracy, Never-married, <=50K, 10
28.5, 40, Private, *, Female, *, Not-in-family, bureaucracy, Never-married, <=50K, 13
45, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
45, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
45, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
45, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
45, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
36, 40, Private, America, Female, *, Unmarried, *, Divorced, <=50K, 10
36, 40, Private, America, Female, *, Unmarried, *, Divorced, <=50K, 10
36, 40, Private, America, Female, *, Unmarried, *, Divorced, <=50K, 6
36, 40, Private, America, Female, *, Unmarried, *, Divorced, <=50K, 9
36, 40, Private, America, Female, *, Unmarried, *, Divorced, <=50K, 9
40, 43.5, *, United-States, *, White, Not-in-family, Exec-managerial, Never-married, <=50K, 12
40, 43.5, *, United-States, *, White, Not-in-family, Exec-managerial, Never-married, <=50K, 13
40, 43.5, *, United-States, *, White, Not-in-family, Exec-managerial, Never-married, <=50K, 9
40, 43.5, *, United-States, *, White, Not-in-family, Exec-managerial, Never-married, <=50K, 9
40, 43.5, *, United-States, *, White, Not-in-family, Exec-managerial, Never-married, <=50K, 13
46.5, 40, Gov, United-States, Male, White, *, *, *, <=50K, 14
46.5, 40, Gov, United-States, Male, White, *, *, *, <=50K, 14
46.5, 40, Gov, United-States, Male, White, *, *, *, <=50K, 9
46.5, 40, Gov, United-States, Male, White, *, *, *, <=50K, 10
46.5, 40, Gov, United-States, Male, White, *, *, *, <=50K, 9
18, 16.5, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 7
18, 16.5, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 8
18, 16.5, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 7
18, 16.5, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 10
18, 16.5, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 7
66.5, 22, *, United-States, Female, White, Not-in-family, services, *, <=50K, 11
66.5, 22, *, United-States, Female, White, Not-in-family, services, *, <=50K, 9
66.5, 22, *, United-States, Female, White, Not-in-family, services, *, <=50K, 11
66.5, 22, *, United-States, Female, White, Not-in-family, services, *, <=50K, 11
66.5, 22, *, United-States, Female, White, Not-in-family, services, *, <=50K, 9
27, 40, Private, United-States, Male, White, Not-in-family, services, Never-married, <=50K, 9
27, 40, Private, United-States, Male, White, Not-in-family, services, Never-married, <=50K, 6
27, 40, Private, United-States, Male, White, Not-in-family, services, Never-married, <=50K, 10
27, 40, Private, United-States, Male, White, Not-in-family, services, Never-married, <=50K, 10
27, 40, Private, United-States, Male, White, Not-in-family, services, Never-married, <=50K, 10
28, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
28, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
28, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
28, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
28, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 14
51, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
51, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
51, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
51, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 11
51, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 6
28, 50, Private, America, Male, White, Not-in-family, *, Never-married, <=50K, 13
28, 50, Private, America, Male, White, Not-in-family, *, Never-married, <=50K, 13
28, 50, Private, America, Male, White, Not-in-family, *, Never-married, <=50K, 11
28, 50, Private, America, Male, White, Not-in-family, *, Never-married, <=50K, 9
28, 50, Private, America, Male, White, Not-in-family, *, Never-married, <=50K, 5
22, 40, Private, United-States, Male, Black, Own-child, manual-labor, Never-married, <=50K, 9
22, 40, Private, United-States, Male, Black, Own-child, manual-labor, Never-married, <=50K, 9
22, 40, Private, United-States, Male, Black, Own-child, manual-labor, Never-married, <=50K, 4
22, 40, Private, United-States, Male, Black, Own-child, manual-labor, Never-married, <=50K, 9
22, 40, Private, United-States, Male, Black, Own-child, manual-labor, Never-married, <=50K, 9
18, 12, Private, United-States, Male, White, Own-child, services, Never-married, <=50K, 9
18, 12, Private, United-States, Male, White, Own-child, services, Never-married, <=50K, 7
18, 12, Private, United-States, Male, White, Own-child, services, Never-married, <=50K, 7
18, 12, Private, United-States, Male, White, Own-child, services, Never-married, <=50K, 7
18, 12, Private, United-States, Male, White, Own-child, services, Never-married, <=50K, 6
34, 65, Private, United-States, *, White, *, services, *, <=50K, 13
34, 65, Private, United-States, *, White, *, services, *, <=50K, 11
34, 65, Private, United-States, *, White, *, services, *, <=50K, 14
34, 65, Private, United-States, *, White, *, services, *, <=50K, 13
34, 65, Private, United-States, *, White, *, services, *, <=50K, 10
44.5, 39, Local-gov, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 10
44.5, 39, Local-gov, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 10
44.5, 39, Local-gov, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 13
44.5, 39, Local-gov, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 14
44.5, 39, Local-gov, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 10
43, 40, Private, United-States, Female, White, *, Adm-clerical, Divorced, <=50K, 10
43, 40, Private, United-States, Female, White, *, Adm-clerical, Divorced, <=50K, 9
43, 40, Private, United-States, Female, White, *, Adm-clerical, Divorced, <=50K, 10
43, 40, Private, United-States, Female, White, *, Adm-clerical, Divorced, <=50K, 13
43, 40, Private, United-States, Female, White, *, Adm-clerical, Divorced, <=50K, 9
31, 45, Private, United-States, *, *, Not-in-family, manual-labor, Never-married, <=50K, 10
31, 45, Private, United-States, *, *, Not-in-family, manual-labor, Never-married, <=50K, 11
31, 45, Private, United-States, *, *, Not-in-family, manual-labor, Never-married, <=50K, 9
31, 45, Private, United-States, *, *, Not-in-family, manual-labor, Never-married, <=50K, 9
31, 45, Private, United-States, *, *, Not-in-family, manual-labor, Never-married, <=50K, 10
40.5, 40, Private, America, Male, White, Husband, manual-labor, Married-civ-spouse, >50K, 4
40.5, 40, Private, America, Male, White, Husband, manual-labor, Married-civ-spouse, >50K, 9
40.5, 40, Private, America, Male, White, Husband, manual-labor, Married-civ-spouse, >50K, 13
40.5, 40, Private, America, Male, White, Husband, manual-labor, Married-civ-spouse, >50K, 6
40.5, 40, Private, America, Male, White, Husband, manual-labor, Married-civ-spouse, >50K, 2
37, 43, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
37, 43, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 7
37, 43, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
37, 43, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
37, 43, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
34, 40, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
34, 40, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
34, 40, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 11
34, 40, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
34, 40, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 11
41, 40, Self, United-States, *, White, Not-in-family, *, Divorced, <=50K, 13
41, 40, Self, United-States, *, White, Not-in-family, *, Divorced, <=50K, 11
41, 40, Self, United-States, *, White, Not-in-family, *, Divorced, <=50K, 7
41, 40, Self, United-States, *, White, Not-in-family, *, Divorced, <=50K, 10
41, 40, Self, United-States, *, White, Not-in-family, *, Divorced, <=50K, 12
31.5, 50, Private, United-States, *, White, *, *, Married-civ-spouse, <=50K, 14
31.5, 50, Private, United-States, *, White, *, *, Married-civ-spouse, <=50K, 10
31.5, 50, Private, United-States, *, White, *, *, Married-civ-spouse, <=50K, 9
31.5, 50, Private, United-States, *, White, *, *, Married-civ-spouse, <=50K, 10
31.5, 50, Private, United-States, *, White, *, *, Married-civ-spouse, <=50K, 10
61, 4.5, *, United-States, *, White, *, *, *, *, 16
61, 4.5, *, United-States, *, White, *, *, *, *, 6
61, 4.5, *, United-States, *, White, *, *, *, *, 9
61, 4.5, *, United-States, *, White, *, *, *, *, 15
61, 4.5, *, United-States, *, White, *, *, *, *, 13
38, 30, Private, America, *, *, *, manual-labor, *, <=50K, 10
38, 30, Private, America, *, *, *, manual-labor, *, <=50K, 3
38, 30, Private, America, *, *, *, manual-labor, *, <=50K, 9
38, 30, Private, America, *, *, *, manual-labor, *, <=50K, 9
38, 30, Private, America, *, *, *, manual-labor, *, <=50K, 9
24, 40, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 10
24, 40, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 10
24, 40, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 7
24, 40, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 11
24, 40, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 10
48.5, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
48.5, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 11
48.5, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
48.5, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
48.5, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
43.5, 24.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
43.5, 24.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
43.5, 24.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
43.5, 24.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 14
43.5, 24.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
23, 40, Private, America, *, White, *, manual-labor, *, <=50K, 3
23, 40, Private, America, *, White, *, manual-labor, *, <=50K, 9
23, 40, Private, America, *, White, *, manual-labor, *, <=50K, 3
23, 40, Private, America, *, White, *, manual-labor, *, <=50K, 10
23, 40, Private, America, *, White, *, manual-labor, *, <=50K, 12
36, 40, Private, United-States, Male, White, Not-in-family, manual-labor, *, <=50K, 10
36, 40, Private, United-States, Male, White, Not-in-family, manual-labor, *, <=50K, 9
36, 40, Private, United-States, Male, White, Not-in-family, manual-labor, *, <=50K, 9
36, 40, Private, United-States, Male, White, Not-in-family, manual-labor, *, <=50K, 11
36, 40, Private, United-States, Male, White, Not-in-family, manual-labor, *, <=50K, 9
40.5, 55, *, United-States, *, *, *, *, *, >50K, 14
40.5, 55, *, United-States, *, *, *, *, *, >50K, 10
40.5, 55, *, United-States, *, *, *, *, *, >50K, 13
40.5, 55, *, United-States, *, *, *, *, *, >50K, 14
40.5, 55, *, United-States, *, *, *, *, *, >50K, 12
36, 40, Private, United-States, Male, White, *, services, Married-civ-spouse, >50K, 14
36, 40, Private, United-States, Male, White, *, services, Married-civ-spouse, >50K, 16
36, 40, Private, United-States, Male, White, *, services, Married-civ-spouse, >50K, 9
36, 40, Private, United-States, Male, White, *, services, Married-civ-spouse, >50K, 9
36, 40, Private, United-States, Male, White, *, services, Married-civ-spouse, >50K, 9
42.5, 40, *, United-States, *, White, Not-in-family, services, Never-married, <=50K, 10
42.5, 40, *, United-States, *, White, Not-in-family, services, Never-married, <=50K, 13
42.5, 40, *, United-States, *, White, Not-in-family, services, Never-married, <=50K, 7
42.5, 40, *, United-States, *, White, Not-in-family, services, Never-married, <=50K, 14
42.5, 40, *, United-States, *, White, Not-in-family, services, Never-married, <=50K, 10
38.5, 35, *, America, Female, *, Unmarried, Adm-clerical, Divorced, <=50K, 9
38.5, 35, *, America, Female, *, Unmarried, Adm-clerical, Divorced, <=50K, 13
38.5, 35, *, America, Female, *, Unmarried, Adm-clerical, Divorced, <=50K, 10
38.5, 35, *, America, Female, *, Unmarried, Adm-clerical, Divorced, <=50K, 9
38.5, 35, *, America, Female, *, Unmarried, Adm-clerical, Divorced, <=50K, 10
18.5, 40, Private, United-States, Female, White, Own-child, services, Never-married, <=50K, 7
18.5, 40, Private, United-States, Female, White, Own-child, services, Never-married, <=50K, 9
18.5, 40, Private, United-States, Female, White, Own-child, services, Never-married, <=50K, 7
18.5, 40, Private, United-States, Female, White, Own-child, services, Never-married, <=50K, 10
18.5, 40, Private, United-States, Female, White, Own-child, services, Never-married, <=50K, 9
38, 36, *, United-States, Male, *, Husband, services, Married-civ-spouse, >50K, 13
38, 36, *, United-States, Male, *, Husband, services, Married-civ-spouse, >50K, 14
38, 36, *, United-States, Male, *, Husband, services, Married-civ-spouse, >50K, 12
38, 36, *, United-States, Male, *, Husband, services, Married-civ-spouse, >50K, 13
38, 36, *, United-States, Male, *, Husband, services, Married-civ-spouse, >50K, 14
36.5, 60, Self, United-States, *, White, Not-in-family, *, *, <=50K, 9
36.5, 60, Self, United-States, *, White, Not-in-family, *, *, <=50K, 13
36.5, 60, Self, United-States, *, White, Not-in-family, *, *, <=50K, 12
36.5, 60, Self, United-States, *, White, Not-in-family, *, *, <=50K, 12
36.5, 60, Self, United-States, *, White, Not-in-family, *, *, <=50K, 9
58.5, 37.5, *, United-States, Female, White, Wife, *, Married-civ-spouse, >50K, 9
58.5, 37.5, *, United-States, Female, White, Wife, *, Married-civ-spouse, >50K, 9
58.5, 37.5, *, United-States, Female, White, Wife, *, Married-civ-spouse, >50K, 13
58.5, 37.5, *, United-States, Female, White, Wife, *, Married-civ-spouse, >50K, 10
58.5, 37.5, *, United-States, Female, White, Wife, *, Married-civ-spouse, >50K, 15
18, 13.5, Private, United-States, Female, White, *, services, Never-married, <=50K, 7
18, 13.5, Private, United-States, Female, White, *, services, Never-married, <=50K, 9
18, 13.5, Private, United-States, Female, White, *, services, Never-married, <=50K, 10
18, 13.5, Private, United-States, Female, White, *, services, Never-married, <=50K, 6
18, 13.5, Private, United-States, Female, White, *, services, Never-married, <=50K, 10
44.5, 40, *, United-States, Male, Black, Husband, *, Married-civ-spouse, <=50K, 9
44.5, 40, *, United-States, Male, Black, Husband, *, Married-civ-spouse, <=50K, 9
44.5, 40, *, United-States, Male, Black, Husband, *, Married-civ-spouse, <=50K, 9
44.5, 40, *, United-States, Male, Black, Husband, *, Married-civ-spouse, <=50K, 9
44.5, 40, *, United-States, Male, Black, Husband, *, Married-civ-spouse, <=50K, 9
35, 40, Private, United-States, *, *, Not-in-family, services, Never-married, <=50K, 10
35, 40, Private, United-States, *, *, Not-in-family, services, Never-married, <=50K, 10
35, 40, Private, United-States, *, *, Not-in-family, services, Never-married, <=50K, 10
35, 40, Private, United-States, *, *, Not-in-family, services, Never-married, <=50K, 9
35, 40, Private, United-States, *, *, Not-in-family, services, Never-married, <=50K, 9
60.5, 40, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 9
60.5, 40, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 9
60.5, 40, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 9
60.5, 40, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 5
60.5, 40, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K, 9
54.5, 40, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K, 4
54.5, 40, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K, 9
54.5, 40, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K, 9
54.5, 40, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K, 9
54.5, 40, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K, 9
37, 60, Private, United-States, Male, *, *, Exec-managerial, *, >50K, 13
37, 60, Private, United-States, Male, *, *, Exec-managerial, *, >50K, 14
37, 60, Private, United-States, Male, *, *, Exec-managerial, *, >50K, 14
37, 60, Private, United-States, Male, *, *, Exec-managerial, *, >50K, 14
37, 60, Private, United-States, Male, *, *, Exec-managerial, *, >50K, 10
50.5, 40, Private, United-States, Female, White, Not-in-family, *, Divorced, <=50K, 12
50.5, 40, Private, United-States, Female, White, Not-in-family, *, Divorced, <=50K, 5
50.5, 40, Private, United-States, Female, White, Not-in-family, *, Divorced, <=50K, 9
50.5, 40, Private, United-States, Female, White, Not-in-family, *, Divorced, <=50K, 9
50.5, 40, Private, United-States, Female, White, Not-in-family, *, Divorced, <=50K, 10
45, 55.5, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
45, 55.5, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
45, 55.5, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
45, 55.5, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
45, 55.5, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 16
25.5, 40, Private, America, Male, White, Not-in-family, manual-labor, Never-married, <=50K, 6
25.5, 40, Private, America, Male, White, Not-in-family, manual-labor, Never-married, <=50K, 9
25.5, 40, Private, America, Male, White, Not-in-family, manual-labor, Never-married, <=50K, 7
25.5, 40, Private, America, Male, White, Not-in-family, manual-labor, Never-married, <=50K, 3
25.5, 40, Private, America, Male, White, Not-in-family, manual-labor, Never-married, <=50K, 9
90, 40, Self, America, *, *, *, *, *, <=50K, 9
90, 40, Self, America, *, *, *, *, *, <=50K, 9
90, 40, Self, America, *, *, *, *, *, <=50K, 15
90, 40, Self, America, *, *, *, *, *, <=50K, 10
90, 40, Self, America, *, *, *, *, *, <=50K, 10
54.5, 22.5, Self, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
54.5, 22.5, Self, United-States, Male, *, Husband, *, Married-civ-spouse, *, 10
54.5, 22.5, Self, United-States, Male, *, Husband, *, Married-civ-spouse, *, 12
54.5, 22.5, Self, United-States, Male, *, Husband, *, Married-civ-spouse, *, 5
54.5, 22.5, Self, United-States, Male, *, Husband, *, Married-civ-spouse, *, 13
53.5, 37.5, Gov, United-States, Female, *, *, *, *, <=50K, 1
53.5, 37.5, Gov, United-States, Female, *, *, *, *, <=50K, 10
53.5, 37.5, Gov, United-States, Female, *, *, *, *, <=50K, 10
53.5, 37.5, Gov, United-States, Female, *, *, *, *, <=50K, 14
53.5, 37.5, Gov, United-States, Female, *, *, *, *, <=50K, 10
67, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
67, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 15
67, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 11
67, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
67, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 14
65.5, 40, *, America, Female, White, Not-in-family, Adm-clerical, *, <=50K, 9
65.5, 40, *, America, Female, White, Not-in-family, Adm-clerical, *, <=50K, 9
65.5, 40, *, America, Female, White, Not-in-family, Adm-clerical, *, <=50K, 9
65.5, 40, *, America, Female, White, Not-in-family, Adm-clerical, *, <=50K, 9
65.5, 40, *, America, Female, White, Not-in-family, Adm-clerical, *, <=50K, 10
35, 40, Private, United-States, Male, *, Not-in-family, *, *, <=50K, 7
35, 40, Private, United-States, Male, *, Not-in-family, *, *, <=50K, 10
35, 40, Private, United-States, Male, *, Not-in-family, *, *, <=50K, 9
35, 40, Private, United-States, Male, *, Not-in-family, *, *, <=50K, 9
35, 40, Private, United-States, Male, *, Not-in-family, *, *, <=50K, 9
41, 39, Private, United-States, Female, *, Unmarried, *, Divorced, <=50K, 9
41, 39, Private, United-States, Female, *, Unmarried, *, Divorced, <=50K, 9
41, 39, Private, United-States, Female, *, Unmarried, *, Divorced, <=50K, 13
41, 39, Private, United-States, Female, *, Unmarried, *, Divorced, <=50K, 9
41, 39, Private, United-States, Female, *, Unmarried, *, Divorced, <=50K, 7
25.5, 43.5, Private, United-States, Male, White, Not-in-family, *, Never-married, <=50K, 10
25.5, 43.5, Private, United-States, Male, White, Not-in-family, *, Never-married, <=50K, 12
25.5, 43.5, Private, United-States, Male, White, Not-in-family, *, Never-married, <=50K, 13
25.5, 43.5, Private, United-States, Male, White, Not-in-family, *, Never-married, <=50K, 13
25.5, 43.5, Private, United-States, Male, White, Not-in-family, *, Never-married, <=50K, 12
33.5, 40, Private, United-States, Female, *, *, *, Divorced, <=50K, 10
33.5, 40, Private, United-States, Female, *, *, *, Divorced, <=50K, 10
33.5, 40, Private, United-States, Female, *, *, *, Divorced, <=50K, 9
33.5, 40, Private, United-States, Female, *, *, *, Divorced, <=50K, 9
33.5, 40, Private, United-States, Female, *, *, *, Divorced, <=50K, 8
29, 55, Private, United-States, Male, White, *, *, *, *, 15
29, 55, Private, United-States, Male, White, *, *, *, *, 13
29, 55, Private, United-States, Male, White, *, *, *, *, 11
29, 55, Private, United-States, Male, White, *, *, *, *, 13
29, 55, Private, United-States, Male, White, *, *, *, *, 9
59, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
59, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
59, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
59, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
59, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 6
40.5, 39, *, United-States, Female, White, *, Adm-clerical, *, <=50K, 10
40.5, 39, *, United-States, Female, White, *, Adm-clerical, *, <=50K, 10
40.5, 39, *, United-States, Female, White, *, Adm-clerical, *, <=50K, 9
40.5, 39, *, United-States, Female, White, *, Adm-clerical, *, <=50K, 13
40.5, 39, *, United-States, Female, White, *, Adm-clerical, *, <=50K, 10
41, 50, Private, *, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 13
41, 50, Private, *, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 11
41, 50, Private, *, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 13
41, 50, Private, *, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 13
41, 50, Private, *, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 13
39.5, 70, *, *, Male, White, *, *, *, *, 14
39.5, 70, *, *, Male, White, *, *, *, *, 14
39.5, 70, *, *, Male, White, *, *, *, *, 10
39.5, 70, *, *, Male, White, *, *, *, *, 7
39.5, 70, *, *, Male, White, *, *, *, *, 9
42, 20, *, United-States, Female, White, Wife, *, Married-civ-spouse, *, 9
42, 20, *, United-States, Female, White, Wife, *, Married-civ-spouse, *, 10
42, 20, *, United-States, Female, White, Wife, *, Married-civ-spouse, *, 11
42, 20, *, United-States, Female, White, Wife, *, Married-civ-spouse, *, 14
42, 20, *, United-States, Female, White, Wife, *, Married-civ-spouse, *, 9
26, 50, *, *, Male, White, *, *, Married-civ-spouse, <=50K, 12
26, 50, *, *, Male, White, *, *, Married-civ-spouse, <=50K, 10
26, 50, *, *, Male, White, *, *, Married-civ-spouse, <=50K, 10
26, 50, *, *, Male, White, *, *, Married-civ-spouse, <=50K, 13
26, 50, *, *, Male, White, *, *, Married-civ-spouse, <=50K, 6
59.5, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
59.5, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
59.5, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
59.5, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
59.5, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
33, 34.5, Private, America, Female, *, *, Other-service, Never-married, <=50K, 9
