age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
58.5, 52.5, 9, *, *, Male, *, *, *, >50K, Married-civ-spouse
58.5, 52.5, 9, *, *, Male, *, *, *, >50K, Married-civ-spouse
58.5, 52.5, 9, *, *, Male, *, *, *, >50K, Married-civ-spouse
58.5, 52.5, 9, *, *, Male, *, *, *, >50K, Married-civ-spouse
58.5, 52.5, 9, *, *, Male, *, *, *, >50K, Married-civ-spouse
58.5, 52.5, 9, *, *, Male, *, *, *, >50K, Married-civ-spouse
58.5, 52.5, 9, *, *, Male, *, *, *, >50K, Married-civ-spouse
58.5, 52.5, 9, *, *, Male, *, *, *, >50K, Married-civ-spouse
58.5, 52.5, 9, *, *, Male, *, *, *, >50K, Married-civ-spouse
58.5, 52.5, 9, *, *, Male, *, *, *, >50K, Married-civ-spouse
58.5, 52.5, 9, *, *, Male, *, *, *, >50K, Widowed
58.5, 52.5, 9, *, *, Male, *, *, *, >50K, Married-civ-spouse
58.5, 52.5, 9, *, *, Male, *, *, *, >50K, Married-civ-spouse
58.5, 52.5, 9, *, *, Male, *, *, *, >50K, Married-civ-spouse
58.5, 52.5, 9, *, *, Male, *, *, *, >50K, Married-civ-spouse
58.5, 52.5, 9, *, *, Male, *, *, *, >50K, Married-civ-spouse
58.5, 52.5, 9, *, *, Male, *, *, *, >50K, Married-civ-spouse
47, 60, 14, *, *, *, *, *, *, *, Never-married
47, 60, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 14, *, *, *, *, *, *, *, Never-married
47, 60, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 14, *, *, *, *, *, *, *, Never-married
47, 60, 14, *, *, *, *, *, *, *, Never-married
47, 60, 14, *, *, *, *, *, *, *, Never-married
47, 60, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 14, *, *, *, *, *, *, *, Married-spouse-absent
47, 60, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 14, *, *, *, *, *, *, *, Divorced
47, 60, 14, *, *, *, *, *, *, *, Divorced
47, 60, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 14, *, *, *, *, *, *, *, Never-married
47, 60, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 14, *, *, *, *, *, *, *, Never-married
47, 60, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 14, *, *, *, *, *, *, *, Separated
47, 60, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 14, *, *, *, *, *, *, *, Never-married
47, 60, 14, *, *, *, *, *, *, *, Never-married
47, 60, 14, *, *, *, *, *, *, *, Never-married
47, 60, 14, *, *, *, *, *, *, *, Married-spouse-absent
47, 60, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 14, *, *, *, *, *, *, *, Divorced
47, 60, 14, *, *, *, *, *, *, *, Never-married
47, 60, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 14, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
46.5, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
46.5, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
46.5, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
46.5, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
46.5, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
46.5, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
46.5, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
46.5, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
46.5, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
46.5, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
46.5, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
46.5, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
46.5, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
46.5, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
46.5, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
46.5, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
46.5, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
46.5, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
46.5, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
46.5, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
46.5, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
46.5, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
46.5, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
46.5, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
46.5, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
46.5, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
46.5, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
46.5, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
46.5, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
46.5, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
46.5, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
46.5, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
46.5, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
46.5, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
46.5, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
46.5, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
46.5, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
46.5, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
46.5, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
46.5, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
46.5, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
46.5, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
46.5, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
46.5, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
46.5, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
46.5, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
46.5, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
46.5, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
46.5, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Separated
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
34.5, 47.5, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 47.5, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 47.5, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 47.5, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 47.5, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 47.5, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 47.5, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 47.5, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 47.5, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 47.5, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 47.5, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 47.5, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 47.5, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 47.5, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 47.5, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 47.5, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 47.5, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 47.5, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 47.5, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 47.5, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 47.5, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 47.5, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 47.5, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 47.5, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 47.5, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 47.5, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 47.5, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 47.5, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 47.5, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 47.5, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 47.5, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 47.5, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 47.5, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 47.5, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 47.5, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 47.5, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 47.5, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 47.5, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 47.5, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 47.5, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 47.5, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 47.5, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 47.5, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 47.5, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 47.5, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 47.5, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 47.5, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 47.5, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 47.5, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 47.5, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
30, 35, 13, *, America, *, *, *, *, <=50K, Never-married
30, 35, 13, *, America, *, *, *, *, <=50K, Married-civ-spouse
30, 35, 13, *, America, *, *, *, *, <=50K, Never-married
30, 35, 13, *, America, *, *, *, *, <=50K, Never-married
30, 35, 13, *, America, *, *, *, *, <=50K, Never-married
30, 35, 13, *, America, *, *, *, *, <=50K, Never-married
30, 35, 13, *, America, *, *, *, *, <=50K, Never-married
30, 35, 13, *, America, *, *, *, *, <=50K, Never-married
30, 35, 13, *, America, *, *, *, *, <=50K, Never-married
30, 35, 13, *, America, *, *, *, *, <=50K, Never-married
30, 35, 13, *, America, *, *, *, *, <=50K, Never-married
30, 35, 13, *, America, *, *, *, *, <=50K, Never-married
30, 35, 13, *, America, *, *, *, *, <=50K, Married-civ-spouse
30, 35, 13, *, America, *, *, *, *, <=50K, Divorced
30, 35, 13, *, America, *, *, *, *, <=50K, Never-married
30, 35, 13, *, America, *, *, *, *, <=50K, Never-married
30, 35, 13, *, America, *, *, *, *, <=50K, Separated
30, 35, 13, *, America, *, *, *, *, <=50K, Never-married
30, 35, 13, *, America, *, *, *, *, <=50K, Never-married
30, 35, 13, *, America, *, *, *, *, <=50K, Never-married
30, 35, 13, *, America, *, *, *, *, <=50K, Married-civ-spouse
30, 35, 13, *, America, *, *, *, *, <=50K, Never-married
30, 35, 13, *, America, *, *, *, *, <=50K, Married-civ-spouse
30, 35, 13, *, America, *, *, *, *, <=50K, Married-civ-spouse
30, 35, 13, *, America, *, *, *, *, <=50K, Never-married
30, 35, 13, *, America, *, *, *, *, <=50K, Married-civ-spouse
30, 35, 13, *, America, *, *, *, *, <=50K, Divorced
30, 35, 13, *, America, *, *, *, *, <=50K, Never-married
30, 35, 13, *, America, *, *, *, *, <=50K, Never-married
30, 35, 13, *, America, *, *, *, *, <=50K, Never-married
30, 35, 13, *, America, *, *, *, *, <=50K, Married-civ-spouse
30, 35, 13, *, America, *, *, *, *, <=50K, Never-married
30, 35, 13, *, America, *, *, *, *, <=50K, Never-married
30, 35, 13, *, America, *, *, *, *, <=50K, Married-civ-spouse
30, 35, 13, *, America, *, *, *, *, <=50K, Never-married
30, 35, 13, *, America, *, *, *, *, <=50K, Never-married
30, 35, 13, *, America, *, *, *, *, <=50K, Never-married
30, 35, 13, *, America, *, *, *, *, <=50K, Never-married
30, 35, 13, *, America, *, *, *, *, <=50K, Married-civ-spouse
30, 35, 13, *, America, *, *, *, *, <=50K, Never-married
30, 35, 13, *, America, *, *, *, *, <=50K, Married-civ-spouse
30, 35, 13, *, America, *, *, *, *, <=50K, Never-married
30, 35, 13, *, America, *, *, *, *, <=50K, Never-married
30, 35, 13, *, America, *, *, *, *, <=50K, Never-married
30, 35, 13, *, America, *, *, *, *, <=50K, Married-civ-spouse
30, 35, 13, *, America, *, *, *, *, <=50K, Married-civ-spouse
30, 35, 13, *, America, *, *, *, *, <=50K, Never-married
30, 35, 13, *, America, *, *, *, *, <=50K, Never-married
30, 35, 13, *, America, *, *, *, *, <=50K, Married-civ-spouse
30, 35, 13, *, America, *, *, *, *, <=50K, Never-married
38, 60, 12.5, *, *, Male, *, *, *, *, Never-married
38, 60, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
38, 60, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
38, 60, 12.5, *, *, Male, *, *, *, *, Never-married
38, 60, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
38, 60, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
38, 60, 12.5, *, *, Male, *, *, *, *, Never-married
38, 60, 12.5, *, *, Male, *, *, *, *, Divorced
38, 60, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
38, 60, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
38, 60, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
38, 60, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
38, 60, 12.5, *, *, Male, *, *, *, *, Never-married
38, 60, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
38, 60, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
38, 60, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
38, 60, 12.5, *, *, Male, *, *, *, *, Never-married
38, 60, 12.5, *, *, Male, *, *, *, *, Never-married
38, 60, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
38, 60, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
38, 60, 12.5, *, *, Male, *, *, *, *, Divorced
38, 60, 12.5, *, *, Male, *, *, *, *, Never-married
38, 60, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
38, 60, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
38, 60, 12.5, *, *, Male, *, *, *, *, Divorced
38, 60, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
38, 60, 12.5, *, *, Male, *, *, *, *, Never-married
38, 60, 12.5, *, *, Male, *, *, *, *, Never-married
38, 60, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
38, 60, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
38, 60, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
38, 60, 12.5, *, *, Male, *, *, *, *, Divorced
38, 60, 12.5, *, *, Male, *, *, *, *, Divorced
38, 60, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
38, 60, 12.5, *, *, Male, *, *, *, *, Married-spouse-absent
38, 60, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
38, 60, 12.5, *, *, Male, *, *, *, *, Never-married
38, 60, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
38, 60, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
38, 60, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
38, 60, 12.5, *, *, Male, *, *, *, *, Never-married
38, 60, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
38, 60, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
38, 60, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
38, 60, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
38, 60, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
38, 60, 12.5, *, *, Male, *, *, *, *, Divorced
38, 60, 12.5, *, *, Male, *, *, *, *, Separated
38, 60, 12.5, *, *, Male, *, *, *, *, Married-civ-spouse
38, 60, 12.5, *, *, Male, *, *, *, *, Never-married
44.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
44.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
44.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
44.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
44.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
44.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
44.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
44.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
44.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
44.5, 52.5, 5.5, *, *, Male, *, *, *, *, Separated
44.5, 52.5, 5.5, *, *, Male, *, *, *, *, Separated
44.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
44.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
44.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
44.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
44.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
44.5, 52.5, 5.5, *, *, Male, *, *, *, *, Divorced
44.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
44.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
44.5, 52.5, 5.5, *, *, Male, *, *, *, *, Never-married
44.5, 52.5, 5.5, *, *, Male, *, *, *, *, Never-married
44.5, 52.5, 5.5, *, *, Male, *, *, *, *, Never-married
44.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
44.5, 52.5, 5.5, *, *, Male, *, *, *, *, Divorced
44.5, 52.5, 5.5, *, *, Male, *, *, *, *, Divorced
44.5, 52.5, 5.5, *, *, Male, *, *, *, *, Divorced
44.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
44.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
44.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
44.5, 52.5, 5.5, *, *, Male, *, *, *, *, Never-married
44.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
44.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
44.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
44.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
44.5, 52.5, 5.5, *, *, Male, *, *, *, *, Divorced
44.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
44.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
44.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
44.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
44.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
44.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
44.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
44.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
44.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
44.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
44.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
44.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
44.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
44.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
44.5, 52.5, 5.5, *, *, Male, *, *, *, *, Divorced
30, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
30, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
30, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
30, 42.5, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
30, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
30, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
30, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
30, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
30, 42.5, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
30, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
30, 42.5, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
30, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
30, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
30, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
30, 42.5, 9, *, *, Male, *, *, *, <=50K, Married-civ-spouse
30, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
30, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
30, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
30, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
30, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
30, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
30, 42.5, 9, *, *, Male, *, *, *, <=50K, Divorced
30, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
30, 42.5, 9, *, *, Male, *, *, *, <=50K, Divorced
30, 42.5, 9, *, *, Male, *, *, *, <=50K, Never-married
