age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
48, 41.5, 9, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
48, 41.5, 9, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
48, 41.5, 9, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
48, 41.5, 9, *, United-States, Female, *, Wife, *, *, Married-civ-spouse
60, 50, 9, *, United-States, Male, White, *, *, *, Married-civ-spouse
60, 50, 9, *, United-States, Male, White, *, *, *, Married-civ-spouse
60, 50, 9, *, United-States, Male, White, *, *, *, Married-civ-spouse
60, 50, 9, *, United-States, Male, White, *, *, *, Widowed
60, 50, 9, *, United-States, Male, White, *, *, *, Married-civ-spouse
60, 50, 9, *, United-States, Male, White, *, *, *, Married-civ-spouse
60, 50, 9, *, United-States, Male, White, *, *, *, Married-civ-spouse
60, 50, 9, *, United-States, Male, White, *, *, *, Never-married
60, 50, 9, *, United-States, Male, White, *, *, *, Married-civ-spouse
60, 50, 9, *, United-States, Male, White, *, *, *, Married-civ-spouse
45, 40, 9, *, United-States, *, White, Not-in-family, *, *, Divorced
45, 40, 9, *, United-States, *, White, Not-in-family, *, *, Divorced
45, 40, 9, *, United-States, *, White, Not-in-family, *, *, Divorced
45, 40, 9, *, United-States, *, White, Not-in-family, *, *, Divorced
45, 40, 9, *, United-States, *, White, Not-in-family, *, *, Widowed
45, 40, 9, *, United-States, *, White, Not-in-family, *, *, Divorced
45, 40, 9, *, United-States, *, White, Not-in-family, *, *, Married-spouse-absent
45, 40, 9, *, United-States, *, White, Not-in-family, *, *, Separated
45, 40, 9, *, United-States, *, White, Not-in-family, *, *, Never-married
45, 40, 9, *, United-States, *, White, Not-in-family, *, *, Never-married
54, 37.5, 9, Private, United-States, *, White, *, *, <=50K, Divorced
54, 37.5, 9, Private, United-States, *, White, *, *, <=50K, Divorced
54, 37.5, 9, Private, United-States, *, White, *, *, <=50K, Divorced
54, 37.5, 9, Private, United-States, *, White, *, *, <=50K, Widowed
54, 37.5, 9, Private, United-States, *, White, *, *, <=50K, Divorced
54, 37.5, 9, Private, United-States, *, White, *, *, <=50K, Widowed
54, 37.5, 9, Private, United-States, *, White, *, *, <=50K, Divorced
54, 37.5, 9, Private, United-States, *, White, *, *, <=50K, Divorced
54, 37.5, 9, Private, United-States, *, White, *, *, <=50K, Divorced
54, 37.5, 9, Private, United-States, *, White, *, *, <=50K, Divorced
51.5, 40, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
51.5, 40, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
51.5, 40, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
51.5, 40, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
51.5, 40, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
51.5, 40, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
51.5, 40, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
51.5, 40, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
51.5, 40, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
51.5, 40, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
31.5, 41, 5.5, *, United-States, *, White, *, *, <=50K, Never-married
31.5, 41, 5.5, *, United-States, *, White, *, *, <=50K, Never-married
31.5, 41, 5.5, *, United-States, *, White, *, *, <=50K, Separated
31.5, 41, 5.5, *, United-States, *, White, *, *, <=50K, Divorced
31.5, 41, 5.5, *, United-States, *, White, *, *, <=50K, Divorced
31.5, 41, 5.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
31.5, 41, 5.5, *, United-States, *, White, *, *, <=50K, Never-married
31.5, 41, 5.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
31.5, 41, 5.5, *, United-States, *, White, *, *, <=50K, Separated
31.5, 41, 5.5, *, United-States, *, White, *, *, <=50K, Divorced
58, 40, 11, Private, *, Male, White, Husband, *, *, Married-civ-spouse
58, 40, 11, Private, *, Male, White, Husband, *, *, Married-civ-spouse
58, 40, 11, Private, *, Male, White, Husband, *, *, Married-civ-spouse
58, 40, 11, Private, *, Male, White, Husband, *, *, Married-civ-spouse
58, 40, 11, Private, *, Male, White, Husband, *, *, Married-civ-spouse
58, 40, 11, Private, *, Male, White, Husband, *, *, Married-civ-spouse
58, 40, 11, Private, *, Male, White, Husband, *, *, Married-civ-spouse
58, 40, 11, Private, *, Male, White, Husband, *, *, Married-civ-spouse
58, 40, 11, Private, *, Male, White, Husband, *, *, Married-civ-spouse
58, 40, 11, Private, *, Male, White, Husband, *, *, Married-civ-spouse
39.5, 40, 10, Self, United-States, *, White, *, Craft-repair, <=50K, Divorced
39.5, 40, 10, Self, United-States, *, White, *, Craft-repair, <=50K, Divorced
39.5, 40, 10, Self, United-States, *, White, *, Craft-repair, <=50K, Divorced
39.5, 40, 10, Self, United-States, *, White, *, Craft-repair, <=50K, Divorced
39.5, 40, 10, Self, United-States, *, White, *, Craft-repair, <=50K, Married-civ-spouse
39.5, 40, 10, Self, United-States, *, White, *, Craft-repair, <=50K, Married-civ-spouse
39.5, 40, 10, Self, United-States, *, White, *, Craft-repair, <=50K, Divorced
39.5, 40, 10, Self, United-States, *, White, *, Craft-repair, <=50K, Married-civ-spouse
39.5, 40, 10, Self, United-States, *, White, *, Craft-repair, <=50K, Never-married
39.5, 40, 10, Self, United-States, *, White, *, Craft-repair, <=50K, Widowed
31, 30, 10, Self, United-States, *, *, *, *, <=50K, Divorced
31, 30, 10, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
31, 30, 10, Self, United-States, *, *, *, *, <=50K, Divorced
31, 30, 10, Self, United-States, *, *, *, *, <=50K, Never-married
31, 30, 10, Self, United-States, *, *, *, *, <=50K, Never-married
31, 30, 10, Self, United-States, *, *, *, *, <=50K, Never-married
31, 30, 10, Self, United-States, *, *, *, *, <=50K, Divorced
31, 30, 10, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
31, 30, 10, Self, United-States, *, *, *, *, <=50K, Divorced
31, 30, 10, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
40, 50, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 50, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 50, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 50, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 50, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 50, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 50, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 50, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 50, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 50, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
51, 40, 12, Self, *, *, White, *, *, *, Divorced
51, 40, 12, Self, *, *, White, *, *, *, Divorced
51, 40, 12, Self, *, *, White, *, *, *, Separated
51, 40, 12, Self, *, *, White, *, *, *, Never-married
51, 40, 12, Self, *, *, White, *, *, *, Married-civ-spouse
51, 40, 12, Self, *, *, White, *, *, *, Married-civ-spouse
51, 40, 12, Self, *, *, White, *, *, *, Married-civ-spouse
51, 40, 12, Self, *, *, White, *, *, *, Widowed
51, 40, 12, Self, *, *, White, *, *, *, Married-civ-spouse
51, 40, 12, Self, *, *, White, *, *, *, Divorced
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Divorced
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Separated
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Divorced
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Widowed
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-spouse-absent
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
48, 50, 14, *, United-States, *, White, *, *, *, Never-married
48, 50, 14, *, United-States, *, White, *, *, *, Never-married
48, 50, 14, *, United-States, *, White, *, *, *, Divorced
48, 50, 14, *, United-States, *, White, *, *, *, Divorced
48, 50, 14, *, United-States, *, White, *, *, *, Married-civ-spouse
48, 50, 14, *, United-States, *, White, *, *, *, Married-civ-spouse
48, 50, 14, *, United-States, *, White, *, *, *, Divorced
48, 50, 14, *, United-States, *, White, *, *, *, Married-spouse-absent
48, 50, 14, *, United-States, *, White, *, *, *, Divorced
48, 50, 14, *, United-States, *, White, *, *, *, Separated
23.5, 40, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
23.5, 40, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
23.5, 40, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
23.5, 40, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
23.5, 40, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
23.5, 40, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
23.5, 40, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
23.5, 40, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
23.5, 40, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
23.5, 40, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
30, 40, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
30, 40, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
30, 40, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Separated
30, 40, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
30, 40, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Widowed
30, 40, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
30, 40, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
30, 40, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Married-spouse-absent
30, 40, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
30, 40, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
35.5, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35.5, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35.5, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35.5, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35.5, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35.5, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35.5, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35.5, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35.5, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35.5, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
32.5, 42.5, 7, Private, United-States, *, White, *, *, *, Never-married
32.5, 42.5, 7, Private, United-States, *, White, *, *, *, Never-married
32.5, 42.5, 7, Private, United-States, *, White, *, *, *, Divorced
32.5, 42.5, 7, Private, United-States, *, White, *, *, *, Divorced
32.5, 42.5, 7, Private, United-States, *, White, *, *, *, Married-civ-spouse
32.5, 42.5, 7, Private, United-States, *, White, *, *, *, Never-married
32.5, 42.5, 7, Private, United-States, *, White, *, *, *, Never-married
32.5, 42.5, 7, Private, United-States, *, White, *, *, *, Married-civ-spouse
32.5, 42.5, 7, Private, United-States, *, White, *, *, *, Married-civ-spouse
32.5, 42.5, 7, Private, United-States, *, White, *, *, *, Never-married
33.5, 40, 9, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
33.5, 40, 9, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
33.5, 40, 9, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
33.5, 40, 9, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
33.5, 40, 9, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
33.5, 40, 9, *, United-States, *, White, Not-in-family, *, <=50K, Widowed
33.5, 40, 9, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
33.5, 40, 9, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
33.5, 40, 9, *, United-States, *, White, Not-in-family, *, <=50K, Separated
33.5, 40, 9, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
43, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
25.5, 40, 13, Self, United-States, *, White, *, services, <=50K, Never-married
25.5, 40, 13, Self, United-States, *, White, *, services, <=50K, Never-married
25.5, 40, 13, Self, United-States, *, White, *, services, <=50K, Never-married
25.5, 40, 13, Self, United-States, *, White, *, services, <=50K, Never-married
25.5, 40, 13, Self, United-States, *, White, *, services, <=50K, Never-married
25.5, 40, 13, Self, United-States, *, White, *, services, <=50K, Never-married
25.5, 40, 13, Self, United-States, *, White, *, services, <=50K, Never-married
25.5, 40, 13, Self, United-States, *, White, *, services, <=50K, Never-married
25.5, 40, 13, Self, United-States, *, White, *, services, <=50K, Never-married
25.5, 40, 13, Self, United-States, *, White, *, services, <=50K, Never-married
41, 42.5, 15, *, United-States, *, *, *, Prof-specialty, >50K, Married-civ-spouse
41, 42.5, 15, *, United-States, *, *, *, Prof-specialty, >50K, Married-civ-spouse
41, 42.5, 15, *, United-States, *, *, *, Prof-specialty, >50K, Married-civ-spouse
41, 42.5, 15, *, United-States, *, *, *, Prof-specialty, >50K, Married-civ-spouse
41, 42.5, 15, *, United-States, *, *, *, Prof-specialty, >50K, Married-civ-spouse
41, 42.5, 15, *, United-States, *, *, *, Prof-specialty, >50K, Married-civ-spouse
41, 42.5, 15, *, United-States, *, *, *, Prof-specialty, >50K, Never-married
41, 42.5, 15, *, United-States, *, *, *, Prof-specialty, >50K, Never-married
41, 42.5, 15, *, United-States, *, *, *, Prof-specialty, >50K, Married-civ-spouse
41, 42.5, 15, *, United-States, *, *, *, Prof-specialty, >50K, Divorced
58.5, 55, 9, Self, North-America, Male, White, Husband, *, *, Married-civ-spouse
58.5, 55, 9, Self, North-America, Male, White, Husband, *, *, Married-civ-spouse
58.5, 55, 9, Self, North-America, Male, White, Husband, *, *, Married-civ-spouse
58.5, 55, 9, Self, North-America, Male, White, Husband, *, *, Married-civ-spouse
58.5, 55, 9, Self, North-America, Male, White, Husband, *, *, Married-civ-spouse
58.5, 55, 9, Self, North-America, Male, White, Husband, *, *, Married-civ-spouse
58.5, 55, 9, Self, North-America, Male, White, Husband, *, *, Married-civ-spouse
58.5, 55, 9, Self, North-America, Male, White, Husband, *, *, Married-civ-spouse
58.5, 55, 9, Self, North-America, Male, White, Husband, *, *, Married-civ-spouse
58.5, 55, 9, Self, North-America, Male, White, Husband, *, *, Married-civ-spouse
39, 40, 9, Private, United-States, *, White, *, *, <=50K, Never-married
39, 40, 9, Private, United-States, *, White, *, *, <=50K, Divorced
39, 40, 9, Private, United-States, *, White, *, *, <=50K, Married-spouse-absent
39, 40, 9, Private, United-States, *, White, *, *, <=50K, Divorced
39, 40, 9, Private, United-States, *, White, *, *, <=50K, Divorced
39, 40, 9, Private, United-States, *, White, *, *, <=50K, Separated
39, 40, 9, Private, United-States, *, White, *, *, <=50K, Never-married
39, 40, 9, Private, United-States, *, White, *, *, <=50K, Never-married
39, 40, 9, Private, United-States, *, White, *, *, <=50K, Married-spouse-absent
39, 40, 9, Private, United-States, *, White, *, *, <=50K, Divorced
55.5, 55, 5.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
55.5, 55, 5.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
55.5, 55, 5.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
55.5, 55, 5.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
55.5, 55, 5.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
55.5, 55, 5.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
55.5, 55, 5.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
55.5, 55, 5.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
55.5, 55, 5.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
55.5, 55, 5.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
58.5, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58.5, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58.5, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58.5, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58.5, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58.5, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58.5, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58.5, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58.5, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58.5, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
50.5, 45, 11, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
50.5, 45, 11, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
50.5, 45, 11, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
50.5, 45, 11, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
50.5, 45, 11, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
50.5, 45, 11, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
50.5, 45, 11, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
50.5, 45, 11, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
50.5, 45, 11, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
50.5, 45, 11, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
28.5, 43, 9, Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
28.5, 43, 9, Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
28.5, 43, 9, Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
28.5, 43, 9, Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
28.5, 43, 9, Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
28.5, 43, 9, Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
28.5, 43, 9, Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
28.5, 43, 9, Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
28.5, 43, 9, Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
28.5, 43, 9, Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
42, 60, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
42, 60, 13.5, *, United-States, *, White, *, *, *, Divorced
42, 60, 13.5, *, United-States, *, White, *, *, *, Never-married
42, 60, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
42, 60, 13.5, *, United-States, *, White, *, *, *, Divorced
42, 60, 13.5, *, United-States, *, White, *, *, *, Divorced
42, 60, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
42, 60, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
42, 60, 13.5, *, United-States, *, White, *, *, *, Divorced
42, 60, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
33.5, 50, 13, *, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
33.5, 50, 13, *, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
33.5, 50, 13, *, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
33.5, 50, 13, *, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
33.5, 50, 13, *, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
33.5, 50, 13, *, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
33.5, 50, 13, *, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
33.5, 50, 13, *, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
33.5, 50, 13, *, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
33.5, 50, 13, *, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
22.5, 37.5, 10, Private, United-States, *, *, *, services, <=50K, Never-married
22.5, 37.5, 10, Private, United-States, *, *, *, services, <=50K, Married-civ-spouse
22.5, 37.5, 10, Private, United-States, *, *, *, services, <=50K, Never-married
22.5, 37.5, 10, Private, United-States, *, *, *, services, <=50K, Never-married
22.5, 37.5, 10, Private, United-States, *, *, *, services, <=50K, Never-married
22.5, 37.5, 10, Private, United-States, *, *, *, services, <=50K, Married-civ-spouse
22.5, 37.5, 10, Private, United-States, *, *, *, services, <=50K, Never-married
22.5, 37.5, 10, Private, United-States, *, *, *, services, <=50K, Married-spouse-absent
22.5, 37.5, 10, Private, United-States, *, *, *, services, <=50K, Never-married
22.5, 37.5, 10, Private, United-States, *, *, *, services, <=50K, Never-married
49, 40, 13, *, United-States, *, White, *, *, >50K, Married-civ-spouse
49, 40, 13, *, United-States, *, White, *, *, >50K, Married-civ-spouse
49, 40, 13, *, United-States, *, White, *, *, >50K, Never-married
49, 40, 13, *, United-States, *, White, *, *, >50K, Married-civ-spouse
49, 40, 13, *, United-States, *, White, *, *, >50K, Divorced
49, 40, 13, *, United-States, *, White, *, *, >50K, Divorced
49, 40, 13, *, United-States, *, White, *, *, >50K, Married-civ-spouse
49, 40, 13, *, United-States, *, White, *, *, >50K, Married-civ-spouse
49, 40, 13, *, United-States, *, White, *, *, >50K, Married-civ-spouse
49, 40, 13, *, United-States, *, White, *, *, >50K, Never-married
22, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
34.5, 40, 12.5, Self, United-States, Male, White, Husband, bureaucracy, >50K, Married-civ-spouse
34.5, 40, 12.5, Self, United-States, Male, White, Husband, bureaucracy, >50K, Married-civ-spouse
34.5, 40, 12.5, Self, United-States, Male, White, Husband, bureaucracy, >50K, Married-civ-spouse
34.5, 40, 12.5, Self, United-States, Male, White, Husband, bureaucracy, >50K, Married-civ-spouse
34.5, 40, 12.5, Self, United-States, Male, White, Husband, bureaucracy, >50K, Married-civ-spouse
34.5, 40, 12.5, Self, United-States, Male, White, Husband, bureaucracy, >50K, Married-civ-spouse
34.5, 40, 12.5, Self, United-States, Male, White, Husband, bureaucracy, >50K, Married-civ-spouse
34.5, 40, 12.5, Self, United-States, Male, White, Husband, bureaucracy, >50K, Married-civ-spouse
34.5, 40, 12.5, Self, United-States, Male, White, Husband, bureaucracy, >50K, Married-civ-spouse
34.5, 40, 12.5, Self, United-States, Male, White, Husband, bureaucracy, >50K, Married-civ-spouse
42, 37.5, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
42, 37.5, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
42, 37.5, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
42, 37.5, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
42, 37.5, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
42, 37.5, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
42, 37.5, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
42, 37.5, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
42, 37.5, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
42, 37.5, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
48.5, 38, 12, Private, United-States, *, *, Not-in-family, *, <=50K, Divorced
48.5, 38, 12, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
48.5, 38, 12, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
48.5, 38, 12, Private, United-States, *, *, Not-in-family, *, <=50K, Divorced
48.5, 38, 12, Private, United-States, *, *, Not-in-family, *, <=50K, Divorced
48.5, 38, 12, Private, United-States, *, *, Not-in-family, *, <=50K, Divorced
48.5, 38, 12, Private, United-States, *, *, Not-in-family, *, <=50K, Divorced
48.5, 38, 12, Private, United-States, *, *, Not-in-family, *, <=50K, Divorced
48.5, 38, 12, Private, United-States, *, *, Not-in-family, *, <=50K, Divorced
48.5, 38, 12, Private, United-States, *, *, Not-in-family, *, <=50K, Divorced
44.5, 40, 14, *, *, Male, White, Husband, Prof-specialty, *, Married-civ-spouse
