age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
25, 41, 10, Private, *, *, *, *, bureaucracy, *, <=50K
25, 41, 10, Private, *, *, *, *, bureaucracy, *, <=50K
25, 41, 10, Private, *, *, *, *, bureaucracy, *, <=50K
25, 41, 10, Private, *, *, *, *, bureaucracy, *, <=50K
25, 41, 10, Private, *, *, *, *, bureaucracy, *, <=50K
52.5, 60, 15, Self, America, *, White, *, Prof-specialty, *, >50K
52.5, 60, 15, Self, America, *, White, *, Prof-specialty, *, <=50K
52.5, 60, 15, Self, America, *, White, *, Prof-specialty, *, <=50K
52.5, 60, 15, Self, America, *, White, *, Prof-specialty, *, >50K
52.5, 60, 15, Self, America, *, White, *, Prof-specialty, *, <=50K
52.5, 60, 15, Self, America, *, White, *, Prof-specialty, *, <=50K
52.5, 60, 15, Self, America, *, White, *, Prof-specialty, *, >50K
52.5, 60, 15, Self, America, *, White, *, Prof-specialty, *, >50K
52.5, 60, 15, Self, America, *, White, *, Prof-specialty, *, >50K
52.5, 60, 15, Self, America, *, White, *, Prof-specialty, *, >50K
50.5, 57.5, 13.5, *, *, *, *, *, Exec-managerial, *, >50K
50.5, 57.5, 13.5, *, *, *, *, *, Exec-managerial, *, >50K
50.5, 57.5, 13.5, *, *, *, *, *, Exec-managerial, *, >50K
50.5, 57.5, 13.5, *, *, *, *, *, Exec-managerial, *, >50K
50.5, 57.5, 13.5, *, *, *, *, *, Exec-managerial, *, >50K
50.5, 57.5, 13.5, *, *, *, *, *, Exec-managerial, *, >50K
50.5, 57.5, 13.5, *, *, *, *, *, Exec-managerial, *, <=50K
50.5, 57.5, 13.5, *, *, *, *, *, Exec-managerial, *, >50K
50.5, 57.5, 13.5, *, *, *, *, *, Exec-managerial, *, >50K
50.5, 57.5, 13.5, *, *, *, *, *, Exec-managerial, *, <=50K
49.5, 60, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 60, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 60, 9, *, United-States, *, *, *, *, *, >50K
49.5, 60, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 60, 9, *, United-States, *, *, *, *, *, >50K
49.5, 60, 9, *, United-States, *, *, *, *, *, >50K
49.5, 60, 9, *, United-States, *, *, *, *, *, >50K
49.5, 60, 9, *, United-States, *, *, *, *, *, >50K
49.5, 60, 9, *, United-States, *, *, *, *, *, >50K
49.5, 60, 9, *, United-States, *, *, *, *, *, <=50K
43.5, 40, 10, Private, United-States, *, White, *, services, *, >50K
43.5, 40, 10, Private, United-States, *, White, *, services, *, <=50K
43.5, 40, 10, Private, United-States, *, White, *, services, *, >50K
43.5, 40, 10, Private, United-States, *, White, *, services, *, <=50K
43.5, 40, 10, Private, United-States, *, White, *, services, *, <=50K
43.5, 40, 10, Private, United-States, *, White, *, services, *, >50K
43.5, 40, 10, Private, United-States, *, White, *, services, *, <=50K
43.5, 40, 10, Private, United-States, *, White, *, services, *, >50K
43.5, 40, 10, Private, United-States, *, White, *, services, *, >50K
43.5, 40, 10, Private, United-States, *, White, *, services, *, <=50K
48.5, 42.5, 3.5, Private, America, *, White, *, *, *, <=50K
48.5, 42.5, 3.5, Private, America, *, White, *, *, *, <=50K
48.5, 42.5, 3.5, Private, America, *, White, *, *, *, <=50K
48.5, 42.5, 3.5, Private, America, *, White, *, *, *, <=50K
48.5, 42.5, 3.5, Private, America, *, White, *, *, *, <=50K
48.5, 42.5, 3.5, Private, America, *, White, *, *, *, <=50K
48.5, 42.5, 3.5, Private, America, *, White, *, *, *, <=50K
48.5, 42.5, 3.5, Private, America, *, White, *, *, *, <=50K
48.5, 42.5, 3.5, Private, America, *, White, *, *, *, <=50K
48.5, 42.5, 3.5, Private, America, *, White, *, *, *, <=50K
36.5, 40, 11, Private, *, *, *, *, *, *, <=50K
36.5, 40, 11, Private, *, *, *, *, *, *, >50K
36.5, 40, 11, Private, *, *, *, *, *, *, >50K
36.5, 40, 11, Private, *, *, *, *, *, *, <=50K
36.5, 40, 11, Private, *, *, *, *, *, *, <=50K
36.5, 40, 11, Private, *, *, *, *, *, *, >50K
36.5, 40, 11, Private, *, *, *, *, *, *, <=50K
36.5, 40, 11, Private, *, *, *, *, *, *, <=50K
36.5, 40, 11, Private, *, *, *, *, *, *, <=50K
36.5, 40, 11, Private, *, *, *, *, *, *, <=50K
45.5, 51.5, 9, Self, United-States, *, White, *, bureaucracy, *, <=50K
45.5, 51.5, 9, Self, United-States, *, White, *, bureaucracy, *, >50K
45.5, 51.5, 9, Self, United-States, *, White, *, bureaucracy, *, >50K
45.5, 51.5, 9, Self, United-States, *, White, *, bureaucracy, *, >50K
45.5, 51.5, 9, Self, United-States, *, White, *, bureaucracy, *, >50K
45.5, 51.5, 9, Self, United-States, *, White, *, bureaucracy, *, <=50K
45.5, 51.5, 9, Self, United-States, *, White, *, bureaucracy, *, <=50K
45.5, 51.5, 9, Self, United-States, *, White, *, bureaucracy, *, <=50K
45.5, 51.5, 9, Self, United-States, *, White, *, bureaucracy, *, >50K
45.5, 51.5, 9, Self, United-States, *, White, *, bureaucracy, *, <=50K
31, 40, 9, Private, United-States, *, White, *, manual-labor, *, <=50K
31, 40, 9, Private, United-States, *, White, *, manual-labor, *, <=50K
31, 40, 9, Private, United-States, *, White, *, manual-labor, *, <=50K
31, 40, 9, Private, United-States, *, White, *, manual-labor, *, <=50K
31, 40, 9, Private, United-States, *, White, *, manual-labor, *, <=50K
31, 40, 9, Private, United-States, *, White, *, manual-labor, *, <=50K
31, 40, 9, Private, United-States, *, White, *, manual-labor, *, <=50K
31, 40, 9, Private, United-States, *, White, *, manual-labor, *, <=50K
31, 40, 9, Private, United-States, *, White, *, manual-labor, *, <=50K
31, 40, 9, Private, United-States, *, White, *, manual-labor, *, <=50K
49.5, 40, 9, Private, United-States, *, *, *, manual-labor, *, <=50K
49.5, 40, 9, Private, United-States, *, *, *, manual-labor, *, >50K
49.5, 40, 9, Private, United-States, *, *, *, manual-labor, *, <=50K
49.5, 40, 9, Private, United-States, *, *, *, manual-labor, *, <=50K
49.5, 40, 9, Private, United-States, *, *, *, manual-labor, *, <=50K
49.5, 40, 9, Private, United-States, *, *, *, manual-labor, *, <=50K
49.5, 40, 9, Private, United-States, *, *, *, manual-labor, *, <=50K
49.5, 40, 9, Private, United-States, *, *, *, manual-labor, *, <=50K
49.5, 40, 9, Private, United-States, *, *, *, manual-labor, *, >50K
49.5, 40, 9, Private, United-States, *, *, *, manual-labor, *, >50K
48, 47.5, 16, *, United-States, *, White, *, Prof-specialty, *, >50K
48, 47.5, 16, *, United-States, *, White, *, Prof-specialty, *, >50K
48, 47.5, 16, *, United-States, *, White, *, Prof-specialty, *, >50K
48, 47.5, 16, *, United-States, *, White, *, Prof-specialty, *, >50K
48, 47.5, 16, *, United-States, *, White, *, Prof-specialty, *, >50K
48, 47.5, 16, *, United-States, *, White, *, Prof-specialty, *, >50K
48, 47.5, 16, *, United-States, *, White, *, Prof-specialty, *, >50K
48, 47.5, 16, *, United-States, *, White, *, Prof-specialty, *, >50K
48, 47.5, 16, *, United-States, *, White, *, Prof-specialty, *, >50K
48, 47.5, 16, *, United-States, *, White, *, Prof-specialty, *, >50K
32.5, 59, 10, Private, United-States, *, White, *, *, *, <=50K
32.5, 59, 10, Private, United-States, *, White, *, *, *, <=50K
32.5, 59, 10, Private, United-States, *, White, *, *, *, <=50K
32.5, 59, 10, Private, United-States, *, White, *, *, *, <=50K
32.5, 59, 10, Private, United-States, *, White, *, *, *, <=50K
32.5, 59, 10, Private, United-States, *, White, *, *, *, >50K
32.5, 59, 10, Private, United-States, *, White, *, *, *, <=50K
32.5, 59, 10, Private, United-States, *, White, *, *, *, >50K
32.5, 59, 10, Private, United-States, *, White, *, *, *, >50K
32.5, 59, 10, Private, United-States, *, White, *, *, *, >50K
39, 40, 9, Private, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, <=50K
39, 40, 9, Private, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, >50K
39, 40, 9, Private, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, >50K
39, 40, 9, Private, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, <=50K
39, 40, 9, Private, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, >50K
39, 40, 9, Private, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, >50K
39, 40, 9, Private, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, >50K
39, 40, 9, Private, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, <=50K
39, 40, 9, Private, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, <=50K
39, 40, 9, Private, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, <=50K
30.5, 40, 10, Private, United-States, *, *, *, bureaucracy, *, <=50K
30.5, 40, 10, Private, United-States, *, *, *, bureaucracy, *, <=50K
30.5, 40, 10, Private, United-States, *, *, *, bureaucracy, *, >50K
30.5, 40, 10, Private, United-States, *, *, *, bureaucracy, *, <=50K
30.5, 40, 10, Private, United-States, *, *, *, bureaucracy, *, >50K
30.5, 40, 10, Private, United-States, *, *, *, bureaucracy, *, <=50K
30.5, 40, 10, Private, United-States, *, *, *, bureaucracy, *, <=50K
30.5, 40, 10, Private, United-States, *, *, *, bureaucracy, *, <=50K
30.5, 40, 10, Private, United-States, *, *, *, bureaucracy, *, <=50K
30.5, 40, 10, Private, United-States, *, *, *, bureaucracy, *, <=50K
51, 50, 10, *, United-States, Male, White, *, *, *, >50K
51, 50, 10, *, United-States, Male, White, *, *, *, <=50K
51, 50, 10, *, United-States, Male, White, *, *, *, >50K
51, 50, 10, *, United-States, Male, White, *, *, *, >50K
51, 50, 10, *, United-States, Male, White, *, *, *, <=50K
51, 50, 10, *, United-States, Male, White, *, *, *, >50K
51, 50, 10, *, United-States, Male, White, *, *, *, <=50K
51, 50, 10, *, United-States, Male, White, *, *, *, <=50K
51, 50, 10, *, United-States, Male, White, *, *, *, <=50K
51, 50, 10, *, United-States, Male, White, *, *, *, <=50K
20, 34.5, 10, Private, America, *, *, *, services, Never-married, <=50K
20, 34.5, 10, Private, America, *, *, *, services, Never-married, <=50K
20, 34.5, 10, Private, America, *, *, *, services, Never-married, <=50K
20, 34.5, 10, Private, America, *, *, *, services, Never-married, <=50K
20, 34.5, 10, Private, America, *, *, *, services, Never-married, <=50K
20, 34.5, 10, Private, America, *, *, *, services, Never-married, <=50K
20, 34.5, 10, Private, America, *, *, *, services, Never-married, <=50K
20, 34.5, 10, Private, America, *, *, *, services, Never-married, <=50K
20, 34.5, 10, Private, America, *, *, *, services, Never-married, <=50K
20, 34.5, 10, Private, America, *, *, *, services, Never-married, <=50K
31.5, 40, 13, Private, America, *, *, *, services, *, <=50K
31.5, 40, 13, Private, America, *, *, *, services, *, <=50K
31.5, 40, 13, Private, America, *, *, *, services, *, <=50K
31.5, 40, 13, Private, America, *, *, *, services, *, <=50K
31.5, 40, 13, Private, America, *, *, *, services, *, <=50K
31.5, 40, 13, Private, America, *, *, *, services, *, <=50K
31.5, 40, 13, Private, America, *, *, *, services, *, >50K
31.5, 40, 13, Private, America, *, *, *, services, *, >50K
31.5, 40, 13, Private, America, *, *, *, services, *, >50K
31.5, 40, 13, Private, America, *, *, *, services, *, <=50K
32, 70, 13, Self, America, *, White, *, *, *, >50K
32, 70, 13, Self, America, *, White, *, *, *, <=50K
32, 70, 13, Self, America, *, White, *, *, *, >50K
32, 70, 13, Self, America, *, White, *, *, *, <=50K
32, 70, 13, Self, America, *, White, *, *, *, >50K
32, 70, 13, Self, America, *, White, *, *, *, <=50K
32, 70, 13, Self, America, *, White, *, *, *, >50K
32, 70, 13, Self, America, *, White, *, *, *, <=50K
32, 70, 13, Self, America, *, White, *, *, *, >50K
32, 70, 13, Self, America, *, White, *, *, *, >50K
79, 20, 10.5, *, America, *, White, *, *, *, <=50K
79, 20, 10.5, *, America, *, White, *, *, *, <=50K
79, 20, 10.5, *, America, *, White, *, *, *, <=50K
79, 20, 10.5, *, America, *, White, *, *, *, <=50K
79, 20, 10.5, *, America, *, White, *, *, *, >50K
79, 20, 10.5, *, America, *, White, *, *, *, <=50K
79, 20, 10.5, *, America, *, White, *, *, *, <=50K
79, 20, 10.5, *, America, *, White, *, *, *, <=50K
79, 20, 10.5, *, America, *, White, *, *, *, <=50K
79, 20, 10.5, *, America, *, White, *, *, *, <=50K
28, 41, 9, Private, *, *, *, *, services, Never-married, <=50K
28, 41, 9, Private, *, *, *, *, services, Never-married, <=50K
28, 41, 9, Private, *, *, *, *, services, Never-married, <=50K
28, 41, 9, Private, *, *, *, *, services, Never-married, <=50K
28, 41, 9, Private, *, *, *, *, services, Never-married, <=50K
28, 41, 9, Private, *, *, *, *, services, Never-married, <=50K
28, 41, 9, Private, *, *, *, *, services, Never-married, <=50K
28, 41, 9, Private, *, *, *, *, services, Never-married, <=50K
28, 41, 9, Private, *, *, *, *, services, Never-married, <=50K
28, 41, 9, Private, *, *, *, *, services, Never-married, <=50K
42, 40, 12, Private, United-States, *, *, *, *, *, <=50K
42, 40, 12, Private, United-States, *, *, *, *, *, >50K
42, 40, 12, Private, United-States, *, *, *, *, *, <=50K
42, 40, 12, Private, United-States, *, *, *, *, *, >50K
42, 40, 12, Private, United-States, *, *, *, *, *, <=50K
42, 40, 12, Private, United-States, *, *, *, *, *, >50K
42, 40, 12, Private, United-States, *, *, *, *, *, <=50K
42, 40, 12, Private, United-States, *, *, *, *, *, <=50K
42, 40, 12, Private, United-States, *, *, *, *, *, >50K
42, 40, 12, Private, United-States, *, *, *, *, *, <=50K
18, 25, 7, Private, United-States, *, *, *, services, Never-married, <=50K
18, 25, 7, Private, United-States, *, *, *, services, Never-married, <=50K
18, 25, 7, Private, United-States, *, *, *, services, Never-married, <=50K
18, 25, 7, Private, United-States, *, *, *, services, Never-married, <=50K
18, 25, 7, Private, United-States, *, *, *, services, Never-married, <=50K
18, 25, 7, Private, United-States, *, *, *, services, Never-married, <=50K
18, 25, 7, Private, United-States, *, *, *, services, Never-married, <=50K
18, 25, 7, Private, United-States, *, *, *, services, Never-married, <=50K
18, 25, 7, Private, United-States, *, *, *, services, Never-married, <=50K
18, 25, 7, Private, United-States, *, *, *, services, Never-married, <=50K
41, 40, 4, *, America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
41, 40, 4, *, America, Male, *, Husband, manual-labor, Married-civ-spouse, >50K
41, 40, 4, *, America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
41, 40, 4, *, America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
41, 40, 4, *, America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
41, 40, 4, *, America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
41, 40, 4, *, America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
41, 40, 4, *, America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
41, 40, 4, *, America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
41, 40, 4, *, America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
20.5, 35, 9, Private, America, *, *, *, Sales, *, <=50K
20.5, 35, 9, Private, America, *, *, *, Sales, *, <=50K
20.5, 35, 9, Private, America, *, *, *, Sales, *, <=50K
20.5, 35, 9, Private, America, *, *, *, Sales, *, <=50K
20.5, 35, 9, Private, America, *, *, *, Sales, *, <=50K
20.5, 35, 9, Private, America, *, *, *, Sales, *, <=50K
20.5, 35, 9, Private, America, *, *, *, Sales, *, <=50K
20.5, 35, 9, Private, America, *, *, *, Sales, *, <=50K
20.5, 35, 9, Private, America, *, *, *, Sales, *, <=50K
20.5, 35, 9, Private, America, *, *, *, Sales, *, <=50K
54.5, 40, 13, Self, *, Male, *, Husband, *, Married-civ-spouse, <=50K
54.5, 40, 13, Self, *, Male, *, Husband, *, Married-civ-spouse, >50K
54.5, 40, 13, Self, *, Male, *, Husband, *, Married-civ-spouse, >50K
54.5, 40, 13, Self, *, Male, *, Husband, *, Married-civ-spouse, <=50K
54.5, 40, 13, Self, *, Male, *, Husband, *, Married-civ-spouse, >50K
54.5, 40, 13, Self, *, Male, *, Husband, *, Married-civ-spouse, >50K
54.5, 40, 13, Self, *, Male, *, Husband, *, Married-civ-spouse, >50K
54.5, 40, 13, Self, *, Male, *, Husband, *, Married-civ-spouse, >50K
54.5, 40, 13, Self, *, Male, *, Husband, *, Married-civ-spouse, <=50K
54.5, 40, 13, Self, *, Male, *, Husband, *, Married-civ-spouse, >50K
47.5, 40, 9, Private, United-States, *, *, *, services, *, <=50K
47.5, 40, 9, Private, United-States, *, *, *, services, *, <=50K
47.5, 40, 9, Private, United-States, *, *, *, services, *, <=50K
47.5, 40, 9, Private, United-States, *, *, *, services, *, <=50K
47.5, 40, 9, Private, United-States, *, *, *, services, *, >50K
47.5, 40, 9, Private, United-States, *, *, *, services, *, >50K
47.5, 40, 9, Private, United-States, *, *, *, services, *, >50K
47.5, 40, 9, Private, United-States, *, *, *, services, *, <=50K
47.5, 40, 9, Private, United-States, *, *, *, services, *, <=50K
47.5, 40, 9, Private, United-States, *, *, *, services, *, >50K
60, 50, 9, Self, *, Male, White, *, *, *, <=50K
60, 50, 9, Self, *, Male, White, *, *, *, >50K
60, 50, 9, Self, *, Male, White, *, *, *, >50K
60, 50, 9, Self, *, Male, White, *, *, *, <=50K
60, 50, 9, Self, *, Male, White, *, *, *, <=50K
60, 50, 9, Self, *, Male, White, *, *, *, <=50K
60, 50, 9, Self, *, Male, White, *, *, *, >50K
60, 50, 9, Self, *, Male, White, *, *, *, >50K
60, 50, 9, Self, *, Male, White, *, *, *, <=50K
60, 50, 9, Self, *, Male, White, *, *, *, >50K
45.5, 40, 9, Self, *, *, *, *, Craft-repair, *, >50K
45.5, 40, 9, Self, *, *, *, *, Craft-repair, *, <=50K
45.5, 40, 9, Self, *, *, *, *, Craft-repair, *, <=50K
45.5, 40, 9, Self, *, *, *, *, Craft-repair, *, <=50K
45.5, 40, 9, Self, *, *, *, *, Craft-repair, *, >50K
45.5, 40, 9, Self, *, *, *, *, Craft-repair, *, <=50K
45.5, 40, 9, Self, *, *, *, *, Craft-repair, *, <=50K
45.5, 40, 9, Self, *, *, *, *, Craft-repair, *, <=50K
45.5, 40, 9, Self, *, *, *, *, Craft-repair, *, <=50K
45.5, 40, 9, Self, *, *, *, *, Craft-repair, *, <=50K
54, 37.5, 9, Private, America, *, *, *, *, Divorced, <=50K
54, 37.5, 9, Private, America, *, *, *, *, Divorced, <=50K
54, 37.5, 9, Private, America, *, *, *, *, Divorced, <=50K
54, 37.5, 9, Private, America, *, *, *, *, Divorced, <=50K
54, 37.5, 9, Private, America, *, *, *, *, Divorced, <=50K
54, 37.5, 9, Private, America, *, *, *, *, Divorced, <=50K
54, 37.5, 9, Private, America, *, *, *, *, Divorced, <=50K
54, 37.5, 9, Private, America, *, *, *, *, Divorced, <=50K
54, 37.5, 9, Private, America, *, *, *, *, Divorced, <=50K
54, 37.5, 9, Private, America, *, *, *, *, Divorced, <=50K
50.5, 41, 9, Gov, United-States, *, *, *, *, *, >50K
50.5, 41, 9, Gov, United-States, *, *, *, *, *, >50K
50.5, 41, 9, Gov, United-States, *, *, *, *, *, >50K
50.5, 41, 9, Gov, United-States, *, *, *, *, *, <=50K
50.5, 41, 9, Gov, United-States, *, *, *, *, *, <=50K
50.5, 41, 9, Gov, United-States, *, *, *, *, *, >50K
50.5, 41, 9, Gov, United-States, *, *, *, *, *, >50K
50.5, 41, 9, Gov, United-States, *, *, *, *, *, <=50K
50.5, 41, 9, Gov, United-States, *, *, *, *, *, >50K
50.5, 41, 9, Gov, United-States, *, *, *, *, *, <=50K
58, 40, 11, Private, *, Male, White, Husband, *, Married-civ-spouse, <=50K
58, 40, 11, Private, *, Male, White, Husband, *, Married-civ-spouse, <=50K
58, 40, 11, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K
58, 40, 11, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K
58, 40, 11, Private, *, Male, White, Husband, *, Married-civ-spouse, <=50K
58, 40, 11, Private, *, Male, White, Husband, *, Married-civ-spouse, <=50K
58, 40, 11, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K
58, 40, 11, Private, *, Male, White, Husband, *, Married-civ-spouse, <=50K
58, 40, 11, Private, *, Male, White, Husband, *, Married-civ-spouse, <=50K
58, 40, 11, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K
38.5, 40, 10, Private, *, *, White, *, Craft-repair, *, <=50K
38.5, 40, 10, Private, *, *, White, *, Craft-repair, *, <=50K
38.5, 40, 10, Private, *, *, White, *, Craft-repair, *, <=50K
38.5, 40, 10, Private, *, *, White, *, Craft-repair, *, <=50K
38.5, 40, 10, Private, *, *, White, *, Craft-repair, *, <=50K
38.5, 40, 10, Private, *, *, White, *, Craft-repair, *, <=50K
38.5, 40, 10, Private, *, *, White, *, Craft-repair, *, <=50K
38.5, 40, 10, Private, *, *, White, *, Craft-repair, *, <=50K
38.5, 40, 10, Private, *, *, White, *, Craft-repair, *, <=50K
38.5, 40, 10, Private, *, *, White, *, Craft-repair, *, <=50K
31, 30, 10, Private, America, *, *, *, *, *, <=50K
31, 30, 10, Private, America, *, *, *, *, *, <=50K
31, 30, 10, Private, America, *, *, *, *, *, <=50K
31, 30, 10, Private, America, *, *, *, *, *, <=50K
31, 30, 10, Private, America, *, *, *, *, *, <=50K
31, 30, 10, Private, America, *, *, *, *, *, <=50K
31, 30, 10, Private, America, *, *, *, *, *, <=50K
31, 30, 10, Private, America, *, *, *, *, *, <=50K
31, 30, 10, Private, America, *, *, *, *, *, <=50K
31, 30, 10, Private, America, *, *, *, *, *, <=50K
38.5, 40, 13, Local-gov, *, *, *, *, *, *, >50K
38.5, 40, 13, Local-gov, *, *, *, *, *, *, <=50K
38.5, 40, 13, Local-gov, *, *, *, *, *, *, >50K
38.5, 40, 13, Local-gov, *, *, *, *, *, *, >50K
38.5, 40, 13, Local-gov, *, *, *, *, *, *, <=50K
38.5, 40, 13, Local-gov, *, *, *, *, *, *, <=50K
38.5, 40, 13, Local-gov, *, *, *, *, *, *, <=50K
38.5, 40, 13, Local-gov, *, *, *, *, *, *, <=50K
38.5, 40, 13, Local-gov, *, *, *, *, *, *, <=50K
38.5, 40, 13, Local-gov, *, *, *, *, *, *, <=50K
30.5, 50, 10, *, America, Male, *, *, *, *, <=50K
30.5, 50, 10, *, America, Male, *, *, *, *, <=50K
30.5, 50, 10, *, America, Male, *, *, *, *, <=50K
30.5, 50, 10, *, America, Male, *, *, *, *, >50K
30.5, 50, 10, *, America, Male, *, *, *, *, >50K
30.5, 50, 10, *, America, Male, *, *, *, *, <=50K
30.5, 50, 10, *, America, Male, *, *, *, *, <=50K
30.5, 50, 10, *, America, Male, *, *, *, *, <=50K
30.5, 50, 10, *, America, Male, *, *, *, *, <=50K
30.5, 50, 10, *, America, Male, *, *, *, *, <=50K
40.5, 49, 10, Private, United-States, *, White, *, *, Married-civ-spouse, >50K
40.5, 49, 10, Private, United-States, *, White, *, *, Married-civ-spouse, <=50K
40.5, 49, 10, Private, United-States, *, White, *, *, Married-civ-spouse, >50K
40.5, 49, 10, Private, United-States, *, White, *, *, Married-civ-spouse, >50K
40.5, 49, 10, Private, United-States, *, White, *, *, Married-civ-spouse, <=50K
40.5, 49, 10, Private, United-States, *, White, *, *, Married-civ-spouse, <=50K
40.5, 49, 10, Private, United-States, *, White, *, *, Married-civ-spouse, >50K
40.5, 49, 10, Private, United-States, *, White, *, *, Married-civ-spouse, >50K
40.5, 49, 10, Private, United-States, *, White, *, *, Married-civ-spouse, >50K
40.5, 49, 10, Private, United-States, *, White, *, *, Married-civ-spouse, <=50K
32.5, 40, 9, *, America, *, *, *, Other-service, *, <=50K
32.5, 40, 9, *, America, *, *, *, Other-service, *, <=50K
32.5, 40, 9, *, America, *, *, *, Other-service, *, <=50K
32.5, 40, 9, *, America, *, *, *, Other-service, *, <=50K
32.5, 40, 9, *, America, *, *, *, Other-service, *, <=50K
32.5, 40, 9, *, America, *, *, *, Other-service, *, <=50K
32.5, 40, 9, *, America, *, *, *, Other-service, *, <=50K
32.5, 40, 9, *, America, *, *, *, Other-service, *, >50K
32.5, 40, 9, *, America, *, *, *, Other-service, *, <=50K
32.5, 40, 9, *, America, *, *, *, Other-service, *, <=50K
83, 45, 14.5, Self, United-States, *, White, *, *, *, >50K
83, 45, 14.5, Self, United-States, *, White, *, *, *, >50K
83, 45, 14.5, Self, United-States, *, White, *, *, *, >50K
83, 45, 14.5, Self, United-States, *, White, *, *, *, >50K
83, 45, 14.5, Self, United-States, *, White, *, *, *, >50K
83, 45, 14.5, Self, United-States, *, White, *, *, *, <=50K
83, 45, 14.5, Self, United-States, *, White, *, *, *, <=50K
83, 45, 14.5, Self, United-States, *, White, *, *, *, >50K
83, 45, 14.5, Self, United-States, *, White, *, *, *, <=50K
83, 45, 14.5, Self, United-States, *, White, *, *, *, <=50K
44.5, 60, 13, Self, United-States, Male, White, *, *, *, >50K
44.5, 60, 13, Self, United-States, Male, White, *, *, *, <=50K
44.5, 60, 13, Self, United-States, Male, White, *, *, *, >50K
44.5, 60, 13, Self, United-States, Male, White, *, *, *, >50K
44.5, 60, 13, Self, United-States, Male, White, *, *, *, >50K
44.5, 60, 13, Self, United-States, Male, White, *, *, *, >50K
44.5, 60, 13, Self, United-States, Male, White, *, *, *, <=50K
44.5, 60, 13, Self, United-States, Male, White, *, *, *, <=50K
44.5, 60, 13, Self, United-States, Male, White, *, *, *, >50K
44.5, 60, 13, Self, United-States, Male, White, *, *, *, <=50K
51, 50, 14, *, *, *, *, *, *, *, <=50K
51, 50, 14, *, *, *, *, *, *, *, <=50K
51, 50, 14, *, *, *, *, *, *, *, <=50K
51, 50, 14, *, *, *, *, *, *, *, <=50K
51, 50, 14, *, *, *, *, *, *, *, >50K
51, 50, 14, *, *, *, *, *, *, *, >50K
51, 50, 14, *, *, *, *, *, *, *, <=50K
51, 50, 14, *, *, *, *, *, *, *, >50K
51, 50, 14, *, *, *, *, *, *, *, <=50K
51, 50, 14, *, *, *, *, *, *, *, >50K
31, 41, 9, Private, United-States, Male, *, *, Craft-repair, *, <=50K
31, 41, 9, Private, United-States, Male, *, *, Craft-repair, *, <=50K
31, 41, 9, Private, United-States, Male, *, *, Craft-repair, *, <=50K
31, 41, 9, Private, United-States, Male, *, *, Craft-repair, *, <=50K
31, 41, 9, Private, United-States, Male, *, *, Craft-repair, *, <=50K
31, 41, 9, Private, United-States, Male, *, *, Craft-repair, *, <=50K
31, 41, 9, Private, United-States, Male, *, *, Craft-repair, *, >50K
31, 41, 9, Private, United-States, Male, *, *, Craft-repair, *, <=50K
31, 41, 9, Private, United-States, Male, *, *, Craft-repair, *, <=50K
31, 41, 9, Private, United-States, Male, *, *, Craft-repair, *, <=50K
33.5, 42.5, 9, Self, United-States, *, White, *, Craft-repair, *, >50K
33.5, 42.5, 9, Self, United-States, *, White, *, Craft-repair, *, >50K
33.5, 42.5, 9, Self, United-States, *, White, *, Craft-repair, *, <=50K
33.5, 42.5, 9, Self, United-States, *, White, *, Craft-repair, *, <=50K
33.5, 42.5, 9, Self, United-States, *, White, *, Craft-repair, *, <=50K
33.5, 42.5, 9, Self, United-States, *, White, *, Craft-repair, *, >50K
33.5, 42.5, 9, Self, United-States, *, White, *, Craft-repair, *, <=50K
33.5, 42.5, 9, Self, United-States, *, White, *, Craft-repair, *, >50K
33.5, 42.5, 9, Self, United-States, *, White, *, Craft-repair, *, <=50K
33.5, 42.5, 9, Self, United-States, *, White, *, Craft-repair, *, <=50K
31.5, 40, 7, Private, America, Male, *, *, *, *, <=50K
