age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
32.5, 40, 13, *, *, *, *, *, *, *, Divorced
32.5, 40, 13, *, *, *, *, *, *, *, Never-married
32.5, 40, 13, *, *, *, *, *, *, *, Never-married
32.5, 40, 13, *, *, *, *, *, *, *, Divorced
32.5, 40, 13, *, *, *, *, *, *, *, Never-married
32.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
32.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
32.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
32.5, 40, 13, *, *, *, *, *, *, *, Never-married
32.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
32.5, 40, 13, *, *, *, *, *, *, *, Never-married
32.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
32.5, 40, 13, *, *, *, *, *, *, *, Never-married
32.5, 40, 13, *, *, *, *, *, *, *, Never-married
32.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
32.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
32.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
32.5, 40, 13, *, *, *, *, *, *, *, Never-married
32.5, 40, 13, *, *, *, *, *, *, *, Widowed
32.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
32.5, 40, 13, *, *, *, *, *, *, *, Never-married
32.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
32.5, 40, 13, *, *, *, *, *, *, *, Never-married
32.5, 40, 13, *, *, *, *, *, *, *, Never-married
32.5, 40, 13, *, *, *, *, *, *, *, Separated
32.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
32.5, 40, 13, *, *, *, *, *, *, *, Never-married
32.5, 40, 13, *, *, *, *, *, *, *, Never-married
32.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
32.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
32.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
32.5, 40, 13, *, *, *, *, *, *, *, Never-married
32.5, 40, 13, *, *, *, *, *, *, *, Never-married
32.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
32.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
32.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
32.5, 40, 13, *, *, *, *, *, *, *, Never-married
32.5, 40, 13, *, *, *, *, *, *, *, Never-married
32.5, 40, 13, *, *, *, *, *, *, *, Never-married
32.5, 40, 13, *, *, *, *, *, *, *, Divorced
32.5, 40, 13, *, *, *, *, *, *, *, Never-married
32.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
32.5, 40, 13, *, *, *, *, *, *, *, Never-married
32.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
32.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
32.5, 40, 13, *, *, *, *, *, *, *, Never-married
32.5, 40, 13, *, *, *, *, *, *, *, Never-married
32.5, 40, 13, *, *, *, *, *, *, *, Never-married
32.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
32.5, 40, 13, *, *, *, *, *, *, *, Never-married
32.5, 40, 13, *, *, *, *, *, *, *, Never-married
32.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
32.5, 40, 13, *, *, *, *, *, *, *, Never-married
32.5, 40, 13, *, *, *, *, *, *, *, Never-married
32.5, 40, 13, *, *, *, *, *, *, *, Never-married
32.5, 40, 13, *, *, *, *, *, *, *, Married-spouse-absent
32.5, 40, 13, *, *, *, *, *, *, *, Never-married
32.5, 40, 13, *, *, *, *, *, *, *, Never-married
32.5, 40, 13, *, *, *, *, *, *, *, Never-married
32.5, 40, 13, *, *, *, *, *, *, *, Never-married
32.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
32.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
32.5, 40, 13, *, *, *, *, *, *, *, Divorced
32.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
32.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
32.5, 40, 13, *, *, *, *, *, *, *, Never-married
32.5, 40, 13, *, *, *, *, *, *, *, Never-married
32.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
32.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
32.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
32.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
32.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
32.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
32.5, 40, 13, *, *, *, *, *, *, *, Never-married
32.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
32.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
32.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
32.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
32.5, 40, 13, *, *, *, *, *, *, *, Never-married
32.5, 40, 13, *, *, *, *, *, *, *, Never-married
32.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
32.5, 40, 13, *, *, *, *, *, *, *, Never-married
32.5, 40, 13, *, *, *, *, *, *, *, Never-married
32.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
32.5, 40, 13, *, *, *, *, *, *, *, Never-married
32.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
32.5, 40, 13, *, *, *, *, *, *, *, Divorced
32.5, 40, 13, *, *, *, *, *, *, *, Never-married
32.5, 40, 13, *, *, *, *, *, *, *, Never-married
32.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
32.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
32.5, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
50, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
50, 55, 14, *, *, *, *, *, *, *, Divorced
50, 55, 14, *, *, *, *, *, *, *, Divorced
50, 55, 14, *, *, *, *, *, *, *, Never-married
50, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
50, 55, 14, *, *, *, *, *, *, *, Divorced
50, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
50, 55, 14, *, *, *, *, *, *, *, Widowed
50, 55, 14, *, *, *, *, *, *, *, Never-married
50, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
50, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
50, 55, 14, *, *, *, *, *, *, *, Never-married
50, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
50, 55, 14, *, *, *, *, *, *, *, Never-married
50, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
50, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
50, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
50, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
50, 55, 14, *, *, *, *, *, *, *, Divorced
50, 55, 14, *, *, *, *, *, *, *, Never-married
50, 55, 14, *, *, *, *, *, *, *, Never-married
50, 55, 14, *, *, *, *, *, *, *, Never-married
50, 55, 14, *, *, *, *, *, *, *, Never-married
50, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
50, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
50, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
50, 55, 14, *, *, *, *, *, *, *, Divorced
50, 55, 14, *, *, *, *, *, *, *, Married-spouse-absent
50, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
50, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
50, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
50, 55, 14, *, *, *, *, *, *, *, Never-married
50, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
50, 55, 14, *, *, *, *, *, *, *, Divorced
50, 55, 14, *, *, *, *, *, *, *, Divorced
50, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
50, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
50, 55, 14, *, *, *, *, *, *, *, Divorced
50, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
50, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
50, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
50, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
50, 55, 14, *, *, *, *, *, *, *, Divorced
50, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
50, 55, 14, *, *, *, *, *, *, *, Never-married
50, 55, 14, *, *, *, *, *, *, *, Never-married
50, 55, 14, *, *, *, *, *, *, *, Divorced
50, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
50, 55, 14, *, *, *, *, *, *, *, Never-married
50, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
50, 55, 14, *, *, *, *, *, *, *, Divorced
50, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
50, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
50, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
50, 55, 14, *, *, *, *, *, *, *, Divorced
50, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
50, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
50, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
50, 55, 14, *, *, *, *, *, *, *, Never-married
50, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
50, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
50, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
50, 55, 14, *, *, *, *, *, *, *, Divorced
50, 55, 14, *, *, *, *, *, *, *, Widowed
50, 55, 14, *, *, *, *, *, *, *, Divorced
50, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
50, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
50, 55, 14, *, *, *, *, *, *, *, Divorced
50, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
50, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
50, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
50, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
50, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
50, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
50, 55, 14, *, *, *, *, *, *, *, Separated
50, 55, 14, *, *, *, *, *, *, *, Never-married
50, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
50, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
50, 55, 14, *, *, *, *, *, *, *, Never-married
50, 55, 14, *, *, *, *, *, *, *, Never-married
50, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
50, 55, 14, *, *, *, *, *, *, *, Married-spouse-absent
50, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
50, 55, 14, *, *, *, *, *, *, *, Divorced
50, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
50, 55, 14, *, *, *, *, *, *, *, Divorced
50, 55, 14, *, *, *, *, *, *, *, Separated
50, 55, 14, *, *, *, *, *, *, *, Never-married
50, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
50, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
50, 55, 14, *, *, *, *, *, *, *, Divorced
50, 55, 14, *, *, *, *, *, *, *, Separated
50, 55, 14, *, *, *, *, *, *, *, Never-married
50, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
50, 55, 14, *, *, *, *, *, *, *, Separated
50, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
50, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
50, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
50, 55, 14, *, *, *, *, *, *, *, Divorced
50, 55, 14, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-spouse-absent
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Separated
61, 33, 7, *, *, *, *, *, *, *, Never-married
61, 33, 7, *, *, *, *, *, *, *, Separated
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Divorced
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Widowed
61, 33, 7, *, *, *, *, *, *, *, Divorced
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Widowed
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Divorced
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Divorced
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Never-married
61, 33, 7, *, *, *, *, *, *, *, Divorced
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Widowed
61, 33, 7, *, *, *, *, *, *, *, Widowed
61, 33, 7, *, *, *, *, *, *, *, Married-spouse-absent
61, 33, 7, *, *, *, *, *, *, *, Separated
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Widowed
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Never-married
61, 33, 7, *, *, *, *, *, *, *, Never-married
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Divorced
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Widowed
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Never-married
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Divorced
61, 33, 7, *, *, *, *, *, *, *, Never-married
61, 33, 7, *, *, *, *, *, *, *, Divorced
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Divorced
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Divorced
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Divorced
61, 33, 7, *, *, *, *, *, *, *, Widowed
61, 33, 7, *, *, *, *, *, *, *, Never-married
61, 33, 7, *, *, *, *, *, *, *, Divorced
61, 33, 7, *, *, *, *, *, *, *, Never-married
61, 33, 7, *, *, *, *, *, *, *, Divorced
61, 33, 7, *, *, *, *, *, *, *, Widowed
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Widowed
61, 33, 7, *, *, *, *, *, *, *, Separated
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Separated
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Widowed
61, 33, 7, *, *, *, *, *, *, *, Married-spouse-absent
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Divorced
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Divorced
61, 33, 7, *, *, *, *, *, *, *, Separated
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Divorced
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Separated
61, 33, 7, *, *, *, *, *, *, *, Widowed
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Widowed
46.5, 65, 15, *, *, *, *, *, *, *, Never-married
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Never-married
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Separated
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Never-married
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Never-married
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Divorced
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Never-married
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Never-married
46.5, 65, 15, *, *, *, *, *, *, *, Divorced
46.5, 65, 15, *, *, *, *, *, *, *, Divorced
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Never-married
46.5, 65, 15, *, *, *, *, *, *, *, Never-married
46.5, 65, 15, *, *, *, *, *, *, *, Divorced
46.5, 65, 15, *, *, *, *, *, *, *, Divorced
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Divorced
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Never-married
46.5, 65, 15, *, *, *, *, *, *, *, Married-spouse-absent
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Divorced
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Never-married
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Never-married
46.5, 65, 15, *, *, *, *, *, *, *, Never-married
46.5, 65, 15, *, *, *, *, *, *, *, Divorced
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Separated
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Never-married
46.5, 65, 15, *, *, *, *, *, *, *, Never-married
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Never-married
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Never-married
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Never-married
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Never-married
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Never-married
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Divorced
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Divorced
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Divorced
51, 89.5, 12, *, *, *, *, *, *, *, Divorced
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Never-married
51, 89.5, 12, *, *, *, *, *, *, *, Divorced
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Never-married
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Divorced
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Never-married
51, 89.5, 12, *, *, *, *, *, *, *, Never-married
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Divorced
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Separated
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Never-married
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Divorced
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Divorced
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Never-married
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Widowed
51, 89.5, 12, *, *, *, *, *, *, *, Never-married
