age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
47, 60, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 14, *, *, *, *, *, *, *, Never-married
47, 60, 14, *, *, *, *, *, *, *, Never-married
47, 60, 14, *, *, *, *, *, *, *, Never-married
47, 60, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 14, *, *, *, *, *, *, *, Married-spouse-absent
47, 60, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 14, *, *, *, *, *, *, *, Never-married
47, 60, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 14, *, *, *, *, *, *, *, Divorced
47, 60, 14, *, *, *, *, *, *, *, Divorced
47, 60, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 14, *, *, *, *, *, *, *, Never-married
47, 60, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 14, *, *, *, *, *, *, *, Never-married
47, 60, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 14, *, *, *, *, *, *, *, Separated
47, 60, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 14, *, *, *, *, *, *, *, Never-married
47, 60, 14, *, *, *, *, *, *, *, Never-married
47, 60, 14, *, *, *, *, *, *, *, Married-spouse-absent
47, 60, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 14, *, *, *, *, *, *, *, Divorced
47, 60, 14, *, *, *, *, *, *, *, Never-married
47, 60, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 14, *, *, *, *, *, *, *, Married-civ-spouse
47, 60, 14, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Separated
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Widowed
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
38, 40, 13, *, *, Male, *, *, services, *, Married-civ-spouse
38, 40, 13, *, *, Male, *, *, services, *, Married-civ-spouse
38, 40, 13, *, *, Male, *, *, services, *, Married-civ-spouse
38, 40, 13, *, *, Male, *, *, services, *, Never-married
38, 40, 13, *, *, Male, *, *, services, *, Never-married
38, 40, 13, *, *, Male, *, *, services, *, Married-civ-spouse
38, 40, 13, *, *, Male, *, *, services, *, Never-married
38, 40, 13, *, *, Male, *, *, services, *, Married-civ-spouse
38, 40, 13, *, *, Male, *, *, services, *, Married-civ-spouse
38, 40, 13, *, *, Male, *, *, services, *, Never-married
38, 40, 13, *, *, Male, *, *, services, *, Married-civ-spouse
38, 40, 13, *, *, Male, *, *, services, *, Separated
38, 40, 13, *, *, Male, *, *, services, *, Never-married
38, 40, 13, *, *, Male, *, *, services, *, Married-civ-spouse
38, 40, 13, *, *, Male, *, *, services, *, Married-civ-spouse
38, 40, 13, *, *, Male, *, *, services, *, Married-civ-spouse
38, 40, 13, *, *, Male, *, *, services, *, Never-married
38, 40, 13, *, *, Male, *, *, services, *, Married-civ-spouse
38, 40, 13, *, *, Male, *, *, services, *, Married-civ-spouse
38, 40, 13, *, *, Male, *, *, services, *, Married-civ-spouse
38, 40, 13, *, *, Male, *, *, services, *, Married-civ-spouse
38, 40, 13, *, *, Male, *, *, services, *, Married-civ-spouse
38, 40, 13, *, *, Male, *, *, services, *, Never-married
38, 40, 13, *, *, Male, *, *, services, *, Married-civ-spouse
38, 40, 13, *, *, Male, *, *, services, *, Married-civ-spouse
38, 40, 13, *, *, Male, *, *, services, *, Divorced
38, 40, 13, *, *, Male, *, *, services, *, Never-married
38, 40, 13, *, *, Male, *, *, services, *, Married-civ-spouse
38, 40, 13, *, *, Male, *, *, services, *, Never-married
38, 40, 13, *, *, Male, *, *, services, *, Married-civ-spouse
38, 40, 13, *, *, Male, *, *, services, *, Married-civ-spouse
38, 40, 13, *, *, Male, *, *, services, *, Separated
38, 40, 13, *, *, Male, *, *, services, *, Never-married
38, 40, 13, *, *, Male, *, *, services, *, Married-spouse-absent
38, 40, 13, *, *, Male, *, *, services, *, Divorced
38, 40, 13, *, *, Male, *, *, services, *, Married-civ-spouse
38, 40, 13, *, *, Male, *, *, services, *, Married-civ-spouse
38, 40, 13, *, *, Male, *, *, services, *, Married-civ-spouse
38, 40, 13, *, *, Male, *, *, services, *, Married-civ-spouse
38, 40, 13, *, *, Male, *, *, services, *, Divorced
38, 40, 13, *, *, Male, *, *, services, *, Married-civ-spouse
38, 40, 13, *, *, Male, *, *, services, *, Married-civ-spouse
38, 40, 13, *, *, Male, *, *, services, *, Never-married
38, 40, 13, *, *, Male, *, *, services, *, Married-civ-spouse
38, 40, 13, *, *, Male, *, *, services, *, Never-married
38, 40, 13, *, *, Male, *, *, services, *, Married-civ-spouse
38, 40, 13, *, *, Male, *, *, services, *, Married-civ-spouse
38, 40, 13, *, *, Male, *, *, services, *, Separated
38, 40, 13, *, *, Male, *, *, services, *, Married-civ-spouse
38, 40, 13, *, *, Male, *, *, services, *, Married-civ-spouse
36, 42.5, 13.5, Private, *, Female, *, *, *, *, Never-married
36, 42.5, 13.5, Private, *, Female, *, *, *, *, Never-married
36, 42.5, 13.5, Private, *, Female, *, *, *, *, Never-married
36, 42.5, 13.5, Private, *, Female, *, *, *, *, Never-married
36, 42.5, 13.5, Private, *, Female, *, *, *, *, Divorced
36, 42.5, 13.5, Private, *, Female, *, *, *, *, Never-married
36, 42.5, 13.5, Private, *, Female, *, *, *, *, Never-married
36, 42.5, 13.5, Private, *, Female, *, *, *, *, Never-married
36, 42.5, 13.5, Private, *, Female, *, *, *, *, Never-married
36, 42.5, 13.5, Private, *, Female, *, *, *, *, Never-married
36, 42.5, 13.5, Private, *, Female, *, *, *, *, Never-married
36, 42.5, 13.5, Private, *, Female, *, *, *, *, Never-married
36, 42.5, 13.5, Private, *, Female, *, *, *, *, Divorced
36, 42.5, 13.5, Private, *, Female, *, *, *, *, Never-married
36, 42.5, 13.5, Private, *, Female, *, *, *, *, Divorced
36, 42.5, 13.5, Private, *, Female, *, *, *, *, Never-married
36, 42.5, 13.5, Private, *, Female, *, *, *, *, Married-civ-spouse
36, 42.5, 13.5, Private, *, Female, *, *, *, *, Divorced
36, 42.5, 13.5, Private, *, Female, *, *, *, *, Married-civ-spouse
36, 42.5, 13.5, Private, *, Female, *, *, *, *, Never-married
36, 42.5, 13.5, Private, *, Female, *, *, *, *, Never-married
36, 42.5, 13.5, Private, *, Female, *, *, *, *, Never-married
36, 42.5, 13.5, Private, *, Female, *, *, *, *, Never-married
36, 42.5, 13.5, Private, *, Female, *, *, *, *, Never-married
36, 42.5, 13.5, Private, *, Female, *, *, *, *, Married-spouse-absent
36, 42.5, 13.5, Private, *, Female, *, *, *, *, Never-married
36, 42.5, 13.5, Private, *, Female, *, *, *, *, Married-civ-spouse
36, 42.5, 13.5, Private, *, Female, *, *, *, *, Never-married
36, 42.5, 13.5, Private, *, Female, *, *, *, *, Never-married
36, 42.5, 13.5, Private, *, Female, *, *, *, *, Divorced
36, 42.5, 13.5, Private, *, Female, *, *, *, *, Never-married
36, 42.5, 13.5, Private, *, Female, *, *, *, *, Divorced
36, 42.5, 13.5, Private, *, Female, *, *, *, *, Married-civ-spouse
36, 42.5, 13.5, Private, *, Female, *, *, *, *, Never-married
36, 42.5, 13.5, Private, *, Female, *, *, *, *, Never-married
36, 42.5, 13.5, Private, *, Female, *, *, *, *, Never-married
36, 42.5, 13.5, Private, *, Female, *, *, *, *, Never-married
36, 42.5, 13.5, Private, *, Female, *, *, *, *, Married-civ-spouse
36, 42.5, 13.5, Private, *, Female, *, *, *, *, Never-married
36, 42.5, 13.5, Private, *, Female, *, *, *, *, Divorced
36, 42.5, 13.5, Private, *, Female, *, *, *, *, Never-married
36, 42.5, 13.5, Private, *, Female, *, *, *, *, Divorced
36, 42.5, 13.5, Private, *, Female, *, *, *, *, Never-married
36, 42.5, 13.5, Private, *, Female, *, *, *, *, Never-married
36, 42.5, 13.5, Private, *, Female, *, *, *, *, Married-civ-spouse
36, 42.5, 13.5, Private, *, Female, *, *, *, *, Never-married
36, 42.5, 13.5, Private, *, Female, *, *, *, *, Never-married
36, 42.5, 13.5, Private, *, Female, *, *, *, *, Married-civ-spouse
36, 42.5, 13.5, Private, *, Female, *, *, *, *, Married-civ-spouse
36, 42.5, 13.5, Private, *, Female, *, *, *, *, Married-civ-spouse
43.5, 50, 12.5, Self, *, Male, *, *, *, *, Never-married
43.5, 50, 12.5, Self, *, Male, *, *, *, *, Married-civ-spouse
43.5, 50, 12.5, Self, *, Male, *, *, *, *, Separated
43.5, 50, 12.5, Self, *, Male, *, *, *, *, Married-civ-spouse
43.5, 50, 12.5, Self, *, Male, *, *, *, *, Married-civ-spouse
43.5, 50, 12.5, Self, *, Male, *, *, *, *, Married-civ-spouse
43.5, 50, 12.5, Self, *, Male, *, *, *, *, Married-civ-spouse
43.5, 50, 12.5, Self, *, Male, *, *, *, *, Married-civ-spouse
43.5, 50, 12.5, Self, *, Male, *, *, *, *, Married-civ-spouse
43.5, 50, 12.5, Self, *, Male, *, *, *, *, Married-civ-spouse
43.5, 50, 12.5, Self, *, Male, *, *, *, *, Married-civ-spouse
43.5, 50, 12.5, Self, *, Male, *, *, *, *, Married-civ-spouse
43.5, 50, 12.5, Self, *, Male, *, *, *, *, Married-civ-spouse
43.5, 50, 12.5, Self, *, Male, *, *, *, *, Married-civ-spouse
43.5, 50, 12.5, Self, *, Male, *, *, *, *, Married-civ-spouse
43.5, 50, 12.5, Self, *, Male, *, *, *, *, Married-civ-spouse
43.5, 50, 12.5, Self, *, Male, *, *, *, *, Never-married
43.5, 50, 12.5, Self, *, Male, *, *, *, *, Married-civ-spouse
43.5, 50, 12.5, Self, *, Male, *, *, *, *, Never-married
43.5, 50, 12.5, Self, *, Male, *, *, *, *, Divorced
43.5, 50, 12.5, Self, *, Male, *, *, *, *, Married-civ-spouse
43.5, 50, 12.5, Self, *, Male, *, *, *, *, Married-civ-spouse
43.5, 50, 12.5, Self, *, Male, *, *, *, *, Married-civ-spouse
43.5, 50, 12.5, Self, *, Male, *, *, *, *, Divorced
43.5, 50, 12.5, Self, *, Male, *, *, *, *, Married-civ-spouse
43.5, 50, 12.5, Self, *, Male, *, *, *, *, Married-civ-spouse
43.5, 50, 12.5, Self, *, Male, *, *, *, *, Separated
43.5, 50, 12.5, Self, *, Male, *, *, *, *, Married-civ-spouse
43.5, 50, 12.5, Self, *, Male, *, *, *, *, Never-married
43.5, 50, 12.5, Self, *, Male, *, *, *, *, Married-civ-spouse
43.5, 50, 12.5, Self, *, Male, *, *, *, *, Married-civ-spouse
43.5, 50, 12.5, Self, *, Male, *, *, *, *, Married-civ-spouse
43.5, 50, 12.5, Self, *, Male, *, *, *, *, Married-civ-spouse
43.5, 50, 12.5, Self, *, Male, *, *, *, *, Divorced
43.5, 50, 12.5, Self, *, Male, *, *, *, *, Married-civ-spouse
43.5, 50, 12.5, Self, *, Male, *, *, *, *, Married-civ-spouse
43.5, 50, 12.5, Self, *, Male, *, *, *, *, Married-civ-spouse
43.5, 50, 12.5, Self, *, Male, *, *, *, *, Married-civ-spouse
43.5, 50, 12.5, Self, *, Male, *, *, *, *, Married-civ-spouse
43.5, 50, 12.5, Self, *, Male, *, *, *, *, Divorced
43.5, 50, 12.5, Self, *, Male, *, *, *, *, Married-civ-spouse
43.5, 50, 12.5, Self, *, Male, *, *, *, *, Married-civ-spouse
43.5, 50, 12.5, Self, *, Male, *, *, *, *, Married-civ-spouse
43.5, 50, 12.5, Self, *, Male, *, *, *, *, Married-civ-spouse
43.5, 50, 12.5, Self, *, Male, *, *, *, *, Married-civ-spouse
43.5, 50, 12.5, Self, *, Male, *, *, *, *, Married-civ-spouse
43.5, 50, 12.5, Self, *, Male, *, *, *, *, Married-civ-spouse
43.5, 50, 12.5, Self, *, Male, *, *, *, *, Married-civ-spouse
43.5, 50, 12.5, Self, *, Male, *, *, *, *, Married-civ-spouse
43.5, 50, 12.5, Self, *, Male, *, *, *, *, Never-married
49.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
49.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
49.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
49.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
49.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
49.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
49.5, 52.5, 5.5, *, *, Male, *, *, *, *, Divorced
49.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
49.5, 52.5, 5.5, *, *, Male, *, *, *, *, Never-married
49.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
49.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
49.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
49.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
49.5, 52.5, 5.5, *, *, Male, *, *, *, *, Divorced
49.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
49.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
49.5, 52.5, 5.5, *, *, Male, *, *, *, *, Never-married
49.5, 52.5, 5.5, *, *, Male, *, *, *, *, Never-married
49.5, 52.5, 5.5, *, *, Male, *, *, *, *, Never-married
49.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
49.5, 52.5, 5.5, *, *, Male, *, *, *, *, Divorced
49.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
49.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
49.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
49.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
49.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
49.5, 52.5, 5.5, *, *, Male, *, *, *, *, Never-married
49.5, 52.5, 5.5, *, *, Male, *, *, *, *, Never-married
49.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
49.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
49.5, 52.5, 5.5, *, *, Male, *, *, *, *, Divorced
49.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
49.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
49.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
49.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
49.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
49.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
49.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
49.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
49.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
49.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
49.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
49.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
49.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
49.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
49.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
49.5, 52.5, 5.5, *, *, Male, *, *, *, *, Married-civ-spouse
49.5, 52.5, 5.5, *, *, Male, *, *, *, *, Never-married
49.5, 52.5, 5.5, *, *, Male, *, *, *, *, Never-married
49.5, 52.5, 5.5, *, *, Male, *, *, *, *, Divorced
27, 37.5, 9, Self, *, Male, *, *, *, <=50K, Never-married
27, 37.5, 9, Self, *, Male, *, *, *, <=50K, Never-married
27, 37.5, 9, Self, *, Male, *, *, *, <=50K, Never-married
27, 37.5, 9, Self, *, Male, *, *, *, <=50K, Never-married
27, 37.5, 9, Self, *, Male, *, *, *, <=50K, Never-married
27, 37.5, 9, Self, *, Male, *, *, *, <=50K, Married-civ-spouse
27, 37.5, 9, Self, *, Male, *, *, *, <=50K, Married-civ-spouse
27, 37.5, 9, Self, *, Male, *, *, *, <=50K, Separated
27, 37.5, 9, Self, *, Male, *, *, *, <=50K, Married-civ-spouse
27, 37.5, 9, Self, *, Male, *, *, *, <=50K, Divorced
27, 37.5, 9, Self, *, Male, *, *, *, <=50K, Never-married
27, 37.5, 9, Self, *, Male, *, *, *, <=50K, Never-married
27, 37.5, 9, Self, *, Male, *, *, *, <=50K, Separated
27, 37.5, 9, Self, *, Male, *, *, *, <=50K, Married-civ-spouse
27, 37.5, 9, Self, *, Male, *, *, *, <=50K, Never-married
27, 37.5, 9, Self, *, Male, *, *, *, <=50K, Never-married
27, 37.5, 9, Self, *, Male, *, *, *, <=50K, Never-married
27, 37.5, 9, Self, *, Male, *, *, *, <=50K, Divorced
27, 37.5, 9, Self, *, Male, *, *, *, <=50K, Married-civ-spouse
27, 37.5, 9, Self, *, Male, *, *, *, <=50K, Married-civ-spouse
27, 37.5, 9, Self, *, Male, *, *, *, <=50K, Married-civ-spouse
27, 37.5, 9, Self, *, Male, *, *, *, <=50K, Never-married
27, 37.5, 9, Self, *, Male, *, *, *, <=50K, Never-married
27, 37.5, 9, Self, *, Male, *, *, *, <=50K, Never-married
27, 37.5, 9, Self, *, Male, *, *, *, <=50K, Never-married
27, 37.5, 9, Self, *, Male, *, *, *, <=50K, Divorced
27, 37.5, 9, Self, *, Male, *, *, *, <=50K, Never-married
27, 37.5, 9, Self, *, Male, *, *, *, <=50K, Never-married
27, 37.5, 9, Self, *, Male, *, *, *, <=50K, Married-spouse-absent
27, 37.5, 9, Self, *, Male, *, *, *, <=50K, Never-married
27, 37.5, 9, Self, *, Male, *, *, *, <=50K, Divorced
27, 37.5, 9, Self, *, Male, *, *, *, <=50K, Married-civ-spouse
27, 37.5, 9, Self, *, Male, *, *, *, <=50K, Never-married
27, 37.5, 9, Self, *, Male, *, *, *, <=50K, Never-married
27, 37.5, 9, Self, *, Male, *, *, *, <=50K, Married-civ-spouse
27, 37.5, 9, Self, *, Male, *, *, *, <=50K, Never-married
27, 37.5, 9, Self, *, Male, *, *, *, <=50K, Never-married
27, 37.5, 9, Self, *, Male, *, *, *, <=50K, Never-married
27, 37.5, 9, Self, *, Male, *, *, *, <=50K, Married-civ-spouse
27, 37.5, 9, Self, *, Male, *, *, *, <=50K, Married-civ-spouse
27, 37.5, 9, Self, *, Male, *, *, *, <=50K, Never-married
27, 37.5, 9, Self, *, Male, *, *, *, <=50K, Never-married
27, 37.5, 9, Self, *, Male, *, *, *, <=50K, Never-married
27, 37.5, 9, Self, *, Male, *, *, *, <=50K, Never-married
27, 37.5, 9, Self, *, Male, *, *, *, <=50K, Never-married
27, 37.5, 9, Self, *, Male, *, *, *, <=50K, Never-married
27, 37.5, 9, Self, *, Male, *, *, *, <=50K, Never-married
27, 37.5, 9, Self, *, Male, *, *, *, <=50K, Divorced
27, 37.5, 9, Self, *, Male, *, *, *, <=50K, Never-married
27, 37.5, 9, Self, *, Male, *, *, *, <=50K, Never-married
35, 44, 9, Self, America, Male, *, *, manual-labor, *, Never-married
35, 44, 9, Self, America, Male, *, *, manual-labor, *, Married-civ-spouse
35, 44, 9, Self, America, Male, *, *, manual-labor, *, Married-civ-spouse
35, 44, 9, Self, America, Male, *, *, manual-labor, *, Married-civ-spouse
35, 44, 9, Self, America, Male, *, *, manual-labor, *, Never-married
35, 44, 9, Self, America, Male, *, *, manual-labor, *, Married-civ-spouse
35, 44, 9, Self, America, Male, *, *, manual-labor, *, Divorced
35, 44, 9, Self, America, Male, *, *, manual-labor, *, Never-married
35, 44, 9, Self, America, Male, *, *, manual-labor, *, Never-married
35, 44, 9, Self, America, Male, *, *, manual-labor, *, Married-civ-spouse
35, 44, 9, Self, America, Male, *, *, manual-labor, *, Married-civ-spouse
35, 44, 9, Self, America, Male, *, *, manual-labor, *, Married-civ-spouse
35, 44, 9, Self, America, Male, *, *, manual-labor, *, Never-married
35, 44, 9, Self, America, Male, *, *, manual-labor, *, Married-civ-spouse
35, 44, 9, Self, America, Male, *, *, manual-labor, *, Married-civ-spouse
35, 44, 9, Self, America, Male, *, *, manual-labor, *, Never-married
35, 44, 9, Self, America, Male, *, *, manual-labor, *, Never-married
35, 44, 9, Self, America, Male, *, *, manual-labor, *, Married-civ-spouse
35, 44, 9, Self, America, Male, *, *, manual-labor, *, Never-married
35, 44, 9, Self, America, Male, *, *, manual-labor, *, Married-civ-spouse
35, 44, 9, Self, America, Male, *, *, manual-labor, *, Married-civ-spouse
35, 44, 9, Self, America, Male, *, *, manual-labor, *, Married-civ-spouse
35, 44, 9, Self, America, Male, *, *, manual-labor, *, Married-civ-spouse
35, 44, 9, Self, America, Male, *, *, manual-labor, *, Married-civ-spouse
35, 44, 9, Self, America, Male, *, *, manual-labor, *, Divorced
35, 44, 9, Self, America, Male, *, *, manual-labor, *, Divorced
35, 44, 9, Self, America, Male, *, *, manual-labor, *, Married-civ-spouse
35, 44, 9, Self, America, Male, *, *, manual-labor, *, Married-civ-spouse
35, 44, 9, Self, America, Male, *, *, manual-labor, *, Never-married
35, 44, 9, Self, America, Male, *, *, manual-labor, *, Married-civ-spouse
35, 44, 9, Self, America, Male, *, *, manual-labor, *, Married-civ-spouse
35, 44, 9, Self, America, Male, *, *, manual-labor, *, Never-married
35, 44, 9, Self, America, Male, *, *, manual-labor, *, Married-civ-spouse
35, 44, 9, Self, America, Male, *, *, manual-labor, *, Married-civ-spouse
35, 44, 9, Self, America, Male, *, *, manual-labor, *, Married-civ-spouse
35, 44, 9, Self, America, Male, *, *, manual-labor, *, Married-civ-spouse
35, 44, 9, Self, America, Male, *, *, manual-labor, *, Married-civ-spouse
35, 44, 9, Self, America, Male, *, *, manual-labor, *, Married-civ-spouse
35, 44, 9, Self, America, Male, *, *, manual-labor, *, Married-civ-spouse
35, 44, 9, Self, America, Male, *, *, manual-labor, *, Divorced
35, 44, 9, Self, America, Male, *, *, manual-labor, *, Never-married
35, 44, 9, Self, America, Male, *, *, manual-labor, *, Married-civ-spouse
35, 44, 9, Self, America, Male, *, *, manual-labor, *, Married-civ-spouse
35, 44, 9, Self, America, Male, *, *, manual-labor, *, Married-civ-spouse
35, 44, 9, Self, America, Male, *, *, manual-labor, *, Divorced
35, 44, 9, Self, America, Male, *, *, manual-labor, *, Never-married
35, 44, 9, Self, America, Male, *, *, manual-labor, *, Never-married
35, 44, 9, Self, America, Male, *, *, manual-labor, *, Never-married
35, 44, 9, Self, America, Male, *, *, manual-labor, *, Married-civ-spouse
35, 44, 9, Self, America, Male, *, *, manual-labor, *, Married-civ-spouse
49.5, 65, 16, *, *, Male, *, *, *, *, Married-civ-spouse
49.5, 65, 16, *, *, Male, *, *, *, *, Married-civ-spouse
49.5, 65, 16, *, *, Male, *, *, *, *, Married-civ-spouse
49.5, 65, 16, *, *, Male, *, *, *, *, Married-civ-spouse
49.5, 65, 16, *, *, Male, *, *, *, *, Married-civ-spouse
49.5, 65, 16, *, *, Male, *, *, *, *, Married-civ-spouse
49.5, 65, 16, *, *, Male, *, *, *, *, Married-civ-spouse
