age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
73.5, 40, 10, Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
73.5, 40, 10, Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
73.5, 40, 10, Self, United-States, Male, White, *, *, <=50K, Widowed
73.5, 40, 10, Self, United-States, Male, White, *, *, <=50K, Widowed
32.5, 33.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Never-married
32.5, 33.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
32.5, 33.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
32.5, 33.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Never-married
32.5, 33.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Never-married
23, 24.5, 10, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
23, 24.5, 10, Private, United-States, *, White, *, *, <=50K, Never-married
23, 24.5, 10, Private, United-States, *, White, *, *, <=50K, Never-married
23, 24.5, 10, Private, United-States, *, White, *, *, <=50K, Never-married
23, 24.5, 10, Private, United-States, *, White, *, *, <=50K, Never-married
38, 24.5, 9, Private, United-States, Female, White, *, *, <=50K, Widowed
38, 24.5, 9, Private, United-States, Female, White, *, *, <=50K, Divorced
38, 24.5, 9, Private, United-States, Female, White, *, *, <=50K, Separated
38, 24.5, 9, Private, United-States, Female, White, *, *, <=50K, Never-married
38, 24.5, 9, Private, United-States, Female, White, *, *, <=50K, Married-civ-spouse
64.5, 40, 7.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
64.5, 40, 7.5, *, United-States, Male, *, *, *, *, Widowed
64.5, 40, 7.5, *, United-States, Male, *, *, *, *, Widowed
64.5, 40, 7.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
64.5, 40, 7.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
47, 39, 10, *, America, *, White, *, Adm-clerical, <=50K, Divorced
47, 39, 10, *, America, *, White, *, Adm-clerical, <=50K, Divorced
47, 39, 10, *, America, *, White, *, Adm-clerical, <=50K, Never-married
47, 39, 10, *, America, *, White, *, Adm-clerical, <=50K, Separated
47, 39, 10, *, America, *, White, *, Adm-clerical, <=50K, Never-married
34.5, 40, 9, Private, United-States, Female, *, Not-in-family, bureaucracy, <=50K, Never-married
34.5, 40, 9, Private, United-States, Female, *, Not-in-family, bureaucracy, <=50K, Divorced
34.5, 40, 9, Private, United-States, Female, *, Not-in-family, bureaucracy, <=50K, Divorced
34.5, 40, 9, Private, United-States, Female, *, Not-in-family, bureaucracy, <=50K, Never-married
34.5, 40, 9, Private, United-States, Female, *, Not-in-family, bureaucracy, <=50K, Separated
34, 40, 13, Private, *, Female, *, *, bureaucracy, <=50K, Never-married
34, 40, 13, Private, *, Female, *, *, bureaucracy, <=50K, Divorced
34, 40, 13, Private, *, Female, *, *, bureaucracy, <=50K, Never-married
34, 40, 13, Private, *, Female, *, *, bureaucracy, <=50K, Never-married
34, 40, 13, Private, *, Female, *, *, bureaucracy, <=50K, Never-married
21.5, 37.5, 9, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
21.5, 37.5, 9, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
21.5, 37.5, 9, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
21.5, 37.5, 9, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
21.5, 37.5, 9, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
48.5, 48, 9, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
48.5, 48, 9, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
48.5, 48, 9, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
48.5, 48, 9, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
48.5, 48, 9, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
23.5, 40, 13, Private, United-States, Male, *, Not-in-family, *, <=50K, Never-married
23.5, 40, 13, Private, United-States, Male, *, Not-in-family, *, <=50K, Never-married
23.5, 40, 13, Private, United-States, Male, *, Not-in-family, *, <=50K, Never-married
23.5, 40, 13, Private, United-States, Male, *, Not-in-family, *, <=50K, Never-married
23.5, 40, 13, Private, United-States, Male, *, Not-in-family, *, <=50K, Never-married
72.5, 8.5, 10, Self, United-States, *, *, *, *, <=50K, Separated
72.5, 8.5, 10, Self, United-States, *, *, *, *, <=50K, Divorced
72.5, 8.5, 10, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
72.5, 8.5, 10, Self, United-States, *, *, *, *, <=50K, Never-married
72.5, 8.5, 10, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
30.5, 60, 9, Private, United-States, Male, *, *, *, <=50K, Divorced
30.5, 60, 9, Private, United-States, Male, *, *, *, <=50K, Never-married
30.5, 60, 9, Private, United-States, Male, *, *, *, <=50K, Never-married
30.5, 60, 9, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
30.5, 60, 9, Private, United-States, Male, *, *, *, <=50K, Married-AF-spouse
42.5, 50, 13, *, United-States, *, *, *, *, <=50K, Separated
42.5, 50, 13, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
42.5, 50, 13, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
42.5, 50, 13, *, United-States, *, *, *, *, <=50K, Separated
42.5, 50, 13, *, United-States, *, *, *, *, <=50K, Divorced
26, 40, 9, Private, United-States, Female, *, Unmarried, *, <=50K, Never-married
26, 40, 9, Private, United-States, Female, *, Unmarried, *, <=50K, Never-married
26, 40, 9, Private, United-States, Female, *, Unmarried, *, <=50K, Never-married
26, 40, 9, Private, United-States, Female, *, Unmarried, *, <=50K, Never-married
26, 40, 9, Private, United-States, Female, *, Unmarried, *, <=50K, Never-married
28.5, 40.5, 9, *, *, Female, *, Not-in-family, *, <=50K, Never-married
28.5, 40.5, 9, *, *, Female, *, Not-in-family, *, <=50K, Never-married
28.5, 40.5, 9, *, *, Female, *, Not-in-family, *, <=50K, Divorced
28.5, 40.5, 9, *, *, Female, *, Not-in-family, *, <=50K, Never-married
28.5, 40.5, 9, *, *, Female, *, Not-in-family, *, <=50K, Never-married
47.5, 40, 14, *, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
47.5, 40, 14, *, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
47.5, 40, 14, *, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
47.5, 40, 14, *, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
47.5, 40, 14, *, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
37, 40, 10, Private, America, Female, *, Unmarried, *, <=50K, Divorced
37, 40, 10, Private, America, Female, *, Unmarried, *, <=50K, Divorced
37, 40, 10, Private, America, Female, *, Unmarried, *, <=50K, Widowed
37, 40, 10, Private, America, Female, *, Unmarried, *, <=50K, Never-married
37, 40, 10, Private, America, Female, *, Unmarried, *, <=50K, Never-married
41, 43.5, 12.5, *, United-States, Male, White, Not-in-family, *, <=50K, Never-married
41, 43.5, 12.5, *, United-States, Male, White, Not-in-family, *, <=50K, Never-married
41, 43.5, 12.5, *, United-States, Male, White, Not-in-family, *, <=50K, Never-married
41, 43.5, 12.5, *, United-States, Male, White, Not-in-family, *, <=50K, Never-married
41, 43.5, 12.5, *, United-States, Male, White, Not-in-family, *, <=50K, Never-married
18, 18, 7, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
18, 18, 7, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
18, 18, 7, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
18, 18, 7, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
18, 18, 7, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
66.5, 22, 11, *, United-States, Female, White, Not-in-family, services, <=50K, Widowed
66.5, 22, 11, *, United-States, Female, White, Not-in-family, services, <=50K, Divorced
66.5, 22, 11, *, United-States, Female, White, Not-in-family, services, <=50K, Divorced
66.5, 22, 11, *, United-States, Female, White, Not-in-family, services, <=50K, Widowed
66.5, 22, 11, *, United-States, Female, White, Not-in-family, services, <=50K, Divorced
28, 40, 9, Private, United-States, Male, *, Not-in-family, *, <=50K, Never-married
28, 40, 9, Private, United-States, Male, *, Not-in-family, *, <=50K, Never-married
28, 40, 9, Private, United-States, Male, *, Not-in-family, *, <=50K, Divorced
28, 40, 9, Private, United-States, Male, *, Not-in-family, *, <=50K, Never-married
28, 40, 9, Private, United-States, Male, *, Not-in-family, *, <=50K, Married-spouse-absent
28, 40, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
28, 40, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
28, 40, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
28, 40, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
28, 40, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
51.5, 40, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
51.5, 40, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
51.5, 40, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
51.5, 40, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
51.5, 40, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
28, 50, 13, Private, United-States, Male, White, *, *, <=50K, Never-married
28, 50, 13, Private, United-States, Male, White, *, *, <=50K, Never-married
28, 50, 13, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
28, 50, 13, Private, United-States, Male, White, *, *, <=50K, Divorced
28, 50, 13, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
28, 25, 9, Self, United-States, Female, White, *, services, *, Married-spouse-absent
28, 25, 9, Self, United-States, Female, White, *, services, *, Never-married
28, 25, 9, Self, United-States, Female, White, *, services, *, Married-civ-spouse
28, 25, 9, Self, United-States, Female, White, *, services, *, Never-married
28, 25, 9, Self, United-States, Female, White, *, services, *, Divorced
34.5, 40, 9, Private, United-States, Male, *, Not-in-family, manual-labor, <=50K, Never-married
34.5, 40, 9, Private, United-States, Male, *, Not-in-family, manual-labor, <=50K, Never-married
34.5, 40, 9, Private, United-States, Male, *, Not-in-family, manual-labor, <=50K, Divorced
34.5, 40, 9, Private, United-States, Male, *, Not-in-family, manual-labor, <=50K, Never-married
34.5, 40, 9, Private, United-States, Male, *, Not-in-family, manual-labor, <=50K, Never-married
18.5, 16, 9, Private, United-States, *, White, Own-child, *, <=50K, Never-married
18.5, 16, 9, Private, United-States, *, White, Own-child, *, <=50K, Never-married
18.5, 16, 9, Private, United-States, *, White, Own-child, *, <=50K, Never-married
18.5, 16, 9, Private, United-States, *, White, Own-child, *, <=50K, Never-married
18.5, 16, 9, Private, United-States, *, White, Own-child, *, <=50K, Never-married
44.5, 39, 10, Local-gov, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
44.5, 39, 10, Local-gov, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
44.5, 39, 10, Local-gov, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
44.5, 39, 10, Local-gov, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
44.5, 39, 10, Local-gov, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
43, 40, 10, Private, United-States, Female, *, *, Adm-clerical, <=50K, Divorced
43, 40, 10, Private, United-States, Female, *, *, Adm-clerical, <=50K, Divorced
43, 40, 10, Private, United-States, Female, *, *, Adm-clerical, <=50K, Divorced
43, 40, 10, Private, United-States, Female, *, *, Adm-clerical, <=50K, Never-married
43, 40, 10, Private, United-States, Female, *, *, Adm-clerical, <=50K, Separated
32.5, 47.5, 10, Private, United-States, Male, *, *, Craft-repair, <=50K, Never-married
32.5, 47.5, 10, Private, United-States, Male, *, *, Craft-repair, <=50K, Married-civ-spouse
32.5, 47.5, 10, Private, United-States, Male, *, *, Craft-repair, <=50K, Married-civ-spouse
32.5, 47.5, 10, Private, United-States, Male, *, *, Craft-repair, <=50K, Married-civ-spouse
32.5, 47.5, 10, Private, United-States, Male, *, *, Craft-repair, <=50K, Married-civ-spouse
40.5, 40, 5, Private, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
40.5, 40, 5, Private, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
40.5, 40, 5, Private, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
40.5, 40, 5, Private, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
40.5, 40, 5, Private, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
38.5, 43.5, 10, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38.5, 43.5, 10, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38.5, 43.5, 10, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38.5, 43.5, 10, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38.5, 43.5, 10, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
35, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
35, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
35, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
35, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
41.5, 40, 13, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
41.5, 40, 13, *, United-States, *, White, Not-in-family, *, <=50K, Married-spouse-absent
41.5, 40, 13, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
41.5, 40, 13, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
41.5, 40, 13, *, United-States, *, White, Not-in-family, *, <=50K, Widowed
61, 13, 16, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
61, 13, 16, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
61, 13, 16, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
61, 13, 16, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
61, 13, 16, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
39.5, 34, 10, *, United-States, Female, *, Not-in-family, *, <=50K, Divorced
39.5, 34, 10, *, United-States, Female, *, Not-in-family, *, <=50K, Never-married
39.5, 34, 10, *, United-States, Female, *, Not-in-family, *, <=50K, Divorced
39.5, 34, 10, *, United-States, Female, *, Not-in-family, *, <=50K, Never-married
39.5, 34, 10, *, United-States, Female, *, Not-in-family, *, <=50K, Divorced
25, 40, 10, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
25, 40, 10, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
25, 40, 10, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
25, 40, 10, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
25, 40, 10, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
43.5, 40, 13, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
43.5, 40, 13, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
43.5, 40, 13, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
43.5, 40, 13, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
43.5, 40, 13, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
47, 45, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
47, 45, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
47, 45, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
47, 45, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
47, 45, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
42.5, 29.5, 13.5, *, United-States, Male, *, Husband, services, *, Married-civ-spouse
42.5, 29.5, 13.5, *, United-States, Male, *, Husband, services, *, Married-civ-spouse
42.5, 29.5, 13.5, *, United-States, Male, *, Husband, services, *, Married-civ-spouse
42.5, 29.5, 13.5, *, United-States, Male, *, Husband, services, *, Married-civ-spouse
42.5, 29.5, 13.5, *, United-States, Male, *, Husband, services, *, Married-civ-spouse
25, 40, 3, Private, Mexico, *, White, *, manual-labor, <=50K, Married-civ-spouse
25, 40, 3, Private, Mexico, *, White, *, manual-labor, <=50K, Married-civ-spouse
25, 40, 3, Private, Mexico, *, White, *, manual-labor, <=50K, Never-married
25, 40, 3, Private, Mexico, *, White, *, manual-labor, <=50K, Never-married
25, 40, 3, Private, Mexico, *, White, *, manual-labor, <=50K, Married-spouse-absent
41.5, 57.5, 14, *, United-States, *, *, *, *, >50K, Never-married
41.5, 57.5, 14, *, United-States, *, *, *, *, >50K, Never-married
41.5, 57.5, 14, *, United-States, *, *, *, *, >50K, Married-civ-spouse
41.5, 57.5, 14, *, United-States, *, *, *, *, >50K, Never-married
41.5, 57.5, 14, *, United-States, *, *, *, *, >50K, Divorced
36, 42.5, 14, Self, America, Male, White, *, *, >50K, Married-civ-spouse
36, 42.5, 14, Self, America, Male, White, *, *, >50K, Married-civ-spouse
36, 42.5, 14, Self, America, Male, White, *, *, >50K, Never-married
36, 42.5, 14, Self, America, Male, White, *, *, >50K, Never-married
36, 42.5, 14, Self, America, Male, White, *, *, >50K, Separated
25, 40, 9, Self, United-States, Male, *, Not-in-family, *, <=50K, Never-married
25, 40, 9, Self, United-States, Male, *, Not-in-family, *, <=50K, Never-married
25, 40, 9, Self, United-States, Male, *, Not-in-family, *, <=50K, Never-married
25, 40, 9, Self, United-States, Male, *, Not-in-family, *, <=50K, Divorced
25, 40, 9, Self, United-States, Male, *, Not-in-family, *, <=50K, Never-married
27, 40, 14, Private, United-States, Female, White, *, services, *, Never-married
27, 40, 14, Private, United-States, Female, White, *, services, *, Never-married
27, 40, 14, Private, United-States, Female, White, *, services, *, Never-married
27, 40, 14, Private, United-States, Female, White, *, services, *, Married-civ-spouse
27, 40, 14, Private, United-States, Female, White, *, services, *, Never-married
52, 50, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
52, 50, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
52, 50, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
52, 50, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
52, 50, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
43, 40, 10, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
43, 40, 10, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
43, 40, 10, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
43, 40, 10, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
43, 40, 10, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
39, 37.5, 9, *, United-States, Female, *, Unmarried, Adm-clerical, <=50K, Divorced
39, 37.5, 9, *, United-States, Female, *, Unmarried, Adm-clerical, <=50K, Divorced
39, 37.5, 9, *, United-States, Female, *, Unmarried, Adm-clerical, <=50K, Divorced
39, 37.5, 9, *, United-States, Female, *, Unmarried, Adm-clerical, <=50K, Divorced
39, 37.5, 9, *, United-States, Female, *, Unmarried, Adm-clerical, <=50K, Divorced
18.5, 40, 7, Private, America, *, White, *, *, <=50K, Never-married
18.5, 40, 7, Private, America, *, White, *, *, <=50K, Never-married
18.5, 40, 7, Private, America, *, White, *, *, <=50K, Never-married
18.5, 40, 7, Private, America, *, White, *, *, <=50K, Never-married
18.5, 40, 7, Private, America, *, White, *, *, <=50K, Never-married
37, 38, 13, Self, United-States, Male, *, Husband, services, >50K, Married-civ-spouse
37, 38, 13, Self, United-States, Male, *, Husband, services, >50K, Married-civ-spouse
37, 38, 13, Self, United-States, Male, *, Husband, services, >50K, Married-civ-spouse
37, 38, 13, Self, United-States, Male, *, Husband, services, >50K, Married-civ-spouse
37, 38, 13, Self, United-States, Male, *, Husband, services, >50K, Married-civ-spouse
37, 60, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Divorced
37, 60, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Never-married
37, 60, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
37, 60, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Divorced
37, 60, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
59, 37.5, 9.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
59, 37.5, 9.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
59, 37.5, 9.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
59, 37.5, 9.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
59, 37.5, 9.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
17, 12, 7, Private, United-States, *, White, Own-child, *, <=50K, Never-married
17, 12, 7, Private, United-States, *, White, Own-child, *, <=50K, Never-married
17, 12, 7, Private, United-States, *, White, Own-child, *, <=50K, Never-married
17, 12, 7, Private, United-States, *, White, Own-child, *, <=50K, Never-married
17, 12, 7, Private, United-States, *, White, Own-child, *, <=50K, Never-married
44.5, 40, 9, *, United-States, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
44.5, 40, 9, *, United-States, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
44.5, 40, 9, *, United-States, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
44.5, 40, 9, *, United-States, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
44.5, 40, 9, *, United-States, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
35, 40, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
35, 40, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
35, 40, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
35, 40, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
35, 40, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
60, 40, 9, Self, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
60, 40, 9, Self, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
60, 40, 9, Self, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
60, 40, 9, Self, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
60, 40, 9, Self, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
54, 40, 4, Self, United-States, Male, *, *, manual-labor, *, Married-civ-spouse
54, 40, 4, Self, United-States, Male, *, *, manual-labor, *, Married-civ-spouse
54, 40, 4, Self, United-States, Male, *, *, manual-labor, *, Never-married
54, 40, 4, Self, United-States, Male, *, *, manual-labor, *, Married-civ-spouse
54, 40, 4, Self, United-States, Male, *, *, manual-labor, *, Married-civ-spouse
37.5, 60, 13, Private, United-States, Male, *, *, *, >50K, Never-married
37.5, 60, 13, Private, United-States, Male, *, *, *, >50K, Married-civ-spouse
37.5, 60, 13, Private, United-States, Male, *, *, *, >50K, Married-civ-spouse
37.5, 60, 13, Private, United-States, Male, *, *, *, >50K, Married-civ-spouse
37.5, 60, 13, Private, United-States, Male, *, *, *, >50K, Married-civ-spouse
38.5, 50, 13, Private, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 50, 13, Private, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 50, 13, Private, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 50, 13, Private, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 50, 13, Private, *, Male, White, Husband, *, *, Married-civ-spouse
46, 55, 13, Self, United-States, Male, White, Husband, services, *, Married-civ-spouse
46, 55, 13, Self, United-States, Male, White, Husband, services, *, Married-civ-spouse
46, 55, 13, Self, United-States, Male, White, Husband, services, *, Married-civ-spouse
46, 55, 13, Self, United-States, Male, White, Husband, services, *, Married-civ-spouse
46, 55, 13, Self, United-States, Male, White, Husband, services, *, Married-civ-spouse
26.5, 40, 6, Private, United-States, *, White, *, *, <=50K, Never-married
26.5, 40, 6, Private, United-States, *, White, *, *, <=50K, Never-married
26.5, 40, 6, Private, United-States, *, White, *, *, <=50K, Never-married
26.5, 40, 6, Private, United-States, *, White, *, *, <=50K, Divorced
26.5, 40, 6, Private, United-States, *, White, *, *, <=50K, Divorced
31.5, 40, 10, *, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
31.5, 40, 10, *, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
31.5, 40, 10, *, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
31.5, 40, 10, *, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
31.5, 40, 10, *, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
90, 40, 9.5, Private, America, *, *, *, *, <=50K, Never-married
90, 40, 9.5, Private, America, *, *, *, *, <=50K, Widowed
90, 40, 9.5, Private, America, *, *, *, *, <=50K, Never-married
90, 40, 9.5, Private, America, *, *, *, *, <=50K, Never-married
90, 40, 9.5, Private, America, *, *, *, *, <=50K, Separated
55, 37.5, 1.5, *, *, *, *, *, *, <=50K, Never-married
55, 37.5, 1.5, *, *, *, *, *, *, <=50K, Married-spouse-absent
55, 37.5, 1.5, *, *, *, *, *, *, <=50K, Widowed
55, 37.5, 1.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
55, 37.5, 1.5, *, *, *, *, *, *, <=50K, Divorced
19, 40, 9, Private, United-States, Female, *, Own-child, *, <=50K, Never-married
19, 40, 9, Private, United-States, Female, *, Own-child, *, <=50K, Never-married
19, 40, 9, Private, United-States, Female, *, Own-child, *, <=50K, Never-married
19, 40, 9, Private, United-States, Female, *, Own-child, *, <=50K, Never-married
19, 40, 9, Private, United-States, Female, *, Own-child, *, <=50K, Never-married
67, 50, 9, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
67, 50, 9, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
67, 50, 9, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
67, 50, 9, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
67, 50, 9, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
65.5, 40, 9, *, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Divorced
65.5, 40, 9, *, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Widowed
65.5, 40, 9, *, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Divorced
65.5, 40, 9, *, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Divorced
65.5, 40, 9, *, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Widowed
35, 40, 7, *, United-States, Male, *, *, *, <=50K, Separated
35, 40, 7, *, United-States, Male, *, *, *, <=50K, Separated
35, 40, 7, *, United-States, Male, *, *, *, <=50K, Never-married
35, 40, 7, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
35, 40, 7, *, United-States, Male, *, *, *, <=50K, Never-married
41, 39, 9, Private, United-States, Female, *, Unmarried, *, <=50K, Divorced
41, 39, 9, Private, United-States, Female, *, Unmarried, *, <=50K, Divorced
41, 39, 9, Private, United-States, Female, *, Unmarried, *, <=50K, Married-spouse-absent
41, 39, 9, Private, United-States, Female, *, Unmarried, *, <=50K, Divorced
41, 39, 9, Private, United-States, Female, *, Unmarried, *, <=50K, Divorced
26, 42, 10, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
26, 42, 10, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
26, 42, 10, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
26, 42, 10, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
