age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
40, 40, 5, Private, America, Male, *, *, manual-labor, *, Married-civ-spouse
39.5, 42, 10, Gov, United-States, Male, *, *, bureaucracy, *, Married-civ-spouse
39.5, 42, 10, Gov, United-States, Male, *, *, bureaucracy, *, Separated
39.5, 42, 10, Gov, United-States, Male, *, *, bureaucracy, *, Married-civ-spouse
39.5, 42, 10, Gov, United-States, Male, *, *, bureaucracy, *, Married-civ-spouse
39.5, 42, 10, Gov, United-States, Male, *, *, bureaucracy, *, Married-civ-spouse
35, 40, 9, Private, United-States, Male, *, *, bureaucracy, <=50K, Married-civ-spouse
35, 40, 9, Private, United-States, Male, *, *, bureaucracy, <=50K, Married-civ-spouse
35, 40, 9, Private, United-States, Male, *, *, bureaucracy, <=50K, Never-married
35, 40, 9, Private, United-States, Male, *, *, bureaucracy, <=50K, Never-married
35, 40, 9, Private, United-States, Male, *, *, bureaucracy, <=50K, Married-civ-spouse
41.5, 40, 13, Self, United-States, Female, *, *, bureaucracy, *, Divorced
41.5, 40, 13, Self, United-States, Female, *, *, bureaucracy, *, Married-civ-spouse
41.5, 40, 13, Self, United-States, Female, *, *, bureaucracy, *, Divorced
41.5, 40, 13, Self, United-States, Female, *, *, bureaucracy, *, Divorced
41.5, 40, 13, Self, United-States, Female, *, *, bureaucracy, *, Divorced
61, 13, 16, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
61, 13, 16, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
61, 13, 16, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
61, 13, 16, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
61, 13, 16, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
38, 34, 10, Private, United-States, Female, *, *, *, <=50K, Divorced
38, 34, 10, Private, United-States, Female, *, *, *, <=50K, Married-civ-spouse
38, 34, 10, Private, United-States, Female, *, *, *, <=50K, Divorced
38, 34, 10, Private, United-States, Female, *, *, *, <=50K, Divorced
38, 34, 10, Private, United-States, Female, *, *, *, <=50K, Divorced
25, 40, 10, Private, United-States, Male, White, *, Machine-op-inspct, <=50K, Married-civ-spouse
25, 40, 10, Private, United-States, Male, White, *, Machine-op-inspct, <=50K, Never-married
25, 40, 10, Private, United-States, Male, White, *, Machine-op-inspct, <=50K, Married-civ-spouse
25, 40, 10, Private, United-States, Male, White, *, Machine-op-inspct, <=50K, Never-married
25, 40, 10, Private, United-States, Male, White, *, Machine-op-inspct, <=50K, Married-civ-spouse
42, 40, 13, *, United-States, Male, *, *, Craft-repair, *, Married-civ-spouse
42, 40, 13, *, United-States, Male, *, *, Craft-repair, *, Married-civ-spouse
42, 40, 13, *, United-States, Male, *, *, Craft-repair, *, Married-civ-spouse
42, 40, 13, *, United-States, Male, *, *, Craft-repair, *, Married-civ-spouse
42, 40, 13, *, United-States, Male, *, *, Craft-repair, *, Divorced
49.5, 45, 10, Private, United-States, Male, White, *, services, *, Married-civ-spouse
49.5, 45, 10, Private, United-States, Male, White, *, services, *, Divorced
49.5, 45, 10, Private, United-States, Male, White, *, services, *, Married-civ-spouse
49.5, 45, 10, Private, United-States, Male, White, *, services, *, Married-civ-spouse
49.5, 45, 10, Private, United-States, Male, White, *, services, *, Married-civ-spouse
41, 32, 13, *, United-States, Male, *, *, services, *, Married-civ-spouse
41, 32, 13, *, United-States, Male, *, *, services, *, Married-civ-spouse
41, 32, 13, *, United-States, Male, *, *, services, *, Never-married
41, 32, 13, *, United-States, Male, *, *, services, *, Married-civ-spouse
41, 32, 13, *, United-States, Male, *, *, services, *, Married-civ-spouse
25, 40, 3, Private, Central-America, Male, White, *, *, <=50K, Married-civ-spouse
25, 40, 3, Private, Central-America, Male, White, *, *, <=50K, Never-married
25, 40, 3, Private, Central-America, Male, White, *, *, <=50K, Never-married
25, 40, 3, Private, Central-America, Male, White, *, *, <=50K, Never-married
25, 40, 3, Private, Central-America, Male, White, *, *, <=50K, Married-spouse-absent
41.5, 57.5, 14, *, United-States, *, *, *, Exec-managerial, *, Never-married
41.5, 57.5, 14, *, United-States, *, *, *, Exec-managerial, *, Married-civ-spouse
41.5, 57.5, 14, *, United-States, *, *, *, Exec-managerial, *, Never-married
41.5, 57.5, 14, *, United-States, *, *, *, Exec-managerial, *, Married-civ-spouse
41.5, 57.5, 14, *, United-States, *, *, *, Exec-managerial, *, Divorced
38, 42.5, 14, Private, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
38, 42.5, 14, Private, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
38, 42.5, 14, Private, *, Male, *, *, Prof-specialty, *, Never-married
38, 42.5, 14, Private, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
38, 42.5, 14, Private, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
25, 40, 9, Self, United-States, Male, *, *, Sales, <=50K, Never-married
25, 40, 9, Self, United-States, Male, *, *, Sales, <=50K, Never-married
25, 40, 9, Self, United-States, Male, *, *, Sales, <=50K, Never-married
25, 40, 9, Self, United-States, Male, *, *, Sales, <=50K, Never-married
25, 40, 9, Self, United-States, Male, *, *, Sales, <=50K, Married-civ-spouse
27, 40, 14, Private, United-States, Female, White, *, services, *, Never-married
27, 40, 14, Private, United-States, Female, White, *, services, *, Never-married
27, 40, 14, Private, United-States, Female, White, *, services, *, Married-civ-spouse
27, 40, 14, Private, United-States, Female, White, *, services, *, Never-married
27, 40, 14, Private, United-States, Female, White, *, services, *, Married-civ-spouse
51.5, 50, 13.5, Self, United-States, Male, *, *, Exec-managerial, *, Married-civ-spouse
51.5, 50, 13.5, Self, United-States, Male, *, *, Exec-managerial, *, Married-civ-spouse
51.5, 50, 13.5, Self, United-States, Male, *, *, Exec-managerial, *, Married-civ-spouse
51.5, 50, 13.5, Self, United-States, Male, *, *, Exec-managerial, *, Married-civ-spouse
51.5, 50, 13.5, Self, United-States, Male, *, *, Exec-managerial, *, Divorced
43.5, 40, 10, Gov, America, Female, *, *, *, <=50K, Never-married
43.5, 40, 10, Gov, America, Female, *, *, *, <=50K, Married-civ-spouse
43.5, 40, 10, Gov, America, Female, *, *, *, <=50K, Divorced
43.5, 40, 10, Gov, America, Female, *, *, *, <=50K, Never-married
43.5, 40, 10, Gov, America, Female, *, *, *, <=50K, Divorced
38.5, 37.5, 9, *, United-States, Female, *, *, Adm-clerical, <=50K, Divorced
38.5, 37.5, 9, *, United-States, Female, *, *, Adm-clerical, <=50K, Never-married
38.5, 37.5, 9, *, United-States, Female, *, *, Adm-clerical, <=50K, Divorced
38.5, 37.5, 9, *, United-States, Female, *, *, Adm-clerical, <=50K, Divorced
38.5, 37.5, 9, *, United-States, Female, *, *, Adm-clerical, <=50K, Divorced
20, 40, 7, Private, United-States, Female, *, *, services, <=50K, Never-married
20, 40, 7, Private, United-States, Female, *, *, services, <=50K, Widowed
20, 40, 7, Private, United-States, Female, *, *, services, <=50K, Never-married
20, 40, 7, Private, United-States, Female, *, *, services, <=50K, Never-married
20, 40, 7, Private, United-States, Female, *, *, services, <=50K, Never-married
36, 38, 13, Private, United-States, Male, *, *, services, *, Married-civ-spouse
36, 38, 13, Private, United-States, Male, *, *, services, *, Married-civ-spouse
36, 38, 13, Private, United-States, Male, *, *, services, *, Married-civ-spouse
36, 38, 13, Private, United-States, Male, *, *, services, *, Never-married
36, 38, 13, Private, United-States, Male, *, *, services, *, Married-civ-spouse
37, 60, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Divorced
37, 60, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Never-married
37, 60, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
37, 60, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Divorced
37, 60, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
58.5, 37.5, 9, *, *, Female, White, *, *, *, Married-civ-spouse
58.5, 37.5, 9, *, *, Female, White, *, *, *, Married-civ-spouse
58.5, 37.5, 9, *, *, Female, White, *, *, *, Widowed
58.5, 37.5, 9, *, *, Female, White, *, *, *, Divorced
58.5, 37.5, 9, *, *, Female, White, *, *, *, Separated
17, 12, 7, Private, United-States, *, White, Own-child, *, <=50K, Never-married
17, 12, 7, Private, United-States, *, White, Own-child, *, <=50K, Never-married
17, 12, 7, Private, United-States, *, White, Own-child, *, <=50K, Never-married
17, 12, 7, Private, United-States, *, White, Own-child, *, <=50K, Never-married
17, 12, 7, Private, United-States, *, White, Own-child, *, <=50K, Never-married
44.5, 40, 9, *, United-States, Male, *, *, Transport-moving, *, Married-civ-spouse
44.5, 40, 9, *, United-States, Male, *, *, Transport-moving, *, Never-married
44.5, 40, 9, *, United-States, Male, *, *, Transport-moving, *, Married-civ-spouse
44.5, 40, 9, *, United-States, Male, *, *, Transport-moving, *, Married-civ-spouse
44.5, 40, 9, *, United-States, Male, *, *, Transport-moving, *, Married-civ-spouse
35.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
35.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
35.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Divorced
35.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
35.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
54, 40, 4, Self, United-States, Male, *, *, manual-labor, *, Married-civ-spouse
54, 40, 4, Self, United-States, Male, *, *, manual-labor, *, Married-civ-spouse
54, 40, 4, Self, United-States, Male, *, *, manual-labor, *, Never-married
54, 40, 4, Self, United-States, Male, *, *, manual-labor, *, Married-civ-spouse
54, 40, 4, Self, United-States, Male, *, *, manual-labor, *, Married-civ-spouse
48, 55, 13, Private, United-States, Male, White, *, services, *, Married-civ-spouse
48, 55, 13, Private, United-States, Male, White, *, services, *, Never-married
48, 55, 13, Private, United-States, Male, White, *, services, *, Married-civ-spouse
48, 55, 13, Private, United-States, Male, White, *, services, *, Married-civ-spouse
48, 55, 13, Private, United-States, Male, White, *, services, *, Married-civ-spouse
25.5, 40, 6.5, Private, United-States, Male, White, *, manual-labor, <=50K, Never-married
25.5, 40, 6.5, Private, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
25.5, 40, 6.5, Private, United-States, Male, White, *, manual-labor, <=50K, Never-married
25.5, 40, 6.5, Private, United-States, Male, White, *, manual-labor, <=50K, Never-married
25.5, 40, 6.5, Private, United-States, Male, White, *, manual-labor, <=50K, Divorced
33, 40, 10, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
33, 40, 10, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
33, 40, 10, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
33, 40, 10, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
33, 40, 10, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
90, 40, 9.5, Private, America, *, *, *, *, <=50K, Never-married
90, 40, 9.5, Private, America, *, *, *, *, <=50K, Widowed
90, 40, 9.5, Private, America, *, *, *, *, <=50K, Never-married
90, 40, 9.5, Private, America, *, *, *, *, <=50K, Never-married
90, 40, 9.5, Private, America, *, *, *, *, <=50K, Separated
54.5, 26, 9, Self, America, Male, *, Husband, *, <=50K, Married-civ-spouse
54.5, 26, 9, Self, America, Male, *, Husband, *, <=50K, Married-civ-spouse
54.5, 26, 9, Self, America, Male, *, Husband, *, <=50K, Married-civ-spouse
54.5, 26, 9, Self, America, Male, *, Husband, *, <=50K, Married-civ-spouse
54.5, 26, 9, Self, America, Male, *, Husband, *, <=50K, Married-civ-spouse
55, 37.5, 1.5, *, *, *, White, *, *, <=50K, Never-married
55, 37.5, 1.5, *, *, *, White, *, *, <=50K, Married-civ-spouse
55, 37.5, 1.5, *, *, *, White, *, *, <=50K, Married-spouse-absent
55, 37.5, 1.5, *, *, *, White, *, *, <=50K, Married-civ-spouse
55, 37.5, 1.5, *, *, *, White, *, *, <=50K, Divorced
20.5, 40, 9, Private, United-States, Female, *, *, Sales, <=50K, Never-married
20.5, 40, 9, Private, United-States, Female, *, *, Sales, <=50K, Never-married
20.5, 40, 9, Private, United-States, Female, *, *, Sales, <=50K, Never-married
20.5, 40, 9, Private, United-States, Female, *, *, Sales, <=50K, Never-married
20.5, 40, 9, Private, United-States, Female, *, *, Sales, <=50K, Divorced
67, 50, 9, Self-emp-not-inc, United-States, Male, White, Husband, Farming-fishing, <=50K, Married-civ-spouse
67, 50, 9, Self-emp-not-inc, United-States, Male, White, Husband, Farming-fishing, <=50K, Married-civ-spouse
67, 50, 9, Self-emp-not-inc, United-States, Male, White, Husband, Farming-fishing, <=50K, Married-civ-spouse
67, 50, 9, Self-emp-not-inc, United-States, Male, White, Husband, Farming-fishing, <=50K, Married-civ-spouse
67, 50, 9, Self-emp-not-inc, United-States, Male, White, Husband, Farming-fishing, <=50K, Married-civ-spouse
75, 30, 11, Private, America, Female, White, Not-in-family, Adm-clerical, <=50K, Widowed
75, 30, 11, Private, America, Female, White, Not-in-family, Adm-clerical, <=50K, Widowed
75, 30, 11, Private, America, Female, White, Not-in-family, Adm-clerical, <=50K, Widowed
75, 30, 11, Private, America, Female, White, Not-in-family, Adm-clerical, <=50K, Widowed
75, 30, 11, Private, America, Female, White, Not-in-family, Adm-clerical, <=50K, Widowed
65.5, 40, 9, *, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Divorced
65.5, 40, 9, *, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Widowed
65.5, 40, 9, *, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Divorced
65.5, 40, 9, *, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Divorced
65.5, 40, 9, *, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Widowed
35.5, 40, 7.5, Private, United-States, Male, *, *, *, <=50K, Separated
35.5, 40, 7.5, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
35.5, 40, 7.5, Private, United-States, Male, *, *, *, <=50K, Never-married
35.5, 40, 7.5, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
35.5, 40, 7.5, Private, United-States, Male, *, *, *, <=50K, Never-married
41.5, 39, 9, Private, United-States, Female, *, *, Sales, <=50K, Divorced
41.5, 39, 9, Private, United-States, Female, *, *, Sales, <=50K, Separated
41.5, 39, 9, Private, United-States, Female, *, *, Sales, <=50K, Divorced
41.5, 39, 9, Private, United-States, Female, *, *, Sales, <=50K, Never-married
41.5, 39, 9, Private, United-States, Female, *, *, Sales, <=50K, Widowed
25, 42, 10, Private, United-States, Male, White, *, Adm-clerical, <=50K, Never-married
25, 42, 10, Private, United-States, Male, White, *, Adm-clerical, <=50K, Married-civ-spouse
25, 42, 10, Private, United-States, Male, White, *, Adm-clerical, <=50K, Never-married
25, 42, 10, Private, United-States, Male, White, *, Adm-clerical, <=50K, Never-married
25, 42, 10, Private, United-States, Male, White, *, Adm-clerical, <=50K, Separated
28.5, 57.5, 15, *, *, Male, White, *, Prof-specialty, *, Never-married
28.5, 57.5, 15, *, *, Male, White, *, Prof-specialty, *, Divorced
28.5, 57.5, 15, *, *, Male, White, *, Prof-specialty, *, Married-civ-spouse
28.5, 57.5, 15, *, *, Male, White, *, Prof-specialty, *, Married-civ-spouse
28.5, 57.5, 15, *, *, Male, White, *, Prof-specialty, *, Never-married
59.5, 40, 9, *, United-States, Male, White, Husband, services, *, Married-civ-spouse
59.5, 40, 9, *, United-States, Male, White, Husband, services, *, Married-civ-spouse
59.5, 40, 9, *, United-States, Male, White, Husband, services, *, Married-civ-spouse
59.5, 40, 9, *, United-States, Male, White, Husband, services, *, Married-civ-spouse
59.5, 40, 9, *, United-States, Male, White, Husband, services, *, Married-civ-spouse
40, 39, 10, *, United-States, Female, *, *, Adm-clerical, <=50K, Never-married
40, 39, 10, *, United-States, Female, *, *, Adm-clerical, <=50K, Divorced
40, 39, 10, *, United-States, Female, *, *, Adm-clerical, <=50K, Divorced
40, 39, 10, *, United-States, Female, *, *, Adm-clerical, <=50K, Never-married
40, 39, 10, *, United-States, Female, *, *, Adm-clerical, <=50K, Divorced
41, 50, 13, Private, *, Male, *, Husband, Exec-managerial, *, Married-civ-spouse
41, 50, 13, Private, *, Male, *, Husband, Exec-managerial, *, Married-civ-spouse
41, 50, 13, Private, *, Male, *, Husband, Exec-managerial, *, Married-civ-spouse
41, 50, 13, Private, *, Male, *, Husband, Exec-managerial, *, Married-civ-spouse
41, 50, 13, Private, *, Male, *, Husband, Exec-managerial, *, Married-civ-spouse
39.5, 70, 14, *, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
39.5, 70, 14, *, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
39.5, 70, 14, *, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
39.5, 70, 14, *, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
39.5, 70, 14, *, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
25.5, 40, 9, Private, United-States, Male, *, *, Transport-moving, <=50K, Never-married
25.5, 40, 9, Private, United-States, Male, *, *, Transport-moving, <=50K, Never-married
25.5, 40, 9, Private, United-States, Male, *, *, Transport-moving, <=50K, Married-civ-spouse
25.5, 40, 9, Private, United-States, Male, *, *, Transport-moving, <=50K, Never-married
25.5, 40, 9, Private, United-States, Male, *, *, Transport-moving, <=50K, Never-married
40, 40, 13, Private, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
40, 40, 13, Private, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
40, 40, 13, Private, *, Male, *, *, Prof-specialty, *, Never-married
40, 40, 13, Private, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
40, 40, 13, Private, *, Male, *, *, Prof-specialty, *, Married-spouse-absent
42.5, 25, 9, Self, United-States, Female, *, *, services, <=50K, Married-civ-spouse
42.5, 25, 9, Self, United-States, Female, *, *, services, <=50K, Separated
42.5, 25, 9, Self, United-States, Female, *, *, services, <=50K, Widowed
42.5, 25, 9, Self, United-States, Female, *, *, services, <=50K, Divorced
42.5, 25, 9, Self, United-States, Female, *, *, services, <=50K, Married-civ-spouse
61, 45, 9, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
61, 45, 9, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
61, 45, 9, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
61, 45, 9, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
61, 45, 9, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
33, 35, 9, Private, United-States, Female, *, *, Other-service, <=50K, Never-married
33, 35, 9, Private, United-States, Female, *, *, Other-service, <=50K, Never-married
33, 35, 9, Private, United-States, Female, *, *, Other-service, <=50K, Separated
33, 35, 9, Private, United-States, Female, *, *, Other-service, <=50K, Never-married
33, 35, 9, Private, United-States, Female, *, *, Other-service, <=50K, Never-married
41, 60, 12.5, Self, United-States, Male, White, Husband, services, *, Married-civ-spouse
41, 60, 12.5, Self, United-States, Male, White, Husband, services, *, Married-civ-spouse
41, 60, 12.5, Self, United-States, Male, White, Husband, services, *, Married-civ-spouse
41, 60, 12.5, Self, United-States, Male, White, Husband, services, *, Married-civ-spouse
41, 60, 12.5, Self, United-States, Male, White, Husband, services, *, Married-civ-spouse
43, 40, 15, *, United-States, Female, *, *, Prof-specialty, *, Married-civ-spouse
43, 40, 15, *, United-States, Female, *, *, Prof-specialty, *, Divorced
43, 40, 15, *, United-States, Female, *, *, Prof-specialty, *, Divorced
43, 40, 15, *, United-States, Female, *, *, Prof-specialty, *, Never-married
43, 40, 15, *, United-States, Female, *, *, Prof-specialty, *, Divorced
61.5, 35, 6, *, United-States, Female, *, *, *, <=50K, Widowed
61.5, 35, 6, *, United-States, Female, *, *, *, <=50K, Divorced
61.5, 35, 6, *, United-States, Female, *, *, *, <=50K, Divorced
61.5, 35, 6, *, United-States, Female, *, *, *, <=50K, Separated
61.5, 35, 6, *, United-States, Female, *, *, *, <=50K, Separated
19.5, 40, 10, *, *, Male, *, *, *, <=50K, Never-married
19.5, 40, 10, *, *, Male, *, *, *, <=50K, Never-married
19.5, 40, 10, *, *, Male, *, *, *, <=50K, Never-married
19.5, 40, 10, *, *, Male, *, *, *, <=50K, Never-married
19.5, 40, 10, *, *, Male, *, *, *, <=50K, Never-married
61.5, 27, 10, Private, United-States, Male, White, *, *, *, Never-married
61.5, 27, 10, Private, United-States, Male, White, *, *, *, Married-civ-spouse
61.5, 27, 10, Private, United-States, Male, White, *, *, *, Married-civ-spouse
61.5, 27, 10, Private, United-States, Male, White, *, *, *, Married-civ-spouse
61.5, 27, 10, Private, United-States, Male, White, *, *, *, Married-civ-spouse
42.5, 40, 9, Self, *, Male, *, Husband, manual-labor, *, Married-civ-spouse
42.5, 40, 9, Self, *, Male, *, Husband, manual-labor, *, Married-civ-spouse
42.5, 40, 9, Self, *, Male, *, Husband, manual-labor, *, Married-civ-spouse
42.5, 40, 9, Self, *, Male, *, Husband, manual-labor, *, Married-civ-spouse
42.5, 40, 9, Self, *, Male, *, Husband, manual-labor, *, Married-civ-spouse
20.5, 40, 9, Private, United-States, Female, White, *, services, <=50K, Never-married
20.5, 40, 9, Private, United-States, Female, White, *, services, <=50K, Never-married
20.5, 40, 9, Private, United-States, Female, White, *, services, <=50K, Never-married
20.5, 40, 9, Private, United-States, Female, White, *, services, <=50K, Never-married
20.5, 40, 9, Private, United-States, Female, White, *, services, <=50K, Never-married
47, 45, 11, Private, America, Female, *, *, Exec-managerial, *, Widowed
47, 45, 11, Private, America, Female, *, *, Exec-managerial, *, Widowed
47, 45, 11, Private, America, Female, *, *, Exec-managerial, *, Widowed
47, 45, 11, Private, America, Female, *, *, Exec-managerial, *, Never-married
47, 45, 11, Private, America, Female, *, *, Exec-managerial, *, Never-married
38, 40, 13, Self, United-States, Female, *, *, Prof-specialty, *, Divorced
38, 40, 13, Self, United-States, Female, *, *, Prof-specialty, *, Divorced
38, 40, 13, Self, United-States, Female, *, *, Prof-specialty, *, Married-spouse-absent
38, 40, 13, Self, United-States, Female, *, *, Prof-specialty, *, Never-married
38, 40, 13, Self, United-States, Female, *, *, Prof-specialty, *, Never-married
47, 60, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
47, 60, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
47, 60, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
47, 60, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
47, 60, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
60.5, 42.5, 10, Self, United-States, Male, *, *, Sales, *, Married-civ-spouse
60.5, 42.5, 10, Self, United-States, Male, *, *, Sales, *, Married-civ-spouse
60.5, 42.5, 10, Self, United-States, Male, *, *, Sales, *, Married-civ-spouse
60.5, 42.5, 10, Self, United-States, Male, *, *, Sales, *, Divorced
60.5, 42.5, 10, Self, United-States, Male, *, *, Sales, *, Married-civ-spouse
33.5, 45, 13, Private, United-States, Female, White, *, *, *, Never-married
33.5, 45, 13, Private, United-States, Female, White, *, *, *, Married-civ-spouse
33.5, 45, 13, Private, United-States, Female, White, *, *, *, Never-married
33.5, 45, 13, Private, United-States, Female, White, *, *, *, Divorced
33.5, 45, 13, Private, United-States, Female, White, *, *, *, Never-married
33.5, 40, 9, Private, United-States, Female, *, *, manual-labor, *, Married-civ-spouse
33.5, 40, 9, Private, United-States, Female, *, *, manual-labor, *, Married-civ-spouse
33.5, 40, 9, Private, United-States, Female, *, *, manual-labor, *, Divorced
33.5, 40, 9, Private, United-States, Female, *, *, manual-labor, *, Divorced
33.5, 40, 9, Private, United-States, Female, *, *, manual-labor, *, Divorced
17.5, 27, 5.5, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
17.5, 27, 5.5, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
17.5, 27, 5.5, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
17.5, 27, 5.5, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
17.5, 27, 5.5, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
53.5, 98.5, 14, Self, United-States, Male, White, *, *, *, Married-civ-spouse
53.5, 98.5, 14, Self, United-States, Male, White, *, *, *, Divorced
53.5, 98.5, 14, Self, United-States, Male, White, *, *, *, Married-civ-spouse
53.5, 98.5, 14, Self, United-States, Male, White, *, *, *, Never-married
53.5, 98.5, 14, Self, United-States, Male, White, *, *, *, Married-civ-spouse
28, 37.5, 14, Local-gov, *, Male, *, Own-child, Prof-specialty, <=50K, Never-married
28, 37.5, 14, Local-gov, *, Male, *, Own-child, Prof-specialty, <=50K, Never-married
28, 37.5, 14, Local-gov, *, Male, *, Own-child, Prof-specialty, <=50K, Never-married
28, 37.5, 14, Local-gov, *, Male, *, Own-child, Prof-specialty, <=50K, Never-married
28, 37.5, 14, Local-gov, *, Male, *, Own-child, Prof-specialty, <=50K, Never-married
30.5, 40, 9, Private, America, Female, *, *, services, <=50K, Divorced
30.5, 40, 9, Private, America, Female, *, *, services, <=50K, Divorced
30.5, 40, 9, Private, America, Female, *, *, services, <=50K, Separated
30.5, 40, 9, Private, America, Female, *, *, services, <=50K, Never-married
30.5, 40, 9, Private, America, Female, *, *, services, <=50K, Never-married
45, 40, 10, Private, United-States, Male, White, *, Craft-repair, *, Married-civ-spouse
45, 40, 10, Private, United-States, Male, White, *, Craft-repair, *, Married-civ-spouse
45, 40, 10, Private, United-States, Male, White, *, Craft-repair, *, Divorced
45, 40, 10, Private, United-States, Male, White, *, Craft-repair, *, Married-civ-spouse
45, 40, 10, Private, United-States, Male, White, *, Craft-repair, *, Married-civ-spouse
27, 40, 10, Private, America, Female, White, *, services, <=50K, Never-married
27, 40, 10, Private, America, Female, White, *, services, <=50K, Never-married
27, 40, 10, Private, America, Female, White, *, services, <=50K, Never-married
27, 40, 10, Private, America, Female, White, *, services, <=50K, Never-married
27, 40, 10, Private, America, Female, White, *, services, <=50K, Never-married
24, 48, 10, Private, United-States, *, *, *, Machine-op-inspct, *, Married-civ-spouse
24, 48, 10, Private, United-States, *, *, *, Machine-op-inspct, *, Never-married
24, 48, 10, Private, United-States, *, *, *, Machine-op-inspct, *, Never-married
24, 48, 10, Private, United-States, *, *, *, Machine-op-inspct, *, Never-married
24, 48, 10, Private, United-States, *, *, *, Machine-op-inspct, *, Divorced
24.5, 17.5, 13, Private, *, Female, White, *, services, <=50K, Never-married
24.5, 17.5, 13, Private, *, Female, White, *, services, <=50K, Never-married
24.5, 17.5, 13, Private, *, Female, White, *, services, <=50K, Never-married
24.5, 17.5, 13, Private, *, Female, White, *, services, <=50K, Never-married
24.5, 17.5, 13, Private, *, Female, White, *, services, <=50K, Never-married
43.5, 40, 10, Local-gov, United-States, Male, *, *, *, *, Married-civ-spouse
43.5, 40, 10, Local-gov, United-States, Male, *, *, *, *, Married-civ-spouse
43.5, 40, 10, Local-gov, United-States, Male, *, *, *, *, Never-married
43.5, 40, 10, Local-gov, United-States, Male, *, *, *, *, Married-civ-spouse
43.5, 40, 10, Local-gov, United-States, Male, *, *, *, *, Married-civ-spouse
37, 45, 12, Private, United-States, Female, *, *, *, <=50K, Divorced
37, 45, 12, Private, United-States, Female, *, *, *, <=50K, Separated
37, 45, 12, Private, United-States, Female, *, *, *, <=50K, Never-married
37, 45, 12, Private, United-States, Female, *, *, *, <=50K, Divorced
37, 45, 12, Private, United-States, Female, *, *, *, <=50K, Divorced
60.5, 42, 13.5, *, United-States, Female, White, Not-in-family, Prof-specialty, *, Divorced
60.5, 42, 13.5, *, United-States, Female, White, Not-in-family, Prof-specialty, *, Never-married
