age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
37.5, 50, 13, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
37.5, 50, 13, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
46, 38, 12, Self, United-States, *, *, Not-in-family, *, <=50K, Divorced
46, 38, 12, Self, United-States, *, *, Not-in-family, *, <=50K, Never-married
46, 38, 12, Self, United-States, *, *, Not-in-family, *, <=50K, Separated
46, 38, 12, Self, United-States, *, *, Not-in-family, *, <=50K, Divorced
46, 38, 12, Self, United-States, *, *, Not-in-family, *, <=50K, Divorced
39, 40, 14, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
39, 40, 14, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
39, 40, 14, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
39, 40, 14, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
39, 40, 14, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
44, 60, 9, Self, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
44, 60, 9, Self, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
44, 60, 9, Self, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
44, 60, 9, Self, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
44, 60, 9, Self, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
29.5, 37.5, 11.5, *, *, Female, *, Wife, *, *, Married-civ-spouse
29.5, 37.5, 11.5, *, *, Female, *, Wife, *, *, Married-civ-spouse
29.5, 37.5, 11.5, *, *, Female, *, Wife, *, *, Married-civ-spouse
29.5, 37.5, 11.5, *, *, Female, *, Wife, *, *, Married-civ-spouse
29.5, 37.5, 11.5, *, *, Female, *, Wife, *, *, Married-civ-spouse
20.5, 20, 10, Private, United-States, Male, White, Own-child, services, <=50K, Never-married
20.5, 20, 10, Private, United-States, Male, White, Own-child, services, <=50K, Never-married
20.5, 20, 10, Private, United-States, Male, White, Own-child, services, <=50K, Never-married
20.5, 20, 10, Private, United-States, Male, White, Own-child, services, <=50K, Never-married
20.5, 20, 10, Private, United-States, Male, White, Own-child, services, <=50K, Never-married
49, 40, 10, Self, United-States, Male, *, Husband, Craft-repair, >50K, Married-civ-spouse
49, 40, 10, Self, United-States, Male, *, Husband, Craft-repair, >50K, Married-civ-spouse
49, 40, 10, Self, United-States, Male, *, Husband, Craft-repair, >50K, Married-civ-spouse
49, 40, 10, Self, United-States, Male, *, Husband, Craft-repair, >50K, Married-civ-spouse
49, 40, 10, Self, United-States, Male, *, Husband, Craft-repair, >50K, Married-civ-spouse
61, 40, 9, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
61, 40, 9, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
61, 40, 9, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
61, 40, 9, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
61, 40, 9, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
27, 40, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
27, 40, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
27, 40, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
27, 40, 10, Private, United-States, *, White, Own-child, *, <=50K, Separated
27, 40, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
20, 30, 10, Private, America, *, *, Own-child, *, <=50K, Never-married
20, 30, 10, Private, America, *, *, Own-child, *, <=50K, Never-married
20, 30, 10, Private, America, *, *, Own-child, *, <=50K, Never-married
20, 30, 10, Private, America, *, *, Own-child, *, <=50K, Never-married
20, 30, 10, Private, America, *, *, Own-child, *, <=50K, Never-married
46, 40, 11, Private, United-States, *, *, Not-in-family, *, *, Never-married
46, 40, 11, Private, United-States, *, *, Not-in-family, *, *, Never-married
46, 40, 11, Private, United-States, *, *, Not-in-family, *, *, Divorced
46, 40, 11, Private, United-States, *, *, Not-in-family, *, *, Divorced
46, 40, 11, Private, United-States, *, *, Not-in-family, *, *, Divorced
73.5, 40, 10, Self, United-States, Male, White, *, *, <=50K, Never-married
73.5, 40, 10, Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
73.5, 40, 10, Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
73.5, 40, 10, Self, United-States, Male, White, *, *, <=50K, Widowed
73.5, 40, 10, Self, United-States, Male, White, *, *, <=50K, Widowed
38.5, 27, 9, Private, United-States, Female, *, Unmarried, *, <=50K, Widowed
38.5, 27, 9, Private, United-States, Female, *, Unmarried, *, <=50K, Divorced
38.5, 27, 9, Private, United-States, Female, *, Unmarried, *, <=50K, Separated
38.5, 27, 9, Private, United-States, Female, *, Unmarried, *, <=50K, Divorced
38.5, 27, 9, Private, United-States, Female, *, Unmarried, *, <=50K, Divorced
64, 40, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
64, 40, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
64, 40, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
64, 40, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
64, 40, 8, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
47.5, 39, 10, *, America, Female, *, Unmarried, *, <=50K, Divorced
47.5, 39, 10, *, America, Female, *, Unmarried, *, <=50K, Never-married
47.5, 39, 10, *, America, Female, *, Unmarried, *, <=50K, Separated
47.5, 39, 10, *, America, Female, *, Unmarried, *, <=50K, Never-married
47.5, 39, 10, *, America, Female, *, Unmarried, *, <=50K, Widowed
34.5, 40, 9, Private, United-States, Female, *, Not-in-family, bureaucracy, <=50K, Never-married
34.5, 40, 9, Private, United-States, Female, *, Not-in-family, bureaucracy, <=50K, Divorced
34.5, 40, 9, Private, United-States, Female, *, Not-in-family, bureaucracy, <=50K, Divorced
34.5, 40, 9, Private, United-States, Female, *, Not-in-family, bureaucracy, <=50K, Never-married
34.5, 40, 9, Private, United-States, Female, *, Not-in-family, bureaucracy, <=50K, Separated
21.5, 37.5, 9, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
21.5, 37.5, 9, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
21.5, 37.5, 9, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
21.5, 37.5, 9, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
21.5, 37.5, 9, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
48.5, 48, 9, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
48.5, 48, 9, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
48.5, 48, 9, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
48.5, 48, 9, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
48.5, 48, 9, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
23.5, 40, 13, Self, United-States, Male, White, Not-in-family, *, <=50K, Never-married
23.5, 40, 13, Self, United-States, Male, White, Not-in-family, *, <=50K, Never-married
23.5, 40, 13, Self, United-States, Male, White, Not-in-family, *, <=50K, Never-married
23.5, 40, 13, Self, United-States, Male, White, Not-in-family, *, <=50K, Never-married
23.5, 40, 13, Self, United-States, Male, White, Not-in-family, *, <=50K, Never-married
72.5, 8.5, 10, Self, United-States, *, *, *, *, <=50K, Separated
72.5, 8.5, 10, Self, United-States, *, *, *, *, <=50K, Divorced
72.5, 8.5, 10, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
72.5, 8.5, 10, Self, United-States, *, *, *, *, <=50K, Never-married
72.5, 8.5, 10, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
33.5, 60, 9, *, United-States, Male, *, Not-in-family, manual-labor, <=50K, Divorced
33.5, 60, 9, *, United-States, Male, *, Not-in-family, manual-labor, <=50K, Divorced
33.5, 60, 9, *, United-States, Male, *, Not-in-family, manual-labor, <=50K, Never-married
33.5, 60, 9, *, United-States, Male, *, Not-in-family, manual-labor, <=50K, Never-married
33.5, 60, 9, *, United-States, Male, *, Not-in-family, manual-labor, <=50K, Divorced
42.5, 50, 13, *, United-States, *, *, *, *, *, Separated
42.5, 50, 13, *, United-States, *, *, *, *, *, Married-civ-spouse
42.5, 50, 13, *, United-States, *, *, *, *, *, Married-civ-spouse
42.5, 50, 13, *, United-States, *, *, *, *, *, Married-civ-spouse
42.5, 50, 13, *, United-States, *, *, *, *, *, Divorced
26, 40, 9, Private, United-States, Female, *, Unmarried, *, <=50K, Never-married
26, 40, 9, Private, United-States, Female, *, Unmarried, *, <=50K, Never-married
26, 40, 9, Private, United-States, Female, *, Unmarried, *, <=50K, Never-married
26, 40, 9, Private, United-States, Female, *, Unmarried, *, <=50K, Never-married
26, 40, 9, Private, United-States, Female, *, Unmarried, *, <=50K, Never-married
28.5, 40, 9, Private, *, *, *, Not-in-family, *, <=50K, Never-married
28.5, 40, 9, Private, *, *, *, Not-in-family, *, <=50K, Never-married
28.5, 40, 9, Private, *, *, *, Not-in-family, *, <=50K, Never-married
28.5, 40, 9, Private, *, *, *, Not-in-family, *, <=50K, Married-spouse-absent
28.5, 40, 9, Private, *, *, *, Not-in-family, *, <=50K, Never-married
47.5, 40, 14, *, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
47.5, 40, 14, *, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
47.5, 40, 14, *, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
47.5, 40, 14, *, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
47.5, 40, 14, *, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
37, 40, 10, Private, America, Female, *, Unmarried, *, <=50K, Divorced
37, 40, 10, Private, America, Female, *, Unmarried, *, <=50K, Divorced
37, 40, 10, Private, America, Female, *, Unmarried, *, <=50K, Widowed
37, 40, 10, Private, America, Female, *, Unmarried, *, <=50K, Never-married
37, 40, 10, Private, America, Female, *, Unmarried, *, <=50K, Never-married
39.5, 43.5, 12.5, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
39.5, 43.5, 12.5, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
39.5, 43.5, 12.5, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
39.5, 43.5, 12.5, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
39.5, 43.5, 12.5, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
47, 41, 14, *, United-States, *, White, Unmarried, *, *, Widowed
47, 41, 14, *, United-States, *, White, Unmarried, *, *, Divorced
47, 41, 14, *, United-States, *, White, Unmarried, *, *, Divorced
47, 41, 14, *, United-States, *, White, Unmarried, *, *, Divorced
47, 41, 14, *, United-States, *, White, Unmarried, *, *, Divorced
18, 18, 7, Private, United-States, *, White, Own-child, *, <=50K, Never-married
18, 18, 7, Private, United-States, *, White, Own-child, *, <=50K, Never-married
18, 18, 7, Private, United-States, *, White, Own-child, *, <=50K, Never-married
18, 18, 7, Private, United-States, *, White, Own-child, *, <=50K, Never-married
18, 18, 7, Private, United-States, *, White, Own-child, *, <=50K, Never-married
66.5, 22, 11, *, United-States, Female, White, Not-in-family, services, <=50K, Widowed
66.5, 22, 11, *, United-States, Female, White, Not-in-family, services, <=50K, Divorced
66.5, 22, 11, *, United-States, Female, White, Not-in-family, services, <=50K, Divorced
66.5, 22, 11, *, United-States, Female, White, Not-in-family, services, <=50K, Widowed
66.5, 22, 11, *, United-States, Female, White, Not-in-family, services, <=50K, Divorced
28, 40, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
28, 40, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
28, 40, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
28, 40, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
28, 40, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
51.5, 40, 10, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
51.5, 40, 10, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
51.5, 40, 10, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
51.5, 40, 10, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
51.5, 40, 10, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
28.5, 50, 13, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
28.5, 50, 13, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
28.5, 50, 13, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
28.5, 50, 13, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
28.5, 50, 13, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
34.5, 40, 9, Private, United-States, Male, *, Not-in-family, manual-labor, <=50K, Never-married
34.5, 40, 9, Private, United-States, Male, *, Not-in-family, manual-labor, <=50K, Never-married
34.5, 40, 9, Private, United-States, Male, *, Not-in-family, manual-labor, <=50K, Divorced
34.5, 40, 9, Private, United-States, Male, *, Not-in-family, manual-labor, <=50K, Never-married
34.5, 40, 9, Private, United-States, Male, *, Not-in-family, manual-labor, <=50K, Never-married
18.5, 16, 9, Private, United-States, *, White, Own-child, *, <=50K, Never-married
18.5, 16, 9, Private, United-States, *, White, Own-child, *, <=50K, Never-married
18.5, 16, 9, Private, United-States, *, White, Own-child, *, <=50K, Never-married
18.5, 16, 9, Private, United-States, *, White, Own-child, *, <=50K, Never-married
18.5, 16, 9, Private, United-States, *, White, Own-child, *, <=50K, Never-married
44.5, 39, 10, Local-gov, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
44.5, 39, 10, Local-gov, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
44.5, 39, 10, Local-gov, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
44.5, 39, 10, Local-gov, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
44.5, 39, 10, Local-gov, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
43, 40, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
43, 40, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
43, 40, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
43, 40, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
43, 40, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Separated
30.5, 45, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
30.5, 45, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
30.5, 45, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Divorced
30.5, 45, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
30.5, 45, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
40.5, 40, 5, Private, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
40.5, 40, 5, Private, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
40.5, 40, 5, Private, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
40.5, 40, 5, Private, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
40.5, 40, 5, Private, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
38.5, 43.5, 10, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38.5, 43.5, 10, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38.5, 43.5, 10, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38.5, 43.5, 10, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38.5, 43.5, 10, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
35, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
35, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
35, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
35, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
33.5, 50, 14, *, United-States, Female, White, Wife, *, *, Married-civ-spouse
33.5, 50, 14, *, United-States, Female, White, Wife, *, *, Married-civ-spouse
33.5, 50, 14, *, United-States, Female, White, Wife, *, *, Married-civ-spouse
33.5, 50, 14, *, United-States, Female, White, Wife, *, *, Married-civ-spouse
33.5, 50, 14, *, United-States, Female, White, Wife, *, *, Married-civ-spouse
61, 13, 16, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
61, 13, 16, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
61, 13, 16, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
61, 13, 16, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
61, 13, 16, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40.5, 33, 10, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
40.5, 33, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
40.5, 33, 10, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
40.5, 33, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
40.5, 33, 10, *, United-States, *, *, Not-in-family, *, <=50K, Separated
25, 40, 10, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
25, 40, 10, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
25, 40, 10, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
25, 40, 10, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
25, 40, 10, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
42, 40, 13, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
42, 40, 13, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
42, 40, 13, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
42, 40, 13, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
42, 40, 13, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
47, 45, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
47, 45, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
47, 45, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
47, 45, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
47, 45, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
42.5, 29.5, 13.5, *, United-States, Male, *, Husband, services, *, Married-civ-spouse
42.5, 29.5, 13.5, *, United-States, Male, *, Husband, services, *, Married-civ-spouse
42.5, 29.5, 13.5, *, United-States, Male, *, Husband, services, *, Married-civ-spouse
42.5, 29.5, 13.5, *, United-States, Male, *, Husband, services, *, Married-civ-spouse
42.5, 29.5, 13.5, *, United-States, Male, *, Husband, services, *, Married-civ-spouse
25, 40, 4, Private, America, *, White, Other-relative, manual-labor, <=50K, Married-civ-spouse
25, 40, 4, Private, America, *, White, Other-relative, manual-labor, <=50K, Married-civ-spouse
25, 40, 4, Private, America, *, White, Other-relative, manual-labor, <=50K, Never-married
25, 40, 4, Private, America, *, White, Other-relative, manual-labor, <=50K, Never-married
25, 40, 4, Private, America, *, White, Other-relative, manual-labor, <=50K, Married-spouse-absent
36, 40, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
36, 40, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
36, 40, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
36, 40, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
36, 40, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
42, 57.5, 14, *, United-States, *, *, Not-in-family, *, *, Never-married
42, 57.5, 14, *, United-States, *, *, Not-in-family, *, *, Never-married
42, 57.5, 14, *, United-States, *, *, Not-in-family, *, *, Never-married
42, 57.5, 14, *, United-States, *, *, Not-in-family, *, *, Never-married
42, 57.5, 14, *, United-States, *, *, Not-in-family, *, *, Divorced
36, 42.5, 14, Self, America, *, White, *, *, >50K, Married-civ-spouse
36, 42.5, 14, Self, America, *, White, *, *, >50K, Married-civ-spouse
36, 42.5, 14, Self, America, *, White, *, *, >50K, Never-married
36, 42.5, 14, Self, America, *, White, *, *, >50K, Separated
36, 42.5, 14, Self, America, *, White, *, *, >50K, Never-married
24.5, 40, 9, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
24.5, 40, 9, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
24.5, 40, 9, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
24.5, 40, 9, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
24.5, 40, 9, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
27, 40, 14, Private, United-States, *, White, Not-in-family, Prof-specialty, *, Never-married
27, 40, 14, Private, United-States, *, White, Not-in-family, Prof-specialty, *, Never-married
27, 40, 14, Private, United-States, *, White, Not-in-family, Prof-specialty, *, Never-married
27, 40, 14, Private, United-States, *, White, Not-in-family, Prof-specialty, *, Never-married
27, 40, 14, Private, United-States, *, White, Not-in-family, Prof-specialty, *, Never-married
52, 50, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
52, 50, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
52, 50, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
52, 50, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
52, 50, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
43, 40, 10, *, United-States, *, *, Not-in-family, *, *, Never-married
43, 40, 10, *, United-States, *, *, Not-in-family, *, *, Divorced
43, 40, 10, *, United-States, *, *, Not-in-family, *, *, Divorced
43, 40, 10, *, United-States, *, *, Not-in-family, *, *, Married-spouse-absent
43, 40, 10, *, United-States, *, *, Not-in-family, *, *, Separated
37, 37.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
37, 37.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Separated
37, 37.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
37, 37.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
37, 37.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
20.5, 40, 7, Private, America, *, White, Own-child, *, <=50K, Never-married
20.5, 40, 7, Private, America, *, White, Own-child, *, <=50K, Never-married
20.5, 40, 7, Private, America, *, White, Own-child, *, <=50K, Never-married
20.5, 40, 7, Private, America, *, White, Own-child, *, <=50K, Never-married
20.5, 40, 7, Private, America, *, White, Own-child, *, <=50K, Never-married
37, 38, 13, Self, United-States, Male, *, Husband, services, >50K, Married-civ-spouse
37, 38, 13, Self, United-States, Male, *, Husband, services, >50K, Married-civ-spouse
37, 38, 13, Self, United-States, Male, *, Husband, services, >50K, Married-civ-spouse
37, 38, 13, Self, United-States, Male, *, Husband, services, >50K, Married-civ-spouse
37, 38, 13, Self, United-States, Male, *, Husband, services, >50K, Married-civ-spouse
59, 37.5, 9.5, *, United-States, Female, *, Wife, *, >50K, Married-civ-spouse
59, 37.5, 9.5, *, United-States, Female, *, Wife, *, >50K, Married-civ-spouse
59, 37.5, 9.5, *, United-States, Female, *, Wife, *, >50K, Married-civ-spouse
59, 37.5, 9.5, *, United-States, Female, *, Wife, *, >50K, Married-civ-spouse
59, 37.5, 9.5, *, United-States, Female, *, Wife, *, >50K, Married-civ-spouse
17, 12, 7, Private, United-States, *, White, Own-child, *, <=50K, Never-married
17, 12, 7, Private, United-States, *, White, Own-child, *, <=50K, Never-married
17, 12, 7, Private, United-States, *, White, Own-child, *, <=50K, Never-married
17, 12, 7, Private, United-States, *, White, Own-child, *, <=50K, Never-married
17, 12, 7, Private, United-States, *, White, Own-child, *, <=50K, Never-married
44.5, 40, 9, *, United-States, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
44.5, 40, 9, *, United-States, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
44.5, 40, 9, *, United-States, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
44.5, 40, 9, *, United-States, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
44.5, 40, 9, *, United-States, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
36, 40, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
36, 40, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
36, 40, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
36, 40, 10, *, United-States, *, *, Not-in-family, *, <=50K, Separated
36, 40, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
60, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
60, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
60, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
60, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
60, 40, 9, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
54, 40, 4, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
54, 40, 4, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
54, 40, 4, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
54, 40, 4, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
54, 40, 4, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
40, 60, 13.5, Self, United-States, Male, *, Not-in-family, *, *, Never-married
40, 60, 13.5, Self, United-States, Male, *, Not-in-family, *, *, Never-married
40, 60, 13.5, Self, United-States, Male, *, Not-in-family, *, *, Never-married
40, 60, 13.5, Self, United-States, Male, *, Not-in-family, *, *, Never-married
40, 60, 13.5, Self, United-States, Male, *, Not-in-family, *, *, Divorced
50.5, 40, 12.5, *, United-States, *, *, Not-in-family, services, <=50K, Divorced
50.5, 40, 12.5, *, United-States, *, *, Not-in-family, services, <=50K, Never-married
50.5, 40, 12.5, *, United-States, *, *, Not-in-family, services, <=50K, Divorced
50.5, 40, 12.5, *, United-States, *, *, Not-in-family, services, <=50K, Divorced
50.5, 40, 12.5, *, United-States, *, *, Not-in-family, services, <=50K, Divorced
38.5, 50, 13, Private, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 50, 13, Private, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 50, 13, Private, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 50, 13, Private, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 50, 13, Private, *, Male, White, Husband, *, *, Married-civ-spouse
45.5, 55, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
45.5, 55, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
45.5, 55, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
45.5, 55, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
45.5, 55, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
26.5, 40, 6.5, Private, United-States, Male, *, Not-in-family, manual-labor, <=50K, Never-married
26.5, 40, 6.5, Private, United-States, Male, *, Not-in-family, manual-labor, <=50K, Never-married
26.5, 40, 6.5, Private, United-States, Male, *, Not-in-family, manual-labor, <=50K, Never-married
26.5, 40, 6.5, Private, United-States, Male, *, Not-in-family, manual-labor, <=50K, Never-married
26.5, 40, 6.5, Private, United-States, Male, *, Not-in-family, manual-labor, <=50K, Never-married
31.5, 40, 10, *, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
31.5, 40, 10, *, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
31.5, 40, 10, *, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
31.5, 40, 10, *, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
