age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
64, 46, 8, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
64, 46, 8, *, United-States, *, *, *, *, <=50K, Married-spouse-absent
64, 46, 8, *, United-States, *, *, *, *, <=50K, Separated
64, 46, 8, *, United-States, *, *, *, *, <=50K, Divorced
64, 46, 8, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
64, 46, 8, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
64, 46, 8, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
32.5, 45, 13, *, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 45, 13, *, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 45, 13, *, *, *, *, *, *, <=50K, Separated
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Widowed
32.5, 45, 13, *, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Separated
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 45, 13, *, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 45, 13, *, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 45, 13, *, *, *, *, *, *, <=50K, Divorced
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Divorced
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 45, 13, *, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Divorced
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Married-spouse-absent
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Divorced
32.5, 45, 13, *, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 45, 13, *, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Divorced
32.5, 45, 13, *, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 45, 13, *, *, *, *, *, *, <=50K, Divorced
32.5, 45, 13, *, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 45, 13, *, *, *, *, *, *, <=50K, Never-married
32.5, 45, 13, *, *, *, *, *, *, <=50K, Married-civ-spouse
32.5, 45, 13, *, *, *, *, *, *, <=50K, Married-civ-spouse
48, 50, 15, *, *, *, *, *, *, *, Married-civ-spouse
48, 50, 15, *, *, *, *, *, *, *, Divorced
48, 50, 15, *, *, *, *, *, *, *, Married-civ-spouse
48, 50, 15, *, *, *, *, *, *, *, Divorced
48, 50, 15, *, *, *, *, *, *, *, Married-civ-spouse
48, 50, 15, *, *, *, *, *, *, *, Married-civ-spouse
48, 50, 15, *, *, *, *, *, *, *, Married-civ-spouse
48, 50, 15, *, *, *, *, *, *, *, Never-married
48, 50, 15, *, *, *, *, *, *, *, Married-civ-spouse
48, 50, 15, *, *, *, *, *, *, *, Never-married
48, 50, 15, *, *, *, *, *, *, *, Married-civ-spouse
48, 50, 15, *, *, *, *, *, *, *, Married-civ-spouse
48, 50, 15, *, *, *, *, *, *, *, Divorced
48, 50, 15, *, *, *, *, *, *, *, Married-civ-spouse
48, 50, 15, *, *, *, *, *, *, *, Widowed
48, 50, 15, *, *, *, *, *, *, *, Married-civ-spouse
48, 50, 15, *, *, *, *, *, *, *, Never-married
48, 50, 15, *, *, *, *, *, *, *, Married-civ-spouse
48, 50, 15, *, *, *, *, *, *, *, Married-civ-spouse
48, 50, 15, *, *, *, *, *, *, *, Never-married
48, 50, 15, *, *, *, *, *, *, *, Married-civ-spouse
48, 50, 15, *, *, *, *, *, *, *, Never-married
48, 50, 15, *, *, *, *, *, *, *, Married-civ-spouse
48, 50, 15, *, *, *, *, *, *, *, Married-civ-spouse
48, 50, 15, *, *, *, *, *, *, *, Married-civ-spouse
48, 50, 15, *, *, *, *, *, *, *, Married-civ-spouse
48, 50, 15, *, *, *, *, *, *, *, Divorced
48, 50, 15, *, *, *, *, *, *, *, Married-civ-spouse
48, 50, 15, *, *, *, *, *, *, *, Married-civ-spouse
48, 50, 15, *, *, *, *, *, *, *, Married-civ-spouse
48, 50, 15, *, *, *, *, *, *, *, Separated
48, 50, 15, *, *, *, *, *, *, *, Never-married
48, 50, 15, *, *, *, *, *, *, *, Never-married
48, 50, 15, *, *, *, *, *, *, *, Never-married
48, 50, 15, *, *, *, *, *, *, *, Never-married
48, 50, 15, *, *, *, *, *, *, *, Never-married
48, 50, 15, *, *, *, *, *, *, *, Divorced
48, 50, 15, *, *, *, *, *, *, *, Married-civ-spouse
48, 50, 15, *, *, *, *, *, *, *, Married-civ-spouse
48, 50, 15, *, *, *, *, *, *, *, Married-civ-spouse
48, 50, 15, *, *, *, *, *, *, *, Married-civ-spouse
48, 50, 15, *, *, *, *, *, *, *, Divorced
48, 50, 15, *, *, *, *, *, *, *, Married-spouse-absent
48, 50, 15, *, *, *, *, *, *, *, Married-civ-spouse
48, 50, 15, *, *, *, *, *, *, *, Married-civ-spouse
48, 50, 15, *, *, *, *, *, *, *, Married-spouse-absent
48, 50, 15, *, *, *, *, *, *, *, Married-civ-spouse
48, 50, 15, *, *, *, *, *, *, *, Married-civ-spouse
48, 50, 15, *, *, *, *, *, *, *, Married-civ-spouse
48, 50, 15, *, *, *, *, *, *, *, Married-civ-spouse
48, 50, 15, *, *, *, *, *, *, *, Married-civ-spouse
48, 50, 15, *, *, *, *, *, *, *, Married-civ-spouse
48, 50, 15, *, *, *, *, *, *, *, Married-civ-spouse
48, 50, 15, *, *, *, *, *, *, *, Married-civ-spouse
48, 50, 15, *, *, *, *, *, *, *, Married-civ-spouse
48, 50, 15, *, *, *, *, *, *, *, Married-spouse-absent
48, 50, 15, *, *, *, *, *, *, *, Married-civ-spouse
48, 50, 15, *, *, *, *, *, *, *, Divorced
48, 50, 15, *, *, *, *, *, *, *, Married-civ-spouse
48, 50, 15, *, *, *, *, *, *, *, Married-civ-spouse
48, 50, 15, *, *, *, *, *, *, *, Divorced
48, 50, 15, *, *, *, *, *, *, *, Divorced
48, 50, 15, *, *, *, *, *, *, *, Married-civ-spouse
48, 50, 15, *, *, *, *, *, *, *, Married-civ-spouse
48, 50, 15, *, *, *, *, *, *, *, Married-civ-spouse
48, 50, 15, *, *, *, *, *, *, *, Divorced
48, 50, 15, *, *, *, *, *, *, *, Married-civ-spouse
48, 50, 15, *, *, *, *, *, *, *, Never-married
48, 50, 15, *, *, *, *, *, *, *, Never-married
48, 50, 15, *, *, *, *, *, *, *, Divorced
48, 50, 15, *, *, *, *, *, *, *, Married-civ-spouse
48, 50, 15, *, *, *, *, *, *, *, Never-married
48, 50, 15, *, *, *, *, *, *, *, Divorced
48, 50, 15, *, *, *, *, *, *, *, Married-civ-spouse
48, 50, 15, *, *, *, *, *, *, *, Divorced
48, 50, 15, *, *, *, *, *, *, *, Divorced
48, 50, 15, *, *, *, *, *, *, *, Never-married
48, 50, 15, *, *, *, *, *, *, *, Never-married
48, 50, 15, *, *, *, *, *, *, *, Married-civ-spouse
48, 50, 15, *, *, *, *, *, *, *, Divorced
48, 50, 15, *, *, *, *, *, *, *, Widowed
48, 50, 15, *, *, *, *, *, *, *, Divorced
48, 50, 15, *, *, *, *, *, *, *, Divorced
48, 50, 15, *, *, *, *, *, *, *, Never-married
48, 50, 15, *, *, *, *, *, *, *, Married-civ-spouse
48, 50, 15, *, *, *, *, *, *, *, Married-civ-spouse
48, 50, 15, *, *, *, *, *, *, *, Married-civ-spouse
48, 50, 15, *, *, *, *, *, *, *, Married-spouse-absent
48, 50, 15, *, *, *, *, *, *, *, Never-married
48, 50, 15, *, *, *, *, *, *, *, Divorced
48, 50, 15, *, *, *, *, *, *, *, Separated
48, 50, 15, *, *, *, *, *, *, *, Never-married
48, 50, 15, *, *, *, *, *, *, *, Divorced
48, 50, 15, *, *, *, *, *, *, *, Married-civ-spouse
48, 50, 15, *, *, *, *, *, *, *, Divorced
48, 50, 15, *, *, *, *, *, *, *, Separated
48, 50, 15, *, *, *, *, *, *, *, Married-civ-spouse
48, 50, 15, *, *, *, *, *, *, *, Married-civ-spouse
48, 50, 15, *, *, *, *, *, *, *, Divorced
48, 50, 15, *, *, *, *, *, *, *, Married-civ-spouse
59, 33, 7, *, *, *, *, *, *, <=50K, Married-spouse-absent
59, 33, 7, *, *, *, *, *, *, <=50K, Separated
59, 33, 7, *, *, *, *, *, *, <=50K, Never-married
59, 33, 7, *, *, *, *, *, *, <=50K, Divorced
59, 33, 7, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 7, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 7, *, *, *, *, *, *, <=50K, Widowed
59, 33, 7, *, *, *, *, *, *, <=50K, Divorced
59, 33, 7, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 7, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 7, *, *, *, *, *, *, <=50K, Widowed
59, 33, 7, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 7, *, *, *, *, *, *, <=50K, Divorced
59, 33, 7, *, *, *, *, *, *, <=50K, Divorced
59, 33, 7, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 7, *, *, *, *, *, *, <=50K, Widowed
59, 33, 7, *, *, *, *, *, *, <=50K, Widowed
59, 33, 7, *, *, *, *, *, *, <=50K, Married-spouse-absent
59, 33, 7, *, *, *, *, *, *, <=50K, Separated
59, 33, 7, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 7, *, *, *, *, *, *, <=50K, Widowed
59, 33, 7, *, *, *, *, *, *, <=50K, Never-married
59, 33, 7, *, *, *, *, *, *, <=50K, Divorced
59, 33, 7, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 7, *, *, *, *, *, *, <=50K, Widowed
59, 33, 7, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 7, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 7, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 7, *, *, *, *, *, *, <=50K, Widowed
59, 33, 7, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 7, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 7, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 7, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 7, *, *, *, *, *, *, <=50K, Widowed
59, 33, 7, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 7, *, *, *, *, *, *, <=50K, Divorced
59, 33, 7, *, *, *, *, *, *, <=50K, Separated
59, 33, 7, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 7, *, *, *, *, *, *, <=50K, Widowed
59, 33, 7, *, *, *, *, *, *, <=50K, Divorced
59, 33, 7, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 7, *, *, *, *, *, *, <=50K, Divorced
59, 33, 7, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 7, *, *, *, *, *, *, <=50K, Divorced
59, 33, 7, *, *, *, *, *, *, <=50K, Never-married
59, 33, 7, *, *, *, *, *, *, <=50K, Divorced
59, 33, 7, *, *, *, *, *, *, <=50K, Divorced
59, 33, 7, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 7, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 7, *, *, *, *, *, *, <=50K, Divorced
59, 33, 7, *, *, *, *, *, *, <=50K, Divorced
59, 33, 7, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 7, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 7, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 7, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 7, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 7, *, *, *, *, *, *, <=50K, Divorced
59, 33, 7, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 7, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 7, *, *, *, *, *, *, <=50K, Divorced
59, 33, 7, *, *, *, *, *, *, <=50K, Widowed
59, 33, 7, *, *, *, *, *, *, <=50K, Never-married
59, 33, 7, *, *, *, *, *, *, <=50K, Divorced
59, 33, 7, *, *, *, *, *, *, <=50K, Divorced
59, 33, 7, *, *, *, *, *, *, <=50K, Never-married
59, 33, 7, *, *, *, *, *, *, <=50K, Divorced
59, 33, 7, *, *, *, *, *, *, <=50K, Widowed
59, 33, 7, *, *, *, *, *, *, <=50K, Divorced
59, 33, 7, *, *, *, *, *, *, <=50K, Divorced
59, 33, 7, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 7, *, *, *, *, *, *, <=50K, Widowed
59, 33, 7, *, *, *, *, *, *, <=50K, Divorced
59, 33, 7, *, *, *, *, *, *, <=50K, Widowed
59, 33, 7, *, *, *, *, *, *, <=50K, Separated
59, 33, 7, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 7, *, *, *, *, *, *, <=50K, Divorced
59, 33, 7, *, *, *, *, *, *, <=50K, Separated
59, 33, 7, *, *, *, *, *, *, <=50K, Separated
59, 33, 7, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 7, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 7, *, *, *, *, *, *, <=50K, Widowed
59, 33, 7, *, *, *, *, *, *, <=50K, Married-spouse-absent
59, 33, 7, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 7, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 7, *, *, *, *, *, *, <=50K, Widowed
59, 33, 7, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 7, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 7, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 7, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 7, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 7, *, *, *, *, *, *, <=50K, Never-married
59, 33, 7, *, *, *, *, *, *, <=50K, Divorced
59, 33, 7, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 7, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 7, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 7, *, *, *, *, *, *, <=50K, Divorced
59, 33, 7, *, *, *, *, *, *, <=50K, Separated
59, 33, 7, *, *, *, *, *, *, <=50K, Married-civ-spouse
59, 33, 7, *, *, *, *, *, *, <=50K, Separated
59, 33, 7, *, *, *, *, *, *, <=50K, Widowed
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Never-married
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Widowed
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Widowed
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Divorced
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
59.5, 55, 10, *, North-America, *, *, *, *, >50K, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, >50K, Never-married
47, 60, 15, *, *, *, *, *, *, >50K, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, >50K, Never-married
47, 60, 15, *, *, *, *, *, *, >50K, Never-married
47, 60, 15, *, *, *, *, *, *, >50K, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, >50K, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, >50K, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, >50K, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, >50K, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, >50K, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, >50K, Married-civ-spouse
47, 60, 15, *, *, *, *, *, *, >50K, Never-married
