age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
57, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 6
57, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
57, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 6
57, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 6
57, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
57, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
57, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
57, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
57, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 15
57, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
19.5, 40, *, *, *, *, *, *, Never-married, <=50K, 9
19.5, 40, *, *, *, *, *, *, Never-married, <=50K, 10
19.5, 40, *, *, *, *, *, *, Never-married, <=50K, 10
19.5, 40, *, *, *, *, *, *, Never-married, <=50K, 9
19.5, 40, *, *, *, *, *, *, Never-married, <=50K, 9
19.5, 40, *, *, *, *, *, *, Never-married, <=50K, 10
19.5, 40, *, *, *, *, *, *, Never-married, <=50K, 9
19.5, 40, *, *, *, *, *, *, Never-married, <=50K, 10
19.5, 40, *, *, *, *, *, *, Never-married, <=50K, 9
19.5, 40, *, *, *, *, *, *, Never-married, <=50K, 9
19.5, 40, *, *, *, *, *, *, Never-married, <=50K, 9
19.5, 40, *, *, *, *, *, *, Never-married, <=50K, 10
19.5, 40, *, *, *, *, *, *, Never-married, <=50K, 10
19.5, 40, *, *, *, *, *, *, Never-married, <=50K, 6
19.5, 40, *, *, *, *, *, *, Never-married, <=50K, 9
19.5, 40, *, *, *, *, *, *, Never-married, <=50K, 10
19.5, 40, *, *, *, *, *, *, Never-married, <=50K, 7
19.5, 40, *, *, *, *, *, *, Never-married, <=50K, 9
19.5, 40, *, *, *, *, *, *, Never-married, <=50K, 9
19.5, 40, *, *, *, *, *, *, Never-married, <=50K, 10
49.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
49.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 12
49.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
49.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
49.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 11
49.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 10
49.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 13
49.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 13
49.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
49.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 14
49.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
49.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
49.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 8
49.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
49.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
49.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 10
49.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 10
49.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 10
49.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 7
49.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
24.5, 53.5, *, *, *, *, *, *, Never-married, <=50K, 12
24.5, 53.5, *, *, *, *, *, *, Never-married, <=50K, 9
24.5, 53.5, *, *, *, *, *, *, Never-married, <=50K, 9
24.5, 53.5, *, *, *, *, *, *, Never-married, <=50K, 13
24.5, 53.5, *, *, *, *, *, *, Never-married, <=50K, 10
24.5, 53.5, *, *, *, *, *, *, Never-married, <=50K, 13
24.5, 53.5, *, *, *, *, *, *, Never-married, <=50K, 13
24.5, 53.5, *, *, *, *, *, *, Never-married, <=50K, 13
24.5, 53.5, *, *, *, *, *, *, Never-married, <=50K, 13
24.5, 53.5, *, *, *, *, *, *, Never-married, <=50K, 10
24.5, 53.5, *, *, *, *, *, *, Never-married, <=50K, 13
24.5, 53.5, *, *, *, *, *, *, Never-married, <=50K, 13
24.5, 53.5, *, *, *, *, *, *, Never-married, <=50K, 14
24.5, 53.5, *, *, *, *, *, *, Never-married, <=50K, 10
24.5, 53.5, *, *, *, *, *, *, Never-married, <=50K, 9
24.5, 53.5, *, *, *, *, *, *, Never-married, <=50K, 13
24.5, 53.5, *, *, *, *, *, *, Never-married, <=50K, 13
24.5, 53.5, *, *, *, *, *, *, Never-married, <=50K, 13
24.5, 53.5, *, *, *, *, *, *, Never-married, <=50K, 9
24.5, 53.5, *, *, *, *, *, *, Never-married, <=50K, 11
23, 44.5, *, *, *, *, *, *, Never-married, <=50K, 10
23, 44.5, *, *, *, *, *, *, Never-married, <=50K, 10
23, 44.5, *, *, *, *, *, *, Never-married, <=50K, 12
23, 44.5, *, *, *, *, *, *, Never-married, <=50K, 10
23, 44.5, *, *, *, *, *, *, Never-married, <=50K, 10
23, 44.5, *, *, *, *, *, *, Never-married, <=50K, 7
23, 44.5, *, *, *, *, *, *, Never-married, <=50K, 13
23, 44.5, *, *, *, *, *, *, Never-married, <=50K, 10
23, 44.5, *, *, *, *, *, *, Never-married, <=50K, 13
23, 44.5, *, *, *, *, *, *, Never-married, <=50K, 10
23, 44.5, *, *, *, *, *, *, Never-married, <=50K, 9
23, 44.5, *, *, *, *, *, *, Never-married, <=50K, 9
23, 44.5, *, *, *, *, *, *, Never-married, <=50K, 9
23, 44.5, *, *, *, *, *, *, Never-married, <=50K, 13
23, 44.5, *, *, *, *, *, *, Never-married, <=50K, 9
23, 44.5, *, *, *, *, *, *, Never-married, <=50K, 9
23, 44.5, *, *, *, *, *, *, Never-married, <=50K, 9
23, 44.5, *, *, *, *, *, *, Never-married, <=50K, 8
23, 44.5, *, *, *, *, *, *, Never-married, <=50K, 12
23, 44.5, *, *, *, *, *, *, Never-married, <=50K, 9
46, 40, *, United-States, *, *, *, *, Divorced, <=50K, 13
46, 40, *, United-States, *, *, *, *, Divorced, <=50K, 14
46, 40, *, United-States, *, *, *, *, Divorced, <=50K, 14
46, 40, *, United-States, *, *, *, *, Divorced, <=50K, 10
46, 40, *, United-States, *, *, *, *, Divorced, <=50K, 10
46, 40, *, United-States, *, *, *, *, Divorced, <=50K, 13
46, 40, *, United-States, *, *, *, *, Divorced, <=50K, 9
46, 40, *, United-States, *, *, *, *, Divorced, <=50K, 10
46, 40, *, United-States, *, *, *, *, Divorced, <=50K, 9
46, 40, *, United-States, *, *, *, *, Divorced, <=50K, 9
46, 40, *, United-States, *, *, *, *, Divorced, <=50K, 10
46, 40, *, United-States, *, *, *, *, Divorced, <=50K, 5
46, 40, *, United-States, *, *, *, *, Divorced, <=50K, 9
46, 40, *, United-States, *, *, *, *, Divorced, <=50K, 11
46, 40, *, United-States, *, *, *, *, Divorced, <=50K, 13
46, 40, *, United-States, *, *, *, *, Divorced, <=50K, 11
46, 40, *, United-States, *, *, *, *, Divorced, <=50K, 9
46, 40, *, United-States, *, *, *, *, Divorced, <=50K, 11
46, 40, *, United-States, *, *, *, *, Divorced, <=50K, 15
46, 40, *, United-States, *, *, *, *, Divorced, <=50K, 10
24, 15.5, *, *, *, *, *, *, *, <=50K, 10
24, 15.5, *, *, *, *, *, *, *, <=50K, 13
24, 15.5, *, *, *, *, *, *, *, <=50K, 10
24, 15.5, *, *, *, *, *, *, *, <=50K, 12
24, 15.5, *, *, *, *, *, *, *, <=50K, 10
24, 15.5, *, *, *, *, *, *, *, <=50K, 10
24, 15.5, *, *, *, *, *, *, *, <=50K, 11
24, 15.5, *, *, *, *, *, *, *, <=50K, 10
24, 15.5, *, *, *, *, *, *, *, <=50K, 13
24, 15.5, *, *, *, *, *, *, *, <=50K, 10
24, 15.5, *, *, *, *, *, *, *, <=50K, 10
24, 15.5, *, *, *, *, *, *, *, <=50K, 9
24, 15.5, *, *, *, *, *, *, *, <=50K, 10
24, 15.5, *, *, *, *, *, *, *, <=50K, 13
24, 15.5, *, *, *, *, *, *, *, <=50K, 9
24, 15.5, *, *, *, *, *, *, *, <=50K, 10
24, 15.5, *, *, *, *, *, *, *, <=50K, 14
24, 15.5, *, *, *, *, *, *, *, <=50K, 10
24, 15.5, *, *, *, *, *, *, *, <=50K, 10
24, 15.5, *, *, *, *, *, *, *, <=50K, 13
49, 42.5, *, America, *, *, *, *, Never-married, *, 7
49, 42.5, *, America, *, *, *, *, Never-married, *, 11
49, 42.5, *, America, *, *, *, *, Never-married, *, 13
49, 42.5, *, America, *, *, *, *, Never-married, *, 13
49, 42.5, *, America, *, *, *, *, Never-married, *, 9
49, 42.5, *, America, *, *, *, *, Never-married, *, 10
49, 42.5, *, America, *, *, *, *, Never-married, *, 11
49, 42.5, *, America, *, *, *, *, Never-married, *, 9
49, 42.5, *, America, *, *, *, *, Never-married, *, 13
49, 42.5, *, America, *, *, *, *, Never-married, *, 9
49, 42.5, *, America, *, *, *, *, Never-married, *, 13
49, 42.5, *, America, *, *, *, *, Never-married, *, 10
49, 42.5, *, America, *, *, *, *, Never-married, *, 6
49, 42.5, *, America, *, *, *, *, Never-married, *, 10
49, 42.5, *, America, *, *, *, *, Never-married, *, 14
49, 42.5, *, America, *, *, *, *, Never-married, *, 3
49, 42.5, *, America, *, *, *, *, Never-married, *, 10
49, 42.5, *, America, *, *, *, *, Never-married, *, 10
49, 42.5, *, America, *, *, *, *, Never-married, *, 10
49, 42.5, *, America, *, *, *, *, Never-married, *, 13
21.5, 40, Private, America, *, *, *, *, Never-married, <=50K, 10
21.5, 40, Private, America, *, *, *, *, Never-married, <=50K, 10
21.5, 40, Private, America, *, *, *, *, Never-married, <=50K, 9
21.5, 40, Private, America, *, *, *, *, Never-married, <=50K, 9
21.5, 40, Private, America, *, *, *, *, Never-married, <=50K, 13
21.5, 40, Private, America, *, *, *, *, Never-married, <=50K, 10
21.5, 40, Private, America, *, *, *, *, Never-married, <=50K, 9
21.5, 40, Private, America, *, *, *, *, Never-married, <=50K, 10
21.5, 40, Private, America, *, *, *, *, Never-married, <=50K, 6
21.5, 40, Private, America, *, *, *, *, Never-married, <=50K, 9
21.5, 40, Private, America, *, *, *, *, Never-married, <=50K, 10
21.5, 40, Private, America, *, *, *, *, Never-married, <=50K, 10
21.5, 40, Private, America, *, *, *, *, Never-married, <=50K, 10
21.5, 40, Private, America, *, *, *, *, Never-married, <=50K, 11
21.5, 40, Private, America, *, *, *, *, Never-married, <=50K, 7
21.5, 40, Private, America, *, *, *, *, Never-married, <=50K, 9
21.5, 40, Private, America, *, *, *, *, Never-married, <=50K, 10
21.5, 40, Private, America, *, *, *, *, Never-married, <=50K, 10
21.5, 40, Private, America, *, *, *, *, Never-married, <=50K, 9
21.5, 40, Private, America, *, *, *, *, Never-married, <=50K, 9
21, 25, Private, United-States, *, *, *, *, *, <=50K, 9
21, 25, Private, United-States, *, *, *, *, *, <=50K, 10
21, 25, Private, United-States, *, *, *, *, *, <=50K, 10
21, 25, Private, United-States, *, *, *, *, *, <=50K, 9
21, 25, Private, United-States, *, *, *, *, *, <=50K, 10
21, 25, Private, United-States, *, *, *, *, *, <=50K, 10
21, 25, Private, United-States, *, *, *, *, *, <=50K, 7
21, 25, Private, United-States, *, *, *, *, *, <=50K, 10
21, 25, Private, United-States, *, *, *, *, *, <=50K, 10
21, 25, Private, United-States, *, *, *, *, *, <=50K, 10
21, 25, Private, United-States, *, *, *, *, *, <=50K, 9
21, 25, Private, United-States, *, *, *, *, *, <=50K, 9
21, 25, Private, United-States, *, *, *, *, *, <=50K, 6
21, 25, Private, United-States, *, *, *, *, *, <=50K, 10
21, 25, Private, United-States, *, *, *, *, *, <=50K, 10
21, 25, Private, United-States, *, *, *, *, *, <=50K, 10
21, 25, Private, United-States, *, *, *, *, *, <=50K, 10
21, 25, Private, United-States, *, *, *, *, *, <=50K, 10
21, 25, Private, United-States, *, *, *, *, *, <=50K, 13
21, 25, Private, United-States, *, *, *, *, *, <=50K, 10
32, 46, Self, *, *, White, *, *, Married-civ-spouse, *, 5
32, 46, Self, *, *, White, *, *, Married-civ-spouse, *, 9
32, 46, Self, *, *, White, *, *, Married-civ-spouse, *, 12
32, 46, Self, *, *, White, *, *, Married-civ-spouse, *, 10
32, 46, Self, *, *, White, *, *, Married-civ-spouse, *, 9
32, 46, Self, *, *, White, *, *, Married-civ-spouse, *, 13
32, 46, Self, *, *, White, *, *, Married-civ-spouse, *, 13
32, 46, Self, *, *, White, *, *, Married-civ-spouse, *, 13
32, 46, Self, *, *, White, *, *, Married-civ-spouse, *, 14
32, 46, Self, *, *, White, *, *, Married-civ-spouse, *, 10
32, 46, Self, *, *, White, *, *, Married-civ-spouse, *, 12
32, 46, Self, *, *, White, *, *, Married-civ-spouse, *, 7
32, 46, Self, *, *, White, *, *, Married-civ-spouse, *, 11
32, 46, Self, *, *, White, *, *, Married-civ-spouse, *, 9
32, 46, Self, *, *, White, *, *, Married-civ-spouse, *, 9
32, 46, Self, *, *, White, *, *, Married-civ-spouse, *, 13
32, 46, Self, *, *, White, *, *, Married-civ-spouse, *, 13
32, 46, Self, *, *, White, *, *, Married-civ-spouse, *, 10
32, 46, Self, *, *, White, *, *, Married-civ-spouse, *, 13
32, 46, Self, *, *, White, *, *, Married-civ-spouse, *, 9
27, 50, *, *, *, White, *, *, Married-civ-spouse, *, 13
27, 50, *, *, *, White, *, *, Married-civ-spouse, *, 13
27, 50, *, *, *, White, *, *, Married-civ-spouse, *, 12
27, 50, *, *, *, White, *, *, Married-civ-spouse, *, 10
27, 50, *, *, *, White, *, *, Married-civ-spouse, *, 9
27, 50, *, *, *, White, *, *, Married-civ-spouse, *, 10
27, 50, *, *, *, White, *, *, Married-civ-spouse, *, 13
27, 50, *, *, *, White, *, *, Married-civ-spouse, *, 14
27, 50, *, *, *, White, *, *, Married-civ-spouse, *, 13
27, 50, *, *, *, White, *, *, Married-civ-spouse, *, 3
27, 50, *, *, *, White, *, *, Married-civ-spouse, *, 7
27, 50, *, *, *, White, *, *, Married-civ-spouse, *, 9
27, 50, *, *, *, White, *, *, Married-civ-spouse, *, 13
27, 50, *, *, *, White, *, *, Married-civ-spouse, *, 10
27, 50, *, *, *, White, *, *, Married-civ-spouse, *, 13
27, 50, *, *, *, White, *, *, Married-civ-spouse, *, 6
27, 50, *, *, *, White, *, *, Married-civ-spouse, *, 9
27, 50, *, *, *, White, *, *, Married-civ-spouse, *, 10
27, 50, *, *, *, White, *, *, Married-civ-spouse, *, 10
27, 50, *, *, *, White, *, *, Married-civ-spouse, *, 9
49.5, 40, *, America, *, *, *, *, *, *, 9
49.5, 40, *, America, *, *, *, *, *, *, 12
49.5, 40, *, America, *, *, *, *, *, *, 4
49.5, 40, *, America, *, *, *, *, *, *, 4
49.5, 40, *, America, *, *, *, *, *, *, 12
49.5, 40, *, America, *, *, *, *, *, *, 2
49.5, 40, *, America, *, *, *, *, *, *, 9
49.5, 40, *, America, *, *, *, *, *, *, 4
49.5, 40, *, America, *, *, *, *, *, *, 6
49.5, 40, *, America, *, *, *, *, *, *, 16
49.5, 40, *, America, *, *, *, *, *, *, 5
49.5, 40, *, America, *, *, *, *, *, *, 9
49.5, 40, *, America, *, *, *, *, *, *, 13
49.5, 40, *, America, *, *, *, *, *, *, 7
49.5, 40, *, America, *, *, *, *, *, *, 13
49.5, 40, *, America, *, *, *, *, *, *, 9
49.5, 40, *, America, *, *, *, *, *, *, 10
49.5, 40, *, America, *, *, *, *, *, *, 8
49.5, 40, *, America, *, *, *, *, *, *, 9
49.5, 40, *, America, *, *, *, *, *, *, 14
54, 39, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
54, 39, *, *, Male, *, Husband, *, Married-civ-spouse, *, 6
54, 39, *, *, Male, *, Husband, *, Married-civ-spouse, *, 2
54, 39, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
54, 39, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
54, 39, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
54, 39, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
54, 39, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
54, 39, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
54, 39, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
54, 39, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
54, 39, *, *, Male, *, Husband, *, Married-civ-spouse, *, 11
54, 39, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
54, 39, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
54, 39, *, *, Male, *, Husband, *, Married-civ-spouse, *, 6
54, 39, *, *, Male, *, Husband, *, Married-civ-spouse, *, 4
54, 39, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
54, 39, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
54, 39, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
54, 39, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
41, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 11
41, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 13
41, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 13
41, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 15
41, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 11
41, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 10
41, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 12
41, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 13
41, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 12
41, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 13
41, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
41, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
41, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
41, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 10
41, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 13
41, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
41, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 13
41, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
41, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
41, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 10
30, 45.5, Self, America, *, *, *, *, Never-married, *, 11
30, 45.5, Self, America, *, *, *, *, Never-married, *, 10
30, 45.5, Self, America, *, *, *, *, Never-married, *, 13
30, 45.5, Self, America, *, *, *, *, Never-married, *, 13
30, 45.5, Self, America, *, *, *, *, Never-married, *, 9
30, 45.5, Self, America, *, *, *, *, Never-married, *, 13
30, 45.5, Self, America, *, *, *, *, Never-married, *, 14
30, 45.5, Self, America, *, *, *, *, Never-married, *, 13
30, 45.5, Self, America, *, *, *, *, Never-married, *, 9
30, 45.5, Self, America, *, *, *, *, Never-married, *, 13
30, 45.5, Self, America, *, *, *, *, Never-married, *, 9
30, 45.5, Self, America, *, *, *, *, Never-married, *, 9
30, 45.5, Self, America, *, *, *, *, Never-married, *, 13
30, 45.5, Self, America, *, *, *, *, Never-married, *, 9
30, 45.5, Self, America, *, *, *, *, Never-married, *, 13
30, 45.5, Self, America, *, *, *, *, Never-married, *, 10
30, 45.5, Self, America, *, *, *, *, Never-married, *, 16
30, 45.5, Self, America, *, *, *, *, Never-married, *, 10
30, 45.5, Self, America, *, *, *, *, Never-married, *, 12
30, 45.5, Self, America, *, *, *, *, Never-married, *, 10
25.5, 40, *, *, *, *, *, *, Married-civ-spouse, *, 10
25.5, 40, *, *, *, *, *, *, Married-civ-spouse, *, 10
25.5, 40, *, *, *, *, *, *, Married-civ-spouse, *, 7
25.5, 40, *, *, *, *, *, *, Married-civ-spouse, *, 10
25.5, 40, *, *, *, *, *, *, Married-civ-spouse, *, 9
25.5, 40, *, *, *, *, *, *, Married-civ-spouse, *, 5
25.5, 40, *, *, *, *, *, *, Married-civ-spouse, *, 10
25.5, 40, *, *, *, *, *, *, Married-civ-spouse, *, 13
25.5, 40, *, *, *, *, *, *, Married-civ-spouse, *, 13
25.5, 40, *, *, *, *, *, *, Married-civ-spouse, *, 10
25.5, 40, *, *, *, *, *, *, Married-civ-spouse, *, 4
25.5, 40, *, *, *, *, *, *, Married-civ-spouse, *, 9
25.5, 40, *, *, *, *, *, *, Married-civ-spouse, *, 9
25.5, 40, *, *, *, *, *, *, Married-civ-spouse, *, 10
25.5, 40, *, *, *, *, *, *, Married-civ-spouse, *, 13
25.5, 40, *, *, *, *, *, *, Married-civ-spouse, *, 8
25.5, 40, *, *, *, *, *, *, Married-civ-spouse, *, 12
25.5, 40, *, *, *, *, *, *, Married-civ-spouse, *, 14
25.5, 40, *, *, *, *, *, *, Married-civ-spouse, *, 9
25.5, 40, *, *, *, *, *, *, Married-civ-spouse, *, 10
49.5, 60, *, America, *, White, *, *, Married-civ-spouse, *, 15
49.5, 60, *, America, *, White, *, *, Married-civ-spouse, *, 16
49.5, 60, *, America, *, White, *, *, Married-civ-spouse, *, 16
49.5, 60, *, America, *, White, *, *, Married-civ-spouse, *, 13
49.5, 60, *, America, *, White, *, *, Married-civ-spouse, *, 16
49.5, 60, *, America, *, White, *, *, Married-civ-spouse, *, 14
49.5, 60, *, America, *, White, *, *, Married-civ-spouse, *, 12
49.5, 60, *, America, *, White, *, *, Married-civ-spouse, *, 10
49.5, 60, *, America, *, White, *, *, Married-civ-spouse, *, 9
49.5, 60, *, America, *, White, *, *, Married-civ-spouse, *, 6
49.5, 60, *, America, *, White, *, *, Married-civ-spouse, *, 9
49.5, 60, *, America, *, White, *, *, Married-civ-spouse, *, 15
49.5, 60, *, America, *, White, *, *, Married-civ-spouse, *, 13
49.5, 60, *, America, *, White, *, *, Married-civ-spouse, *, 10
49.5, 60, *, America, *, White, *, *, Married-civ-spouse, *, 15
49.5, 60, *, America, *, White, *, *, Married-civ-spouse, *, 9
49.5, 60, *, America, *, White, *, *, Married-civ-spouse, *, 13
49.5, 60, *, America, *, White, *, *, Married-civ-spouse, *, 9
49.5, 60, *, America, *, White, *, *, Married-civ-spouse, *, 15
49.5, 60, *, America, *, White, *, *, Married-civ-spouse, *, 9
51.5, 57.5, *, *, *, *, *, *, *, *, 13
51.5, 57.5, *, *, *, *, *, *, *, *, 9
51.5, 57.5, *, *, *, *, *, *, *, *, 14
51.5, 57.5, *, *, *, *, *, *, *, *, 13
51.5, 57.5, *, *, *, *, *, *, *, *, 13
51.5, 57.5, *, *, *, *, *, *, *, *, 10
51.5, 57.5, *, *, *, *, *, *, *, *, 6
51.5, 57.5, *, *, *, *, *, *, *, *, 13
51.5, 57.5, *, *, *, *, *, *, *, *, 10
51.5, 57.5, *, *, *, *, *, *, *, *, 9
51.5, 57.5, *, *, *, *, *, *, *, *, 13
51.5, 57.5, *, *, *, *, *, *, *, *, 13
51.5, 57.5, *, *, *, *, *, *, *, *, 15
51.5, 57.5, *, *, *, *, *, *, *, *, 14
51.5, 57.5, *, *, *, *, *, *, *, *, 9
51.5, 57.5, *, *, *, *, *, *, *, *, 9
51.5, 57.5, *, *, *, *, *, *, *, *, 9
51.5, 57.5, *, *, *, *, *, *, *, *, 11
51.5, 57.5, *, *, *, *, *, *, *, *, 13
51.5, 57.5, *, *, *, *, *, *, *, *, 13
43.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
43.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
43.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
43.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
43.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
43.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
43.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
43.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
43.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
43.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
43.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
43.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
43.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 14
43.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
43.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
43.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 5
43.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
43.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
43.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
43.5, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
46.5, 40, *, America, Male, White, Husband, *, Married-civ-spouse, *, 3
46.5, 40, *, America, Male, White, Husband, *, Married-civ-spouse, *, 14
46.5, 40, *, America, Male, White, Husband, *, Married-civ-spouse, *, 14
46.5, 40, *, America, Male, White, Husband, *, Married-civ-spouse, *, 9
46.5, 40, *, America, Male, White, Husband, *, Married-civ-spouse, *, 13
46.5, 40, *, America, Male, White, Husband, *, Married-civ-spouse, *, 13
46.5, 40, *, America, Male, White, Husband, *, Married-civ-spouse, *, 10
46.5, 40, *, America, Male, White, Husband, *, Married-civ-spouse, *, 9
46.5, 40, *, America, Male, White, Husband, *, Married-civ-spouse, *, 13
46.5, 40, *, America, Male, White, Husband, *, Married-civ-spouse, *, 9
46.5, 40, *, America, Male, White, Husband, *, Married-civ-spouse, *, 9
46.5, 40, *, America, Male, White, Husband, *, Married-civ-spouse, *, 10
46.5, 40, *, America, Male, White, Husband, *, Married-civ-spouse, *, 11
46.5, 40, *, America, Male, White, Husband, *, Married-civ-spouse, *, 9
46.5, 40, *, America, Male, White, Husband, *, Married-civ-spouse, *, 11
46.5, 40, *, America, Male, White, Husband, *, Married-civ-spouse, *, 10
46.5, 40, *, America, Male, White, Husband, *, Married-civ-spouse, *, 9
46.5, 40, *, America, Male, White, Husband, *, Married-civ-spouse, *, 7
46.5, 40, *, America, Male, White, Husband, *, Married-civ-spouse, *, 13
46.5, 40, *, America, Male, White, Husband, *, Married-civ-spouse, *, 9
42, 49, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
42, 49, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
42, 49, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
42, 49, *, *, Male, *, Husband, *, Married-civ-spouse, *, 15
42, 49, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
42, 49, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
42, 49, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
42, 49, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
42, 49, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
42, 49, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
