age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
41, 43.5, 12.5, *, United-States, Male, White, Not-in-family, *, <=50K, Never-married
41, 43.5, 12.5, *, United-States, Male, White, Not-in-family, *, <=50K, Never-married
18, 18, 7, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
18, 18, 7, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
18, 18, 7, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
18, 18, 7, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
18, 18, 7, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
66.5, 22, 11, *, United-States, Female, White, Not-in-family, services, <=50K, Widowed
66.5, 22, 11, *, United-States, Female, White, Not-in-family, services, <=50K, Divorced
66.5, 22, 11, *, United-States, Female, White, Not-in-family, services, <=50K, Divorced
66.5, 22, 11, *, United-States, Female, White, Not-in-family, services, <=50K, Widowed
66.5, 22, 11, *, United-States, Female, White, Not-in-family, services, <=50K, Divorced
28, 40, 9, Private, United-States, Male, *, Not-in-family, *, <=50K, Never-married
28, 40, 9, Private, United-States, Male, *, Not-in-family, *, <=50K, Never-married
28, 40, 9, Private, United-States, Male, *, Not-in-family, *, <=50K, Never-married
28, 40, 9, Private, United-States, Male, *, Not-in-family, *, <=50K, Never-married
28, 40, 9, Private, United-States, Male, *, Not-in-family, *, <=50K, Never-married
29.5, 40, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
29.5, 40, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
29.5, 40, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
29.5, 40, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
29.5, 40, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
51.5, 40, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
51.5, 40, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
51.5, 40, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
51.5, 40, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
51.5, 40, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
28, 50, 13, Private, United-States, Male, White, *, *, <=50K, Never-married
28, 50, 13, Private, United-States, Male, White, *, *, <=50K, Never-married
28, 50, 13, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
28, 50, 13, Private, United-States, Male, White, *, *, <=50K, Divorced
28, 50, 13, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
28, 25, 9, Private, United-States, *, White, *, *, <=50K, Married-spouse-absent
28, 25, 9, Private, United-States, *, White, *, *, <=50K, Never-married
28, 25, 9, Private, United-States, *, White, *, *, <=50K, Never-married
28, 25, 9, Private, United-States, *, White, *, *, <=50K, Never-married
28, 25, 9, Private, United-States, *, White, *, *, <=50K, Divorced
22, 40, 9, Private, United-States, Male, Black, Own-child, *, <=50K, Never-married
22, 40, 9, Private, United-States, Male, Black, Own-child, *, <=50K, Never-married
22, 40, 9, Private, United-States, Male, Black, Own-child, *, <=50K, Never-married
22, 40, 9, Private, United-States, Male, Black, Own-child, *, <=50K, Never-married
22, 40, 9, Private, United-States, Male, Black, Own-child, *, <=50K, Never-married
34.5, 40, 9, Private, United-States, Male, *, Not-in-family, manual-labor, <=50K, Never-married
34.5, 40, 9, Private, United-States, Male, *, Not-in-family, manual-labor, <=50K, Never-married
34.5, 40, 9, Private, United-States, Male, *, Not-in-family, manual-labor, <=50K, Divorced
34.5, 40, 9, Private, United-States, Male, *, Not-in-family, manual-labor, <=50K, Never-married
34.5, 40, 9, Private, United-States, Male, *, Not-in-family, manual-labor, <=50K, Never-married
18.5, 16, 9, Private, United-States, *, White, Own-child, *, <=50K, Never-married
18.5, 16, 9, Private, United-States, *, White, Own-child, *, <=50K, Never-married
18.5, 16, 9, Private, United-States, *, White, Own-child, *, <=50K, Never-married
18.5, 16, 9, Private, United-States, *, White, Own-child, *, <=50K, Never-married
18.5, 16, 9, Private, United-States, *, White, Own-child, *, <=50K, Never-married
44.5, 39, 10, Local-gov, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
44.5, 39, 10, Local-gov, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
44.5, 39, 10, Local-gov, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
44.5, 39, 10, Local-gov, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
44.5, 39, 10, Local-gov, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
43, 40, 10, Private, United-States, *, White, Not-in-family, bureaucracy, <=50K, Divorced
43, 40, 10, Private, United-States, *, White, Not-in-family, bureaucracy, <=50K, Divorced
43, 40, 10, Private, United-States, *, White, Not-in-family, bureaucracy, <=50K, Divorced
43, 40, 10, Private, United-States, *, White, Not-in-family, bureaucracy, <=50K, Divorced
43, 40, 10, Private, United-States, *, White, Not-in-family, bureaucracy, <=50K, Separated
30.5, 45, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
30.5, 45, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
30.5, 45, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Divorced
30.5, 45, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
30.5, 45, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
40.5, 40, 5, Private, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
40.5, 40, 5, Private, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
40.5, 40, 5, Private, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
40.5, 40, 5, Private, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
40.5, 40, 5, Private, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
38.5, 43.5, 10, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38.5, 43.5, 10, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38.5, 43.5, 10, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38.5, 43.5, 10, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38.5, 43.5, 10, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
35, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
35, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
35, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
35, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
41.5, 40, 13, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
41.5, 40, 13, *, United-States, *, White, Not-in-family, *, <=50K, Married-spouse-absent
41.5, 40, 13, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
41.5, 40, 13, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
41.5, 40, 13, *, United-States, *, White, Not-in-family, *, <=50K, Widowed
61, 13, 16, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
61, 13, 16, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
61, 13, 16, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
61, 13, 16, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
61, 13, 16, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 34, 10, Private, United-States, *, Black, Not-in-family, *, <=50K, Divorced
40, 34, 10, Private, United-States, *, Black, Not-in-family, *, <=50K, Never-married
40, 34, 10, Private, United-States, *, Black, Not-in-family, *, <=50K, Divorced
40, 34, 10, Private, United-States, *, Black, Not-in-family, *, <=50K, Separated
40, 34, 10, Private, United-States, *, Black, Not-in-family, *, <=50K, Separated
25, 40, 10, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
25, 40, 10, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
25, 40, 10, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
25, 40, 10, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
25, 40, 10, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
43.5, 40, 13, *, United-States, Male, *, Husband, Craft-repair, *, Married-civ-spouse
43.5, 40, 13, *, United-States, Male, *, Husband, Craft-repair, *, Married-civ-spouse
43.5, 40, 13, *, United-States, Male, *, Husband, Craft-repair, *, Married-civ-spouse
43.5, 40, 13, *, United-States, Male, *, Husband, Craft-repair, *, Married-civ-spouse
43.5, 40, 13, *, United-States, Male, *, Husband, Craft-repair, *, Married-civ-spouse
47, 45, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
47, 45, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
47, 45, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
47, 45, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
47, 45, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
41, 32, 13.5, *, United-States, Male, *, Husband, services, <=50K, Married-civ-spouse
41, 32, 13.5, *, United-States, Male, *, Husband, services, <=50K, Married-civ-spouse
41, 32, 13.5, *, United-States, Male, *, Husband, services, <=50K, Married-civ-spouse
41, 32, 13.5, *, United-States, Male, *, Husband, services, <=50K, Married-civ-spouse
41, 32, 13.5, *, United-States, Male, *, Husband, services, <=50K, Married-civ-spouse
25, 40, 3, Private, Mexico, *, White, *, manual-labor, <=50K, Married-civ-spouse
25, 40, 3, Private, Mexico, *, White, *, manual-labor, <=50K, Married-civ-spouse
25, 40, 3, Private, Mexico, *, White, *, manual-labor, <=50K, Never-married
25, 40, 3, Private, Mexico, *, White, *, manual-labor, <=50K, Never-married
25, 40, 3, Private, Mexico, *, White, *, manual-labor, <=50K, Married-spouse-absent
42, 57.5, 14, *, United-States, *, *, Not-in-family, *, *, Never-married
42, 57.5, 14, *, United-States, *, *, Not-in-family, *, *, Never-married
42, 57.5, 14, *, United-States, *, *, Not-in-family, *, *, Never-married
42, 57.5, 14, *, United-States, *, *, Not-in-family, *, *, Never-married
42, 57.5, 14, *, United-States, *, *, Not-in-family, *, *, Divorced
35, 42.5, 14, Self, America, *, White, *, services, >50K, Married-civ-spouse
35, 42.5, 14, Self, America, *, White, *, services, >50K, Married-civ-spouse
35, 42.5, 14, Self, America, *, White, *, services, >50K, Married-civ-spouse
35, 42.5, 14, Self, America, *, White, *, services, >50K, Never-married
35, 42.5, 14, Self, America, *, White, *, services, >50K, Separated
24.5, 40, 9, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
24.5, 40, 9, Self, United-States, *, White, Not-in-family, *, <=50K, Divorced
24.5, 40, 9, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
24.5, 40, 9, Self, United-States, *, White, Not-in-family, *, <=50K, Divorced
24.5, 40, 9, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
27, 40, 14, Private, United-States, *, White, Not-in-family, Prof-specialty, *, Never-married
27, 40, 14, Private, United-States, *, White, Not-in-family, Prof-specialty, *, Never-married
27, 40, 14, Private, United-States, *, White, Not-in-family, Prof-specialty, *, Never-married
27, 40, 14, Private, United-States, *, White, Not-in-family, Prof-specialty, *, Never-married
27, 40, 14, Private, United-States, *, White, Not-in-family, Prof-specialty, *, Never-married
52, 50, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
52, 50, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
52, 50, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
52, 50, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
52, 50, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
43, 40, 10, *, United-States, *, White, Not-in-family, *, *, Never-married
43, 40, 10, *, United-States, *, White, Not-in-family, *, *, Divorced
43, 40, 10, *, United-States, *, White, Not-in-family, *, *, Divorced
43, 40, 10, *, United-States, *, White, Not-in-family, *, *, Married-spouse-absent
43, 40, 10, *, United-States, *, White, Not-in-family, *, *, Never-married
37, 37.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
37, 37.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Separated
37, 37.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
37, 37.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
37, 37.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
20.5, 40, 7, Private, America, *, White, Own-child, *, <=50K, Never-married
20.5, 40, 7, Private, America, *, White, Own-child, *, <=50K, Never-married
20.5, 40, 7, Private, America, *, White, Own-child, *, <=50K, Never-married
20.5, 40, 7, Private, America, *, White, Own-child, *, <=50K, Never-married
20.5, 40, 7, Private, America, *, White, Own-child, *, <=50K, Never-married
37, 38, 13, Self, United-States, Male, *, Husband, services, >50K, Married-civ-spouse
37, 38, 13, Self, United-States, Male, *, Husband, services, >50K, Married-civ-spouse
37, 38, 13, Self, United-States, Male, *, Husband, services, >50K, Married-civ-spouse
37, 38, 13, Self, United-States, Male, *, Husband, services, >50K, Married-civ-spouse
37, 38, 13, Self, United-States, Male, *, Husband, services, >50K, Married-civ-spouse
59, 37.5, 9.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
59, 37.5, 9.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
59, 37.5, 9.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
59, 37.5, 9.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
59, 37.5, 9.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
17, 12, 7, Private, United-States, *, White, Own-child, *, <=50K, Never-married
17, 12, 7, Private, United-States, *, White, Own-child, *, <=50K, Never-married
17, 12, 7, Private, United-States, *, White, Own-child, *, <=50K, Never-married
17, 12, 7, Private, United-States, *, White, Own-child, *, <=50K, Never-married
17, 12, 7, Private, United-States, *, White, Own-child, *, <=50K, Never-married
44.5, 40, 9, *, United-States, Male, Black, Husband, *, <=50K, Married-civ-spouse
44.5, 40, 9, *, United-States, Male, Black, Husband, *, <=50K, Married-civ-spouse
44.5, 40, 9, *, United-States, Male, Black, Husband, *, <=50K, Married-civ-spouse
44.5, 40, 9, *, United-States, Male, Black, Husband, *, <=50K, Married-civ-spouse
44.5, 40, 9, *, United-States, Male, Black, Husband, *, <=50K, Married-civ-spouse
35, 40, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
35, 40, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
35, 40, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
35, 40, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
35, 40, 10, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
60, 40, 9, Private, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
60, 40, 9, Private, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
60, 40, 9, Private, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
60, 40, 9, Private, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
60, 40, 9, Private, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
54, 40, 4, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
54, 40, 4, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
54, 40, 4, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
54, 40, 4, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
54, 40, 4, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
37, 60, 13, Private, United-States, Male, *, *, *, >50K, Never-married
37, 60, 13, Private, United-States, Male, *, *, *, >50K, Married-civ-spouse
37, 60, 13, Private, United-States, Male, *, *, *, >50K, Married-civ-spouse
37, 60, 13, Private, United-States, Male, *, *, *, >50K, Married-civ-spouse
37, 60, 13, Private, United-States, Male, *, *, *, >50K, Married-civ-spouse
38.5, 50, 13, Private, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 50, 13, Private, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 50, 13, Private, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 50, 13, Private, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 50, 13, Private, *, Male, White, Husband, *, *, Married-civ-spouse
47, 55, 13, Private, United-States, Male, White, Husband, services, *, Married-civ-spouse
47, 55, 13, Private, United-States, Male, White, Husband, services, *, Married-civ-spouse
47, 55, 13, Private, United-States, Male, White, Husband, services, *, Married-civ-spouse
47, 55, 13, Private, United-States, Male, White, Husband, services, *, Married-civ-spouse
47, 55, 13, Private, United-States, Male, White, Husband, services, *, Married-civ-spouse
26.5, 40, 6, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
26.5, 40, 6, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
26.5, 40, 6, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
26.5, 40, 6, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
26.5, 40, 6, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
31.5, 40, 10, *, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
31.5, 40, 10, *, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
31.5, 40, 10, *, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
31.5, 40, 10, *, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
31.5, 40, 10, *, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
90, 40, 9.5, Private, America, *, *, *, *, <=50K, Never-married
90, 40, 9.5, Private, America, *, *, *, *, <=50K, Widowed
90, 40, 9.5, Private, America, *, *, *, *, <=50K, Never-married
90, 40, 9.5, Private, America, *, *, *, *, <=50K, Never-married
90, 40, 9.5, Private, America, *, *, *, *, <=50K, Separated
55, 37.5, 1.5, *, *, *, *, *, *, <=50K, Never-married
55, 37.5, 1.5, *, *, *, *, *, *, <=50K, Married-spouse-absent
55, 37.5, 1.5, *, *, *, *, *, *, <=50K, Widowed
55, 37.5, 1.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
55, 37.5, 1.5, *, *, *, *, *, *, <=50K, Divorced
20, 40, 9, Private, United-States, *, White, Own-child, *, <=50K, Never-married
20, 40, 9, Private, United-States, *, White, Own-child, *, <=50K, Never-married
20, 40, 9, Private, United-States, *, White, Own-child, *, <=50K, Never-married
20, 40, 9, Private, United-States, *, White, Own-child, *, <=50K, Never-married
20, 40, 9, Private, United-States, *, White, Own-child, *, <=50K, Never-married
67, 50, 9, Self-emp-not-inc, United-States, Male, White, Husband, Farming-fishing, <=50K, Married-civ-spouse
67, 50, 9, Self-emp-not-inc, United-States, Male, White, Husband, Farming-fishing, <=50K, Married-civ-spouse
67, 50, 9, Self-emp-not-inc, United-States, Male, White, Husband, Farming-fishing, <=50K, Married-civ-spouse
67, 50, 9, Self-emp-not-inc, United-States, Male, White, Husband, Farming-fishing, <=50K, Married-civ-spouse
67, 50, 9, Self-emp-not-inc, United-States, Male, White, Husband, Farming-fishing, <=50K, Married-civ-spouse
65.5, 40, 9, *, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Divorced
65.5, 40, 9, *, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Widowed
65.5, 40, 9, *, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Divorced
65.5, 40, 9, *, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Divorced
65.5, 40, 9, *, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Widowed
35, 42.5, 7, *, United-States, Male, *, *, *, <=50K, Separated
35, 42.5, 7, *, United-States, Male, *, *, *, <=50K, Separated
35, 42.5, 7, *, United-States, Male, *, *, *, <=50K, Never-married
35, 42.5, 7, *, United-States, Male, *, *, *, <=50K, Never-married
35, 42.5, 7, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
41, 39, 9, Private, United-States, Female, *, Unmarried, *, <=50K, Divorced
41, 39, 9, Private, United-States, Female, *, Unmarried, *, <=50K, Divorced
41, 39, 9, Private, United-States, Female, *, Unmarried, *, <=50K, Married-spouse-absent
41, 39, 9, Private, United-States, Female, *, Unmarried, *, <=50K, Divorced
41, 39, 9, Private, United-States, Female, *, Unmarried, *, <=50K, Divorced
26, 42, 10, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
26, 42, 10, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
26, 42, 10, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
26, 42, 10, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
26, 42, 10, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
33, 40, 10, Private, United-States, *, *, *, *, <=50K, Divorced
33, 40, 10, Private, United-States, *, *, *, *, <=50K, Divorced
33, 40, 10, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
33, 40, 10, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
33, 40, 10, Private, United-States, *, *, *, *, <=50K, Never-married
28.5, 57.5, 15, *, *, Male, White, *, Prof-specialty, *, Never-married
28.5, 57.5, 15, *, *, Male, White, *, Prof-specialty, *, Divorced
28.5, 57.5, 15, *, *, Male, White, *, Prof-specialty, *, Married-civ-spouse
28.5, 57.5, 15, *, *, Male, White, *, Prof-specialty, *, Married-civ-spouse
28.5, 57.5, 15, *, *, Male, White, *, Prof-specialty, *, Never-married
60.5, 40, 9, Gov, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
60.5, 40, 9, Gov, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
60.5, 40, 9, Gov, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
60.5, 40, 9, Gov, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
60.5, 40, 9, Gov, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
41.5, 43, 10, *, United-States, *, White, Not-in-family, bureaucracy, <=50K, Never-married
41.5, 43, 10, *, United-States, *, White, Not-in-family, bureaucracy, <=50K, Separated
41.5, 43, 10, *, United-States, *, White, Not-in-family, bureaucracy, <=50K, Divorced
41.5, 43, 10, *, United-States, *, White, Not-in-family, bureaucracy, <=50K, Separated
41.5, 43, 10, *, United-States, *, White, Not-in-family, bureaucracy, <=50K, Divorced
43.5, 50, 13, Private, *, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
43.5, 50, 13, Private, *, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
43.5, 50, 13, Private, *, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
43.5, 50, 13, Private, *, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
43.5, 50, 13, Private, *, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
40, 70, 14, *, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
40, 70, 14, *, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
40, 70, 14, *, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
40, 70, 14, *, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
40, 70, 14, *, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
23.5, 40, 9, Private, United-States, *, White, Own-child, *, <=50K, Never-married
23.5, 40, 9, Private, United-States, *, White, Own-child, *, <=50K, Never-married
23.5, 40, 9, Private, United-States, *, White, Own-child, *, <=50K, Never-married
23.5, 40, 9, Private, United-States, *, White, Own-child, *, <=50K, Never-married
23.5, 40, 9, Private, United-States, *, White, Own-child, *, <=50K, Never-married
42.5, 40, 13, Private, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
42.5, 40, 13, Private, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
42.5, 40, 13, Private, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
42.5, 40, 13, Private, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
42.5, 40, 13, Private, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
41.5, 25, 9, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
41.5, 25, 9, Self, United-States, *, White, *, *, <=50K, Never-married
41.5, 25, 9, Self, United-States, *, White, *, *, <=50K, Separated
41.5, 25, 9, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
41.5, 25, 9, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
33, 37, 9, Private, United-States, Female, *, Not-in-family, Other-service, <=50K, Never-married
33, 37, 9, Private, United-States, Female, *, Not-in-family, Other-service, <=50K, Separated
33, 37, 9, Private, United-States, Female, *, Not-in-family, Other-service, <=50K, Never-married
33, 37, 9, Private, United-States, Female, *, Not-in-family, Other-service, <=50K, Never-married
33, 37, 9, Private, United-States, Female, *, Not-in-family, Other-service, <=50K, Never-married
42.5, 62.5, 12.5, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
42.5, 62.5, 12.5, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
42.5, 62.5, 12.5, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
42.5, 62.5, 12.5, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
42.5, 62.5, 12.5, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
46.5, 42.5, 15, Self, United-States, *, White, *, services, >50K, Married-civ-spouse
46.5, 42.5, 15, Self, United-States, *, White, *, services, >50K, Married-civ-spouse
46.5, 42.5, 15, Self, United-States, *, White, *, services, >50K, Never-married
46.5, 42.5, 15, Self, United-States, *, White, *, services, >50K, Never-married
46.5, 42.5, 15, Self, United-States, *, White, *, services, >50K, Married-civ-spouse
42.5, 40, 13, Private, United-States, Female, *, *, *, *, Married-civ-spouse
42.5, 40, 13, Private, United-States, Female, *, *, *, *, Separated
42.5, 40, 13, Private, United-States, Female, *, *, *, *, Divorced
42.5, 40, 13, Private, United-States, Female, *, *, *, *, Married-civ-spouse
42.5, 40, 13, Private, United-States, Female, *, *, *, *, Divorced
59.5, 35, 6, *, United-States, Female, *, *, *, <=50K, Widowed
59.5, 35, 6, *, United-States, Female, *, *, *, <=50K, Married-civ-spouse
59.5, 35, 6, *, United-States, Female, *, *, *, <=50K, Divorced
59.5, 35, 6, *, United-States, Female, *, *, *, <=50K, Divorced
59.5, 35, 6, *, United-States, Female, *, *, *, <=50K, Separated
20.5, 40, 10, *, United-States, *, White, Own-child, Adm-clerical, <=50K, Never-married
20.5, 40, 10, *, United-States, *, White, Own-child, Adm-clerical, <=50K, Never-married
20.5, 40, 10, *, United-States, *, White, Own-child, Adm-clerical, <=50K, Never-married
20.5, 40, 10, *, United-States, *, White, Own-child, Adm-clerical, <=50K, Never-married
20.5, 40, 10, *, United-States, *, White, Own-child, Adm-clerical, <=50K, Never-married
60, 25, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
60, 25, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Widowed
60, 25, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Widowed
60, 25, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
60, 25, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Widowed
42.5, 40, 9, Self, *, Male, *, Husband, manual-labor, >50K, Married-civ-spouse
42.5, 40, 9, Self, *, Male, *, Husband, manual-labor, >50K, Married-civ-spouse
42.5, 40, 9, Self, *, Male, *, Husband, manual-labor, >50K, Married-civ-spouse
42.5, 40, 9, Self, *, Male, *, Husband, manual-labor, >50K, Married-civ-spouse
42.5, 40, 9, Self, *, Male, *, Husband, manual-labor, >50K, Married-civ-spouse
46, 47.5, 11, Self, United-States, *, White, Not-in-family, *, <=50K, Widowed
