age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
50.5, 42, 9, *, United-States, Female, White, *, *, <=50K, Married-civ-spouse
50.5, 42, 9, *, United-States, Female, White, *, *, <=50K, Married-civ-spouse
50.5, 42, 9, *, United-States, Female, White, *, *, <=50K, Divorced
50.5, 42, 9, *, United-States, Female, White, *, *, <=50K, Divorced
50.5, 42, 9, *, United-States, Female, White, *, *, <=50K, Widowed
50.5, 42, 9, *, United-States, Female, White, *, *, <=50K, Divorced
50.5, 42, 9, *, United-States, Female, White, *, *, <=50K, Divorced
50.5, 42, 9, *, United-States, Female, White, *, *, <=50K, Divorced
45, 42.5, 11, *, North-America, *, *, *, *, <=50K, Married-civ-spouse
45, 42.5, 11, *, North-America, *, *, *, *, <=50K, Widowed
45, 42.5, 11, *, North-America, *, *, *, *, <=50K, Never-married
45, 42.5, 11, *, North-America, *, *, *, *, <=50K, Married-spouse-absent
45, 42.5, 11, *, North-America, *, *, *, *, <=50K, Married-civ-spouse
45, 42.5, 11, *, North-America, *, *, *, *, <=50K, Divorced
45, 42.5, 11, *, North-America, *, *, *, *, <=50K, Married-civ-spouse
45, 42.5, 11, *, North-America, *, *, *, *, <=50K, Divorced
45, 42.5, 11, *, North-America, *, *, *, *, <=50K, Married-civ-spouse
45, 42.5, 11, *, North-America, *, *, *, *, <=50K, Married-civ-spouse
45, 42.5, 11, *, North-America, *, *, *, *, <=50K, Divorced
45, 42.5, 11, *, North-America, *, *, *, *, <=50K, Married-civ-spouse
45, 42.5, 11, *, North-America, *, *, *, *, <=50K, Divorced
45, 42.5, 11, *, North-America, *, *, *, *, <=50K, Divorced
45, 42.5, 11, *, North-America, *, *, *, *, <=50K, Married-civ-spouse
45, 42.5, 11, *, North-America, *, *, *, *, <=50K, Divorced
45, 42.5, 11, *, North-America, *, *, *, *, <=50K, Married-civ-spouse
45, 42.5, 11, *, North-America, *, *, *, *, <=50K, Divorced
45, 42.5, 11, *, North-America, *, *, *, *, <=50K, Divorced
45, 42.5, 11, *, North-America, *, *, *, *, <=50K, Divorced
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Never-married
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Never-married
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Separated
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Never-married
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Never-married
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Divorced
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Never-married
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Never-married
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Never-married
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Never-married
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Divorced
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Divorced
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Never-married
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Divorced
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Married-civ-spouse
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Divorced
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Married-civ-spouse
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Separated
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Separated
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Separated
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Divorced
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
52.5, 60, 13, *, United-States, *, White, *, *, *, Divorced
52.5, 60, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 60, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 60, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 60, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 60, 13, *, United-States, *, White, *, *, *, Never-married
52.5, 60, 13, *, United-States, *, White, *, *, *, Never-married
52.5, 60, 13, *, United-States, *, White, *, *, *, Divorced
52.5, 60, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 60, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 60, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 60, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 60, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 60, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 60, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 60, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 60, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 60, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 60, 13, *, United-States, *, White, *, *, *, Widowed
52.5, 60, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Divorced
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
46, 45, 10, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
46, 45, 10, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
46, 45, 10, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
46, 45, 10, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
46, 45, 10, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
46, 45, 10, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
46, 45, 10, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
46, 45, 10, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
46, 45, 10, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
46, 45, 10, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
46, 45, 10, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
46, 45, 10, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
46, 45, 10, *, United-States, Male, White, *, *, >50K, Separated
46, 45, 10, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
46, 45, 10, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
46, 45, 10, *, United-States, Male, White, *, *, >50K, Married-spouse-absent
46, 45, 10, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
46, 45, 10, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
46, 45, 10, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
46, 45, 10, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
53, 42.5, 3.5, Self, America, *, *, *, *, <=50K, Married-civ-spouse
53, 42.5, 3.5, Self, America, *, *, *, *, <=50K, Divorced
53, 42.5, 3.5, Self, America, *, *, *, *, <=50K, Married-civ-spouse
53, 42.5, 3.5, Self, America, *, *, *, *, <=50K, Divorced
53, 42.5, 3.5, Self, America, *, *, *, *, <=50K, Separated
53, 42.5, 3.5, Self, America, *, *, *, *, <=50K, Divorced
53, 42.5, 3.5, Self, America, *, *, *, *, <=50K, Widowed
53, 42.5, 3.5, Self, America, *, *, *, *, <=50K, Married-civ-spouse
53, 42.5, 3.5, Self, America, *, *, *, *, <=50K, Divorced
53, 42.5, 3.5, Self, America, *, *, *, *, <=50K, Divorced
53, 42.5, 3.5, Self, America, *, *, *, *, <=50K, Married-civ-spouse
53, 42.5, 3.5, Self, America, *, *, *, *, <=50K, Married-civ-spouse
53, 42.5, 3.5, Self, America, *, *, *, *, <=50K, Never-married
53, 42.5, 3.5, Self, America, *, *, *, *, <=50K, Never-married
53, 42.5, 3.5, Self, America, *, *, *, *, <=50K, Married-civ-spouse
53, 42.5, 3.5, Self, America, *, *, *, *, <=50K, Married-civ-spouse
53, 42.5, 3.5, Self, America, *, *, *, *, <=50K, Married-civ-spouse
53, 42.5, 3.5, Self, America, *, *, *, *, <=50K, Divorced
53, 42.5, 3.5, Self, America, *, *, *, *, <=50K, Married-civ-spouse
53, 42.5, 3.5, Self, America, *, *, *, *, <=50K, Divorced
42, 40, 11, *, *, *, *, *, *, *, Married-civ-spouse
42, 40, 11, *, *, *, *, *, *, *, Married-civ-spouse
42, 40, 11, *, *, *, *, *, *, *, Never-married
42, 40, 11, *, *, *, *, *, *, *, Married-civ-spouse
42, 40, 11, *, *, *, *, *, *, *, Married-civ-spouse
42, 40, 11, *, *, *, *, *, *, *, Married-civ-spouse
42, 40, 11, *, *, *, *, *, *, *, Married-civ-spouse
42, 40, 11, *, *, *, *, *, *, *, Divorced
42, 40, 11, *, *, *, *, *, *, *, Married-civ-spouse
42, 40, 11, *, *, *, *, *, *, *, Married-civ-spouse
42, 40, 11, *, *, *, *, *, *, *, Married-civ-spouse
42, 40, 11, *, *, *, *, *, *, *, Married-civ-spouse
42, 40, 11, *, *, *, *, *, *, *, Never-married
42, 40, 11, *, *, *, *, *, *, *, Married-civ-spouse
42, 40, 11, *, *, *, *, *, *, *, Never-married
42, 40, 11, *, *, *, *, *, *, *, Married-civ-spouse
42, 40, 11, *, *, *, *, *, *, *, Married-civ-spouse
42, 40, 11, *, *, *, *, *, *, *, Married-civ-spouse
42, 40, 11, *, *, *, *, *, *, *, Married-civ-spouse
42, 40, 11, *, *, *, *, *, *, *, Married-civ-spouse
30.5, 41, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
30.5, 41, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
30.5, 41, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
30.5, 41, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
30.5, 41, 9, Private, United-States, Male, White, *, *, <=50K, Separated
30.5, 41, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
30.5, 41, 9, Private, United-States, Male, White, *, *, <=50K, Divorced
30.5, 41, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
30.5, 41, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
30.5, 41, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
30.5, 41, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
30.5, 41, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
30.5, 41, 9, Private, United-States, Male, White, *, *, <=50K, Married-spouse-absent
30.5, 41, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
30.5, 41, 9, Private, United-States, Male, White, *, *, <=50K, Divorced
30.5, 41, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
30.5, 41, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
30.5, 41, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
30.5, 41, 9, Private, United-States, Male, White, *, *, <=50K, Married-spouse-absent
30.5, 41, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Separated
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Divorced
50, 48.5, 16, *, *, *, *, *, *, *, Never-married
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Never-married
50, 48.5, 16, *, *, *, *, *, *, *, Never-married
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Never-married
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 61.5, 10, Self, United-States, *, White, *, *, *, Divorced
36.5, 61.5, 10, Self, United-States, *, White, *, *, *, Divorced
36.5, 61.5, 10, Self, United-States, *, White, *, *, *, Never-married
36.5, 61.5, 10, Self, United-States, *, White, *, *, *, Married-civ-spouse
36.5, 61.5, 10, Self, United-States, *, White, *, *, *, Married-civ-spouse
36.5, 61.5, 10, Self, United-States, *, White, *, *, *, Married-civ-spouse
36.5, 61.5, 10, Self, United-States, *, White, *, *, *, Married-civ-spouse
36.5, 61.5, 10, Self, United-States, *, White, *, *, *, Never-married
36.5, 61.5, 10, Self, United-States, *, White, *, *, *, Separated
36.5, 61.5, 10, Self, United-States, *, White, *, *, *, Married-civ-spouse
36.5, 61.5, 10, Self, United-States, *, White, *, *, *, Married-civ-spouse
36.5, 61.5, 10, Self, United-States, *, White, *, *, *, Widowed
36.5, 61.5, 10, Self, United-States, *, White, *, *, *, Separated
36.5, 61.5, 10, Self, United-States, *, White, *, *, *, Married-civ-spouse
36.5, 61.5, 10, Self, United-States, *, White, *, *, *, Divorced
36.5, 61.5, 10, Self, United-States, *, White, *, *, *, Divorced
36.5, 61.5, 10, Self, United-States, *, White, *, *, *, Never-married
36.5, 61.5, 10, Self, United-States, *, White, *, *, *, Married-civ-spouse
36.5, 61.5, 10, Self, United-States, *, White, *, *, *, Divorced
36.5, 61.5, 10, Self, United-States, *, White, *, *, *, Married-civ-spouse
37.5, 40, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
37.5, 40, 9, *, United-States, *, White, *, *, <=50K, Never-married
37.5, 40, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
37.5, 40, 9, *, United-States, *, White, *, *, <=50K, Divorced
37.5, 40, 9, *, United-States, *, White, *, *, <=50K, Divorced
37.5, 40, 9, *, United-States, *, White, *, *, <=50K, Separated
37.5, 40, 9, *, United-States, *, White, *, *, <=50K, Widowed
37.5, 40, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
37.5, 40, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
37.5, 40, 9, *, United-States, *, White, *, *, <=50K, Divorced
37.5, 40, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
37.5, 40, 9, *, United-States, *, White, *, *, <=50K, Never-married
37.5, 40, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
37.5, 40, 9, *, United-States, *, White, *, *, <=50K, Never-married
37.5, 40, 9, *, United-States, *, White, *, *, <=50K, Divorced
37.5, 40, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
37.5, 40, 9, *, United-States, *, White, *, *, <=50K, Separated
37.5, 40, 9, *, United-States, *, White, *, *, <=50K, Divorced
37.5, 40, 9, *, United-States, *, White, *, *, <=50K, Divorced
37.5, 40, 9, *, United-States, *, White, *, *, <=50K, Divorced
22, 34.5, 10, Self, United-States, *, White, *, *, <=50K, Never-married
22, 34.5, 10, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
22, 34.5, 10, Self, United-States, *, White, *, *, <=50K, Never-married
22, 34.5, 10, Self, United-States, *, White, *, *, <=50K, Never-married
22, 34.5, 10, Self, United-States, *, White, *, *, <=50K, Never-married
22, 34.5, 10, Self, United-States, *, White, *, *, <=50K, Never-married
22, 34.5, 10, Self, United-States, *, White, *, *, <=50K, Never-married
22, 34.5, 10, Self, United-States, *, White, *, *, <=50K, Never-married
22, 34.5, 10, Self, United-States, *, White, *, *, <=50K, Never-married
22, 34.5, 10, Self, United-States, *, White, *, *, <=50K, Never-married
22, 34.5, 10, Self, United-States, *, White, *, *, <=50K, Never-married
22, 34.5, 10, Self, United-States, *, White, *, *, <=50K, Never-married
22, 34.5, 10, Self, United-States, *, White, *, *, <=50K, Never-married
22, 34.5, 10, Self, United-States, *, White, *, *, <=50K, Never-married
22, 34.5, 10, Self, United-States, *, White, *, *, <=50K, Never-married
22, 34.5, 10, Self, United-States, *, White, *, *, <=50K, Never-married
22, 34.5, 10, Self, United-States, *, White, *, *, <=50K, Never-married
22, 34.5, 10, Self, United-States, *, White, *, *, <=50K, Never-married
22, 34.5, 10, Self, United-States, *, White, *, *, <=50K, Never-married
22, 34.5, 10, Self, United-States, *, White, *, *, <=50K, Never-married
38, 70, 14, *, America, *, White, *, *, *, Married-civ-spouse
38, 70, 14, *, America, *, White, *, *, *, Married-civ-spouse
38, 70, 14, *, America, *, White, *, *, *, Married-civ-spouse
38, 70, 14, *, America, *, White, *, *, *, Married-civ-spouse
38, 70, 14, *, America, *, White, *, *, *, Married-civ-spouse
38, 70, 14, *, America, *, White, *, *, *, Married-civ-spouse
38, 70, 14, *, America, *, White, *, *, *, Married-civ-spouse
38, 70, 14, *, America, *, White, *, *, *, Married-civ-spouse
38, 70, 14, *, America, *, White, *, *, *, Divorced
38, 70, 14, *, America, *, White, *, *, *, Married-civ-spouse
38, 70, 14, *, America, *, White, *, *, *, Married-civ-spouse
38, 70, 14, *, America, *, White, *, *, *, Never-married
38, 70, 14, *, America, *, White, *, *, *, Married-civ-spouse
38, 70, 14, *, America, *, White, *, *, *, Married-spouse-absent
38, 70, 14, *, America, *, White, *, *, *, Married-civ-spouse
38, 70, 14, *, America, *, White, *, *, *, Married-civ-spouse
38, 70, 14, *, America, *, White, *, *, *, Married-civ-spouse
38, 70, 14, *, America, *, White, *, *, *, Married-civ-spouse
38, 70, 14, *, America, *, White, *, *, *, Divorced
38, 70, 14, *, America, *, White, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Never-married
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Never-married
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Divorced
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Never-married
84.5, 30, 10.5, *, America, *, *, *, *, *, Never-married
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Separated
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
31, 41.5, 9, *, *, Male, White, *, *, <=50K, Never-married
31, 41.5, 9, *, *, Male, White, *, *, <=50K, Never-married
31, 41.5, 9, *, *, Male, White, *, *, <=50K, Married-civ-spouse
31, 41.5, 9, *, *, Male, White, *, *, <=50K, Never-married
31, 41.5, 9, *, *, Male, White, *, *, <=50K, Married-civ-spouse
31, 41.5, 9, *, *, Male, White, *, *, <=50K, Never-married
31, 41.5, 9, *, *, Male, White, *, *, <=50K, Married-civ-spouse
31, 41.5, 9, *, *, Male, White, *, *, <=50K, Divorced
31, 41.5, 9, *, *, Male, White, *, *, <=50K, Divorced
31, 41.5, 9, *, *, Male, White, *, *, <=50K, Married-civ-spouse
31, 41.5, 9, *, *, Male, White, *, *, <=50K, Never-married
31, 41.5, 9, *, *, Male, White, *, *, <=50K, Married-civ-spouse
31, 41.5, 9, *, *, Male, White, *, *, <=50K, Married-civ-spouse
31, 41.5, 9, *, *, Male, White, *, *, <=50K, Married-civ-spouse
31, 41.5, 9, *, *, Male, White, *, *, <=50K, Married-civ-spouse
31, 41.5, 9, *, *, Male, White, *, *, <=50K, Married-civ-spouse
31, 41.5, 9, *, *, Male, White, *, *, <=50K, Married-civ-spouse
31, 41.5, 9, *, *, Male, White, *, *, <=50K, Married-civ-spouse
31, 41.5, 9, *, *, Male, White, *, *, <=50K, Married-civ-spouse
31, 41.5, 9, *, *, Male, White, *, *, <=50K, Married-civ-spouse
43.5, 42.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 42.5, 12, *, *, *, *, *, *, *, Divorced
43.5, 42.5, 12, *, *, *, *, *, *, *, Never-married
43.5, 42.5, 12, *, *, *, *, *, *, *, Divorced
43.5, 42.5, 12, *, *, *, *, *, *, *, Divorced
43.5, 42.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 42.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 42.5, 12, *, *, *, *, *, *, *, Divorced
43.5, 42.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 42.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 42.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 42.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 42.5, 12, *, *, *, *, *, *, *, Divorced
43.5, 42.5, 12, *, *, *, *, *, *, *, Divorced
43.5, 42.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 42.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 42.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 42.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 42.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 42.5, 12, *, *, *, *, *, *, *, Divorced
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
35.5, 41, 5, *, America, *, *, *, *, <=50K, Married-civ-spouse
35.5, 41, 5, *, America, *, *, *, *, <=50K, Never-married
35.5, 41, 5, *, America, *, *, *, *, <=50K, Never-married
35.5, 41, 5, *, America, *, *, *, *, <=50K, Never-married
35.5, 41, 5, *, America, *, *, *, *, <=50K, Separated
35.5, 41, 5, *, America, *, *, *, *, <=50K, Divorced
35.5, 41, 5, *, America, *, *, *, *, <=50K, Divorced
35.5, 41, 5, *, America, *, *, *, *, <=50K, Divorced
35.5, 41, 5, *, America, *, *, *, *, <=50K, Married-civ-spouse
35.5, 41, 5, *, America, *, *, *, *, <=50K, Married-civ-spouse
35.5, 41, 5, *, America, *, *, *, *, <=50K, Married-civ-spouse
35.5, 41, 5, *, America, *, *, *, *, <=50K, Never-married
35.5, 41, 5, *, America, *, *, *, *, <=50K, Married-civ-spouse
35.5, 41, 5, *, America, *, *, *, *, <=50K, Married-civ-spouse
35.5, 41, 5, *, America, *, *, *, *, <=50K, Divorced
35.5, 41, 5, *, America, *, *, *, *, <=50K, Married-civ-spouse
35.5, 41, 5, *, America, *, *, *, *, <=50K, Married-civ-spouse
35.5, 41, 5, *, America, *, *, *, *, <=50K, Separated
35.5, 41, 5, *, America, *, *, *, *, <=50K, Never-married
35.5, 41, 5, *, America, *, *, *, *, <=50K, Married-civ-spouse
24.5, 31, 9.5, Private, *, *, *, *, *, <=50K, Never-married
24.5, 31, 9.5, Private, *, *, *, *, *, <=50K, Never-married
24.5, 31, 9.5, Private, *, *, *, *, *, <=50K, Never-married
24.5, 31, 9.5, Private, *, *, *, *, *, <=50K, Never-married
24.5, 31, 9.5, Private, *, *, *, *, *, <=50K, Never-married
24.5, 31, 9.5, Private, *, *, *, *, *, <=50K, Never-married
24.5, 31, 9.5, Private, *, *, *, *, *, <=50K, Never-married
24.5, 31, 9.5, Private, *, *, *, *, *, <=50K, Married-civ-spouse
24.5, 31, 9.5, Private, *, *, *, *, *, <=50K, Never-married
24.5, 31, 9.5, Private, *, *, *, *, *, <=50K, Never-married
24.5, 31, 9.5, Private, *, *, *, *, *, <=50K, Never-married
