age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
38.5, 37.5, 9, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
38.5, 37.5, 9, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K
38.5, 37.5, 9, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K
38.5, 37.5, 9, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
38.5, 37.5, 9, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K
37.5, 50, 13, Private, United-States, Male, White, Husband, services, Married-civ-spouse, <=50K
37.5, 50, 13, Private, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
37.5, 50, 13, Private, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
37.5, 50, 13, Private, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
37.5, 50, 13, Private, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
46.5, 36, 12.5, *, United-States, Female, *, *, *, *, <=50K
46.5, 36, 12.5, *, United-States, Female, *, *, *, *, <=50K
46.5, 36, 12.5, *, United-States, Female, *, *, *, *, >50K
46.5, 36, 12.5, *, United-States, Female, *, *, *, *, <=50K
46.5, 36, 12.5, *, United-States, Female, *, *, *, *, >50K
39, 40, 14, *, *, Male, White, Husband, *, Married-civ-spouse, >50K
39, 40, 14, *, *, Male, White, Husband, *, Married-civ-spouse, <=50K
39, 40, 14, *, *, Male, White, Husband, *, Married-civ-spouse, >50K
39, 40, 14, *, *, Male, White, Husband, *, Married-civ-spouse, >50K
39, 40, 14, *, *, Male, White, Husband, *, Married-civ-spouse, >50K
44.5, 60, 9, Self, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
44.5, 60, 9, Self, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
44.5, 60, 9, Self, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
44.5, 60, 9, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
44.5, 60, 9, Self, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
30, 37.5, 11.5, Private, North-America, Female, White, *, *, Married-civ-spouse, <=50K
30, 37.5, 11.5, Private, North-America, Female, White, *, *, Married-civ-spouse, >50K
30, 37.5, 11.5, Private, North-America, Female, White, *, *, Married-civ-spouse, >50K
30, 37.5, 11.5, Private, North-America, Female, White, *, *, Married-civ-spouse, >50K
30, 37.5, 11.5, Private, North-America, Female, White, *, *, Married-civ-spouse, <=50K
20.5, 20, 10, Private, United-States, Male, White, Own-child, services, Never-married, <=50K
20.5, 20, 10, Private, United-States, Male, White, Own-child, services, Never-married, <=50K
20.5, 20, 10, Private, United-States, Male, White, Own-child, services, Never-married, <=50K
20.5, 20, 10, Private, United-States, Male, White, Own-child, services, Never-married, <=50K
20.5, 20, 10, Private, United-States, Male, White, Own-child, services, Never-married, <=50K
50, 40, 10, Private, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, >50K
50, 40, 10, Private, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, >50K
50, 40, 10, Private, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, >50K
50, 40, 10, Private, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, >50K
50, 40, 10, Private, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, >50K
61, 40, 9, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
61, 40, 9, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K
61, 40, 9, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
61, 40, 9, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
61, 40, 9, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K
27, 40, 10, Private, United-States, *, White, Own-child, *, Never-married, <=50K
27, 40, 10, Private, United-States, *, White, Own-child, *, Never-married, <=50K
27, 40, 10, Private, United-States, *, White, Own-child, *, Never-married, <=50K
27, 40, 10, Private, United-States, *, White, Own-child, *, Never-married, <=50K
27, 40, 10, Private, United-States, *, White, Own-child, *, Never-married, <=50K
20.5, 30, 10, Private, America, Male, White, Own-child, *, Never-married, <=50K
20.5, 30, 10, Private, America, Male, White, Own-child, *, Never-married, <=50K
20.5, 30, 10, Private, America, Male, White, Own-child, *, Never-married, <=50K
20.5, 30, 10, Private, America, Male, White, Own-child, *, Never-married, <=50K
20.5, 30, 10, Private, America, Male, White, Own-child, *, Never-married, <=50K
46, 40, 11, Private, United-States, *, White, *, *, *, >50K
46, 40, 11, Private, United-States, *, White, *, *, *, <=50K
46, 40, 11, Private, United-States, *, White, *, *, *, >50K
46, 40, 11, Private, United-States, *, White, *, *, *, <=50K
46, 40, 11, Private, United-States, *, White, *, *, *, <=50K
72, 40, 10, Self, United-States, Male, White, *, *, *, <=50K
72, 40, 10, Self, United-States, Male, White, *, *, *, <=50K
72, 40, 10, Self, United-States, Male, White, *, *, *, <=50K
72, 40, 10, Self, United-States, Male, White, *, *, *, >50K
72, 40, 10, Self, United-States, Male, White, *, *, *, <=50K
32.5, 35, 9, Private, United-States, Female, Black, Unmarried, *, *, <=50K
32.5, 35, 9, Private, United-States, Female, Black, Unmarried, *, *, <=50K
32.5, 35, 9, Private, United-States, Female, Black, Unmarried, *, *, <=50K
32.5, 35, 9, Private, United-States, Female, Black, Unmarried, *, *, <=50K
32.5, 35, 9, Private, United-States, Female, Black, Unmarried, *, *, <=50K
23, 27, 10, Private, United-States, Male, White, *, *, *, <=50K
23, 27, 10, Private, United-States, Male, White, *, *, *, <=50K
23, 27, 10, Private, United-States, Male, White, *, *, *, <=50K
23, 27, 10, Private, United-States, Male, White, *, *, *, <=50K
23, 27, 10, Private, United-States, Male, White, *, *, *, <=50K
38, 24.5, 9, Private, United-States, Female, White, *, *, *, <=50K
38, 24.5, 9, Private, United-States, Female, White, *, *, *, <=50K
38, 24.5, 9, Private, United-States, Female, White, *, *, *, <=50K
38, 24.5, 9, Private, United-States, Female, White, *, *, *, <=50K
38, 24.5, 9, Private, United-States, Female, White, *, *, *, <=50K
64, 40, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
64, 40, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
64, 40, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
64, 40, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
64, 40, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
47, 39, 10, *, America, *, White, *, Adm-clerical, *, <=50K
47, 39, 10, *, America, *, White, *, Adm-clerical, *, <=50K
47, 39, 10, *, America, *, White, *, Adm-clerical, *, <=50K
47, 39, 10, *, America, *, White, *, Adm-clerical, *, <=50K
47, 39, 10, *, America, *, White, *, Adm-clerical, *, <=50K
34, 40, 13, Private, *, Female, *, *, bureaucracy, Never-married, <=50K
34, 40, 13, Private, *, Female, *, *, bureaucracy, Never-married, <=50K
34, 40, 13, Private, *, Female, *, *, bureaucracy, Never-married, <=50K
34, 40, 13, Private, *, Female, *, *, bureaucracy, Never-married, <=50K
34, 40, 13, Private, *, Female, *, *, bureaucracy, Never-married, <=50K
48, 48, 9, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
48, 48, 9, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K
48, 48, 9, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K
48, 48, 9, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
48, 48, 9, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K
24.5, 40, 13, Private, United-States, Male, White, Not-in-family, *, Never-married, <=50K
24.5, 40, 13, Private, United-States, Male, White, Not-in-family, *, Never-married, <=50K
24.5, 40, 13, Private, United-States, Male, White, Not-in-family, *, Never-married, <=50K
24.5, 40, 13, Private, United-States, Male, White, Not-in-family, *, Never-married, <=50K
24.5, 40, 13, Private, United-States, Male, White, Not-in-family, *, Never-married, <=50K
72.5, 8.5, 10, Self, United-States, *, *, *, *, *, <=50K
72.5, 8.5, 10, Self, United-States, *, *, *, *, *, <=50K
72.5, 8.5, 10, Self, United-States, *, *, *, *, *, <=50K
72.5, 8.5, 10, Self, United-States, *, *, *, *, *, <=50K
72.5, 8.5, 10, Self, United-States, *, *, *, *, *, <=50K
33.5, 60, 9, Private, United-States, Male, White, Not-in-family, *, *, <=50K
33.5, 60, 9, Private, United-States, Male, White, Not-in-family, *, *, <=50K
33.5, 60, 9, Private, United-States, Male, White, Not-in-family, *, *, <=50K
33.5, 60, 9, Private, United-States, Male, White, Not-in-family, *, *, >50K
33.5, 60, 9, Private, United-States, Male, White, Not-in-family, *, *, <=50K
43, 50, 13, Private, United-States, Male, *, *, *, *, <=50K
43, 50, 13, Private, United-States, Male, *, *, *, *, >50K
43, 50, 13, Private, United-States, Male, *, *, *, *, <=50K
43, 50, 13, Private, United-States, Male, *, *, *, *, >50K
43, 50, 13, Private, United-States, Male, *, *, *, *, >50K
26, 41, 9, Private, America, *, White, *, Other-service, Never-married, <=50K
26, 41, 9, Private, America, *, White, *, Other-service, Never-married, <=50K
26, 41, 9, Private, America, *, White, *, Other-service, Never-married, <=50K
26, 41, 9, Private, America, *, White, *, Other-service, Never-married, <=50K
26, 41, 9, Private, America, *, White, *, Other-service, Never-married, <=50K
46, 41, 14, *, United-States, *, *, *, *, Divorced, <=50K
46, 41, 14, *, United-States, *, *, *, *, Divorced, <=50K
46, 41, 14, *, United-States, *, *, *, *, Divorced, >50K
46, 41, 14, *, United-States, *, *, *, *, Divorced, <=50K
46, 41, 14, *, United-States, *, *, *, *, Divorced, <=50K
28.5, 40, 9, Private, *, Female, *, *, bureaucracy, Never-married, <=50K
28.5, 40, 9, Private, *, Female, *, *, bureaucracy, Never-married, <=50K
28.5, 40, 9, Private, *, Female, *, *, bureaucracy, Never-married, <=50K
28.5, 40, 9, Private, *, Female, *, *, bureaucracy, Never-married, <=50K
28.5, 40, 9, Private, *, Female, *, *, bureaucracy, Never-married, <=50K
46.5, 40, 14, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
46.5, 40, 14, *, United-States, Male, White, Husband, services, Married-civ-spouse, <=50K
46.5, 40, 14, *, United-States, Male, White, Husband, services, Married-civ-spouse, <=50K
46.5, 40, 14, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
46.5, 40, 14, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
37, 40, 10, Private, America, Female, White, *, services, *, <=50K
37, 40, 10, Private, America, Female, White, *, services, *, <=50K
37, 40, 10, Private, America, Female, White, *, services, *, <=50K
37, 40, 10, Private, America, Female, White, *, services, *, <=50K
37, 40, 10, Private, America, Female, White, *, services, *, <=50K
40.5, 43.5, 12.5, *, United-States, Male, White, Not-in-family, Exec-managerial, *, <=50K
40.5, 43.5, 12.5, *, United-States, Male, White, Not-in-family, Exec-managerial, *, <=50K
40.5, 43.5, 12.5, *, United-States, Male, White, Not-in-family, Exec-managerial, *, <=50K
40.5, 43.5, 12.5, *, United-States, Male, White, Not-in-family, Exec-managerial, *, >50K
40.5, 43.5, 12.5, *, United-States, Male, White, Not-in-family, Exec-managerial, *, <=50K
48.5, 40, 14, Gov, United-States, Male, White, *, *, *, <=50K
48.5, 40, 14, Gov, United-States, Male, White, *, *, *, >50K
48.5, 40, 14, Gov, United-States, Male, White, *, *, *, >50K
48.5, 40, 14, Gov, United-States, Male, White, *, *, *, >50K
48.5, 40, 14, Gov, United-States, Male, White, *, *, *, <=50K
18, 18, 7, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
18, 18, 7, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
18, 18, 7, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
18, 18, 7, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
18, 18, 7, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
66.5, 22, 11, *, United-States, Female, White, Not-in-family, services, *, <=50K
66.5, 22, 11, *, United-States, Female, White, Not-in-family, services, *, <=50K
66.5, 22, 11, *, United-States, Female, White, Not-in-family, services, *, <=50K
66.5, 22, 11, *, United-States, Female, White, Not-in-family, services, *, <=50K
66.5, 22, 11, *, United-States, Female, White, Not-in-family, services, *, <=50K
29.5, 40, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
29.5, 40, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
29.5, 40, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
29.5, 40, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
29.5, 40, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
51.5, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
51.5, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
51.5, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
51.5, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
51.5, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
27, 50, 13, Private, United-States, Male, White, Not-in-family, *, Never-married, <=50K
27, 50, 13, Private, United-States, Male, White, Not-in-family, *, Never-married, <=50K
27, 50, 13, Private, United-States, Male, White, Not-in-family, *, Never-married, <=50K
27, 50, 13, Private, United-States, Male, White, Not-in-family, *, Never-married, <=50K
27, 50, 13, Private, United-States, Male, White, Not-in-family, *, Never-married, <=50K
28, 25, 9, Self, United-States, Female, White, *, services, *, <=50K
28, 25, 9, Self, United-States, Female, White, *, services, *, <=50K
28, 25, 9, Self, United-States, Female, White, *, services, *, >50K
28, 25, 9, Self, United-States, Female, White, *, services, *, <=50K
28, 25, 9, Self, United-States, Female, White, *, services, *, <=50K
22, 40, 9, Private, United-States, Male, Black, Own-child, *, Never-married, <=50K
22, 40, 9, Private, United-States, Male, Black, Own-child, *, Never-married, <=50K
22, 40, 9, Private, United-States, Male, Black, Own-child, *, Never-married, <=50K
22, 40, 9, Private, United-States, Male, Black, Own-child, *, Never-married, <=50K
22, 40, 9, Private, United-States, Male, Black, Own-child, *, Never-married, <=50K
34.5, 40, 9, Private, United-States, Male, *, Not-in-family, *, Never-married, <=50K
34.5, 40, 9, Private, United-States, Male, *, Not-in-family, *, Never-married, <=50K
34.5, 40, 9, Private, United-States, Male, *, Not-in-family, *, Never-married, <=50K
34.5, 40, 9, Private, United-States, Male, *, Not-in-family, *, Never-married, <=50K
34.5, 40, 9, Private, United-States, Male, *, Not-in-family, *, Never-married, <=50K
18.5, 16, 9, Private, United-States, *, White, Own-child, *, Never-married, <=50K
18.5, 16, 9, Private, United-States, *, White, Own-child, *, Never-married, <=50K
18.5, 16, 9, Private, United-States, *, White, Own-child, *, Never-married, <=50K
18.5, 16, 9, Private, United-States, *, White, Own-child, *, Never-married, <=50K
18.5, 16, 9, Private, United-States, *, White, Own-child, *, Never-married, <=50K
44.5, 39, 10, *, United-States, Male, *, Husband, bureaucracy, Married-civ-spouse, >50K
44.5, 39, 10, *, United-States, Male, *, Husband, bureaucracy, Married-civ-spouse, <=50K
44.5, 39, 10, *, United-States, Male, *, Husband, bureaucracy, Married-civ-spouse, <=50K
44.5, 39, 10, *, United-States, Male, *, Husband, bureaucracy, Married-civ-spouse, <=50K
44.5, 39, 10, *, United-States, Male, *, Husband, bureaucracy, Married-civ-spouse, <=50K
43, 40, 10, Private, United-States, *, White, Not-in-family, bureaucracy, Divorced, <=50K
43, 40, 10, Private, United-States, *, White, Not-in-family, bureaucracy, Divorced, <=50K
43, 40, 10, Private, United-States, *, White, Not-in-family, bureaucracy, Divorced, <=50K
43, 40, 10, Private, United-States, *, White, Not-in-family, bureaucracy, Divorced, >50K
43, 40, 10, Private, United-States, *, White, Not-in-family, bureaucracy, Divorced, <=50K
30.5, 45, 10, Private, United-States, *, *, Not-in-family, *, *, <=50K
30.5, 45, 10, Private, United-States, *, *, Not-in-family, *, *, >50K
30.5, 45, 10, Private, United-States, *, *, Not-in-family, *, *, <=50K
30.5, 45, 10, Private, United-States, *, *, Not-in-family, *, *, <=50K
30.5, 45, 10, Private, United-States, *, *, Not-in-family, *, *, <=50K
45.5, 40, 4, Private, America, Male, White, Husband, manual-labor, Married-civ-spouse, >50K
45.5, 40, 4, Private, America, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
45.5, 40, 4, Private, America, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
45.5, 40, 4, Private, America, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
45.5, 40, 4, Private, America, Male, White, Husband, manual-labor, Married-civ-spouse, >50K
39, 43, 10, *, United-States, Male, White, Husband, bureaucracy, Married-civ-spouse, >50K
39, 43, 10, *, United-States, Male, White, Husband, bureaucracy, Married-civ-spouse, <=50K
39, 43, 10, *, United-States, Male, White, Husband, bureaucracy, Married-civ-spouse, >50K
39, 43, 10, *, United-States, Male, White, Husband, bureaucracy, Married-civ-spouse, >50K
39, 43, 10, *, United-States, Male, White, Husband, bureaucracy, Married-civ-spouse, <=50K
35, 40, 9, Private, United-States, Male, Black, Husband, *, Married-civ-spouse, <=50K
35, 40, 9, Private, United-States, Male, Black, Husband, *, Married-civ-spouse, <=50K
35, 40, 9, Private, United-States, Male, Black, Husband, *, Married-civ-spouse, <=50K
35, 40, 9, Private, United-States, Male, Black, Husband, *, Married-civ-spouse, <=50K
35, 40, 9, Private, United-States, Male, Black, Husband, *, Married-civ-spouse, <=50K
41.5, 40, 13, Self, United-States, *, White, *, *, Divorced, <=50K
41.5, 40, 13, Self, United-States, *, White, *, *, Divorced, <=50K
41.5, 40, 13, Self, United-States, *, White, *, *, Divorced, <=50K
41.5, 40, 13, Self, United-States, *, White, *, *, Divorced, <=50K
41.5, 40, 13, Self, United-States, *, White, *, *, Divorced, >50K
61, 13, 16, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
61, 13, 16, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
61, 13, 16, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
61, 13, 16, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
61, 13, 16, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
40, 33, 10, *, United-States, Female, Black, *, *, Divorced, <=50K
40, 33, 10, *, United-States, Female, Black, *, *, Divorced, <=50K
40, 33, 10, *, United-States, Female, Black, *, *, Divorced, <=50K
40, 33, 10, *, United-States, Female, Black, *, *, Divorced, <=50K
40, 33, 10, *, United-States, Female, Black, *, *, Divorced, <=50K
25, 40, 10, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
25, 40, 10, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
25, 40, 10, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
25, 40, 10, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
25, 40, 10, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
43.5, 40, 13, *, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, <=50K
43.5, 40, 13, *, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, <=50K
43.5, 40, 13, *, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, >50K
43.5, 40, 13, *, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, <=50K
43.5, 40, 13, *, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, <=50K
49, 45, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
49, 45, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
49, 45, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
49, 45, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
49, 45, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
43.5, 29.5, 13.5, *, United-States, Male, White, Husband, services, Married-civ-spouse, <=50K
43.5, 29.5, 13.5, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
43.5, 29.5, 13.5, *, United-States, Male, White, Husband, services, Married-civ-spouse, <=50K
43.5, 29.5, 13.5, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
43.5, 29.5, 13.5, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
25, 40, 3, Private, Mexico, *, White, *, manual-labor, *, <=50K
25, 40, 3, Private, Mexico, *, White, *, manual-labor, *, <=50K
25, 40, 3, Private, Mexico, *, White, *, manual-labor, *, <=50K
25, 40, 3, Private, Mexico, *, White, *, manual-labor, *, <=50K
25, 40, 3, Private, Mexico, *, White, *, manual-labor, *, <=50K
44.5, 55.5, 14, *, United-States, *, *, Not-in-family, Exec-managerial, *, >50K
44.5, 55.5, 14, *, United-States, *, *, Not-in-family, Exec-managerial, *, >50K
44.5, 55.5, 14, *, United-States, *, *, Not-in-family, Exec-managerial, *, >50K
44.5, 55.5, 14, *, United-States, *, *, Not-in-family, Exec-managerial, *, <=50K
44.5, 55.5, 14, *, United-States, *, *, Not-in-family, Exec-managerial, *, <=50K
35.5, 42.5, 14, *, America, Male, White, *, services, *, >50K
35.5, 42.5, 14, *, America, Male, White, *, services, *, <=50K
35.5, 42.5, 14, *, America, Male, White, *, services, *, >50K
35.5, 42.5, 14, *, America, Male, White, *, services, *, >50K
35.5, 42.5, 14, *, America, Male, White, *, services, *, >50K
24, 40, 9, *, United-States, Male, White, *, *, Never-married, <=50K
24, 40, 9, *, United-States, Male, White, *, *, Never-married, <=50K
24, 40, 9, *, United-States, Male, White, *, *, Never-married, <=50K
24, 40, 9, *, United-States, Male, White, *, *, Never-married, <=50K
24, 40, 9, *, United-States, Male, White, *, *, Never-married, <=50K
27, 40, 14, Private, United-States, *, White, Not-in-family, Prof-specialty, Never-married, <=50K
27, 40, 14, Private, United-States, *, White, Not-in-family, Prof-specialty, Never-married, <=50K
27, 40, 14, Private, United-States, *, White, Not-in-family, Prof-specialty, Never-married, <=50K
27, 40, 14, Private, United-States, *, White, Not-in-family, Prof-specialty, Never-married, >50K
27, 40, 14, Private, United-States, *, White, Not-in-family, Prof-specialty, Never-married, >50K
52, 50, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
52, 50, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
52, 50, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
52, 50, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
52, 50, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
42.5, 40, 10, *, United-States, *, White, *, Prof-specialty, *, <=50K
42.5, 40, 10, *, United-States, *, White, *, Prof-specialty, *, <=50K
42.5, 40, 10, *, United-States, *, White, *, Prof-specialty, *, <=50K
42.5, 40, 10, *, United-States, *, White, *, Prof-specialty, *, >50K
42.5, 40, 10, *, United-States, *, White, *, Prof-specialty, *, <=50K
39, 37.5, 9, *, United-States, Female, *, Unmarried, Adm-clerical, Divorced, <=50K
39, 37.5, 9, *, United-States, Female, *, Unmarried, Adm-clerical, Divorced, <=50K
39, 37.5, 9, *, United-States, Female, *, Unmarried, Adm-clerical, Divorced, <=50K
39, 37.5, 9, *, United-States, Female, *, Unmarried, Adm-clerical, Divorced, <=50K
39, 37.5, 9, *, United-States, Female, *, Unmarried, Adm-clerical, Divorced, <=50K
18.5, 40, 7, Private, America, *, White, *, *, Never-married, <=50K
18.5, 40, 7, Private, America, *, White, *, *, Never-married, <=50K
18.5, 40, 7, Private, America, *, White, *, *, Never-married, <=50K
18.5, 40, 7, Private, America, *, White, *, *, Never-married, <=50K
18.5, 40, 7, Private, America, *, White, *, *, Never-married, <=50K
37, 38, 13, Self, United-States, Male, *, Husband, services, Married-civ-spouse, >50K
37, 38, 13, Self, United-States, Male, *, Husband, services, Married-civ-spouse, >50K
37, 38, 13, Self, United-States, Male, *, Husband, services, Married-civ-spouse, >50K
37, 38, 13, Self, United-States, Male, *, Husband, services, Married-civ-spouse, >50K
37, 38, 13, Self, United-States, Male, *, Husband, services, Married-civ-spouse, <=50K
59, 37.5, 9.5, *, United-States, *, White, *, *, Married-civ-spouse, >50K
59, 37.5, 9.5, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
59, 37.5, 9.5, *, United-States, *, White, *, *, Married-civ-spouse, >50K
59, 37.5, 9.5, *, United-States, *, White, *, *, Married-civ-spouse, >50K
59, 37.5, 9.5, *, United-States, *, White, *, *, Married-civ-spouse, >50K
17, 12, 7, Private, United-States, *, White, Own-child, *, Never-married, <=50K
17, 12, 7, Private, United-States, *, White, Own-child, *, Never-married, <=50K
17, 12, 7, Private, United-States, *, White, Own-child, *, Never-married, <=50K
17, 12, 7, Private, United-States, *, White, Own-child, *, Never-married, <=50K
17, 12, 7, Private, United-States, *, White, Own-child, *, Never-married, <=50K
44.5, 40, 9, *, United-States, Male, Black, Husband, *, Married-civ-spouse, <=50K
44.5, 40, 9, *, United-States, Male, Black, Husband, *, Married-civ-spouse, <=50K
44.5, 40, 9, *, United-States, Male, Black, Husband, *, Married-civ-spouse, <=50K
44.5, 40, 9, *, United-States, Male, Black, Husband, *, Married-civ-spouse, <=50K
44.5, 40, 9, *, United-States, Male, Black, Husband, *, Married-civ-spouse, <=50K
35, 40, 10, *, United-States, *, *, Not-in-family, *, Never-married, <=50K
35, 40, 10, *, United-States, *, *, Not-in-family, *, Never-married, <=50K
35, 40, 10, *, United-States, *, *, Not-in-family, *, Never-married, <=50K
35, 40, 10, *, United-States, *, *, Not-in-family, *, Never-married, <=50K
35, 40, 10, *, United-States, *, *, Not-in-family, *, Never-married, <=50K
60.5, 40, 9, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
60.5, 40, 9, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
60.5, 40, 9, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
60.5, 40, 9, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
60.5, 40, 9, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
57.5, 40, 4, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
57.5, 40, 4, Self, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
57.5, 40, 4, Self, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
57.5, 40, 4, Self, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
57.5, 40, 4, Self, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
37, 60, 13.5, Private, United-States, Male, *, *, *, *, >50K
37, 60, 13.5, Private, United-States, Male, *, *, *, *, <=50K
37, 60, 13.5, Private, United-States, Male, *, *, *, *, >50K
37, 60, 13.5, Private, United-States, Male, *, *, *, *, >50K
37, 60, 13.5, Private, United-States, Male, *, *, *, *, <=50K
38.5, 50, 13, Private, *, Male, White, Husband, *, Married-civ-spouse, <=50K
38.5, 50, 13, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K
38.5, 50, 13, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K
38.5, 50, 13, Private, *, Male, White, Husband, *, Married-civ-spouse, <=50K
38.5, 50, 13, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K
47, 55, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
47, 55, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
47, 55, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
47, 55, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
47, 55, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
